id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
3361829,"Saralee Kaye,",editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3361829.Saralee_Kaye_,4.26,1689,57,
1437209,Richard L. Wexelblat,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1437209.Richard_L_Wexelblat,4.25,1720,61,
11139,Mary Wollstonecraft Shelley,Contributor,"
https://images.gr-assets.com/authors/1588859766p5/11139.jpg
","
https://images.gr-assets.com/authors/1588859766p2/11139.jpg
",https://www.goodreads.com/author/show/11139.Mary_Wollstonecraft_Shelley,3.81,1213844,37448,"<b>Mary Shelley</b> (née Mary Wollstonecraft Godwin, often known as <i>Mary Wollstonecraft Shelley</i>) was an English novelist, short story writer, dramatist, essayist, biographer, travel writer, and editor of the works of her husband, Romantic poet and philosopher <a href=""https://www.goodreads.com/author/show/45882"" rel=""nofollow noopener"">Percy Bysshe Shelley</a>. She was the daughter of the political philosopher <a href=""https://www.goodreads.com/author/show/113910"" rel=""nofollow noopene..."
50319,Edward D. Hoch,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/50319.Edward_D_Hoch,4.20,43272,1634,"Edward D. Hoch is one of the most honored mystery writers of all time.<br /><br />* 1968 Edgar Allan Poe Award (Mystery Writers of America): ""The Oblong Room"", The Saint Mystery Magazine, July 1967<br />* 1998 Anthony Award (Bouchercon World Mystery Convention): ""One Bag of Coconuts"", EQMM, November 1997<br />* 2001 Anthony Award (Bouchercon): ""The Problem of the Potting Shed"", EQMM, July 2000<br />* 2007 Ellery Queen Readers Choice Award (awarded 2008): ""The Theft of the Ostracized Ostrich"",..."
101080,Jack Snow,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/101080.Jack_Snow,4.13,3174,195,
8694,Tanith Lee,Contributor,"
https://images.gr-assets.com/authors/1433005489p5/8694.jpg
","
https://images.gr-assets.com/authors/1433005489p2/8694.jpg
",https://www.goodreads.com/author/show/8694.Tanith_Lee,3.90,169958,11078,"Tanith Lee was a British writer of science fiction, horror, and fantasy. She was the author of 77 novels, 14 collections, and almost 300 short stories. She also wrote four radio plays broadcast by the BBC and two scripts for the UK, science fiction, cult television series ""Blake's 7.""<br />Before becoming a full time writer, Lee worked as a file clerk, an assistant librarian, a shop assistant, and a waitress. <br /><br />Her first short story, ""Eustace,"" was published in 1968, and her first n..."
35238,Lafcadio Hearn,Contributor,"
https://images.gr-assets.com/authors/1530043300p5/35238.jpg
","
https://images.gr-assets.com/authors/1530043300p2/35238.jpg
",https://www.goodreads.com/author/show/35238.Lafcadio_Hearn,3.89,16139,1658,"Patrick Lafcadio Hearn (in Greek: Πατρίκιος Λευκάδιος Χερν, aka Koizumi Yakumo, in Japanese: 小泉八雲) was born in the island of Lefkas (aka Lefkada), Greece. He was a son of an army doctor Charles Hearn from Ireland and a Greek woman Rosa Cassimati (in Greek: Ρόζα Αντωνίου Κασιμάτη). After making remarkable works in America as a journalist, he went to Japan in 1890 as a journey report writer of a magazine. But as soon as he arrived in Yokohama, he quit the job because of a dissatisfaction with t..."
26930,J. Sheridan Le Fanu,Contributor,"
https://images.gr-assets.com/authors/1410336850p5/26930.jpg
","
https://images.gr-assets.com/authors/1410336850p2/26930.jpg
",https://www.goodreads.com/author/show/26930.J_Sheridan_Le_Fanu,3.83,83172,7360,"Joseph Thomas Sheridan Le Fanu was an Irish writer of Gothic tales and mystery novels. He was the leading ghost-story writer of the nineteenth century and was central to the development of the genre in the Victorian era. <a href=""https://www.goodreads.com/author/show/2995925.M_R__James"" title=""M.R. James"" rel=""nofollow noopener"">M.R. James</a> described Le Fanu as ""absolutely in the first rank as a writer of ghost stories"". Three of his best-known works are <i>Uncle Silas, Carmilla</i> and <i..."
589,Orson Scott Card,Contributor,"
https://images.gr-assets.com/authors/1294099952p5/589.jpg
","
https://images.gr-assets.com/authors/1294099952p2/589.jpg
",https://www.goodreads.com/author/show/589.Orson_Scott_Card,4.09,2698703,108289,"Orson Scott Card is the author of the novels <i>Ender's Game</i>, <i>Ender's Shadow</i>, and <i>Speaker for the Dead</i>, which are widely read by adults and younger readers, and are increasingly used in schools.<br /><br />Besides these and other science fiction novels, Card writes contemporary fantasy (<i>Magic Street</i>, <i>Enchantment</i>, <i>Lost Boys</i>), biblical novels (<i>Stone Tables</i>, <i>Rachel and Leah</i>), the American frontier fantasy series The Tales of Alvin Maker (begin..."
443218,Gottfried August Bürger,Contributor,"
https://images.gr-assets.com/authors/1258472204p5/443218.jpg
","
https://images.gr-assets.com/authors/1258472204p2/443218.jpg
",https://www.goodreads.com/author/show/443218.Gottfried_August_B_rger,4.02,2569,127,"Gottfried August Bürger was a German poet from Molmerswende (now a part of Mansfeld), Principality of Halberstadt, where his father was the Lutheran pastor. Bürger's talent for popular poetry was very considerable, and his ballads are among the finest in the German language, of which Lenore, Das Lied vom braven Manne, Die Kuh, Der Kaiser und der Abt and Der wilde Jäger are famous. Few of his purely lyrical poems have earned a lasting reputation, though mention may be made of Das Blumchen Wund..."
14444,Isaac Bashevis Singer,Contributor,"
https://images.gr-assets.com/authors/1207601074p5/14444.jpg
","
https://images.gr-assets.com/authors/1207601074p2/14444.jpg
",https://www.goodreads.com/author/show/14444.Isaac_Bashevis_Singer,4.05,39322,3084,"Isaac Bashevis Singer was a Polish American author of Jewish descent, noted for his short stories. He was one of the leading figures in the Yiddish literary movement, and received the Nobel Prize in Literature in 1978. <br />His memoir, ""A Day Of Pleasure: Stories of a Boy Growing Up in Warsaw"", won the U.S. National Book Award in Children's Literature in 1970, while his collection ""A Crown of Feathers and Other Stories"" won the U.S. National Book Award in Fiction in 1974."
6988,Bram Stoker,Contributor,"
https://images.gr-assets.com/authors/1202438456p5/6988.jpg
","
https://images.gr-assets.com/authors/1202438456p2/6988.jpg
",https://www.goodreads.com/author/show/6988.Bram_Stoker,3.99,1001708,31125,"He was born Abraham Stoker in 1847 at 15 Marino Crescent – then as now called ""The Crescent"" – in Fairview, a coastal suburb of Dublin, Ireland. His parents were Abraham Stoker and the feminist Charlotte Mathilda Blake Thornely. Stoker was the third of seven children. Abraham and Charlotte were members of the Clontarf Church of Ireland parish and attended the parish church (St. John the Baptist located on Seafield Road West) with their children, who were both baptised there.<br /><br />Stoker..."
4624490,Edgar Allan Poe,Contributor,"
https://images.gr-assets.com/authors/1454522972p5/4624490.jpg
","
https://images.gr-assets.com/authors/1454522972p2/4624490.jpg
",https://www.goodreads.com/author/show/4624490.Edgar_Allan_Poe,4.16,1332195,37539,"The name Poe brings to mind images of murderers and madmen, premature burials, and mysterious women who return from the dead. His works have been in print since 1827 and include such literary classics as <i>The Tell-Tale Heart</i>, <i>The Raven</i>, and The Fall of the House of Usher. This versatile writer’s oeuvre includes short stories, poetry, a novel, a textbook, a book of scientific theory, and hundreds of essays and book reviews. He is widely acknowledged as the inventor of the modern d..."
67370,Ray Russell,Contributor,"
https://images.gr-assets.com/authors/1570196466p5/67370.jpg
","
https://images.gr-assets.com/authors/1570196466p2/67370.jpg
",https://www.goodreads.com/author/show/67370.Ray_Russell,3.96,7070,683,"Ray Russell (September 4, 1924 – March 15, 1999) was an American editor and writer of short stories, novels, and screenplays. Russell is best known for his horror fiction, although he also wrote mystery and science fiction stories.<br /><br />His most famous short fiction is ""Sardonicus"", which appeared in the January 1961 issue of Playboy magazine, and was subsequently adapted by Russell into a screenplay for William Castle's film version, titled Mr. Sardonicus. American writer Stephen King ..."
8726,Richard Matheson,Contributor,"
https://images.gr-assets.com/authors/1200467797p5/8726.jpg
","
https://images.gr-assets.com/authors/1200467797p2/8726.jpg
",https://www.goodreads.com/author/show/8726.Richard_Matheson,3.97,351682,21768,"Born in Allendale, New Jersey to Norwegian immigrant parents, Matheson was raised in Brooklyn and graduated from Brooklyn Technical High School in 1943. He then entered the military and spent World War II as an infantry soldier. In 1949 he earned his bachelor's degree in journalism from the University of Missouri and moved to California in 1951. He married in 1952 and has four children, three of whom (<a href=""https://www.goodreads.com/author/show/411776.Chris_Matheson"" rel=""nofollow noopener..."
364195,Ludwig Tieck,Contributor,"
https://images.gr-assets.com/authors/1216403280p5/364195.jpg
","
https://images.gr-assets.com/authors/1216403280p2/364195.jpg
",https://www.goodreads.com/author/show/364195.Ludwig_Tieck,3.89,5823,340,"Johann Ludwig Tieck was a German poet, translator, editor, novelist, and critic, who was part of the Romantic movement of the late 18th and early 19th centuries.<br /><br />Tieck's importance lay in the readiness with which he adapted himself to the new ideas which arose at the close of the 18th century, rather than in any conspicuous originality. His importance in German poetry is restricted to his early period. In later years it was as the helpful friend and adviser of others, or as the wel..."
2577844,Maurice Level,Contributor,"
https://images.gr-assets.com/authors/1571145291p5/2577844.jpg
","
https://images.gr-assets.com/authors/1571145291p2/2577844.jpg
",https://www.goodreads.com/author/show/2577844.Maurice_Level,4.13,2698,213,"Maurice Level was a writer of fiction and drama who specialized in short stories of the macabre which were printed regularly in the columns of Paris newspapers and sometimes staged by Théâtre du Grand-Guignol, the repertory company in Paris's Pigalle district devoted to melodramatic productions which emphasized blood and gore.<br /><br />H.P. Lovecraft observed of Level's fiction in his essay ""Supernatural Horror in Literature"" (1927): ""This type, however, is less a part of the weird traditio..."
16667,Isaac Asimov,Contributor,"
https://images.gr-assets.com/authors/1341965730p5/16667.jpg
","
https://images.gr-assets.com/authors/1341965730p2/16667.jpg
",https://www.goodreads.com/author/show/16667.Isaac_Asimov,4.16,2035101,59800,"Isaac Asimov was a Russian-born, American author, a professor of biochemistry, and a highly successful writer, best known for his works of science fiction and for his popular science books.<br /><br />Professor Asimov is generally considered one of the most prolific writers of all time, having written or edited more than 500 books and an estimated 90,000 letters and postcards. He has works published in nine of the ten major categories of the Dewey Decimal System (lacking only an entry in the ..."
4030720,H.F. Arnold,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/4030720.H_F_Arnold,4.17,2078,123,"Henry Ferris Arnold is another ""lost"" author from the days of the pulps, something that is quite surprising since ""The Night Wire"" was considered the most popular story ever published in Weird Tales. What few sources give any information about his life say that he was born in 1901, worked as an author and journalist and died in 1963, but even these sketchy details (and his actual name, for that matter) may, or may, not, be true. All that is known as fact about Arnold, is that his fictional ou..."
1571733,Dick Baldwin,Contributor,"
https://images.gr-assets.com/authors/1216851387p5/1571733.jpg
","
https://images.gr-assets.com/authors/1216851387p2/1571733.jpg
",https://www.goodreads.com/author/show/1571733.Dick_Baldwin,4.22,2098,100,"DICK BALDWIN drifted into writing after an acting career he felt was unfulfilling. Being a member of the founding chapter of the international organization The Sons of the Desert, and acting as its first corresponding secretary, Baldwin began writing short comedy pieces for other members. Marvin Kaye, a fellow Son, discovered these writings and gave Baldwin an opportunity to submit a short story of a serious nature to an anthology he was preparing at the time. The book was published in 1975 b..."
16022666,A. Merritt,Contributor,"
https://images.gr-assets.com/authors/1483095695p5/16022666.jpg
","
https://images.gr-assets.com/authors/1483095695p2/16022666.jpg
",https://www.goodreads.com/author/show/16022666.A_Merritt,3.80,7630,759,"Abraham Grace Merritt, wrote under the name of A. Merritt, born in New Jersey moved as a child to Philadelphia, Pa. in 1894, began studying law and than switched to journalism. Later a very popular writer starting in 1919 of the teens, twenties and thirties, horror and fantasy genres. King of the purple prose, most famous The Moon Pool, a south seas lost island civilization, hidden underground and The Ship of Ishtar, an Arabian Nights type fable, and six other novels and short stories collect..."
41339,Ogden Nash,Contributor,"
https://images.gr-assets.com/authors/1225682775p5/41339.jpg
","
https://images.gr-assets.com/authors/1225682775p2/41339.jpg
",https://www.goodreads.com/author/show/41339.Ogden_Nash,4.18,5896,595,"Frederic Ogden Nash was an American poet well known for his light verse. At the time of his death in 1971, the <i>New York Times</i> said his ""droll verse with its unconventional rhymes made him the country's best-known producer of humorous poetry""."
12531,Theodore Sturgeon,Contributor,"
https://images.gr-assets.com/authors/1211292667p5/12531.jpg
","
https://images.gr-assets.com/authors/1211292667p2/12531.jpg
",https://www.goodreads.com/author/show/12531.Theodore_Sturgeon,4.08,117172,7034,"Theodore Sturgeon (1918–1985) is considered one of the godfathers of contemporary science fiction and dark fantasy. The author of numerous acclaimed short stories and novels, among them the classics More Than Human, Venus Plus X, and To Marry Medusa, Sturgeon also wrote for television and holds among his credits two episodes of the original 1960s Star Trek series, for which he created the Vulcan mating ritual and the expression “Live long and prosper.” He is also credited as the inspiration f..."
57189,Dylan Thomas,Contributor,"
https://images.gr-assets.com/authors/1529530232p5/57189.jpg
","
https://images.gr-assets.com/authors/1529530232p2/57189.jpg
",https://www.goodreads.com/author/show/57189.Dylan_Thomas,4.15,39392,2228,"Dylan Marlais Thomas was a Welsh poet who wrote in English. Many regard him as one of the 20th century's most influential poets.<br /><br />In addition to poetry, Thomas wrote short stories and scripts for film and radio, with the latter frequently performed by Thomas himself. His public readings, particularly in America, won him great acclaim; his booming, at times, ostentatious voice, with a subtle Welsh lilt, became almost as famous as his works. His best-known work includes the ""play for ..."
161908,Parke Godwin,Contributor,"
https://images.gr-assets.com/authors/1321300314p5/161908.jpg
","
https://images.gr-assets.com/authors/1321300314p2/161908.jpg
",https://www.goodreads.com/author/show/161908.Parke_Godwin,4.04,11486,604,"Parke Godwin was an American writer known for his lyrical yet precise prose style and sardonic humor. He was also known for his novels of legendary figures placed in realistic historical settings; his retelling of the Arthur legend (Firelord in 1980, Beloved Exile in 1984, and The Last Rainbow in 1985) is set in the 5th century during the collapse of the Roman empire, and his reinterpretation of Robin Hood (Sherwood, 1991, and Robin and the King, 1993) takes place during the Norman conquest a..."
24953,Leonid Andreyev,Contributor,"
https://images.gr-assets.com/authors/1233190063p5/24953.jpg
","
https://images.gr-assets.com/authors/1233190063p2/24953.jpg
",https://www.goodreads.com/author/show/24953.Leonid_Andreyev,4.03,11317,990,"Leonid Nikolayevich Andreyev (Russian: <a href=""https://www.goodreads.com/author/show/2751825.__________________________"" title="" Леонид Николаевич Андреев"" rel=""nofollow noopener""> Леонид Николаевич Андреев</a>; 1871-1919) was a Russian playwright and short-story writer who led the Expressionist movement in the national literature. He was active between the revolution of 1905 and the Communist revolution which finally overthrew the Tsarist government. His first story published was About a Po..."
14425448,Alfred McClelland Burrage,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/14425448.Alfred_McClelland_Burrage,3.89,8931,851,"Alfred McLelland Burrage (1889-1956) was a British writer. He was noted in his time as an author of fiction for boys which he published under the pseudonym Frank Lelland, including a popular series called ""Tufty"". Burrage is now remembered mainly for his horror fiction."
6587839,Pierre Courtois,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/6587839.Pierre_Courtois,4.26,1710,60,
1240,Jack London,Contributor,"
https://images.gr-assets.com/authors/1508674808p5/1240.jpg
","
https://images.gr-assets.com/authors/1508674808p2/1240.jpg
",https://www.goodreads.com/author/show/1240.Jack_London,3.96,766508,27737,"Jack London was an American novelist, journalist, social-activist and short-story writer whose works deal romantically with elemental struggles for survival. At his peak, he was the highest paid and the most popular of all living writers. Because of early financial difficulties, he was largely self educated past grammar school.<br /><br />London drew heavily on his life experiences in his writing. He spent time in the Klondike during the Gold Rush and at various times was an oyster pirate, a ..."
1438,Walt Whitman,Contributor,"
https://images.gr-assets.com/authors/1392303683p5/1438.jpg
","
https://images.gr-assets.com/authors/1392303683p2/1438.jpg
",https://www.goodreads.com/author/show/1438.Walt_Whitman,4.13,135462,4934,"Walter Whitman was an American poet, essayist, journalist, and humanist. He was a part of the transition between Transcendentalism and realism, incorporating both views in his works. Whitman is among the most influential poets in the American canon, often called the father of free verse.<br /><br />Born on Long Island, Whitman worked as a journalist, a teacher, a government clerk, and a volunteer nurse during the American Civil War in addition to publishing his poetry. Early in his career, he..."
19879,Stephen Crane,Contributor,"
https://images.gr-assets.com/authors/1197498223p5/19879.jpg
","
https://images.gr-assets.com/authors/1197498223p2/19879.jpg
",https://www.goodreads.com/author/show/19879.Stephen_Crane,3.42,154589,6004,"Stephen Crane was an American novelist, poet and journalist, best known for the novel <i>The Red Badge of Courage</i>. That work introduced the reading world to Crane's striking prose, a mix of impressionism, naturalism and symbolism. He died at age 28 in Badenweiler, Baden, Germany.<br /><br />"
14403,Ambrose Bierce,Contributor,"
https://images.gr-assets.com/authors/1183231430p5/14403.jpg
","
https://images.gr-assets.com/authors/1183231430p2/14403.jpg
",https://www.goodreads.com/author/show/14403.Ambrose_Bierce,3.95,74388,5727,"Ambrose Gwinnett Bierce (1842-1914) was an American editorialist, journalist, short story writer, fabulist and satirist. Today, he is best known for his short story, <i>An Occurrence at Owl Creek Bridge</i> and his satirical lexicon, <i>The Devil's Dictionary.</i> <br /><br />The sardonic view of human nature that informed his work – along with his vehemence as a critic, with his motto ""nothing matters"" – earned him the nickname ""Bitter Bierce.""<br /><br />Despite his reputation as a searing ..."
6076026,Saki,Contributor,"
https://images.gr-assets.com/authors/1366003885p5/6076026.jpg
","
https://images.gr-assets.com/authors/1366003885p2/6076026.jpg
",https://www.goodreads.com/author/show/6076026.Saki,3.94,39099,4080,"<b>Hector Hugh Munro, <i>better known by the pen name Saki</i></b>, was born in Akyab, Burma (now known as Sittwe, Myanmar), was a British writer, whose witty and sometimes macabre stories satirized Edwardian society and culture. He is considered a master of the short story and is often compared to O. Henry and Dorothy Parker. His tales feature delicately drawn characters and finely judged narratives. ""The Open Window"" may be his most famous, with a closing line (""Romance at short notice was ..."
410680,Ivan Turgenev,Contributor,"
https://images.gr-assets.com/authors/1239589274p5/410680.jpg
","
https://images.gr-assets.com/authors/1239589274p2/410680.jpg
",https://www.goodreads.com/author/show/410680.Ivan_Turgenev,3.91,130388,5702,"<b>Ivan Sergeyevich Turgenev</b> (Cyrillic: <a href=""https://www.goodreads.com/author/show/13783424._____________"" title=""Иван Тургенев"" rel=""nofollow noopener"">Иван Тургенев</a>) was a novelist, poet, and dramatist, and now ranks as one of the towering figures of Russian literature. His major works include the short-story collection <i>A Sportsman’s Sketches</i> (1852) and the novels <i>Rudin</i> (1856), <i>Home of the Gentry</i> (1859), <i>On the Eve</i> (1860), and <i>Fathers and Sons</i> ..."
5622,John Dickson Carr,Contributor,"
https://images.gr-assets.com/authors/1593780988p5/5622.jpg
","
https://images.gr-assets.com/authors/1593780988p2/5622.jpg
",https://www.goodreads.com/author/show/5622.John_Dickson_Carr,4.17,50699,2281,"AKA <a href=""https://www.goodreads.com/author/show/131375.Carter_Dickson"" title=""Carter Dickson"" rel=""nofollow noopener"">Carter Dickson</a>, Carr Dickson and Roger Fairbairn.<br /><br />John Dickson Carr was born in Uniontown, Pennsylvania, in 1906. <i>It Walks by Night</i>, his first published detective novel, featuring the Frenchman Henri Bencolin, was published in 1930. Apart from Dr Fell, whose first appearance was in <i>Hag's Nook</i> in 1933, Carr's other series detectives (published un..."
7751,Tennessee Williams,Contributor,"
https://images.gr-assets.com/authors/1206504901p5/7751.jpg
","
https://images.gr-assets.com/authors/1206504901p2/7751.jpg
",https://www.goodreads.com/author/show/7751.Tennessee_Williams,3.93,471413,10110,"Thomas Lanier Williams III, better known by the nickname Tennessee Williams, was a major American playwright of the twentieth century who received many of the top theatrical awards for his work. He moved to New Orleans in 1939 and changed his name to ""Tennessee,"" the state of his father's birth. <br /><br />Raised in St. Louis, Missouri, after years of obscurity, at age 33 he became famous with the success of The Glass Menagerie (1944) in New York City. This play closely reflected his own unh..."
13943,Damon Runyon,Contributor,"
https://images.gr-assets.com/authors/1344897293p5/13943.jpg
","
https://images.gr-assets.com/authors/1344897293p2/13943.jpg
",https://www.goodreads.com/author/show/13943.Damon_Runyon,4.16,4878,486,"Alfred Damon Runyon (October 4, 1880 – December 10, 1946) was an American newspaperman and writer.<br /><br />Damon Runyon was born as Alfred Damon Runyan to a family of newspapermen in Manhattan, Kansas. His grandfather was a newspaper printer from New Jersey who had relocated to Manhattan, Kansas in 1855, and his father was editor of his own newspaper in the town. In 1882 Runyon's father was forced to sell his newspaper, and the family moved westward. The family eventually settled in Pueblo..."
4652063,W.C. Morrow,Contributor,"
https://images.gr-assets.com/authors/1584738423p5/4652063.jpg
","
https://images.gr-assets.com/authors/1584738423p2/4652063.jpg
",https://www.goodreads.com/author/show/4652063.W_C_Morrow,4.10,3102,259,"William Chambers Morrow (7 July 1854, Selma, Alabama – 1923) was an American writer, now noted mainly for his short stories of horror and suspense."
13638502,Alfred Tennyson,Contributor,"
https://images.gr-assets.com/authors/1454788521p5/13638502.jpg
","
https://images.gr-assets.com/authors/1454788521p2/13638502.jpg
",https://www.goodreads.com/author/show/13638502.Alfred_Tennyson,4.08,56132,1906,"Alfred Tennyson, invariably known as <b>Alfred Lord Tennyson</b> on all his books, was born in Somersby, Lincolnshire, the fourth of the twelve children of George Tennyson, clergyman, and his wife, Elizabeth. In 1816 Tennyson was sent to Louth Grammar School, which he disliked so intensely that from 1820 he was educated at home until at the age of 18 he joined his two brothers at Trinity College, Cambridge and with his brother Charles published his first book, <i>Poems by Two Brothers</i> the..."
6587842,Stanley Ellis,Contributor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/6587842.Stanley_Ellis,4.26,1689,57,
18791,Guy de Maupassant,Contributor,"
https://images.gr-assets.com/authors/1188821941p5/18791.jpg
","
https://images.gr-assets.com/authors/1188821941p2/18791.jpg
",https://www.goodreads.com/author/show/18791.Guy_de_Maupassant,3.86,131310,7779,"Henri René Albert Guy de Maupassant was a popular 19th-century French writer. He is one of the fathers of the modern short story. A protege of Flaubert, Maupassant's short stories are characterized by their economy of style and their efficient effortless dénouement. He also wrote six short novels. A number of his stories often denote the futility of war and the innocent civilians who get crushed in it - many are set during the Franco-Prussian War of the 1870s."
36998,Robert Aickman,Contributor,"
https://images.gr-assets.com/authors/1420508217p5/36998.jpg
","
https://images.gr-assets.com/authors/1420508217p2/36998.jpg
",https://www.goodreads.com/author/show/36998.Robert_Aickman,3.97,20318,1834,"Author of: close to 50 ""strange stories"" in the weird-tale and ghost-story traditions, two novels (<i>The Late Breakfasters</i> and <i>The Model</i>), two volumes of memoir (<i>The Attempted Rescue</i> and <i>The River Runs Uphill</i>), and two books on the canals of England (<i>Know Your Waterways</i> and <i>The Story of Our Inland Waterways</i>).<br /><br />Co-founder and longtime president of the Inland Waterways Association, an organization that in the middle of the 20th century restored ..."
7799,Nathaniel Hawthorne,Contributor,"
https://images.gr-assets.com/authors/1291476587p5/7799.jpg
","
https://images.gr-assets.com/authors/1291476587p2/7799.jpg
",https://www.goodreads.com/author/show/7799.Nathaniel_Hawthorne,3.45,835603,23141,"Nathaniel Hawthorne was a 19th century American novelist and short story writer. He is seen as a key figure in the development of American literature for his tales of the nation's colonial history.<br /><br />Shortly after graduating from Bowdoin College, Hathorne changed his name to Hawthorne. Hawthorne anonymously published his first work, a novel titled <i>Fanshawe</i>, in 1828. In 1837, he published <i>Twice-Told Tales</i> and became engaged to Sophia Peabody the next year. He worked at a..."
12540,Robert Bloch,Contributor,"
https://images.gr-assets.com/authors/1208225228p5/12540.jpg
","
https://images.gr-assets.com/authors/1208225228p2/12540.jpg
",https://www.goodreads.com/author/show/12540.Robert_Bloch,4.10,161407,7477,"Robert Albert Bloch was a prolific American writer. He was the son of Raphael ""Ray"" Bloch (1884, Chicago-1952, Chicago), a bank cashier, and his wife Stella Loeb (1880, Attica, Indiana-1944, Milwaukee, WI), a social worker, both of German-Jewish descent.<br /><br />Bloch wrote hundreds of short stories and over twenty novels, usually crime fiction, science fiction, and, perhaps most influentially, horror fiction (<i>Psycho</i>). He was one of the youngest members of the Lovecraft Circle; Love..."
7622,Patricia Highsmith,Contributor,"
https://images.gr-assets.com/authors/1418715271p5/7622.jpg
","
https://images.gr-assets.com/authors/1418715271p2/7622.jpg
",https://www.goodreads.com/author/show/7622.Patricia_Highsmith,3.87,189575,14794,"Patricia Highsmith was an American novelist who is known mainly for her psychological crime thrillers which have led to more than two dozen film adaptations over the years. <br /><br />She lived with her grandmother, mother and later step-father (her mother divorced her natural father six months before 'Patsy' was born and married Stanley Highsmith) in Fort Worth before moving with her parents to New York in 1927 but returned to live with her grandmother for a year in 1933. Returning to her p..."
3243461,Fitz-James O'Brien,Contributor,"
https://images.gr-assets.com/authors/1404795824p5/3243461.jpg
","
https://images.gr-assets.com/authors/1404795824p2/3243461.jpg
",https://www.goodreads.com/author/show/3243461.Fitz_James_O_Brien,4.00,7299,622,"He was born Michael O'Brien in County Cork, and was very young when the family moved to Limerick, Ireland. He attended the University of Dublin, and is believed to have been at one time a soldier in the British Army. On leaving college he went to London, and in the course of four years spent his inheritance of £8,000, meanwhile editing a periodical in aid of the World's Fair of 1851. About 1852 he came to the United States, in the process changing his name to Fitz James and thenceforth he dev..."
285217,Johann Wolfgang von Goethe,Contributor,"
https://images.gr-assets.com/authors/1532614109p5/285217.jpg
","
https://images.gr-assets.com/authors/1532614109p2/285217.jpg
",https://www.goodreads.com/author/show/285217.Johann_Wolfgang_von_Goethe,3.79,225149,9571,"Johann Wolfgang von Goethe was a German writer. George Eliot called him ""Germany's greatest man of letters... and the last true polymath to walk the earth."" Goethe's works span the fields of poetry, drama, literature, theology, humanism, and science. Goethe's magnum opus, lauded as one of the peaks of world literature, is the two-part drama <i>Faust</i>. Goethe's other well-known literary works include his numerous poems, the <i>Bildungsroman Wilhelm Meister's Apprenticeship</i> and the epist..."
854076,Robert Louis Stevenson,Contributor,"
https://images.gr-assets.com/authors/1192746024p5/854076.jpg
","
https://images.gr-assets.com/authors/1192746024p2/854076.jpg
",https://www.goodreads.com/author/show/854076.Robert_Louis_Stevenson,3.85,1126378,38064,"Robert Louis Balfour Stevenson was a Scottish novelist, poet, and travel writer, and a leading representative of English literature. He was greatly admired by many authors, including Jorge Luis Borges, Ernest Hemingway, Rudyard Kipling and Vladimir Nabokov.<br /><br />Most modernist writers dismissed him, however, because he was popular and did not write within their narrow definition of literature. It is only recently that critics have begun to look beyond Stevenson's popularity and allow hi..."
