id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
7306,Jay Rubin,Translator,"
https://images.gr-assets.com/authors/1317150892p5/7306.jpg
","
https://images.gr-assets.com/authors/1317150892p2/7306.jpg
",https://www.goodreads.com/author/show/7306.Jay_Rubin,3.99,918268,59540,"Jay Rubin is an American academic and translator. He is most notable for being one of the main translators into English of the works of the Japanese novelist Haruki Murakami. He has also written a guide to Japanese, Making Sense of Japanese, and a biographical literary analysis of Murakami."
14650,Paramahansa Yogananda,,"
https://images.gr-assets.com/authors/1288309325p5/14650.jpg
","
https://images.gr-assets.com/authors/1288309325p2/14650.jpg
",https://www.goodreads.com/author/show/14650.Paramahansa_Yogananda,4.25,61173,3053,"Paramahansa Yogananda (Bengali: পরমহংস যোগানন্দ Pôromohôngsho Joganondo, Sanskrit: परमहंस योगानं‍द Paramahaṃsa Yogānaṃda), born Mukunda Lal Ghosh (Bengali: মুকুন্দ লাল ঘোষ Mukundo Lal Ghosh), was an Indian yogi and guru who introduced many westerners to the teachings of meditation and Kriya Yoga through his book, <b>
  <i>Autobiography of a Yogi</i>
</b>."
256883,Iain Dale,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/256883.Iain_Dale,3.62,228,32,
4432,Jasper Fforde,,"
https://images.gr-assets.com/authors/1528718375p5/4432.jpg
","
https://images.gr-assets.com/authors/1528718375p2/4432.jpg
",https://www.goodreads.com/author/show/4432.Jasper_Fforde,4.01,428750,36332,"Fforde began his career in the film industry, and for nineteen years held a variety of posts on such movies as Goldeneye, The Mask of Zorro and Entrapment. Secretly harbouring a desire to tell his own stories rather than help other people tell their's, Jasper started writing in 1988, and spent eleven years secretly writing novel after novel as he strove to find a style of his own that was a no-mans-land somewhere between the warring factions of Literary and Absurd.<br /><br />After receiving ..."
6425829,Elizabeth Sastro,Narrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/6425829.Elizabeth_Sastro,3.95,56,14,
8726,Richard Matheson,,"
https://images.gr-assets.com/authors/1200467797p5/8726.jpg
","
https://images.gr-assets.com/authors/1200467797p2/8726.jpg
",https://www.goodreads.com/author/show/8726.Richard_Matheson,3.97,351747,21772,"Born in Allendale, New Jersey to Norwegian immigrant parents, Matheson was raised in Brooklyn and graduated from Brooklyn Technical High School in 1943. He then entered the military and spent World War II as an infantry soldier. In 1949 he earned his bachelor's degree in journalism from the University of Missouri and moved to California in 1951. He married in 1952 and has four children, three of whom (<a href=""https://www.goodreads.com/author/show/411776.Chris_Matheson"" rel=""nofollow noopener..."
427437,Carolyn Jessop,,"
https://images.gr-assets.com/authors/1290116694p5/427437.jpg
","
https://images.gr-assets.com/authors/1290116694p2/427437.jpg
",https://www.goodreads.com/author/show/427437.Carolyn_Jessop,3.94,43550,5023,"<i>Carolyn Jessop</i> is a former Fundamentalist Church of Jesus Christ of Latter Day Saints member who wrote <i>Escape</i>, an autobiographical account of her upbringing in the polygamist sect and later flight from that community.<br /><br />She is the cousin, by marriage, of Flora Jessop, another former FLDS member and advocate for abused children. <br /><br /><i>Carolyn Jessop</i> now lives in the Salt Lake City area with her children.<br />As of July 2010, Carolyn is engaged to Brian Moro..."
58847,Laura Palmer,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/58847.Laura_Palmer,3.94,43521,5028,
3137322,Fyodor Dostoyevsky,,"
https://images.gr-assets.com/authors/1506003555p5/3137322.jpg
","
https://images.gr-assets.com/authors/1506003555p2/3137322.jpg
",https://www.goodreads.com/author/show/3137322.Fyodor_Dostoyevsky,4.18,1546146,71038,"Fyodor Mikhailovich Dostoevsky was born in Moscow in 1821. His debut, the epistolary novella Poor Folk (1846), made his name. In 1849 he was arrested for involvement with the politically subversive 'Petrashevsky circle' and until 1854 he lived in a convict prison in Omsk, Siberia. From this experience came The House of the Dead (1860-2). In 1860 he began the journal Vremya (Time). Already married, he fell in love with one of his contributors, Appollinaria Suslova, eighteen years his junior, a..."
69892,Constance Garnett,Translator,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/69892.Constance_Garnett,4.08,263994,13262,"Constance Clara Garnett (née Black) (19 December 1861, Brighton, England – 17 December 1946, The Cearne, Crockham Hill, Kent) was an English translator of nineteenth-century Russian literature. Garnett was one of the first English translators of Leo Tolstoy, Fyodor Dostoevsky and Anton Chekhov and introduced them on a wide basis to the English-speaking public."
869,Margaret Weis,,"
https://images.gr-assets.com/authors/1371065031p5/869.jpg
","
https://images.gr-assets.com/authors/1371065031p2/869.jpg
",https://www.goodreads.com/author/show/869.Margaret_Weis,4.01,673281,11067,"Fantasy novelist who, along with Tracy Hickman, was one of the original creators of the <i>Dragonlance</i> game world. I've written numerous novels and short stories set in the world of Krynn, as well as series in other, original worlds. These include: Darksword, Rose of the Prophet, Star of the Guardians, DeathGate, Dragonvarld, Sovereign Stone, Dragonships, and the Dragon Brigade. I also wrote two paranormal romance novels, Fallen Angel and Warrior Angel, with my daughter, Elizabeth Baldwin..."
868,Tracy Hickman,,"
https://images.gr-assets.com/authors/1360040119p5/868.jpg
","
https://images.gr-assets.com/authors/1360040119p2/868.jpg
",https://www.goodreads.com/author/show/868.Tracy_Hickman,4.01,633795,10661,"NYT Best-selling fantasy authors Tracy Hickman, with his wife Laura, began their journey across the 'Sea of Possibilities' as the creators of 'Dragonlance' and their voyage continues into new areas with the 'Drakis' trilogy, 'Wayne of Gotham', a Batman novel for DC Comics and his <b>
  <a href=""http://dragonsbard.com"" rel=""nofollow noopener"">'Dragon's Bard' collector's series</a>
</b>. Tracy has over fifty books currently in print in most languages around the world. A record of both Tracy and..."
70978,Jim Kjelgaard,,"
https://images.gr-assets.com/authors/1522675698p5/70978.jpg
","
https://images.gr-assets.com/authors/1522675698p2/70978.jpg
",https://www.goodreads.com/author/show/70978.Jim_Kjelgaard,4.10,28212,693,"an American author of young adult literature.<br /><br />Born in New York City, New York, Jim Kjelgaard is the author of more than forty novels, the most famous of which is 1945's ""Big Red."" It sold 225,000 copies by 1956 and was made into a 1962 Walt Disney film with the same title, Big Red. His books were primarily about dogs and wild animals, often with animal protagonists and told from the animal's point of view.<br /><br />Jim Kjelgaard committed suicide in 1959, after suffering for seve..."
5140,Frank Wedekind,,"
https://images.gr-assets.com/authors/1224597169p5/5140.jpg
","
https://images.gr-assets.com/authors/1224597169p2/5140.jpg
",https://www.goodreads.com/author/show/5140.Frank_Wedekind,3.76,7432,404,"Benjamin Franklin Wedekind, usually known as Frank Wedekind, was a German playwright. His work, which often criticizes bourgeois attitudes (particularly towards sex), is considered to anticipate expressionism, and he was a major influence on the development of epic theatre."
874602,Ursula K. Le Guin,Editor,"
https://images.gr-assets.com/authors/1244291425p5/874602.jpg
","
https://images.gr-assets.com/authors/1244291425p2/874602.jpg
",https://www.goodreads.com/author/show/874602.Ursula_K_Le_Guin,4.05,1045240,62497,"Ursula K. Le Guin published twenty-two novels, eleven volumes of short stories, four collections of essays, twelve books for children, six volumes of poetry and four of translation, and has received many awards: Hugo, Nebula, National Book Award, PEN-Malamud, etc. Her recent publications include the novel <i>Lavinia</i>, an essay collection, <i>Cheek by Jowl</i>, and <i>The Wild Girls</i>. She lived in Portland, Oregon.<br /><br />She was known for her treatment of gender (<i>The Left Hand of..."
1448,Karen Joy Fowler,Consultant Editor,"
https://images.gr-assets.com/authors/1194620963p5/1448.jpg
","
https://images.gr-assets.com/authors/1194620963p2/1448.jpg
",https://www.goodreads.com/author/show/1448.Karen_Joy_Fowler,3.52,206442,20962,"I was born in Bloomington, Indiana. I was due on Valentine's Day but arrived a week early; my mother blamed this on a really exciting IU basketball game. My father was a psychologist at the University, but not that kind of psychologist. He studied animal behavior, and especially learning. He ran rats through mazes. My mother was a polio survivor, a schoolteacher, and a pioneer in the co-operative nursery school movement. Along with basketball, my family loved books. The day I got my first lib..."
79691,Brian Attebery,Editor,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/79691.Brian_Attebery,4.12,1321,197,"Brian Attebery is professor of English at Idaho State University and the editor of <em>Journal of the Fantastic in the Arts</em>. He edited <em>The Norton Book of Science Fiction</em> (1997) with Ursula K. Le Guin and Karen Joy Fowler and is the author of <em>Stories About Stories: Fantasy and the Remaking of Myth</em> (2014) and <em>Decoding Gender in Science Fiction</em> (2002), among other books. In 2019 he was Leverhulme Visiting Professor of Fantasy Literature at the University of Glasgow."
11081,Margaret Mitchell,,"
https://images.gr-assets.com/authors/1185481392p5/11081.jpg
","
https://images.gr-assets.com/authors/1185481392p2/11081.jpg
",https://www.goodreads.com/author/show/11081.Margaret_Mitchell,4.30,1107119,20770,"<i>Librarian Note: There is more than one author in the Goodreads database with this name.</i> <br /><br />Margaret Munnerlyn Mitchell, popularly known as Margaret Mitchell, was an American author, who won the Pulitzer Prize in 1937 for her novel, Gone with the Wind, published in 1936. The novel is one of the most popular books of all time, selling more than 28 million copies. An American film adaptation, released in 1939, became the highest-grossing film in the history of Hollywood, and rece..."
110338,Larry Duplechan,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/110338.Larry_Duplechan,3.82,538,83,
7128,Jodi Picoult,,"
https://images.gr-assets.com/authors/1586468459p5/7128.jpg
","
https://images.gr-assets.com/authors/1586468459p2/7128.jpg
",https://www.goodreads.com/author/show/7128.Jodi_Picoult,3.98,3796834,226452,"Jodi Picoult is the author of twenty-six novels, including the #1 New York Times bestsellers Small Great Things, A Spark of Light, Leaving Time, The Storyteller, Lone Wolf, Between the Lines, Sing You Home, House Rules, Handle with Care, Change of Heart, Nineteen Minutes, and My Sister’s Keeper. She lives in New Hampshire with her husband and three children.<br /><br />Her new novel, THE BOOK OF TWO WAYS, is available in hardcover, ebook, and audio on September 22nd.<br /><br />Website: <a ta..."
427983,John Glassco,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/427983.John_Glassco,3.82,527,74,"He also published under the pseudonyms <a href=""https://www.goodreads.com/author/show/595804.Miles_Underwood"" rel=""nofollow noopener"">Miles Underwood</a>, <a href=""https://www.goodreads.com/author/show/434441.Sylvia_Bayer"" rel=""nofollow noopener"">Sylvia Bayer</a>, George Colman and Jean De Saint-Luc.<br /><br />John Glassco was a Canadian poet, memoirist, novelist and translator. Glassco will be remembered for his brilliant autobiography, his elegant, classical poems, his translations and his..."
7711,David Mamet,,"
https://images.gr-assets.com/authors/1434614795p5/7711.jpg
","
https://images.gr-assets.com/authors/1434614795p2/7711.jpg
",https://www.goodreads.com/author/show/7711.David_Mamet,3.86,69885,3877,"David Alan Mamet is an American author, essayist, playwright, screenwriter and film director. His works are known for their clever, terse, sometimes vulgar dialogue and arcane stylized phrasing, as well as for his exploration of masculinity.<br /><br />As a playwright, he received Tony nominations for <i>Glengarry Glen Ross</i> (1984) and <i>Speed-the-Plow</i> (1988). As a screenwriter, he received Oscar nominations for <i>The Verdict</i> (1982) and <i>Wag the Dog</i> (1997).<br /><br />Mamet..."
4242,Wilfred Owen,,"
https://images.gr-assets.com/authors/1536705039p5/4242.jpg
","
https://images.gr-assets.com/authors/1536705039p2/4242.jpg
",https://www.goodreads.com/author/show/4242.Wilfred_Owen,4.22,9540,731,"<i>Librarian Note: There is more than one author by this name in the goodreads data base.</i><br /><br />Wilfred Edward Salter Owen MC was an English poet and soldier, one of the leading poets of the First World War. His shocking, realistic war poetry on the horrors of trenches and gas warfare was heavily influenced by his friend <a href=""https://www.goodreads.com/author/show/146538.Siegfried_Sassoon"" title=""Siegfried Sassoon"" rel=""nofollow noopener"">Siegfried Sassoon</a> and stood in stark c..."
47467,Jaime Bayly,,"
https://images.gr-assets.com/authors/1202666624p5/47467.jpg
","
https://images.gr-assets.com/authors/1202666624p2/47467.jpg
",https://www.goodreads.com/author/show/47467.Jaime_Bayly,3.54,5774,470,
811,Yann Martel,,"
https://images.gr-assets.com/authors/1454012903p5/811.jpg
","
https://images.gr-assets.com/authors/1454012903p2/811.jpg
",https://www.goodreads.com/author/show/811.Yann_Martel,3.90,1395422,53993,"Yann Martel is the author of <i>Life of Pi</i>, the #1 international bestseller and winner of the 2002 Man Booker (among many other prizes). He is also the award-winning author of <i>The Facts Behind the Helsinki Roccamatios</i> (winner of the Journey Prize), <i>Self</i>, <i>Beatrice &amp; Virgil</i>, and <i>101 Letters to a Prime Minister</i>. Born in Spain in 1963, Martel studied philosophy at Trent University, worked at odd jobs—tree planter, dishwasher, security guard—and traveled widely ..."
589,Orson Scott Card,,"
https://images.gr-assets.com/authors/1294099952p5/589.jpg
","
https://images.gr-assets.com/authors/1294099952p2/589.jpg
",https://www.goodreads.com/author/show/589.Orson_Scott_Card,4.09,2699195,108295,"Orson Scott Card is the author of the novels <i>Ender's Game</i>, <i>Ender's Shadow</i>, and <i>Speaker for the Dead</i>, which are widely read by adults and younger readers, and are increasingly used in schools.<br /><br />Besides these and other science fiction novels, Card writes contemporary fantasy (<i>Magic Street</i>, <i>Enchantment</i>, <i>Lost Boys</i>), biblical novels (<i>Stone Tables</i>, <i>Rachel and Leah</i>), the American frontier fantasy series The Tales of Alvin Maker (begin..."
128382,Leo Tolstoy,,"
https://images.gr-assets.com/authors/1558279485p5/128382.jpg
","
https://images.gr-assets.com/authors/1558279485p2/128382.jpg
",https://www.goodreads.com/author/show/128382.Leo_Tolstoy,4.06,1244403,57939,"<b>Lev Nikolayevich Tolstoy</b> (Russian: <a href=""https://www.goodreads.com/author/show/18479204.______________________"" title=""Лев Николаевич Толстой"" rel=""nofollow noopener"">Лев Николаевич Толстой</a>; commonly <b>Leo Tolstoy</b> in Anglophone countries) was a Russian writer who primarily wrote novels and short stories. Later in life, he also wrote plays and essays. His two most famous works, the novels <i>War and Peace</i> and <i>Anna Karenina</i>, are acknowledged as two of the greatest ..."
235013,Louise Maude,Translator,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/235013.Louise_Maude,4.08,726579,18667,"Louise Maude, the daughter of a British merchant living in Moscow was, along with her husband <a href=""https://www.goodreads.com/author/show/72230.Aylmer_Maude"" title=""Aylmer Maude"" rel=""nofollow noopener"">Aylmer Maude</a> (1858-1938), an English translator of Tolstoy's works. Tolstoy was a friend of the family and authorised Louise Maude to write his biography in 1902.<br /><br />She lived many years in Russia, and then moved with Aylmer to England where she continued translating Tolstoy's w..."
72230,Aylmer Maude,Translator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/72230.Aylmer_Maude,4.08,813110,22347,"Aylmer Maude and his wife, <a href=""https://www.goodreads.com/author/show/235013.Louise_Maude"" title=""Louise Maude"" rel=""nofollow noopener"">Louise Maude</a>, were English translators of Tolstoy's works, and Aylmer Maude also wrote his friend Tolstoy's biography. After living many years in Russia the Maudes spent the rest of their life in England translating Tolstoy's writing and promoting public interest in his work. Aylmer Maude was also involved in a number of early 20th century progressive..."
18212118,E.B. Greenwood,Introduction & Notes,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/18212118.E_B_Greenwood,3.96,1558,182,
7751,Tennessee Williams,,"
https://images.gr-assets.com/authors/1206504901p5/7751.jpg
","
https://images.gr-assets.com/authors/1206504901p2/7751.jpg
",https://www.goodreads.com/author/show/7751.Tennessee_Williams,3.93,471467,10111,"Thomas Lanier Williams III, better known by the nickname Tennessee Williams, was a major American playwright of the twentieth century who received many of the top theatrical awards for his work. He moved to New Orleans in 1939 and changed his name to ""Tennessee,"" the state of his father's birth. <br /><br />Raised in St. Louis, Missouri, after years of obscurity, at age 33 he became famous with the success of The Glass Menagerie (1944) in New York City. This play closely reflected his own unh..."
41193,Sara Donati,,"
https://images.gr-assets.com/authors/1267083400p5/41193.jpg
","
https://images.gr-assets.com/authors/1267083400p2/41193.jpg
",https://www.goodreads.com/author/show/41193.Sara_Donati,4.21,114149,7290,"There's a new novel coming out September 10,: Where the Light Enters. More about the novel <a href=""http://thegildedhour.com"" rel=""nofollow noopener"">here</a>. or on Sara's <a href=""https://www.facebook.com/akaSaraDonati/?ref=bookmarks"" rel=""nofollow noopener"">FaceBook page</a>.<br /><br />Sara Donati is the pen name of Rosina Lippi, also here on Goodreads because she writes too. All book reviews you'll find under Rosina's name. "
81466,A.A. Milne,,"
https://images.gr-assets.com/authors/1204664899p5/81466.jpg
","
https://images.gr-assets.com/authors/1204664899p2/81466.jpg
",https://www.goodreads.com/author/show/81466.A_A_Milne,4.34,554191,12102,"Alan Alexander Milne (pronounced /ˈmɪln/) was an English author, best known for his books about the teddy bear Winnie-the-Pooh and for various children's poems. <br /><br />A. A. Milne was born in Kilburn, London, to parents Vince Milne and Sarah Marie Milne (née Heginbotham) and grew up at Henley House School, 6/7 Mortimer Road (now Crescent), Kilburn, a small public school run by his father. One of his teachers was H. G. Wells who taught there in 1889–90. Milne attended Westminster School a..."
57085,Ernest H. Shepard,Illustrator,"
https://images.gr-assets.com/authors/1286395975p5/57085.jpg
","
https://images.gr-assets.com/authors/1286395975p2/57085.jpg
",https://www.goodreads.com/author/show/57085.Ernest_H_Shepard,4.28,595240,13217,Ernest Howard Shepard was an English artist and book illustrator. He was known especially for his human-like animals in illustrations for The Wind in the Willows by Kenneth Grahame and Winnie-the-Pooh by A. A. Milne.
128195,Nicanor Parra,,"
https://images.gr-assets.com/authors/1552207562p5/128195.jpg
","
https://images.gr-assets.com/authors/1552207562p2/128195.jpg
",https://www.goodreads.com/author/show/128195.Nicanor_Parra,4.26,4324,384,"He described himself as an ""anti-poet,"" due to his distaste for standard poetic pomp and function—after recitations he would exclaim: ""Me retracto de todo lo dicho"" (or, ""I take back everything I said"").<br /><br />Parra came from the artistically prolific Chilean Parra family of performers, musicians, artists, and writers. His sister, <a href=""https://www.goodreads.com/author/show/706426.Violeta_Parra"" title=""Violeta Parra"" rel=""nofollow noopener"">Violeta Parra</a>, is possibly the most impo..."
124768,George Crane,,"
https://images.gr-assets.com/authors/1341597073p5/124768.jpg
","
https://images.gr-assets.com/authors/1341597073p2/124768.jpg
",https://www.goodreads.com/author/show/124768.George_Crane,4.14,755,82,"Writer, journalist, editor and world traveler holds a Bachelors from the University of Illinois in English Literature and Art History and a Masters in Creative writing from San Francisco State University. He has taught at Manhattanville College, University of Indianapolis and has given seminars and readings around the world (New York City, Chicago, Los Angeles, Seattle, Athens, Paris, Prague, Bucharest and at the 2008 International Writers Conference in Bulgaria.) He is author of two internat..."
40,John McPhee,,"
https://images.gr-assets.com/authors/1235861988p5/40.jpg
","
https://images.gr-assets.com/authors/1235861988p2/40.jpg
",https://www.goodreads.com/author/show/40.John_McPhee,4.16,52088,4375,"John McPhee was born in Princeton, New Jersey, and was educated at Princeton University and Cambridge University. His writing career began at Time magazine and led to his long association with the New Yorker, where he has been a staff writer since 1965. The same year he published his first book, A Sense of Where You Are, with FSG, and soon followed with The Headmaster (1966), Oranges (1967), The Pine Barrens (1968), A Roomful of Hovings and Other Profiles (collection, 1968), Levels of the Gam..."
2941208,James Graves,Illustrations,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2941208.James_Graves,4.17,2942,199,
20105,Joseph Campbell,,"
https://images.gr-assets.com/authors/1429114498p5/20105.jpg
","
https://images.gr-assets.com/authors/1429114498p2/20105.jpg
",https://www.goodreads.com/author/show/20105.Joseph_Campbell,4.26,249397,7215,"Joseph Campbell was an American author and teacher best known for his work in the field of comparative mythology. He was born in New York City in 1904, and from early childhood he became interested in mythology. He loved to read books about American Indian cultures, and frequently visited the American Museum of Natural History in New York, where he was fascinated by the museum's collection of totem poles. <br /><br />Campbell was educated at Columbia University, where he specialized in mediev..."
4929939,Johnson E. Fairchild,Foreword,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4929939.Johnson_E_Fairchild,4.13,6000,225,
132420,Kate Grenville,,"
https://images.gr-assets.com/authors/1303269286p5/132420.jpg
","
https://images.gr-assets.com/authors/1303269286p2/132420.jpg
",https://www.goodreads.com/author/show/132420.Kate_Grenville,3.79,35383,3657,"Kate Grenville is one of Australia's best-known authors. She's published eight books of fiction and four books about the writing process. Her best-known works are the international best-seller The Secret River, The Idea of Perfection, The Lieutenant and Lilian's Story (details about all Kate Grenville's books are elsewhere on this site). Her novels have won many awards both in Australia and the UK, several have been made into major feature films, and all have been translated into European and..."
65251,Nosson Scherman,,"
https://images.gr-assets.com/authors/1445279427p5/65251.jpg
","
https://images.gr-assets.com/authors/1445279427p2/65251.jpg
",https://www.goodreads.com/author/show/65251.Nosson_Scherman,4.55,1159,58,"Nosson Scherman (Hebrew: נתן שרמן‎, born 1935, Newark, New Jersey) is an American Haredi rabbi best known as the general editor of ArtScroll/Mesorah Publications.<br /><br />Scherman was born and raised in Newark, New Jersey, where his parents ran a small grocery store. He attended public school, but in the afternoons joined a Talmud Torah started in 1942 by Rabbi Shalom Ber Gordon, a shaliach of the sixth Lubavitcher Rebbe, Rabbi Yosef Yitzchok Schneersohn. Rabbi Gordon influenced many of th..."
11889,Ellen Kushner,,"
https://images.gr-assets.com/authors/1243007888p5/11889.jpg
","
https://images.gr-assets.com/authors/1243007888p2/11889.jpg
",https://www.goodreads.com/author/show/11889.Ellen_Kushner,3.85,47909,5023,"Ellen Kushner weaves together multiple careers as a writer, radio host, teacher, performer and public speaker.<br /><br />A graduate of Barnard College, she also attended Bryn Mawr College, and grew up in Cleveland, Ohio. She began her career in publishing as a fiction editor in New York City, but left to write her first novel Swordspoint, which has become a cult classic, hailed as the progenitor of the “mannerpunk” (or “Fantasy of Manners”) school of urban fantasy. Swordspoint was followed b..."
7275,Helen Keller,,"
https://images.gr-assets.com/authors/1266096039p5/7275.jpg
","
https://images.gr-assets.com/authors/1266096039p2/7275.jpg
",https://www.goodreads.com/author/show/7275.Helen_Keller,4.07,139644,3520,"Helen Keller would not be bound by conditions. Rendered deaf and blind at 19 months by scarlet fever, she learned to read (in several languages) and even speak, eventually graduating with honors from Radcliffe College in 1904, where as a student she wrote <i>The Story of My Life</i>. That she accomplished all of this in an age when few women attended college and the disabled were often relegated to the background, spoken of only in hushed tones, is remarkable. But Keller's many other achievem..."
3371,Dave Eggers,Editor,"
https://images.gr-assets.com/authors/1595569979p5/3371.jpg
","
https://images.gr-assets.com/authors/1595569979p2/3371.jpg
",https://www.goodreads.com/author/show/3371.Dave_Eggers,3.71,694150,67881,"Dave Eggers is the author of ten books, including most recently Your Fathers, Where Are They? And the Prophets, Do They Live Forever?, The Circle and A Hologram for the King, which was a finalist for the 2012 National Book Award. He is the founder of McSweeney’s, an independent publishing company based in San Francisco that produces books, a quarterly journal of new writing (McSweeney’s Quarterly Concern), and a monthly magazine, The Believer. McSweeney’s also publishes Voice of Witness, a no..."
428565,Sufjan Stevens,Introduction,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/428565.Sufjan_Stevens,3.90,2739,266,
3961,Alan Moore,,"
https://images.gr-assets.com/authors/1304944713p5/3961.jpg
","
https://images.gr-assets.com/authors/1304944713p2/3961.jpg
",https://www.goodreads.com/author/show/3961.Alan_Moore,4.23,1452839,45262,"Alan Moore is an English writer most famous for his influential work in comics, including the acclaimed graphic novels <i>Watchmen, V for Vendetta</i> and <i>From Hell</i>. He has also written a novel, <i>Voice of the Fire</i>, and performs ""workings"" (one-off performance art/spoken word pieces) with The Moon and Serpent Grand Egyptian Theatre of Marvels, some of which have been released on CD.<br /><br />As a comics writer, Moore is notable for being one of the first writers to apply literar..."
884135,J.H. Williams III,,"
https://images.gr-assets.com/authors/1359525688p5/884135.jpg
","
https://images.gr-assets.com/authors/1359525688p2/884135.jpg
",https://www.goodreads.com/author/show/884135.J_H_Williams_III,4.03,160295,6652,"James H. ""Jim"" Williams III, usually credited as J. H. Williams III, is a comic book artist and penciller. He is known for his work on titles such as Chase, Promethea and Desolation Jones."
187093,Mick Gray,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/187093.Mick_Gray,3.97,69086,3767,
13450,Gabriel García Márquez,,"
https://images.gr-assets.com/authors/1588856705p5/13450.jpg
","
https://images.gr-assets.com/authors/1588856705p2/13450.jpg
",https://www.goodreads.com/author/show/13450.Gabriel_Garc_a_M_rquez,3.98,1659474,79149,"Gabriel José de la Concordia Garcí­a Márquez was a Colombian novelist, short-story writer, screenwriter and journalist. Garcí­a Márquez, familiarly known as ""Gabo"" in his native country, was considered one of the most significant authors of the 20th century. In 1982, he was awarded the Nobel Prize in Literature.<br /><br />He studied at the University of Bogotá and later worked as a reporter for the Colombian newspaper <i>El Espectador</i> and as a foreign correspondent in Rome, Paris, Barcel..."
5668,Nikos Kazantzakis,,"
https://images.gr-assets.com/authors/1206405006p5/5668.jpg
","
https://images.gr-assets.com/authors/1206405006p2/5668.jpg
",https://www.goodreads.com/author/show/5668.Nikos_Kazantzakis,4.11,74573,7294,"Nikos Kazantzakis (Greek: <b>
  <a href=""https://www.goodreads.com/author/show/17734780._________________"" title=""Νίκος Καζαντζάκης"" rel=""nofollow noopener"">Νίκος Καζαντζάκης</a>
</b>) was a prolific Greek writer, whose works include essays, novels, poems, tragedies, travel books, and translations of such classics as Dante's The Divine Comedy and J.W. von Goethe's Faust. <br /><br />Like his hero, Odysseus, Kazantzakis lived most of his artistic life outside Greece-except for the years of Wor..."
