id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
11724346,Stephanie  Clifford,,"
https://images.gr-assets.com/authors/1426197580p5/11724346.jpg
","
https://images.gr-assets.com/authors/1426197580p2/11724346.jpg
",https://www.goodreads.com/author/show/11724346.Stephanie_Clifford,2.94,5862,902,"Stephanie Clifford is a Loeb-award winning reporter at the New York Times, where she currently covers Brooklyn courts. She joined the Times in 2008 from Inc. magazine, where she was a senior writer. Stephanie grew up in Seattle and graduated magna cum laude from Harvard. She lives in Brooklyn with her husband, son and two cats. EVERYBODY RISE is her first book. Visit her website at <a target=""_blank"" rel=""noopener nofollow"" href=""http://www.stephanieclifford.net"">http://www.stephanieclifford...."
16587,Kelly Sue DeConnick,,"
https://images.gr-assets.com/authors/1298397680p5/16587.jpg
","
https://images.gr-assets.com/authors/1298397680p2/16587.jpg
",https://www.goodreads.com/author/show/16587.Kelly_Sue_DeConnick,3.98,144951,12302,
93099,Valentine De Landro,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/93099.Valentine_De_Landro,4.09,47855,4182,
3064305,Hugh Howey,,"
https://images.gr-assets.com/authors/1327581631p5/3064305.jpg
","
https://images.gr-assets.com/authors/1327581631p2/3064305.jpg
",https://www.goodreads.com/author/show/3064305.Hugh_Howey,4.14,593323,40892,"I'm the author of WOOL, a top 5 science fiction book on Amazon. I also wrote the Molly Fyde saga, a tale of a teenager from the 25th century who is repeatedly told that girls can't do certain things -- and then does them anyway.<br /><br />A theme in my books is the celebration of overcoming odds and of not allowing the cruelty of the universe to change who you are in the process. Most of them are classified as science fiction, since they often take place in the future, but if you love great ..."
175329,Rebecca Stead,,"
https://images.gr-assets.com/authors/1212611033p5/175329.jpg
","
https://images.gr-assets.com/authors/1212611033p2/175329.jpg
",https://www.goodreads.com/author/show/175329.Rebecca_Stead,4.01,155166,20285,"I love books but don't feel like stars capture what I want to say about them. Many of the books on my list are, in my opinion, amazing. Some I didn't like. But I give them all five stars, because stars make people - including me -- happy. Confused? Me too.<br /><br />If you want to talk about any book I've read, I'm here."
2362,Marisha Pessl,,"
https://images.gr-assets.com/authors/1375299170p5/2362.jpg
","
https://images.gr-assets.com/authors/1375299170p2/2362.jpg
",https://www.goodreads.com/author/show/2362.Marisha_Pessl,3.76,139336,18670,"Marisha Pessl grew up in Asheville, North Carolina, and now lives in New York City. <i>Special Topics in Calamity Physics</i>, her debut novel, was a bestseller in both hardcover and paperback. It won the 2006 John Sargent Sr. First Novel Prize (now the Center for Fiction’s Flaherty-Dunnan First Novel Prize), and was selected as one of the 10 Best Books of the Year by <i>The New York Times Book Review</i>. Her new novel, <i>Night Film</i>, comes out August 20, 2013.<br /><br />Marisha's Faceb..."
9879155,Paula Garner,,"
https://images.gr-assets.com/authors/1457455505p5/9879155.jpg
","
https://images.gr-assets.com/authors/1457455505p2/9879155.jpg
",https://www.goodreads.com/author/show/9879155.Paula_Garner,3.87,3197,740,"Paula Garner spends most of her time writing, reading, or making good things to eat. Her debut YA novel, Phantom Limbs, was published in 2016 by Candlewick Press and is a 2017 Illinois Reads selection for grades 9-12. Paula lives in the Chicago area with her family and a very bad cat. Find out more about Paula and her books at <a target=""_blank"" rel=""noopener nofollow"" href=""http://www.paulagarner.com"">www.paulagarner.com</a> or follow her on Twitter at @paulajgarner."
6542440,Elif Shafak,,"
https://images.gr-assets.com/authors/1395322919p5/6542440.jpg
","
https://images.gr-assets.com/authors/1395322919p2/6542440.jpg
",https://www.goodreads.com/author/show/6542440.Elif_Shafak,3.99,270583,32702,"Elif Shafak is an award-winning British-Turkish novelist and the most widely read female author in Turkey. She writes in both Turkish and English, and has published seventeen books, eleven of which are novels. Her work has been translated into fifty languages. Shafak holds a PhD in political science and she has taught at various universities in Turkey, the US and the UK, including St Anne's College, Oxford University, where she is an honorary fellow. She is a member of Weforum Global Agenda C..."
9886128,ارسلان فصیحی,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/9886128._,3.90,5668,914,
11139,Mary Wollstonecraft Shelley,,"
https://images.gr-assets.com/authors/1588859766p5/11139.jpg
","
https://images.gr-assets.com/authors/1588859766p2/11139.jpg
",https://www.goodreads.com/author/show/11139.Mary_Wollstonecraft_Shelley,3.81,1214078,37460,"<b>Mary Shelley</b> (née Mary Wollstonecraft Godwin, often known as <i>Mary Wollstonecraft Shelley</i>) was an English novelist, short story writer, dramatist, essayist, biographer, travel writer, and editor of the works of her husband, Romantic poet and philosopher <a href=""https://www.goodreads.com/author/show/45882"" rel=""nofollow noopener"">Percy Bysshe Shelley</a>. She was the daughter of the political philosopher <a href=""https://www.goodreads.com/author/show/113910"" rel=""nofollow noopene..."
3163513,Irma Joubert,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3163513.Irma_Joubert,4.10,14320,2040,International bestselling author Irma Joubert was a history teacher for 35 years before she began writing. Her stories are known for their deep insight into personal relationships and rich historical detail. She's the author of eight novels and a regular fixture on bestseller lists in The Netherlands and in her native South Africa. She is the winner of the 2010 ATKV Prize for Romance Novels. 
46688,Patricia Polacco,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/46688.Patricia_Polacco,4.36,90404,9336,"Patricia Polacco is a <em>New York Times</em> bestselling author and illustrator with around seventy beloved and award-winning books to her credit, including <em>The Keeping Quilt</em>, <em>Pink and Say</em>, <em>The Blessing Cup</em>, <em>Chicken Sunday</em>, and <em>Thank You, Mr. Falker</em>. She resides in Michigan."
17835,Fernando Savater,,"
https://images.gr-assets.com/authors/1456701386p5/17835.jpg
","
https://images.gr-assets.com/authors/1456701386p2/17835.jpg
",https://www.goodreads.com/author/show/17835.Fernando_Savater,3.66,11645,851,"Born 21 June 1947, Savater is one of Spain's most popular living philosophers, as well as an essayist and celebrated author.<br /><br />Born in San Sebastián, he was an Ethics professor at the University of the Basque Country for over a decade. Presently he is a Philosophy professor at the Complutense University of Madrid. He has won several accolades for his literary work, which covers issues as diverse as contemporary ethics, politics, cinema and literary studies. In 1990, Savater and colum..."
90593,Martin  Walker,,"
https://images.gr-assets.com/authors/1314386346p5/90593.jpg
","
https://images.gr-assets.com/authors/1314386346p2/90593.jpg
",https://www.goodreads.com/author/show/90593.Martin_Walker,4.00,62392,6358,"Martin Walker is the U.S. bureau chief for The Guardian (London), a regular commentator for CNN, and a columnist for newspapers in the United States, Europe, and Moscow. A published novelist and poet, he lives in Washington, D.C. with his wife, the novelist <a href=""https://www.goodreads.com/author/show/63129.Julia_Watson"" title=""Julia Watson"" rel=""nofollow noopener"">Julia Watson</a>, and their two daughters.<br /><br />"
1791,Seth Godin,,"
https://images.gr-assets.com/authors/1355799076p5/1791.jpg
","
https://images.gr-assets.com/authors/1355799076p2/1791.jpg
",https://www.goodreads.com/author/show/1791.Seth_Godin,3.84,237120,12329,"Seth Godin is a bestselling author, entrepreneur and agent of change.<br /><br />Godin is author of ten books that have been bestsellers around the world, and he is also a renowned speaker. He was recently chosen as one of 21 Speakers for the Next Century by Successful Meetings and is consistently rated among the very best speakers by the audiences he addresses.<br /><br />Seth was founder and CEO of Yoyodyne, the industry's leading interactive direct marketing company, which Yahoo! acquired ..."
21550,Jim Shepard,,"
https://images.gr-assets.com/authors/1352048152p5/21550.jpg
","
https://images.gr-assets.com/authors/1352048152p2/21550.jpg
",https://www.goodreads.com/author/show/21550.Jim_Shepard,3.73,21278,2894,"Jim Shepard is the author of seven novels, including most recently <i>The Book of Aron</i>, which won the Sophie Brody Medal for Achievement in Jewish Literature from the American Library Association and the PEN/New England Award for fiction, and five story collections, including his new collection, <i>The World To Come</i>. Five of his short stories have been chosen for the <i>Best American Short Stories</i>, two for the <i>PEN/O. Henry Prize Stories</i>, and one for a Pushcart Prize. He tea..."
8288614,Sara Nović,,"
https://images.gr-assets.com/authors/1456165616p5/8288614.jpg
","
https://images.gr-assets.com/authors/1456165616p2/8288614.jpg
",https://www.goodreads.com/author/show/8288614.Sara_Novi_,3.99,25157,2842,"Sara Nović is author of the novel GIRL AT WAR, (Random House), an American Library Association award winner that's available in 13 languages. AMERICA IS IMMIGRANTS, new, illustrated nonfiction, is coming in 2019. She lives in Philadelphia. <br /><br />You can visit her on the web at <a target=""_blank"" rel=""noopener nofollow"" href=""http://sara-novic.com"">http://sara-novic.com</a> or at<br />[twitter] @novicsara<br />[insta] @photonovic"
32402,James Welch,,"
https://images.gr-assets.com/authors/1280029844p5/32402.jpg
","
https://images.gr-assets.com/authors/1280029844p2/32402.jpg
",https://www.goodreads.com/author/show/32402.James_Welch,3.95,11375,1177,"James Welch was a Blackfeet author who wrote several novels considered part of the Native American Renaissance literary movement. He is best known for his novel ""Fools Crow"" (1986). <br /><br />His works explore the experiences of Native Americans in the 19th and 20th centuries. He worked with Paul Stekler on the documentary ""Last Stand at Little Bighorn"" which aired on PBS."
3087199,A.G. Riddle,,"
https://images.gr-assets.com/authors/1400769349p5/3087199.jpg
","
https://images.gr-assets.com/authors/1400769349p2/3087199.jpg
",https://www.goodreads.com/author/show/3087199.A_G_Riddle,3.92,218051,12089,"A.G. Riddle spent ten years starting internet companies before retiring to pursue his true passion: writing fiction.<br /><br />His debut novel, The Atlantis Gene, is the first book in The Origin Mystery, the trilogy that has sold a million copies in the US, is being translated into 19 languages, and is in development at CBS Films to be a major motion picture. The trilogy will be in bookstores (in hardcover and paperback) around the world in 2015.<br /><br />His recently released fourth novel..."
3354,Haruki Murakami,,"
https://images.gr-assets.com/authors/1607862684p5/3354.jpg
","
https://images.gr-assets.com/authors/1607862684p2/3354.jpg
",https://www.goodreads.com/author/show/3354.Haruki_Murakami,3.95,2437985,178369,"<b>Murakami</b> Haruki (Japanese: <a href=""https://www.goodreads.com/author/show/11882216"" rel=""nofollow noopener"">村上 春樹</a>) is a popular contemporary Japanese writer and translator. His work has been described as <i>'easily accessible, yet profoundly complex'</i>. He can be located on Facebook at: <a target=""_blank"" rel=""noopener nofollow"" href=""https://www.facebook.com/harukimurakamiauthor"">https://www.facebook.com/harukimuraka...</a><br /><br />Since childhood, Murakami has been heavily i..."
7213901,علی حاجی‌قاسم,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/7213901._,3.40,342,67,
6985220,Goli Taraghi,,"
https://images.gr-assets.com/authors/1377793793p5/6985220.jpg
","
https://images.gr-assets.com/authors/1377793793p2/6985220.jpg
",https://www.goodreads.com/author/show/6985220.Goli_Taraghi,3.50,5774,565,"<br /><strong>Goli Taraghi</strong> (also transliterated as Goli Taraqqi or Gulī Taraqqī) was born in Tehran in 1939. She has been honored as a Chevalier des Arts et des Lettres in France, and her work has been widely anthologized, including in Reza Aslan’s <em>
  <a href=""https://www.goodreads.com/book/show/7958806.Tablet___Pen__Literary_Landscapes_from_the_Modern_Middle_East"" title=""Tablet &amp; Pen: Literary Landscapes from the Modern Middle East"" rel=""nofollow noopener"">Tablet &amp; Pen: ..."
3526,Jane Hamilton,,"
https://images.gr-assets.com/authors/1205327060p5/3526.jpg
","
https://images.gr-assets.com/authors/1205327060p2/3526.jpg
",https://www.goodreads.com/author/show/3526.Jane_Hamilton,3.79,150378,4855,"Jane Hamilton is the author most recently of <b>
  <i>The Excellent Lombards</i>
</b> and <i>The Book of Ruth</i>, winner of the PEN/Hemingway Award for first fiction, as well as <i>A Map of the World</i>, a New York Times Notable Book of the Year and named one of the top ten books of the year by Entertainment Weekly, Publishers Weekly, the Miami Herald, and People. Both The Book of Ruth and A Map of the World have been selections of Oprah's Book Club. Her following work, <i>The Short History..."
117904,Joe Friel,,"
https://images.gr-assets.com/authors/1565851519p5/117904.jpg
","
https://images.gr-assets.com/authors/1565851519p2/117904.jpg
",https://www.goodreads.com/author/show/117904.Joe_Friel,4.01,6776,411,
3440476,Felicia Day,,"
https://images.gr-assets.com/authors/1437521951p5/3440476.jpg
","
https://images.gr-assets.com/authors/1437521951p2/3440476.jpg
",https://www.goodreads.com/author/show/3440476.Felicia_Day,4.09,56604,6704,"Actress, New Media Geek, Gamer, Misanthrope. Voracious reader of Fantasy and Sci-Fi.<br /><br />Felicia is the creator of The Guild and former CCO of Geek and Sundry, an online content company. She has a podcast called ""Felicitations"" that can be found on iTunes, and is the author of her bestselling memoir ""You're Never Weird on the Internet (Almost)"". <br />She currently acts on TV shows and produces and writes her own content. Her new book, ""Embrace Your Weird"" is out October 1rst. feliciad..."
18015,Joss Whedon,Foreword,"
https://images.gr-assets.com/authors/1302721520p5/18015.jpg
","
https://images.gr-assets.com/authors/1302721520p2/18015.jpg
",https://www.goodreads.com/author/show/18015.Joss_Whedon,4.06,471687,25396,"Joss Whedon (born Joseph Hill Whedon) is an American screenwriter, executive producer, film and television director, comic book writer, occasional composer, and actor, and the founder of Mutant Enemy Productions and co-creator of Bellwether Pictures. <br /><br />He is best known as the creator and showrunner of the television series 'Buffy the Vampire Slayer (1997–2003)', 'Angel (1999–2004)', 'Firefly (2002)' and its film follow-up 'Serenity (2005)', and 'Dollhouse (2009–2010)', as well as th..."
401979,Michel Henry,,"
https://images.gr-assets.com/authors/1359191668p5/401979.jpg
","
https://images.gr-assets.com/authors/1359191668p2/401979.jpg
",https://www.goodreads.com/author/show/401979.Michel_Henry,4.07,194,33,
5771853,Lindsay Ribar,,"
https://images.gr-assets.com/authors/1340827177p5/5771853.jpg
","
https://images.gr-assets.com/authors/1340827177p2/5771853.jpg
",https://www.goodreads.com/author/show/5771853.Lindsay_Ribar,3.68,4605,912,"Lindsay Ribar lives in New York City, where she works in book publishing by day and writes YA novels by night. She attends far too many concerts, watches far too much nerdy TV, and consumes fanfiction like it's made out of chocolate. She is fond of wine, cheese, and countries where they speak English but with really cool accents. Oh, and she has a Harry Potter tattoo."
12065221,Patricia  Park,,"
https://images.gr-assets.com/authors/1422459902p5/12065221.jpg
","
https://images.gr-assets.com/authors/1422459902p2/12065221.jpg
",https://www.goodreads.com/author/show/12065221.Patricia_Park,3.49,3677,658,"Patricia Park was born and raised in Queens and is a graduate of the Bronx High School of Science. She earned her BA in English from Swarthmore College and an MFA in Fiction from Boston University. A former Fulbright Scholar and Emerging Writer Fellow at the Center for Fiction, she has published essays in The New York Times, Slice, and the Guardian. She has taught writing at Boston University, Queens College, and Ewha Womans University in Seoul. She lives in Brooklyn, New York"
60087,Dan Pope,,"
https://images.gr-assets.com/authors/1450003155p5/60087.jpg
","
https://images.gr-assets.com/authors/1450003155p2/60087.jpg
",https://www.goodreads.com/author/show/60087.Dan_Pope,3.44,852,163,"Dan is the author of the novels IN THE CHERRY TREE (Picador, 2003) and HOUSEBREAKING (Simon &amp; Schuster, May 2015). His short stories have appeared in such journals as Iowa Review, Harvard Review, and McSweeneys. He is a 2002 graduate of the Iowa Writers Workshop. He lives in West Hartford, Connecticut.<br /><br />"
1332670,Lisa Feldman Barrett,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1332670.Lisa_Feldman_Barrett,4.09,4604,610,
34893,Amy  Stewart,,"
https://images.gr-assets.com/authors/1387927116p5/34893.jpg
","
https://images.gr-assets.com/authors/1387927116p2/34893.jpg
",https://www.goodreads.com/author/show/34893.Amy_Stewart,3.82,69366,10825,"<a href=""http://www.amystewart.com"" rel=""nofollow noopener"">Amy Stewart</a> is the New York Times bestselling author of ten books, including Girl Waits with Gun, Lady Cop Makes Trouble, The Drunken Botanist, and Wicked Plants. <br /><br />She lives in Portland with her husband Scott Brown, a rare book dealer. They own an independent bookstore called <a href=""http://eurekabooksellers.com/"" rel=""nofollow noopener"">Eureka Books</a>, which is so independent that it lives in California while they ..."
41478,Kathryn J. Edin,,"
https://images.gr-assets.com/authors/1446405644p5/41478.jpg
","
https://images.gr-assets.com/authors/1446405644p2/41478.jpg
",https://www.goodreads.com/author/show/41478.Kathryn_J_Edin,3.96,8114,1055,<b>Kathryn J. Edin</b> is Bloomberg Distinguished Professor of Sociology and Public Health at Johns Hopkins University.
10688426,H. Luke Shaefer,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/10688426.H_Luke_Shaefer,3.96,6488,900,
27140,Thomas E. Sniegoski,,"
https://images.gr-assets.com/authors/1238440776p5/27140.jpg
","
https://images.gr-assets.com/authors/1238440776p2/27140.jpg
",https://www.goodreads.com/author/show/27140.Thomas_E_Sniegoski,4.03,104062,5059,"THOMAS E. SNIEGOSKI is the author of more than two dozen novels for adults, teens, and children. His teen fantasy YA series Fallen was adapted into a trilogy of monstrously successful TV movies by ABC Family Channel. His other books for teens include Sleeper Code, Sleeper Agenda, and Force Majeure, as well as the upcoming series The Brimstone Network. The author's first adult novel, A Kiss Before the Apocalypse, hit the shelves in 2008, with its sequel, Dancing on the Head of a Pin to be rele..."
7146141,Tom   Brown,Illustrator,"
https://images.gr-assets.com/authors/1435663491p5/7146141.jpg
","
https://images.gr-assets.com/authors/1435663491p2/7146141.jpg
",https://www.goodreads.com/author/show/7146141.Tom_Brown,3.86,880,237,"Artist for graphic novel series, Hopeless, Maine <a target=""_blank"" rel=""noopener nofollow"" href=""http://www.hopelessmaine.com"">http://www.hopelessmaine.com</a> Cover artist for numerous books, magazines and albums. Frequently works with Chap Hop legend Professor Elemental. Dweller of the liminal areas between steampunk and gothic. Eater of artichokes. Creative (and life) Partner of Nimue Brown (author of Hopeless, Maine among other strange and wonderful things) Eater of artichokes (when i ca..."
634694,Kevin Kwan,,"
https://images.gr-assets.com/authors/1589576513p5/634694.jpg
","
https://images.gr-assets.com/authors/1589576513p2/634694.jpg
",https://www.goodreads.com/author/show/634694.Kevin_Kwan,3.85,652243,53217,"KEVIN KWAN is the author of Crazy Rich Asians, the international bestselling novel that has been translated into more than 30 languages. Its sequel, China Rich Girlfriend, was released in 2015, and Rich People Problems, the final book in the trilogy, followed in 2017. For several weeks in 2018, the Crazy Rich Asians trilogy commanded the top three positions of the New York Times bestseller list - an almost unprecedented single-author trifecta, and the film adaptation of Crazy Rich Asians beca..."
7812993,Timothy Goodman,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/7812993.Timothy_Goodman,3.73,979,131,
4149510,Jez Humble,,"
https://images.gr-assets.com/authors/1419711607p5/4149510.jpg
","
https://images.gr-assets.com/authors/1419711607p2/4149510.jpg
",https://www.goodreads.com/author/show/4149510.Jez_Humble,4.21,10812,819,
10750911,Joanne Molesky,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/10750911.Joanne_Molesky,4.25,1228,71,
1112706,Barry O'Reilly,,"
https://images.gr-assets.com/authors/1544747428p5/1112706.jpg
","
https://images.gr-assets.com/authors/1544747428p2/1112706.jpg
",https://www.goodreads.com/author/show/1112706.Barry_O_Reilly,4.21,1409,117,"Barry O’Reilly is a business advisor, entrepreneur, and author who has pioneered the intersection of business model innovation, product development, organizational design, and culture transformation.<br /><br />Barry works with business leaders and teams from global organizations that seek to invent the future, not fear it. Every day, Barry helps with many of the world’s leading companies, from disruptive startups to Fortune 500 behemoths, break the vicious cycles that spiral businesses towar..."
6869703,Flora J. Solomon,,"
https://images.gr-assets.com/authors/1357077988p5/6869703.jpg
","
https://images.gr-assets.com/authors/1357077988p2/6869703.jpg
",https://www.goodreads.com/author/show/6869703.Flora_J_Solomon,4.25,12845,1062,
5363529,Julia Heaberlin,,"
https://images.gr-assets.com/authors/1503365726p5/5363529.jpg
","
https://images.gr-assets.com/authors/1503365726p2/5363529.jpg
",https://www.goodreads.com/author/show/5363529.Julia_Heaberlin,3.73,45652,5832,"Julia Heaberlin is the author of the international bestseller BLACK-EYED SUSANS and PAPER GHOSTS, a finalist for Best Novel of the year by the International Thriller Writers. WE ARE ALL THE SAME IN THE DARK, her latest psychological thriller, has received a starred review from Publishers Weekly. Her books have sold to more than twenty countries, including two other psychological thrillers set in Texas, PLAYING DEAD and LIE STILL. A journalist, she has long held an interest in true crime and i..."
6571447,Hanya Yanagihara,,"
https://images.gr-assets.com/authors/1421881815p5/6571447.jpg
","
https://images.gr-assets.com/authors/1421881815p2/6571447.jpg
",https://www.goodreads.com/author/show/6571447.Hanya_Yanagihara,4.26,238619,34975,"Hanya Yanagihara lives in New York City. <br /><br /><a target=""_blank"" rel=""noopener nofollow"" href=""http://instagram.com/hanyayanagihara"">http://instagram.com/hanyayanagihara</a><br /><br /><a target=""_blank"" rel=""noopener nofollow"" href=""https://instagram.com/alittlelifebook/"">https://instagram.com/alittlelifebook/</a>"
322069,Liane Moriarty,,"
https://images.gr-assets.com/authors/1459827224p5/322069.jpg
","
https://images.gr-assets.com/authors/1459827224p2/322069.jpg
",https://www.goodreads.com/author/show/322069.Liane_Moriarty,3.96,2468642,172862,"Liane Moriarty is the Australian author of six internationally best-selling novels, Three Wishes, The Last Anniversary, What Alice Forgot, The Hypnotist's Love Story and the number 1 New York Times bestsellers, The Husband's Secret and Big Little Lies. <br /><br />Her breakout novel The Husband's Secret sold over three million copies worldwide, was a number 1 UK bestseller, an Amazon Best Book of 2013 and has been translated into over 40 languages. It spent over a year on the New York Times b..."
2578,Jonathan Franzen,,"
https://images.gr-assets.com/authors/1563172476p5/2578.jpg
","
https://images.gr-assets.com/authors/1563172476p2/2578.jpg
",https://www.goodreads.com/author/show/2578.Jonathan_Franzen,3.74,393814,32104,"Jonathan Franzen is the author of <i>The Corrections</i>, winner of the 2001 National Book Award for fiction; the novels The <i>Twenty-Seventh City</i> and <i>Strong Motion</i>; and two works of nonfiction, <i>How to Be Alone</i> and <i>The Discomfort Zone</i>, all published by FSG. His fourth novel, <i>Freedom</i>, was published in the fall of 2010.<br /><br />Franzen's other honors include a 1988 Whiting Writers' Award, <i>Granta</i>'s Best Of Young American Novelists (1996), the <i>Salon</..."
7789216,J.J. Nite,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/7789216.J_J_Nite,3.69,45,8,
575409,Marcia Reynolds,,"
https://images.gr-assets.com/authors/1585821327p5/575409.jpg
","
https://images.gr-assets.com/authors/1585821327p2/575409.jpg
",https://www.goodreads.com/author/show/575409.Marcia_Reynolds,3.71,429,63,"Marcia Reynolds, PsyD has a passion for discovering and sharing how the brain works, especially the brains of high-achieving women. She speaks globally on the needs and challenges of today's smart, strong women and provides customized programs on creating workplaces that inspire high-performers. Her books been quoted in many publications including Harvard Communications Newsletter, U.S. Business Review, and The New York Times and has appeared on ABC World News and National Public Radio."""
1491753,Andrew McKenna,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1491753.Andrew_McKenna,3.58,57,10,
1795488,Victor Villaseñor,,"
https://images.gr-assets.com/authors/1299864505p5/1795488.jpg
","
https://images.gr-assets.com/authors/1299864505p2/1795488.jpg
",https://www.goodreads.com/author/show/1795488.Victor_Villase_or,4.31,11376,1091,"Victor Villaseñor is an acclaimed Mexican-American writer, best known for the New York Times bestseller novel Rain of Gold. Villaseñor's works are often taught in American schools. He went on to write Thirteen Senses: A Memoir (2001), a continuation of Rain of Gold. His book Burro Genius: A Memoir (2004) describes his life. The author has received awards and endorsements, including an appointment to serve as the founding Steinbeck Chair at Hartnell College and the National Steinbeck Center in..."
29101,David Graeber,,"
https://images.gr-assets.com/authors/1479657149p5/29101.jpg
","
https://images.gr-assets.com/authors/1479657149p2/29101.jpg
",https://www.goodreads.com/author/show/29101.David_Graeber,4.08,28003,3657,"David Rolfe Graeber is an American anthropologist and anarchist.<br /><br />On June 15, 2007, Graeber accepted the offer of a lectureship in the anthropology department at Goldsmiths College, University of London, where he currently holds the title of Reader in Social Anthropology.<br /><br />He was an associate professor of anthropology at Yale University, although Yale controversially declined to rehire him, and his term there ended in June 2007.<br /><br />Graeber has a history of social a..."
274452,Scott Stossel,,"
https://images.gr-assets.com/authors/1442462902p5/274452.jpg
","
https://images.gr-assets.com/authors/1442462902p2/274452.jpg
",https://www.goodreads.com/author/show/274452.Scott_Stossel,3.85,6260,708,
4656637,Santiago del Rey Farrés,Translator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/4656637.Santiago_del_Rey_Farr_s,3.92,1616,365,
5810891,Mahatma Gandhi,,"
https://images.gr-assets.com/authors/1356810912p5/5810891.jpg
","
https://images.gr-assets.com/authors/1356810912p2/5810891.jpg
",https://www.goodreads.com/author/show/5810891.Mahatma_Gandhi,4.05,65752,2916,"Mohandas Karamchand Gandhi, commonly known as Mahatma Gandhi, was the preeminent leader of Indian nationalism in British-ruled India. Employing non-violent civil disobedience, Gandhi led India to independence and inspired movements for non-violence, civil rights and freedom across the world.<br /><br />The son of a senior government official, Gandhi was born and raised in a Hindu Bania community in coastal Gujarat, and trained in law in London. Gandhi became famous by fighting for the civil r..."
1538425,Mahadev Desai,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1538425.Mahadev_Desai,4.08,48209,1455,
598807,Hunter Allen,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/598807.Hunter_Allen,4.10,672,28,
598806,Andrew Coggan,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/598806.Andrew_Coggan,4.15,369,13,
