id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
6619280,شنل و داستانهای دیگر, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1368735564l/6619280._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1368735564l/6619280._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1368735564l/6619280.jpg,1990,,,چکامه,per,false,"شنل و داستانهای دیگر؛ اثر: گوگول؛ مترجم: مهین دانشور؛ تهران، چکامه، 1369؛ در 240 ص؛ موضوع: داستانهای نویسندگان روسیه - سده 19 م<br /><br />یکی از داستان های این کتاب با عنوان ""شنل"" <br />بارها به فارسی ترجمه شده است. اولین توسط محمد آسیم در سال 1335 منتشر شده و بار دیگر هماره با داستان های کوتاه دیگر از همین نویسنده، از جمله ""خاطرات دیوانه""، و ""دماغ"" توسط امین نصیری ترجمه شده و در سال1369 توسط انتشارات چکامه چاپ و منتشر شده است.",4.21,240,Paperback, ,32,https://www.goodreads.com/book/show/6619280,https://www.goodreads.com/book/show/6619280
6619372,Momzillas, , ,B000PDZF8E, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328331610l/6619372._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328331610l/6619372._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328331610l/6619372.jpg,,,,,,true,"<p>A hilarious and deliciously scathing send-up of motherhood as practiced in the upper echelons of Manhattan society, from the coauthor of <i>The Right Address</i> and <i>Wolves in Chic Clothing.<br /></i><br />The mothers on Manhattan’s chic Upper East Side are highly educated, extremely wealthy, and very competitive. They throw themselves and all of their energy and resources into full-time child rearing, turning their kids into the unwitting pawns in a game where success is measured in precocious achievements, jam-packed schedules, and elite private-school pedigrees.<br /><br />Hannah Allen has recently moved to the neighborhood with her New York City–bred investment banker husband and their two-year-old daughter, Violet. She’s immediately inundated by an outpouring of advice from her not-so-well-intentioned new friends and her overbearing, socially conscious mother-in-law, who coach her on matters ranging from where to buy the must-have $300 baby dress to how to get into the only pre-pre-preschool that counts. Despite her better instincts and common sense, Hannah soon finds herself caught up in the competitive whirl of high-stakes mothering.</p>",3.43, ,Kindle Edition, ,4,https://www.goodreads.com/book/show/6619372-momzillas,https://www.goodreads.com/book/show/6619372-momzillas
6620182,"The Sword of Shannara (Shannara, #1)", , ,B000FBFOE6, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1363727436l/6620182._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1363727436l/6620182._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1363727436l/6620182.jpg,2000,10,6,Del Rey,eng,true,"Long ago, the wars of the ancient Evil ruined the world. In peaceful Shady Vale, half-elfin Shea Ohmsford knows little of such troubles. But the supposedly dead Warlock Lord is plotting to destroy everything in his wake.<br /><br />The sole weapon against this Power of Darkness is the Sword of Shannara, which can be used only by a true heir of Shannara. On Shea, last of the bloodline, rests the hope of all the races.<br /><br />Thus begins the enthralling Shannara epic, a spellbinding tale of adventure, magic, and myth...",3.75,736,Kindle Edition, ,112,https://www.goodreads.com/book/show/6620182-the-sword-of-shannara,https://www.goodreads.com/book/show/6620182-the-sword-of-shannara
6620183,"The Elfstones of Shannara (Shannara, #2)", , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553510222l/6620183._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553510222l/6620183._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553510222l/6620183.jpg,2000,10,10,Ballantine Books,eng,true,"BONUS: This edition contains an excerpt from Terry Brooks's <i>The Measure of the Magic</i>.<br /><br />Ancient Evil threatens the Elves: The ancient tree created by long-lost Elven magic, is dying. When Wil Ohmsford is summoned to guard the Amberle on a perilous quest to gather a new seed for a new tree, he is faced with the Reaper, the most fearsome of all Demons. And Wil is without power to control them....",3.95,576,Kindle Edition, ,42,https://www.goodreads.com/book/show/6620183-the-elfstones-of-shannara,https://www.goodreads.com/book/show/6620183-the-elfstones-of-shannara
6620486,Ancient Gonzo Wisdom: Interviews with Hunter S. Thompson, , ,B002F08276, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328331788l/6620486._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328331788l/6620486._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328331788l/6620486.jpg,2009,7,7,Da Capo Press,eng,true,"Bristling with inspired observations and wild anecdotes, this collection offers a unique insight into the voice and mind of the inimitable Hunter S. Thompson.<br /><br />Fearless and unsparing, the interviews detail some of the most storied episodes of Thompson's life: a savage beating at the hands of the Hell's Angels, talking football with Nixon on the 1972 Campaign Trail ('the only time in twenty years of listening to the treacherous bastard that I knew he wasn't lying'), and his unlikely run for Sheriff of Aspen. Elsewhere, passionate tirades about journalism, culture, guns, drugs, and the law showcase Thompson's voice at its fiercest.<br /><br />Arranged chronologically, and prefaced with Anita Thompson's moving account of her husband's last years, the interviews present Hunter in all his fractured brilliance and provide an exceptional portrait of his times.",4.02,434,Kindle Edition, ,17,https://www.goodreads.com/book/show/6620486-ancient-gonzo-wisdom,https://www.goodreads.com/book/show/6620486-ancient-gonzo-wisdom
6620989,"The Girl with the Dragon Tattoo (Millennium, #1)",0307272117,9780307272119, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554204466l/6620989._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554204466l/6620989._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554204466l/6620989.jpg,2008,9,16,Alfred A. Knopf,eng,true,"A spellbinding amalgam of murder mystery, family saga, love story, and financial intrigue.<br /><br />It's about the disappearance forty years ago of Harriet Vanger, a young scion of one of the wealthiest families in Sweden . . . and about her octogenarian uncle, determined to know the truth about what he believes was her murder.<br /><br />It's about Mikael Blomkvist, a crusading journalist recently at the wrong end of a libel case, hired to get to the bottom of Harriet's disappearance . . . and about Lisbeth Salander, a twenty-four-year-old pierced and tattooed genius hacker possessed of the hard-earned wisdom of someone twice her age--and a terrifying capacity for ruthlessness to go with it--who assists Blomkvist with the investigation. This unlikely team discovers a vein of nearly unfathomable iniquity running through the Vanger family, astonishing corruption in the highest echelons of Swedish industrialism--and an unexpected connection between themselves.<br /><br />It's a contagiously exciting, stunningly intelligent novel about society at its most hidden, and about the intimate lives of a brilliantly realized cast of characters, all of them forced to face the darker aspects of their world and of their own lives.",4.14,429,ebook,Borzoi Book,3079,https://www.goodreads.com/book/show/6620989-the-girl-with-the-dragon-tattoo,https://www.goodreads.com/book/show/6620989-the-girl-with-the-dragon-tattoo
6621101,"Deception (Alex Delaware, #25)",0345505670,9780345505675, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441374678l/6621101._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441374678l/6621101._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441374678l/6621101._SY475_.jpg,2010,5,17,Ballantine Books,eng,false,"Her name is Elise Freeman, and her chilling cry for help comes too late to save her. On a DVD found near her lifeless body, the emotionally and physically battered woman chronicles a long ordeal of abuse at the hands of three sadistic tormentors. But even more shocking is the revelation that the offenders, like their victim, are teachers at one of L.A.’s most prestigious prep schools. Homicide detective Milo Sturgis is assigned to probe the hallowed halls of Windsor Prep Academy, and if ever he could use Dr. Alex Delaware’s psychological prowess, it’s now. As the scandal-conscious elite close ranks around Windsor Prep, Alex and Milo push to expose the dirty secrets festering among society’s manor-born. But while searching for predators among the privileged, Alex and Milo may be walking into a highly polished death trap.",3.99,338,Hardcover, ,499,https://www.goodreads.com/book/show/6621101-deception,https://www.goodreads.com/book/show/6621101-deception
6622705,"Bruno, Chief of Police (Bruno, Chief of Police, #1)", , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328332291l/6622705._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328332291l/6622705._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328332291l/6622705.jpg,,,,,eng,true,"Meet Benoît Courrèges, aka Bruno, a policeman in a small village in the South of France.  He’s a former soldier who has embraced the pleasures and slow rhythms of country life. He has a gun but never wears it; he has the power to arrest but never uses it.  But then the murder of an elderly North African who fought in the French army changes all that.  Now Bruno must balance his beloved routines—living in his restored shepherd’s cottage, shopping at the local market, drinking wine, strolling the countryside—with a politically delicate investigation.  He’s paired with a young policewoman from Paris and the two suspect anti-immigrant militants.  As they learn more about the dead man’s past, Bruno’s suspicions turn toward a more complex motive.<br /><br />This edition includes an excerpt from Martin Walker's <i>The Devil's Cave.</i><br /><br /><b>Bonus material! </b>Martin Walker is often asked by his readers for vacation recommendations in the area where his best-selling series is set. In ""A Perfect Weekend in Perigord,"" Walker shares his itinerary for an ideal vacation in this picturesque region.",3.86,290,Kindle Edition, ,39,https://www.goodreads.com/book/show/6622705-bruno-chief-of-police,https://www.goodreads.com/book/show/6622705-bruno-chief-of-police
6623093,Who Killed Amanda Palmer?: A Collection of Photographic Evidence,0615234399,9780615234397, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1247858922l/6623093._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1247858922l/6623093._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1247858922l/6623093.jpg,2009,1,1,Eight Foot Books,eng,false,"A collection of photographs of Amanda Palmer's (of The Dresden Dolls) death in varying ways, accompanied by stories written by Neil Gaiman (Sandman comics, Coraline, Stardust, Neverwhere).",4.25,128,Hardcover, ,52,https://www.goodreads.com/book/show/6623093-who-killed-amanda-palmer,https://www.goodreads.com/book/show/6623093-who-killed-amanda-palmer
6623231,"ChiRunning: A Revolutionary Approach to Effortless, Injury-Free Running", , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328332378l/6623231._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328332378l/6623231._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328332378l/6623231.jpg,,,,,en-US,true,"A groundbreaking program that teaches you how to run faster and farther with less effort, and prevent and heal injuries, for runners of any age or fitness level.<br /><br />In <i>ChiRunning,</i> Danny and Katherine Dreyer, well-known walking and running coaches, provide powerful insight that transforms running from a high-injury sport to a body-friendly, injury-free fitness phenomenon. ChiRunning employs the deep power reserves in the core muscles, an approach found in disciplines such as yoga, Pilates, and T'ai Chi.<br /> <br /><i>ChiRunning </i>enables you to develop a personalized exercise program by blending running with the powerful mind-body principles of T’ai Chi:<br /> <br />1. Get aligned. Develop great posture and reduce your potential for injury while running, and make knee pain and shin splints a thing of the past.<br /> <br />2. Engage your core. Shift the workload from your leg muscles to your core muscles, for efficiency and speed.<br /> <br />3. Add relaxation to your running. Learn to focus your mind and relax your body to increase speed and distance.<br /> <br />4. Make it a Mindful Practice. Maintain high performance and make running a mindful, enjoyable life-long practice.<br /> <br />5. It's easy to learn. Transform your running with the 10-step <i>ChiRunning </i>training program.",3.72,320,Kindle Edition, ,5,https://www.goodreads.com/book/show/6623231-chirunning,https://www.goodreads.com/book/show/6623231-chirunning
6625233,Cartas filosóficas,8448701267, , , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,,,,Altaya,spa,false,=Philosophical Letters,3.71,222,Hardcover, ,0,https://www.goodreads.com/book/show/6625233-cartas-filos-ficas,https://www.goodreads.com/book/show/6625233-cartas-filos-ficas
6625470,This Wicked World, , ,B002CQ29DQ, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332469472l/6625470._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332469472l/6625470._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332469472l/6625470.jpg,,,,,eng,true,"Former marine and ex-con Jimmy Boone is tending bar on 
   Hollywood Boulevard 
, keeping his nose clean until he figures out his next move. But when he agrees to back up a buddy and look into a young man's mysterious death, he is soon neck-deep in trouble again.<br /><br />As Boone learns more about this innocent who got involved with the wrong people, his investigation becomes a mission. Along the dangerous margins of 
  Los Angeles
, he encounters a homesick drug dealer, a stripper out for revenge, a dog-fighting ring, a beautiful ex-cop, a vicious crime boss and his crew, and a fortune in counterfeit bills.<br /><br />THIS WICKED WORLD<i></i>is a knock-out blend of superb writing and straight-to-the-gut storytelling that grabs you by the collar and makes it impossible to stop reading.",3.77,416,Kindle Edition, ,5,https://www.goodreads.com/book/show/6625470-this-wicked-world,https://www.goodreads.com/book/show/6625470-this-wicked-world
6626560,"Wied Wirdien (Il-Fiddien, #2)", ,9789990913057, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1247957744l/6626560._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1247957744l/6626560._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1247957744l/6626560.jpg,2008,,,Merlin Library Ltd.,mlt,false,,4.45,465,Paperback, ,8,https://www.goodreads.com/book/show/6626560-wied-wirdien,https://www.goodreads.com/book/show/6626560-wied-wirdien
6627133,The Accidental Billionaires: The Founding of Facebook, , ,B002FQOHW4, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327919255l/6627133._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327919255l/6627133._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327919255l/6627133.jpg,2009,7,14,Anchor,en-US,true,"<p><b>NATIONAL BESTSELLER<br /><br /></b>“<i>The Social Network</i>, the much anticipated movie…adapted from Ben Mezrich’s book <b>The Accidental Billionaires</b>.” —<i>The New York Times</i><br /><br />Best friends Eduardo Saverin and Mark Zuckerberg had spent many lonely nights looking for a way to stand out among Harvard University’s elite, comptetitive, and accomplished  student body. Then, in 2003, Zuckerberg hacked into Harvard’s computers, crashed  the campus network, almost got himself  expelled, and was inspired to create Facebook, the social networking site that has since revolutionized communication around the world. <br /> <br />With Saverin’s funding their tiny start-up went from dorm room to Silicon Valley. But conflicting ideas about Facebook’s future transformed the friends into enemies. Soon, the undergraduate exuberance that marked their collaboration turned into out-and-out warfare as it fell prey to the adult world of venture capitalists, big money, lawyers.</p><br /><br /><br /><i>From the Trade Paperback edition.</i>",3.55,274,Kindle Edition, ,67,https://www.goodreads.com/book/show/6627133-the-accidental-billionaires,https://www.goodreads.com/book/show/6627133-the-accidental-billionaires
6627313,عامه‌پسند,9643625729,9789643625726, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340203298l/6627313._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340203298l/6627313._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340203298l/6627313.jpg,2012,4,23,نشر چشمه,per,false,عامه‌پسند آخرین رمان چارلز بوکفسکی شاعر و نویسنده‌ی آمریکایی است که در سال ۱۹۹۴ منتشر شد. بوکفسکی چند ماه پس از انتشار این کتاب درگذشت.,3.68,198,Paperback, ,266,https://www.goodreads.com/book/show/6627313,https://www.goodreads.com/book/show/6627313
6627717,پشت دیوارهای بلند : از کاخ تا زندان, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1310202336l/6627717._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1310202336l/6627717._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1310202336l/6627717.jpg,2006,,,اختران,per,false,"Not long after Azar Aryanpour returned home to Iran in September of 1978, following a visit with two of her children in Washington, DC, a state of martial law was declared. Her husband-the former Minister of Health and Welfare under the Shah and an American-trained orthopaedic surgeon who played a role in the real-life events chronicled in Ken Follett's best-selling book On Wings of Eagles-was subsequently and wrongfully imprisoned.<br /><br /><br /><br />Now, nearly two decades later, Azar Aryanpour speaks for the first time in <i>Behind the Tall Walls</i>, an autobiographical retrospective of the tumultuous events that resulted in the overthrow of Shah Mohammed Reza Pahlavi and the rise to power of Ayatollah Ruhollah Khomeini. Part memoir and part historical account, the book presents one upper-class Iranian family, members of a traditional society who became victims of the state and pawns in the transitory world of revolutionary power politics. Most of all, however, <i>Behind the Tall Walls</i> is the intimate story of one woman, caught between clashing armies and conflicting ideologies.<br /><br /><br /><br /><i>Behind the Tall Walls</i> makes an important contribution by filling a major gap in understanding the impact of the Iranian Revolution on the lives of innocent people. The Iranian Revolution of 1979 challenged America's position in the Middle East and stirred unrest throughout the world. Many books have been written about these explosive events: books that detail the political, historical, and social dynamics behind the events and describe the global consequences of this upheaval. However, none of these works have highlighted the human dimension of the ""Iranian Crisis"" as intimately nor illuminated the facts as vividly as <i>Behind the Tall Walls</i>. A rich and moving tale of war, tragedy and pain, it is also a tale of love, hope and triumph which will stay with the reader long after the last page is turned.",3.58,368,Paperback, ,8,https://www.goodreads.com/book/show/6627717,https://www.goodreads.com/book/show/6627717
6629424,Taming the Tiger Within: Meditations on Transforming Difficult Emotions, , ,B000OIZUQC, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394361761l/6629424._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394361761l/6629424._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394361761l/6629424.jpg,,,,,en-IN,true,"<b>Taming the Tiger Within</b> is a handbook of meditations, analogies, and reflections that offer pragmatic techniques for diffusing anger, converting fear, and cultivating love in every arena of life-a wise and exquisite guide for bringing harmony and healing to one's life and relationships.<p>Acclaimed scholar, peace activist, and Buddhist master revered by people of all faiths, Thich Nhat Hanh has inspired millions worldwide with his insight into the human heart and mind. Now he focuses his profound spiritual wisdom on the basic human emotions everyone struggles with on a daily basis.</p>",3.98,316,Kindle Edition, ,3,https://www.goodreads.com/book/show/6629424-taming-the-tiger-within,https://www.goodreads.com/book/show/6629424-taming-the-tiger-within
6629944,Fools Crow (Contemporary American Fiction), , ,B001QWFYBG, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328333453l/6629944._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328333453l/6629944._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328333453l/6629944.jpg,,,,,en-US,true,"The year is 1870, and Fool's Crow, so called after he killed the chief of the Crows during a raid, has a vision at the annual Sun Dance ceremony. The young warrior sees the end of the Indian way of life and the choice that must be made: resistance or humiliating accommodation.<br /><br /> ""A major contibution to Native American literature."" —Wallace Stegner.<br /><br /> <br />",3.99,402,Kindle Edition, ,12,https://www.goodreads.com/book/show/6629944-fools-crow,https://www.goodreads.com/book/show/6629944-fools-crow
6631792,The Book of Tomorrow,0007233701,9780007233700, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1276970678l/6631792._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1276970678l/6631792._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1276970678l/6631792.jpg,2009,12,3,HarperCollins Publishers Ltd,eng,false,"Tamara Goodwin has always lived in the here and now, never giving a second thought to tomorrow. Until a traveling library arrives in her tiny village, bringing with it a mysterious, large leather-bound book locked with a gold clasp and padlock.<br /><br />What she discovers within the pages takes her breath away and shakes her world to its core.<br /><br />A mesmerizing story about how tomorrow can change what happens today...",3.67,320,Hardcover, ,2087,https://www.goodreads.com/book/show/6631792-the-book-of-tomorrow,https://www.goodreads.com/book/show/6631792-the-book-of-tomorrow
6632008,What the Dog Saw and Other Adventures,0316075841,9780316075848, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442682089l/6632008._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442682089l/6632008._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442682089l/6632008._SY475_.jpg,2009,10,20,"Little, Brown and Company",en-US,false,"What is the difference between choking and panicking? Why are there dozens of varieties of mustard but only one variety of ketchup? What do football players teach us about how to hire teachers? What does hair dye tell us about the history of the 20th century?<br /><br />In the past decade, Malcolm Gladwell has written three books that have radically changed how we understand our world and ourselves: <i>The Tipping Point</i>, <i>Blink</i>, and <i>Outliers</i>. Now, in <i>What the Dog Saw</i>, he brings together, for the first time, the best of his writing from <i>The New Yorker</i> over the same period. <br /><br />Here you'll find the bittersweet tale of the inventor of the birth control pill, and the dazzling creations of pasta sauce pioneer Howard Moscowitz. Gladwell sits with Ron Popeil, the king of the American kitchen, as he sells rotisserie ovens, and divines the secrets of Cesar Millan, the ""dog whisperer"" who can calm savage animals with the touch of his hand. He explores intelligence tests and ethnic profiling and why it was that employers in Silicon Valley once tripped over themselves to hire the same college graduate.",3.85,413,Hardcover,First Edition,266,https://www.goodreads.com/book/show/6632008-what-the-dog-saw-and-other-adventures,https://www.goodreads.com/book/show/6632008-what-the-dog-saw-and-other-adventures
6632752,"Het Boek Alfa (Alfa cyclus, #1)",9023400461,9789023400462, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329155280l/6632752._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329155280l/6632752._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329155280l/6632752.jpg,1972,,,De Bezige Bij,nl,false,"Een soldaat op wacht beleeft tijdens een kritisch ogenblik, te midden van oorlogsdreiging, verhevigd en geëmotioneerd opnieuw het geweld en de angsten van zijn jeugd.",3.05,143,Paperback, ,11,https://www.goodreads.com/book/show/6632752-het-boek-alfa,https://www.goodreads.com/book/show/6632752-het-boek-alfa
6633912,The Good Soldiers,0374165734,9780374165734, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442327825l/6633912._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442327825l/6633912._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442327825l/6633912._SY475_.jpg,2009,9,15,Sarah Crichton Books,eng,false,"It was the last-chance moment of the war. In January 2007, President George W. Bush announced a new strategy for Iraq. He called it the surge. “Many listening tonight will ask why this effort will succeed when previous operations to secure Baghdad did not. Well, here are the differences,” he told a skeptical nation. Among those listening were the young, optimistic army infantry soldiers of the 2-16, the battalion nicknamed the Rangers. About to head to a vicious area of Baghdad, they decided the difference would be them.<br /><br />Fifteen months later, the soldiers returned home forever changed. Pulitzer Prize-winning <i>Washington Post</i> reporter David Finkel was with them in Bagdad, and almost every grueling step of the way.<br /><br />What was the true story of the surge? And was it really a success? Those are the questions he grapples with in his remarkable report from the front lines. Combining the action of Mark Bowden’s <i>Black Hawk Down</i> with the literary brio of Tim O’Brien’s <i>The Things They Carried, The Good Soldiers</i> is an unforgettable work of reportage. And in telling the story of these good soldiers, the heroes and the ruined, David Finkel has also produced an eternal tale—not just of the Iraq War, but of all wars, for all time.",4.24,287,Hardcover, ,798,https://www.goodreads.com/book/show/6633912-the-good-soldiers,https://www.goodreads.com/book/show/6633912-the-good-soldiers
6634696,Machine Man, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1319640874l/6634696._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1319640874l/6634696._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1319640874l/6634696.jpg,2009,3,18,Max Barry,eng,true,"Charlie Neumann loses a leg in an industrial accident. He sees it as an opportunity. Charlie has always thought his body could be better. Stronger. With built-in wi-fi. The next leg to go is no accident. Neither is the hand. No one understands his love of upgrades, except for prosthetics expert Lola Shanks. She's always admired a good artificial leg, and Charlie's on his way to being artificial everything. His employer, military contractor Better Future, sees potential in the bioaugmentations. Charlie, however, never wanted to be a weapon, so now he's locked in a mind-bending battle for control of his artificial body. Machine Man is a daring experiment in digital fiction that is funny, tender, and always surprising.",3.70,185,ebook, ,314,https://www.goodreads.com/book/show/6634696-machine-man,https://www.goodreads.com/book/show/6634696-machine-man
6634725,The Years of Rice and Salt, , ,B000FBFNPG, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1322345850l/6634725._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1322345850l/6634725._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1322345850l/6634725.jpg,2003,6,3,Spectra,eng,true,"It is the fourteenth century and one of the most apocalyptic events in human history is set to occur—the coming of the Black Death. History teaches us that a third of Europe's populations was destroyed. But what if the plague had killed 99 percent of the population instead? How would the world have changed? This is a look at the history that could have been—one that stretches across centuries, sees dynasties and nations rise and crumble, and spans horrible famine and magnificent innovation.<br /><br />Through the eyes of soldiers and kings, explorers and philosophers, slaves and scholars, Robinson navigates a world where Buddhism and Islam are the most influential and practiced religions, while Christianity is merely a historical footnote. Probing the most profound questions as only he can, Robinson shines his extraordinary light on the place of religion, culture, power—and even love— in this bold New World.",3.74,784,Kindle Edition, ,49,https://www.goodreads.com/book/show/6634725-the-years-of-rice-and-salt,https://www.goodreads.com/book/show/6634725-the-years-of-rice-and-salt
6635054,The Further Adventures of Sherlock Holmes: The Veiled Detective,1848564902,9781848564909, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320508855l/6635054._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320508855l/6635054._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320508855l/6635054.jpg,2009,11,17,Titan Books,en-US,false,"A young Sherlock Holmes arrives in London to begin his career as a private detective, catching the eye of the master criminal, Professor James Moriarty. Enter Dr. Watson, newly returned from Afghanistan, soon to make history as Holmes’ companion...<br /><br />By turns both shocking and exciting, David Stuart Davies’ controversial take on the Holmes mythology is a modern classic in crime fiction that will defy all expectations.<br /><br />Sir Arthur Conan Doyle’s timeless creation returns in a new series of handsomely designed detective stories. From the earliest days of Holmes’ career to his astonishing encounters with Martian invaders, the Further Adventures series encapsulates the most varied and thrilling cases of the worlds’ greatest detective.",4.32,246,Paperback, ,78,https://www.goodreads.com/book/show/6635054-the-further-adventures-of-sherlock-holmes,https://www.goodreads.com/book/show/6635054-the-further-adventures-of-sherlock-holmes
