id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
1705073,Errante en la sombra,9587041887,9789587041880, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1258575085l/1705073._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1258575085l/1705073._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1258575085l/1705073.jpg,2004,3,1,Alfaguara,spa,false,"Qué fue de aquel viejo sueño de ver en la marquesina fulgurando en el neón el nombre de Juan Molina.<br /><br />Juan Molina amó tanto el tango que puede decirse que fue creado por él. Por devoción a su música, por lealtad al destino fatal que ésta le imponía y por fidelidad a Carlos Gardel, eligió vivir a su sombra y callar la pasión que lo consumía. Hombre creado por un mito, Molina sólo pudo alcanzar la fama a través de su propia perdición.<br /><br />Una historia semejante, más que contada, merece ser cantada. Por eso, Errante en la sombra es una novela musical, un relato que se despliega como un espectáculo frente al cual el lector es a la vez espectador de una trama que transcurre en esa Buenos Aires que una vez fue realidad y ahora es leyenda. Con la naturalidad y el artificio propios de los protagonistas de los mejores musicales, los personajes de esta novela se expresan cantando y bailando, en medio de una historia que por momentos parece una parodia de sí misma.<br /><br />El autor de El anatomista plasma aquí una nueva forma narrativa. Con indudable maestría, Andahazi ofrece a un tiempo el placer de la lectura y el de asistir en directo y en primera fila a un inédito melodrama musical tanguero.",3.55,243,Paperback, ,7,https://www.goodreads.com/book/show/1705073.Errante_en_la_sombra,https://www.goodreads.com/book/show/1705073.Errante_en_la_sombra
1705398,Murder on the Orient Express / Cards on the Table / The A.B.C. Murders / Death Comes As the End,5170209525,9785170209521, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187152361l/1705398._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187152361l/1705398._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187152361l/1705398._SX318_.jpg,,,,,rus,false,"This page was created by ""Russian-Books"".",4.35, , , ,10,https://www.goodreads.com/book/show/1705398.Murder_on_the_Orient_Express_Cards_on_the_Table_The_A_B_C_Murders_Death_Comes_As_the_End,https://www.goodreads.com/book/show/1705398.Murder_on_the_Orient_Express_Cards_on_the_Table_The_A_B_C_Murders_Death_Comes_As_the_End
1705934,ایران بین دو انقلاب, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378838809l/1705934._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378838809l/1705934._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378838809l/1705934.jpg,2007,,,نشر نی,per,false,یرواند آبراهامیان استاد ایرانی‌الاصلِ تاریخ در کالج باروکِ دانشگاه شهر نیویورک است. آبراهامیان در این کتاب به تحلیل تأثیرات متقابل سازمان‌های سیاسی و نیروهای اجتماعی ایران از سده‌ی نوزدهم میلادی تا انقلاب اسلامی ۱۳۵۷ می‌پردازد. نیروهای اجتماعی را به «گروه‌های قومی» و «طبقات اجتماعی» تقسیم می‌کند و با توجه به دستاوردهای جامعه‌شناسان تأثیرات نظام‌های سیاسی بر نظام‌های اجتماعی را بررسی می‌کند. آبراهامیان کارش را با تبیین ساختار اجتماعی سیاسی دوره‌ی قاجار و علل و پیامدهای انقلاب مشروطیت آغاز می‌کند، با بررسی دوره‌ی رضاشاه و سقوط او و سال‌های بحرانی شهریور ۲۰ تا مرداد ۱۳۳۲ ادامه می‌دهد و بر این دوره، به‌ویژه تأثیر و تأثرهای نیروهای سیاسی، تأکید می‌کند، سال‌های پس از کودتا را تا آستانه‌ی انقلاب اسلامی به انگیزه‌ی ریشه‌یابی علل وقوع انقلاب و نیروهای مؤثر در آن از نظر می‌گذراند و اهم حوادث و نیروهای سیاسی و اجتماعیِ مؤثر این دوره را تجزیه و تحلیل می‌کند و این‌گونه نتیجه می‌گیرد که علت وقوع انقلاب توسعه‌ی ناهمگونی بود که رژیم محمدرضاشاه، خواه ناخواه، درپیش گرفته بود. آبراهامیان با بررسی نقش مهم اسلام و نیز نقش تعیین‌کننده‌ی شخص امام‌خمینی (ره) در پیروزی انقلاب بررسی‌اش را به پایان می‌برد.<br />بی‌گمان ایران بین دو انقلاب کتابی منحصر به‌فرد در بررسی تاریخ هفتادساله‌ی ایران است.,4.21,720,Hardcover, ,98,https://www.goodreads.com/book/show/1705934._,https://www.goodreads.com/book/show/1705934._
1705972,روزگار سپری شده‌ی مردم سالخورده، کتاب اول: در اقلیم باد,9646194834,9789646194854, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527318931l/1705972._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527318931l/1705972._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527318931l/1705972._SY475_.jpg,1991,,,نشر چشمه,per,false,Mr.dolatabadi spent 15 years of his life to write this book.it's surprising that he wrote some little novels while writing this!<br />a well-designed story with detailed information for each character either minor characters that let you good contact with them...,3.95,560,Hardcover, ,31,https://www.goodreads.com/book/show/1705972._,https://www.goodreads.com/book/show/1705972._
1707125,"Zen Flesh, Zen Bones: A Collection of Zen and Pre-Zen Writings",0385081308,9780385081306, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429989643l/1707125._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429989643l/1707125._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1429989643l/1707125.jpg,1960,12,20,Doubleday,en-US,false,A rare compilation of Zen thinking and writings.,4.16,175,Paperback, ,8,https://www.goodreads.com/book/show/1707125.Zen_Flesh_Zen_Bones,https://www.goodreads.com/book/show/1707125.Zen_Flesh_Zen_Bones
1708161,L'Amour la Solitude,2226115749,9782226115744, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340793205l/1708161._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340793205l/1708161._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340793205l/1708161.jpg,2000,5,1,Albin Michel,fre,false,"Présentation de l'éditeur<br /><br />André Comte Sponville est philosophe : il aime la sagesse. Il est aussi écrivain : il parle gravement des choses simples. Il croit comme Pascal que « se moquer de la philosophie, c’est vraiment philosopher ». Et, comme Montaigne, que la vie vaut plus et mieux que les systèmes. La sagesse n’est pas une utopie de plus ; c’est la récusation de toutes.<br /><br />Quatrième de couverture<br /><br />L'amour et la solitude vont ensemble, toujours : ce ne sont pas deux contraires, mais comme deux reflets d'une même lumière, qui est vivre. La philosophie, sans cette lumière-là, ne vaudrait pas une heure de peine.",3.83,168,Paperback, ,0,https://www.goodreads.com/book/show/1708161.L_Amour_la_Solitude,https://www.goodreads.com/book/show/1708161.L_Amour_la_Solitude
1708780,La muerte y otras sorpresas,9707100265,9789707100268, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187216126l/1708780._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187216126l/1708780._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187216126l/1708780.jpg,2005,6,15,Punto de Lectura,spa,false,"Existen sorpresas que pueden cambiar nuestro destino. Existe la sorpresa mayor, para la cual nadie está preparado (aunque se la anuncien): la muerte. En los cuentos que integran este volumen, Mario Benedetti narra el descubrimiento de que vida y muerte son dos caras de un mismo acontecimiento: placer y dolor, inquietud y calma, tiempo de ida y tiempo de regreso, presencia permanente donde se desarrolla el secreto del drama humano.",4.06,160,Paperback,IV,36,https://www.goodreads.com/book/show/1708780.La_muerte_y_otras_sorpresas,https://www.goodreads.com/book/show/1708780.La_muerte_y_otras_sorpresas
1710766,Buddhism in Chinese History,0804705488,9780804705486, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348355532l/1710766._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348355532l/1710766._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348355532l/1710766.jpg,1959,6,1,Stanford University Press,eng,false,"One of the great themes in the history of Eastern Asia is the transformation of Chinese culture by Buddhism. This process can be traced across nearly two millennia and can be seen at work in almost every aspect of Chinese life and thought. This study was undertaken with the object of showing how Buddhism has influenced Chinese culture, and in the hope that it may provide some insight into the role of the religion as a carrier of elements from one great civilization into another. It also deals with the interesting question of the nature of Buddhism as a world religion, and of the ways in which it resembles or differs from the other great faiths.<br /><br />",3.62,184,Paperback, ,7,https://www.goodreads.com/book/show/1710766.Buddhism_in_Chinese_History,https://www.goodreads.com/book/show/1710766.Buddhism_in_Chinese_History
1710851,Castle Barebane,0575021829,9780575021822, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391432122l/1710851._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391432122l/1710851._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391432122l/1710851.jpg,,,,,,false,"As Val searches for her brother in nineteenth-century London and Scotland, she encounters danger, terror, and tragedy beyond anything she had expected.",3.52, , , ,17,https://www.goodreads.com/book/show/1710851.Castle_Barebane,https://www.goodreads.com/book/show/1710851.Castle_Barebane
1711501,عاشق,9644480511,9789644480515, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1217317546l/1711501._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1217317546l/1711501._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1217317546l/1711501.jpg,,,,نیلوفر,per,false,این کتاب به نوعی خودزندگی‌نامه مارگریت دوراس است که در یک برش زمانی از دوره‌ی نوجوانی‌اش، به روایت مکان - زمان و آدم‌های اطرافش می‌پردازد. در مستعمره‌ی هندوچین، یک مرد چینی پولدار عاشق دختر پانزده ساله‌ای می‌شود که با کرجی در حین گذر از رودخانه است. راوی گاه دخترک، گاهی دانای کل و بعضن پیرزنی است که خاطرات جوانی‌اش را تعریف می‌کند و در حین روایتْ ما را با شخصیت‌های اطاف دخترک و خصوصیات اجتماعی- روان‌شناسی آنان آشنا می‌سازد. <br />آن‌چه موجب فروش جهانی موفق کتاب تحت عنوان «رمان نو» شد، ماجرای آن نیست، بلکه عدم التزام دوراس به رعایت کلیشه‌های رایج رمان‌نویسی یا خاطره‌نگاری محض و در نتیجه نگارش آزادانه و بی‌قید و بند اوست. دیدگاه روان‌کاوانه و تصویرپرداز دوراس، گرچه در جاهائی بی‌ربط می‌نماید، اما حاکی از هوش نویسنده در جهت جلب و انگیزش مخاطب عام است تا حدی که «عاشق» به عنوان نمونه‌ای از ادبیات روان‌شناسی معرفی می‌شود. خاطرات تراژیک نویسنده که به صورت یک مجموعه صیقل‌شده و آماده‌ی ارائه است، باعث می‌شود که زمان روایت بصورت پاندولی در حال رفت و بازگشت در حال و گذشته باشد. زبان سیال و عریان دوراس به پخته‌گی لازم رسیده تا از عشق، لذت، بدنامی، گناه و تنفر، هرچند با ابهام و ایجاز، اما به سادگی سخن گوید و به درد زیستن اعتراف کند.,3.74,116,Paperback, ,38,https://www.goodreads.com/book/show/1711501._,https://www.goodreads.com/book/show/1711501._
1711809,بچه‌های قالیباف‌خانه,9645643775, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1216134600l/1711809._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1216134600l/1711809._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1216134600l/1711809.jpg,2007,,,معین,per,false,,3.72,128,Paperback, ,37,https://www.goodreads.com/book/show/1711809._,https://www.goodreads.com/book/show/1711809._
1713426,Predictably Irrational: The Hidden Forces That Shape Our Decisions, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1255573980l/1713426._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1255573980l/1713426._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1255573980l/1713426.jpg,2008,2,19,HarperCollins Canada ,eng,false,"Why do our headaches persist after taking a one-cent aspirin but disappear when we take a 50-cent aspirin?<br /><br />Why does recalling the Ten Commandments reduce our tendency to lie, even when we couldn't possibly be caught?<br /><br />Why do we splurge on a lavish meal but cut coupons to save twenty-five cents on a can of soup?<br /><br />Why do we go back for second helpings at the unlimited buffet, even when our stomachs are already full?<br /><br />And how did we ever start spending $4.15 on a cup of coffee when, just a few years ago, we used to pay less than a dollar?<br /><br />When it comes to making decisions in our lives, we think we're in control. We think we're making smart, rational choices. But are we?<br /><br />In a series of illuminating, often surprising experiments, MIT behavioral economist Dan Ariely refutes the common assumption that we behave in fundamentally rational ways. Blending everyday experience with groundbreaking research, Ariely explains how expectations, emotions, social norms, and other invisible, seemingly illogical forces skew our reasoning abilities.<br /><br />Not only do we make astonishingly simple mistakes every day, but we make the same ""types"" of mistakes, Ariely discovers. We consistently overpay, underestimate, and procrastinate. We fail to understand the profound effects of our emotions on what we want, and we overvalue what we already own. Yet these misguided behaviors are neither random nor senseless. They're systematic and predictable--making us ""predictably"" irrational.<br /><br />From drinking coffee to losing weight, from buying a car to choosing a romantic partner, Ariely explains how to break through these systematic patterns of thought to make better decisions. ""Predictably Irrational"" will change the way we interact with the world--one small decision at a time.",4.13,400,Hardcover, ,4340,https://www.goodreads.com/book/show/1713426.Predictably_Irrational,https://www.goodreads.com/book/show/1713426.Predictably_Irrational
1714864,Arrival and Departure, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187303064l/1714864.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187303064l/1714864.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187303064l/1714864.jpg,1976,,,,eng,false,,3.72,190,Paperback, ,16,https://www.goodreads.com/book/show/1714864.Arrival_and_Departure,https://www.goodreads.com/book/show/1714864.Arrival_and_Departure
1715288,Siddhartha,3518012274,9783518012277, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187308975l/1715288._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187308975l/1715288._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187308975l/1715288.jpg,,,,,,false,"Herman Hesse's classic novel has delighted, inspired, and influenced generations of readers, writers, and thinkers. In this story of a wealthy Indian Brahmin who casts off a life of privilege to seek spiritual fulfillment. Hesse synthesizes disparate philosophies--Eastern religions, Jungian archetypes, Western individualism--into a unique vision of life as expressed through one man's search for meaning.",4.03, , , ,3,https://www.goodreads.com/book/show/1715288.Siddhartha,https://www.goodreads.com/book/show/1715288.Siddhartha
1717377,The Night Trilogy: Night/Dawn/Day,0809073641,9780809073641, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1416448192l/1717377._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1416448192l/1717377._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1416448192l/1717377.jpg,2008,4,15,Hill & Wang,,false,"<b>
  <i>Night</i>
</b> is one of the masterpieces of Holocaust literature. First published in 1958, it is the autobiographical account of an adolescent boy and his father in Auschwitz. Elie Wiesel writes of their battle for survival and of his battle with God for a way to understand the wanton cruelty he witnesses each day. In the short novel <b>
  <i>Dawn</i>
</b> (1960), a young man who has survived World War II and settled in Palestine joins a Jewish underground movement and is commanded to execute a British officer who has been taken hostage. In <b>
  <i>Day</i>
</b> (previously titled <i>The Accident</i>, 1961), Wiesel questions the limits of conscience: Can Holocaust survivors forge a new life despite their memories? Wiesel's trilogy offers insights on mankind's attraction to violence and on the temptation of self-destruction.",4.29,339,Paperback, ,127,https://www.goodreads.com/book/show/1717377.The_Night_Trilogy,https://www.goodreads.com/book/show/1717377.The_Night_Trilogy
1719241,"Eagle:The Making Of An Asian-American President, Vol. 4: New Hampshire",1569314616,9781569314616, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187365666l/1719241._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187365666l/1719241._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187365666l/1719241._SX318_.jpg,2000,7,6,VIZ Media LLC,eng,false,"In the first real test of the campaign, Yamaoka positions himself for success, making a dramatic case to the nation from the steps of the Capitol -- but his rival's pulpit is already in the White House!",4.11,120,Paperback, ,0,https://www.goodreads.com/book/show/1719241.Eagle,https://www.goodreads.com/book/show/1719241.Eagle
1720321,پرنده پنهان,9648027005, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1245612192l/1720321._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1245612192l/1720321._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1245612192l/1720321.jpg,2002,,,دفتر شعر جوان,per,false,,3.44,90,Paperback, ,15,https://www.goodreads.com/book/show/1720321._,https://www.goodreads.com/book/show/1720321._
1721862,Días de Combate,9683905749,9789683905741, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436742587l/1721862._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436742587l/1721862._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1436742587l/1721862._SY475_.jpg,1976,,,Grijalbo,spa,false,"Ésta es la primera gran novela policiaca mexicana. Es, también, algo más: un retrato de la ciudad de México y una búsqueda de las relaciones y el clima que engendran a un asesino.<br /><br />En un país en el que ""la nota roja ha trascendido su lugar de origen para llegar a las páginas de sociales y a las declaraciones públicas"", el detective Héctor Belascorán Shayne busca a un estrangulador que cobra, a lo largo de la obra, doce víctimas para ""ofrecer carne fresca a los mastines de la policía y de la prensa"".<br /><br />Taibo maneja varios niveles de narración en ésta su primera novela con la destreza del mejor Raymond Chandler. Presenta una anécdota llena de vida alrededor de su extraordinaria figura central, ese detective complejo, contradictorio y humano que comparte su oficina con un plomero lumpen y socarrón, ese hombre que es llevado por su tenacidad, progresiva e irremediablemente, hasta el asesino.",3.91,225,Paperback,Primera,16,https://www.goodreads.com/book/show/1721862.D_as_de_Combate,https://www.goodreads.com/book/show/1721862.D_as_de_Combate
1724365,Sharp Teeth,0061430226,9780061430220, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442269481l/1724365._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442269481l/1724365._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442269481l/1724365._SY475_.jpg,2008,1,29,Harper,en-US,false,"An ancient race of lycanthropes has survived to the present day, and its numbers are growing. Bent on dominance, rival factions are initiating the down-and-out of L.A. into their ranks. Caught in the middle are Anthony, a kindhearted, lovesick dogcatcher, and the object of his affection: a female werewolf who has abandoned her pack.",3.88,312,Hardcover, ,816,https://www.goodreads.com/book/show/1724365.Sharp_Teeth,https://www.goodreads.com/book/show/1724365.Sharp_Teeth
1725827,سنگفرش هر خیابان از طلاست,9649010777, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1222161712l/1725827._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1222161712l/1725827._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1222161712l/1725827.jpg,2007,,,سیمین,per,false,"A collection of surefire strategies, proven tips, simple parables, and unique techniques from the founder and chairman of the Daewoo Group reminds Americans what it takes to achieve real success in today's business world. 50,000 first printing. $40,000 ad/promo.",3.87,275,Paperback, ,34,https://www.goodreads.com/book/show/1725827._,https://www.goodreads.com/book/show/1725827._
1726338,نشت نشاء, , , , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2007,,,,,false,امروز پربسامد ترین عبارتی که لغت نخبگان را در بر دارد همانا عبارت مهاجرت نخبگان است . دقیقا مانند فرار مغز ها و اصلا انگار مغزی که فرار نکند و نخبه ای که مهاجرت نکند نه مغز است و نه نخبه و البته عبارت نشت نشا دقیقا به همین دلیل جعل می شود .,3.59, , , ,4,https://www.goodreads.com/book/show/1726338._,https://www.goodreads.com/book/show/1726338._
1726385,غير قابل چاپ, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1305465727l/1726385._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1305465727l/1726385._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1305465727l/1726385.jpg,2007,,,کتاب نیستان,,false,,3.10,180, , ,2,https://www.goodreads.com/book/show/1726385._,https://www.goodreads.com/book/show/1726385._
1726640,Die Ursache: Eine Andeutung,3423012994,9783423012997, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187451708l/1726640._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187451708l/1726640._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187451708l/1726640.jpg,1977,,,Deutscher Taschenbuch-Verlag,ger,false,"Die Ursachen waren zerstörend und verbrecherisch - sie hinterließen unauslöschliche Spuren. Das Internat: ein raffiniert gegen den Geist gebauter Kerker; die Stadt: eine Todeskrankheit, ein Friedhof der Phantasie und der Wünsche. Der Krieg: die Stollen, in denen Hunderte erstickt und umgekommen sind; der Großvater: der nur von Großem sprach, von Mozart, Rembrandt und Beethoven.<br /><br />All diese Belastungen hat Thomas Bernhard in diesem autobiographischen Rechenschaftsbericht literarisch verarbeitet.",4.15,145,Paperback, ,12,https://www.goodreads.com/book/show/1726640.Die_Ursache,https://www.goodreads.com/book/show/1726640.Die_Ursache
1727968,آبشوران, ,9789643622541, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1200484519l/1727968._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1200484519l/1727968._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1200484519l/1727968.jpg,2014,,,چشمه,per,false,عنوان: آبشوران؛ نویسنده: علی اشرف درویشیان؛ نام مستعار: لطیف تلخستانی؛ تهران، شبگیر، 1354، در 110 ص؛ چاپ دیگر: با عنوان: آبشوران : مجموعه یازده داستان؛ تهران، جاویدان، 1355؛ در 113 ص؛ چاپ دیگر: متن کامل شامل دوازده داستان، تهران، یارمحمد، چاپ هفتم، 1358، در 100 ص؛ چاپ دیگر: تهران، کاروان، 1383،، در 151 ص؛ شابک: 9648497133؛ چاپ 28، تهران، چشمه، 1390، در 123 ص؛ چاپ 29، 1393، شابک: 9789643622541؛ موضوع: داستانهای کوتاه از نویسندگان معاصر ایرانی قرن 20 م,3.85,128,Paperback,چاپ بیست و نهم,45,https://www.goodreads.com/book/show/1727968._,https://www.goodreads.com/book/show/1727968._
1729157,New Basic History of the United States,0333023749,9780333023747, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,1970,4,16,Macmillan Publishing Company,eng,false,,3.81,572,Hardcover,Revised,5,https://www.goodreads.com/book/show/1729157.New_Basic_History_of_the_United_States,https://www.goodreads.com/book/show/1729157.New_Basic_History_of_the_United_States
1729347,"Maid In Waiting (The Forsyte Chronicles, #7)",0736643826,9780736643825, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187493094l/1729347._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187493094l/1729347._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1187493094l/1729347.jpg,1999,1,28,"Books on Tape, Inc.",,false,"John Galsworthy (1867-1933) devoted virtually his entire professional career to creating a fictional but entirely representative family of propertied Victorians, the Forsytes. He made their lives and times, loves and losses, fortunes and deaths so real that readers accused him of including as characters in his drama real individuals whom they knew.<p>Often incorrectly called THE FORSYTE SAGA, the nine novel sequence properly known as THE FORSYTE CHRONICLES contains three trilogies, of which the first trilogy is THE FORSYTE SAGA (THE MAN OF PROPERTY, IN CHANCERY, TO LET). The second trilogy, A MODERN COMEDY (THE WHITE MONKEY, THE SILVER SPOON, SWAN SONG) is followed by the third and concluding trilogy, END OF THE CHAPTER (MAID IN WAITING, FLOWERING WILDERNESS, ONE MORE RIVER). THE FORSYTE CHRONICLES has become established as one of the most popular and enduring works of twentieth century literature, described by the New York Times as: ""A social satire of epic proportions and one that does not suffer by comparison with Thackeray's VANITY FAIR...the whole comedy of manners, convincing both in its fidelity to life and as a work of art.""</p>",3.90,0,Audio Cassette, ,15,https://www.goodreads.com/book/show/1729347.Maid_In_Waiting,https://www.goodreads.com/book/show/1729347.Maid_In_Waiting
1732585,اینک آخرالزمان, , , , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2007,,,,per,false,Peter Cowie has been granted unprecedented access to Coppola's private archives of the production of Apocalypse Now. This work reconstructs the extraordinary story.,4.09, , , ,1,https://www.goodreads.com/book/show/1732585._,https://www.goodreads.com/book/show/1732585._
1732639,سكوت بره‌ها,9646839215,9789646839212, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1512153443l/1732639._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1512153443l/1732639._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1512153443l/1732639.jpg,2000,,,دایره,per,false,کتاب حاضر، که پس از انتشار، در آمریکا و سایر کشورها با استقبال و تحسین اغلب منتقدان و روزنامه‌ها و مجلات روبه‌رو گردید، بر پایه‌ی واقعه‌ای حقیقی نگاشته شده است. نویسنده به هیچ‌رو قصد خلق اثری جنایی و پلیسی به روان معمول نداشته، سعی نموده است که رویدادها را با دیدی روان‌شناختی و با بهره‌گیری از علوم رفتاری مورد بررسی قرار دهد و معلوم دارد که تزلزل در روان افراد جامعه و عدم وجود نظام اخلاقی و تربیتی نیک و پسندیده، چه فجایعی به بار خواهد آورد. این امر به خصوص در فصول آخر کتاب به وضوح قابل درک است. بنابراین، خوانندگانی که به مطالعه این کتاب همت می‌‌گمارند، به فراست درخواهند یافت که نویسنده با یاری گرفتن از علم روان‌شناختی و برای نشان دادن زوایای تاریک روان انسان بدین مهم اقدام نموده است؛,4.20,491,Paperback, ,13,https://www.goodreads.com/book/show/1732639._,https://www.goodreads.com/book/show/1732639._
