id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
14190,The Man in the High Castle,0575073357,9780575073357, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166585113l/14190._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166585113l/14190._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166585113l/14190._SY475_.jpg,2001,,,Gollancz,eng,false,"It's America in 1962. Slavery is legal once again. The few Jews who still survive hide under assumed names. In San Francisco, the I Ching is as common as the Yellow Pages. All because some twenty years earlier the United States lost a war—and is now occupied by Nazi Germany and Japan.<br /><br />This harrowing, Hugo Award-winning novel is the work that established Philip K. Dick as an innovator in science fiction while breaking the barrier between science fiction and the serious novel of ideas. In it Dick offers a haunting vision of history as a nightmare from which it may just be possible to wake.",3.62,256,Hardcover, ,29,https://www.goodreads.com/book/show/14190.The_Man_in_the_High_Castle,https://www.goodreads.com/book/show/14190.The_Man_in_the_High_Castle
14196,Jonathan Strange y el señor Norrell,8478889736,9788478889730, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1480390343l/14196._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1480390343l/14196._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1480390343l/14196._SY475_.jpg,2005,9,1,Salamandra,spa,false,"A principios del siglo XIX, las hazañas del Rey Cuervo, el más grande de todos los magos de la Edad Media, perviven en la memoria y la leyenda, pero la práctica de la magia ha sido completamente olvidada en Inglaterra. Hasta el día en que el esquivo señor Norrell, de Hurtfew Abbey, logra que las piedras de la catedral de York hablen. La noticia del retorno de la magia se extiende como la pólvora y el señor Norrell, convencido de que debe poner sus artes al servicio del gobierno en la guerra contra Napoleón, se traslada a Londres. Allí conoce al joven Jonathan Strange, un brillante y voluntarioso mago, y tras superar algunos recelos, consiente en acogerlo como discípulo. En una época en la que sólo los charlatanes se hacían llamar magos, Norrell y Strange se proponen limpiar el buen nombre de su oficio, al que consideran una ciencia con mayúsculas. Bajo las órdenes de Wellington, realizarán decenas de actos mágicos, y su éxito es tal que muy pronto se los consultará sobre muchos otros problemas, desde la curación de la locura del rey Jorge III hasta la mejor venganza para amantes despechados. A su paso encontrarán amor y muerte, portentos y crueldades, y arrastrados por la ambición y la rivalidad, el camino de la gloria los acercará irremediablemente al abismo.",3.82,795,Paperback, ,43,https://www.goodreads.com/book/show/14196.Jonathan_Strange_y_el_se_or_Norrell,https://www.goodreads.com/book/show/14196.Jonathan_Strange_y_el_se_or_Norrell
14201,Jonathan Strange & Mr Norrell, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1357027589l/14201._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1357027589l/14201._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1357027589l/14201._SY475_.jpg,2006,8,1,Tor Books,eng,false,"Sophisticated, witty, and ingeniously convincing, Susanna Clarke's magisterial novel weaves magic into a flawlessly detailed vision of historical England. She has created a world so thoroughly enchanting that eight hundred pages leave readers longing for more.<br /><br />English magicians were once the wonder of the known world, with fairy servants at their beck and call; they could command winds, mountains, and woods. But by the early 1800s they have long since lost the ability to perform magic. They can only write long, dull papers about it, while fairy servants are nothing but a fading memory.<br /><br />But at Hurtfew Abbey in Yorkshire, the rich, reclusive Mr Norrell has assembled a wonderful library of lost and forgotten books from England's magical past and regained some of the powers of England's magicians. He goes to London and raises a beautiful young woman from the dead. Soon he is lending his help to the government in the war against Napoleon Bonaparte, creating ghostly fleets of rain-ships to confuse and alarm the French.<br /><br />All goes well until a rival magician appears. Jonathan Strange is handsome, charming, and talkative-the very opposite of Mr Norrell. Strange thinks nothing of enduring the rigors of campaigning with Wellington's army and doing magic on battlefields. Astonished to find another practicing magician, Mr Norrell accepts Strange as a pupil. But it soon becomes clear that their ideas of what English magic ought to be are very different. For Mr Norrell, their power is something to be cautiously controlled, while Jonathan Strange will always be attracted to the wildest, most perilous forms of magic. He becomes fascinated by the ancient, shadowy figure of the Raven King, a child taken by fairies who became king of both England and Faerie, and the most legendary magician of all. Eventually Strange's heedless pursuit of long-forgotten magic threatens to destroy not only his partnership with Norrell, but everything that he holds dear.",3.82,1006,Paperback,First Tor Edition,10044,https://www.goodreads.com/book/show/14201.Jonathan_Strange_Mr_Norrell,https://www.goodreads.com/book/show/14201.Jonathan_Strange_Mr_Norrell
14204,Gilead,0002005883,9780002005883, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166585242l/14204._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166585242l/14204._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166585242l/14204.jpg,2004,,,HarperCollins Publishers,eng,false,"The 2004 Pulitzer Prize winning novel<br />A <i>New York Times </i>Top-Ten Book of 2004<br />Winner of the National Book Critics Circle Award for Fiction<br /><br />Nearly 25 years after <i>Housekeeping</i>, Marilynne Robinson returns with an intimate tale of three generations, from the Civil War to the 20th century: a story about fathers and sons and the spiritual battles that still rage at America's heart. In the words of <i>Kirkus</i>, it is a novel ""as big as a nation, as quiet as thought, and moving as prayer. Matchless and towering."" GILEAD tells the story of America and will break your heart.",3.85,247,Hardcover, ,80,https://www.goodreads.com/book/show/14204.Gilead,https://www.goodreads.com/book/show/14204.Gilead
14212,Gilead,0006393837,9780006393832, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166585245l/14212._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166585245l/14212._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166585245l/14212._SY475_.jpg,2005,,,Harper Perennial,eng,false,"A hymn of praise and lamentation from a 1950s preacher man. Atestament to the sacred bonds between fathers and sons. A psalm of celebrationand acceptance of the best and the worst that the world has to offer. This isthe story of generations, as told through a family history written by ReverendJohn Ames, a legacy for the young son he will never see grow up. As John recordsthe tale of the rift between his own father and grandfather, he also struggleswith the return to his small town of a friend’s prodigal son in search offorgiveness and redemption.<br /><br />The winner of two major literary awards and a New York Times Top10 Book of 2004, Gilead is an exquisitely written work of literaryfiction, destined to become a classic, by one of today’s finest writers.",3.85,247,Paperback,Canadian Trade paperback,29,https://www.goodreads.com/book/show/14212.Gilead,https://www.goodreads.com/book/show/14212.Gilead
14214,Hunger,0140288481,9780140288483, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348857499l/14214._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348857499l/14214._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348857499l/14214.jpg,2000,1,1,Penguin Books,eng,false,"Nominated for numerous awards, including the Los Angeles Times Book Prize and PEN Center USA-West's annual literary award, this debut collection by a young Chinese-American writer has garnered stellar reviews and invited comparisons to Amy Tan and Maxine Hong Kingston. These stories reveal the lives of immigrant families haunted by lost loves: a ghost seduces a young girl into a flooded river; a mother commands a daughter to avenge her father's death; and a woman speaks from beyond the grave about her tragic marriage to a man whose own disappointments nearly destroy their two daughters. In luminous prose Lan Samantha Chang weaves the forces of war and magic, food and desire, ghosts and family, into haunting tales that signal the arrival of an exciting new writer and ""a work of gorgeous, enduring prose"" (The Washington Post).",3.93,192,Paperback, ,77,https://www.goodreads.com/book/show/14214.Hunger,https://www.goodreads.com/book/show/14214.Hunger
14218,Elect Mr. Robinson for a Better World,0375725032,9780375725036, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390373848l/14218._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390373848l/14218._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390373848l/14218.jpg,2001,4,10,Vintage,eng,false,"Pete Robinson never meant to suggest the drawing-and-quartering of Mayor Kunkel, although he did mention that Toyotas and Subarus might make excellent substitutes for horses. But, after all, the fact that Mayor Jim Kunkel had first fired Stinger missiles into the Botanical Garden reflecting pool, massacring innocent picnickers, did require some kind of response. In this lovely seaside community, Turtle Pond Park is stocked with claymore mines and most houses are fronted by moats swimming with water moccasins or pits filled with wooden spikes.<br /><br />Amid all this bedlam, Pete Robinson, former third-grade teacher and amateur medievalist with a 1:32 scale model Inquisition-era interrogation chamber in his basement, has an epiphany: he should run for mayor. Here in Donald Antrim's first novel, are the elements that have made him one of the most critically acclaimed writers of our day: the unerringly astute and skewed observations, the precise and brilliant language, and the uncanny ability to create wildly funny narrative out of the margins of our culture.",3.64,185,Paperback, ,107,https://www.goodreads.com/book/show/14218.Elect_Mr_Robinson_for_a_Better_World,https://www.goodreads.com/book/show/14218.Elect_Mr_Robinson_for_a_Better_World
14226,The Ninemile Wolves,0618263020,9780618263028, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390098077l/14226._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390098077l/14226._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390098077l/14226.jpg,2003,9,18,Mariner Books,en-US,false,"One of Rick Bass's most widely respected works of natural history, The Ninemile Wolves follows the fate of a modern wolf pack, the first known group of wolves to attempt to settle in Montana outside protected national park territory. The wolf inspires hatred, affection, myth, fear, and pity; its return polarizes the whole of the West -- igniting the passions of cattle ranchers and environmentalists, wildlife biologists and hunters. One man's vigorous, emotional inquiry into the proper relationship between man and nature, The Ninemile Wolves eloquently advocates wolf reintroduction in the West. In a new preface, Bass discusses the enduring lessons of the Ninemile story.",4.08,192,Paperback, ,45,https://www.goodreads.com/book/show/14226.The_Ninemile_Wolves,https://www.goodreads.com/book/show/14226.The_Ninemile_Wolves
14233,The Short Stories of F. Scott Fitzgerald,068480445X,9780684804453, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388220242l/14233._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388220242l/14233._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388220242l/14233.jpg,2003,,,Scribner,eng,false,"Today F. Scott Fitzgerald is better known for his novels, but in his own time, his fame rested squarely on his prolific achievement as one of America's most gifted writers of stories and novellas. Now, a half-century after the author's death, the premier Fitzgerald scholar and biographer, Matthew J. Bruccoli, has assembled in one volume the full scope of Fitzgerald's best short fiction: forty-three sparkling masterpieces, ranging from such classic novellas as ""The Rich Boy,"" ""May Day,"" and ""The Diamond as Big as the Ritz"" to his commercial work for the <i>Saturday Evening Post</i> and its sister ""slicks."" <br /> For the reader, these stories will underscore the depth and extraordinary range of Fitzgerald's literary talents. Furthermore, Professor Bruccoli's illuminating preface and introductory headnotes establish the literary and biographical settings in which these stories now shine anew with brighter luster than ever.",4.23,775,Paperback, ,75,https://www.goodreads.com/book/show/14233.The_Short_Stories_of_F_Scott_Fitzgerald,https://www.goodreads.com/book/show/14233.The_Short_Stories_of_F_Scott_Fitzgerald
14239,One Hundred Years of Solitude,014118499X,9780141184999, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1363496650l/14239._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1363496650l/14239._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1363496650l/14239.jpg,2000,,,Penguin,eng,false,"An alternate cover for this ISBN can be found <a href=""https://www.goodreads.com/book/show/35563861-one-hundred-years-of-solitude"" rel=""nofollow noopener"">here</a>.<br /><br />An acknowledged masterpiece, this is the story of seven generations of the Buendia family and of Macondo, the town they have built. Though little more than a settlement surrounded by mountains, Macondo has its wars and disasters, even its wonders and miracles. A microcosm of Columbian life, its secrets lie hidden, encoded in a book and only Aureliano Buendia can fathom its mysteries and reveal its shrouded destiny. Blending political reality with magic realism, fantasy with comic invention, ""One Hundred Years of Solitude"" is one of the most daringly original works of the twentieth century.",4.08,422,Paperback, ,163,https://www.goodreads.com/book/show/14239.One_Hundred_Years_of_Solitude,https://www.goodreads.com/book/show/14239.One_Hundred_Years_of_Solitude
14241,The Liars' Club,0143035746,9780143035749, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499665766l/14241._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499665766l/14241._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499665766l/14241.jpg,2005,5,31,Penguin Books,eng,false,"When it was published in 1995, Mary Karr's <i>The Liars Club</i> took the world by storm and raised the art of the memoir to an entirely new level, as well as bringing about a dramatic revival of the form. Karr's comic childhood in an east Texas oil town brings us characters as darkly hilarious as any of J. D. Salinger's—a hard-drinking daddy, a sister who can talk down the sheriff at twelve, and an oft-married mother whose accumulated secrets threaten to destroy them all. Now with a new introduction that discusses her memoir's impact on her family, this unsentimental and profoundly moving account of an apocalyptic childhood is as ""funny, lively, and un-put-downable"" (<i>USA Today</i>) today as it ever was.",3.93,320,Paperback,10th anniversary ed.,2595,https://www.goodreads.com/book/show/14241.The_Liars_Club,https://www.goodreads.com/book/show/14241.The_Liars_Club
14248,Small Wonder,0060504080,9780060504083, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410140967l/14248._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410140967l/14248._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1410140967l/14248.jpg,2003,4,15,Harper Perennial,eng,false,"Sometimes grave, occasionally hilarious, and ultimately persuasive, Small Wonder is a hopeful examination of the people we seem to be, and what we might yet make of ourselves.<br /><br />In her new essay collection, the beloved author of High Tide in Tucson brings to us, out of one of history's darker moments, an extended love song to the world we still have. <br /><br />Whether she is contemplating the Grand Canyon, her vegetable garden, motherhood, genetic engineering, or the future of a nation founded on the best of all human impulses, these essays are grounded in the author's belief that our largest problems have grown from the earth's remotest corners as well as our own backyards, and that answers may lie in both those places.<br /><br />Sometimes grave, occasionally hilarious, and ultimately persuasive, Small Wonder is a hopeful examination of the people we seem to be, and what we might yet make of ourselves.",4.02,264,Paperback, ,663,https://www.goodreads.com/book/show/14248.Small_Wonder,https://www.goodreads.com/book/show/14248.Small_Wonder
14249,Prodigal Summer,0060959037,9780060959036, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426308771l/14249._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426308771l/14249._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426308771l/14249.jpg,2001,10,16,Harper Perennial,eng,false,"<i>Prodigal Summer</i> weaves together three stories of human love within a larger tapestry of lives inhabiting the forested mountains and struggling small farms of southern Appalachia.<br /><br />From her outpost in an isolated mountain cabin, Deanna Wolfe, a reclusive wildlife biologist, watches a den of coyotes that have recently migrated into the region. She is caught off-guard by a young hunter who invades her most private spaces and confounds her self-assured, solitary life. On a farm several miles down the mountain, Lusa Maluf Landowski, a bookish city girl turned farmer's wife, finds herself unexpectedly marooned in a strange place where she must declare or lose her attachment to the land that has become her own. And a few more miles down the road, a pair of elderly feuding neighbors tend their respective farms and wrangle about God, pesticides, and the possibilities of a future neither of them expected.<br /><br />Over the course of one humid summer, these characters find their connections to one another and to the flora and fauna with whom they share a place. <i>Prodigal Summer</i> demonstrates a balance of narrative, drama and ideas that is characteristic of Barbara Kingsolver's finest work.",3.99,444,Paperback, ,5918,https://www.goodreads.com/book/show/14249.Prodigal_Summer,https://www.goodreads.com/book/show/14249.Prodigal_Summer
14250,Pigs in Heaven,0571171788,9780571171781, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347616121l/14250._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347616121l/14250._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347616121l/14250.jpg,1994,,,Faber and Faber,eng,false,"Mother and adopted daughter, Taylor and Turtle Greer, are back in this spellbinding sequel about family, heartbreak and love.<br /><br />Six-year-old Turtle Greer witnesses a freak accident at the Hoover Dam during a tour of the Grand Canyon with her guardian, Taylor. Her insistence on what she has seen, and her mother's belief in her, lead to a man's dramatic rescue. The mother and adopted daughter duo soon become nationwide heroes - even landing themselves a guest appearance on the Oprah Winfrey show. But Turtle's moment of celebrity draws her into a conflict of historic proportions stemming right back to her Cherokee roots. The crisis quickly envelops not only Turtle and her guardian, but everyone else who touches their lives in a complex web connecting their future with their past.<br /><br />Embark on a unforgettable road trip from rural Kentucky and the urban Southwest to Heaven, Oklahoma, and the Cherokee Nation, testing the boundaries of family and the many separate truths about the ties that bind.",3.96,343,Paperback, ,1695,https://www.goodreads.com/book/show/14250.Pigs_in_Heaven,https://www.goodreads.com/book/show/14250.Pigs_in_Heaven
14251,Animal Dreams,1568496923,9781568496924, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166585964l/14251._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166585964l/14251._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166585964l/14251.jpg,1997,12,1,Buccaneer Books,eng,false,"""Animals dream about the things they do in the day time just like people do. If you want sweet dreams, you've got to live a sweet life."" So says Loyd Peregrina, a handsome Apache trainman and latter-day philosopher. But when Codi Noline returns to her hometown, Loyd's advice is painfully out of her reach. Dreamless and at the end of her rope, Codi comes back to Grace, Arizona to confront her past and face her ailing, distant father. What she finds is a town threatened by a silent environmental catastrophe, some startling clues to her own identity, and a man whose view of the world could change the course of her life. Blending flashbacks, dreams, and Native American legends, <em>Animal Dreams</em> is a suspenseful love story and a moving exploration of life's largest commitments. With this work, the acclaimed author of <em>The Bean Trees</em> and <em>Homeland and Other Stories</em> sustains her familiar voice while giving readers her most remarkable book yet.",4.04,342,Hardcover, ,21,https://www.goodreads.com/book/show/14251.Animal_Dreams,https://www.goodreads.com/book/show/14251.Animal_Dreams
14256,High Tide in Tucson,0571179509,9780571179503, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389679947l/14256._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389679947l/14256._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389679947l/14256.jpg,1996,,,Faber and Faber,en-US,false,"With the eyes of a scientist and the vision of a poet, Barbara Kingsolver explores her trademark themes of family, community and the natural world. Defiant, funny and courageously honest, <b>High Tide in Tucson</b> is an engaging and immensely readable collection from one of the most original voices in contemporary literature.<br /><br />'Possessed of an extravagantly gifted narrative voice, Kingsolver blends a fierce and abiding moral vision with benevolent and concise humour. Her medicine is meant for the head, the heart, and the soul.' <i>New York Times Book Review</i>",4.05,273,Paperback, ,456,https://www.goodreads.com/book/show/14256.High_Tide_in_Tucson,https://www.goodreads.com/book/show/14256.High_Tide_in_Tucson
14257,English Passengers,038549744X,9780385497442, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403179338l/14257._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403179338l/14257._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403179338l/14257.jpg,2001,1,16,Anchor,eng,false,"In 1857 when Captain Illiam Quillian Kewley and his band of rum smugglers from the Isle of Man have most of their contraband confiscated by British Customs, they are forced to put their ship up for charter. The only takers are two eccentric Englishmen who want to embark for the other side of the globe. The Reverend Geoffrey Wilson believes the Garden of Eden was on the island of Tasmania. His traveling partner, Dr. Thomas Potter, unbeknownst to Wilson, is developing a sinister thesis about the races of men. <br /><br />Meanwhile, an aboriginal in Tasmania named Peevay recounts his people’s struggles against the invading British, a story that begins in 1824, moves into the present with approach of the English passengers in 1857, and extends into the future in 1870. These characters and many others come together in a storm of voices that vividly bring a past age to life.",4.06,446,Paperback, ,428,https://www.goodreads.com/book/show/14257.English_Passengers,https://www.goodreads.com/book/show/14257.English_Passengers
14265,Under the Glacier,1400034418,9781400034413, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924487l/14265._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924487l/14265._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924487l/14265.jpg,2005,3,8,Vintage,eng,false,"Nobel laureate Halldór Laxness’s <b>Under the Glacier</b><i> </i>is a<i> </i>one-of-a-kind masterpiece, a wryly provocative novel at once earthy and otherworldly. At its outset, the Bishop of Iceland dispatches a young emissary to investigate certain charges against the pastor at Sn?fells Glacier, who, among other things, appears to have given up burying the dead. But once he arrives, the emissary discovers that this dereliction counts only as a mild eccentricity in a community that regards itself as the center of the world and where Creation itself is a work in progress.<br />What is the emissary to make, for example, of the boarded-up church? What about the mysterious building that has sprung up alongside it? Or the fact that Pastor Primus spends most of his time shoeing horses? Or that his wife, Ua (pronounced “ooh-a,” which is what men invariably sputter upon seeing her), is rumored never to have bathed, eaten, or slept? Piling improbability on top of improbability, <b>Under the Glacier</b><i> </i>overflows with comedy both wild and deadpan as it conjures a phantasmagoria as beguiling as it is profound.",3.59,240,Paperback, ,191,https://www.goodreads.com/book/show/14265.Under_the_Glacier,https://www.goodreads.com/book/show/14265.Under_the_Glacier
14273,No Great Mischief,0375726659,9780375726651, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924159l/14273._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924159l/14273._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924159l/14273.jpg,2001,4,3,Vintage,eng,false,"Alistair MacLeod musters all of the skill and grace that have won him an international following to give us <b>No Great Mischief</b>, the story of a fiercely loyal family and the tradition that drives it.<br /><br />Generations after their forebears went into exile, the MacDonalds still face seemingly unmitigated hardships and cruelties of life. Alexander, orphaned as a child by a horrific tragedy, has nevertheless gained some success in the world. Even his older brother, Calum, a nearly destitute alcoholic living on Toronto's skid row, has been scarred by another tragedy. But, like all his clansman, Alexander is sustained by a family history that seems to run through his veins. And through these lovingly recounted stories-wildly comic or heartbreakingly tragic-we discover the hope against hope upon which every family must sometimes rely.",4.02,304,Paperback, ,297,https://www.goodreads.com/book/show/14273.No_Great_Mischief,https://www.goodreads.com/book/show/14273.No_Great_Mischief
14276,"So Long, See You Tomorrow", ,9781860464188, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390750749l/14276._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390750749l/14276._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390750749l/14276.jpg,1998,,,Harvill,eng,false,"On an Illinois farm in the 1920s, a man is murdered, and in the same moment the tenuous friendship between two lonely boys comes to an end. In telling their interconnected stories, American Book Award winner William Maxwell delivers a masterfully restrained and magically evocative meditation on the past.",3.92,135,Paperback, ,873,https://www.goodreads.com/book/show/14276.So_Long_See_You_Tomorrow,https://www.goodreads.com/book/show/14276.So_Long_See_You_Tomorrow
14280,Runaway,1400077915,9781400077915, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557155619l/14280._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557155619l/14280._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557155619l/14280._SY475_.jpg,2005,11,,Vintage Contemporaries,eng,false,"The incomparable Alice Munro’s bestselling and rapturously acclaimed Runaway is a book of extraordinary stories about love and its infinite betrayals and surprises, from the title story about a young woman who, though she thinks she wants to, is incapable of leaving her husband, to three stories about a woman named Juliet and the emotions that complicate the luster of her intimate relationships. In Munro’s hands, the people she writes about–women of all ages and circumstances, and their friends, lovers, parents, and children–become as vivid as our own neighbors. It is her miraculous gift to make these stories as real and unforgettable as our own. <br />(back cover)<br /><br />Runaway<br /><br />Chance<br /><br />Soon<br /><br />Silence<br /><br />Passion<br /><br />Trespasses<br /><br />Tricks",3.98,335,Paperback,First Vintage Contemporaries Edition,1603,https://www.goodreads.com/book/show/14280.Runaway,https://www.goodreads.com/book/show/14280.Runaway
14281,Selected Stories,067976674X,9780679766742, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351625575l/14281._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351625575l/14281._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351625575l/14281.jpg,1997,11,11,Vintage,eng,false,"Spanning almost thirty years and settings that range from big cities to small towns and farmsteads of rural Canada, this magnificent collection brings together twenty-eight stories by a writer of unparalleled wit, generosity, and emotional power. In her <b>Selected Stories</b>, Alice Munro makes lives that seem small unfold until they are revealed to be as spacious as prairies and locates the moments of love and betrayal, desire and forgiveness, that change those lives forever. To read these stories--about a traveling salesman and his children on an impromptu journey; an abandoned woman choosing between seduction and solitude--is to succumb to the spell of a writer who enchants her readers utterly even as she restores them to their truest selves.<br /><br />Walker brothers cowboy --<br />Dance of the happy shades --<br />Postcard --<br />Images --<br />Something I've been meaning to tell you --<br />The Ottawa Valley --<br />Material --<br />Royal beatings --<br />Wild swans --<br />The beggar maid --<br />Simon's luck --<br />Chaddeleys and Flemings --<br />Dulse --<br />The turkey season --<br />Labor Day dinner --<br />The moons of Jupiter --<br />The progress of love --<br />Lichen --<br />Miles City, Montana --<br />White dump --<br />Fits --<br />Friend of my youth --<br />Meneseteung --<br />Differently --<br />Carried away --<br />The Albanian virgin --<br />A wilderness station --<br />Vandals.",4.28,688,Paperback, ,294,https://www.goodreads.com/book/show/14281.Selected_Stories,https://www.goodreads.com/book/show/14281.Selected_Stories
14282,Runaway,140004281X,9781400042814, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554143213l/14282._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554143213l/14282._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554143213l/14282._SX318_.jpg,2004,10,28,Alfred A. Knopf,eng,false,"In Alice Munro’s superb new collection, we find stories about women of all ages and circumstances, their lives made palpable by the subtlety and empathy of this incomparable writer.<br /><br />The runaway of the title story is a young woman who, though she thinks she wants to, is incapable of leaving her husband. In ""Passion,"" a country girl emerging into the larger world via a job in a resort hotel discovers in a single moment of stunning insight the limits and lies of that mysterious emotion. Three stories are about a woman named Juliet–in the first, she escapes from teaching at a girls’ school into a wild and irresistible love match; in the second she returns with her child to the home of her parents, whose life and marriage she finally begins to examine; and in the last, her child, caught, she mistakenly thinks, in the grip of a religious cult, vanishes into an unexplained and profound silence. In the final story, ""Powers,"" a young woman with the ability to read the future sets off a chain of events that involves her husband-to-be and a friend in a lifelong pursuit of what such a gift really means, and who really has it.<br /><br />Throughout this compelling collection, Alice Munro’s understanding of the people about whom she writes makes them as vivid as our own neighbors. Here are the infinite betrayals and surprises of love–between men and women, between friends, between parents and children–that are the stuff of all our lives. It is Alice Munro’s special gift to make these stories as vivid and real as our own.<br />(front flap)<br /><br />Runaway -- Chance -- Soon -- Silence -- Passion -- Trespasses -- Tricks -- Powers.",3.98,335,Hardcover,1st edition,119,https://www.goodreads.com/book/show/14282.Runaway,https://www.goodreads.com/book/show/14282.Runaway
