id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
699484,The Heart of Mid-Lothian,0140431292,9780140431292, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347510759l/699484._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347510759l/699484._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347510759l/699484.jpg,1994,8,25,Penguin Classics,eng,false,"Early in 1817 Scott received in an unsigned letter the seed of <i>The Heart of Mid-Lothian</i> and began immediately to shape from historical fact the story of Jeanie Deans, a dairymaid who, while refusing to lie to save her sister’s life, journeys to London to beg for a reprieve. Set in the 1730s in a Scotland uneasily united with England, the novel dramatizes different kinds of justice: that meted out by the Edinburgh mob in the lynching of one Captain Porteous, and that encountered by a young girl on trial for infanticide.<br /><br />A bestseller from Philadelphia to St. Petersburg, an inspiration to succeeding novelists from Balzac to George Eliot, <i>The Heart of Mid-Lothian</i> is the seventh and finest of Scott’s ‘Waverley’ novels. This edition, based on the first edition of 1818, incorporates many new corrections from the manuscript and from other sources. Tony Inglis provides a full introduction to the historical background, and to the novel’s rich use of language and dialect, its themes and narrative modes.",3.69,793,Paperback, ,53,https://www.goodreads.com/book/show/699484.The_Heart_of_Mid_Lothian,https://www.goodreads.com/book/show/699484.The_Heart_of_Mid_Lothian
699564,"Kushiel's Dart (Phèdre's Trilogy, #1)",0312872380,9780312872380, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440046783l/699564._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440046783l/699564._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440046783l/699564._SY475_.jpg,2001,6,23,Tor Books,en-US,false,"A nation born of angels, vast and intricate and surrounded by danger... a woman born to servitude, unknowingly given access to the secrets of the realm...<br /><br />Born with a scarlet mote in her left eye, Phédre nó Delaunay is sold into indentured servitude as a child. When her bond is purchased by an enigmatic nobleman, she is trained in history, theology, politics, foreign languages, the arts of pleasure. And above all, the ability to observe, remember, and analyze. Exquisite courtesan, talented spy... and unlikely heroine. But when Phédre stumbles upon a plot that threatens her homeland, Terre d'Ange, she has no choice.<br /><br />Betrayed into captivity in the barbarous northland of Skaldia and accompanied only by a disdainful young warrior-priest, Phédre makes a harrowing escape and an even more harrowing journey to return to her people and deliver a warning of the impending invasion. And that proves only the first step in a quest that will take her to the edge of despair and beyond.<br /><br />Phédre nó Delaunay is the woman who holds the keys to her realm's deadly secrets, and whose courage will decide the very future of her world. <br /><br />Not since <i>Dune</i> has there been an epic on the scale of <i>Kushiel's Dart</i>-a massive tale about the violent death of an old age and the birth of a new. It is a novel of grandeur, luxuriance, sacrifice, betrayal, and deeply laid conspiracies. A world of cunning poets, deadly courtiers, deposed rulers and a besieged Queen, a warrior-priest, the Prince of Travelers, barbarian warlords, heroic traitors, and a truly Machiavellian villainess... all seen through the unflinching eyes of an unforgettable heroine.<br />",4.00,701,Hardcover, ,69,https://www.goodreads.com/book/show/699564.Kushiel_s_Dart,https://www.goodreads.com/book/show/699564.Kushiel_s_Dart
699654,"Sackett's Land (The Sacketts, #1)",0553276867,9780553276862, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320492826l/699654._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320492826l/699654._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320492826l/699654.jpg,1980,4,1,Bantam,eng,false,"After discovering six gold Roman coins buried in the mud of the Devil’s Dyke, Barnabas Sackett enthusiastically invests in goods that he will offer for trade in America. But Sackett has a powerful enemy: Rupert Genester, nephew of an earl, wants him dead. A battlefield promise made to Sackett’s father threatens Genester’s inheritance. So on the eve of his departure for America, Sackett is attacked and thrown into the hold of a pirate ship. Genester’s orders are for him to disappear into the waters of the Atlantic. But after managing to escape, Sackett makes his way to the Carolina coast. He sees in the raw, abundant land the promise of a bright future. But before that dream can be realized, he must first return to England and discover the secret of his father’s legacy.",4.14,185,Paperback, ,434,https://www.goodreads.com/book/show/699654.Sackett_s_Land,https://www.goodreads.com/book/show/699654.Sackett_s_Land
699715,The Mountain Valley War,0553148850,9780553148855, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,1997,8,1,Bantam,eng,false,"Holed up in a cabin in the Idaho hills, the mysterious man who called himself Trent wasnt looking for trouble. But when a trigger-happy kid named Cub Hale emptied his gun into an unarmed man and then came looking for Trent, he wasnt about to run. Even in that forsaken back country, Trent knew there came a time when a man had to speak with a shooting iron.",4.06,197,Mass Market Paperback, ,0,https://www.goodreads.com/book/show/699715.The_Mountain_Valley_War,https://www.goodreads.com/book/show/699715.The_Mountain_Valley_War
699766,A Short History of Nearly Everything,0385660049,9780385660044, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390321247l/699766._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390321247l/699766._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390321247l/699766.jpg,2004,9,14,Anchor Canada,en-CA,false,"One of the world’s most beloved and bestselling writers takes his ultimate journey -- into the most intriguing and intractable questions that science seeks to answer.<br /><br />In <b>A Walk in the Woods</b>, Bill Bryson trekked the Appalachian Trail -- well, most of it. In <b>In A Sunburned Country</b>, he confronted some of the most lethal wildlife Australia has to offer. Now, in his biggest book, he confronts his greatest challenge: to understand -- and, if possible, answer -- the oldest, biggest questions we have posed about the universe and ourselves. Taking as territory everything from the Big Bang to the rise of civilization, Bryson seeks to understand how we got from there being nothing at all to there being us. To that end, he has attached himself to a host of the world’s most advanced (and often obsessed) archaeologists, anthropologists, and mathematicians, travelling to their offices, laboratories, and field camps. He has read (or tried to read) their books, pestered them with questions, apprenticed himself to their powerful minds. <b>A Short History of Nearly Everything</b><i> </i>is the record of this quest, and it is a sometimes profound, sometimes funny, and always supremely clear and entertaining adventure in the realms of human knowledge, as only Bill Bryson can render it. Science has never been more involving or entertaining.<br /><br /><br /><i>From the Hardcover edition.</i>",4.20,560,Paperback, ,45,https://www.goodreads.com/book/show/699766.A_Short_History_of_Nearly_Everything,https://www.goodreads.com/book/show/699766.A_Short_History_of_Nearly_Everything
700530,El hombre de genio y la melancolía. Problema XXX,8496489809,9788496489806, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430518989l/700530._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430518989l/700530._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1430518989l/700530.jpg,2007,6,30,Acantilado,spa,false,"El texto que hoy presentamos —y que se ha atribuido tradicionalmente a Aristóteles— aunque es de pequeñas dimensiones, se encuentra en el origen de una vasta y fecunda literatura que se ha interrogado sobre las relaciones entre la melancolía y la creatividad. Los hombres de genio, los grandes creadores—se pregunta—, ¿no se encuentran precisamente entre los depresivos y los melancólicos? El problema XXX, titulado aquí El hombre de genio y la melancolía, ha preocupado a médicos y filósofos, desde la Antigüedad hasta nuestros días, iluminando tanto la «melancolía» de los antiguos como el «spleen» de los modernos, en un viaje de fascinante y fructífero recorrido.",3.62,121,Paperback, ,2,https://www.goodreads.com/book/show/700530.El_hombre_de_genio_y_la_melancol_a_Problema_XXX,https://www.goodreads.com/book/show/700530.El_hombre_de_genio_y_la_melancol_a_Problema_XXX
701147,The Seven-percent Solution,0345298144,9780345298140, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1192668473l/701147.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1192668473l/701147.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1192668473l/701147.jpg,1985,12,12,Ballantine Books,eng,false,"First discovered and then painstakingly edited and annotated by Nicholas Meyer, ""The Seven-Per-Cent Solution"" relates the astounding and previously unknown collaboration of Sigmund Freud with Sherlock Holmes, as recorded by Holmes's friend and chronicler, Dr. John H. Watson. In addition to its breathtaking account of their collaboration on a case of diabolic conspiracy in which the lives of millions hang in the balance, it reveals such matters as the real identity of the heinous professor Moriarty, the dark secret shared by Sherlock and his brother Mycroft Holmes, and the detective's true whereabouts during the Great Hiatus, when the world believed him to be dead.",4.14,224,paper, ,12,https://www.goodreads.com/book/show/701147.The_Seven_percent_Solution,https://www.goodreads.com/book/show/701147.The_Seven_percent_Solution
701494,Wonder: Moments That Keep You Falling in Love with Life,0800718887,9780800718886, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387668289l/701494._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387668289l/701494._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387668289l/701494.jpg,2006,9,30,Fleming H. Revell Company,en-US,false,"Life happens all around us all the time, and if we are not careful to look for the wonder in the little things, we'll miss it. Focusing on the gifts of life - including the gifts of caring, shared wisdom, self-discovery, faith, and more - this title shares true stories of everyday miracles that we often overlook.",4.36,271,Hardcover, ,2,https://www.goodreads.com/book/show/701494.Wonder,https://www.goodreads.com/book/show/701494.Wonder
701990,چگونه شخصیت سالمتر بیابیم,6103405964, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1444721430l/701990._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1444721430l/701990._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1444721430l/701990.jpg,2007,,,علم,,false,درس زندگی را تنها در کلاس و کتاب نمی آموزند، بلکه آن را با تعهد نسبت به خویشتن و احساس مسئولیت و اقدام در جهت کسب شادمانی فرا می گیرند.,4.27,638, , ,5,https://www.goodreads.com/book/show/701990._,https://www.goodreads.com/book/show/701990._
702969,سیاحت غرب, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514201766l/702969._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514201766l/702969._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514201766l/702969._SY475_.jpg,2007,,,,pes,false,سیاحت غرب در سال ۱۳۱۲ نگارش یافته است و در۱۳۴۹ شمسی چاپ شده است<br /><br />کتاب سیاحت غرب قوچانی اینگونه آغاز می شود : و من مُردم . . . پس دیدم ایستاده ام،و بیماری بدنی که داشتم ندارم و تندرستم. خویشان من در اطرافم جنازه برایم گریه می کنند، و من از گریه ی آنها اندوهگینم و به آنها می گویم نمرده ام،بلکه بیماری ام رفع شده است! اما کسی به من گوش نمی کند… گویا مرا نمی بینند و صدای مرا نمی شنوند. جنازه را بعد از غسل به قبرستان بردند، و من نیز جز مشیعین رفتم و در میان آنها بعضی جانوران وحشی و درندگان از هر قبیل می دیدم،که از آنها وحشت داشتم،اما دیگران از آنها وحشت نداشتند. ناگهان…,2.42,185, , ,44,https://www.goodreads.com/book/show/702969._,https://www.goodreads.com/book/show/702969._
703433,Postwar Hollywood: 1946-1962,1405150750,9781405150750, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347404866l/703433._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347404866l/703433._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347404866l/703433.jpg,2007,9,11,Wiley-Blackwell,en-US,false,"<i>Postwar Hollywood</i> is a comprehensive history of the American film industry, from 1946-1962. <br /> <br /> A comprehensive introductory textbook exploring the unique period in the history of the film industry after World War II<br /> Examines the cultural history, business practices, new technologies, censorship standards, emerging genres, and styles of post-war cinema<br /> Chronicles the restructuring of Hollywood cinema against the backdrop of the major political, economic, and social changes taking place after World War II<br /> Features in-depth discussions of important films from <i>Picnic, The Heiress, </i> and <i>From Here to Eternity</i>, to <i>Cat On A Hot Tin Roof</i> and <i>Love Me or Leave Me</i><br /> Illustrates the culture/filmmaking interface, and demonstrates the triumphs and failures of Hollywood's new methods of business",3.26,459,Paperback, ,1,https://www.goodreads.com/book/show/703433.Postwar_Hollywood,https://www.goodreads.com/book/show/703433.Postwar_Hollywood
703532,"Mindstorms: Children, Computers, And Powerful Ideas",0465046746,9780465046744, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348579820l/703532._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348579820l/703532._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348579820l/703532.jpg,1993,8,4,Basic Books,en-GB,false,"<b>In this revolutionary book, a renowned computer scientist explains the importance of teaching children the basics of computing and how it can prepare them to succeed in the ever-evolving tech world.</b><br /><b>
  <br />
</b>Computers have completely changed the way we teach children. We have <i>Mindstorms </i>to thank for that. In this book, pioneering computer scientist Seymour Papert uses the invention of LOGO, the first child-friendly programming language, to make the case for the value of teaching children with computers. Papert argues that children are more than capable of mastering computers, and that teaching computational processes like de-bugging in the classroom can change the way we learn everything else. He also shows that schools saturated with technology can actually improve socialization and interaction among students and between students and teachers.<br /><br />Technology changes every day, but the basic ways that computers can help us learn remain. For thousands of teachers and parents who have sought creative ways to help children learn with computers, <i>Mindstorms </i>is their bible. <br />",4.32,252,Paperback, ,79,https://www.goodreads.com/book/show/703532.Mindstorms,https://www.goodreads.com/book/show/703532.Mindstorms
703631,Journey to Nowhere: The Saga of the New Underclass,0786882042,9780786882045, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369158217l/703631._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369158217l/703631._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369158217l/703631.jpg,1996,3,7,Hyperion,en-US,false,XX,4.47,224,Paperback, ,1,https://www.goodreads.com/book/show/703631.Journey_to_Nowhere,https://www.goodreads.com/book/show/703631.Journey_to_Nowhere
703828,روی ماه خداوند را ببوس, , , , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2007,,,,per,false,,3.11, , , ,26,https://www.goodreads.com/book/show/703828._,https://www.goodreads.com/book/show/703828._
703894,ورونیکا تصمیم می‌گیرد بمیرد, ,9789647230742, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527920103l/703894._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527920103l/703894._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527920103l/703894.jpg,2016,,,ثالث,per,false,ورونیکا، دختر جوانی‌ که‌ به‌ دنبال‌ مرگ‌ رفته، زندگی‌ را می‌یابد. او نزدیک‌ یک‌ هفته‌ بین‌ زندگی‌ و مرگ‌ سرگردان‌ است، ولی‌ آگاهی‌اش‌ از مرگ‌ باعث‌ می‌شود شدیدتر زندگی‌ کند و کارهایی‌ را انجام‌ دهد که‌ پیش‌ از آن‌ هرگز نکرده‌ بود. ورونیکا به‌ آن‌ چه‌ ندارد می‌اندیشد و زندگی‌ خود را دوباره‌ ارزیابی‌ می‌کند؛<br />به نظر می‌رسد که ورونیکا هرچه می‌خواهد دارد. شب‌ها برای تفریح بیرون می‌رود، با مردهای جذاب ملاقات می‌کند، اما شاد نیست. در زندگی‌اش چیزی کم است. برای همین است که صبح روز ۱۱ نوامبر سال ۱۹۹۷، تصمیم می‌گیرد بمیرد. با قرص دست به خودکشی می‌زند و هرچند خودکشی‌اش موفق نیست، دکتر به او می‌گوید که تا چند روز دیگر می‌میرد؛,3.70,288,Paperback, ,113,https://www.goodreads.com/book/show/703894._,https://www.goodreads.com/book/show/703894._
703954,بامداد خمار, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1185801658l/703954.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1185801658l/703954.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1185801658l/703954.jpg,2007,,,,,false,يك رماني پوپوليستي ايرانيست,3.02, , , ,13,https://www.goodreads.com/book/show/703954._,https://www.goodreads.com/book/show/703954._
704228,Holding On to Reality: The Nature of Information at the Turn of the Millennium,0226066231,9780226066233, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355132547l/704228._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355132547l/704228._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355132547l/704228.jpg,2000,12,15,University of Chicago Press,en-US,false,"<i>Holding On to Reality</i> is a brilliant history of information, from its inception in the natural world to its role in the transformation of culture to the current Internet mania and is attendant assets and liabilities. Drawing on the history of ideas, the details of information technology, and the boundaries of the human condition, Borgmann illuminates the relationship between things and signs, between reality and information.<br />",3.51,282,Paperback, ,2,https://www.goodreads.com/book/show/704228.Holding_On_to_Reality,https://www.goodreads.com/book/show/704228.Holding_On_to_Reality
704580,Fausto,0847707237,9780847707232, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449197706l/704580._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449197706l/704580._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1449197706l/704580.jpg,1987,1,1,La Editorial Universidad de Puerto Rico,eng,false,"Goethe fue un poeta, novelista, dramaturgo y cientifico aleman que ayudo a fundar el romanticismo, movimiento al que influencio profundamente. En palabras de George Eliot fue el mas grande hombre de letras aleman... y el ultimo verdadero hombre universal que camino sobre la tierra. Su obra, que abarca generos como la novela, la poesia lirica, el drama e incluso controvertidos tratados cientificos, dejo una profunda huella en importantes escritores, compositores, pensadores y artistas posteriores, siendo incalculable en la filosofia alemana posterior y constante fuente de inspiracion para todo tipo de obras.""",3.96,492,Paperback, ,1,https://www.goodreads.com/book/show/704580.Fausto,https://www.goodreads.com/book/show/704580.Fausto
704764,Personalism,026800434X,9780268004347, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387737082l/704764._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387737082l/704764._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387737082l/704764.jpg,1989,8,31,University of Notre Dame Press,en-US,false,"Emmanuel Mounier and many other young Frenchmen in the early 1930’s rejected the values, the ideas, and the structures of society. They recognized a crisis which endangered the future of Western life and which demanded the most revolutionary solutions. Mounier and his comrades established the journal Espirit to propound their revolutionary programs and the outlook of personalism, which became their philosophical guideline. This volume is Mounier’s final definition of personalism. First published less than a year before his tragic death in 1950, it is a beautifully written, clear yet unsystematic statement of personalism. Mounier addresses himself to the relationship between the temporal and the spiritual. He believes that although man’s goal is beyond the temporal and beyond human history, man must seek this goal within the changing materials of history. Man must bear witness to eternal truths by committing himself in the world’s affairs.",3.88,160,Paperback, ,7,https://www.goodreads.com/book/show/704764.Personalism,https://www.goodreads.com/book/show/704764.Personalism
706011,Bangkok 8 (Sonchai Jitpleecheep #1),1400032903,9781400032907, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388333732l/706011._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388333732l/706011._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388333732l/706011.jpg,2004,7,13,Vintage Crime/Black Lizard,eng,false,"A thriller with attitude to spare, <b>Bangkok 8</b> is a sexy, razor-edged, often darkly hilarious novel set in one of the world’s most exotic cities.<br /><br />Witnessed by a throng of gaping spectators, a charismatic Marine sergeant is murdered under a Bangkok bridge inside a bolted-shut Mercedes Benz. Among the witnesses are the only two cops in the city not on the take, but within moments one is murdered and his partner, Sonchai Jitpleecheep—a devout Buddhist and the son of a Thai bar girl and a long-gone Vietnam War G.I.—is hell-bent on wreaking revenge. On a vigilante mission to capture his partner’s murderer, Sonchai is begrudgingly paired with a beautiful FBI agent named Jones and captures her heart in the process. In a city fueled by illicit drugs and infinite corruption, prostitution and priceless art, Sonchai’s quest for vengeance takes him into a world much more sinister than he could have ever imagined.",3.76,336,Paperback, ,976,https://www.goodreads.com/book/show/706011.Bangkok_8,https://www.goodreads.com/book/show/706011.Bangkok_8
706044,"End Games (Aurelio Zen, #11)",0375425217,9780375425219, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266621814l/706044._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266621814l/706044._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266621814l/706044.jpg,2009,1,16,Pantheon,eng,false,"When an advance scout for an American film company disappears, Aurelio Zen's most recent assignment in remote Calabria becomes anything but routine. Despite a savage attack that has scared the locals silent, Zen is determined to expose the truth. To make matters more complicated, a group of dangerous strangers, led by a rich, single-minded American have arrived to uncover another local mystery—buried treasure—and they will stop at nothing to achieve their goal. What ensues is a fiendishly suspenseful case that only Aurelio Zen could stumble into and only Michael Dibdin could have created: a wild thriller that takes us deep into a remote region of Italy and the darkest corners of human nature.<br /><br /><br /><i>From the Trade Paperback edition.</i>",3.83,288,Hardcover, ,66,https://www.goodreads.com/book/show/706044.End_Games,https://www.goodreads.com/book/show/706044.End_Games
706254,When Comes the Spring (Canadian West #2),0764200127,9780764200120, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347249873l/706254._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347249873l/706254._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347249873l/706254.jpg,2005,2,1,Bethany House Publishers,eng,false,"After a year of teaching in a one-room schoolhouse on the western frontier, Elizabeth plans her wedding to Wynn Delaney, a member of the Royal Canadian Mounted Police. As they begin their new life together at his isolated outpost in the far north, Elizabeth is unprepared for the loneliness she feels and the rigors of life without any of the conveniences she's accustomed to. Her deep love for Wynn and her faith in God seem like all she has. But will that be enough?",4.07,252,Paperback, ,266,https://www.goodreads.com/book/show/706254.When_Comes_the_Spring,https://www.goodreads.com/book/show/706254.When_Comes_the_Spring
706421,Honeymoon with My Brother,0312320906,9780312320904, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434389011l/706421._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434389011l/706421._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1434389011l/706421._SY475_.jpg,2005,2,1,St. Martin's Press,eng,false,"<div>This is the true story of Franz Wisner, a man who thought he had it all- a high profile career and the fiancée of his dreams- when suddenly, his life turned upside down. Just days before they were to be married, his fiancée called off the wedding. Luckily, his large support network of family and friends wouldn't let him succumb to his misery. They decided Franz should have a wedding and a honeymoon anyway- there just wouldn't be a bride at the ceremony, and Franz' travel companion would be his brother, Kurt.<br /><br />During the ""honeymoon,"" Franz reconnected with his brother and began to look at his life with newfound perspective. The brothers decided to leave their old lives behind them. They quit their jobs, sold all their possessions, and traveled around the world, visiting fifty-three countries for the next two years. In <i>Honeymoon With My Brother</i>, Franz recounts this remarkable journey, during which he turned his heartbreak into an opportunity to learn about himself, the world, and the brother he hardly knew.<br /></div>",3.51,274,Hardcover, ,26,https://www.goodreads.com/book/show/706421.Honeymoon_with_My_Brother,https://www.goodreads.com/book/show/706421.Honeymoon_with_My_Brother
706435,The Tea House on Mulberry Street,0515139947,9780515139945, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1259377611l/706435._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1259377611l/706435._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1259377611l/706435.jpg,2005,5,31,Jove,eng,false,"Muldoon's Tea Rooms--and the 17-year marriage of proprietors Penny and Daniel Stanley--are fading. But a perpetually dieting housewife still comes in to escape her husband's stick-thin mistress, a struggling artist pens love letters to actor Nicolas Cage, and a woman returns to search for a long-lost soulmate. Behind the cherry cheesecakes and chocolate cappuccinos are the stirrings of a change that will redefine and heal lives. And lead Penny and Daniel to discover what truly matters in life--and love.",3.65,320,Paperback, ,303,https://www.goodreads.com/book/show/706435.The_Tea_House_on_Mulberry_Street,https://www.goodreads.com/book/show/706435.The_Tea_House_on_Mulberry_Street
706440,Diplomatic Baggage: The Adventures of a Trailing Spouse,0719567262,9780719567261, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328860740l/706440._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328860740l/706440._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328860740l/706440.jpg,2006,1,30,John Murray,eng,false,"When <i>Sunday Times</i> fashion journalist Brigid Keenan married the love of her life in the late Sixties, little idea did she have of the rollercoaster journey they would make around the world together - with most things going horribly awry while being obliged to keep the straightest face and put their best feet forward.<br /><br />For he was a diplomat - and Brigid found herself the smiling face of the European Union in locales ranging from Kazakhstan to Trinidad. Finding herself miserable for the first time in a career into which many would have long ago thrown the towel, she found herself asking (during a farewell party for the Papal Nuncio): was it worth it?<br /><br />As this stream of it-really-happened-to-me stories shows, it most certainly was - if only for our vicarious bewilderment at how exactly you throw a buffet dinner during a public mourning period in Syria, remain viable as a fashion journalist when taste-wise you are three seasons out of it and geographically a world away, make people believe that there are actually terrible things going on in paradise, be a good mother AND save some of the finest architecture in Damascus and Brussels from demolition - seemingly all simultaneously.",3.61,304,Paperback, ,107,https://www.goodreads.com/book/show/706440.Diplomatic_Baggage,https://www.goodreads.com/book/show/706440.Diplomatic_Baggage
