id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
15704459,"Firefight (The Reckoners, #2)",0385743580,9780385743587, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413220816l/15704459._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413220816l/15704459._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1413220816l/15704459.jpg,2015,1,6,Delacorte Press,eng,false,"Babylon Restored, formerly Manhattan, may give David answers. Ruled by the mysterious High Epic, Regalia, David is sure Babylon Restored will lead him to what he needs to find. And while entering another city oppressed by a High Epic despot is a gamble, David's willing to risk it. Because killing Steelheart left a hole in David's heart. A hole where his thirst for vengeance once lived. Somehow, he filled that hole with another Epic—Firefight. And he's willing to go on a quest darker, and more dangerous even, than the fight against Steelheart to find her, and to get his answers.",4.27,416,Hardcover, ,4809,https://www.goodreads.com/book/show/15704459-firefight,https://www.goodreads.com/book/show/15704459-firefight
15704898,Pastoralia, , ,B006J3X0CM, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369239387l/15704898._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369239387l/15704898._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369239387l/15704898.jpg,2001,6,1,Riverhead,eng,true,"With this new collection, George Saunders takes us even further into the shocking, uproarious and oddly familiar landscape of his imagination.<br /><br />The stories in <em>Pastoralia</em> are set in a slightly skewed version of America, where elements of contemporary life have been merged, twisted, and amplified, casting their absurdity-and our humanity-in a startling new light. Whether he writes a gothic morality tale in which a male exotic dancer is haunted by his maiden aunt from beyond the grave, or about a self-help guru who tells his followers his mission is to discover who's been ""crapping in your oatmeal,"" Saunders's stories are both indelibly strange and vividly real.",4.10,210,Kindle Edition, ,32,https://www.goodreads.com/book/show/15704898-pastoralia,https://www.goodreads.com/book/show/15704898-pastoralia
15705011,The Last Runaway,0525952993,9780525952992, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349448072l/15705011._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349448072l/15705011._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349448072l/15705011.jpg,2013,1,8,E.P. Dutton,eng,false,"<b><i>New York Times</i> bestselling author of <i>Girl With a Pearl Earring</i> Tracy Chevalier makes her first fictional foray into the American past in <i>The Last Runaway</i>, bringing to life the Underground Railroad and illuminating the principles, passions and realities that fueled this extraordinary freedom movement. </b><br /><br />In New York Times bestselling author Tracy Chevalier’s newest historical saga, she introduces Honor Bright, a modest English Quaker who moves to Ohio in 1850, only to find herself alienated and alone in a strange land. Sick from the moment she leaves England, and fleeing personal disappointment, she is forced by family tragedy to rely on strangers in a harsh, unfamiliar landscape. <br /><br />Nineteenth-century America is practical, precarious, and unsentimental, and scarred by the continuing injustice of slavery. In her new home Honor discovers that principles count for little, even within a religious community meant to be committed to human equality. <br /><br />However, drawn into the clandestine activities of the Underground Railroad, a network helping runaway slaves escape to freedom, Honor befriends two surprising women who embody the remarkable power of defiance. Eventually she must decide if she too can act on what she believes in, whatever the personal costs. <br /><br />A powerful journey brimming with color and drama, The Last Runaway is Tracy Chevalier’s vivid engagement with an iconic part of American history.",3.81,305,Hardcover, ,3375,https://www.goodreads.com/book/show/15705011-the-last-runaway,https://www.goodreads.com/book/show/15705011-the-last-runaway
15705334,Oblivion,1476009163,9781476009162, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395886691l/15705334._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395886691l/15705334._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1395886691l/15705334.jpg,2012,4,19,Smashwords,,true,"Lindsay Morgan and Jace Turner had their whole lives ahead of them until one horrific act changed everything. Lindsay has to learn to live without Jace and come to terms with his murder. Jace finds himself in another place, off the beaten track from Heaven. A place called Oblivion. Determined to get back to his girl and make his murderer pay, Jace realizes the meaning of life and love.<br />With help from his mentor named Merrick he learns the secrets of Oblivion. Between dodging demons and creatures called deadheads, he learns the ropes to get back to his girlfriend in time to save her from the one who killed him.<br />Lindsay agrees to go after Jace's murderer, determined to get justice, never realizing every step brings her closer to death's door. She soon finds out the painful truth that you can't know everything about someone in a shocking twist after his death. Jace has come back to make things right, for his girl, his family, and the one thing he can't take back. With the help of the town's other ghosts he sets out to avenge his murder. Reaching out to Lindsay for one last goodbye, he shows her love really does last forever.",4.10, ,ebook, ,0,https://www.goodreads.com/book/show/15705334-oblivion,https://www.goodreads.com/book/show/15705334-oblivion
15705863,"Al Bernstein: 30 Years, 30 Undeniable Truths About Boxing, Sports, and TV", , ,B0087PK3N4, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339703129l/15705863._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339703129l/15705863._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339703129l/15705863.jpg,2012,5,30,Diversion Books,en-GB,true,"For just over 30 years Al Bernstein has been one of the most recognizable and respected sportscasters in America. In those three decades, the “voice of boxing” reported the funny, poignant, and bizarre events that helped shape sports television, ESPN, boxing, Las Vegas, and Showtime. With an eclectic cast of characters that includes every big name in boxing, including Marvin Hagler, Mike Tyson, Floyd Mayweather and Manny Pacquiao, as well as such names in the entertainment world as Rodney Dangerfield, Sylvester Stallone, Russell Crowe, and Jerry Lewis, Bernstein's memoir will have you in stitches.",3.48,192,Kindle Edition, ,1,https://www.goodreads.com/book/show/15705863-al-bernstein,https://www.goodreads.com/book/show/15705863-al-bernstein
15707927,The Vintage Teacup Club,0751548502,9780751548501, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504696509l/15707927._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504696509l/15707927._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504696509l/15707927._SY475_.jpg,2012,10,11,Sphere,eng,false,"At a car boot sale in Sussex, three very different women meet and fall for the same vintage teaset. They decide to share it - and form a friendship that changes their lives.<br /><br />Jenny can't wait to marry Dan. Then, after years of silence, she hears from the woman who could shatter her dreams.<br /><br />Maggie has put her broken heart behind her and is gearing up for the biggest event of her career - until she's forced to confront the past once more.<br /><br />Alison seems to have it all: married to her childhood sweetheart, with two gorgeous daughters. But as tensions mount, she is pushed to breaking point.<br /><br />Dealing with friendship and families, relationships and careers, highs and lows, <i>The Vintage Teacup Club</i> is heart-warming storytelling at its very best.",3.55,407,Paperback, ,387,https://www.goodreads.com/book/show/15707927-the-vintage-teacup-club,https://www.goodreads.com/book/show/15707927-the-vintage-teacup-club
15708251,to esme with love and squalor, , , , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,,,,,eng,false,"""For Esmé — with Love and Squalor"" is a short story by J. D. Salinger. Originally published in The New Yorker on April 8, 1950, it was anthologized in Salinger's Nine Stories two years later (while the story collection's American title is Nine Stories, it is titled as For Esmé — with Love &amp; Squalor in most countries).<br /><br />The short story was immediately popular with readers; less than two weeks after its publication, on April 20, Salinger ""had already gotten more letters about For Esmé than he had for any story he had published."" According to biographer Kenneth Slawenski, the story is “widely considered one of the finest literary pieces to result from the Second World War. Author Paul Alexander calls it a ""minor masterpiece"".<br /><br />- Wikipedia",4.17, , , ,4,https://www.goodreads.com/book/show/15708251-to-esme-with-love-and-squalor,https://www.goodreads.com/book/show/15708251-to-esme-with-love-and-squalor
15709396,بخوان به نام ايران, ,9783000372193, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2012,,,,per,false,,4.73,395,Paperback, ,3,https://www.goodreads.com/book/show/15709396,https://www.goodreads.com/book/show/15709396
15709746,"Festín de Cuervos (Canción de hielo y fuego, #4)", ,9788496208995, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339944199l/15709746._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339944199l/15709746._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1339944199l/15709746.jpg,2011,9,,Gigamesh,spa,false,"Mientras los vientos del otoño desnudan los árboles, las últimas cosechas se pudren en los pocos campos que no han sido devastados por la guerra, y por los ríos teñidos de rojo bajan cadáveres de todos los blasones y estirpes. Y aunque casi todo Poniente yace extenuado, en diversos rincones florecen nuevas e inquietantes intrigas que ansían nutrirse de los despojos de un reino moribundo.<br />George R.R. Martin continúa sumando hordas de seguidores incondicionales mientras desgrana, con pulso firme y certero, una de las experiencias literarias más ambiciosas y apasionantes que se hayan propuesto nunca en el terreno de la fantasía. Festín de cuervos, como la calma que precede a la tempestad, desarrolla nuevos personajes y tramas de un retablo tenso y sobrecogedor.",4.13,864,Paperback, ,15,https://www.goodreads.com/book/show/15709746-fest-n-de-cuervos,https://www.goodreads.com/book/show/15709746-fest-n-de-cuervos
15710193,Tú y yo,8433978365,9788433978363, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1466748680l/15710193._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1466748680l/15710193._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1466748680l/15710193._SY475_.jpg,2010,5,,Anagrama,spa,false,"Encerrado en el sótano para pasar su semana de vacaciones lejos de todos, un introvertido adolescente de catorce años se dispone a vivir su sueño solipsista de felicidad: sin conflictos, sin molestos compañeros de escuela, sin comedias ni ficciones. El mundo, con sus reglas incomprensibles, ha quedado al otro lado de la puerta. Hasta que un día su hermana, nueve años mayor que él, irrumpe en su búnker llena de vitalidad y lo obliga a quitarse la máscara de adolescente difícil y a aceptar el juego caótico de la vida exterior. <br /><br />Una excepcional novela de formación que nos presenta una desgarradora visión de ese mundo adolescente.",3.55,136,Paperback,1st edition,13,https://www.goodreads.com/book/show/15710193-t-y-yo,https://www.goodreads.com/book/show/15710193-t-y-yo
15711981,The Galton Case,0749000104,9780749000103, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340061300l/15711981._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340061300l/15711981._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340061300l/15711981.jpg,1989,,,Allison & Busby,en-GB,false,"Almost twenty years have passed since Anthony Galton disappeared, along with a suspiciously streetwise bride and several thousand dollars of his family's fortune. Now Anthony's mother wants him back and has hired Lew Archer to find him. What turns up is a headless skeleton, a boy who claims to be Galton's son, and a con game whose stakes are so high that someone is still willing to kill for them. Devious and poetic, <b>The Galton Case</b> displays MacDonald at the pinnacle of his form.",4.08,186,Paperback, ,1,https://www.goodreads.com/book/show/15711981-the-galton-case,https://www.goodreads.com/book/show/15711981-the-galton-case
15713155,Stuck On You, , ,B00886O996, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340134510l/15713155._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340134510l/15713155._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340134510l/15713155.jpg,2012,5,31,,en-GB,true,"When Kate Kingston loses her job as a probation officer, she decides to start her own business, helping police to monitor criminals in a house arrest program. After sinking every dime she has into equipment and supplies, Kate gets a break, her first client, but why does it have to John Mackowitz, a former high school crush with the uncanny ability to get under her skin. <br /><br />John Mackowitz has dedicated his career to upholding the law. A by-the-book police officer, John is shocked when he finds himself portrayed as a dirty cop and accused of selling confiscated drugs. After his partner is shot in the line of duty, John knows he has no choice but to find the people responsible, even if he's technically not supposed to leave the confines of his house. <br /><br />Kate knows that the only way her program, her livelihood, and her future can survive is if she can keep Mack in his house. He knows the only way to find justice is to go out and find the truth. And they both know getting involved is a bad idea, but as danger hits closer to home, they find the only people they can trust are one another.",3.50,164,Kindle Edition, ,14,https://www.goodreads.com/book/show/15713155-stuck-on-you,https://www.goodreads.com/book/show/15713155-stuck-on-you
15714503,A Monster Calls, , ,B005J5U07O, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340212987l/15714503._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340212987l/15714503._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340212987l/15714503.jpg,2011,9,27,Candlewick,en-US,true,"<b>An unflinching, darkly funny, and deeply moving story of a boy, his seriously ill mother, and an unexpected monstrous visitor.</b><br /><br />At seven minutes past midnight, thirteen-year-old Conor wakes to find a monster outside his bedroom window. But it isn't the monster Conor's been expecting-- he's been expecting the one from his nightmare, the nightmare he's had nearly every night since his mother started her treatments. The monster in his backyard is different. It's ancient. And wild. And it wants something from Conor. Something terrible and dangerous. It wants the truth. From the final idea of award-winning author Siobhan Dowd-- whose premature death from cancer prevented her from writing it herself-- Patrick Ness has spun a haunting and darkly funny novel of mischief, loss, and monsters both real and imagined.",4.34,224,Kindle Edition,Reprint edition,482,https://www.goodreads.com/book/show/15714503-a-monster-calls,https://www.goodreads.com/book/show/15714503-a-monster-calls
15714570,زبان‌شناسی, ,9789648637885, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390477567l/15714570._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390477567l/15714570._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390477567l/15714570.jpg,2009,,,فرهنگ معاصر,per,false,"Linguistics falls in the gap between arts and science, on the edges of which the most fascinating discoveries and the most important problems are found. Beginning at the 'arts' end of the subject with the common origins of languages, and finishing at the 'science' end with the newest discoveries regarding language in the brain, this stimulating guide covers all the major aspects of linguistics from a refreshing and insightful angle. <br />About the Series: Combining authority with wit, accessibility, and style, Very Short Introductions offer an introduction to some of life's most interesting topics. Written by experts for the newcomer, they demonstrate the finest contemporary thinking about the central problems and issues in hundreds of key topics, from philosophy to Freud, quantum theory to Islam.",3.32,184,Paperback, ,2,https://www.goodreads.com/book/show/15714570,https://www.goodreads.com/book/show/15714570
15715100,John's Leukemia Survival Story, , ,B008B3VNG8, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340245734l/15715100._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340245734l/15715100._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340245734l/15715100.jpg,2012,6,12,"Longhouse Publishing, LLC",en-GB,true,"UPDATED! New Pictures! Meet More Doctors, More Morphine Dreams.<br />""John's Leukemia Survival Story is written from the heart. <br />My father went from being a healthy, middle-aged man playing ice hockey three times a week, to being an invalid at a hospice care facility within six months.<br />In it he recalls every detail of his fight against Acute Myeloid Leukemia that he was diagnosed with in May 2002.<br />His story is a great read for anyone who has been afflicted by this terrible disease, for family members of the afflicted, and for anyone else who is interested in reading about what fighting cancer is all about.<br />As his family, we asked him to write down as much as he could remember about his journey. He decided to write it because he wants to help people and families with the disease. <br /><br />John's Story is a heartfelt memoir that will bring hope to all who read it."" written by the editor, Dean Ferraro.<br /><br />10% of all proceeds from this book will be donated to the The Leukemia &amp; Lymphoma Society (LLS) <a target=""_blank"" rel=""noopener nofollow"" href=""http://www.lls.org"">www.lls.org</a>",3.60,38,Kindle Edition, ,1,https://www.goodreads.com/book/show/15715100-john-s-leukemia-survival-story,https://www.goodreads.com/book/show/15715100-john-s-leukemia-survival-story
15715864,Accidental SEAL (SEAL Brotherhood #1), , ,B008CM1ODU, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473910219l/15715864._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473910219l/15715864._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473910219l/15715864._SY475_.jpg,2012,6,18,Sharon Hamilton,eng,true,"Christy Nelson embarks on her new career in Real Estate by holding her first open house. Entering the wrong house, by accident, she finds the nude sleeping body of a young man.<br /><br />Navy SEAL Kyle Lansdowne, on a mission to find his AWOL Team buddy, is staying at his buddy’s home while investigating the disappearance. When someone breaks in, he takes protective measures. He doesn’t expect to find that a beautiful young woman is responsible for his teammate’s abduction.<br /><br />What starts out as a meeting by accident becomes a hot affair neither one is ready for. Kyle is conflicted about getting Christy involved in his mission, but his hand is forced when he learns the same San Diego gang responsible for his teammate’s abduction has kidnapped her.<br /><br />Battling a cadre of dirty law enforcements hell-bent on getting military equipment, especially state-of-the-art firepower, Kyle is forced to admit that he would die to protect her.",3.79,398,Kindle Edition, ,338,https://www.goodreads.com/book/show/15715864-accidental-seal,https://www.goodreads.com/book/show/15715864-accidental-seal
15716125,"Whispers Under Ground (Peter Grant, #3)", , ,B007704UFC, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340309309l/15716125._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340309309l/15716125._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340309309l/15716125.jpg,2012,6,21,Gollancz,eng,true,"A WHOLE NEW REASON TO MIND THE GAP<br /> <br />It begins with a dead body at the far end of Baker Street tube station, all that remains of American exchange student James Gallagher—and the victim’s wealthy, politically powerful family is understandably eager to get to the bottom of the gruesome murder. The trouble is, the bottom—if it exists at all—is deeper and more unnatural than anyone suspects . . . except, that is, for London constable and sorcerer’s apprentice Peter Grant. With Inspector Nightingale, the last registered wizard in England, tied up in the hunt for the rogue magician known as “the Faceless Man,” it’s up to Peter to plumb the haunted depths of the oldest, largest, and—as of now—deadliest subway system in the world.<br /><br />At least he won’t be alone. No, the FBI has sent over a crack agent to help. She’s young, ambitious, beautiful . . . and a born-again Christian apt to view any magic as the work of the devil. Oh yeah—<i>that’s</i> going to go well.<br /><br /><br /><i>From the Paperback edition.</i>",4.16,419,Kindle Edition, ,145,https://www.goodreads.com/book/show/15716125-whispers-under-ground,https://www.goodreads.com/book/show/15716125-whispers-under-ground
15717775,Get Bunny Love, , ,B00864NT8M, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340409995l/15717775._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340409995l/15717775._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340409995l/15717775.jpg,2012,5,24,Kathleen Long,eng,true,"Yin... Beatrice Love has a problem. When her apartment building turns condo, she’s forced to land a “real” job to secure financing – and fast. Accustomed to freelancing as a graphic designer, she has a propensity for creative distraction. From fuzzy bunny slippers to feng shui, she believes in surrounding herself with whatever it takes to increase positive energy flow.<br /><br />Yang... Nate McNulty craves order. When his Aunt Martha, owner of McNulty Events, announces she’s selling, he’ll do whatever it takes to save the family firm. Her first demand is to successfully produce the prestigious Worthington Cup, a regional kennel club show. One event coordinator short, Nate hires Bunny, and the two agree to a mentor/apprentice relationship. <br /><br />Zing... GET BUNNY LOVE is a story of opposites attract. For Bunny, the only thing grayer than the walls of McNulty Events is Nate’s stifled personality. To Nate, Bunny is a distractingly mop-topped creative menace. Will she be able to see past his lackluster exterior to the sizzling man inside? Will he be able to admit her creative chaos has brought him back to life?",3.39,304,Kindle Edition, ,18,https://www.goodreads.com/book/show/15717775-get-bunny-love,https://www.goodreads.com/book/show/15717775-get-bunny-love
15717943,"Hopeless (Hopeless, #1)",1301949825,9781301949823, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353489892l/15717943._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353489892l/15717943._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353489892l/15717943.jpg,2012,12,19,,eng,true,"Sometimes discovering the truth can leave you more hopeless than believing the lies…<br /><br />That’s what seventeen-year-old Sky realizes after she meets Dean Holder. A guy with a reputation that rivals her own and an uncanny ability to invoke feelings in her she’s never had before. He terrifies her and captivates her all in the span of just one encounter, and something about the way he makes her feel sparks buried memories from a past that she wishes could just stay buried.<br /><br />Sky struggles to keep him at a distance knowing he’s nothing but trouble, but Holder insists on learning everything about her. After finally caving to his unwavering pursuit, Sky soon finds that Holder isn’t at all who he’s been claiming to be. When the secrets he’s been keeping are finally revealed, every single facet of Sky’s life will change forever.",4.29,410,ebook, ,18460,https://www.goodreads.com/book/show/15717943-hopeless,https://www.goodreads.com/book/show/15717943-hopeless
15717994,"Pale Horse (Project Eden, #3)", , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349382550l/15717994._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349382550l/15717994._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349382550l/15717994.jpg,2012,6,16,,eng,true,"A simple push of a button and the world will never be the same.<br /><br />Martina Gable returns home from college to spend Christmas break with her family, but the relaxing vacation she expects is not even close to what she'll get. <br /><br />Sanjay, a young man in Mumbai who knows more than he should about Project Eden’s plan, will do whatever he can to keep Kusum, the girl he loves, alive and safe.<br /><br />A boy named Brandon Ash runs for his life in the hills of Montana, wanting only to see his family again.<br /><br />But first there is Daniel, the boy’s father, who watches Olivia Silva’s finger hover over the enter key that will decide the fate of humanity. <br /><br />Do you think you’re safe?<br /><br /><br />Pale Horse is part of the Project Eden continuing sage, which is best read after completing volumes 1 and 2 (Sick and Exit 9)",4.18,251,Kindle Edition, ,48,https://www.goodreads.com/book/show/15717994-pale-horse,https://www.goodreads.com/book/show/15717994-pale-horse
15719421,The Legend of Zelda and Theology, , ,B007MEFXGI, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340497964l/15719421._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340497964l/15719421._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340497964l/15719421.jpg,2012,3,18,Gray Matter Books,en-US,true,"The level of interactive adventure, exploration, immersion and storytelling The Legend of Zelda brought to television screens across the world was unheard of and it planted an integral seed in the garden that one day would grow into the diverse gaming landscape we know today. Far from stopping there, The Legend of Zelda series has continued to release top-shelf games adored by critics and fans alike. Zelda, like all of our greatest fairy tales, legends and myths, presents that elusive and exclusive kind of enlightenment that only the fantastic can provide. In this collection, various contributors explore the connections between this cultural zeitgeist and theology.",3.65,150,Kindle Edition, ,14,https://www.goodreads.com/book/show/15719421-the-legend-of-zelda-and-theology,https://www.goodreads.com/book/show/15719421-the-legend-of-zelda-and-theology
15720877,Year Zero, , ,B005X0K520, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340573564l/15720877._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340573564l/15720877._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340573564l/15720877.jpg,2012,7,10,Del Rey,eng,true,"Low-level entertainment lawyer Nick Carter thinks it’s a prank, not an alien encounter, when a redheaded mullah and a curvaceous nun show up at his office. But Frampton and Carly are highly advanced (if bumbling) extraterrestrials. And boy, do they have news. The entire cosmos, they tell him, has been hopelessly hooked on humanity’s music ever since “Year Zero” (1977 to us), when American pop songs first reached alien ears. This addiction has driven a vast intergalactic society to commit the biggest copyright violation since the Big Bang. The resulting fines and penalties have bankrupted the whole universe. We humans suddenly own <i>everything</i>—and the aliens are not amused. Nick now has forty-eight hours to save humanity, while hopefully wowing the hot girl who lives down the hall from him.",3.61,357,Kindle Edition, ,97,https://www.goodreads.com/book/show/15720877-year-zero,https://www.goodreads.com/book/show/15720877-year-zero
15722136,La edad de la duda,8498384591,9788498384598, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340650624l/15722136._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340650624l/15722136._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340650624l/15722136.jpg,2012,,,Salamandra,spa,false,"Con las primeras luces del alba, el comisario Salvo Montalbano se despierta sobresaltado por una pesadilla angustiosa. En ella, la capilla ardiente de su propio funeral se instala en su despacho y todos sus compañeros de trabajo le dan las condolencias por su reciente fallecimiento. Y lo peor es que Livia le comunica que no tiene intención de asistir al entierro, pues aunque lo ha amado tanto en vida, no puede «desaprovechar esa oportunidad».<br />Pero las zozobras íntimas del comisario quedan en segundo plano cuando la llegada al puerto de Vigàta de un misterioso velero de lujo coincide con el hallazgo de un cadáver con el rostro desfigurado. Montalbano se pone manos a la obra y pronto se verá inmerso en una investigación de muy hondo calado, en la que el tráfico de diamantes africanos desempeña un papel fundamental. En palabras del propio autor, ésta no sólo es la aventura más «marina» del comisario, sino que por primera vez trabaja codo a codo con una mujer policía. ¡Y qué mujer! La joven teniente Laura Belladonna es de una simpatía irresistible y una belleza magnética. Igual que Petrarca, para Montalbano Laura es el «dulce error», el deseo nunca consumado, aunque sí correspondido, que lo situará frente a frente con su conciencia. La proverbial lucidez de Salvo no le bastará esta vez para librarse de algunos de los fantasmas que lo atenazan, por lo que deberá acudir en busca de consuelo a la trattoria de Enzo, quizá con más frecuencia de la habitual.",3.93,224,Paperback, ,12,https://www.goodreads.com/book/show/15722136-la-edad-de-la-duda,https://www.goodreads.com/book/show/15722136-la-edad-de-la-duda
15722775,The Art and Science of Low Carbohydrate Performance,0983490716,9780983490715, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340688085l/15722775._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340688085l/15722775._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340688085l/15722775.jpg,2012,4,1,Beyond Obesity LLC ,en-US,false,"A Revolutionary Program to Extend Your Physical and Mental Performance Envelope.<br /><br />Our recent book 'The Art and Science of Low Carbohydrate Living' was written for health care professionals, championing the benefits of carbohydrate restriction to manage insulin resistance, metabolic syndrome, and type-2 diabetes.<br /><br />In response, our athlete friends asked ""What about us?""<br /><br />This companion book is our answer, and it could be titled: 'The Art and Science of Avoiding the BONK'. But actually, it is much much more than that. The keto-adapted athlete benefits from superior fuel flow not only when nearing glycogen depletion, but also during training, recovery, and in response to resistance exercise as well.<br /><br />""On a well designed ketogenic diet as recommended by Jeff and Steve, I consume up to 4200 Calories per day while maintaining 6-7% body fat. This transformation has increased my power to mass ratio and allows a high level of performance in a range of activities. Equally if not more important is the efficiency with which I operate in every facet of my life. My energy level in the keto-adapted state is constant and nver undulates."" Tony Ricci, MS, CSCS, LDN, CISSN, CNS. High Performance Coach/Sports Nutritionist",4.24,172,Paperback, ,13,https://www.goodreads.com/book/show/15722775-the-art-and-science-of-low-carbohydrate-performance,https://www.goodreads.com/book/show/15722775-the-art-and-science-of-low-carbohydrate-performance
