id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
3233856,Milagros: Girl from Away,0805082301,9780805082302, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317066897l/3233856._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317066897l/3233856._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317066897l/3233856.jpg,2008,11,11,Henry Holt and Co. (BYR),eng,false,"Milagros de le Torre hasn’t had an easy life: ever since her father sailed away with pirates she’s been teased at school and there’s the constant struggle for her family to make ends meet. Still, Milagros loves her small island in the Caribbean, and she finds comfort in those who recognize her special gifts. But everything changes when marauders destroy Milagros’s island and with it, most of the inhabitants. Milagros manages to escape in a rowboat where she drifts out to sea with no direction, save for the mysterious manta rays that guide her to land. In stunning prose,Meg Medina creates a fantastical world in which a young girl uncovers the true meaning of family, the significance of identity, and, most important, the power of a mother’s love.",3.83,288,Hardcover, ,35,https://www.goodreads.com/book/show/3233856-milagros,https://www.goodreads.com/book/show/3233856-milagros
3235231,زن (فاطمه فاطمه است) مجموعه 21 آثار, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1365032475l/3235231._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1365032475l/3235231._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1365032475l/3235231.jpg,2008,,,,,false,,3.68, ,Paperback, ,7,https://www.goodreads.com/book/show/3235231-21,https://www.goodreads.com/book/show/3235231-21
3236307,"Graceling (Graceling Realm, #1)", ,9780152063962, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1331548394l/3236307._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1331548394l/3236307._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1331548394l/3236307.jpg,2008,10,1,Harcourt,eng,false,"Katsa has been able to kill a man with her bare hands since she was eight—she’s a Graceling, one of the rare people in her land born with an extreme skill. As niece of the king, she should be able to live a life of privilege, but Graced as she is with killing, she is forced to work as the king’s thug. <br /><br />She never expects to fall in love with beautiful Prince Po. <br /><br />She never expects to learn the truth behind her Grace—or the terrible secret that lies hidden far away . . . a secret that could destroy all seven kingdoms with words alone. <br /><br />With elegant, evocative prose and a cast of unforgettable characters, debut author Kristin Cashore creates a mesmerizing world, a death-defying adventure, and a heart-racing romance that will consume you, hold you captive, and leave you wanting more.",4.07,471,Hardcover, ,19498,https://www.goodreads.com/book/show/3236307-graceling,https://www.goodreads.com/book/show/3236307-graceling
3240053,The BIG Blue Book of Beginner Books,0679870784,9780679870784, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267879859l/3240053._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267879859l/3240053._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1267879859l/3240053.jpg,1994,11,15,Random House,,false,"For over 54 years, Dr. Seuss has paid untold millions of house calls to welcoming children and their grateful parents. Now your favorite stories are available in this specially priced collector's edition.<br /><br />This collection of Beginner Books contains:<br /><br /> <i>Are You My Mother?</i> by P. D. Eastman<br /><br />  <i>The Best Nest</i> by P. D. Eastman<br /><br />  <i>A Fly Went By</i> by Mike McClintock, illus. by Fritz Siebel<br /><br />  <i>Go, Dog, Go!</i> by P. D. Eastman<br /><br />  <i>It's Not Easy Being a Bunny</i> by Marilyn Sadler, illus. by Roger Bollen<br /><br />  <i>Put Me in the Zoo</i> by Robert Lopshire ",4.40,367,Hardcover, ,27,https://www.goodreads.com/book/show/3240053-the-big-blue-book-of-beginner-books,https://www.goodreads.com/book/show/3240053-the-big-blue-book-of-beginner-books
3240483,Always Looking Up: The Adventures of an Incurable Optimist,1401303382,9781401303389, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442943948l/3240483._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442943948l/3240483._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442943948l/3240483._SY475_.jpg,2009,4,1,Hyperion Books,eng,false,"There are many words to describe Michael J. Fox: Actor. Husband. Father. Activist. But readers of <em>Always Looking Up</em> will soon add another to the list: Optimist. Michael writes about the hard-won perspective that helped him see challenges as opportunities. Instead of building walls around himself, he developed a personal policy of engagement and discovery: an emotional, psychological, intellectual, and spiritual outlook that has served him throughout his struggle with Parkinson's disease. Michael's exit from a very demanding, very public arena offered him the time-and the inspiration-to open up new doors leading to unexpected places. One door even led him to the center of his own family, the greatest destination of all. <em>
  <strong>The last ten years, which is really the stuff of this book, began with such a loss: my retirement from Spin City. I found myself struggling with a strange new dynamic: the shifting of public and private personas. I had been Mike the actor, then Mike the actor with PD. Now was I just Mike with PD Parkinson's had consumed my career and, in a sense, had become my career. But where did all of this leave Me? I had to build a new life when I was already pretty happy with the old one.</strong>
</em>.<br /><br /><em>Always Looking Up</em> is a memoir of this last decade, told through the critical themes of Michael's life: work, politics, faith, and family. The book is a journey of self-discovery and reinvention, and a testament to the consolations that protect him from the ravages of Parkinson's.<br /><br />With the humor and wit that captivated fans of his first book, <em>Lucky Man</em>, Michael describes how he became a happier, more satisfied person by recognizing the gifts of everyday life.",3.79,276,Hardcover, ,1417,https://www.goodreads.com/book/show/3240483-always-looking-up,https://www.goodreads.com/book/show/3240483-always-looking-up
3241368,The Little Prince & Letter to a Hostage,0141180927,9780141180922, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337132322l/3241368._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337132322l/3241368._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337132322l/3241368.jpg,1998,,,Penguin Books,eng,false,"The Little Prince is the most translated book in the French language. With a timeless charm it tells the story of a little boy who leaves the safety of his own tiny planet to travel the universe, learning the vagaries of adult behavior through a series of extraordinary encounters. His personal odyssey culminates in a voyage to Earth and further adventures. <br /><br />Letter to a Hostage, which contains certain theme that were appear ini The Little Prince, is Saint-Exupery's optimistic and humane open letter to a Jewish intellectual hiding in occupied France in 1943",4.31,118,Paperback,Penguin Twentieth Century Classics,383,https://www.goodreads.com/book/show/3241368-the-little-prince-letter-to-a-hostage,https://www.goodreads.com/book/show/3241368-the-little-prince-letter-to-a-hostage
3245249,Whatever It Takes: Geoffrey Canada's Quest to Change Harlem and America,0618569898,9780618569892, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349086342l/3245249._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349086342l/3245249._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349086342l/3245249.jpg,2008,8,12,Houghton Mifflin,eng,false,"<div>
  <div>What would it take?<br /><br />That was the question that Geoffrey Canada found himself asking. What would it take to change the lives of poor children—not one by one, through heroic interventions and occasional miracles, but in big numbers, and in a way that could be replicated nationwide? The question led him to create the Harlem Childrenâ€™s Zone, a ninety-seven-block laboratory in central Harlem where he is testing new and sometimes controversial ideas about poverty in America. His conclusion: if you want poor kids to be able to compete with their middle-class peers, you need to change everything in their lives—their schools, their neighborhoods, even the child-rearing practices of their parents.<br /><br /><i>Whatever It Takes</i> is a tour de force of reporting, an inspired portrait not only of Geoffrey Canada but of the parents and children in Harlem who are struggling to better their lives, often against great odds. Carefully researched and deeply affecting, this is a dispatch from inside the most daring and potentially transformative social experiment of our time.</div>
</div>",4.15,296,Hardcover, ,453,https://www.goodreads.com/book/show/3245249-whatever-it-takes,https://www.goodreads.com/book/show/3245249-whatever-it-takes
3249104,Tolerance,0867196947,9780867196948, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348610507l/3249104._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348610507l/3249104._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348610507l/3249104.jpg,2008,,,Billy Shire Fine Arts,en-US,false,"<p>Chris Mars' painting style, examples of which graced all of his album covers, is marked by nightmarish landscapes and grotesque, distorted figures. He draws inspiration from his older brother's struggle with schizophrenia. ""...From my hands, my mission: To free the oppressed; to champion the persecuted, and the submissive; to liberate through revelation the actualized Self in those proposed by some to have no self at all. It's in every single one of us, somewhere underneath that word on our chest. In my hands, my version: All art is political in some sense, be it through conformity, reflection, propaganda or rebellion. My paintings are rallies and trials, photographs of a moment when Truth was made public, and Mercy known. Question why a villain is villainized, a victim martyred. Ask why a group is demonized, and the motives for control. See for yourself what the truth looks like in your hands. Dig it up and hold it for a while. This work you see, it's my Truth. But please don't take my word for it."" <br /><br />""Minneapolis artist Chris Mars is living proof that F. Scott Fitzgerald was dead wrong when he said there are no second acts in American lives. Though famous in the 1980s as the drummer for alt-rock heroes The Replacements, Mars eventually left the music world behind entirely to focus on the visual arts, now specializing in stunningly evocative, macabre portraits.""<br /><br /> -The Onion A.V. Club.</p>",4.35,159,Paperback, ,3,https://www.goodreads.com/book/show/3249104-tolerance,https://www.goodreads.com/book/show/3249104-tolerance
3251885,بوف کور, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1209464117l/3251885._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1209464117l/3251885._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1209464117l/3251885.jpg,2008,,,,,false,"بوف کور مشهورترین اثر صادق هدایت نویسنده معاصر ایرانی، رمانی کوتاه و از شاهکارهای ادبیات سدهٔ ۲۰ است.<br />بوف کور را برجسته ترین اثر ادبیات داستانی معاصر ایران دانسته‌اند. این کتاب تاکنون از فارسی به چندین زبان ترجمه شده‌است.<br />این رمان به سبک سورئالیستی‌ نوشته شده و تک گویی یک راوی است که دچار توهم و پندارهای روانی است.<br /> کتاب با این جملات مشهور آغاز می‌شود: ""در زندگی زخمهایی هست که مثل خوره آهسته روح را در انزوا می‌خورد و می‌تراشد. اين دردها را نمیشود به کسی اظهار کرد، چون عموماً عادت دارند که اين دردهای باورنکردنی را جزو اتفاقات و پيش آمدهای نادر و عجيب بشمارند و اگر کسی بگويد يا بنويسد، مردم بر سبيل عقايد جاری و عقايد خودشان سعی می کنند آنرا با لبخند شکاک و تمسخر آميز تلقی بکنند -زیرا بشر هنوز چاره و دوائی برايش پیدا نکرده و تنها داروی آن فراموشی بتوسط شراب و خواب مصنوعی به‌وسیله افیون و مواد مخدره است- ولی افسوس که تأثیر این گونه دارو ها موقت است و بجا ی تسکین پس از مدتی بر شدت درد میافزاید.""",3.99, , , ,7,https://www.goodreads.com/book/show/3251885,https://www.goodreads.com/book/show/3251885
3253215,"An Illustrated Life: Drawing Inspiration From The Private Sketchbooks Of Artists, Illustrators And Designers",1600610862,9781600610868, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391275504l/3253215._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391275504l/3253215._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391275504l/3253215.jpg,2008,12,16,HOW Books,en-CA,false,"<b>Find Insight and Inspiration for Your Creative Life</b><br /><br />An artist's journal is packed with sketches and captions; some rough, some polished. The margins sometimes spill over with hurriedly scrawled shopping lists and phone numbers. The cover may be travel-worn and the pages warped from watercolors. Open the book, and raw creativity seeps from each color and line. The intimacy and freedom on its pages are almost like being inside the artist's mind: You get a direct window into risks, lessons, mistakes, and dreams.<br /><br />The private worlds of these visual journals are exactly what you'll find inside <i>An Illustrated Life</i>. This book offers a sneak peak into the wildly creative imaginations of 50 top illustrators, designers and artists. Included are sketchbook pages from R. Crumb, Chris Ware, James Jean, James Kochalka, and many others. In addition, author <b>Danny Gregory</b> has interviewed each artist and shares their thoughts on living the artistic life through journaling.<br /><br />Watch artists—through words and images—record the world they see and craft the world as they want it to be. The pages of <i>An Illustrated Life</i> are sometimes startling, sometimes endearing, but always inspiring. Whether you're an illustrator, designer, or simply someone searching for inspiration, these pages will open a whole new world to you.",3.66,266,Paperback, ,155,https://www.goodreads.com/book/show/3253215-an-illustrated-life,https://www.goodreads.com/book/show/3253215-an-illustrated-life
3253601,H.M.S. Saracen,9997408330,9789997408334, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1258852711l/3253601._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1258852711l/3253601._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1258852711l/3253601.jpg,,,,,eng,false,"In Malta, 1941, most people see the HMS Saracen as an ugly, obsolete ship. But to Captain Richad Chesnaye, she brings back memories - of World War I, when they went through the Gallipoli campaign together. As the war enters a new phase, Chesnaye sees a fresh, significant role for them both.",4.16, , , ,8,https://www.goodreads.com/book/show/3253601-h-m-s-saracen,https://www.goodreads.com/book/show/3253601-h-m-s-saracen
3254112,Reflections of a Wine Merchant,0374248567,9780374248567, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311973138l/3254112._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311973138l/3254112._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1311973138l/3254112.jpg,2008,4,29,"Farrar, Straus and Giroux",eng,false,"<b>A leading importer of limited-production wines of character and quality takes us on an intimate tour through family-owned vineyards in France and Italy and reflects upon the last three decades of controversy, hype, and change in the world of wine</b><br /><br /><br />In the late 1970s, Neal I. Rosenthal set out to learn everything he could about wine. Today, he is one of the most successful importers of traditionally made wines produced by small family-owned estates in France and Italy. Rosenthal has immersed himself in the culture of Old World wine production, working closely with his growers for two and sometimes three generations. He is one of the leading exponents of the concept of “terroir”—the notion that a particular vineyard site imparts distinct qualities of bouquet, flavor, and color to a wine. In <i>Reflections of a Wine Merchant</i>, Rosenthal brings us into the cellars, vineyards, and homes of these vignerons, and his delightful stories about his encounters, relationships, and explorations—and what he has learned along the way—give us an unequaled perspective on winemaking tradition and what threatens it today.<br /><br /><br /> <br />Rosenthal was featured in the documentary film <i>Mondovino</i> and is one of the more outspoken figures against globalization, homogenization, and the “critic-ization” of the wine business. He was also a major subject in Lawrence Osborne’s <i>The Accidental Connoisseur</i>. His is an important voice in defense of the individual and the artisanal, and their contribution to our quality of life.",3.68,272,Hardcover, ,19,https://www.goodreads.com/book/show/3254112-reflections-of-a-wine-merchant,https://www.goodreads.com/book/show/3254112-reflections-of-a-wine-merchant
3254246,The Road,0307386457,9780307386458, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600667758l/3254246._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600667758l/3254246._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1600667758l/3254246.jpg,2007,5,1,Vintage Books,eng,false,"<b>The searing, post-apocalyptic novel about a father and son’s fight to survive.</b><br /><br />A father and his son walk alone through burned America. Nothing moves in the ravaged landscape save the ash on the wind. It is cold enough to crack stones, and when the snow falls it is gray. The sky is dark. Their destination is the coast, although they don’t know what, if anything, awaits them there. They have nothing; just a pistol to defend themselves against the lawless bands that stalk the road, the clothes they are wearing, a cart of scavenged food—and each other.<br /><br /><em>The Road</em> is the profoundly moving story of a journey. It boldly imagines a future in which no hope remains, but in which the father and his son, “each the other’s world entire,” are sustained by love. Awesome in the totality of its vision, it is an unflinching meditation on the worst and the best that we are capable of: ultimate destructiveness, desperate tenacity, and the tenderness that keeps two people alive in the face of total devastation.",3.97,287,Paperback,First Vintage International Open-Market Edition,207,https://www.goodreads.com/book/show/3254246-the-road,https://www.goodreads.com/book/show/3254246-the-road
3255054,تلگرافی که شبانه رسید,9646475809, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1209563765l/3255054._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1209563765l/3255054._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1209563765l/3255054.jpg,2005,,, مینا,per,false,,3.57,80,Paperback, ,4,https://www.goodreads.com/book/show/3255054,https://www.goodreads.com/book/show/3255054
3255068,مرگ را با تو سخنی نیست,9643623483,9789643623487, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1209563858l/3255068._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1209563858l/3255068._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1209563858l/3255068.jpg,2007,,,نشر چشمه,per,false,,3.72,116, , ,4,https://www.goodreads.com/book/show/3255068,https://www.goodreads.com/book/show/3255068
3255537,مردی که گورش گم شد, ,9789643623845, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1209564756l/3255537._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1209564756l/3255537._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1209564756l/3255537.jpg,2010,,,نشر چشمه,per,false,,3.15,96,Paperback,7th,36,https://www.goodreads.com/book/show/3255537,https://www.goodreads.com/book/show/3255537
3256552,یادداشت‌هایی در باب سینماتوگراف,9643057356,9789643057356, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1294131997l/3256552._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1294131997l/3256552._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1294131997l/3256552.jpg,2003,,,نشر نی,per,false,مجموعه یادداشت های روبر برسون، فیلمساز فقید فرانسوی که از سال 1350 تا 1974 در باب سینما نگاشته است. وی در این یادداشت هاف به اصیل ترین شکل ممکن نظرات خود را در باب هنر یکه سینماتوگرافی بیان می کند. این یادداشت ها، نه فقط برای دست اندرکاران سینما، بلکه برای هنرمندان سایر رشته های هنری نیز درس هایی به همراه دارد.,4.25,111,Paperback, ,4,https://www.goodreads.com/book/show/3256552,https://www.goodreads.com/book/show/3256552
3257136,Dewey: The Small-Town Library Cat Who Touched the World,0446407410,9780446407410, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398144610l/3257136._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398144610l/3257136._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1398144610l/3257136.jpg,2008,9,24,Grand Central Publishing,eng,false,"How much of an impact can an animal have? How many lives can one cat touch? How is it possible for an abandoned kitten to transform a small library, save a classic American town, and eventually become famous around the world? You can't even begin to answer those questions until you hear the charming story of Dewey Readmore Books, the beloved library cat of Spencer, Iowa.<br /><br />Dewey's story starts in the worst possible way. Only a few weeks old, on the coldest night of the year, he was stuffed into the returned book slot at the Spencer Public Library. He was found the next working by library director Vicki Myron, a single mother who had survived the loss of her family farm, a breast cancer scare, and an alcoholic husband. Dewey won her heart, and the hearts of the staff, by pulling himself up and hobbling on frostbitten feet to nudge each of hem in a gesture of thanks and love. For the next nineteen years, he never stopped charming the people of Spencer with this enthusiasm, warmth, humility (for a cat), and, above all, his sixth sense about who needed him most.<br /><br />As his fame grew from town to town, then state to state, and finally, amazingly, worldwide, Dewey became more than just a friend; he became a source of pride for an extraordinary Heartland farming town pulling its way slowly back from the greatest crisis in its long history.",3.85,277,Hardcover, ,5514,https://www.goodreads.com/book/show/3257136-dewey,https://www.goodreads.com/book/show/3257136-dewey
3257910,سیاهاب, ,9789643692803, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1216212672l/3257910._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1216212672l/3257910._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1216212672l/3257910.jpg,2008,,,نشر افق,per,false,جویس کرول اوتس داستانی تکان‌دهنده را که به صورت اسطوره‌ای آمریکایی درآمده است پیش روی خود می‌گذارد و از آن رمانی پرقدرت و بهت‌انگیز درباره‌ی قدرت سیاسی می‌آفریند. او در این اثر که سیاهاب نام می‌گیرد خواننده را با روایتی ماهرانه به دنیای گذشته و حال و نیز تن و جان قهرمان خود می‌برد. کلی کلیهر «دختر خوب» و بیست‌و‌شش ساله‌ی آرمان‌گرایی است که در جشن چهارم جولای به سناتوری بر می‌خورد و از جان و دل شیفته‌ی مرد مسن و قهرمان می‌شود؛,3.54,160,Paperback, ,9,https://www.goodreads.com/book/show/3257910,https://www.goodreads.com/book/show/3257910
3261275,The Alcoholic,1401210562,9781401210564, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327542765l/3261275._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327542765l/3261275._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327542765l/3261275.jpg,2008,9,30,Vertigo,eng,false,"Acclaimed novelist Jonathan Ames writes his first comics work with the original graphic novel THE ALCOHOLIC, illustrated by THE QUITTER artist Dean Haspiel.<br /><br />This touching, compassionate, ultimately humorous story explores the heart of a failing writer who's coming off a doomed romance and searching for hope. Unfortunately, the first place his search takes him is the bottom of a bottle as he careens from one off-kilter encounter to another in search of himself.",3.77,136,Hardcover, ,322,https://www.goodreads.com/book/show/3261275-the-alcoholic,https://www.goodreads.com/book/show/3261275-the-alcoholic
3262880,Anabasis 1-7,0434990906,9780434990900, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,,,,William Heinemann,,false,"<p> Xenophon (ca. 430 to ca. 354 BCE) was a wealthy Athenian and friend of Socrates. He left Athens in 401 and joined an expedition including ten thousand Greeks led by the Persian governor Cyrus against the Persian king. After the defeat of Cyrus, it fell to Xenophon to lead the Greeks from the gates of Babylon back to the coast through inhospitable lands. Later he wrote the famous vivid account of this 'March Up-Country' (<i>Anabasis</i>); but meanwhile he entered service under the Spartans against the Persian king, married happily, and joined the staff of the Spartan king, Agesilaus. But Athens was at war with Sparta in 394 and so exiled Xenophon. The Spartans gave him an estate near Elis where he lived for years writing and hunting and educating his sons. Reconciled to Sparta, Athens restored Xenophon to honour but he preferred to retire to Corinth.</p><p> Xenophon's <i>Anabasis</i> is a true story of remarkable adventures. <i>Hellenica,</i> a history of Greek affairs from 411 to 362, begins as a continuation of Thucydides' account. There are four works on Socrates (collected in Volume IV of the Loeb Xenophon edition). In <i>Memorabilia</i> Xenophon adds to Plato's picture of Socrates from a different viewpoint. The <i>Apology</i> is an interesting complement to Plato's account of Socrates' defense at his trial. Xenophon's <i>Symposium</i> portrays a dinner party at which Socrates speaks of love; and <i>Oeconomicus</i> has him giving advice on household management and married life. <i>Cyropaedia,</i> a historical romance on the education of Cyrus (the Elder), reflects Xenophon's ideas about rulers and government; the Loeb edition is in two volumes.</p><p> We also have his <i>Hiero,</i> a dialogue on government; <i>Agesilaus,</i> in praise of that king; <i>Constitution of Lacedaemon</i> (on the Spartan system); <i>Ways and Means</i> (on the finances of Athens); <i>Manual for a Cavalry Commander;</i> a good manual of <i>Horsemanship;</i> and a lively <i>Hunting with Hounds. The Constitution of the Athenians,</i> though clearly not by Xenophon, is an interesting document on politics at Athens. These eight books are collected in the last of the seven volumes of the Loeb Classical Library edition of Xenophon.</p>",4.09, , , ,0,https://www.goodreads.com/book/show/3262880-anabasis-1-7,https://www.goodreads.com/book/show/3262880-anabasis-1-7
3262887,نصف شب است دیگر دکتر شوایتزر,964617468x, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1221874640l/3262887._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1221874640l/3262887._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1221874640l/3262887.jpg,1376,,,انتشارات نگاه,,false,نمایش نامه,3.56,202, , ,8,https://www.goodreads.com/book/show/3262887,https://www.goodreads.com/book/show/3262887
3262956,عیش مدام: فلوبر و مادام بوواری,9644482948, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1568713311l/3262956._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1568713311l/3262956._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1568713311l/3262956._SX318_.jpg,2007,,,نیلوفر,per,false,کتاب عیش مدام، اثری نوشتهٔ برندهٔ جایزهٔ نوبل ادبیات، ماریو بارگاس یوسا است که اولین بار در سال ۱۹۷۵ به انتشار رسید. این کتاب، مقاله‌‌ای بلند است که به شکلی بسیار جذاب و آموزنده به تحلیل و بررسی کتاب «مادام بواری» نوشتهٔ گوستاو فلوبر، به عنوان اولین رمان مدرن می‌پردازد. بخش ابتدایی کتاب عیش مدام، لحن و ساختار آثار خودزندگی نامه‌‌ای را به ذهن متبادر می‌کند. بارگاس یوسا سپس در بخش بعدی ساختار و معنی و مفهوم رمان مادام بواری را مورد تجزیه و تحلیل قرار می‌دهد و نقش آن را در شکل گیری و گسترش رمان‌های مدرن به تفصیل، تشریح می‌کند.,4.04,255,Paperback, ,20,https://www.goodreads.com/book/show/3262956,https://www.goodreads.com/book/show/3262956
3263374,در رؤیای بابل, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468535866l/3263374._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468535866l/3263374._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468535866l/3263374._SY475_.jpg,2014,,,چشمه,per,false,"<i>This is an alternate cover edition for <a href=""https://www.goodreads.com/book/show/4670201"" rel=""nofollow noopener"">9789643623876</a> </i><br /><br />داستان، روایت یک کارآگاه خصوصی‌ست که در خواب و خیال شهر قدیمی و افسانه‌ای بابل، تمام زندگی‌اش را باخته است. راوی البته جایی به طور ضمنی به باختن اعتراف نمی‌کند ولی یخچال خالی و مملو از کپک و آپارتمان بی پنجره و گرسنگی و خیلی تصاویر عینی دیگری که سرتاسر داستان را در تلخ و شیرین طنزش غرق کرده، نشان از این بیچارگی و بازنده بودن دارد. این رمان از معدود آثار «براتیگان» است که روایتی سر‌راست دارد. <br />در رؤيای بابل از موفق‌ترين و ماندگارترين آثار ريچارد براتيگان، نويسنده‌ی نوآور آمريکايي، است. رمانی درنهايت جذابيت، که حاصل تجربيات اعجاب‌انگيز نويسنده در عرصه‌ی خلاقيت ادبی است. اين اثری همتا و حتی فراتر از صيدقزل‌آلادرآمريکا است که سنت‌شکنی ادبی را در آميزه‌ای از ژانرهای سنتی (داستان کارآگاهی و رمان علمی ـ تخيلی) به نمايش می‌گذارد: براتيگان در بهترين براتيگان‌بازی‌اش.",3.81,238,Paperback, ,35,https://www.goodreads.com/book/show/3263374,https://www.goodreads.com/book/show/3263374
