id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
546644,The Fifth Child,0679721827,9780679721826, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327937534l/546644._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327937534l/546644._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327937534l/546644.jpg,2010,11,17,Vintage International,eng,false,"Doris Lessing's contemporary gothic horror story—centered on the birth of a baby who seems less than human—probes society's unwillingness to recognize its own brutality.<br /><br />Harriet and David Lovatt, parents of four children, have created an idyll of domestic bliss in defiance of the social trends of late 1960s England. While around them crime and unrest surge, the Lovatts are certain that their old-fashioned contentment can protect them from the world outside—until the birth of their fifth baby. Gruesomely goblin-like in appearance, insatiably hungry, abnormally strong and violent, Ben has nothing innocent or infant-like about him. As he grows older and more terrifying, Harriet finds she cannot love him, David cannot bring himself to touch him, and their four older children are afraid of him. Understanding that he will never be accepted anywhere, Harriet and David are torn between their instincts as parents and their shocked reaction to this fierce and unlovable child whose existence shatters their belief in a benign world.",3.57,133,Paperback, ,1044,https://www.goodreads.com/book/show/546644.The_Fifth_Child,https://www.goodreads.com/book/show/546644.The_Fifth_Child
546826,300 Handcrafted Soaps: Great Melt  Pour Projects,1402707975,9781402707971, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328860896l/546826._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328860896l/546826._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328860896l/546826.jpg,2003,10,1,Sterling,en-GB,false,"“A continuation of the projects found in Browning’s <i>Melt &amp; Pour Soapmaking,</i> using commercially available soap bases. ...There are also lovely molded soaps that one would hate to destroy by using. All of these soaps can be made using kitchen equipment, and no lye or animal fat is used in the process. Browning’s books are always great additions to public libraries.”—<i>Library Journal. </i><br />",3.75,144,Paperback, ,3,https://www.goodreads.com/book/show/546826.300_Handcrafted_Soaps,https://www.goodreads.com/book/show/546826.300_Handcrafted_Soaps
546966,جراح دیوانه, ,9789648155044, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1258004246l/546966._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1258004246l/546966._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1258004246l/546966.jpg,1983,,,نگارستان کتاب,per,false,جراح دیوانه<br />یورگن توروالد، ذبیح الله منصوری (مترجم),3.47,338,Paperback, ,29,https://www.goodreads.com/book/show/546966._,https://www.goodreads.com/book/show/546966._
547094,I Am Legend and Other Stories,031286504X,9780312865047, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317791583l/547094._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317791583l/547094._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317791583l/547094.jpg,1997,9,15,Orb Books,eng,false,"<div>Robert Neville is the last living man on Earth...but he is not alone. Every other man, woman, and child on Earth has become a vampire, and they are all hungry for Neville's blood.<br /><br />By day, he is the hunter, stalking the sleeping undead through the abandoned ruins of civilization. By night, he barricades himself in his home and prays for dawn.<br /><br />How long can one man survive in a world of vampires?</div><br /><br />I am legend --<br />Buried talents --<br />The near departed --<br />Prey --<br />Witch war --<br />Dance of the dead --<br />Dress of white silk --<br />Mad house --<br />The funeral --<br />From shadowed places --<br />Person to person.",4.00,317,Paperback,Collection ,4212,https://www.goodreads.com/book/show/547094.I_Am_Legend_and_Other_Stories,https://www.goodreads.com/book/show/547094.I_Am_Legend_and_Other_Stories
547130,"Eagle: The Making of an American President, Volume 5",1591160073,9781591160076, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1175702706l/547130._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1175702706l/547130._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1175702706l/547130._SX318_.jpg,2002,8,5,Viz Media,eng,false,"Eagle tells the story of the 2000 election that should have been, where the darkest of dark horses is Senator Kenneth Yamaoka, a third-generation Japanese-American who surprises the country and the world by deciding to challenge the Vice-President for the Democratic nomination.",4.16,592,Paperback, ,1,https://www.goodreads.com/book/show/547130.Eagle,https://www.goodreads.com/book/show/547130.Eagle
547334,Masks,0394722183,9780394722184, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347686747l/547334._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347686747l/547334._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347686747l/547334.jpg,1983,9,12,Vintage,eng,false,"Masks takes its name from the Noh masks of Japanese dramas, and much is made of spirit possession. This is a curiously elegant and scandalous tale of sexual deception and revenge. Ibuki loves widow Yasuko who is young, charming and sparkling with intelligence as well as beauty. His friend, Mikame, desires her too but that is not the difficulty. What troubles Ibuki is the curious bond that has grown between Yasuko and her mother-in-law, Mieko, a handsome, cultivated yet jealous woman in her fifties, who is manipulating the relationship between Yasuko and the two men who love her.",3.68,141,Paperback, ,132,https://www.goodreads.com/book/show/547334.Masks,https://www.goodreads.com/book/show/547334.Masks
547530,The Odyssey,1593080093,9781593080099, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328851155l/547530._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328851155l/547530._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328851155l/547530.jpg,2003,4,1,Barnes  Noble Classics,eng,false,"<i>The Odyssey</i>, by <b>Homer</b>, is part of the <i><i>Barnes &amp; Noble Classics</i>  </i>series, which offers quality editions at affordable prices to the student and the general reader, including new scholarship, thoughtful design, and pages of carefully crafted extras. Here are some of the remarkable features of <i>Barnes &amp; Noble Classics</i>:<br />All editions are beautifully designed and are printed to superior specifications; some include illustrations of historical interest. <i>Barnes &amp; Noble Classics </i>pulls together a constellation of influences—biographical, historical, and literary—to enrich each reader's understanding of these enduring works.<br /> <br />Long before <i>The Lord of the Rings</i>, <i>Star Wars</i>, and Harry Potter, the ancient Greek poet <b>Homer</b> established the standard for tales of epic quests and heroic journeys with <i>The Odyssey</i>. Crowded with characters, both human and non-human, and bursting with action, <i>The Odyssey</i> details the adventures of Odysseus, king of Ithaca and hero of the Trojan War, as he struggles to return to his home and his waiting, ever-faithful wife, Penelope. Along the way he encounters the seductive Circe, who changes men into swine; the gorgeous water-nymph, Calypso, who keeps him a “prisoner of love” for seven years; the terrible, one-eyed, man-eating giant Cyclops; and a host of other ogres, wizards, sirens, and gods. But when he finally reaches Ithaca after ten years of travel, his trials have only begun. There he must battle the scheming noblemen who, thinking him dead, have demanded that Penelope choose one of them to be her new husband—and Ithaca’s new king.<br /><br />Often called the “second work of Western literature” (The Iliad, also by Homer, being the first), <i>The Odyssey</i> is not only a rousing adventure drama, but also a profound meditation on courage, loyalty, family, fate, and undying love. More than three thousand years old, it was the first story to delineate carefully and exhaustively a single character arc — a narrative structure that serves as the foundation and heart of the modern novel. Robert Squillace’s revision of George Herbert Palmer’s classic prose translation captures the drama and vitality of adventure, while remaining true to the original Homeric language.<br /><br /><b>Robert Squillace</b> teaches in the Cultural Foundations division of New York University’s General Studies Program. He has published numerous essays on literature and the book Modernism, Modernity and Arnold Bennett.",3.77,339,Paperback, ,44,https://www.goodreads.com/book/show/547530.The_Odyssey,https://www.goodreads.com/book/show/547530.The_Odyssey
547695,"Tribulation Force: The Continuing Drama of Those Left Behind (Left Behind, #2)",0842329137,0031809029138, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388201737l/547695._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388201737l/547695._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388201737l/547695.jpg,1996,9,27,Tyndale House Publishers,en-US,false,"Rayford Steele and Cameron (“Buck”) Williams find themselves pressed into service for the man they believe could be the Antichrist. Nicolae Carpathia takes over the United Nations, signs a peace treaty with Israel, and begins to lure the nations of earth together to form one global village. Meanwhile, the judgment of God begins to fall on the earth. Buck and Rayford, along with their pastor and Rayford's daughter, must fight to stay alive and battle the forces of evil in the strength of their fledgling, newfound faith.",3.96,450,Hardcover, ,31,https://www.goodreads.com/book/show/547695.Tribulation_Force,https://www.goodreads.com/book/show/547695.Tribulation_Force
547794,خدمات متقابل ايران و اسلام, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1246269858l/547794._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1246269858l/547794._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1246269858l/547794.jpg,2007,,,,,false,,3.71, , , ,8,https://www.goodreads.com/book/show/547794._,https://www.goodreads.com/book/show/547794._
547830,Becoming Attached: First Relationships and How They Shape Our Capacity to Love,0195115015,9780195115017, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355921449l/547830._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355921449l/547830._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355921449l/547830.jpg,1998,4,23,"Oxford University Press, USA",eng,false,"The struggle to understand the parent-child bond ranks as one of the great quests of modern psychology, one that touches us deeply because it holds so many clues to how we become who we are. How are our personalities formed? How do our early struggles with our parents reappear in the way we relate to others as adults?<br /><br />In <i>Becoming Attached</i>, Robert Karen offers fresh insight into some of the most fundamental issues of emotional life. He explores such questions as: <br />* What do children need to feel that the world is a positive place and that they have value? <br />* What are the risks of day care for children under one year of age, and what can parents do to manage those risks? <br />* What experiences in infancy will enable a person to develop healthy relationships as an adult?<br /><br /><i>Becoming Attached</i> is not just a voyage of discovery in child emotional development and its pertinence to adult life but a voyage of personal discovery as well, for it is impossible to read this book without reflecting on one's own life as a child, a parent, and an intimate partner in love or marriage.",4.23,512,Paperback, ,71,https://www.goodreads.com/book/show/547830.Becoming_Attached,https://www.goodreads.com/book/show/547830.Becoming_Attached
547942,"The Crux of the Matter: Crisis, Tradition, and the Future of Churches of Christ",089112036X,9780891120360, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1175708012l/547942._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1175708012l/547942._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1175708012l/547942.jpg,2002,3,1,Abilene Christian Univ Pr,,false,"In this time of transition in Churches of Christ, this book must be read. The authors, all faculty members of Abilene Christian University's College of Biblical Studies, take a careful look at the history, current situation, and future of Churches of Christ. They urge the reader to take seriously such matters as the place of tradition in our churches, the way we read and understand Scripture, and our view of God and his work in the world. Study guide with case studies and discussion questions included.",3.82,289,Paperback, ,2,https://www.goodreads.com/book/show/547942.The_Crux_of_the_Matter,https://www.goodreads.com/book/show/547942.The_Crux_of_the_Matter
548729,Persuasion,1593080484,9781593080488, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387729789l/548729._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387729789l/548729._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387729789l/548729.jpg,2005,8,1,Barnes  Noble Classics,eng,false,"<em>Persuasion</em>, by <strong>Jane Austen</strong>, is part of the <em>Barnes &amp; Noble Classics</em> series, which offers quality editions at affordable prices to the student and the general reader, including new scholarship, thoughtful design, and pages of carefully crafted extras. Here are some of the remarkable features of <em>Barnes &amp; Noble Classics</em>:<br /> 
  <br />
   New introductions commissioned from today's top writers and scholars <br />Biographies of the authors  
  <br />
   Chronologies of contemporary historical, biographical, and cultural events <br />Footnotes and endnotes  
  <br />
   Selective discussions of imitations, parodies, poems, books, plays, paintings, operas, statuary, and films inspired by the work  
  <br />
   Comments by other famous authors  
  <br />
   Study questions to challenge the reader's viewpoints and expectations  
  <br />
   Bibliographies for further reading  
  <br />
   Indices &amp; Glossaries, when appropriate 
  <br />
 <br />All editions are beautifully designed and are printed to superior specifications; some include illustrations of historical interest. Barnes &amp; Noble Classics pulls together a constellation of influences—biographical, historical, and literary—to enrich each reader's understanding of these enduring works.<br /> <br />In her final novel, as in her earlier ones, <strong>Jane Austen</strong> uses a love story to explore and gently satirize social pretensions and emotional confusion. Persuasion follows the romance of Anne Elliot and naval officer Frederick Wentworth. They were happily engaged until Anne’s friend, Lady Russell, persuaded her that Frederick was “unworthy.” Now, eight years later, Frederick returns, a wealthy captain in the navy, while Anne’s family teeters on the edge of bankruptcy. They still love each other, but their past mistakes threaten to keep them apart.<br />Austen may seem to paint on a small canvas, but her characters contain the full range of human passion and moral complexity, and the author’s generous spirit renders them all with understanding, compassion, and humor.<br /><br /><strong>Susan Ostrov Weisser</strong> is a professor of English at Adelphi University, where she specializes in nineteenth-century literature and women’s studies. Weisser also wrote the introduction to the Barnes &amp; Noble Classics edition of Jane Eyre.",4.14,243,Paperback, ,72,https://www.goodreads.com/book/show/548729.Persuasion,https://www.goodreads.com/book/show/548729.Persuasion
548934,"Pedro and Me: Friendship, Loss, and What I Learned",0805064036,9780805064032, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312028063l/548934._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312028063l/548934._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312028063l/548934.jpg,2000,9,6,Henry Holt and Co. (BYR),en-US,false,"<i>""You are eighteen years old. You get up in front of a thousand people--your classmates, your friends, basically the people who make up your entire existence--and announce, 'I'm HIV positive.'""</i><br /><br />Told entirely in sequential art, here is the story of the life-changing friendship between the author, a cartoonist from Long Island, and Pedro Zamora, an HIV-positive AIDS activist, which was filmed day by day on MTV's Real World San Francisco. <br /><br />As a speaker and educator, a guest on many talk shows (including Oprah), and when his tragic death received front-page coverage in the press, Pedro taught a generation that AIDS was not a punishment for moral defects or a mere killer that reduced humans to wraiths. Rather, he showed how those afflicted with the disease could live and love nobly with intelligence, humor and great humanity. Judd Winick's compelling memoir allows each of us to experience the vitally important message Pedro brought us.<br /><br />Inspiring, moving, informative, and instantly accessible, Pedro and Me could become one of the books that defines a generation. <br />",4.02,192,Paperback, ,234,https://www.goodreads.com/book/show/548934.Pedro_and_Me,https://www.goodreads.com/book/show/548934.Pedro_and_Me
549237,وردی که بره ها می خوانند, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1583673178l/549237._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1583673178l/549237._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1583673178l/549237.jpg,2004,,,انتشارات خاوران، پاریس,per,false,""" چرا هيچ خلوت عاشقانه اي خلوت نيست. ازدحام جمعيت است در تختخوابي دو نفره؟چرا هر كسي چند نفر است، چهرهايي تماما گوناگون؟چرا عاشق كسي ميشويم اما با كسي ديگر به بستر ميرويم؟ چرا عشق جماعي ست دسته جمعي كه در آن هر كسي هر كسي را مي گ.ا.ي.د جز من كه هميشه گ.ا.ئ.ي.د.ه ميشوم؟ "" <br /><br /><br />",3.95,215, , ,142,https://www.goodreads.com/book/show/549237._,https://www.goodreads.com/book/show/549237._
549326,ACA Ethical Standards Casebook,1556202555,9781556202551, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378932661l/549326._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378932661l/549326._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1378932661l/549326.jpg,2006,1,1,American Counseling Association,en-US,false,The 6th edition reflects the latest changes in the 2005 ACA Code of Ethics and how to apply these standards in work with diverse clients.,3.96,264,Paperback, ,5,https://www.goodreads.com/book/show/549326.ACA_Ethical_Standards_Casebook,https://www.goodreads.com/book/show/549326.ACA_Ethical_Standards_Casebook
549391,مسیو ابراهیم و گل های قران, , , , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2007,,,,,false,"Internationally acclaimed play of cross-cultural friendship.<br /><br />Paris in the 1960s. Thirteen-year-old Moses lives in the shadow of his less-than loving father. When he's caught stealing from wise old shopkeeper Monsieur Ibrahim, he discovers an unlikely friend and a whole new world. Together they embark on a journey that takes them from the streets of Paris to the whirling dervishes of the Golden Crescent.<br />This delightful, moving play has already been a huge hit in Paris and New York. Performed in thirteen countries and published in twelve languages, it is also an award-winning film starring Omar Sharif.<br />Monsieur Ibrahim and the Flowers of the Qur'an received its UK premiere at the Bush Theatre on 17 January 2006.",3.84,31, , ,4,https://www.goodreads.com/book/show/549391._,https://www.goodreads.com/book/show/549391._
549425,کاشفان فروتن شوکران, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1237323439l/549425._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1237323439l/549425._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1237323439l/549425.jpg,1980,,,تهران، ابتکار، 1359,per,false,عنوان: کاشفان فروتن شوکران - مجموعه شعر؛ شاعر: احمد شاملو؛ تهران، ابتکار، 1359؛ در 52 ص؛ چاپ دوم 1363؛ موضوع: شعر شاعران معاصر ایرانی قرن 20 م,4.22,52,Paperback, ,12,https://www.goodreads.com/book/show/549425._,https://www.goodreads.com/book/show/549425._
549446,An Infinity of Little Hours: Five Young Men and Their Trial of Faith in the Western World's Most Austere Monastic Order,158648432X,9781586484323, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348172535l/549446._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348172535l/549446._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348172535l/549446.jpg,2006,,,PublicAffairs,eng,false,"In 1960, five young men arrived at the imposing gates of Parkminster, the largest center of the most rigorous and ascetic monastic order in the Western world: the Carthusians. This is the story of their five-year journey into a society virtually unchanged in its behavior and lifestyle since its foundation in 1084. <i>An Infinity of Little Hours</i> is a uniquely intimate portrait of the customs and practices of a monastic order almost entirely unknown until now. It is also a drama of the men's struggle as they avoid the 1960s -- the decade of hedonism, music, fashion, and amorality -- and enter an entirely different era and a spiritual world of their own making. After five years each must face a choice: to make ""solemn profession"" and never leave Parkminster; or to turn his back on his life's ambition to find God in solitude. A remarkable investigative work, the book combines first-hand testimony with unique source material to describe the Carthusian life. And in the final chapter, which recounts a reunion forty years after the events described elsewhere in the book, Nancy Klein Maguire reveals which of the five succeeded in their quest, and which did not.",4.16,265,Paperback, ,13,https://www.goodreads.com/book/show/549446.An_Infinity_of_Little_Hours,https://www.goodreads.com/book/show/549446.An_Infinity_of_Little_Hours
549449,The Making of the President 1960,0760762899,9780760762899, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1376578064l/549449._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1376578064l/549449._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1376578064l/549449.jpg,2004,1,1,Leventhal,,false,"What is a presidential election? ""The most awesome transfer of power in the world—, the power to marshal &amp; mobilize, the power to send men to kill or be killed, the power to tax &amp; destroy, the power to create &amp; the responsibility to do so, the power to guide &amp; the responsibility to heal —all committed into the hands of one man."" These words, written by Theodore H. White in the opening chapter of this book, are as true today as when they were written over a half-century ago. His unprecedented examination of crucial campaign, in which the young, charismatic John F. Kennedy squared off against the seasoned vice president, Richard M. Nixon, is both a fascinating historical document &amp; a compelling narrative of character &amp; consequence. The reporter's detailed appreciation of the instinct &amp; experience that shape the political process is a revelation in our current age of sound bites, relentlessly chattering punditry &amp; the all-consuming influence of tv, —an influence 1st felt in the Kennedy-Nixon debates that proved to be a critical factor in the 1960 election. Following seven candidates from the earliest stirrings of aspiration thru the rigors of the primaries, the drama of the conventions &amp; the grueling campaigning that culminated in one of the closest electoral contests in history, White provides a valuable education in the ways &amp; means of our political life. <i>The Making of the President 1960</i> is an extraordinary document, a celebration of the genius of American democracy &amp; an anatomy of the ambition, cunning &amp; courage it demands from those who seek its highest office. For what it can teach us about the forces that determine the destiny of presidential candidates, it remains required reading today.<br /> White was born in Boston in 1915. After Harvard graduation, he was recruited by John Hersey to cover E. Asia for <i>Time</i>, becoming chief of its China Bureau in '45. This experience inspired his 1st book, <i>Thunder Out of China</i> (written with Annalee Jacoby). In '48 he went to live in Europe. His experience as a European correspondent led to <i>Fire in the Ashes</i>, published in '53. That same year he returned to the USA to work as national correspondent for <i>The Reporter</i>, then for <i>Collier's</i>. After its collapse in '56, he completed two novels, <i>The Mountain Road</i> &amp; <i>The View from the Fortieth Floor</i>, in the next four years. At the time <i>Collier's</i> closed, he was planning a story on ""The Making of the President 1956"" for the magazine. He revived the idea in the next election year, resulting in his most famous book, <i>The Making of the President 1960</i>, which was awarded the Pulitzer Prize for General Nonfiction in 1962. Having found his vocation as our ""storyteller of elections,"" he went on to produce three more Making of the President volumes, covering 1964, 1968 &amp; 1972 campaigns. Subsequently, he was author of <i>Breach of Faith: The Fall of Richard Nixon; In Search of History: A Personal Adventure;</i> &amp; <i>America in Search of Itself: The Making of the President 1956-80.</i> He died in 5/86.",4.15,486,Hardcover, ,99,https://www.goodreads.com/book/show/549449.The_Making_of_the_President_1960,https://www.goodreads.com/book/show/549449.The_Making_of_the_President_1960
549488,The Last Place on Earth: Scott and Amundsen's Race to the South Pole (Exploration),0375754741,9780375754746, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403175161l/549488._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403175161l/549488._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403175161l/549488.jpg,1999,9,7,Modern Library,eng,false,"At the beginning of the twentieth century, the South Pole was the most coveted prize in the fiercely nationalistic modern age of exploration. In the brilliant dual biography, the award-winning writer Roland Huntford re-examines every detail of the great race to the South Pole between Britain's Robert Scott and Norway's Roald Amundsen. Scott, who dies along with four of his men only eleven miles from his next cache of supplies, became Britain's beloved failure, while Amundsen, who not only beat Scott to the Pole but returned alive, was largely forgotten. This account of their race is a gripping, highly readable history that captures the driving ambitions of the era and the complex, often deeply flawed men who were charged with carrying them out. THE LAST PLACE ON EARTH is the first of Huntford's masterly trilogy of polar biographies. It is also the only work on the subject in the English language based on the original Norwegian sources, to which Huntford returned to revise and update this edition.",4.32,588,Paperback, ,159,https://www.goodreads.com/book/show/549488.The_Last_Place_on_Earth,https://www.goodreads.com/book/show/549488.The_Last_Place_on_Earth
549938,The Cricket on the Hearth,0809500418,9780809500413, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347336963l/549938._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347336963l/549938._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347336963l/549938.jpg,2007,3,14,WLC,eng,false,"Dickens gave his first formal expression to his Christmas thoughts in his series of small books, the first of which was the famous ""Christmas Carol."" There followed four others: ""The Chimes,"" ""The Cricket on the Hearth,"" ""The Battle of Life,"" and ""The Haunted Man."" The five are known today as the ""Christmas Books."" Of them all the ""Carol"" is the best known and loved, and ""The Cricket on the Hearth,"" although third in the series, is perhaps next in popularity, and is especially familiar to Americans through Joseph Jefferson's characterisation of Caleb Plummer.<br /><br />The title creature is a sort of barometer of life at the home of John Peerybingle and his much younger wife Dot. When things go well, the cricket on the hearth chirps; it is silent when there is sorrow. Tackleton, a jealous old man, poisons John's mind about Dot, but the cricket through its supernatural powers restores John's confidence and all ends happily.",3.44,84,Paperback, ,493,https://www.goodreads.com/book/show/549938.The_Cricket_on_the_Hearth,https://www.goodreads.com/book/show/549938.The_Cricket_on_the_Hearth
550237,Howard Hughes   His Life And Madness,0233051287,9780233051284, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347509367l/550237._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347509367l/550237._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347509367l/550237.jpg,2005,8,4,Carlton Publishing Group,,false,"Though he rose to fame after a record-setting flight around the world and the construction of an unprecedented fleet of airplanes, aerospace industry icon Howard Hughes wasted millions of dollars in production, swindled taxpayers through self-serving philanthropy projects and regularly lied to stockholders. In his spare time he worked for Joe McCarthy, was an avid supporter of segregation and nearly destroyed himself through drugs. In this biography of Hughes, authors David Barlett and James Steele reveal the dark, often unlawful, existence that can accompany an American success story.",3.90, ,Hardcover, ,3,https://www.goodreads.com/book/show/550237.Howard_Hughes_His_Life_And_Madness,https://www.goodreads.com/book/show/550237.Howard_Hughes_His_Life_And_Madness
550720,The Night Watch,1594482306,9781594482304, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394331077l/550720._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394331077l/550720._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394331077l/550720.jpg,2006,9,27,Riverhead Books ,en-US,false,"<em>An alternate cover edition can be found <a href=""https://www.goodreads.com/book/show/25584847-the-night-watch"" rel=""nofollow noopener"">here</a>.</em><br /><br />Moving back through the 1940s, through air raids, blacked-out streets, illicit partying, and sexual adventure, to end with its beginning in 1941, <i>The Night Watch</i> tells the story of four Londoners—three women and a young man with a past—whose lives, and those of their friends and lovers, connect in tragedy, stunning surprise and exquisite turns, only to change irreversibly in the shadow of a grand historical event.",3.68,528,Paperback, ,1097,https://www.goodreads.com/book/show/550720.The_Night_Watch,https://www.goodreads.com/book/show/550720.The_Night_Watch
550739,Agent in Place,0449208591,9780449208595, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1282706669l/550739._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1282706669l/550739._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1282706669l/550739.jpg,1985,8,12,Fawcett,en-US,false,"This sophisticated narrative of spy/counterspy is set in Washington, where the Russians have planted an ""agent in place."" For nine years he has worked himself quietly into the fabric of government and society. Dedicated and patient, he has everyone's respect. It is a plot where amateurs are the villains and professionals are the heroes -- particularly a team of British and French agents whose job is to foil further Russian intervention. <p>The story moves from Washington to New York to Menton on the French Riviera, where it concludes in a series of stunning revelations, dismaying setbacks and breathless discoveries.</p>",3.94,320,Paperback, ,35,https://www.goodreads.com/book/show/550739.Agent_in_Place,https://www.goodreads.com/book/show/550739.Agent_in_Place
