id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
612569,Infidelities: Stories of War and Lust,0060583991,9780060583996, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439088102l/612569._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439088102l/612569._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439088102l/612569._SY475_.jpg,2005,9,20,Harper Perennial,en-US,false,"Tragicomedy of the highest order, this stellar collection is Croatian writer Novakovich's best ever.<br /><br />Hailed as one of the best short story writers of the 1990s, Josip Novakovich was praised by the <em>New York Times</em> for writing fiction that has ""the crackle of authenticity, like the bite of breaking glass."" In his new collection, he explores a war–torn Balkan world in which a schoolchild's innocence evaporates in a puff of cannon smoke, lust replaces love, and the joy of survival overrides all other pleasures.<br /><br />As Serb, Croat, and Bosnian Muslim armies clash in the cities and countryside of the former Yugoslavia, it's hard to tell the front lines from the home front. The characters in Infidelities––soldiers and civilians alike––are caught in the ridiculous, often cruelly whimsical contradictions of war and the paranoia and folly of those who conduct it. In ""Ribs,"" a Croatian woman whose husband has already been taken by the war will go to any length to keep her son out of the army, including sleeping with the draft officer, a tryst that leads to an unexpected, and disturbing, spiritual vision. A Buddhist soldier in the Bosnian Muslim military isly accused of being an informer to the enemy Serbs after his detachment ambushes itself in ""Hail."" A draft dodger is in the hospital for a transplant, in ""A Purple Heart,"" when a high–ranking Croatian general steals the heart for himself (and dies) while the dodger suddenly discovers a new thirst for life. In ""Spleen,"" a Bosnian émigré in America learns that even in the throes of passion she cannot find release from the haunting memories of her homeland.<br /><br />These stories cover a broad sweep of time, reaching back to the first shots of World War I in Sarajevo and forward to the plight of Balkan immigrants in contemporary America. Throughout, acts of compassion, gallows humour, even desire arise from a landscape devastated by tragedy.",3.81,272,Paperback, ,18,https://www.goodreads.com/book/show/612569.Infidelities,https://www.goodreads.com/book/show/612569.Infidelities
612584,عمو نوروز, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176318943l/612584.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176318943l/612584.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176318943l/612584.jpg,1973,,,,,false,,3.56, , , ,0,https://www.goodreads.com/book/show/612584._,https://www.goodreads.com/book/show/612584._
612605,"Murder in Montmartre (Aimee Leduc Investigations, #6)",1569474451,9781569474457, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400861895l/612605._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400861895l/612605._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1400861895l/612605.jpg,2007,3,1,Soho Crime,eng,false,"Aimée’s childhood friend, Laure, is a policewoman. Her partner, Jacques, has set up a meeting in Montmartre with an informer. When Laure reluctantly goes along as backup, Jacques is lured to an icy rooftop, where he is shot to death. Laure’s gun has been fired, gunpowder residue is found on her hands, and she is charged with her partner’s murder. <br /><br />The police close ranks against the alleged cop killer. Aimée is determined to clear Laure. In doing so, she encounters separatist terrorists, Montmartre prostitutes, a surrealist painter’s stepdaughter, a crooked Corsican bar owner, and learns of “Big Ears”—the French “ear in the sky” that records telephonic and electronic communications—which the Security Services monitor. Identifying Jacques’ murderer brings her closer to solving her own father’s death in an explosion in the Place Vendôme years earlier. It still haunts her. She cannot rest until she finds out who was responsible.",3.69,306,Paperback, ,114,https://www.goodreads.com/book/show/612605.Murder_in_Montmartre,https://www.goodreads.com/book/show/612605.Murder_in_Montmartre
612651,Confessions of a Party Crasher,0373837070,9780373837076, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176319447l/612651._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176319447l/612651._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176319447l/612651._SY475_.jpg,2006,6,13,Harlequin,eng,false,"One corporate pink slip and Morgan Miller is back in Pittsburgh bunking next to her mother. But when Morgan agrees to attend a posh wedding reception for fabulous Penny and Sam, she's appalled to learn her invitation is far from legitimate.<br /><br />Though her friends agree that party crashing is a superlative way to meet men, Morgan's life is becoming completely unmanageable. Wedding photographer Conner Danning keeps shooting her swoon-worthy glances and Morgan's ex is trying to de-ex himself.<br /><br />She can't wait to run home to San Diego, but maybe living life as an unofficial guest is better than no invite at all!",3.74,249,Paperback,Signature Select,7,https://www.goodreads.com/book/show/612651.Confessions_of_a_Party_Crasher,https://www.goodreads.com/book/show/612651.Confessions_of_a_Party_Crasher
612709,از به, ,9789643371135, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562490677l/612709._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562490677l/612709._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562490677l/612709.jpg,2014,,,نیستان,per,false,به اعتقاد بسیاری از منتقدین، رمان از به یکی از متفاوت‌ترین رمان‌های دفاع مقدس است. هم به لحاظ فرم و هم از حیث نوع نگاه. رمان از به فقط نامه است، نامه‌هایی که میان قهرمان‌های داستان رد و بدل شده و راوی قصه خلبان جانبازی است که به رغم نداشتن دو پا و ویلچرنشینی، درخواست پرواز دارد، در جایی و در حالی که یک دندان پر کرده هم، مانع پرواز است. داستان این چنین آغاز می‌شود و با نامه‌های همسر این خلبان و دوستان خلبانش و همسرانشان ادامه پیدا می‌کند. در این بین نامه‌ای دیگر هم وارد می‌شود؛ نامه‌ی دختری که در دوران جنگ – به خواست معلمشان – برای رزمندگان جنگ نوشته شده و اکنون دست خلبان جانباز است. کم کم گره‌های داستان شکل می‌گیرد، می‌بینیم که خانواده‌ی این دختر در بمباران شهید شده‌اند و خلبان پس از سال‌ها قصد کمک به او دارد، در حالی که خودش بسیار محتاج کمک است و… امیرخانی برای روایتش فرم سختی را انتخاب کرده است و البته از پسش هم خوب برآمده. او در این فرم توصیف را که از اساسی‌ترین پایه‌های رمان است از دست داده و مجبور است هرچه می‌خواهد بگوید لابه لای قالب نامه‌ها بگنجاند. عنوان همه‌ی نامه‌ها یک «از» و «به» داریم که تکلیف مخاطب را با ادامه‌ی نامه روشن می‌کند و داستان پیش می‌رود. از دیگر ویژگی‌های اثر، نوع نگاه امیرخانی به جنگ و بازماندگانش است. سختی‌های خلبان برای زندگی روزمره، مشکلات همسر خلبان با تلاطم‌های روحی خلبان، زندگی دختر که خانواده‌اش را در بمباران از دست داده است و دیگر خلبانان جنگ که امروز باید به قول نویسنده مسافرکشی کنند – البته هوایی – و… ترکیبی است از آنچه تصویر از به را می‌سازد. امیرخانی به دنبال واقعیت زندگی آدم‌های قصه است، نه تصویری آرمانی و ناملموس. جنگ سختی‌ها و تلخی‌هایی دارد که میان جامعه هنوز چشیدنی و دیدنی است، و این نقطه‌ی برتری رمان است، واقع‌نگری در حوزه‌ی دفاع مقدس. نتیجه فرم متفاوت و نگاه دقیق نویسنده‌ی کتاب از به را خواندنی کرده است.,3.39,170,Paperback, ,86,https://www.goodreads.com/book/show/612709._,https://www.goodreads.com/book/show/612709._
612761,حدیث بندگی و دلبردگی,9645633028, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1272019924l/612761._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1272019924l/612761._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1272019924l/612761.jpg,1989,,,موسسه فرهنگی صراط,per,false,شرح دعای ابوحمزه ثمالی<br />دیالوگ انسان و خدا<br />توبه<br />معشوق محتشم<br />فلسفه‌ی دعا<br />توفیق دیدار و طلب یقین<br />کمند لطف<br />دعای عارفان<br />پرتوی از دعای عرفه,3.83,292,Paperback, ,15,https://www.goodreads.com/book/show/612761._,https://www.goodreads.com/book/show/612761._
612963,Do Androids Dream of Electric Sheep? (Blade Runner #1),0575079932,9780575079939, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390760148l/612963._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390760148l/612963._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390760148l/612963.jpg,2007,3,8,Gollancz,eng,false,"It was January 2021, and Rick Deckard had a license to kill.<br />Somewhere among the hordes of humans out there, lurked several rogue androids. Deckard's assignment--find them and then...""retire"" them. Trouble was, the androids all looked exactly like humans, and they didn't want to be found!",4.08,214,Paperback, ,218,https://www.goodreads.com/book/show/612963.Do_Androids_Dream_of_Electric_Sheep_,https://www.goodreads.com/book/show/612963.Do_Androids_Dream_of_Electric_Sheep_
613197,On Michael Jackson,0307277658,9780307277657, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320420541l/613197._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320420541l/613197._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320420541l/613197.jpg,2007,1,9,Vintage,eng,false,"Margo Jefferson’s <i>On Michael Jackson</i> is a lucid and elegant cultural analysis of the rise and fall of the King of Pop.An award-winning cultural critic, Jefferson brings an unexpected compassion as well as her sharp intellect and incomparable insight to Jackson’s 2005 trial for child molestation, startling us with her erudite illumination of a media-drenched circus that we only thought we understood. As only she can, Jefferson reads between the lines of Jackson’s 1998 autobiography as well as published accounts of his childhood, his family, and Motown—where Michael and his brothers first made the Jackson 5 a household name—leaving us with provocative and perhaps unanswerable questions about Jackson, child stardom, and fame itself.",3.91,160,Paperback, ,60,https://www.goodreads.com/book/show/613197.On_Michael_Jackson,https://www.goodreads.com/book/show/613197.On_Michael_Jackson
613218,When My Name Was Keoko,0440419441,9780440419440, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320512859l/613218._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320512859l/613218._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320512859l/613218.jpg,2004,1,13,Yearling,eng,false,"Sun-hee and her older brother Tae-yul are proud of their Korean heritage. Yet they live their lives under Japanese occupation. All students must read and write in Japanese and no one can fly the Korean flag. Hardest of all is when the Japanese Emperor forces all Koreans to take Japanese names. Sun-hee and Tae-yul become Keoko and Nobuo. Korea is torn apart by their Japanese invaders during World War II. Everyone must help with war preparations, but it doesn’t mean they are willing to defend Japan. Tae-yul is about to risk his life to help his family, while Sun-hee stays home guarding life-and-death secrets.",4.11,208,Paperback, ,723,https://www.goodreads.com/book/show/613218.When_My_Name_Was_Keoko,https://www.goodreads.com/book/show/613218.When_My_Name_Was_Keoko
613283,Princess: A True Story of Life Behind the Veil in Saudi Arabia,0967673747,9780967673745, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1377538002l/613283._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1377538002l/613283._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1377538002l/613283.jpg,2010,1,1,"Windsor-Brooke Books, LLC",eng,false,"Sultana is a Saudi Arabian princess, a woman born to fabulous, uncountable wealth. She has four mansions on three continents, her own private jet, glittering jewels, designer dresses galore. But in reality she lives in a gilded cage. She has no freedom, no control over her own life, no value but as a bearer of sons. Hidden behind her black floor-length veil, she is a prisoner, jailed by her father, her husband, her sons, and her country.Sultana is a member of the Saudi royal family, closely related to the king. For the sake of her daughters, she has decided to take the risk of speaking out about the life of women in her country, regardless of their rank. She must hide her identity for fear that the religious leaders in her country would call for her death to punish her honesty. Only a woman in her position could possibly hope to escape from being revealed and punished, despite her cloak and anonymity. Sultana tells of her own life, from her turbulent childhood to her arranged marriage--a happy one until her husband decided to displace her by taking a second wife--and of the lives of her sisters, her friends and her servants. Although they share affection, confidences and an easy camaraderie within the confines of the women's quarters, they also share a history of appalling oppression, everyday occurrences that in any other culture would be seen as shocking human rights violations; thirteen-year-old girls forced to marry men five times their age, young women killed by drowning, stoning, or isolation in the women's room, a padded, windowless cell where women are confined with neither light nor conversation until death claims them.By speaking out, Sultana risks bringing the wrath of the Saudi establishment upon her head and the heads of her children. But by telling her story to Jean Sasson, Sultana has allowed us to see beyond the veils of this secret society, to the heart of a nation where sex, money, and power reign supreme.",4.00,286,Paperback, ,2074,https://www.goodreads.com/book/show/613283.Princess,https://www.goodreads.com/book/show/613283.Princess
613679,افسانه‌های آذربایجان, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1194392548l/613679.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1194392548l/613679.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1194392548l/613679.jpg,1978,,,,per,false, <br /> افسانه های آذربایجان <br /> به روایت <br /> صمد بهرنگی بهروز دهقانی ,3.88,327,Paperback, ,18,https://www.goodreads.com/book/show/613679._,https://www.goodreads.com/book/show/613679._
613822,Poetic Rhythm: An Introduction,0521423694,9780521423694, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348041306l/613822._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348041306l/613822._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348041306l/613822.jpg,1995,9,28,Cambridge University Press,en-GB,false,"This is the first introduction to rhythm and meter that begins where students are: as speakers of English familiar with the rhythms of the spoken word, nursery rhymes, song and rap. Poetic Rhythm builds on this knowledge and experience, moving from basic questions about the rhythms of spoken English to the elaborate achievements of past and present poets. Terminology is straightforward and there are frequent practical exercises. Poetic Rhythm will help readers of English poetry experience and enjoy its power, subtlety and diversity, and will serve as an invaluable tool for those who write or discuss poetry in English.",3.98,296,Paperback, ,4,https://www.goodreads.com/book/show/613822.Poetic_Rhythm,https://www.goodreads.com/book/show/613822.Poetic_Rhythm
613906,Le Rime,888576018X,9788885760189, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362645147l/613906._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362645147l/613906._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362645147l/613906.jpg,1990,,,Archivio Guido Izzi,ita,false,"La critica romantica ha classificato Cecco Angiolieri nella prediletta schiera dei 'poètas maudits', come un predecessore di Villon, diviso tra i vizi di un'esistenza dissoluta e la consapevolezza della propria abiezione, che lo sprofonda in una tetra malinconia.<br />La valutazione critica di questo poeta oggi è sensibilmente cambiata: il canzoniere di Cecco (tra i più cospicui che ci siano pervenuti, anche se molti sonetti sono certamente spurii) è una creazione tutta letteraria, che s'inserisce nella tradizione della poesia realistico-giocosa medievale e si appropria di moduli già codificati, come l''improperium' e il 'vituperium', e spavaldamente amplificati per diletto e sollazzo di un pubblico tutt'altro che scelto. <br />Non si tratta quindi di poesia spontanea e popolare, bensì dell'attenta applicazione di una tecnica letteraria, che riveste anche un preciso intento polemico contro lo stilnovismo. Alle eteree virtù esaltate dagli stilnovisti, Cecco contrappone i robusti vizi dei suoi personaggi borghesi; alle angelicate Beatrici fa da riscontro Becchina, femmina salace e dispettosa che fa disperare il poeta in una serie di vivacissimi dialoghi, dal netto impianto teatrale.",4.06,339,Paperback, ,0,https://www.goodreads.com/book/show/613906.Le_Rime,https://www.goodreads.com/book/show/613906.Le_Rime
613991,"The King Beyond the Gate (The Drenai Saga, #2)",1857236653,9781857236651, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348566494l/613991._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348566494l/613991._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348566494l/613991.jpg,1986,8,21,Orbit ,eng,false,"A century has passed since the heroic defence of Dros Delnoch. But the people of the Drenai face a new terror: a mad emperor kept in power by two forces of unsurpassed evil. The Joinings are werebeasts of awesome power. The Dark Templars are warrior-priests whose fighting skills are without equal. Against them, the Drenai face certain defeat.<br /><br />One man, an outsider hated by the Drenai for his Nadir blood, and despised by the Nadir for his Drenai ancestry, sets out to bring down the emperor. He is one man against the armies of chaos.<br /><br />He is Tenaka Khan - the Prince of Shadows.",4.13,415,Paperback, ,153,https://www.goodreads.com/book/show/613991.The_King_Beyond_the_Gate,https://www.goodreads.com/book/show/613991.The_King_Beyond_the_Gate
614029,Lord Chesterfield's Letters,019283715X,9780192837158, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176333510l/614029._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176333510l/614029._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176333510l/614029.jpg,1998,11,19,Oxford University Press,eng,false,"Not originally intended for publication, the celebrated and controversial correspondences between Lord Chesterfield and his son Philip, dating from 1737, were praised in their day as a complete manual of education, and despised by Samuel Johnson for teaching ""the morals of a whore and the manners of a dancing-master."" Reflecting the political craft of a leading statesman and the urbane wit of a man who associated with Pope, Addison, and Swift, Lord Chesterfield's Letters reveal the author's political cynicism, his views on good breeding, and instruction to his son in etiquette and the worldly arts. The only annotated selection of this breadth available in paperback, these entertaining letters illuminate the fascinating aspects of eighteenth-century life and manners.",4.08,480,Paperback,Oxford World’s Classics,18,https://www.goodreads.com/book/show/614029.Lord_Chesterfield_s_Letters,https://www.goodreads.com/book/show/614029.Lord_Chesterfield_s_Letters
614353,The Way That Water Enters Stone: Stories,0452277310,9780452277311, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176336590l/614353._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176336590l/614353._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176336590l/614353.jpg,1997,1,1,Plume,eng,false,"A Louisiana farmer sees the images of Christ appear on the freezer door and questions the meaning of faith. In a Maine resort town, Miss Langevin, a spinster who could write a book on disappointment, now gets a chance to help another woman escape it. And in the title story, a science teacher's modest dreams and painful memories erode his existence like water entering stone.<br /><br /><br />As an observer of secrets in these and other offbeat lives, John Dufresne crisscrosses the eastern United States like a contemporary Dos Passos, hearing familiar voices, letting them meander through his unique imagination, then spinning them out in stories rich with irony, braced by melancholy, and based on truth.",4.13,256,Paperback, ,16,https://www.goodreads.com/book/show/614353.The_Way_That_Water_Enters_Stone,https://www.goodreads.com/book/show/614353.The_Way_That_Water_Enters_Stone
614589,Monica Brant's Secrets to Staying Fit and Loving Life,1596700688,9781596700680, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176338886l/614589._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176338886l/614589._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176338886l/614589.jpg,2005,9,1,Sports Publishing LLC,eng,false,"Monica Brant's expertise in fitness comes from years of hard work and dedication, which have catapulted her to the top of the fitness industry. In Monica Brant's Secrets to Staying Fit and Loving Life, she shares the real-life concerns and challenges of women, providing an approachable yet super-effective method of shaping the body through exercise and nutrition. It provides several training programs for different goals and timeframes, from quick circuit workouts to intensive muscle-building regimens--all fully photo-illustrated. The book also included a simple guide to nutrition, with meal ideas and recipes, and is packed from beginning to end with tips on self-motivation.",4.18,118,Paperback, ,1,https://www.goodreads.com/book/show/614589.Monica_Brant_s_Secrets_to_Staying_Fit_and_Loving_Life,https://www.goodreads.com/book/show/614589.Monica_Brant_s_Secrets_to_Staying_Fit_and_Loving_Life
614694,Psychoanalytic Diagnosis: Understanding Personality Structure in the Clinical Process,0898621992,9780898621990, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347652595l/614694._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347652595l/614694._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347652595l/614694.jpg,1994,4,15,The Guilford Press,en-US,false,"This is the first text to come along in many years that makes psychoanalytic personality theory and its implications for practice accessible to beginning practitioners. The last book of its kind, which was published more than 20 years ago, predated the development of such significant concepts as borderline syndromes, narcissistic pathology, dissociative disorders and self-defeating personality.<br />Contemporary students often react with bewilderment to the language of pioneering analysts like Reich and Fenichel and, since 1980, the various volumes of the Diagnostic and Statistical Manual of Mental Disorders (DSM) have reflected an empirical-descriptive orientation that deliberately eschews psychodynamic assumptions. Consequently, today's therapist in training may have little exposure to the rich clinical and theoretical history behind each disorder mentioned in DSM; to psychoanalytic expertise with widely recognized character patterns not mentioned in DSM, such as depressive and hypomanic psychologies, high-functioning schizoid personalities, and hysterical personalities; or to a comprehensive, theoretically sophisticated rationale that links assessment to treatment. <br />Filling the need for a text that clearly lays out the conceptual heritage that psychoanalytic practitioners take for granted, this important new volume explicates the major clinically important character types and suggests how an appreciation of the patients' individual personality structure should influence the therapist's focus and style of intervention. Dispensing with the dense jargon that often discourages people from learning, Nancy McWilliams writes in a lucid, personal manner that demystifies psychodynamic theory and practice. Innumerable clinical vignettes are presented with humor, candor, and compassion, bringing abstract concepts to life.<br />Comprehensive in scope, <i>Psychoanalytic Diagnosis</i> will be valued by seasoned clinicians and students alike. Psychodynamically oriented readers will find it an excellent introduction to psychoanalytic diagnostic thinking. For those identified with other approaches, it will foster psychoanalytic literacy, providing them with the capacity to better understand the approaches of their analytically oriented colleagues. <br />",4.40,398,Hardcover, ,39,https://www.goodreads.com/book/show/614694.Psychoanalytic_Diagnosis,https://www.goodreads.com/book/show/614694.Psychoanalytic_Diagnosis
614718,"The Rake (Davenport, #2)",0451406869,9780451406866, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1341447421l/614718._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1341447421l/614718._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1341447421l/614718.jpg,1998,4,1,Topaz,eng,false,"<i>The Rake</i><br /><br />Known as “the despair of the Davenports,” Reginald Davenport lived a reckless, rakish life while waiting for his hated uncle to die and leave Reggie an earldom. Then the rightful heir claims the title and property and offers Reggie one last chance: Strickland, the estate where he was born and the site of his greatest joys and sorrows. Reggie returns to Strickland, resolving to build a healthier, more honorable life—if he can.<br /><br /><i>The Reformer</i><br /><br />Young Alys Weston fled her home in despair, vowing never to trust another man. Over the years, she’s built a good life with a foster family and a position as steward of Strickland. She uses her skills to help her people, and her initials to convince the elderly earl who owned the state that she’s male.<br /><br />Then the new owner appears in all his dangerous masculinity and threatens everything Alys holds dear. Good resolutions crumble when two passionate, complicated people are drawn together despite their best judgment. Can love lead to redemption and trust? Or is it too late?",4.05,352,Mass Market Paperback, ,340,https://www.goodreads.com/book/show/614718.The_Rake,https://www.goodreads.com/book/show/614718.The_Rake
615103,Rhetorica ad Herennium,0674994442,9780674994447, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348196409l/615103._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348196409l/615103._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348196409l/615103.jpg,1954,1,1,Harvard University Press,eng,false,"The Rhetorica ad Herrenium was traditionally attributed to Cicero (106 43 BCE), and reflects, as does Cicero s De Inventione, Hellenistic rhetorical teaching. But most recent editors attribute it to an unknown author.<br /><br />The Greek art of rhetoric was first naturalized at Rome in the time of the younger Scipio, and Latin treatises on the subject were in circulation from the time of the Gracchi. But the books by Cato, Antonius, and the other Roman writers have not come down to us, and it is from the second decade of the first century B.C. that we have, in the treatise addressed to Gaius Herennius, the oldest Latin Art preserved entire. Like Cicero's incomplete De Inventione, which belongs close to it in time, this work reflects Hellenistic rhetorical teaching. Our author, however, gives us a Greek art in Latin dress, combining a Roman spirit with Greek doctrine. It is a technical manual, systematic and formal in arrangement; its exposition is bald, but in greatest part clear and precise. Indeed the writer's specific aims are to achieve clarity and conciseness, and to complete the exposition of his subject with reasonable speed. He seeks clarity through the use of Roman terms, and of specially selected examples; he seeks conciseness by keeping practical needs always in view, by scrupulously avoiding irrelevant matter, and by presenting methods and principles, not a host of particular illustrations of a given point.",3.98,496,Hardcover,Loeb Classical Library #403,28,https://www.goodreads.com/book/show/615103.Rhetorica_ad_Herennium,https://www.goodreads.com/book/show/615103.Rhetorica_ad_Herennium
615208,The Bad Girl,0374182434,9780374182434, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404345813l/615208._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404345813l/615208._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404345813l/615208.jpg,2007,10,2,"Farrar, Straus and Giroux",eng,false,"Ricardo Somocurcio is in love with a bad girl. He loves her as a teenager known as 'Lily' in Llama in 1950, when she arrives one summer out of the blue, claiming to be from Chile but vanishing the moment her claim is exposed as fiction. He loves her next in Paris, where she appears as the enchanting 'Comrade Arlette', an activist en route to Cuba, and becomes his lover, albeit an icy, remote one who denies having knowledge about the Lily of years gone by. Whoever the bad girl turns up as - whether it's Madame Robert Arnoux, the wife of a high-ranking UNESCO official, or Kuriko, the mistress of a sinister Japanese businessman - and however poorly she treats him, Ricardo is doomed to worship her.<br /><br />Gifted liar and irresistible, maddening muse - does Ricardo ever know who she really is? The answer is an unclear as what has become of Ricardo himself, a lifelong expatriate shadowed by the sense that he is only ever drifting.<br /><br />Mario Vargas Llosa's beguiling novel <i>The Bad Girl</i>, tries to differentiate between the strange bedfellows of good and bad, proving that either can turn out not what they appear to be.",4.09,276,Hardcover, ,291,https://www.goodreads.com/book/show/615208.The_Bad_Girl,https://www.goodreads.com/book/show/615208.The_Bad_Girl
615313,Pumping Insulin: Everything You Need for Success with an Insulin Pump,1884804845,9781884804847, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176343334l/615313._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176343334l/615313._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1176343334l/615313.jpg,2000,1,1,Torrey Pines Press,eng,false,,4.40,288,Paperback, ,5,https://www.goodreads.com/book/show/615313.Pumping_Insulin,https://www.goodreads.com/book/show/615313.Pumping_Insulin
615570,The Artist's Way: A Spiritual Path to Higher Creativity,1585421464,9781585421466, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440952332l/615570._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440952332l/615570._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440952332l/615570._SX318_.jpg,2002,3,4,Jeremy P. Tarcher,eng,false,"<i>The Artist’s Way</i> is the seminal book on the subject of creativity. An international bestseller, millions of readers have found it to be an invaluable guide to living the artist’s life. Still as vital today—or perhaps even more so—than it was when it was first published one decade ago, it is a powerfully provocative and inspiring work. In a new introduction to the book, Julia Cameron reflects upon the impact of <i>The Artist’s Way</i> and describes the work she has done during the last decade and the new insights into the creative process that she has gained. Updated and expanded, this anniversary edition reframes <i>The Artist’s Way</i> for a new century.",3.91,237,Paperback, ,2309,https://www.goodreads.com/book/show/615570.The_Artist_s_Way,https://www.goodreads.com/book/show/615570.The_Artist_s_Way
