id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
106860,Survival of the Prettiest: The Science of Beauty,0385479425,9780385479424, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320561778l/106860._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320561778l/106860._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320561778l/106860.jpg,2000,7,11,Anchor,en-GB,false,"In this provocative, witty, and thoroughly researched inquiry into what we find beautiful and why, Nancy Etcoff skewers one of our culture's most enduring myths, that the pursuit of beauty is a learned behavior. Etcoff, a faculty member at Harvard Medical School and a practicing psychologist at Massachusetts General Hospital, skewers the enduring myth that the pursuit of beauty is a learned behavior.<br /><br />Etcoff puts forth that beauty is neither a cultural construction, an invention of the fashion industry, nor a backlash against feminism, but instead is in our biology. It's an essential and ineradicable part of human nature that is revered and ferociously pursued in nearly every civilizatoin--and for good reason. Those features to which we are most attracted are often signals of fertility and fecundity. When seen in the context of a Darwinian struggle for survival, our sometimes extreme attempts to attain beauty--both to become beautiful ourselves and to acquire an attractive partner--become understandable. Moreover, if we come to understand how the desire for beauty is innate, then we can begin to work in our interests, and not soley for the interests of our genetic tendencies.",3.79,336,Paperback, ,154,https://www.goodreads.com/book/show/106860.Survival_of_the_Prettiest,https://www.goodreads.com/book/show/106860.Survival_of_the_Prettiest
106881,"French Women for All Seasons: A Year of Secrets, Recipes, and Pleasure",0307265234,9780307265234, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441675545l/106881._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441675545l/106881._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441675545l/106881._SY475_.jpg,2006,10,31,Knopf,en-US,false,"French Women for All Seasons: A Year of Secrets, Recipes, and Pleasure",3.62,359,Hardcover, ,216,https://www.goodreads.com/book/show/106881.French_Women_for_All_Seasons,https://www.goodreads.com/book/show/106881.French_Women_for_All_Seasons
106882,French Women Don't Get Fat: The Secret of Eating for Pleasure,0375435484,9780375435485, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171567893l/106882._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171567893l/106882._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171567893l/106882._SX318_.jpg,2005,12,1,Random House Large Print Publishing,eng,false,"The million copy, ultimate #1 bestseller that is changing the way Americans eat and live<br /><br />Don't <b>Diet</b><br />Eat <b>Chocolate</b><br />Drink <b>Wine</b><br />Take <b>Long Walks</b><br />Enjoy <b>Life</b><br />Stay <b>Slim</b> the <b>French</b> way <br /><br />Experience the <i>joie de vivre</i> of <i>French Women Don't Get Fat</i> by Mireille Guiliano.",3.52,263,Hardcover,Large Print,1465,https://www.goodreads.com/book/show/106882.French_Women_Don_t_Get_Fat,https://www.goodreads.com/book/show/106882.French_Women_Don_t_Get_Fat
106888,The Big Love,0316010782,9780316010788, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442354437l/106888._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442354437l/106888._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442354437l/106888._SY475_.jpg,2005,6,2,Back Bay Books,en-US,false,"Hilarious and heartbreaking, combining the emotional incisiveness of Jane Austen with the up-to-the-minute frankness of ""Sex and the City,"" Dunn's latest work will be the passing must-read novel of the summer.",3.07,228,Paperback, ,299,https://www.goodreads.com/book/show/106888.The_Big_Love,https://www.goodreads.com/book/show/106888.The_Big_Love
106921,The Separation,1882968336,9781882968336, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348827084l/106921._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348827084l/106921._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348827084l/106921.jpg,2005,12,31,Old Earth Books,eng,false,"Christopher Priest excels at rethinking SF themes, lifting them above genre expectations into his own tricky, chilling, metaphysically dangerous territory. <i>The Separation</i> suggests an alternate history lying along a road not taken in World War II. But there are complications.<p> In 1999, history author Stuart Gratton is intrigued by a minor mystery of the European war which ended on 10 May 1941. The British-German armistice signed that month has had far-reaching consequences, including a resettlement of European Jews in Madagascar. </p><p> In 1936, the identical twin brothers Joe and Jack Sawyer win a rowing medal for Britain in the Berlin Olympics: it's presented to them by Rudolf Hess. The brothers are separated not only by a twin's fierce need ""to be treated as a separate human being"", but by sexual rivalry and even ideology. When war breaks out Jack becomes a gung-ho bomber pilot, Joe a conscientious objector. Still they're inescapably linked, and sometimes confused. Both suffer injuries and hauntingly similar ambulance journeys. Churchill writes a puzzled memo (later unearthed by Gratton) about the anomaly of a registered-pacifist Red Cross worker flying planes for Bomber Command. Hess has significant, eventually incompatible meetings with both men. Contradictions are everywhere. </p><p> As in his magical 1995 novel <i>The Prestige</i> Priest is fruitfully fascinated by the legerdemain of twins, doubles, impostors, symmetrical roles. Churchill's double briefly appears. So does the famous conspiracy theory that the Hess who flew to Britain with his quixotic peace deal wasn't the real Hess ring true? Clearly <i>The Separation</i> was impressively, extensively researched. Its evocations of bombing raids--from either side of the bomb sites--are memorable. </p><p> The unfolding story strands become increasingly disorienting and hallucinatory; the easy escape route of dismissing one strand as delusion is itself subtly undermined. <i>The Separation</i> is filled with a sense of the precariousness of history; of small events and choices with extraordinary consequences. --<i>David Langford</i></p>",3.66,338,Hardcover, ,62,https://www.goodreads.com/book/show/106921.The_Separation,https://www.goodreads.com/book/show/106921.The_Separation
106924,The Glamour,0575075791,9780575075795, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408926222l/106924._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408926222l/106924._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408926222l/106924.jpg,2005,,,Gollancz / Orion,en-GB,false,"Cameraman Richard Grey's memory has blanked out the few weeks before he was injured in a car bomb explosion. When he is visited by a girl who seems to have been his lover, his attempts to recall the forgotten period produce an odyssey through France and conflicting accounts of what happened. When Susan Kewley speaks to him of that time, he finds himself glimpsing a terrible twilight world - the world of the glamour.",3.79,235,Paperback, ,47,https://www.goodreads.com/book/show/106924.The_Glamour,https://www.goodreads.com/book/show/106924.The_Glamour
106925,The Affirmation,0684816148,9780684816142, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349822211l/106925._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349822211l/106925._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349822211l/106925.jpg,1996,9,,Touchstone / Simon & Schuster UK,en-GB,false,"Peter Sinclair is tormented by bereavement and failure. In an attempt to conjure some meaning from his life, he embarks on an autobiography, but he finds himself writing the story of another man in another, imagines, world whose insidious attraction draws him even further in...",3.91,213,Paperback, ,109,https://www.goodreads.com/book/show/106925.The_Affirmation,https://www.goodreads.com/book/show/106925.The_Affirmation
106951,La puerta estrecha,8440221266,9788440221261, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537020586l/106951._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537020586l/106951._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537020586l/106951._SY475_.jpg,1997,,,"Editorial Lumen, S. A.",,false,"A delicate boy growing up in Paris, Jerome Palissier spends many summers at his uncle's house in the Normandy countryside, where the whole world seems 'steeped in azure'. There he falls deeply in love with his cousin Alissa and she with him. But gradually Alissa becomes convinced that Jerome's love for her is endangering his soul. In the interests of his salvation, she decides to suppress everything that is beautiful in herself - in both mind and body.",3.60, , , ,2,https://www.goodreads.com/book/show/106951.La_puerta_estrecha,https://www.goodreads.com/book/show/106951.La_puerta_estrecha
106958,Carl Hiaasen's South Florida Three-Book Set #2,0446191876,9780446191876, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171568337l/106958._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171568337l/106958._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171568337l/106958._SX318_.jpg,2003,10,6,Warner Books,eng,false,"<b>Carl Hiaasen's South Florida Three-Book Set #2 (Lucky You, Basket Case, Double Whammy)</b> <br />For a limited time get three books in Carl Hiaasen's popular South Florida series together in one easy-to-order package, including the bestseller, <i>Lucky You. </i>",4.28,1248,Paperback, ,24,https://www.goodreads.com/book/show/106958.Carl_Hiaasen_s_South_Florida_Three_Book_Set_2,https://www.goodreads.com/book/show/106958.Carl_Hiaasen_s_South_Florida_Three_Book_Set_2
106959,The Annunciation of Francesca Dunn,0060559209,9780060559205, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442192391l/106959._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442192391l/106959._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442192391l/106959._SY475_.jpg,2005,3,1,Harper Perennial,en-US,false,"Told from the viewpoints of four unforgettable characters, The Annunciation of Francesca Dunn is the story of an ordinary girl who is believed to be a modern-day Holy Virgin. At the heart of the story is Francesca: a shy and moody teenager hungry for her absent father's love, she is frightened and intoxicated by her sudden elevation to the rank of divine. Chester is a visionary homeless man who first 'discovers' Francesca and makes himself her protector. Anne is Francesca's no-nonsense mother, whose religion is Darwin and biology. Sid is Francesca's troubled friend, who keeps a few secrets of her own.",3.31,336,Paperback, ,82,https://www.goodreads.com/book/show/106959.The_Annunciation_of_Francesca_Dunn,https://www.goodreads.com/book/show/106959.The_Annunciation_of_Francesca_Dunn
106972,When in Rome...,0345478975,9780345478979, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320554711l/106972._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320554711l/106972._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320554711l/106972.jpg,2005,3,29,Ballantine Books,eng,false,"<b>When in Rome, do as Audrey Hepburn would do. Failing that, run off with your ex-boyfriend, carry suspicious packages through customs, and lie to the person who loves you. . . .<br /><br /></b>Georgie Beauchamp is totally happy and in love with her wonderful, dependable boyfriend, David. So why does she always daydream about running into her gorgeous ex-boyfriend Mike? It can’t mean she’s still in love with him—especially since the cad dumped her so horribly. As luck would have it, when Georgie’s daydream actually comes true, she is dressed in unglamorous sweats and carrying a curtain rod down the street, while Mike is driving an expensive sports car and looking better than Brad Pitt at the Oscars. She longs to have the glamorous life Mike can offer—and starts to think that he might want her back in his arms.<br /><br />But when he invites her for a weekend in Rome, Georgie is torn. David has always said he’d take her there for the romantic getaway of a lifetime, but his work keeps him totally tied up. So she must choose: David, all comfort and reliability, or Mike, all flirtation and butterfly-stomachs. The decision isn’t too hard to make, and faster than she can say Vespa, she’s off to Rome with Mike, full of plans to frolic on the Spanish Steps and sip wine in intimate trattorias. But when David shows up unexpectedly, this roman holiday gets a hell of a lot more complicated. . . .<br /><br /><br /><i>From the Trade Paperback edition.</i>",3.38,264,Paperback, ,153,https://www.goodreads.com/book/show/106972.When_in_Rome_,https://www.goodreads.com/book/show/106972.When_in_Rome_
106977,Alone Against the Sea: And Other True Adventures,1592285473,9781592285471, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328852735l/106977._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328852735l/106977._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328852735l/106977.jpg,2004,7,1,The Lyons Press,eng,false,"Readers will feel the bite of icy waters as Jon Bowermaster careens down the most dangerous sections of the Yangtze River-so treacherous the Chinese government has closed it to boaters-and descends for the first time Chile's Futaleufu, one of the most beautiful--and dangerous--rivers in the world. Bowermaster stands witness to some of the greatest expeditions of our time, forming lasting friendships with, among others, polar man Will Steger, first to the North Pole and across Antarctica by dogsled, and Peter Beard, an outsized character still living on the edge of the wild. He sits on the deck with French sailors as they prepare to race around the world single-handedly, each of them knowing few will finish, and some will not come back. He accompanies a pair of expatriate ""shagbags"" as they head out on a last safari, and is conned on the streets of Baja by a tall-tale-telling fishing guide. <br /><br />Bowermaster's worldwide travels--set against a backdrop of politics, environmental laws, and governments gone awry--have a common goal: to inform himself, and readers, as best he can about how the world really works. This book is an important addition to the adventurer's library.<br />",3.78,320,Paperback, ,4,https://www.goodreads.com/book/show/106977.Alone_Against_the_Sea,https://www.goodreads.com/book/show/106977.Alone_Against_the_Sea
106982,"The Punisher MAX, Vol. 1",0785118403,9780785118404, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388213712l/106982._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388213712l/106982._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388213712l/106982.jpg,2007,8,15,Marvel,eng,false,"In the first story ""In the Beginning,"" Frank Castle's old associate Microchip is back, and he's after the Punisher. But first, he's got an offer for Frank that he'd better not refuse. Get ready for blazing bullets, bloodbaths, and bold beginnings! In ""Kitchen Irish,"" Frank embarks on a deadly mission that pits him against two rival gangs when a bomb explodes in a Hell's Kitchen pub. One thing is certain: The Punisher won't be pulling his punches! <br /><br />Collect Punisher (2004) #1-12 and Punisher: The End.",4.27,304,Hardcover, ,97,https://www.goodreads.com/book/show/106982.The_Punisher_MAX_Vol_1,https://www.goodreads.com/book/show/106982.The_Punisher_MAX_Vol_1
106995,"Buenos días, tristeza",8440221231,9788440221230, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527772034l/106995._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527772034l/106995._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527772034l/106995._SY475_.jpg,1997,,,Orbis-Fabbri,spa,false,"En una hermosa mansión a orillas del Mediterráneo, Cécile, una joven de diecisiete años, y su padre, viudo y cuarentón, pero alegre, frívolo y seductor como nadie, amante de las relaciones amorosas breves y sin consecuencias, viven felices, despreocupados, entregados a la vida fácil y placentera. No necesitan a nadie más, se bastan a si mismos en una ociosa y disipada independencia basada en la complicidad y el respeto mutuo. Un día, la visita de Anne, una mujer inteligente, culta y serena, viene a perturbar aquel delicioso desorden. A la sombra del pinar que rodea la casa y filtra el sol abrasador del verano, un juego cruel se prepara. ¿Cómo alejar la amenaza que se cierne sobre la extraña pero armónica relación de Cécile con su padre ? A partir del momento en que Anne, que había sido amiga de su madre, intenta adueñarse de la situación, Cécile librará con ella, con el perverso maquiavelismo de una adolescente, una lucha implacable que, a pesar suyo, erosionará su vida y la conducirá lentamente al encuentro de la tristeza.",3.65,179,Hardcover, ,3,https://www.goodreads.com/book/show/106995.Buenos_d_as_tristeza,https://www.goodreads.com/book/show/106995.Buenos_d_as_tristeza
107007,"The League of Extraordinary Gentlemen, Vol. 2",1401201180,9781401201180, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552295656l/107007._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552295656l/107007._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552295656l/107007._SY475_.jpg,2004,9,1,WildStorm,eng,false,"It's one month after the events in <i>League of Extraordinary Gentlemen Vol. 1</i>, and the skies over England are filled with flaming rockets as Mars launches the first salvo of an invasion. Only our stalwart adventurers Allan Quatermain, Mina Harker, Captain Nemo, Hawley Griffin, and Mr. Edward Hyde can save mother England and the very Earth itself. But there are many startling revelations along the way, including the blossoming of love and the uncovering of a traitor in their midst!",3.93,228,Paperback, ,552,https://www.goodreads.com/book/show/107007.The_League_of_Extraordinary_Gentlemen_Vol_2,https://www.goodreads.com/book/show/107007.The_League_of_Extraordinary_Gentlemen_Vol_2
107009,The League of Extraordinary Gentlemen: Black Dossier,140120306X,9781401203061, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1371750898l/107009._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1371750898l/107009._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1371750898l/107009.jpg,2007,11,13,America's Best Comics,eng,false,"<p>England in the mid 1950s is not the same as it was. The powers that be have instituted...some changes. The League of Extraordinary Gentlemen have been disbanded and disavowed, and the country is under the control of an iron-fisted regime. Now, after many years, the still youthful Mina Murray and a rejuvenated Allan Quatermain return and are in search of some answers. Answers that can only be found in a book buried deep in the vaults of their old headquarters, a book that holds the key to the hidden history of the League throughout the ages: The Black Dossier. As Allan and Mina delve into the details of their precursors, some dating back centuries, they must elude their dangerous pursuers who are Hell-bent on retrieving the lost manuscript... and ending the League once and for all.<br /><br /><i>The League of Extraordinary Gentlemen: Black Dossier</i> is an elaborately designed, cutting edge volume that will include a Tijuana Bible insert and a 3-D section complete with custom glasses, as well as additional text pieces, maps, and a stunning, cutaway double page spread of Captain Nemo's Nautilus submarine by acclaimed LOEG artist Kevin O Neill.</p>",3.45,208,Hardcover,1st edition The League of Extraordinary Gentlemen,414,https://www.goodreads.com/book/show/107009.The_League_of_Extraordinary_Gentlemen,https://www.goodreads.com/book/show/107009.The_League_of_Extraordinary_Gentlemen
107013,"The League of Extraordinary Gentlemen (The League of Extraordinary Gentlemen, #1)",1840233028,9781840233025, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347835335l/107013._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347835335l/107013._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347835335l/107013.jpg,2009,2,1,America's Best Commics,eng,false,"In 'The League of Extraordinary Gentlemen', Captain Nemo, Allan Quatermain, Dr Henry Jekyll and Edward Hyde, and Hawley Griffin (otherwise known as the Invisible Man) are brought together to fight the menace of Fu Manchu.",3.94,178,Paperback, ,24,https://www.goodreads.com/book/show/107013.The_League_of_Extraordinary_Gentlemen,https://www.goodreads.com/book/show/107013.The_League_of_Extraordinary_Gentlemen
107017,"Batman: Hush, Vol. 1",1401200605,9781401200602, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460914534l/107017._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460914534l/107017._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460914534l/107017.jpg,2004,8,1,DC Comics,eng,false,"From Jeph Loeb, the author of Batman: Dark Victory (1563898683) and Jim Lee, the founder of Wildstorm Comics.<br />Old friends and enemies find themselves thrown together in a murderous plot hatched by Poison Ivy. What is she plotting? No one quite knows, but by manipulating both Batman and his enemies Killer Croc and Catwoman tensions are high and no one is to be trusted in Gotham City tonight!<br /><br />Originally published in BATMAN #608-612.",4.08,121,Paperback, ,249,https://www.goodreads.com/book/show/107017.Batman,https://www.goodreads.com/book/show/107017.Batman
107021,"Batman: Hush, Vol. 2",1401200923,9781401200923, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460914478l/107021._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460914478l/107021._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460914478l/107021.jpg,2004,11,1,DC Comics,eng,false,"BATMAN: HUSH is a thrilling mystery of action, intrigue, and deception penned by Jeph Loeb (BATMAN: THE LONG HALLOWEEN) and illustrated by comics superstar Jim Lee (ALL STAR BATMAN &amp; ROBIN, THE BOY WONDER) in which Batman sets out to discover the identity of a mysterious mastermind using the Joker, Riddler, Ra's al Ghul and the Dark Knight's other enemies - and allies - as pawns in a plan to wreak havoc. Volume 2 is collecting Batman #613 - #619.",4.26,192,Paperback, ,184,https://www.goodreads.com/book/show/107021.Batman,https://www.goodreads.com/book/show/107021.Batman
107032,Batman: A Death in the Family, ,9780930289447, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1526768145l/107032._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1526768145l/107032._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1526768145l/107032._SY475_.jpg,1995,12,1,DC Comics,eng,false,"Batman readers were allowed to vote on the outcome of the story and they decided that Robin should die! As the second person to assume the role of Batman's sidekick, Jason Todd had a completely different personality than the original Robin. Rash and prone to ignore Batman's instructions, Jason was always quick to act without regard to consequences. In this fatal instance, Robin ignores his mentor's warnings when he attempts to take on the Joker by himself and pays the ultimate price. Driven by anger with Superman by his side, Batman seeks his vengeance as he looks to end the Joker's threat forever.",4.08,144,Paperback, ,562,https://www.goodreads.com/book/show/107032.Batman,https://www.goodreads.com/book/show/107032.Batman
107036,Batman and the Monster Men,1401210910,9781401210915, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580434550l/107036._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580434550l/107036._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1580434550l/107036._SY475_.jpg,2006,8,23,DC Comics,eng,false,Matt Wagner takes the Dark Knight through his sophomore season in this new trade paperback collecting the 6-issue miniseries!<br /><br />Batman has spent his first year fighting organized crime — but nothing thus far in his early career as the Caped Crusader has prepared him for the new menace facing Gotham: super-powered villains!,3.78,144,Paperback, ,120,https://www.goodreads.com/book/show/107036.Batman_and_the_Monster_Men,https://www.goodreads.com/book/show/107036.Batman_and_the_Monster_Men
107066,Batman and the Mad Monk,1401212816,9781401212810, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1343609219l/107066._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1343609219l/107066._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1343609219l/107066.jpg,2011,8,1,DC Comics,eng,false,"Written by Matt Wagner Art and cover by Wagner Collecting Matt Wagner's blood-curdling 6-issue sequel to BATMAN AND THE MONSTER MEN! In this dark tale, Batman must counter sinister machinations and new dimensions of wickedness as he confronts the hooded menace of the Mad Monk! Advance-solicited; on sale April 18 - 144 pg, FC, $14.99 US",3.78,144,Paperback, ,83,https://www.goodreads.com/book/show/107066.Batman_and_the_Mad_Monk,https://www.goodreads.com/book/show/107066.Batman_and_the_Mad_Monk
107087,Topology of a Phantom City,0714537403,9780714537405, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1214235407l/107087._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1214235407l/107087._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1214235407l/107087.jpg,1980,11,27,Calder Publications Ltd,,false,,3.75,144,Paperback, ,5,https://www.goodreads.com/book/show/107087.Topology_of_a_Phantom_City,https://www.goodreads.com/book/show/107087.Topology_of_a_Phantom_City
107127,Que se mueran los feos,8422635771, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1419599458l/107127.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1419599458l/107127._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1419599458l/107127.jpg,1991,,,"Círculo de Lectores, S.A.",spa,false,"Tras saludar a los amigos y tomar una copa, Rock Bailey salió del club del viejo Lem a tomar el aire. Una invitación a fumar, un pequeño mareo y… Rocky, joven y atractivo deportista californiano, se ve envuelto, sin comerlo ni beberlo, en una turbia historia de experimentos genéticos, luchas entre bandas y misteriosas apariciones y desapariciones de rubias despampanantes. A cuestas con su preocupación por conservarse casto hasta los veinte años, Rocky, ayudado por sus amigos, intentará resolver una enmarañada trama a lo largo de las páginas de esta delirante y corrosiva parodia de novela negra, tan de moda en sus días. Aquí todo es posible : dar al traste con los buenos propósitos de castidad, lanzarse en paracaídas sobre una isla, que hablen los perros, que se hagan chistes sobre el presidente Truman… y que se desee la muerte de los feos.",3.65,208,Hardcover, ,2,https://www.goodreads.com/book/show/107127.Que_se_mueran_los_feos,https://www.goodreads.com/book/show/107127.Que_se_mueran_los_feos
107171,Absolute DC: The New Frontier,1401210805,9781401210809, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387700874l/107171._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387700874l/107171._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387700874l/107171.jpg,2006,10,4,DC Comics,eng,false,"Writer/illustrator <a href=""https://www.goodreads.com/author/show/61386.Darwyn_Cooke"" rel=""nofollow noopener"">Darwyn Cooke</a>'s critically acclaimed masterpiece <b>
  <i>DC: The New Frontier</i>
</b> is celebrated in this oversized Absolute edition featuring new story pages, detailed annotations, alternate sequences and an extensive gallery of sketches, pinups, action figure art and much more!<br />In the 1950s, Cold War paranoia outlawed the Mystery Men of the Golden Age. Stalwarts such as Batman, Superman and Wonder Woman continued to fight for truth and justice, but as the world hurtled toward an uncertain future, it would take a new breed of hero to define the American Way. <b>
  <i>DC: The New Frontier</i>
</b> takes readers on an epic journey from the end of the Golden Age of heroes to the beginnings of the legendary Justice League of America. Darwyn Cooke's most ambitious project yet features the stunning color art of Dave Stewart, an introduction by DC's President and Publisher <a href=""https://www.goodreads.com/author/show/85062.Paul_Levitz"" rel=""nofollow noopener"">Paul Levitz</a>, and an afterword by Cooke.",4.41,464,Hardcover, ,156,https://www.goodreads.com/book/show/107171.Absolute_DC,https://www.goodreads.com/book/show/107171.Absolute_DC
107188,The Monster Men,1600961630,9781600961632, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347589623l/107188._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347589623l/107188._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347589623l/107188.jpg,2008,7,1,Waking Lion Press,eng,false,"Professor Maxon performs secret experiments to make a ""perfect race"" of humans, finally succeeding with ""Number Thirteen.""",3.59,180,Paperback, ,30,https://www.goodreads.com/book/show/107188.The_Monster_Men,https://www.goodreads.com/book/show/107188.The_Monster_Men
