id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
917346,All Over Creation,0142003891,9780142003893, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348072091l/917346._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348072091l/917346._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348072091l/917346.jpg,2004,3,30,Penguin Books,eng,false,"A warm and witty saga about agribusiness, environmental activism, and community—from the celebrated author of <i>My Year of Meats </i>and <i>A Tale for the Time Being</i>.<br /><br />Yumi Fuller hasn’t set foot in her hometown of Liberty Falls, Idaho—heart of the potato-farming industry—since she ran away at age fifteen. Twenty-five years later, the prodigal daughter returns to confront her dying parents, her best friend, and her conflicted past, and finds herself caught up in an altogether new drama. The post-millennial farming community has been invaded by Agribusiness forces at war with a posse of activists, the Seeds of Resistance, who travel the country in a camping car, “The Spudnick,” biofueled by pilfered McDonald’s french-fry oil. <br /><br />Following her widely hailed, award-winning debut novel, <i>My Year of Meats</i>, Ruth Ozeki returns here to deliver a quirky cast of characters and a wickedly humorous appreciation of the foibles of corporate life, globalization, political resistance, youth culture, and aging baby boomers. <i>All Over Creation </i>tells a celebratory tale of the beauty of seeds, roots, and growth—and the capacity for renewal that resides within us all.",3.78,432,Paperback, ,561,https://www.goodreads.com/book/show/917346.All_Over_Creation,https://www.goodreads.com/book/show/917346.All_Over_Creation
917763,Wolves and Honey: A Hidden History of the Natural World,0618098569,9780618098569, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348887293l/917763._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348887293l/917763._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348887293l/917763.jpg,2004,7,22,Houghton Mifflin Harcourt,eng,false,"Susan Brind Morrow brings her singular sensibility as a classicist and linguist to this strikingly original reflection on the fine but resilient threads that bind humans to the natural world. Anchored in the emblematic experiences of a trapper and a beekeeper, Wolves and Honey explores the implications of their very different relationships to the natural world, while illuminating Morrow’s own poignant experience of the lives and tragic deaths of these men who deeply influenced her.<br /> Ultimately for Morrow these two — the tracker and trapper of wolves, the keeper of bees — are a touchstone for a memoir of the land itself, the rich soil of the Finger Lakes region in upstate New York. From the ancient myth of the Tree of Life to the mysterious reappearance of wolves in the New York wilderness, from the inner life of the word “nectar,” whose Greek root (“that which overcomes death”) reveals our most fundamental experience of wonder, to the surprising links between the physics of light and the chemistry of sweetness, Morrow’s richly evocative writing traces startling historical, scientific, and metaphorical resonances.<br /> Wolves and Honey, attuned to the connections among various realms of culture and nature, time and language, jolts us into thinking anew about our sometimes neglected but always profound relationship to the natural world.",3.63,152,Hardcover, ,28,https://www.goodreads.com/book/show/917763.Wolves_and_Honey,https://www.goodreads.com/book/show/917763.Wolves_and_Honey
917868,Jaguars Ripped My Flesh,0679770798,9780679770794, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320482742l/917868._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320482742l/917868._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320482742l/917868.jpg,1996,4,2,Vintage,en-US,false,"The author of A Wolverine Is Eating My Leg and Pecked to Death by Ducks gives new meaning to the words ""going to extremes"" in this exhilarating--and frequently hilarious--collection of adventure travel writing. ""Cahill . . . (writes) with the precision ofJohn McPhee and Joan Didion tempered by a Monty Pythonesque sense of the absurd.""--San Diego Union-Tribune.",3.94,320,Paperback, ,69,https://www.goodreads.com/book/show/917868.Jaguars_Ripped_My_Flesh,https://www.goodreads.com/book/show/917868.Jaguars_Ripped_My_Flesh
918071,The Lost Weekend,0520218566,9780520218567, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348887007l/918071._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348887007l/918071._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348887007l/918071.jpg,2000,12,5,University of California Press,eng,false,"<i>The Lost Weekend</i> swept the 1945 Academy Awards, with nominations for Best Film Editing, Score, and Black and White Cinematography, and Oscars for Best Picture, Director, Actor, and Screenplay. It also received numerous awards at the Cannes Film Festival and the Golden Globes. Based on the novel by Charles Jackson, a work that many in Hollywood had thought unfilmmable because of its relentless grimness, <i>The Lost Weekend</i> was one of the first films to explore the devastating effects of alcoholism. Ray Milland was cast against type as Don Birnam, a writer plagued by depression and self-doubt who, as his alcoholism progresses, slips into a horrifying downward spiral of lying, begging, stealing, and madness. Milland's riveting performance won him an Oscar. Jane Wyman also delivers a powerful performance as his faithful girlfriend, Helen St. James, whose selfless love offers Birnam a hope of redemption. <br /><br />This facsimile edition of <i>The Lost Weekend</i> not only reveals the genius of the film but also illuminates how the script stands alone as a rare, wonderful piece of writing. Jeffrey Meyers's introduction looks at the transformation from novel to film and examines Wilder and coauthor Charles Brackett's methods as collaborators. Readers will gain important insights into the craft of screenwriting, and the personality and methods of one of Hollywood's greatest directors.",3.97,124,Paperback, ,2,https://www.goodreads.com/book/show/918071.The_Lost_Weekend,https://www.goodreads.com/book/show/918071.The_Lost_Weekend
918095,"The Religion (Tannhauser, #1)",0374248656,9780374248659, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438220376l/918095._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438220376l/918095._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438220376l/918095._SY475_.jpg,2007,5,15,Sarah Crichton Books,en-US,false,"This is what we dream of: to be so swept away, so poleaxed by a book that the breath is sucked right out of us. Brace yourselves.<br /> <br />May 1565. Suleiman the Magnificent, emperor of the Ottomans, has declared a jihad against the Knights of Saint John the Baptist. The largest armada of all time approaches the knights' Christian stronghold on the island of Malta. The Turks know the knights as the ""Hounds of Hell."" The knights call themselves ""The Religion.""<br /> <br />In Messina, Sicily, a French countess, Carla La Penautier, seeks passage to Malta in a quest to find the son taken from her at his birth twelve years ago. The only man with the expertise and daring to help her is a Rabelaisian soldier of fortune, arms dealer, former janissary, and strapping Saxon adventurer by the name of Mattias Tannhauser. He agrees to accompany the lady to Malta, where, amid the most spectacular siege in military history, they must try to find the boy--whose name they do not know and whose face they have never seen--and pluck him from the jaws of Holy War.<br /> <br />The Religion is the first book of the Tannhauser Trilogy, and from the first page of this epic account of the last great medieval conflict between East and West, it is clear we are in the hands of a master. Not since James Clavell has a novelist so powerfully and assuredly plunged readers headlong into another world and time. Anne Rice transformed the vampire novel. Stephen King reinvented horror. Now, in a spectacular tale of heroism, tragedy, and passion, Tim Willocks revivifies historical fiction.",4.10,613,Hardcover, ,292,https://www.goodreads.com/book/show/918095.The_Religion,https://www.goodreads.com/book/show/918095.The_Religion
918096,The World Is Flat: A Brief History of the Twenty-First Century,0312425074,9780312425074, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442924538l/918096._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442924538l/918096._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442924538l/918096._SY475_.jpg,2007,7,24,Picador USA,en-US,false,"<b>A New Edition of the Phenomenal #1 Bestseller</b><br /><br />""One mark of a great book is that it makes you see things in a new way, and Mr. Friedman certainly succeeds in that goal,"" the Nobel laureate Joseph E. Stiglitz wrote in <i>The New York Times </i>reviewing <i>The World Is Flat </i>in 2005. In this new edition, Thomas L. Friedman includes fresh stories and insights to help us understand the flattening of the world. Weaving new information into his overall thesis, and answering the questions he has been most frequently asked by parents across the country, this third edition also includes two new chapters--on how to be a political activist and social entrepreneur in a flat world; and on the more troubling question of how to manage our reputations and privacy in a world where we are all becoming publishers and public figures.<br /><br /><i>The World Is Flat 3.0</i> is an essential update on globalization, its opportunities for individual empowerment, its achievements at lifting millions out of poverty, and its drawbacks--environmental, social, and political, powerfully illuminated by the Pulitzer Prize--winning author of <i>The Lexus and the Olive Tree.</i>",3.68,660,Paperback,Further Updated and Expanded/ Release 3.0,231,https://www.goodreads.com/book/show/918096.The_World_Is_Flat,https://www.goodreads.com/book/show/918096.The_World_Is_Flat
918659,"Noticias de la noche (Kostas Jaritos, #1)",8440696965,9788440696960, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1252163647l/918659.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1252163647l/918659._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1252163647l/918659.jpg,2005,1,28,Ediciones B,spa,false,"Poco después del asesinato de un matrimonio de inmigrantes albaneses, un hombre, también de origen albanés, se confiesa autor del crimen. El caso, en apariencia cerrado, se desvela mucho más sórdido y complejo cuando una periodista especializada en sucesos, Yanna Karayorgui, aparece asesinada. Kostas Jaritos, comisario de la policía ateniense, es el encargado de la investigación. Genuino antihéroe de novela negra, Jaritos recurrirá a su intuición, cinismo y experiencia para desentrañar una trama de comercio clandestino, muy turbio, en el que están en juego intereses económicos de importantes organizaciones griegas y albanesas.<br /><br />Noticias de la noche es la primera novela de la serie policiaca protagonizada por Kostas Jaritos.",3.74, ,Paperback, ,3,https://www.goodreads.com/book/show/918659.Noticias_de_la_noche,https://www.goodreads.com/book/show/918659.Noticias_de_la_noche
918786,A Study in Scarlet / The Hound of the Baskervilles,089577254X,9780895772541, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1578908558l/918786._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1578908558l/918786._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1578908558l/918786._SY475_.jpg,1986,,,The Reader's Digest Association,eng,false,,4.29,301,Hardcover,The World's Best Reading,67,https://www.goodreads.com/book/show/918786.A_Study_in_Scarlet_The_Hound_of_the_Baskervilles,https://www.goodreads.com/book/show/918786.A_Study_in_Scarlet_The_Hound_of_the_Baskervilles
918924,The Water's Lovely,0307381366,9780307381361, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320509068l/918924._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320509068l/918924._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320509068l/918924.jpg,2007,7,17,Crown,eng,false,"The award-winning author of <i>The Babes in the Wood</i> and <i>The Rottweiler</i> brings us another terrifically paced, richly drawn novel of suspense and psychological intrigue.<br /><br />Weeks went by when Ismay never thought of it at all. Then something would bring it back or it would return in a dream. The dream always began in the same way.<br /><br />She and her mother would be climbing the stairs, following Heather’s lead through the bedroom to what was on the other side, not a bathroom in the dream but a chamber floored and walled in marble. In the middle of it was a glassy lake. The white thing in the water floated towards her, its face submerged, and her mother said, absurdly, “Don’t look!”<br /><br />The dead man was Ismay’s stepfather, Guy. Now, nine years on, she and her sister, Heather, still live in the same house in Clapham. But it has been divided into two self-contained flats. Their mother had lived upstairs with her sister, Pamela. And the bathroom, where Guy had drowned, had disappeared.<br /><br />Ismay worked in public relations, and Heather in catering. They got on well. They always had. They never discussed the changes to the house, still less what had happened that August day. . .<br /><br />But even lives as private as these, where secrets hang in the air like dust, intertwine with other worlds and other individuals. And, with painful inevitability, the truth will emerge.",3.38,352,Hardcover, ,356,https://www.goodreads.com/book/show/918924.The_Water_s_Lovely,https://www.goodreads.com/book/show/918924.The_Water_s_Lovely
919275,The Witch's Trinity,0307351521,9780307351524, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1179451173l/919275._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1179451173l/919275._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1179451173l/919275._SX318_.jpg,2007,9,25,Crown,eng,false,"The year is 1507, and a friar has arrived in Tierkinddorf, a remote German village nestled deeply in the woods. The village has been suffering a famine, and the villagers are desperately hungry. The friar’s arrival is a miracle, and when he claims he can restore the town to prosperity, the men and women gathered to hear him rejoice. The friar has a book called the Malleus Maleficarum—“The Witch’s Hammer”—a guide to gaining confessions of witchcraft. The friar promises he will identify the guilty woman who has brought God’s anger upon the town; she will be burned, and bounty will be restored. Tierkinddorf is filled with hope. Neighbors wonder aloud who has cursed them and how quickly can she be found? They begin sharing secrets with the friar. <br /><br />Güde Müller, an elderly woman, has stark and frightening visions—recently she has seen things that defy explanation. None in the village know this, and Güde herself worries that perhaps her mind has begun to wander—certainly she has outlived all but one of her peers in Tierkinddorf. Yet of one thing she is absolutely certain: She has become an object of scorn and a burden to her son’s wife. In these desperate times her daughter-in-law would prefer one less hungry mouth at the family table. As the friar turns his eye on each member of the tiny community, Güde dreads what her daughter-in-law might say to win his favor.<br /><br />Then one terrible night Güde follows an unearthly voice and the scent of charred meat into the snow-filled woods. Come morning, she no longer knows if the horror she witnessed was real or imagined. She only knows that if the friar hears of it, she may be damned in this life as well as the next.<br /><br /><i>The Witch’s Trinity</i> beautifully illuminates a dark period of history; it is vividly imagined, elegantly written, haunting, and unforgettable.<br /><br /><br /><i>From the Hardcover edition.</i>",3.58,278,Hardcover, ,188,https://www.goodreads.com/book/show/919275.The_Witch_s_Trinity,https://www.goodreads.com/book/show/919275.The_Witch_s_Trinity
919335,Temporary Insanity,0553261673,9780553261677, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1302700479l/919335._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1302700479l/919335._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1302700479l/919335.jpg,1986,6,1,Bantam,eng,false,"Johnstone, an outfielder and pinch hitter for the Dodgers, Cubs, Padres, Yankees, Phillies, A's, and White Sox shares humorous stories about his teammates and career.",3.80,208,Mass Market Paperback, ,8,https://www.goodreads.com/book/show/919335.Temporary_Insanity,https://www.goodreads.com/book/show/919335.Temporary_Insanity
919537,Programmed to Kill: The Politics of Serial Murder,0595326404,9780595326402, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348528595l/919537._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348528595l/919537._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348528595l/919537.jpg,2004,8,16,iUniverse,eng,false,"The specter of the marauding serial killer has become a relatively common feature on the American landscape. Reactions to these modern-day monsters range from revulsion to morbid fascination-fascination that is either fed by, or a product of, the saturation coverage provided by print and broadcast media, along with a dizzying array of books, documentary films, websites, and ""Movies of the Week"". The prevalence in Western culture of images of serial killers (and mass murderers) has created in the public mind a consensus view of what a serial killer is. Most people are aware, to some degree, of the classic serial killer 'profile.' But what if there is a much different 'profile'-one that has not received much media attention? In Programmed to Kill, acclaimed and always controversial author David McGowan takes a fresh look at the lives of many of America's most notorious accused murderers, focusing on the largely hidden patterns that suggest that there may be more to the average serial killer story than meets the eye. Think you know everything there is to know about serial killers? Or is it possible that sometimes what everyone 'knows' to be true isn't really true at all?",4.00,404,Paperback, ,38,https://www.goodreads.com/book/show/919537.Programmed_to_Kill,https://www.goodreads.com/book/show/919537.Programmed_to_Kill
919565,Farewell To Arms,0671535544,9780671535544, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,,,,Washington Square Pr,eng,false,"<i>A Farewell to Arms</i> is the unforgettable story of an American ambulance driver on the Italian front and his passion for a beautiful English nurse. Set against the looming horrors of the battlefield—weary, demoralized men marching in the rain during the German attack on Caporetto; the profound struggle between loyalty and desertion—this gripping, semiautobiographical work captures the harsh realities of war and the pain of lovers caught in its inexorable sweep. Ernest Hemingway famously said that he rewrote the ending to <i>A Farewell to Arms</i> thirty-nine times to get the words right.",3.81, ,Paperback, ,2,https://www.goodreads.com/book/show/919565.Farewell_To_Arms,https://www.goodreads.com/book/show/919565.Farewell_To_Arms
920432,"Girl, Nearly 16: Absolute Torture (Jess Jordan, #2)",0385732163,9780385732161, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404862574l/920432._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404862574l/920432._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404862574l/920432.jpg,2005,10,11,Delacorte Press,en-US,false,"Just when things were going so well. <br />Jess had the perfect summer planned: She and Fred, lounging in the park, gazing into one another's eyes and engaging in witty repartee. It was going to be so romantic. And then her maddening mum stepped in: She suddenly announced a two-week ""road trip"" to Cornwall to visit Jess's dad, something Jess might have enjoyed, actually, were it not for the monstrously bad timing. Not only will this force Jess and Fred apart for two whole weeks, it will also leave the darling and handsome Fred in the clutches of Jess's blindingly beautiful best friend, Flora--who, you might recall, expressed an interest in Fred not too long ago. As if all this weren't enough, Jess's mum seems to expect her to weep at the grave of every departed literary hero in Britain's long history. ""It's absolute torture."" And little does Jess know, a huge surprise awaits her when she visits her dad at his home for the first time in years.",3.71,216,Hardcover, ,77,https://www.goodreads.com/book/show/920432.Girl_Nearly_16,https://www.goodreads.com/book/show/920432.Girl_Nearly_16
920607,The Arrival, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312827620l/920607._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312827620l/920607._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312827620l/920607.jpg,2007,10,12,Lothian Books,eng,false,"In a heartbreaking parting, a man gives his wife and daughter a last kiss and boards a steamship to cross the ocean. He's embarking on the most painful yet important journey of his life- he's leaving home to build a better future for his family.<br /><br />Shaun Tan evokes universal aspects of an immigrant's experience through a singular work of the imagination. He does so using brilliantly clear and mesmerizing images. Because the main character can't communicate in words, the book forgoes them too. But while the reader experiences the main character's isolation, he also shares his ultimate joy.",4.33,132,Hardcover, ,3999,https://www.goodreads.com/book/show/920607.The_Arrival,https://www.goodreads.com/book/show/920607.The_Arrival
921569,Zeroville,1933372397,9781933372396, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362960512l/921569._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362960512l/921569._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362960512l/921569.jpg,2007,11,,Europa Editions,eng,false,"Zeroville begins in 1969 on Hollywood Boulevard, when a Greyhound bus drops off a film-obsessed ex-seminarian with images of Elizabeth Taylor and Montgomery Clift tattooed on his head. Vikar Jerome steps into the vortex of a cultural transformation: rock ’n’ roll, sex, drugs, and — far more important to him — the decline of the movie studios and the rise of the independent director. Jerome will become a film editor of astonishing vision. Then through encounters with former starlets, burglars, political guerillas, punk musicians, and veteran filmmakers, he discovers the astonishing secret that lies in every movie ever made.<br /><br />",4.07,329,Paperback, ,404,https://www.goodreads.com/book/show/921569.Zeroville,https://www.goodreads.com/book/show/921569.Zeroville
921590,قورباغه را قورت بده, ,9789647851057, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1261424440l/921590._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1261424440l/921590._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1261424440l/921590.jpg,2003,,,انتشارات راشین,per,false,انتشارات راشین,3.88,198,Paperback, ,72,https://www.goodreads.com/book/show/921590._,https://www.goodreads.com/book/show/921590._
922010,دزيره,9643200620, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1352552781l/922010._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1352552781l/922010._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1352552781l/922010.jpg,2005,,,فردوس,per,false,"<p>
  <b>The stunning, massively bestselling story of Napoleon's first fiancé</b>
</p> <p>First published in 1953, this riveting true-life tale comes to life in diary form, giving readers an inside glimpse at the young Napoleon and his family. Désirée is enchanted by the young officer, and he asks her to marry him. But he must leave for Paris, where he meets his eventual wife Josephine. A heartbroken Désirée is unsure she'll ever find anyone again. A love story, but so much more, <i>Désirée </i>is the tale of a simple merchant's daughter who ends up with a kind of royalty she never expected: an unforgettable story just waiting to be reborn.</p>",4.10,677,Paperback, ,61,https://www.goodreads.com/book/show/922010._,https://www.goodreads.com/book/show/922010._
922300,ابله, ,9789643622114, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1374875557l/922300._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1374875557l/922300._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1374875557l/922300.jpg,2011,,,چشمه,per,false,ابله در ۱۸۶۸–۱۸۶۹ منتشرشد. پرنس مویخکین، آخرین فرزند یک خاندان بزرگ ورشکسته، پس از اقامتی طولانی در سوئیس برای معالجۀ بیماری به میهن خود بازمی‌گردد. بیماری او رسماً افسردگی عصبی است، ولی درواقع مویخکین دچار نوعی جنون شده است که نمودار آن بی‌ارادگی مطلق است. به‌علاوه، بی‌تجربگی کامل او در زندگی، اعتماد بی‌حدّی نسبت به دیگران در وی پدید می‌آورد. مویخکین، درپرتو وجود روگوژین، همسفر خویش، فرصت می‌یابد نشان دهد که برای مردمی «واقعاً نیک»، درتماس با واقعیّت، چه ممکن است پیش آید. روگوژین، این جوان گرم و روباز و بااراده، به سابقۀ هم‌حسّی باطنی و نیاز به ابراز مکنونات قلبی، درراه سفر سفرۀ دل خود را پیش مویخکین، که ازنظر روحی نقطۀ مقابل اوست، می‌گشاید. روگوژین برای او عشق قهّاری را که نسبت‌به ناستازیا فیلیپوونا احساس می‌کند بازمی‌گوید. این زن زیبا، که ازنظر حسن شهرت وضعی مبهم دارد، به انگیزۀ وظیفه شناسی، نه بی‌اکراه، معشوقۀ ولی نعمت خود می‌شود تا از این راه حق‌شناسی خود را به‌او نشان دهد. وی، که طبعاً مهربان و بزرگوار است، نسبت به مردان و به طورکلّی نسبت به همۀ کسانی که سرنوشت با آنان بیشتر یار بوده و به نظر می‌آید که برای خوارساختن او به همین مزیّت می‌نازند نفرتی در جان نهفته دارد. این دو تازه دوست، چون به سن پترزبورگ می‌رسند، از یکدیگر جدا می‌شوند و پرنس نزد ژنرال اپانچین، یکی از خویشاوندانش می‌رود به این امید که برای زندگی فعّالی که می‌خواهد آغاز کند پشتیبانش باشد… / به نقل از «فرهنگ آثار» –جلد اوّل,4.18,1019,Hardcover, ,155,https://www.goodreads.com/book/show/922300._,https://www.goodreads.com/book/show/922300._
922495,بیگانه,9643510042,9789643510046, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362123923l/922495._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362123923l/922495._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1362123923l/922495.jpg,2008,,,موسسه انتشارات نگاه,per,false,"این رمان یكی از مهم‌ترین آثار ادبیات قرن بیستم است و با شخصیت غیرعادی، غرابت نوشته و رازی كه در خود دارد، یكی از تكان‌دهنده‌ترین این آثار است.<br /><br />قدرت و موفقیت ماندگار رمان، بی‌شك به این بازمی‌گردد كه از همان جمله‌ی اول: ""امروز مامان مرد، شاید هم دیروز، نمی‌دانم""، بیگانه دنیای خود و حضور جسمانی شخصیت راوی‌اش را به عنوان واقعیتی چشمگیر تحمیل می‌كند. رمان به اندیشه فلسفی اسطوره سیزیف، كه در همان زمان نوشته شده است، شكلی داستانی، ولی به طرز قابل ستایشی زنده، می‌دهد.<br /><br />کامو در مقدمه رمان نوشته است:<br />دیرگاهی است که من رمان «بیگانه» را در یک جمله که گمان نمی‌کنم زیاد خلاف عرف باشد، خلاصه کرده‌ام: «در جامعهٔ ما هر کس که در تدفین مادر نگرید، خطر اعدام تهدیدش می‌کند.» منظور این است که فقط بگویم قهرمان داستان از آن رو محکوم به اعدام شد که در بازی معهود مشارکت نداشت. در این معنی از جامعه خود بیگانه است و از متن برکنار؛ در پیرامون زندگی شخصی، تنها و در جستجوی لذت‌های تن سرگردان. از این رو خوانندگان او را خودباخته‌ای یافته‌اند دستخوش امواج.",3.99,152,Paperback, ,59,https://www.goodreads.com/book/show/922495._,https://www.goodreads.com/book/show/922495._
922991,The Island,0755309510,9780755309511, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349030764l/922991._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349030764l/922991._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349030764l/922991.jpg,2006,4,10,Headline,en-GB,false,"On the brink of a life-changing decision, Alexis Fielding longs to find out about her mother's past. But Sofia has never spoken of it. All she admits to is growing up in a small Cretan village before moving to London. When Alexis decides to visit Crete, however, Sofia gives her daughter a letter to take to an old friend, and promises that through her she will learn more.<br /><br />Arriving in Plaka, Alexis is astonished to see that it lies a stone's throw from the tiny, deserted island of Spinalonga - Greece's former leper colony. Then she finds Fotini, and at last hears the story that Sofia has buried all her life: the tale of her great-grandmother Eleni and her daughters and a family rent by tragedy, war and passion. She discovers how intimately she is connected with the island, and how secrecy holds them all in its powerful grip...",4.05,473,Paperback, ,2207,https://www.goodreads.com/book/show/922991.The_Island,https://www.goodreads.com/book/show/922991.The_Island
923693,White Noise,0140077022,9780140077025, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487162563l/923693._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487162563l/923693._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1487162563l/923693._SY475_.jpg,1986,1,7,Penguin,eng,false,"Winner of the 1985 National Book Award, White Noise tells the story of Jack Gladney, professor of Hitler Studies at a liberal arts college in Middle America, where his colleagues include New York expatriates who want to immerse themselves in ""American magic and dread."" <br /><br />Jack and his fourth wife, Babette, bound by their love, fear of death, and four ultramodern offspring, navigate the usual rocky passages of family life to the background babble of brand-name consumerism, sleepwalking through a world where ""Coke Is It!"" and the TV is always on.<br /><br />Then a lethal black chemical cloud floats over their lives, an ""airborne toxic event"" unleashed by an industrial accident. The menacing cloud is a more urgent and visible version of the ""white noise"" engulfing the Gladney family—radio transmissions, sirens, microwaves, ultrasonic appliances, and TV murmurings—pulsing with life yet heralding the danger of death.<br /><br />With its ironic, satirical telling vision of the anxieties, absurdities, and mysteries of modern American life, White Noise is a masterpiece at once illuminating and darkly prophetic.",3.87,326,Paperback,CAN / USA,380,https://www.goodreads.com/book/show/923693.White_Noise,https://www.goodreads.com/book/show/923693.White_Noise
