id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
35627086,Tránsito,8417007229,9788417007225, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506585521l/35627086._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506585521l/35627086._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506585521l/35627086.jpg,2017,10,23,Libros del Asteroide,spa,false,"Tras una dolorosa ruptura, una escritora se muda a Londres con sus dos hijas. El derrumbe ha sido el catalizador de varias transiciones –personales, morales, artísticas, prácticas– y ahora intenta construir una nueva vida para sus hijas y para ella. En la ciudad debe enfrentarse a aspectos de la existencia que hasta ahora había evitado y a considerar temas como la vulnerabilidad y el poder, la muerte y la renovación, en lo que supone una lucha por volver a sentirse viva. Filtrada a través de la mirada impersonal de su inteligente narradora, Tránsito profundiza en los temas de la celebrada A contraluz. Una emocionante reflexión sobre la infancia y el destino, el valor del sufrimiento, los problemas morales de la responsabilidad y el misterio del cambio. Cusk captura con inusitada honestidad ese sentimiento tan humano de querer vivir a fondo la propia vida y al mismo tiempo huir de ella.",3.96,224,Paperback, ,15,https://www.goodreads.com/book/show/35627086-tr-nsito,https://www.goodreads.com/book/show/35627086-tr-nsito
35628567,Sociable,0385542828,9780385542821, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1517272584l/35628567._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1517272584l/35628567._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1517272584l/35628567._SY475_.jpg,2018,3,27,Doubleday Books,eng,false,"<b><i>The Assistants</i> meets <i>The Love Affairs of Nathaniel P. </i>in this exuberant comedy of manners set in the world of Internet media, a brilliantly irreverent novel about what it means to be young, broke, dumped, and scarily good at creating viral content.</b><br /><br />When Elinor Tomlinson moved to New York with a degree in journalism she had visions of writing witty opinion pieces, marrying her journalist boyfriend, and attending glamorous parties with famously perverted writers. Instead, Elinor finds herself nannying for two small children who speak in short, high screams, sleeping on a foam pad in a weird apartment, and attending terrible parties with <i>Harper's</i> interns wearing shapeless smocks. So when Elinor is offered a job at Journalism.ly, the digital media brainchild of a Silicon Valley celebrity, she jumps at the chance. Sure, her boyfriend is writing long think pieces about the electoral college for a real website while Elinor writes lists about sneakers and people at parties give her pitying glances when she reveals her employer, but at Journalism.ly Elinor discovers her true gift: She has a preternatural ability for writing sharable content. She is an overnight viral sensation! But Elinor's success is not without cost. Elinor's boyfriend dumps her, two male colleagues insist on ""mentoring"" her, and a piece she writes about her personal life lands her on local television. Broke, single, and consigned to move to a fifth-floor walkup, Elinor must ask herself: Is this the creative life she dreamed of? Can new love be found on Coffee Meets Bagel? And should she start wearing a smock? With wry humor and sharp intelligence, <i>Sociable</i> is a hilarious tale of one young woman's search for happiness--and an inside look at life in the wild world of Internet media.",2.35,256,Hardcover, ,266,https://www.goodreads.com/book/show/35628567-sociable,https://www.goodreads.com/book/show/35628567-sociable
35629741,Astral Weeks: A Secret History of 1968,0735221340,9780735221345, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506846875l/35629741._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506846875l/35629741._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506846875l/35629741.jpg,2018,3,6,Penguin Press,,false,"<b>
  <b>A mind-expanding dive into a lost chapter of 1968, featuring the famous and forgotten: Van Morrison, folkie-turned-cult-leader Mel Lyman, Timothy Leary, James Brown, and many more </b>
</b><br /><br />Van Morrison's <i>Astral Weeks</i> is an iconic rock album shrouded in legend, a masterpiece that has touched generations of listeners and influenced everyone from Bruce Springsteen to Martin Scorsese. In his first book, acclaimed rock musician and journalist Ryan H. Walsh unearths the album's fascinating backstory--along with the untold secrets of the time and place that birthed it: Boston 1968.<br /><br />On the 50th anniversary of that tumultuous year, Walsh's book follows a criss-crossing cast of musicians and visionaries, artists and ""hippie entrepreneurs,"" from a young Tufts English professor who walks into a job as a host for TV's wildest show (one episode required two sets, each tuned to a different channel) to the mystically inclined owner of radio station WBCN, who believed he was the reincarnation of a scientist from Atlantis. Most penetratingly powerful of all is Mel Lyman, the folk-music star who decided he was God, then controlled the lives of his many followers via acid, astrology, and an underground newspaper called <i>Avatar</i>.<br /><br />A mesmerizing group of boldface names pops to life in <i>Astral Weeks</i> James Brown quells tensions the night after Martin Luther King is assassinated; the real-life crimes of the Boston Strangler come to the movie screen via Tony Curtis; Howard Zinn testifies for <i>Avatar</i> in the courtroom. From life-changing concerts and chilling crimes, to acid experiments and hippie entrepreneurs, <i>Astral Weeks</i> is the secret, wild history of a unique time and place.",3.67,368,Hardcover, ,139,https://www.goodreads.com/book/show/35629741-astral-weeks,https://www.goodreads.com/book/show/35629741-astral-weeks
35633343,"Promise Me, Dad: A Year of Hope, Hardship, and Purpose",1250171679,9781250171672, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504625848l/35633343._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504625848l/35633343._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1504625848l/35633343.jpg,2017,11,14,Flatiron Books,eng,false,"<b>The Instant #1 <i>New York Times</i> Bestseller<br /><br />From President-Elect Joe Biden, <i>Promise Me Dad </i> is his deeply moving memoir about the year that would forever change both a family and a country.<br /><br />“Biden splices a heartbreaking story with an election story and a foreign affairs story. And in so doing, he offers something for everyone, no matter which strand draws you in.”—<i>The New York Times Book Review</i></b><br /><br />In November 2014, thirteen members of the Biden family gathered on Nantucket for Thanksgiving, a tradition they had been celebrating for the past forty years; it was the one constant in what had become a hectic, scrutinized, and overscheduled life. The Thanksgiving holiday was a much-needed respite, a time to connect, a time to reflect on what the year had brought, and what the future might hold. But this year felt different from all those that had come before. Joe and Jill Biden’s eldest son, Beau, had been diagnosed with a malignant brain tumor fifteen months earlier, and his survival was uncertain. “Promise me, Dad,” Beau had told his father. “Give me your word that no matter what happens, you’re going to be all right.” Joe Biden gave him his word.<br /><br /><i>Promise Me Dad </i> chronicles the year that followed, which would be the most momentous and challenging in Joe Biden’s extraordinary life and career. As vice president, Biden traveled more than a hundred thousand miles that year, across the world, dealing with crises in Ukraine, Central America, and Iraq. When a call came from New York, or Capitol Hill, or Kyiv, or Baghdad—“Joe, I need your help”—he responded. For twelve months, while Beau fought for and then lost his life, the vice president balanced the twin imperatives of living up to his responsibilities to his country and his responsibilities to his family. And never far away was the insistent and urgent question of whether he should seek the presidency in 2016.<br /><br />The year brought real triumph and accomplishment, and wrenching pain. But even in the worst times, Biden was able to lean on the strength of his long, deep bonds with his family, on his faith, and on his deepening friendship with the man in the Oval Office, Barack Obama.<br /><br />Writing with poignancy and immediacy, Joe Biden allows readers to feel the urgency of each moment, to experience the days when he felt unable to move forward as well as the days when he felt like he could not afford to stop.<br /><br />This is a book written not just by the president, but by a father, grandfather, friend, and husband. <i>Promise Me Dad </i> is a story of how family and friendships sustain us and how hope, purpose, and action can guide us through the pain of personal loss into the light of a new future.",4.16,260,Hardcover, ,1742,https://www.goodreads.com/book/show/35633343-promise-me-dad,https://www.goodreads.com/book/show/35633343-promise-me-dad
35639038,"Directorate S: The C.I.A. and America's Secret Wars in Afghanistan and Pakistan, 2001-2016",1594204586,9781594204586, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499677664l/35639038._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499677664l/35639038._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499677664l/35639038.jpg,2018,2,6,Penguin Press,,false,"<b>
  <b>Resuming the narrative of his Pulitzer Prize-winning </b>
  <b>
    <i>Ghost Wars,</i>
  </b>
  <b> bestselling author Steve Coll tells for the first time the epic and enthralling story of America's intelligence, military, and diplomatic efforts to defeat Al Qaeda and the Taliban in Afghanistan and Pakistan since 9/11</b>
</b><br /><br />Prior to 9/11, the United States had been carrying out small-scale covert operations in Afghanistan, ostensibly in cooperation, although often in direct opposition, with I.S.I., the Pakistani intelligence agency. While the US was trying to quell extremists, a highly secretive and compartmentalized wing of I.S.I., known as ""Directorate S,"" was covertly training, arming, and seeking to legitimize the Taliban, in order to enlarge Pakistan's sphere of influence. After 9/11, when fifty-nine countries, led by the U. S., deployed troops or provided aid to Afghanistan in an effort to flush out the Taliban and Al Qaeda, the U.S. was set on an invisible slow-motion collision course with Pakistan.<br /><br />Today we know that the war in Afghanistan would falter badly because of military hubris at the highest levels of the Pentagon, the drain on resources and provocation in Muslim world caused by the U.S.-led invasion of Iraq, and corruption. But more than anything, as Coll makes painfully clear, the war in Afghanistan was doomed because of the failure of the United States to apprehend the motivations and intentions of I.S.I.'s ""Directorate S"". This was a swirling and shadowy struggle of historic proportions, which endured over a decade and across both the Bush and Obama administrations, involving multiple secret intelligence agencies, a litany of incongruous strategies and tactics, and dozens of players, including some of the most prominent military and political figures. A sprawling American tragedy, the war was an open clash of arms but also a covert melee of ideas, secrets, and subterranean violence. <br /><br />Coll excavates this grand battle, which took place away from the gaze of the American public. With unsurpassed expertise, original research, and attention to detail, he brings to life a narrative at once vast and intricate, local and global, propulsive and painstaking. This is the definitive explanation of how America came to be so badly ensnared in an elaborate, factional, and seemingly interminable conflict in South Asia. Nothing less than a forensic examination of the personal and political forces that shape world history, <i>Directorate S</i> is a complete masterpiece of both investigative and narrative journalism.",4.22,784,Hardcover, ,25,https://www.goodreads.com/book/show/35639038-directorate-s,https://www.goodreads.com/book/show/35639038-directorate-s
35642245,Feel Free,1594206252,9781594206252, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500792564l/35642245._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500792564l/35642245._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500792564l/35642245.jpg,2018,2,6,Penguin Press,,false,"<b>
  <b>From Zadie Smith, one of the most beloved authors of her generation, a new collection of essays </b>
</b><br /><br />Since she burst spectacularly into view with her debut novel almost two decades ago, Zadie Smith has established herself not just as one of the world's preeminent fiction writers, but also a brilliant and singular essayist. She contributes regularly to <i>The New Yorker </i>and the <i>New York Review of Books</i> on a range of subjects, and each piece of hers is a literary event in its own right.<br /><br />Arranged into five sections--In the World, In the Audience, In the Gallery, On the Bookshelf, and Feel Free--this new collection poses questions we immediately recognize. What is The Social Network--and Facebook itself--really about? ""It's a cruel portrait of us: 500 million sentient people entrapped in the recent careless thoughts of a Harvard sophomore."" Why do we love libraries? ""Well-run libraries are filled with people because what a good library offers cannot be easily found elsewhere: an indoor public space in which you do not have to buy anything in order to stay."" What will we tell our granddaughters about our collective failure to address global warming? ""So I might say to her, look: the thing you have to appreciate is that we'd just been through a century of relativism and deconstruction, in which we were informed that most of our fondest-held principles were either uncertain or simple wishful thinking, and in many areas of our lives we had already been asked to accept that nothing is essential and everything changes--and this had taken the fight out of us somewhat.""<br /><br />Gathering in one place for the first time previously unpublished work, as well as already classic essays, such as, ""Joy,"" and, ""Find Your Beach,"" <i>Feel Free </i>offers a survey of important recent events in culture and politics, as well as Smith's own life. Equally at home in the world of good books and bad politics, Brooklyn-born rappers and the work of Swiss novelists, she is by turns wry, heartfelt, indignant, and incisive--and never any less than perfect company. This is literary journalism at its zenith.",3.83,452,Hardcover, ,87,https://www.goodreads.com/book/show/35642245-feel-free,https://www.goodreads.com/book/show/35642245-feel-free
35648431,Phantom Limb, , ,B071LJSDCP, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499714561l/35648431._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499714561l/35648431._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499714561l/35648431._SY475_.jpg,2017,7,10,Kindle Press,eng,true,"Emily and Elizabeth spend their childhood locked in a bedroom and terrorized by a mother who drinks too much and disappears for days. The identical twins are rescued by a family determined to be their saviors.<br /><br />But there’s some horrors love can’t erase…<br /><br />Elizabeth wakes in a hospital, strapped to her bed and unable to move or speak. The last thing she remembers is finding Emily’s body in their bathroom. Days before, she was falling in love and starting college. Now, she’s surrounded by men who talk to themselves and women who pull out their eyebrows.<br /><br />As she delves deeper into the mystery surrounding Emily’s death, she discovers shocking secrets and holes in her memory that force her to remember what she’s worked so hard to forget—the beatings, the blood, the special friends. Her life spins out of control at a terrifying speed as she desperately tries to unravel the psychological puzzle of her past before it’s too late.",4.13,260,Kindle Edition, ,335,https://www.goodreads.com/book/show/35648431-phantom-limb,https://www.goodreads.com/book/show/35648431-phantom-limb
35650206,"The World of Lore: Monstrous Creatures (The World of Lore, #1)",1524797960,9781524797966, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1505246443l/35650206._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1505246443l/35650206._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1505246443l/35650206._SY475_.jpg,2017,10,10,Del Rey Books,eng,false,"<p>
  <b>A fascinating, beautifully illustrated collection of stories from the hit podcast <i>Lore </i>- now an online streaming series</b>
</p><p> They live in shadows - deep in the forest, late in the night, in the dark recesses of our mind. They're spoken of in stories and superstitions, relics of an unenlightened age, old wives' tales, passed down through generations. And yet, no matter how wary and jaded we have become, as individuals or as a society, a part of us remains vulnerable to them. Werewolves and wendigos, poltergeists and vampires, angry elves and vengeful spirits.</p><p>In this beautifully illustrated volume, the host of the hit podcast <i>Lore</i> serves as a guide on a fascinating journey through the history of these terrifying creatures, and explores not only the legends but what they tell us about ourselves. Aaron Mahnke invites us to the desolate Pine Barrens of New Jersey, where the notorious winged, red-eyed Jersey Devil dwells. Mahnke delves into harrowing accounts of cannibalism-some officially documented, others the stuff of speculation . . . perhaps. He visits the dimly lit rooms where séances take place, the European villages where gremlins make mischief, and Key West, Florida, home of a haunted doll named Robert.</p><p>The monsters of folklore have become not only a part of our language but a part of our collective psyche. Whether these beasts and bogeymen are real or just a reflection of our primal fears, we know, on some level, that not every mystery has been explained, and that the unknown still holds the power to strike fear deep in our hearts and souls. </p><p>As Aaron Mahnke reminds us, sometimes the truth is even scarier than the lore...</p><p></p>",3.95,299,Hardcover, ,569,https://www.goodreads.com/book/show/35650206-the-world-of-lore,https://www.goodreads.com/book/show/35650206-the-world-of-lore
35654201,The Strange Bird: A Borne Story, , ,B073TSB1TW, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499802638l/35654201._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499802638l/35654201._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499802638l/35654201._SY475_.jpg,2017,8,1,MCD,eng,true,"<p>
  <b><i>The Strange Bird</i>—from <i>New York Times</i> bestselling novelist Jeff VanderMeer—is a digital original that expands and weaves deeply into the world of his “thorough marvel”* of a novel, <i>Borne</i>.</b>
</p><p>The Strange Bird is a new kind of creature, built in a laboratory—she is part bird, part human, part many other things. But now the lab in which she was created is under siege and the scientists have turned on their animal creations. Flying through tunnels, dodging bullets, and changing her colors and patterning to avoid capture, the Strange Bird manages to escape.</p><p>But she cannot just soar in peace above the earth. The sky itself is full of wildlife that rejects her as one of their own, and also full of technology—satellites and drones and other detritus of the human civilization below that has all but destroyed itself. And the farther she flies, the deeper she finds herself in the orbit of the Company, a collapsed biotech firm that has populated the world with experiments both failed and successful that have outlived the corporation itself: a pack of networked foxes, a giant predatory bear. But of the many creatures she encounters with whom she bears some kind of kinship, it is the humans—all of them now simply scrambling to survive—who are the most insidious, who still see her as simply something to possess, to capture, to trade, to exploit. Never to understand, never to welcome home.</p><p>With <i>The Strange Bird, </i>Jeff VanderMeer has done more than add another layer, a new chapter, to his celebrated novel <i>Borne</i>. He has created a whole new perspective on the world inhabited by Rachel and Wick, the Magician, Mord, and Borne—a view from above, of course, but also a view from deep inside the mind of a new kind of creature who will fight and suffer and live for the tenuous future of this world.</p>",4.15,96,Kindle Edition, ,411,https://www.goodreads.com/book/show/35654201-the-strange-bird,https://www.goodreads.com/book/show/35654201-the-strange-bird
35654929,Koh-i-Noor: The History of the World's Most Infamous Diamond, , ,B073HZ8DKJ, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499810632l/35654929._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499810632l/35654929._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499810632l/35654929._SY475_.jpg,2017,9,12,Bloomsbury USA,,true,"<b>From the internationally acclaimed and bestselling historians William Dalrymple and Anita Anand, the first comprehensive and authoritative history of the Koh-i-Noor diamond, arguably the most celebrated jewel in the world.</b><br /><br />On March 29, 1849, the ten-year-old leader of the Sikh kingdom of the Punjab was ushered into the magnificent Mirrored Hall at the center of the British fort in Lahore, India. There, in a formal Act of Submission, the frightened but dignified child handed over to the British East India Company swathes of the richest land in India and the single most valuable object in the subcontinent: the celebrated Koh-i-Noor diamond, otherwise known as the Mountain of Light. To celebrate the acquisition, the British East India Company commissioned a history of the diamond woven together from the gossip of the Delhi Bazaars. From that moment forward, the Koh-i-Noor became the most famous and mythological diamond in history, with thousands of people coming to see it at the 1851 Great Exhibition and still more thousands repeating the largely fictitious account of its passage through history. <br /><br />Using original eyewitness accounts and chronicles never before translated into English, Dalrymple and Anand trace the true history of the diamond and disperse the myths and fantastic tales that have long surrounded this awe-inspiring jewel. The resulting history of south and central Asia tells a true tale of greed, conquest, murder, torture, colonialism, and appropriation that shaped a continent and the Koh-i-Noor itself.",4.01,352,Kindle Edition, ,4,https://www.goodreads.com/book/show/35654929-koh-i-noor,https://www.goodreads.com/book/show/35654929-koh-i-noor
35655198,The Spy with No Name,1543642187,9781543642186, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499896419l/35655198._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499896419l/35655198._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499896419l/35655198.jpg,2017,8,29,Audible Studios on Brilliance Audio,,false,"For fans of John le Carré and Robert Ludlum, <i>The Spy with No Name</i> is the unbelievable true story of Erwin van Haarlem, a Cold War secret agent whose stolen identity broke the heart of an innocent woman - who thought she'd found her long-lost son.<br /><br />In 1977, Johanna van Haarlem, 52, finally tracked down the son she had abandoned as a baby, during the Second World War. She was delighted that he had grown into a charming Dutch waiter in London. But Erwin van Haarlem was actually a dangerous Communist spy who had stolen her son's identity to uncover British and American military secrets.<br /><br />In this true-life spy thriller, award-winning journalist Jeff Maysh tracks down the former spy in Prague, who tells his remarkable story. Maysh skillfully reconstructs one of the most unusual cases in espionage history, as Erwin van Haarlem maintains his top secret mission for 11 years...while pretending to be a stranger's son. Enter a world of betrayal, secret codes, invisible ink, and mysterious radio messages, where nobody is beyond suspicion.<br /><br />Jeff Maysh investigates unusual true crimes and urban legends. His deeply immersive stories have appeared in publications including <i>The Atlantic</i>, <i>Playboy</i>, and <i>Smithsonian</i>.",3.57, ,Audio CD, ,15,https://www.goodreads.com/book/show/35655198-the-spy-with-no-name,https://www.goodreads.com/book/show/35655198-the-spy-with-no-name
35656180,The 57 Bus: A True Story of Two Teenagers and the Crime That Changed Their Lives, , ,B06XVWZ136, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503141097l/35656180._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503141097l/35656180._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1503141097l/35656180._SY475_.jpg,2017,10,17,"Farrar, Straus and Giroux (BYR)",eng,true,"<p>One teenager in a skirt. <br />One teenager with a lighter.<br />One moment that changes both of their lives forever. </p><p>If it weren’t for the 57 bus, Sasha and Richard never would have met. Both were high school students from Oakland, California, one of the most diverse cities in the country, but they inhabited different worlds. Sasha, a white teen, lived in the middle-class foothills and attended a small private school. Richard, a black teen, lived in the crime-plagued flatlands and attended a large public one. Each day, their paths overlapped for a mere eight minutes. But one afternoon on the bus ride home from school, a single reckless act left Sasha severely burned, and Richard charged with two hate crimes and facing life imprisonment. </p><p><i>The 57 Bus </i>is Dashka Slater's true account of the case that garnered international attention and thrust both teenagers into the spotlight.</p>",4.20,308,Kindle Edition, ,146,https://www.goodreads.com/book/show/35656180-the-57-bus,https://www.goodreads.com/book/show/35656180-the-57-bus
35657511,Warlight,1787330729,9781787330726, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534085289l/35657511._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534085289l/35657511._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534085289l/35657511._SY475_.jpg,2018,6,7,Jonathan Cape,,false,"In a narrative as mysterious as memory itself – at once both shadowed and luminous – <i>Warlight</i> is a vivid, thrilling novel of violence and love, intrigue and desire. It is 1945, and London is still reeling from the Blitz and years of war. 14-year-old Nathaniel and his sister, Rachel, are apparently abandoned by their parents, left in the care of an enigmatic figure named The Moth. They suspect he might be a criminal, and grow both more convinced and less concerned as they get to know his eccentric crew of friends: men and women with a shared history, all of whom seem determined now to protect, and educate (in rather unusual ways) Rachel and Nathaniel. But are they really what and who they claim to be? A dozen years later, Nathaniel begins to uncover all he didn’t know or understand in that time, and it is this journey – through reality, recollection, and imagination – that is told in this magnificent novel.",3.61,304,Paperback, ,3366,https://www.goodreads.com/book/show/35657511-warlight,https://www.goodreads.com/book/show/35657511-warlight
35667296,Eternal Life, , ,B073VXTLJV, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499959813l/35667296._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499959813l/35667296._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1499959813l/35667296._SY475_.jpg,2018,1,23,W. W. Norton & Company,eng,true,"Rachel has an unusual problem: she can’t die. Her recent troubles—widowhood, a failing business, an unemployed middle-aged son—are only the latest. She’s already put up with scores of marriages and hundreds of children, over 2,000 years—ever since she made a spiritual bargain to save the life of her first son back in Roman-occupied Jerusalem. There’s only one other person in the world who understands: a man she once loved passionately, who has been stalking her through the centuries, convinced they belong together forever.<br /><br /><br />In 2018, as her children and grandchildren develop new technologies for immortality, Rachel knows she must enable her beloved offspring to live fully—without her, but with meaning—by finding a way for herself to die.<br /><br /><br />Gripping, hilarious, and profoundly moving, <em>Eternal Life</em> celebrates the bonds between generations, the power of faith, the purpose of death, and the reasons for being alive.",3.76, ,Kindle Edition, ,52,https://www.goodreads.com/book/show/35667296-eternal-life,https://www.goodreads.com/book/show/35667296-eternal-life
35667581,Hollywood Scandal, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501159469l/35667581._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501159469l/35667581._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1501159469l/35667581._SY475_.jpg,2017,8,22,,,false,"HE’S A HOLLYWOOD SUPERSTAR. SHE’S LITERALLY THE GIRL NEXT DOOR<br /><br />One of Hollywood’s A-listers, I have the movie industry in the palm of my hand. But if I’m going to stay at the top, my playboy image needs an overhaul. No more tabloid headlines. No more parties. And absolutely no more one night stands.<br /><br />Filming for my latest blockbuster takes place on the coast of Maine and I’m determined to stay out of trouble. But trouble finds me when I run into Lana Kelly.<br />She doesn’t recognize me, she’s never heard of Matt Easton and my million dollar smile doesn’t work on her.<br /><br />Ego shredded, I know I should keep my distance, but when I realize she’s my neighbor I know I’m toast. There’s no way I can resist temptation when it’s ten yards away.<br /><br />She has a mouth designed for pleasure and legs that will wrap perfectly around my waist. She’s movie star beautiful and her body is made to be mine.<br /><br />Getting Lana Kelly into my bed is harder than I’m used to. She’s not interested in the glitz and glamour of Hollywood, but I’m determined to convince her the best place in the world is on the red carpet, holding my hand.<br /><br />I could have any woman in the world, but all I want is the girl next door.<br /><br />A sexy, standalone romance.<br /><br />Releases 22 August 2017",3.93, , , ,283,https://www.goodreads.com/book/show/35667581-hollywood-scandal,https://www.goodreads.com/book/show/35667581-hollywood-scandal
35672408,The Female Persuasion, , ,B073THP9QY, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521801687l/35672408._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521801687l/35672408._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1521801687l/35672408.jpg,2018,4,3,Riverhead Books,eng,true,"To be admired by someone we admire—we all yearn for this: the private, electrifying pleasure of being singled out by someone of esteem. But sometimes it can also mean entry to a new kind of life, a bigger world.<br /> <br />Greer Kadetsky is a shy college freshman when she meets the woman she hopes will change her life. Faith Frank, dazzlingly persuasive and elegant at sixty-three, has been a central pillar of the women’s movement for decades, a figure who inspires others to influence the world. Upon hearing Faith speak for the first time, Greer—madly in love with her boyfriend, Cory, but still full of longing for an ambition that she can’t quite place—feels her inner world light up. And then, astonishingly, Faith invites Greer to make something out of that sense of purpose, leading Greer down the most exciting path of her life as it winds toward and away from her meant-to-be love story with Cory and the future she’d always imagined.<br /> <br />Charming and wise, knowing and witty, Meg Wolitzer delivers a novel about power and influence, ego and loyalty, womanhood and ambition. At its heart,<i> The Female Persuasion</i> is about the flame we all believe is flickering inside of us, waiting to be seen and fanned by the right person at the right time. It’s a story about the people who guide and the people who follow (and how those roles evolve over time), and the desire within all of us to be pulled into the light.",3.58,463,Kindle Edition, ,280,https://www.goodreads.com/book/show/35672408-the-female-persuasion,https://www.goodreads.com/book/show/35672408-the-female-persuasion
35688002,Force of Nature, , ,B073TSQ1JF, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500220596l/35688002._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500220596l/35688002._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500220596l/35688002._SY475_.jpg,2018,2,6,Flatiron Books,,true,"Five women reluctantly pick up their backpacks and start walking along a muddy track.<br />Only four come out on the other side. <br />The hike through the rugged Giralang Ranges is meant to take the office colleagues out of their air-conditioned comfort zone and encourage teamwork and resilience. At least, that's what the corporate retreat website advertises.<br />Federal Police investigator Aaron Falk has a keen interest in the whereabouts of the missing hiker, Alice Russell. Because Alice knew secrets, about the company she worked for and the people she worked with.<br />The four returning women tell Falk a tale of fear, violence and fractured trust during their days in the remote Australian bushland. And as Falk delves into the disappearance of Alice, he begins to suspect some dangers ran far deeper than anyone knew.",3.84,329,Kindle Edition, ,389,https://www.goodreads.com/book/show/35688002-force-of-nature,https://www.goodreads.com/book/show/35688002-force-of-nature
