id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
11138,Mere Christianity,0684823780,9780684823782, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468102872l/11138._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468102872l/11138._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1468102872l/11138.jpg,1996,6,1,Touchstone Books,eng,false,"In the classic Mere Christianity, C.S. Lewis, the most important writer of the 20th century, explores the common ground upon which all of those of Christian faith stand together. Bringing together Lewis’ legendary broadcast talks during World War Two from his three previous books The Case for Christianity, Christian Behavior, and Beyond Personality, Mere Christianity provides an unequaled opportunity for believers and nonbelievers alike to hear this powerful apologetic for the Christian faith.",4.32,191,Paperback, ,6042,https://www.goodreads.com/book/show/11138.Mere_Christianity,https://www.goodreads.com/book/show/11138.Mere_Christianity
11149,The Screwtape Letters,0060652896,9780060652890, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347801873l/11149._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347801873l/11149._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347801873l/11149.jpg,2001,3,6,HarperCollins,eng,false,"The story takes the form of a series of letters from a senior demon, Screwtape, to his nephew, a junior ""tempter"" named Wormwood, so as to advise him on methods of securing the damnation of a British man, known only as ""the Patient"".<br /><br />Screwtape holds an administrative post in the bureaucracy (""Lowerarchy"") of Hell, and acts as a mentor to Wormwood, the inexperienced tempter. In the body of the thirty-one letters which make up the book, Screwtape gives Wormwood detailed advice on various methods of undermining faith and promoting sin in the Patient, interspersed with observations on human nature and Christian doctrine. Wormwood and Screwtape live in a peculiarly morally reversed world, where individual benefit and greed are seen as the greatest good, and neither demon is capable of comprehending or acknowledging true human virtue when he sees it.",4.22,224,Hardcover, ,4791,https://www.goodreads.com/book/show/11149.The_Screwtape_Letters,https://www.goodreads.com/book/show/11149.The_Screwtape_Letters
11152,The Screwtape Letters,0020868707,9780020868705, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328208242l/11152._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328208242l/11152._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328208242l/11152.jpg,1961,,,Time Inc,en-US,false,"A masterpiece of satire, this classic has entertained and enlightened readers the world over with its sly and ironic portrayal of human life and foibles, seen from the vantage point of Screwtape, a highly placed assistant to ""Our Father Below"". Those who know and love the book will no doubt agree that the casting of John Cleese as Lewis' sardonic and apoplectic middle-management devil is, in a word, inspired. Features an interview with narrator John Cleese and philosopher Jacob Needleman. Unabridged.",4.22,172,Mass Market Paperback, ,73,https://www.goodreads.com/book/show/11152.The_Screwtape_Letters,https://www.goodreads.com/book/show/11152.The_Screwtape_Letters
11170,Twilight,080521058X,9780805210583, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1345666772l/11170._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1345666772l/11170._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1345666772l/11170.jpg,1995,11,7,Schocken,eng,false,"Raphael Lipkin is a man obsessed. He hears voices. He talks to ghosts. He is spending the summer at the Mountain Clinic, a psychiatric hospital in upstate New York—not as a patient, but as a visiting professional with a secret, personal quest.<br /> <br />A professor of literature and a Holocaust survivor, Raphael, having rebuilt his life since the war, sees it on the verge of coming apart once more. He longs to talk to Pedro, the man who rescued him as a fifteen-year-old orphan from postwar Poland and brought him to Paris, becoming his friend, mentor, hero, and savior. But Pedro disappeared inside the prisons of Stalin’s Russia shortly after the war. Where is Pedro now, and how can Raphael discern what is true and what is false without him?<br /> <br />A mysterious nighttime caller directs Raphael’s search to the Mountain Clinic, a unique asylum for patients whose delusions spring from the Bible. Amid patients calling themselves Adam, Cain, Abraham, Joseph, Jeremiah, and God, Raphael searches for Pedro’s truth and the meaning of his own survival in a novel that penetrated the mysteries of good, evil, and madness.",3.92,224,Paperback, ,27,https://www.goodreads.com/book/show/11170.Twilight,https://www.goodreads.com/book/show/11170.Twilight
11180,Bold Love,0891097031,9780891097037, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437596742l/11180._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437596742l/11180._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437596742l/11180._SY475_.jpg,1992,3,15,NavPress Publishing Group,en-US,false,"We've come to view love as being ""nice,"" yet the kind of love modeled by Jesus Christ has nothing to do with manners or unconditional acceptance. Rather, it is disruptive, courageous, and socially unacceptable. In <i>Bold Love</i>, Dr. Dan Allender and Dr. Tremper Longman III draw out the aggressive, unrelenting, passionate power of genuine love. Far from helping you ""get along"" with others, <i>Bold Love</i> introduces the outlandish possibility of making a significant, life-changing impact on family, friends, coworkers--even your enemies. Learn more about forgiveness, maturity, and seeing others through Jesus' eyes.",4.27,320,Paperback, ,72,https://www.goodreads.com/book/show/11180.Bold_Love,https://www.goodreads.com/book/show/11180.Bold_Love
11203,Saving the World,156512510X,9781565125100, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388615857l/11203._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388615857l/11203._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388615857l/11203.jpg,2006,4,7,A Shannon Ravenel Book,en-US,false,"Latina novelist Alma Huebner is suffering from writer's block and is years past the completion date for yet another of her bestselling family sagas. Her husband, Richard, works for a humanitarian organization dedicated to the health and prosperity of developing countries and wants her help on an extended AIDS assignment in the Dominican Republic. But Alma begs off joining him: the publisher is breathing down her neck. She promises to work hard and follow him a bit later. <br /><br /> The truth is that Alma is seriously sidetracked by a story she has stumbled across. It's the story of a much earlier medical do-gooder, Spaniard Francisco Xavier Balmis, who in 1803 undertook to vaccinate the populations of Spain's American colonies against smallpox. To do this, he required live ""carriers"" of the vaccine. <br /><br /> Of greater interest to Alma is Isabel Sendales y Gómez, director of La Casa de Expósitos, who was asked to select twenty-two orphan boys to be the vaccine carriers. She agreed— with the stipulation that she would accompany the boys on the proposed two-year voyage. Her strength and courage inspire Alma, who finds herself becoming obsessed with the details of Isabel's adventures.<br /><br /> This resplendent novel-within-a-novel spins the disparate tales of two remarkable women, both of whom are swept along by machismo. In depicting their confrontation of the great scourges of their respective eras, Alvarez exposes the conflict between altruism and ambition.",3.35,384,Hardcover, ,47,https://www.goodreads.com/book/show/11203.Saving_the_World,https://www.goodreads.com/book/show/11203.Saving_the_World
11206,In the Time of the Butterflies,0452274427,9780452274426, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1411410276l/11206._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1411410276l/11206._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1411410276l/11206.jpg,1995,8,,Plume,eng,false,"Set during the waning days of the Trujillo dictatorship in the Dominican Republic in 1960, this extraordinary novel tells the story of the Mirabal sisters, three young wives and mothers who are assassinated after visiting their jailed husbands. <br /><br />From the author of <i>How the Garcia Girls Lost Their Accents</i> comes this tale of courage and sisterhood set in the Dominican Republic during the rise of the Trujillo dictatorship. A skillful blend of fact and fiction, <i>In the Time of the Butterflies</i> is inspired by the true story of the three Mirabal sisters who, in 1960, were murdered for their part in an underground plot to overthrow the government. Alvarez breathes life into these historical figures--known as ""las mariposas,"" or ""the butterflies,"" in the underground--as she imagines their teenage years, their gradual involvement with the revolution, and their terror as their dissentience is uncovered. <br /><br /> Alvarez's controlled writing perfectly captures the mounting tension as ""the butterflies"" near their horrific end. The novel begins with the recollections of Dede, the fourth and surviving sister, who fears abandoning her routines and her husband to join the movement. Alvarez also offers the perspectives of the other sisters: brave and outspoken Minerva, the family's political ringleader; pious Patria, who forsakes her faith to join her sisters after witnessing the atrocities of the tyranny; and the baby sister, sensitive Maria Teresa, who, in a series of diaries, chronicles her allegiance to Minerva and the physical and spiritual anguish of prison life. <br /><br /> <i>In the Time of the Butterflies</i> is an American Library Association Notable Book and a 1995 National Book Critics Circle Award nominee.",4.14,324,Paperback, ,3362,https://www.goodreads.com/book/show/11206.In_the_Time_of_the_Butterflies,https://www.goodreads.com/book/show/11206.In_the_Time_of_the_Butterflies
11208,How the García Girls Lost Their Accents,0452287073,9780452287075, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386922914l/11208._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386922914l/11208._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386922914l/11208.jpg,2005,10,4,Plume,eng,false,"Uprooted from their family home in the Dominican Republic, the four Garcia sisters - Carla, Sandra, Yolanda, and Sofia - arrive in New York City in 1960 to find a life far different from the genteel existence of maids, manicures, and extended family they left behind. What they have lost - and what they find - is revealed in the fifteen interconnected stories that make up this exquisite novel from one of the premier novelists of our time.",3.64,304,Paperback, ,1258,https://www.goodreads.com/book/show/11208.How_the_Garc_a_Girls_Lost_Their_Accents,https://www.goodreads.com/book/show/11208.How_the_Garc_a_Girls_Lost_Their_Accents
11210,In the Name of Salome,0452282438,9780452282438, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1435613634l/11210._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1435613634l/11210._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1435613634l/11210._SY475_.jpg,2001,6,1,Plume,en-US,false,"<b>The Barnes &amp; Noble Review - La Musa de la Patria</b> <p> In recent years, novelists Mona Simpson (<i>Anywhere But Here</i>), Karla Kuban (<i>Marchlands</i>) and Susannah Moore (<i>My Old Sweetheart</i>), among numerous others, have memorably explored the mother-daughter relationship, showing us the conflicted, often painful intersections of the lives of their multigenerational characters. But in Julia Alvarez's new novel, <i>In the Name of Salome</i>, the mother, Dominican poet and political muse Salomé Ureña, only lives long enough to hear her three-year-old daughter Camila recite one of her consumptive mother's poems. What we get, then, is a compelling work of fiction based on remarkably tireless research and shaped by Camila's reach into the past, into her mother's history and her mother's place in history, in order to make sense of the choices she has made about her own. </p><p> A masterful manipulator of time, Alvarez alternates points of view, shuttling us not only back and forth between Salomé and Camila, but also moving us forward in Salome's life as she moves us backward in Camila's. Salomé writes in secret as a child, publishes briefly under a pseudonym and soon emerges as herself, a figure of inspiration for a nation. But all the while she longs for that other kind of passion, the one her family and her readers would like to believe she is above: the passionate love of a man. Sadly, though she finds that love in Papancho, he is never fully hers. He belongs in turn to his country, to his studies, and inevitably to another woman. How Salomé withstands losing this managain andagain has to do with what we all withstand  wisely and unwisely  in the name of love. </p><p> Camila writes poetry only as a mature woman. As a child her life is shaped by the political values that shape Papancho's life. Those values find only cautious expression in the U.S. where she studies at the University of Minnesota and later becomes a professor at Vassar. But in Cuba, where she spends the last 13 years of her life, she fulfills the dream of both her mother and father as a vital and dedicated participant in Fidel Castro's ""revolutionary experiment."" </p><p> Through skillful mechanics Alvarez makes characters of time itself and the history that marks it. And what troubling history it is, spanning over 100 years (1856-1973) in the life of the Dominican Republic, where the government changes hands with as much frequency as a señorita changes her linens, and ""Depending on the president, the pantheon of heroes changes, one regime's villain is the next one's hero, until the word <i>hero</i>, like the word <i>patria</i>, begins to mean nothing."". </p><p> But if history renders language meaningless, what is left? Only the struggle to make meaning, and only love makes that struggle real and worthwhile; on this matter mother and daughter agree. So this is also a love story, in which Salomé discovers that she will give up everything  her writing, her social activism, finally her health  for the man she loves, and Camilla discovers that she will sacrifice her secure teaching position in the U.S., the approval of family, friends and erstwhile lovers for the very thing her mother's passionate poetry taught her: love for the land and the people who give life to it. </p><p> Alvarez's skillful prose styling distinguishes the two women not only through the details of their lives but also through their meticulously wrought voices. Moreover, just as interesting as what distinguishes them from one another is what unites them: the pull of public life on their private lives and the challenges presented by the conventions that govern their lives as women. And they and we thrill equally to the ultimate discovery we're all reaching for, ""that hushed and holy moment...when the word becomes flesh."" </p><p> In a book rich in extended metaphor, where poetry and idealism play a huge role, we are never encumbered with abstraction. This is a writer going at full tilt: wry, wise, ironic, forgiving. She, like both the women of this novel, is an educator, though neither didactic nor condescending. Even though we know from the beginning the details about the end of both mother's and daughter's lives, Alvarez manages to sustain an air of suspense throughout, the point being not what happens, but how it comes about, and at what cost. </p><p> <i>Susan Thames is the author of a book of short stories, AS MUCH AS I KNOW. Her novel </i>I'll Be Home Late Tonight was a Barnes &amp; Noble Discover Great New Writers selection.</p>",3.89,320,Paperback, ,182,https://www.goodreads.com/book/show/11210.In_the_Name_of_Salome,https://www.goodreads.com/book/show/11210.In_the_Name_of_Salome
11220,One Flew Over the Cuckoo's Nest,0141181222,9780141181226, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516128665l/11220._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516128665l/11220._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516128665l/11220._SX318_.jpg,2003,,,Penguin Books,eng,false,"Boisterous, ribald, and ultimately shattering, Ken Kesey's 1962 novel <i>One Flew Over the Cuckoo's Nest</i> has left an indelible mark on the literature of our time. Here is the unforgettable story of a mental ward and its inhabitants, especially the tyrannical Big Nurse Ratched and Randle Patrick McMurphy, the brawling, fun-loving new inmate who resolves to oppose her. We see the struggle through the eyes of Chief Bromden, the seemingly mute half-Indian patient who witnesses and understands McMurphy's heroic attempt to do battle with the awesome powers that keep them all imprisoned.<br /><br />This edition includes a new forward by Kesey, a new text introduction by Robert Faggan, and line drawings the author made when writing the book, many never before published.<br /><br />Cover illustration by Paul Wearing<br /><br />--back cover",4.19,281,Paperback,"Penguin Classics, US / CAN Edition",302,https://www.goodreads.com/book/show/11220.One_Flew_Over_the_Cuckoo_s_Nest,https://www.goodreads.com/book/show/11220.One_Flew_Over_the_Cuckoo_s_Nest
11229,"The Sea, The Sea",014118616X,9780141186160, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1302898449l/11229._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1302898449l/11229._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1302898449l/11229.jpg,2001,3,1,Penguin Books Ltd,eng,false,"Charles Arrowby, leading light of England's theatrical set, retires from glittering London to an isolated home by the sea. He plans to write a memoir about his great love affair with Clement Makin, his mentor both professionally and personally, and to amuse himself with Lizzie, an actress he has strung along for many years. None of his plans work out, and his memoir evolves into a riveting chronicle of the strange events and unexpected visitors--some real, some spectral--that disrupt his world and shake his oversized ego to its very core.<br /><br />In exposing the jumble of motivations that drive Arrowby and the other characters, Iris Murdoch lays bare ""the truth of untruth""--the human vanity, jealousy, and lack of compassion behind the disguises they present to the world. Played out against a vividly rendered landscape and filled with allusions to myth and magic, Charles's confrontation with the tidal rips of love and forgiveness is one of Murdoch's most moving and powerful novels.",3.93,528,Paperback,Penguin Modern Classics,852,https://www.goodreads.com/book/show/11229.The_Sea_The_Sea,https://www.goodreads.com/book/show/11229.The_Sea_The_Sea
11237,The Sacred and Profane Love Machine,0140041117,9780140041118, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385190903l/11237._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385190903l/11237._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385190903l/11237.jpg,1984,3,6,Penguin Books,en-US,false,"Swinging between his wife and his mistress in the sacred and profane love machine and between the charms of morality and the excitements of sin, the psychotherapist, Blaise Gavender, sometimes wishes he could divide himself in two. Instead, he lets loose misery and confusion and—for the spectators at any rate—a morality play, rich in reflections upon the paradoxes of human life and the nature of the battle between sacred and profane love.",3.90,368,Paperback, ,87,https://www.goodreads.com/book/show/11237.The_Sacred_and_Profane_Love_Machine,https://www.goodreads.com/book/show/11237.The_Sacred_and_Profane_Love_Machine
11244,"Mystical Paths (Starbridge, #5)",0006496873,9780006496878, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348599983l/11244._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348599983l/11244._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348599983l/11244.jpg,1996,7,1,HarperCollins Publishers,eng,false,"When Nicholas Darrow follows his father into the Anglican priesthood in 1968 at the age of twenty-five, he is fleeing a troubled past. But when his fascination with his own psychic powers results in a near-tragedy, Nicholas must face the truth about his relationship with his father before he can find his way out of the seemingly impenetrable darkness that engulfs him.",4.23,576,Paperback, ,44,https://www.goodreads.com/book/show/11244.Mystical_Paths,https://www.goodreads.com/book/show/11244.Mystical_Paths
11245,"Glittering Images (Starbridge, #1)",000649689X,9780006496892, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348602044l/11245._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348602044l/11245._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348602044l/11245.jpg,1996,7,22,Fontana,eng,false,"Beneath the smooth surface of an Episcopal palace lurks the salacious breath of scandal. Charles Ashworth is sent to untangle the web of self-delusion and corruption only to become embroiled in a strange menage a trois that threatens to expose the secrets of his own past! In Glittering Images tension and drama combine in a compelling novel of people in high places, of desperate longings and the failure to resist them, of lies and evasions, of tarnished realities behind brilliant glittering images.",4.07,512,Paperback, ,220,https://www.goodreads.com/book/show/11245.Glittering_Images,https://www.goodreads.com/book/show/11245.Glittering_Images
11246,The High Flyer,0751535850,9780751535853, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388580884l/11246._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388580884l/11246._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388580884l/11246.jpg,2004,1,15,"Little, Brown Young Readers",eng,false,"Successful London lawyer Carter Graham has power, sex appeal, and a well-ordered life. Everything has gone according to plan, including her recent marriage to Kim Betz, an investment banker with the right combination of looks and position. On the surface it appears to be a match made in heaven. The only problem is Kim’s ex-wife. Sophie begins to follow Carter like a shadow, making outrageous claims about Kim’s involvement in the occult.<br /><br />Convincing herself that Sophie is mad, Carter moves ahead with her life. But something is amiss–and as Sophie’s stories are corroborated by other unwelcome disclosures from Kim’s past, Carter is thrown into a terrifying web of suspicion and betrayal, pushing her sanity to the edge. In desperation, Carter seeks help from Nicholas Darrow, the charismatic priest of St. Benet’s Healing Center. Though a religious skeptic, Carter hopes to stem the tide of darkness that threatens to envelop her life–and begins a compelling journey into the very nature of good and evil, wisdom and redemption. . . .",3.93, ,Paperback, ,65,https://www.goodreads.com/book/show/11246.The_High_Flyer,https://www.goodreads.com/book/show/11246.The_High_Flyer
11247,Scandalous Risks,0006496903,9780006496908, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166465649l/11247._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166465649l/11247._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166465649l/11247.jpg,2009,7,22,Harper,eng,false,"In 1963, when traditional values are coming under attack, a young woman in her twenties, Venetia Flaxton, becomes disastrously involved with her best friend's father, the powerful, dynamic but ultimately mysterious Dean of Starbridge Cathedral. Yet, as a married man and a senior Churchman, Aysgarth has nothing to offer her but an admiration which spirals out of control into an obsessive love. As Aysgarth begins to take scandalous risks to further their friendship, pressures rise and the dangers multiply. Venetia finds herself trapped in a desperate web of love and lies from which it seems impossible to escape. Witty, compassionate and compelling, Scandalous Risks explores not only the reality of sin and the fantasy of sexual obsession, but the overpowering human need for redemption, love and lasting happiness.",4.20,480,Paperback, ,46,https://www.goodreads.com/book/show/11247.Scandalous_Risks,https://www.goodreads.com/book/show/11247.Scandalous_Risks
11248,The Heartbreaker,0345466284,9780345466280, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388580883l/11248._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388580883l/11248._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388580883l/11248.jpg,2005,7,26,Ballantine Books,en-US,false,"Deftly combining the sacred and the profane—the unmistakable hallmark of her fiction over the past decade—Susan Howatch gives us a spellbinding, suspenseful and psychologically intense new novel.<br /><br />The financial heart of London—the City—is an adrenaline-charged square mile deep in recession in the 1990s, a place where sex is just another commodity to be bought and sold in the marketplace. And the City is where the life of Gavin Blake, who sells sex to high flyers, is finally about to unravel.<br />In the center of the City is St. Benet’s, a church that ministers to the casualties of this affluent but amoral society. Carta Graham, the St. Benet’s fundraiser, is at once attracted to Gavin when they meet through a mutual friend, but slowly she realizes that she has entered a relationship far more complex than she could ever have imagined.<br /><br />Gavin is desperate to escape from his world of prostitution, pornography and violence, but as his involvement with Carta and St. Benet’s deepens, the dangers that encircle him escalate until his life itself is on the line. Carta is determined to help him—but will their mysterious journey together be lifesaving or soul-destroying? All she can do is fight her hardest to help Gavin survive.<br /><br />Consistently surprising and powerfully moving, <i>The Heartbreaker</i> is Susan Howatch’s most gripping novel yet.<br /><br /><br /><i>From the Hardcover edition.</i>",4.00,528,Paperback, ,44,https://www.goodreads.com/book/show/11248.The_Heartbreaker,https://www.goodreads.com/book/show/11248.The_Heartbreaker
11249,The Wonder Worker,0751535702,9780751535709, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348389026l/11249._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348389026l/11249._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348389026l/11249.jpg,2004,1,15,"Little, Brown Young Readers",en-GB,false,"The inhabitants of a small community are interlinked by the healer at its heart, Nick Darrow. There is Alice, the romantic but also an outcast; Lewis the priest, an irascible traditionalist; Francie, who has a desire to be loved; and Stacy, a young trainee looking for faith and direction.",4.03, ,Paperback, ,58,https://www.goodreads.com/book/show/11249.The_Wonder_Worker,https://www.goodreads.com/book/show/11249.The_Wonder_Worker
11251,"Glamorous Powers (Starbridge, #2)",000649692X,9780006496922, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348606490l/11251._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348606490l/11251._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348606490l/11251.jpg,1996,7,22,HarperCollins,en-GB,false,"Jon Darrow, a man with psychic powers, is a man who has played many parts: a shady faith-healer; a naval chaplain, a passionate husband, an awkward father, an Anglo-Catholic monk. In 1940 Darrow returns to the world he once renounced, but faced with many unforeseen temptations he fails to control his psychic, most glamorous powers. Corruption lies in wait for him, and threatens not only his future as a priest but his happiness with Anne, the young woman he has come to love.",4.20,512,Paperback, ,75,https://www.goodreads.com/book/show/11251.Glamorous_Powers,https://www.goodreads.com/book/show/11251.Glamorous_Powers
11252,Tales of Murder and Mystery: The Shrouded Walls/April's Grave/The Devil on Lammas Night,0751537969,9780751537963, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328859653l/11252._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328859653l/11252._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328859653l/11252.jpg,2006,4,1,Time Warner,en-GB,false,"<b>
  <i>Tales of Murder and Mystery</i>
</b><br />Three dark, dangerous and utterly thrilling short novels from the wonderful Susan Howatch.<br /><br /><b>The Shrouded Walls</b><br />Although it begins as a marriage of convenience, Marianne finds herself falling in love with Axel, the husband she hardly knows. That is, until he takes her to Haraldsdyke, the lonely house in the middle of the Kent marshes, where the atmosphere becomes oppressive with witchcraft and murder...<br /><br /><b>April's Grave</b><br />Three years after they broke up, Karen and Neville decide to resume their life together, and they return to the isolated Highland croft where April, Karen's sister, had shattered their marriage. Since then, the selfish and beautiful April has vanished…...<br /><br /><b>The Devil on Lammas Night</b><br />When Tristan Poole moved into Colwyn Court, in a remote Welsh seaside village, what was he planning? Nicola Morrison suspects foul play, particularly when sudden illnesses, accidents, and deaths shatter the peace…...",3.73,566,Paperback, ,6,https://www.goodreads.com/book/show/11252.Tales_of_Murder_and_Mystery,https://www.goodreads.com/book/show/11252.Tales_of_Murder_and_Mystery
11262,"Absolute Truths (Starbridge, #6)",0517170779,9780517170779, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355060633l/11262._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355060633l/11262._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355060633l/11262.jpg,1996,8,14,Random House Value Publishing,eng,false,"It is 1965, and Charles Ashworth has attained the plum position of bishop of Starbridge, an honor that keeps him in a heady whirl of activity that would exhaust the most seasoned corporate executive. With the invaluable support of his minions and his attractive, unsinkable wife, Ashworth stands against the amorality and decadence of the age—""Anti-Sex Ashworth."" He slays his opponents by being a tough, efficient, confident churchman, the torments of his past long since dead and buried.<br /><br />And then the unexpected, the unthinkable, strikes.<br /><br />Suddenly Ashworth finds himself staring into the chasm of all the lies hes been telling himself for years: about his marriage, his children, even his views on the Church. And as he suspects his old nemesis and dean, Neville Aysgarth, of drinking too much, of financial chicanery, of—God forbid—having an affair, Ashworth discovers to his horror that he is tempted to commit the very acts that he has so publicly denounced....",4.35,672,Hardcover, ,58,https://www.goodreads.com/book/show/11262.Absolute_Truths,https://www.goodreads.com/book/show/11262.Absolute_Truths
11263,The Shrouded Walls,0751533939,9780751533934, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1256723890l/11263._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1256723890l/11263._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1256723890l/11263.jpg,2010,12,31,Sphere,eng,false,"'We were seventeen when our parents died...Alexander and I did not realise at first that we were destitute. It was Sir Charles Stowell, a friend of my father's who finally told us the my father's forutnes and estates, including even the town house in London where we had lived all our lives with our mother, had reverted to my father's wife in Manchester. My father had been mcuh too gay and carefree to bother to make a will to provide for his mistress and the tiwns she had borne him...' When her parents die in a road accident, Marianne, illegitimate daughter of a French emigree and an English gentleman, loses her home and all her wordly goods. She faces life as a governess until she meets Axel Branson, a man who must marry within the year in order to inherit his father's wealth. Marianne grabs at the chance of a respectable marriage. A remote house in the Kent Marshes is now her home. But distrust of her husband and fear of the house seem to roll in as steadily as the sea mist...",3.41,224,Paperback, ,32,https://www.goodreads.com/book/show/11263.The_Shrouded_Walls,https://www.goodreads.com/book/show/11263.The_Shrouded_Walls
