id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
27276380,The Singles Game,1476778213,9781476778211, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460900368l/27276380._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460900368l/27276380._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460900368l/27276380._SY475_.jpg,2016,7,12,Simon  Schuster,eng,false,"The new novel from the New York Times bestselling author of The Devil Wears Prada and Revenge Wears Prada—a dishy tell-all about a beautiful tennis prodigy who, after changing coaches, suddenly makes headlines on and off the court.<br /><br />Charlotte “Charlie” Silver has always been a good girl. She excelled at tennis early, coached by her father, a former player himself, and soon became one of the top juniors in the world. When she leaves UCLA—and breaks her boyfriend’s heart—to turn pro, Charlie joins the world’s best athletes who travel eleven months a year, competing without mercy for Grand Slam titles and Page Six headlines.<br /><br />After Charlie suffers a disastrous loss and injury on Wimbledon’s Centre Court, she fires her longtime coach and hires Todd Feltner, a legend of the men’s tour, who is famous for grooming champions. Charlie is his first-ever female player, and he will not let her forget it. He is determined to change her good-girl image—both on the court and off—and transform her into a ruthless competitor who will not only win matches and climb the rankings, but also score magazine covers and seven-figure endorsement deals. Her not-so-secret affair with the hottest male player in the world, sexy Spaniard Marco Vallejo, has people whispering, and it seems like only a matter of time before the tabloids and gossip blogs close in on all the juicy details. Charlie’s ascension to the social throne parallels her rising rank on the women’s tour—but at a major price.<br /><br />Lauren Weisberger’s novel brings us exclusive behind-the-scenes details from all the Grand Slam tournaments: the US Open, the French Open, the Australian Open, and Wimbledon. Charlie Silver jets around the globe, plays charity matches aboard Mediterranean megayachts, models in photo shoots on Caribbean beaches, walks the red carpet at legendary player parties, and sidesteps looming scandals—all while trying to keep her eyes on the real prize. In this sexy, unputdownable read about young tennis stars who train relentlessly to compete at the highest levels while living in a world obsessed with good looks and Instagram followers, Charlie must discover the secret to having it all—or finally shatter the illusion for good. - See more at: <a target=""_blank"" rel=""noopener nofollow"" href=""http://books.simonandschuster.com/The-Singles-Game/Lauren-Weisberger/9781476778211#sthash.CcspcFNe.dpuf"">http://books.simonandschuster.com/The...</a>",3.49,352,Hardcover, ,952,https://www.goodreads.com/book/show/27276380-the-singles-game,https://www.goodreads.com/book/show/27276380-the-singles-game
27276428,The Gene: An Intimate History,1476733503,9781476733500, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463591739l/27276428._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463591739l/27276428._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1463591739l/27276428._SY475_.jpg,2016,5,17,Scribner,eng,false,"Spanning the globe and several centuries, The Gene is the story of the quest to decipher the master-code that makes and defines humans, that governs our form and function.<br /><br />The story of the gene begins in an obscure Augustinian abbey in Moravia in 1856 where a monk stumbles on the idea of a ‘unit of heredity’. It intersects with Darwin’s theory of evolution, and collides with the horrors of Nazi eugenics in the 1940s. The gene transforms post-war biology. It reorganizes our understanding of sexuality, temperament, choice and free will. This is a story driven by human ingenuity and obsessive minds – from Charles Darwin and Gregor Mendel to Francis Crick, James Watson and Rosalind Franklin, and the thousands of scientists still working to understand the code of codes.<br /><br />This is an epic, moving history of a scientific idea coming to life, by the author of The Emperor of All Maladies. But woven through The Gene, like a red line, is also an intimate history – the story of Mukherjee’s own family and its recurring pattern of mental illness, reminding us that genetics is vitally relevant to everyday lives. These concerns reverberate even more urgently today as we learn to “read” and “write” the human genome – unleashing the potential to change the fates and identities of our children.<br /><br />Majestic in its ambition, and unflinching in its honesty, The Gene gives us a definitive account of the fundamental unit of heredity – and a vision of both humanity’s past and future.",4.34,592,Hardcover, ,2818,https://www.goodreads.com/book/show/27276428-the-gene,https://www.goodreads.com/book/show/27276428-the-gene
27276429,Playing Dead: A Journey Through the World of Death Fraud,1476739331,9781476739335, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470579394l/27276429._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470579394l/27276429._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470579394l/27276429._SY475_.jpg,2016,8,9,Simon  Schuster,eng,false,"Is it still possible to fake your own death in the twenty-first century? With six figures of student loan debt, Elizabeth Greenwood was tempted to find out. So off she sets on a darkly comic foray into the world of death fraud, where for $30,000 a consultant can make you disappear--but your suspicious insurance company might hire a private detective to dig up your coffin...only to find it filled with rocks.<br /><br />Greenwood tracks down a British man who staged a kayaking accident and then returned to live in his own house while all his neighbors thought he was dead. She takes a call from Michael Jackson (no, he's not dead--or so her new acquaintances would have her believe), stalks message boards for people contemplating pseudocide, and gathers intel on black market morgues in the Philippines, where she may or may not obtain some fraudulent goodies of her own. Along the way, she learns that love is a much less common motive than money, and that making your death look like a drowning virtually guarantees that you'll be caught. (Disappearing while hiking, however, is a way great to go.)<br /><br /><i>Playing Dead</i> is a charmingly bizarre investigation in the vein of Jon Ronson and Mary Roach into our all-too-human desire to escape from the lives we lead, and the men and women desperate enough to give up their lives--and their families--to start again.",3.41,272,Hardcover, ,346,https://www.goodreads.com/book/show/27276429-playing-dead,https://www.goodreads.com/book/show/27276429-playing-dead
27283807,"Wake of Vultures (The Shadow, #1)",031626430X,9780316264303, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462161402l/27283807._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462161402l/27283807._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1462161402l/27283807.jpg,2015,10,27,Orbit,eng,true,"<b>""<i>Wake of Vultures</i> will kick your a** up one page and down the other."" -- io9</b><b>
  <br />
</b>Nettie Lonesome dreams of a greater life than toiling as a slave in the sandy desert. But when a stranger attacks her, Nettie wins more than the fight.<br />Now she's got friends, a good horse, and a better gun. But if she can't kill the thing haunting her nightmares and stealing children across the prairie, she'll lose it all -- and never find out what happened to her real family.<i>
  <br />
</i><i>Wake of Vultures</i> is the first novel of the Shadow series featuring the fearless Nettie Lonesome<b>.</b> <br /><b>The Shadow series</b><i>Wake of Vultures</i><i>Conspiracy of Ravens</i>",3.90,304,ebook, ,12,https://www.goodreads.com/book/show/27283807-wake-of-vultures,https://www.goodreads.com/book/show/27283807-wake-of-vultures
27307047,Bloodline, , ,B00Z3G1VU4, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454615565l/27307047._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454615565l/27307047._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454615565l/27307047._SY475_.jpg,2016,5,3,Del Rey,eng,true,"<b><i>NEW YORK TIMES </i>BESTSELLER • From the author of <i>Star Wars: Lost Stars </i>comes a thrilling novel set in the years before the events of <i>Star Wars: The Force Awakens</i>.<br /><br />“Unmissable . . . <i>Bloodline</i>’s tense politics, vivid new characters, and perfectly characterized Leia make it feel as central to the <i>Star Wars</i> universe as one of the films.”<b>—<i>Tordotcom</i></b><br /></b><br />WITNESS THE BIRTH OF THE RESISTANCE<br /> <b> </b><br /> When the Rebellion defeated the Empire in the skies above Endor, Leia Organa believed it was the beginning to a lasting peace. But after decades of vicious infighting and partisan gridlock in the New Republic Senate, that hope seems like a distant memory.<br />  <br /> Now a respected senator, Leia must grapple with the dangers that threaten to cripple the fledgling democracy—from both within and without. Underworld kingpins, treacherous politicians, and Imperial loyalists are sowing chaos in the galaxy. Desperate to take action, senators are calling for the election of a First Senator. It is their hope that this influential post will bring strong leadership to a divided galaxy. <br />  <br /> As the daughter of Darth Vader, Leia faces with distrust the prospect of any one person holding such a powerful position—even when supporters suggest Leia herself for the job. But a new enemy may make this path Leia’s only option. For at the edges of the galaxy, a mysterious threat is growing. . . .<br /><br /><b>Praise for <i>Bloodline</i></b><br /> <b>
  <i> </i>
</b><br /> “[Claudia] Gray paints a much more complete galaxy than we often get to see on the big screen. . . . Knowing that Rian Johnson (writer, director of <i>Star Wars: Episode VIII</i>) had some creative input on the novel provides hope that we haven’t seen the last of all of these wonderful characters. . . . <i>Star Wars: Bloodline</i> isn’t just a great <i>Star Wars</i> book, or a great Leia book, or a great book; it’s a great introduction into the larger world of <i>Star Wars</i> in general.”<b>—<i>ComicBookdotcom</i></b><br /> <b>
  <i> </i>
</b><br /> “<i>Bloodline</i> is a nonstop page-turner that grabs at heartstrings that you weren’t aware of and yanks down on every one of them. The story is loaded with context for <i>The Force Awakens</i> that plants the seeds for The First Order in perfectly haunting ways, and leaves the reader grasping for more details on newly discovered favorite characters.”<b>—<i>Inverse</i></b>",4.06,334,Kindle Edition, ,209,https://www.goodreads.com/book/show/27307047-bloodline,https://www.goodreads.com/book/show/27307047-bloodline
27310205,"Earth (Les Rougon-Macquart, #15)",0199677875,9780199677870, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451244935l/27310205._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451244935l/27310205._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1451244935l/27310205.jpg,2016,4,14,Oxford University Press,eng,false,"'Only the earth is immortal...the earth we love enough to commit murder for her.' <br />Zola's novel of peasant life, the fifteenth in the Rougon-Macquart series, is generally regarded as one of his finest achievements, comparable to Germinal and L'Assommoir. Set in a village in the Beauce, in northern France, it depicts the harshness of the peasants' world and their visceral attachment to the land. Jean Macquart, a veteran of the battle of Solferino and now an itinerant farm labourer, is drawn into the affairs of the Fouan family when he starts courting young Francoise. He becomes involved in a bitter dispute over the property of Papa Fouan when the old man divides his land between his three children. Resentment turns to greed and violence in a Darwinian battle for supremacy. <br />Zola's unflinching depiction of the savagery of peasant life shocked his readers, and led to attacks on Naturalism's literary agenda. This new translation captures the novel's blend of brutality and lyricism in its evocation of the inexorable cycle of the natural world. <br />ABOUT THE SERIES: For over 100 years Oxford World's Classics has made available the widest range of literature from around the globe. Each affordable volume reflects Oxford's commitment to scholarship, providing the most accurate text plus a wealth of other valuable features, including expert introductions by leading authorities, helpful notes to clarify the text, up-to-date bibliographies for further study, and much more.""",4.07,464,Paperback,Oxford World's Classics,7,https://www.goodreads.com/book/show/27310205-earth,https://www.goodreads.com/book/show/27310205-earth
27310342,Summary of Fates and Furies: A Novel by Lauren Groff | Summary & Analysis, , ,B01786SB5O, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1450142039l/27310342._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1450142039l/27310342._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1450142039l/27310342._SY475_.jpg,2015,10,26,,eng,true,"<b>Warning</b>: This is an independent addition to <i>Fates and Furies</i>, meant to enhance your experience of the original book. If you have not yet bought the original copy, make sure to purchase it before buying this unofficial summary from <i>aBookaDay</i>. <br /> <br /><b>SPECIAL OFFER</b> <br />$2.99 (Regularly priced: $3.99) <br /> <br />SUMMARY/SYNOPSIS <br />INTRO <br /> <br />Fates and Furies is not a story about a marriage – it is a story about two people and how their marriage determines the trajectory of their lives. Lotto – short for Lancelot - and Mathilde seem like the perfect dream team when they first elope in their final year of college. Lotto is the tall and charismatic pack leader, who plans to pursue a career on the stage. Mathilde is a tall, blonde scholarship student. Theirs is a love story that inspires jealousy from all who know them. <br /> But as the novel progresses, it becomes clear that Lotto and Mathilde have two very different perspectives of a shared life – and some of the secrets they hide from each other could have explosive consequences. Piece by piece, truth is revealed, and there is plenty of romance, intrigue and heartbreak to fill several marriages. <br /> This is an ambitious and dynamic novel, and Groff executes exquisite prose. Lotto and Mathilde are protagonists who will not be soon forgotten. <br /> <br />Available on PC, Mac, smart phone, tablet or Kindle device. <br />© 2015 All Rights Reserved <br />",3.42,106,Kindle Edition, ,13,https://www.goodreads.com/book/show/27310342-summary-of-fates-and-furies,https://www.goodreads.com/book/show/27310342-summary-of-fates-and-furies
27310487,How Games Move Us: Emotion by Design,0262034263,9780262034265, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454880788l/27310487._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454880788l/27310487._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454880788l/27310487.jpg,2016,3,4,MIT Press,,false,"<b>An engaging examination of how video game design can create strong, positive emotional experiences for players, with examples from popular, indie, and art games.</b><br /><br />This is a renaissance moment for video games -- in the variety of genres they represent, and the range of emotional territory they cover. But how do games create emotion? In <i> How Games Move Us</i>, Katherine Isbister takes the reader on a timely and novel exploration of the design techniques that evoke strong emotions for players. She counters arguments that games are creating a generation of isolated, emotionally numb, antisocial loners. Games, Isbister shows us, can actually play a powerful role in creating empathy and other strong, positive emotional experiences; they reveal these qualities over time, through the act of playing. She offers a nuanced, systematic examination of exactly how games can influence emotion and social connection, with examples -- drawn from popular, indie, and art games -- that unpack the gamer's experience.<br /><br />Isbister describes choice and flow, two qualities that distinguish games from other media, and explains how game developers build upon these qualities using avatars, non-player characters, and character customization, in both solo and social play. She shows how designers use physical movement to enhance players' emotional experience, and examines long-distance networked play. She illustrates the use of these design methods with examples that range from Sony's <i>Little Big Planet</i> to the much-praised indie game <i>Journey </i>to art games like Brenda Romero's <i>Train</i>.<br /><br />Isbister's analysis shows us a new way to think about games, helping us appreciate them as an innovative and powerful medium for doing what film, literature, and other creative media do: helping us to understand ourselves and what it means to be human.",3.61,192,Hardcover, ,30,https://www.goodreads.com/book/show/27310487-how-games-move-us,https://www.goodreads.com/book/show/27310487-how-games-move-us
27310536,Books of Blood 1 (Books of Blood #1), , ,B013PKZUKQ, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445982787l/27310536._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445982787l/27310536._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1445982787l/27310536._SY475_.jpg,2015,10,26,Sphere Books,en-GB,true,"<p>Volume One of Clive Barker's seminal <i>Books of Blood</i> contains the stories: 'The Book of Blood', 'The Midnight Meat Train', 'The Yattering and Jack', 'Pig Blood Blues', 'Sex, Death and Starshine', 'In the Hills, the Cities'.</p><p>With the 1984 publication of <i>Books of Blood</i>, Clive Barker became an overnight literary sensation. He was hailed by Stephen King as ""the future of horror"", and won both the British and World Fantasy Awards. Now, with his numerous bestsellers, graphic novels, and hit movies like the <i>Hellraiser</i>, Clive Barker has become an industry unto himself. But it all started here, with this tour de force collection that rivals the dark masterpieces of Edgar Allan Poe. Read him and rediscover the true meaning of fear.</p>",4.04,213,Kindle Edition, ,6,https://www.goodreads.com/book/show/27310536-books-of-blood-1,https://www.goodreads.com/book/show/27310536-books-of-blood-1
27311743,What Works: Gender Equality by Design,0674089030,9780674089037, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454202582l/27311743._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454202582l/27311743._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1454202582l/27311743._SY475_.jpg,2016,3,8,Belknap Press,eng,false,"Gender equality is a moral and a business imperative. But unconscious bias holds us back, and de-biasing people s minds has proven to be difficult and expensive. Diversity training programs have had limited success, and individual effort alone often invites backlash. Behavioral design offers a new solution. By de-biasing organizations instead of individuals, we can make smart changes that have big impacts. Presenting research-based solutions, Iris Bohnet hands us the tools we need to move the needle in classrooms and boardrooms, in hiring and promotion, benefiting businesses, governments, and the lives of millions.<br /><br />""What Works"" is built on new insights into the human mind. It draws on data collected by companies, universities, and governments in Australia, India, Norway, the United Kingdom, the United States, Zambia, and other countries, often in randomized controlled trials. It points out dozens of evidence-based interventions that could be adopted right now and demonstrates how research is addressing gender bias, improving lives and performance. ""What Works"" shows what more can be done often at shockingly low cost and surprisingly high speed.",4.21,385,Hardcover, ,63,https://www.goodreads.com/book/show/27311743-what-works,https://www.goodreads.com/book/show/27311743-what-works
27313746,"The Playdate: Parents, Children, and the New Expectations of Play",0814760511,9780814760512, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467576957l/27313746._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467576957l/27313746._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1467576957l/27313746.jpg,2016,3,29,New York University Press,,false,"A playdate is an organized meeting where parents come together with their children at a public or private location to interact socially or ""play."" Children no longer simply ""go out and play,"" rather, play is arranged, scheduled, and parentally-approved and supervised. How do these playdates happen? Who gets asked and who doesn't? What is acceptable play behavior? In <em>The Playdate, </em>Tamara R. Mose focuses on the parents of young children in New York City to explore how the<em> </em>shift from spontaneous and child-directed play to managed and adult-arranged playdates reveals the structures of modern parenting and the new realities of childhood. Mose argues that with the rise of moral panics surrounding child abuse, pedophilia, and fears about safety in the city, as well as helicopter parenting, and over-scheduling, the playdate has emerged as not just a necessity in terms of security and scheduling, but as the very hallmark of good parenting.<br /><br />Based on interviews with parents, teachers, childcare directors, and nannies from Brooklyn, Manhattan, Queens, and Long Island, the book provides a first-hand account of the strategies used by middle-class parents of young children to navigate social relationships--their own and those of their children. Mose shows how parents use playdates to improve their own experiences of raising children in New York City while at the same time carefully managing and ensuring their own social and cultural capital. Mose illustrates how the organization of playdates influences parents' work lives, friendships, and public childrearing performances, and demonstrates how this may potentially influence the social development of both children and parents. Ultimately, this captivating and well-researched book shows that the playdate is much more than just ""child's play."" Tamara Mose on <em>The Brian Lehrer Show</em>",3.40,192,Hardcover, ,0,https://www.goodreads.com/book/show/27313746-the-playdate,https://www.goodreads.com/book/show/27313746-the-playdate
27315046,Antifrágil: Coisas que se Beneficiam com o Caos, ,9788576846130, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1446012891l/27315046._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1446012891l/27315046._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1446012891l/27315046._SX318_.jpg,2014,,,Best Business,por,false,"From the bestselling author of The Black Swan and one of the foremost philosophers of our time, Nassim Nicholas Taleb, a book on how some systems actually benefit from disorder.<br /><br />In The Black Swan Taleb outlined a problem; in <i>Antifragile</i> he offers a definitive solution: how to gain from disorder and chaos while being protected from fragilities and adverse events. For what he calls the ""antifragile"" is one step beyond robust, as it benefits from adversity, uncertainty and stressors, just as human bones get stronger when subjected to stress and tension.<br /><br />Taleb stands uncertainty on its head, making it desirable, and proposing that things be built in an antifragile manner. Extremely ambitious and multidisciplinary, <i>Antifragile</i> provides a blueprint for how to behave-and thrive-in a world we don't understand and which is too uncertain for us to even try to understand. He who is not antifragile will perish. Why is the city state better than the nation state, why is debt bad for you, and why is almost everything modern bound to fail? The book covers innovation, health, biology, medicine, life decisions, politics, foreign policy, urban planning, war, personal finance, and economic systems. Throughout, the voice and recipes of the ancient wisdom from Phoenician, Roman, Greek, and Medieval sources are heard loud and clear.",4.10,664,Paperback,1st,1,https://www.goodreads.com/book/show/27315046-antifr-gil,https://www.goodreads.com/book/show/27315046-antifr-gil
27362503,It Ends with Us, , ,B0176M3U10, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470427482l/27362503._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470427482l/27362503._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470427482l/27362503._SY475_.jpg,2016,8,2,Atria Books,eng,true,"Sometimes it is the one who loves you who hurts you the most.<br /><br />Lily hasn’t always had it easy, but that’s never stopped her from working hard for the life she wants. She’s come a long way from the small town in Maine where she grew up<br /> — she graduated from college, moved to Boston, and started her own business. So when she feels a spark with a gorgeous neurosurgeon named Ryle Kincaid, everything in Lily’s life suddenly seems almost too good to be true.<br /><br />Ryle is assertive, stubborn, maybe even a little arrogant. He’s also sensitive, brilliant, and has a total soft spot for Lily. And the way he looks in scrubs certainly doesn’t hurt. Lily can’t get him out of her head. But Ryle’s complete aversion to relationships is disturbing. Even as Lily finds herself becoming the exception to his “no dating” rule, she can’t help but wonder what made him that way in the first place.<br /><br />As questions about her new relationship overwhelm her, so do thoughts of Atlas Corrigan — her first love and a link to the past she left behind. He was her kindred spirit, her protector. When Atlas suddenly reappears, everything Lily has built with Ryle is threatened.",4.40,385,Kindle Edition, ,22984,https://www.goodreads.com/book/show/27362503-it-ends-with-us,https://www.goodreads.com/book/show/27362503-it-ends-with-us
27403373,Judas, , ,B015OM6M46, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1446351047l/27403373._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1446351047l/27403373._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1446351047l/27403373._SX318_.jpg,2015,11,1,Siruela,spa,true,"«Amos Oz narra en Judas las grandes preguntas y conflictos de la historia y de la religión en Oriente Próximo».<br /><br />Judas, el regreso de Amos Oz a la novela, género que no había frecuentado desde Una historia de amor y oscuridad, plantea una audaz y novedosa interpretación de la figura de Judas Iscariote en el contexto de una angustiosa y delicada historia de amor.    <br /><br />En el invierno de 1959, el mundo del joven Shmuel Ash se viene abajo: su novia lo abandona, sus padres se arruinan y él se ve obligado a dejar sus estudios en la universidad. En ese momento desesperado, encuentra refugio y trabajo en una vieja casa de piedra de Jerusalén, donde deberá hacer compañía y conversar con un anciano inválido y sarcástico. A su llegada, una atractiva mujer llamada Atalia advertirá a Shmuel de que no se enamore de ella; ese ha sido el motivo de la expulsión de sus predecesores. En la aparente rutina que se crea en la casa, el tímido Shmuel siente una progresiva agitación causada, en parte, por el deseo y la curiosidad que Atalia le provoca. También retoma su investigación sobre la imagen de Jesús para los judíos, y la misteriosa y maldita figura de Judas Iscariote, la supuesta encarnación de la traición y la mezquindad, va absorbiéndole sin remedio.",3.86,304,Kindle Edition, ,343,https://www.goodreads.com/book/show/27403373-judas,https://www.goodreads.com/book/show/27403373-judas
27405006,All Our Wrong Todays, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465316482l/27405006._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465316482l/27405006._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465316482l/27405006._SY475_.jpg,2017,2,7,Dutton ,eng,true,"You know the future that people in the 1950s imagined we'd have? Well, it happened. In Tom Barren's 2016, humanity thrives in a techno-utopian paradise of flying cars, moving sidewalks, and moon bases, where avocados never go bad and punk rock never existed . . . because it wasn't necessary.<br /><br /> Except Tom just can't seem to find his place in this dazzling, idealistic world, and that's <em>before</em> his life gets turned upside down. Utterly blindsided by an accident of fate, Tom makes a rash decision that drastically changes not only his own life but the very fabric of the universe itself. In a time-travel mishap, Tom finds himself stranded in our 2016, what we think of as the real world. For Tom, our normal reality seems like a dystopian wasteland.<br /><br /> But when he discovers wonderfully unexpected versions of his family, his career, and—maybe, just maybe—his soul mate, Tom has a decision to make. Does he fix the flow of history, bringing his utopian universe back into existence, or does he try to forge a new life in our messy, unpredictable reality? Tom’s search for the answer takes him across countries, continents, and timelines in a quest to figure out, finally, who he really is and what his future—our future—is supposed to be.",3.76,384,Kindle Edition, ,2693,https://www.goodreads.com/book/show/27405006-all-our-wrong-todays,https://www.goodreads.com/book/show/27405006-all-our-wrong-todays
27405659,Maigret in New York (Inspector Maigret #27),0241206367,9780241206362, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1453058566l/27405659._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1453058566l/27405659._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1453058566l/27405659.jpg,2016,1,7,Penguin Classics,eng,false,"<b>When the son of a wealthy businessman fears for his father's life, Maigret is plucked from retirement to visit New York on an unlikely quest. The twenty-seventh book in the new Penguin Maigret series.</b><br /><br />Aged 56 and in his first year of retirement at Meung-sur-Loire, Maigret is surprised with a visit by Jean, the son of wealthy New York businessman John Maura. With the assistance of his aging lawyer, Jean convinces Maigret to accompany him to New York, where he believes his father is in danger. But things take an unexpected turn upon their arrival when it is Jean himself who disappears. Set against the mysterious backdrop of New York City, Maigret's investigation must unearth old crimes, outsmart treacherous characters, and overcome his status as an outsider policeman in the city.",3.55,192,Paperback, ,13,https://www.goodreads.com/book/show/27405659-maigret-in-new-york,https://www.goodreads.com/book/show/27405659-maigret-in-new-york
27406704,Britt-Marie Was Here,1501142534,9781501142536, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460442061l/27406704._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460442061l/27406704._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1460442061l/27406704._SY475_.jpg,2016,5,3,Atria Books,eng,false,"Britt-Marie can’t stand mess. A disorganized cutlery drawer ranks high on her list of unforgivable sins. She is not one to judge others—no matter how ill-mannered, unkempt, or morally suspect they might be. It’s just that sometimes people interpret her helpful suggestions as criticisms, which is certainly not her intention. But hidden inside the socially awkward, fussy busybody is a woman who has more imagination, bigger dreams, and a warmer heart that anyone around her realizes.<br /><br />When Britt-Marie walks out on her cheating husband and has to fend for herself in the miserable backwater town of Borg—of which the kindest thing one can say is that it has a road going through it—she finds work as the caretaker of a soon-to-be demolished recreation center. The fastidious Britt-Marie soon finds herself being drawn into the daily doings of her fellow citizens, an odd assortment of miscreants, drunkards, layabouts. Most alarming of all, she’s given the impossible task of leading the supremely untalented children’s soccer team to victory. In this small town of misfits, can Britt-Marie find a place where she truly belongs?",4.05,324,Hardcover, ,9331,https://www.goodreads.com/book/show/27406704-britt-marie-was-here,https://www.goodreads.com/book/show/27406704-britt-marie-was-here
