id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
12887497,Silently and Very Fast,1936896001,9781936896004, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1318737963l/12887497._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1318737963l/12887497._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1318737963l/12887497.jpg,2011,10,14,WSFA Press,eng,false,"Fantastist Catherynne M. Valente takes on the folklore of artificial intelligence in this brand new, original novella of technology, identity, and an uncertain mechanized future.<br /><br />Neva is dreaming. But she is not alone. A mysterious machine entity called Elefsis haunts her and the members of her family, back through the generations to her great-great-grandmother—a gifted computer programmer who changed the world. Together Neva and Elefsis navigate their history and their future, an uneasy, unwilling symbiote.<br /><br />But what they discover in their dreamworld might change them forever . . .",4.10,127,Hardcover, ,257,https://www.goodreads.com/book/show/12887497-silently-and-very-fast,https://www.goodreads.com/book/show/12887497-silently-and-very-fast
12888599,The Lifeboat,0316185906,9780316185905, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344266875l/12888599._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344266875l/12888599._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344266875l/12888599.jpg,2012,4,3,Reagan Arthur Books,eng,false,"In the summer of 1914, the elegant ocean liner carrying Grace Winter and her husband Henry across the Atlantic suffers a mysterious explosion. Setting aside his own safety, Henry secures Grace a place in a lifeboat, which the survivors quickly realize is over capacity. For any to live, some must die.<br /><br />Adrift on the Atlantic, the weather deteriorating and supplies dwindling, the caraways scheme and battle, caught up in a vicious power struggle between ruthless but experienced sailor and an enigmatic matron with surprising powers of persuasion. <br /><br />Choosing a side will seal her fate, but Grace has made her way in the world by seizing every possible advantage. As she recollects the unorthodox way she and Henry met and considers the new life of privilege she thought she'd found, Grace must now decide: Will she pay any price to keep it? <br /><br />The Lifeboat is a masterful debut, a story of hard choices, ambition, and entertainment narrated by a woman as complex and unforgettable as the events she describes.",3.20,279,Hardcover, ,3304,https://www.goodreads.com/book/show/12888599-the-lifeboat,https://www.goodreads.com/book/show/12888599-the-lifeboat
12889322,Coaching for Transformation: Pathways to Ignite Personal & Social Change,0974200034,9780974200033, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355068852l/12889322._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355068852l/12889322._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355068852l/12889322.jpg,2011,8,1,Discover Press,eng,false,"Coaching for Transformation puts a new spin on coaching. The authors explore not only how the coach empowers clients to support personal growth but also social change. The self-awareness tools awaken passion that helps clients identify their deepest yearning and make a difference in the world. Rather than a mere ""how-to"" manual, this book presents a model of coaching from the inside out, examining the relationship of mind, heart, body and spirit in both the coach and the client. The authors present five pathways to transformation: exploring needs and values experiencing the moment envisioning the future expanding the view embracing the shadow Each pathway reinvigorates passion and supports commitment to new actions based on self-alignment. The book is filled with ways to develop empathic presence and empower people to take action based on self-intimacy. Coaching for Transformation presents simple, profound tools for calling out the power of the people we coach. By developing your ""coach's stand"" (a courageous, empowered set of physical, mental and spiritual qualities that inspire clients) you create a unique style that includes both compassionate and fierce coaching. The real value of this book lies in the authors' commitment to take coaching out into the world beyond people with power and privilege. As you step into the Coaching for Transformation process, you create sacred relationships with your clients that take them to the core of their being. These relationships are the foundation for their discovery of who they are, what they want and how they contribute to their family, workplace, community and the world. This holistic approach includes 24 coaching skills that help clients identify and stretch toward goals that create a better world. The coaching process results in empowerment and lasting change. The authors are successful coaches who offer a transformative 9-month coaching certification program through their organization, Leadership that Works. They are pioneers in bringing coaching to nonprofits and social activists. Among their clients are leaders in the social sector, philanthropists, corporate executives, universities and individuals from all walks of life. Chapters include: Section I: Getting Started 1. Welcome to Coaching 2. Cultivating Presence 3. Core Skills -The Coach's Palette 4. Calling out the Power Section II: Pathways to Alignment 5. Exploring Needs and Values 6. Experiencing the Moment 7. Envisioning the Future 8. Expanding the View 9. Embracing the Shadow Section III: Making Visions Real 10. Strategy in Action 11. The Business of Coaching Section IV: Evolution of Coaching 12. Contributions to Coaching 13. Cross Cultural Coaching 14. Power, Privilege and Coaching 15. Coaching in Organizations 16. Coaching for Social Change 17. Soul and Spirit Most valuable of all are the examples of coaching dialogues that demonstrate the skills and processes that lead to transformation. These real examples make it easy to start using the skills right away.",4.54,348,Paperback, ,0,https://www.goodreads.com/book/show/12889322-coaching-for-transformation,https://www.goodreads.com/book/show/12889322-coaching-for-transformation
12900174,"The Vincent Boys (The Vincent Boys, #1)", , ,B005VHPAJI, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327184585l/12900174._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327184585l/12900174._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327184585l/12900174.jpg,2011,10,12,,eng,true,"Ashton is getting tired of being good, of impressing her parents and playing ideal girlfriend to Sawyer Vincent. Sawyer is perfect, a regular Prince Charming, but when he leaves town for the summer, it’s his cousin Beau who catches Ashton’s eye. Beau is the sexiest guy she’s ever seen, and even though he’s dangerous, Ashton is drawn to him.<br /><br />Beau loves his cousin like a brother, so the last thing he wants to do is make a move on Sawyer’s girl. Ashton is off-limits, absolutely. That’s why he does his best to keep his distance, even though he’s been in love with her forever. When Ashton wants to rekindle their childhood friendship in Sawyer’s absence, Beau knows he should say no.<br /><br />Ashton and Beau don’t want to hurt Sawyer. But the more they try to stay away from each other, the more intense their urges become. It’s getting way too hard to resist....",3.96,260,Kindle Edition, ,3070,https://www.goodreads.com/book/show/12900174-the-vincent-boys,https://www.goodreads.com/book/show/12900174-the-vincent-boys
12902060,Escape From Camp 14: One Man’s Remarkable Odyssey from North Korea to Freedom in the West, , ,B005GSZZ1A, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1359265232l/12902060._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1359265232l/12902060._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1359265232l/12902060.jpg,2012,3,29,Viking Adult,en-US,true,"<b>The heartwrenching <i>New York Times</i> bestseller about the only known person born inside a North Korean prison camp to have escaped</b> <br />   <br /> North Korea’s political prison camps have existed twice as long as Stalin’s Soviet gulags and twelve times as long as the Nazi concentration camps. No one born and raised in these camps is known to have escaped. No one, that is, except Shin Dong-hyuk. <br />   <br /> In <i>Escape From Camp 14</i>, Blaine Harden unlocks the secrets of the world’s most repressive totalitarian state through the story of Shin’s shocking imprisonment and his astounding getaway. Shin knew nothing of civilized existence—he saw his mother as a competitor for food, guards raised him to be a snitch, and he witnessed the execution of his mother and brother. <br />   <br /> The late “Dear Leader” Kim Jong Il was recognized throughout the world, but his country remains sealed as his third son and chosen heir, Kim Jong Eun, consolidates power. Few foreigners are allowed in, and few North Koreans are able to leave. North Korea is hungry, bankrupt, and armed with nuclear weapons. It is also a human rights catastrophe. Between 150,000 and 200,000 people work as slaves in its political prison camps. These camps are clearly visible in satellite photographs, yet North Korea’s government denies they exist. <br />   <br /> Harden’s harrowing narrative exposes this hidden dystopia, focusing on an extraordinary young man who came of age inside the highest security prison in the highest security state. <i>Escape from Camp 14</i> offers an unequalled inside account of one of the world’s darkest nations. It is a tale of endurance and courage, survival and hope. <br /> <br />",3.99,175,Kindle Edition, ,89,https://www.goodreads.com/book/show/12902060-escape-from-camp-14,https://www.goodreads.com/book/show/12902060-escape-from-camp-14
12902549,An Invisible Thread, , ,B004T4KXYQ, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328320486l/12902549._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328320486l/12902549._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328320486l/12902549.jpg,,,,Howard Books,eng,true,"This inspirational <i>New York Times</i> bestseller chronicles the lifelong friendship between a busy sales executive and a disadvantaged young boy, and how both of their lives were changed by what began as one small gesture of kindness. <i>A straightforward tale of kindness and paying it forward in 1980s New York….an uplifting reminder that small gestures matter-Kirkus Reviews</i>.<br /><br />Stopping was never part of the plan...<br /><br />She was a successful ad sales rep in Manhattan. He was a homeless, eleven-year-old panhandler on the street. He asked for spare change; she kept walking. But then something stopped her in her tracks, and she went back. And she continued to go back, again and again. They met up nearly every week for years and built an unexpected, life-changing friendship that has today spanned almost three decades.<br /><br /><i>Whatever made me notice him on that street corner so many years ago is clearly something that cannot be extinguished, no matter how relentless the forces aligned against it. Some may call it spirit. Some may call it heart. It drew me to him, as if we were bound by some invisible, unbreakable thread. And whatever it is, it binds us still.</i>",4.03,274,Kindle Edition, ,3910,https://www.goodreads.com/book/show/12902549-an-invisible-thread,https://www.goodreads.com/book/show/12902549-an-invisible-thread
12903397,Venus in Fur,0810128225,9780810128224, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392867686l/12903397._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392867686l/12903397._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392867686l/12903397.jpg,2011,11,30,Northwestern University Press,eng,false,"A young playwright, Thomas, has written an adaptation of the 1870 novel Venus in Fur by Leopold von Sacher-Masoch (after whom the term “masochism” was coined); the novel is the story of an obsessive adulterous relationship between a man and the mistress to whom he becomes enslaved. At the end of a long day in which the actresses Thomas auditions fail to impress him, in walks Vanda, very late and seemingly clueless, but she convinces him to give her a chance. As they perform scenes from Thomas’s play, and Vanda the actor and Vanda the character gradually take control of the audition, the lines between writer, actor, director, and character begin to blur. Vanda is acting . . . or perhaps she sees in Thomas a masochist, one who desires fantasy in “real life” while writing fantasies for a living.   An exploration of gender roles and sexuality, in which desire twists and turns in on itself, Venus in Fur is also a witty, unsettling look at the art of acting—onstage and off.  ",4.16,84,Paperback, ,93,https://www.goodreads.com/book/show/12903397-venus-in-fur,https://www.goodreads.com/book/show/12903397-venus-in-fur
12904105,His Dark Materials, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328320518l/12904105._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328320518l/12904105._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328320518l/12904105.jpg,,,,,en-US,true,"FOR THE FIRST time, all three books of Philip Pullman's award-winning His Dark Materials trilogy (<i>The Golden Compass, The Subtle Knife, </i>and <i>The Amber Spyglass</i>) will be published in their entirety in one volume. Perfect for both new and established Pullman fans who want to read (or reread) the whole trilogy before <i>The Golden Compass </i>movie debuts on December 7, 2007, this handsome 6 x 9 omnibus will feature every word of the trilogy as well as Philip Pullman's chapter opening art. Also, new and exclusive to this edition: Philip Pullman has written two pages of new vignettes for each book in the trilogy. Readers will be delighted to discover these intriguing new passages at the end of each book's section in the omnibus.<br /><br /><br /><i>From the Trade Paperback edition.</i>",4.25,946,Kindle Edition, ,50,https://www.goodreads.com/book/show/12904105-his-dark-materials,https://www.goodreads.com/book/show/12904105-his-dark-materials
12905437,"Evergreen (Mer Tales, #2)",098498352X,9780984983520, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328254788l/12905437._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328254788l/12905437._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328254788l/12905437.jpg,2012,6,29,Obsidian Mountain Publishing,en-GB,false,"A kingdom on the brink of war. A king on the fringes of insanity. A family running for their lives. Ash and Fin's only desire is to be together and dive into their happily ever after, though their conflicting worlds work to pull them apart. Neither is ready to convert to the other's life: become a human or a mer. Little do they know that somewhere in Natatoria a secret holds the fine fabric of everyone's lives together. If the truth is discovered, Ash and Fin will no longer have the luxury of waiting. They'll be forced to choose. But will it be for loyalty or love? Or will someone else make the choice for them if they can't decide? Enter the watery world of treachery, greed, and the binding mer kiss as the story continues with Evergreen, book two of Mer Tales.",4.06,274,Paperback, ,128,https://www.goodreads.com/book/show/12905437-evergreen,https://www.goodreads.com/book/show/12905437-evergreen
12907444,"Lord of Darkness (Maiden Lane, #5)",1455508306,9781455508303, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353226683l/12907444._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353226683l/12907444._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353226683l/12907444.jpg,2013,2,26,Grand Central Publishing,eng,false,"<b>When Strangers In The Night</b><br /><br />He lives in the shadows. As the mysterious masked avenger known as the Ghost of St. Giles, Godric St. John's only goal is to protect the innocent of London. Until the night he confronts a fearless young lady pointing a pistol at his head—and realizes she is his wife.<br /><br /><b>Become Lovers...</b><br /><br />Lady Margaret Reading has vowed to kill the Ghost of St. Giles—the man who murdered her one true love. Returning to London, and to the man she hasn't seen since their wedding day, Margaret does not recognize the man behind the mask. Fierce, commanding, and dangerous, the notorious Ghost of St. Giles is everything she feared he would be—and so much more.<br /><br /><b>Desire Is The Ultimate Danger</b><br /><br />When passion flares, these two intimate strangers can't keep from revealing more of themselves than they had ever planned. But when Margaret learns the truth—that the Ghost is her husband—the game is up and the players must surrender...to the temptation that could destroy them both.",4.02,360,Mass Market Paperback, ,618,https://www.goodreads.com/book/show/12907444-lord-of-darkness,https://www.goodreads.com/book/show/12907444-lord-of-darkness
12908453,The Murder of the Century: The Gilded Age Crime That Scandalized a City & Sparked the Tabloid Wars,0307592219,9780307592217, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1333576657l/12908453._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1333576657l/12908453._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1333576657l/12908453.jpg,2012,4,24,Broadway Books,eng,false,"<b>“No writer better articulates ourinterest in the confluence of hope, eccentricity, and the timelessness of the bold and strange than Paul Collins.”—DAVE EGGERS<br /></b> <br />On Long Island, a farmer finds a duck pond turned red with blood. On the Lower East Side, two boys playing at a pier discover a floating human torso wrapped tightly in oilcloth. Blueberry pickers near Harlem stumble upon neatly severed limbs in an overgrown ditch. Clues to a horrifying crime are turning up all over New York, but the police are baffled: There are no witnesses, no motives, no suspects.<br /> <br />The grisly finds that began on the afternoon of June 26, 1897, plunged detectives<br />headlong into the era’s most baffling murder mystery. Seized upon by battling media moguls Joseph Pulitzer and William Randolph Hearst, the case became a publicity circus. Reenactments of the murder were staged in Times Square, armed reporters lurked in the streets of Hell’s Kitchen in pursuit of suspects, and an unlikely trio—a hard-luck cop, a cub reporter, and an eccentric professor—all raced to solve the crime.<br /> <br />What emerged was a sensational love triangle and an even more sensational trial: an unprecedented capital case hinging on circumstantial evidence around a victim whom the police couldn’t identify with certainty, and who the defense claimed wasn’t even dead. <i>The Murder of the Century </i>is a rollicking tale—a rich evocation of America during the Gilded Age and a colorful re-creation of the tabloid wars that have dominated media to this day.<br />",3.58,324,Paperback, ,70,https://www.goodreads.com/book/show/12908453-the-murder-of-the-century,https://www.goodreads.com/book/show/12908453-the-murder-of-the-century
12911267,Is Everyone Really Equal?: An Introduction to Key Concepts in Social Justice Education,080775269X,9780807752692, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347770701l/12911267._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347770701l/12911267._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347770701l/12911267.jpg,2011,11,10,Teachers College Press,eng,false,"This practical handbook will introduce readers to social justice education, providing tools for developing ''critical social justice literacy'' and for taking action towards a more just society. Accessible to students from high school through graduate school, this book offers a collection of detailed and engaging explanations of key concepts in social justice education, including critical thinking, socialization, group identity, prejudice, discrimination, oppression, power, privilege, and White supremacy. Based on extensive experience in a range of settings in the United States and Canada, the authors address the most common stumbling blocks to understanding social justice. They provide recognizable examples, scenarios, and vignettes illustrating these concepts. This unique resource has many user-friendly features, including ''definition boxes'' for key terms, ''stop boxes'' to remind readers of previously explained ideas, ''perspective check boxes'' to draw attention to alternative standpoints, a glossary, and a chapter responding to the most common rebuttals encountered when leading discussions on concepts in critical social justice. There are discussion questions and extension activities at the end of each chapter, and an appendix designed to lend pedagogical support to those newer to teaching social justice education.",4.10,214,Paperback, ,54,https://www.goodreads.com/book/show/12911267-is-everyone-really-equal,https://www.goodreads.com/book/show/12911267-is-everyone-really-equal
12914253,Walt and the Promise of Progress City,0615540244,9780615540245, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355045411l/12914253._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355045411l/12914253._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355045411l/12914253.jpg,2011,10,1,Ayefour Publishing,en-GB,false,"Walt Disney's vision for a city of tomorrow, EPCOT, would be a way for American corporations to show how technology, creative thinking, and hard work could change the world. He saw this project as a way to influence the public's expectations about city life, in the same way his earlier work had redefined what it meant to watch an animated film or visit an amusement park. Walt and the Promise of Progress City is a personal journey that explores the process through which meaningful and functional spaces have been created by Walt Disney and his artists as well as how guests understand and experience those spaces.",3.89,373,Paperback, ,20,https://www.goodreads.com/book/show/12914253-walt-and-the-promise-of-progress-city,https://www.goodreads.com/book/show/12914253-walt-and-the-promise-of-progress-city
12918119,Unterzakhn,0805242597,9780805242591, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1326121292l/12918119._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1326121292l/12918119._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1326121292l/12918119.jpg,2012,4,3,Schocken Books Inc,eng,false,"<b>A mesmerizing, heartbreaking graphic novel of immigrant life on New York’s Lower East Side at the turn of the twentieth century, as seen through the eyes of twin sisters whose lives take radically and tragically different paths.</b><br /><br />For six-year-old Esther and Fanya, the teeming streets of New York’s Lower East Side circa 1910 are both a fascinating playground and a place where life’s lessons are learned quickly and often cruelly. In drawings that capture both the tumult and the telling details of that street life, <i>Unterzakhn </i>(Yiddish for “Underthings”) tells the story of these sisters: as wide-eyed little girls absorbing the sights and sounds of a neighborhood of struggling immigrants; as teenagers taking their own tentative steps into the wider world (Esther working for a woman who runs both a burlesque theater and a whorehouse, Fanya for an obstetrician who also performs illegal abortions); and, finally, as adults battling for their own piece of the “golden land”, where the difference between just barely surviving and triumphantly succeeding involves, for each of them, painful decisions that will have unavoidably tragic repercussions.",3.77,208,Hardcover, ,242,https://www.goodreads.com/book/show/12918119-unterzakhn,https://www.goodreads.com/book/show/12918119-unterzakhn
12921211,"Search Inside Yourself: The Unexpected Path to Achieving Success, Happiness (And World Peace)",0062116924,9780062116925, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1335724389l/12921211._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1335724389l/12921211._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1335724389l/12921211.jpg,2012,4,24,HarperOne,,false,"With <em>Search Inside Yourself</em>, Chade-Meng Tan, one of Google’s earliest engineers and personal growth pioneer, offers a proven method for enhancing mindfulness and emotional intelligence in life and work.<br /><br />Meng’s job is to teach Google’s best and brightest how to apply mindfulness techniques in the office and beyond; now, readers everywhere can get insider access to one of the most sought after classes in the country, a course in health, happiness and creativity that is improving the livelihood and productivity of those responsible for one of the most successful businesses in the world.<br /><br />With forewords by Daniel Goleman, author of the international bestseller <em>Emotional Intelligence</em>, and Jon Kabat-Zinn, renowned mindfulness expert and author of <em>Coming To Our Senses</em>, Meng’s <em>Search Inside Yourself</em> is an invaluable guide to achieving your own best potential.",4.08,288,Hardcover, ,482,https://www.goodreads.com/book/show/12921211-search-inside-yourself,https://www.goodreads.com/book/show/12921211-search-inside-yourself
12922320,"Criminal (Will Trent, #6)", , ,B005X0JUBW, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334414049l/12922320._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334414049l/12922320._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334414049l/12922320.jpg,2012,7,3,Dell,eng,true,"Will Trent is a brilliant agent with the Georgia Bureau of Investigation. Newly in love, he is beginning to put a difficult past behind him. Then a local college student goes missing, and Will is inexplicably kept off the case by his supervisor and mentor, deputy director Amanda Wagner. Will cannot fathom Amanda’s motivation until the two of them literally collide in an abandoned orphanage they have both been drawn to for different reasons. Decades before, when his father was imprisoned for murder, this was Will’s home. It appears that the case that launched Amanda’s career forty years ago has suddenly come back to life—and it involves the long-held mystery of Will’s birth and parentage. Now these two dauntless investigators will each need to face down demons from the past if they are to prevent an even greater terror from being unleashed.<br />",4.23,448,Kindle Edition, ,2049,https://www.goodreads.com/book/show/12922320-criminal,https://www.goodreads.com/book/show/12922320-criminal
12924333,"So Close to You (So Close to You, #1)",0062081055,9780062081056, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337282444l/12924333._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337282444l/12924333._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337282444l/12924333.jpg,2012,7,10,HarperTeen,eng,false,"LYDIA BENTLEY has heard stories about the Montauk Project all her life: stories about the strange things that took place at the abandoned military base near her home and people who've disappeared over the years. Stories about people like her own great-grandfather.<br /><br />When Lydia stumbles into a portal that transports her to a dangerous and strange new reality, she discovers that all the stories she's heard about the Montauk Project are true, and that she's in the middle of one of the most dangerous experiments in history.<br /><br />Alongside a darkly mysterious boy she is wary to trust, Lydia begins to unravel the secrets surrounding the Project. But the truths behind these secrets force her to questions all her choices - and if Lydia chooses wrong, she might not save her family but destroy them... and herself.",3.77,313,Hardcover, ,241,https://www.goodreads.com/book/show/12924333-so-close-to-you,https://www.goodreads.com/book/show/12924333-so-close-to-you
12925631,"The Taken (Celestial Blues, #1)",0062064649,9780062064646, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1321145617l/12925631._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1321145617l/12925631._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1321145617l/12925631.jpg,2012,6,12,Harper Voyager,eng,false,"“Exceptional. Mystery, crime scene drama, and more than enough romance to keep the heart pumping blend seamlessly into an enthralling read that kept me glued to the pages.”<br />—Kim Harrison<br /><br />“A delectably dark paranormal thriller. I’ve always been a fan of Pettersson’s work, but she knocks it out of the park with this one.”<br />—Kelley Armstrong<br /><br />Vicki Pettersson, author of the <em>New York Times</em> bestselling <em>Signs of the Zodiac</em> urban fantasy novels, breaks out with <em>The Taken</em>. The first book in her sexy, supernatural noir mystery series, Celestial Blues, <em>The Taken</em> features a former p.i.-turned-fallen angel and a beautiful, tough Las Vegas reporter—the most unorthodox pair of avengers since Jeaniene Frost’s Cat and Bones—joining forces to confront a terror that threatens to wreak murderous havoc in both the mortal and the immortal worlds. A dark and delicious mix of noir mystery, urban fantasy, and paranormal romance, <em>The Taken </em>is a must-read treat for the insatiable fans of Nalini Singh’s angel books, and for the many, many readers who have made Kelley Armstrong, Charlaine Harris, Kim Harrison, and Laurell K. Hamilton fantasy superstars.<br />",3.44,417,Paperback, ,373,https://www.goodreads.com/book/show/12925631-the-taken,https://www.goodreads.com/book/show/12925631-the-taken
12926432,Lady Almina and the Real Downton Abbey: The Lost Legacy of Highclere Castle,0770435629,9780770435622, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344371479l/12926432._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344371479l/12926432._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344371479l/12926432.jpg,2011,12,27,Broadway Books,eng,false,"<i>Lady Almina and the Real Downton Abbey</i> tells the story behind Highclere Castle, the real-life inspiration and setting for Julian Fellowes's Emmy Award-winning PBS show <i>Downton Abbey</i>, and the life of one of its most famous inhabitants, Lady Almina, the 5th Countess of Carnarvon. Drawing on a rich store of materials from the archives of Highclere Castle, including diaries, letters, and photographs, the current Lady Carnarvon has written a transporting story of this fabled home on the brink of war.<br />    Much like her <i>Masterpiece Classic</i> counterpart, Lady Cora Crawley, Lady Almina was the daughter of a wealthy industrialist, Alfred de Rothschild, who married his daughter off at a young age, her dowry serving as the crucial link in the effort to preserve the Earl of Carnarvon's ancestral home.  Throwing open the doors of Highclere Castle to tend to the wounded of World War I, Lady Almina distinguished herself as a brave and remarkable woman.<br />    This rich tale contrasts the splendor of Edwardian life in a great house against the backdrop of the First World War and offers an inspiring and revealing picture of the woman at the center of the history of Highclere Castle.",3.61,310,Paperback, ,2016,https://www.goodreads.com/book/show/12926432-lady-almina-and-the-real-downton-abbey,https://www.goodreads.com/book/show/12926432-lady-almina-and-the-real-downton-abbey
12930909,"Between the Devil and the Deep Blue Sea (Between, #1)",0803738897,9780803738898, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350334557l/12930909._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350334557l/12930909._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350334557l/12930909.jpg,2013,8,15,Dial,en-US,false,"<i>You stop fearing the devil when you’re holding his hand…</i><br /><br />Nothing much exciting rolls through Violet White’s sleepy, seaside town… until River West comes along. River rents the guest house behind Violet’s crumbling estate, and as eerie, grim things start to happen, Violet begins to wonder about the boy living in her backyard. <br /><br />Is River just a crooked-smiling liar with pretty eyes and a mysterious past? Or could he be something more?<br /><br />Violet’s grandmother always warned her about the Devil, but she never said he could be a dark-haired boy who takes naps in the sun, who likes coffee, who kisses you in a cemetery... who makes you want to kiss back. <br /><br />Violet’s already so knee-deep in love, she can’t see straight. And that’s just how River likes it.<br /><br /><i>Blending faded decadence and the thrilling dread of gothic horror, April Genevieve Tucholke weaves a dreamy, twisting contemporary romance, as gorgeously told as it is terrifying—a debut to watch.</i>",3.56,360,Hardcover, ,2068,https://www.goodreads.com/book/show/12930909-between-the-devil-and-the-deep-blue-sea,https://www.goodreads.com/book/show/12930909-between-the-devil-and-the-deep-blue-sea
