id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
225478,Conference of the Birds: A Seeker's Journey to God,1578632463,9781578632466, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358746709l/225478._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358746709l/225478._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358746709l/225478.jpg,2001,8,1,Weiser Books,eng,false,"First written in the 12th century, <i>Conference of the Birds</i> is an allegory of extreme measures for extreme times the story of birds seeking a king is the story of all of us seeking God. Like the birds, we may be excited for the journey, until we realize that we must give up our fears and hollow desires, that our journey will be long and hard. Like the duck, we may not wish to leave the water. Like the nightingale, we may want to stay close to our roses.<br /><br />Direct and to the point, Masani's translation, made in the early part of the 19th century, is particularly apropos for our early 21st century times both are periods of intense spiritual seeking.",4.24,96,Paperback, ,4,https://www.goodreads.com/book/show/225478.Conference_of_the_Birds,https://www.goodreads.com/book/show/225478.Conference_of_the_Birds
225533,The Ilahi-Nama or Book of God (UNESCO collection of representative works : Persian heritage series),0719006635,9780719006630, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373852048l/225533._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373852048l/225533._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373852048l/225533.jpg,1977,3,1,Manchester University Press,,false,,4.23,392,Hardcover, ,1,https://www.goodreads.com/book/show/225533.The_Ilahi_Nama_or_Book_of_God,https://www.goodreads.com/book/show/225533.The_Ilahi_Nama_or_Book_of_God
225606,Gil's All Fright Diner,0765350017,9780765350015, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386921255l/225606._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386921255l/225606._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386921255l/225606.jpg,2006,6,27,Tor Books,eng,false,"<div>
  <div>Bloodier than <i>Fried Green Tomatoes</i>!<br />Funnier than <i>The Texas Chainsaw Massacre</i>!<br /><br />Welcome to Gil's All Night Diner, where zombie attacks are a regular occurrence and you never know what might be lurking in the freezer. . . .<br /><br />Duke and Earl are just passing through Rockwood county in their pick-up truck when they stop at the diner for a quick bite to eat. They aren't planning to stick around--until Loretta, the eatery's owner, offers them one hundred dollars to take care of her zombie problem. Given that Duke is a werewolf and Earl's a vampire, this looks right up their alley.<br /><br />But the shambling dead are just the tip of a particularly spiky iceberg. Seems someone's out to drive Loretta from the diner, and more than willing to raise a little hell on earth if that's what it takes. Before Duke and Earl get to the bottom of the diner's troubles, they'll run into such otherworldly complications as undead cattle, an amorous ghost, a jailbait sorceress, and the terrifying occult power of pig Latin.<br /><br />And maybe--just maybe--the End of the World, too.<br /><br />Gory, sexy, and flat-out hilarious, <i>Gil's All Fright Diner</i> will tickle your funny bone--before ripping it out of its socket!</div>
</div>",3.88,268,Mass Market Paperback, ,861,https://www.goodreads.com/book/show/225606.Gil_s_All_Fright_Diner,https://www.goodreads.com/book/show/225606.Gil_s_All_Fright_Diner
225682,The Village Voice Film Guide: 50 Years of Movies from Classics to Cult Hits,0471787817,9780471787815, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348748397l/225682._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348748397l/225682._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348748397l/225682.jpg,2006,12,1,Wiley,eng,false,"For decades the <i>Village Voice</i> set the benchmark for passionate, critical, and unique film coverage. Including reviews by some of America’s most respected critics, <i>The Village Voice Film Guide</i> compiles spirited landmark reviews of the <i>Voice</i>’s selection of the 150 greatest films ever made. Collecting some of the best writing on film ever put on paper, this is a perfect book for film buffs.",3.64,320,Paperback, ,5,https://www.goodreads.com/book/show/225682.The_Village_Voice_Film_Guide,https://www.goodreads.com/book/show/225682.The_Village_Voice_Film_Guide
225746,Imperial Hubris: Why the West Is Losing the War on Terror,1574888625,9781574888621, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385261132l/225746._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385261132l/225746._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385261132l/225746.jpg,2005,3,1,Potomac Books,en-US,false,"Access a Comprehensive Bibliography<br /><br /> Though U.S. leaders try to convince the world of their success in fighting al Qaeda, one member of the U.S. intelligence community would like to inform the public that we are, in fact, losing the war on terror. Further, until U.S. leaders recognize the errant path they have irresponsibly chosen, he says, our enemies will only grow stronger.<br /><br /> According to the author Michael Scheuer, the greatest danger for Americans confronting the Islamist threat is to believe—at the urging of U.S. leaders—that Muslims attack us for what we are and what we think rather than for what we do. Blustering political rhetoric “informs” the public that the Islamists are offended by the Western world’s democratic freedoms, civil liberties, inter-mingling of genders, and separation of church and state. However, although aspects of the modern world may offend conservative Muslims, no Islamist leader has fomented jihad to destroy participatory democracy, for example, the national association of credit unions, or coed universities. Instead, a growing segment of the Islamic world strenuously disapproves of specific U.S. policies and their attendant military, political, and economic implications.<br /><br /> Capitalizing on growing anti-U.S. animosity, Osama bin Laden’s genius lies not simply in calling for jihad, but in articulating a consistent and convincing case that Islam is under attack by America. Al Qaeda’s public statements condemn America’s protection of corrupt Muslim regimes, unqualified support for Israel, the occupation of Iraq and Afghanistan, and a further litany of real-world grievances. Bin Laden’s supporters thus identify their problem and believe their solution lies in war. Scheuer contends they will go to any length, not to destroy our secular, democratic way of life, but to deter what they view as specific attacks on their lands, their communities, and their religion. Unless U.S. leaders recognize this fact and adjust their policies abroad accordingly, even moderate Muslims will join the bin Laden camp.<br /><br />  ",3.80,352,Paperback, ,69,https://www.goodreads.com/book/show/225746.Imperial_Hubris,https://www.goodreads.com/book/show/225746.Imperial_Hubris
225774,National Velvet,1405209496,9781405209496, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1530561613l/225774._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1530561613l/225774._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1530561613l/225774.jpg,2003,6,5,Egmont Books,eng,false,"A butcher's daughter in a small Sussex town ends her nightly prayers with ""Oh, God, give me horses, give me horses! Let me be the best rider in England!"" The answer to 14-year-old Velvet Brown's plea materializes in the form of an unwanted piebald, raffled off in a village lottery, who turns out to be adept at jumping fences--exactly the sort of horse that could win the world's most famous steeplechase, the Grand National.<br />Richly atmospheric of rural life in England between the World Wars, <i>National Velvet</i> has enchanted generations of readers since its 1935 debut. The heroine's grit and determination, backed by the support of her eccentric and loving family, offer an inspiring example of the struggles and rewards of following a dream.<br /><br /><br />""The book is one that horse lovers of every age cannot fail to enjoy.""--""The New York Times""<br /><br />""Humorous, charming, <i>National Velvet</i> is a little masterpiece.""--""Time""<br /><br />""Put on your not-to-be-missed list.""--""The New Yorker""",4.10,245,Paperback, ,226,https://www.goodreads.com/book/show/225774.National_Velvet,https://www.goodreads.com/book/show/225774.National_Velvet
225936,Pictures of Fidelman: An Exhibition,0671801473,9780671801472, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1194289488l/225936.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1194289488l/225936.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1194289488l/225936.jpg,1975,11,1,Pocket Books,eng,false,"Arthur Fidelman, Bronx-born and raised, is a self-confessed failure as a painter. When he goes to Italy to prepare a critical study of Giotto, a zany adventure ensues. Pursued through the streets of Rome by the refugee Susskind, forced to abandon Giotto, feeling a reawakening desire to create art, falling into the hands of art thieves, hand-carving wooden Madonnas for sale, becoming a pimp, attempting to sculpt the perfect hole, Fidelman is a comic creation of genius.",3.43,192,Hardcover, ,11,https://www.goodreads.com/book/show/225936.Pictures_of_Fidelman,https://www.goodreads.com/book/show/225936.Pictures_of_Fidelman
226004,"A Deepness in the Sky (Zones of Thought, #2)",0812536355,9780812536355, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1217218691l/226004._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1217218691l/226004._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1217218691l/226004.jpg,2000,1,15,Tor Science Fiction,eng,false,"<b>Alternative Cover Edition can be found <a href=""https://www.goodreads.com/book/show/13568401-a-deepness-in-the-sky"" rel=""nofollow noopener"">here</a>. <br /></b><br />After thousands of years searching, humans stand on the verge of first contact with an alien race. Two human groups: the Qeng Ho, a culture of free traders, and the Emergents, a ruthless society based on the technological enslavement of minds.<br /><br />The group that opens trade with the aliens will reap unimaginable riches. But first, both groups must wait at the aliens' very doorstep for their strange star to relight and for their planet to reawaken, as it does every two hundred and fifty years....<br /><br />Then, following terrible treachery, the Qeng Ho must fight for their freedom and for the lives of the unsuspecting innocents on the planet below, while the aliens themselves play a role unsuspected by the Qeng Ho and Emergents alike.<br /><br />More than just a great science fiction adventure, <i>A Deepness in the Sky </i>is a universal drama of courage, self-discovery, and the redemptive power of love.<br /><i></i> <br /><br /><i>A Deepness in the Sky</i> is a 1999 Nebula Award Nominee for Best Novel and the winner of the 2000 Hugo Award for Best Novel.",4.32,775,Mass Market Paperback, ,825,https://www.goodreads.com/book/show/226004.A_Deepness_in_the_Sky,https://www.goodreads.com/book/show/226004.A_Deepness_in_the_Sky
226139,Kate: The Woman Who Was Hepburn,0805076255,9780805076257, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426491341l/226139._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426491341l/226139._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426491341l/226139.jpg,2006,10,3,Henry Holt & Company,en-US,false,"The first major Katharine Hepburn biography independent of her control reveals the smart, complicated, and sophisticated woman behind the image<br />Onscreen she played society girls, Spencer Tracy's sidekick, lionesses in winter. But the best character Katharine Hepburn ever created was Katharine Hepburn: a Connecticut Yankee, outspoken and elegant, she wore pants whatever the occasion and bristled at Hollywood glitter. So captivating was her image that she never seemed less than authentic. But how well did we know her, really? Was there a woman behind the image who was more human, more driven, and ultimately more triumphant because of her vulnerability? <br />William J. Mann--a cultural historian and journalist, a sympathetic admirer but no mere fan--has fashioned an intimate, often revisionist, and truly unique close-up that challenges much of what we think we know about the Great Kate. Previous biographies--mostly products of friends and fans--have recycled the stories she hid behind, taking Hollywood myths at face value. Mann goes deeper, delivering new details from friends and family who have not been previously interviewed and drawing on materials only available since Hepburn's death. <br />With affection, intelligence, and a voluminous knowledge of Hollywood history, Mann shows us how a woman originally considered too special and controversial for fame learned the fine arts of movie stardom and transformed herself into an icon as durable and all-American as the Statue of Liberty.",3.93,621,Hardcover, ,73,https://www.goodreads.com/book/show/226139.Kate,https://www.goodreads.com/book/show/226139.Kate
226320,Becoming Myself: Reflections on Growing Up Female,1401308953,9781401308957, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432130516l/226320._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432130516l/226320._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1432130516l/226320._SY475_.jpg,2007,4,17,Hachette Books,eng,false,"<i>""The women in this collection were asked, simply, to recall a significant memory of growing up female. They responded generously, with intimate stories of their lives. Instead of the superficial prepackaged blurbs of TV sound bites and press releases, they told stories from their hearts; they told secrets never spoken before. They revealed themselves through stories of personal confusion and discovery, pain and overcoming, rejection and celebration.""</i><br />•From Willa Shalit's Introduction<br /><br />The stories shared by these sixty-seven remarkable women—writers, actors, musicians, journalists, activists—include:<br />•Kate Winslet on the media's eagerness to distort women's images.<br />•Zane on her belief in a woman's right to satisfaction.<br />•Lillian Vernon on being a trailblazing entrepreneur.<br />•J.K. Rowling on the transformation wrought by giving birth.<br /><br />Filled with sparkling insights and powerful reflections, <i>Becoming Myself</i> is a gift for every woman.<br /><br />Contributors:<br />Taina Bien Aime<br />Maya Angelou<br />Lisa Bernhard<br />Sylvia Boorstein<br />Carol Moseley Braun<br />Carol Channing<br />Gloria Feldt<br />Jyl Lynn Felman<br />Sally Fisher<br />Anne Glauber<br />Carole L. Glickfeld<br />Lynn Goldsmith<br />Lisa Gay Hamilton<br />Kitty Carlisle Hart<br />Esther Hautzig<br />Eva Hoffman<br />Helen Hunt<br />Janis Ian<br />Regina King<br />Patti LaBelle<br />Suzanne Malveaux<br />Margaret Hilary Marshall<br />Marlee Matlin<br />Rue McClanahan<br />Martha McPhee<br />Enrique Mercado<br />Kate Michelman<br />Lesléa Newman<br />Joyce Carol Oates<br />Tawni O'Dell<br />Tatum O'Neal<br />Suze Orman<br />J.K. Rowling<br />Ruth Knafo Setton<br />Brooke Shields<br />Jamie Lynn Sigler<br />Beverly Sills<br />Esta Soler<br />Suzanne Somers<br />Kate Spade<br />Susan Stamberg<br />Julia Stiles<br />Luisah Teish<br />Lily Tomlin<br />Nina Totenberg<br />Lillian Vernon<br />Cora Weiss<br />Vanessa Williams<br />Kate Winslet<br />Judy Woodruff<br />Judy Martin Zane",3.75,304,Paperback, ,18,https://www.goodreads.com/book/show/226320.Becoming_Myself,https://www.goodreads.com/book/show/226320.Becoming_Myself
226378,A Hero of Our Time,014044176X,9780140441765, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344023178l/226378._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344023178l/226378._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344023178l/226378.jpg,1966,8,30,Penguin Classics,eng,false,"In its adventurous happenings, its abductions, duels, and sexual intrigues, <i>A Hero of Our Time</i> looks backward to the tales of Sir Walter Scott and Lord Byron, so beloved by Russian society in the 1820s and '30s. In the character of its protagonist, Pechorin, the archetypal Russian antihero, Lermontov's novel looks forward to the subsequent glories and passion of Russian literature that it helped, in great measure, to make possible.",4.11,185,Paperback, ,720,https://www.goodreads.com/book/show/226378.A_Hero_of_Our_Time,https://www.goodreads.com/book/show/226378.A_Hero_of_Our_Time
226438,Theft,0307276481,9780307276483, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392062650l/226438._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392062650l/226438._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392062650l/226438.jpg,2007,5,8,Vintage,en-US,false,"Michael ""Butcher"" Boone is an ex-“really famous"" painter, now reduced to living in a remote country house and acting as caretaker for his younger brother, Hugh. Alone together they've forged a delicate equilibrium, a balance instantly destroyed when a mysterious young woman named Marlene walks out of a rainstorm and into their lives. Beautiful, smart, and ambitious, she's also the daughter-in-law of the late great painter Jacques Liebovitz. Soon Marlene sets in motion a chain of events that could be the making--or the ruin--of them all.",3.44,288,Paperback, ,21,https://www.goodreads.com/book/show/226438.Theft,https://www.goodreads.com/book/show/226438.Theft
226460,The Simulacra,0375719261,9780375719264, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388290978l/226460._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388290978l/226460._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388290978l/226460.jpg,2002,5,14,Random House Vintage Books,eng,false,"Set in the middle of the twenty-first century, <i>The Simulacra</i> is the story of an America where the whole government is a fraud and the President is an android. Against this backdrop Dr. Superb, the sole remaining psychotherapist, is struggling to practice in a world full of the maladjusted. Ian Duncan is desperately in love with the first lady, Nicole Thibideaux, who he has never met. Richard Kongrosian refuses to see anyone because he is convinced his body odor is lethal. And the fascistic Bertold Goltz is trying to overthrow the government. With wonderful aplomb, Philip K. Dick brings this story to a crashing conclusion and in classic fashion shows there is always another layer of conspiracy beneath the one we see.",3.62,214,Paperback, ,174,https://www.goodreads.com/book/show/226460.The_Simulacra,https://www.goodreads.com/book/show/226460.The_Simulacra
226469,The Unteleported Man,042506252X,9780425062524, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1226666093l/226469._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1226666093l/226469._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1226666093l/226469.jpg,1983,7,1,Berkley,eng,false,"Whale's Mouth was a planetary utopia for forty million Earth colonists - but none ever returned. It took only 15 minutes to get there by instant teleportation, but it was strictly a one-way journey. If you wanted to return, it was always possible to go the long way round - 18 years each way by conventional spacecraft. No one relished that, of course. Then one man decided to try it, and encountered some very powerful opposition.",3.53,202,Paperback, ,42,https://www.goodreads.com/book/show/226469.The_Unteleported_Man,https://www.goodreads.com/book/show/226469.The_Unteleported_Man
226475,Radio Free Albemuth,0679781374,9780679781370, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355312826l/226475._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355312826l/226475._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1355312826l/226475.jpg,1998,4,14,Vintage,eng,false,"In the late 1960s a paranoid incompetent has schemed his way into the White House and convulsed America in a vicious war against imaginary internal enemies. A struggling science Fiction writer named Philip K. Dick is trying to keep from becoming one of that war's casualties. And Dick's best friend, a record executive named Nicholas Brady, is receiving transmissions from an extraterrestrial entity that may also happen to be God — an entity that apparently wants him to overthrow the President.<br /><br />In this, his last novel, Philip K. Dick morphed and recombined themes that had informed his fiction from <i>A Scanner Darkly</i> to <i>VALIS</i> and produced a wild, impassioned work that reads like a visionary alternate history of the United States. Agonizingly suspenseful, darkly hilarious, and filled with enough conspiracy theories to thrill the most hardened paranoid, <i>Radio Free Albemuth</i> is proof of Dick's stature as our century's greatest prankster-prophet.<br /><br />",3.80,214,Paperback, ,228,https://www.goodreads.com/book/show/226475.Radio_Free_Albemuth,https://www.goodreads.com/book/show/226475.Radio_Free_Albemuth
226519,"Descent to the Goddess: A Way of Initiation for Women (Studies in Jungian Psychology by Jungian Analysts, 6)",0919123058,9780919123052, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388793106l/226519._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388793106l/226519._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388793106l/226519.jpg,1989,1,1,Inner City Books,en-US,false,"Pioneer study of the need for an inner female authority in a masculine-oriented society. Interprets the journey into the underworld of Inanna-Ishtar, Goddess of Heaven and Earth, to see Ereshkigal, her dark sister. So must modern women descend into the depths of themselves. Rich in insights.",4.27,112,Paperback, ,18,https://www.goodreads.com/book/show/226519.Descent_to_the_Goddess,https://www.goodreads.com/book/show/226519.Descent_to_the_Goddess
226630,The Geography of Thought: How Asians and Westerners Think Differently... and Why,0743255356,9780743255356, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348336248l/226630._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348336248l/226630._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348336248l/226630.jpg,2004,4,5,Free Press,eng,false,"A “landmark book” (Robert J. Sternberg, president of the American Psychological Association) by one of the world's preeminent psychologists that proves human behavior is not “hard-wired” but a function of culture.<br /><br />Everyone knows that while different cultures think about the world differently, they use the same equipment for doing their thinking. But what if everyone is wrong?<br /> <br /><i>The Geography of Thought</i> documents Richard Nisbett's groundbreaking international research in cultural psychology and shows that people actually think about—and even see—the world differently because of differing ecologies, social structures, philosophies, and educational systems that date back to ancient Greece and China. As a result, East Asian thought is “holistic”—drawn to the perceptual field as a whole and to relations among objects and events within that field. By contrast, Westerners focus on salient objects or people, use attributes to assign them to categories, and apply rules of formal logic to understand their behavior. <br /> <br />From feng shui to metaphysics, from comparative linguistics to economic history, a gulf separates the children of Aristotle from the descendants of Confucius. At a moment in history when the need for cross-cultural understanding and collaboration have never been more important, <i>The Geography of Thought</i> offers both a map to that gulf and a blueprint for a bridge that will span it.",3.83,288,Paperback, ,239,https://www.goodreads.com/book/show/226630.The_Geography_of_Thought,https://www.goodreads.com/book/show/226630.The_Geography_of_Thought
226722,The Clan of the Cave Bear,0553148001,9780553148008, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172871833l/226722._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172871833l/226722._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172871833l/226722._SY475_.jpg,1982,,,Bantam Books,eng,false,"Here is a novel of awesome beauty and power. A moving saga about people, relationships and the boundaries of love. Through Jean Auel's magnificent storytelling, we are taken back to the dawn of mankind and swept up in the wonderful world of a very special heroine, Ayla. Her enthralling story is one we all can share. A natural disaster has left young Ayla alone, wandering, fending for herself in an unfamiliar land. One day, she is discovered by the Clan of the Cave Bear, men and women far different from her own people. The tall, blonde, blue-eyed Ayla is a mysterious stranger to the Clan and at first they mistrust her and cast her out. But as she grows to know them and to learn the ways of the Clan, she is welcomed. And as she leads them in their struggle for survival, the Clan comes to worship Ayla. For in her blood flows the future of humanity.<br />--back cover",4.06,495,Mass Market Paperback,Bantam edition,206,https://www.goodreads.com/book/show/226722.The_Clan_of_the_Cave_Bear,https://www.goodreads.com/book/show/226722.The_Clan_of_the_Cave_Bear
226963,Bangkok Haunts (Sonchai Jitpleecheep #3),0307263185,9780307263186, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440997511l/226963._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440997511l/226963._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440997511l/226963._SX318_.jpg,2007,6,5,Alfred A. Knopf,en-US,false,Bangkok Haunts,3.77,305,Hardcover,First Edition,277,https://www.goodreads.com/book/show/226963.Bangkok_Haunts,https://www.goodreads.com/book/show/226963.Bangkok_Haunts
226973,"Hear the Wind Sing (The Rat, #1)",4061860267,9784061860261, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1209948233l/226973._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1209948233l/226973._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1209948233l/226973.jpg,1979,,,Kodansha International Ltd.,eng,false,"Hear the Wind Sing is the first novel by Haruki Murakami; it first appeared in the June 1979 issue of Gunzo, one of the most influential literary magazines in Japan.<br /><br />It is the first of the ""boku"" tetralogy; translated by Alfred Birnbaum.",3.58,130,Paperback, ,989,https://www.goodreads.com/book/show/226973.Hear_the_Wind_Sing,https://www.goodreads.com/book/show/226973.Hear_the_Wind_Sing
227090,Targeting Iran,0872864588,9780872864580, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328774920l/227090._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328774920l/227090._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328774920l/227090.jpg,2007,6,1,City Lights Publishers,eng,false,"Iran and the United States are on a collision course. David Barsamian presents the perspectives of four experts on Iran who discuss the 1953 CIA coup and the rise of the Islamic regime, Iran’s internal dynamics and competing forces, relations with Iraq and Afghanistan, and the consequences of US policy.<br /><br /><b>Ervand Abrahamian</b> authored <i>Iran Between Two Revolutions.</i><br /><br /><b>Noam Chomsky</b>’s most recent book is <i>Failed States.</i><br /><br /><b>Nahid Mozaffari</b> edited the <i>The PEN Anthology of Contemporary Iranian Literature.</i><br /><br /><b>David Barsamian</b>’s books include <i>Imperial Ambitions</i> with Noam Chomsky and <i>Original Zinn</i> with Howard Zinn.",4.19,144,Paperback, ,8,https://www.goodreads.com/book/show/227090.Targeting_Iran,https://www.goodreads.com/book/show/227090.Targeting_Iran
227181,Bob Dylan Chronicles: Volume 1,1419329995,9781419329999, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386269776l/227181._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386269776l/227181._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386269776l/227181.jpg,,,,,,false,"<i>""I'd come from a long ways off and had started a long ways down. But now destiny was about to manifest itself. I felt like it was looking right at me and nobody else.""</i> So writes Bob Dylan in <i>Chronicles: Volume One,</i> his remarkable book exploring critical junctures in his life and career. <br /><br />Through Dylan's eyes and open mind, we see Greenwich Village, circa 1961, when he first arrives in Manhattan. Dylan's New York is a magical city of possibilities -- smoky, nightlong parties; literary awakenings; transient loves and unbreakable friendships. Elegiac observations are punctuated by jabs of memories, penetrating and tough. With the book's side trips to New Orleans, Woodstock, Minnesota and points west, <i>Chronicles: Volume One</i> is an intimate and intensely personal recollection of extraordinary times.<br /><br />By turns revealing, poetical, passionate and witty, <i>Chronicles: Volume One</i> is a mesmerizing window on Bob Dylan's thoughts and influences. Dylan's voice is distinctively American: generous of spirit, engaged, fanciful and rhythmic. Utilizing his unparalleled gifts of storytelling and the exquisite expressiveness that are the hallmarks of his music, Bob Dylan turns <i>Chronicles: Volume One</i> into a poignant reflection on life, and the people and places that helped shape the man and the art.",3.97, , , ,40,https://www.goodreads.com/book/show/227181.Bob_Dylan_Chronicles,https://www.goodreads.com/book/show/227181.Bob_Dylan_Chronicles
227222,The Hobbit: Graphic Novel,0261102664,9780261102668, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353982222l/227222._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353982222l/227222._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353982222l/227222.jpg,1991,,,HarperCollins,eng,false,"<i>Alternate cover for this ISBN can be found here: <a href=""https://www.goodreads.com/book/show/30353441.The_Hobbit"" title=""The Hobbit"" rel=""nofollow noopener"">The Hobbit</a> </i><br /><br />First published over 50 years ago, J.R.R. Tolkien's 'The Hobbit' has become one of the best-loved books of all time. Now Tolkien's fantasy classic has been adapted into a fully painted graphic novel.<br /><br />'The Hobbit' is the story of Bilbo Baggins…a quiet and contented hobbit whose life is turned upside down when he joins the wizard Gandalf and thirteen dwarves on their quest to reclaim the dwarves' stolen treasure. It is a journey fraught with danger – and in the end it is Bilbo alone who must face the guardian of this treasure, the most-dreaded dragon Smaug.<br /><br />Illustrated in full colour throughout, and accompanied by the carefully abridged text of the original novel, this handsome authorised edition will introduce new generations to a magical masterpiece – and be treasured by Hobbit fans of all ages, everywhere.",4.49,138,Paperback,Graphic Novel,105,https://www.goodreads.com/book/show/227222.The_Hobbit,https://www.goodreads.com/book/show/227222.The_Hobbit
