id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
241072,New Seeds of Contemplation,0860123642,9780860123644, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,,,,Continuum,eng,false,"In print for more than forty years, ""New Seeds of Contemplation"" has served as a guide to the contemplative life for several generations of spiritual seekers. The word ""contemplation"" is itself somewhat problematical, according to Thomas Merton: ""It can become almost a magic word, or if not magic, then 'inspirational, ' which is almost as bad."" In this modern Christian classic, Merton reveals contemplation to be nothing other than ""life itself, fully awake, fully active, fully aware that it is alive."" The thirty-nine short ""seeds"" that make up this book are intended to awaken and cultivate the contemplative, mystical dimension of the spiritual path for everyone. ""New Seeds of Contemplation"" is a revised and expanded version of Merton's earlier book ""Seeds of Contemplation.""",4.23, ,Paperback, ,3,https://www.goodreads.com/book/show/241072.New_Seeds_of_Contemplation,https://www.goodreads.com/book/show/241072.New_Seeds_of_Contemplation
241160,Cabbages and Kings,1406923745,9781406923742, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386925333l/241160._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386925333l/241160._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386925333l/241160.jpg,2006,11,3,Hard Press,en-US,false,"A series of stories which each explore some individual aspect of life in a paralytically sleepy Central American town while each advancing some aspect of the larger plot and relating back one to another in a complex structure which slowly explicates its own background even as it painstakingly erects a town which is one of the most detailed literary creations of the period. In this book, O. Henry coined the term ""banana republic"".<br />Table of Contents:<br />I. 	""FOX-IN-THE-MORNING""<br />II. 	THE LOTUS AND THE BOTTLE<br />III. 	SMITH<br />IV. 	CAUGHT<br />V. 	CUPID'S EXILE NUMBER TWO<br />VI. 	THE PHONOGRAPH AND THE GRAFT<br />VII. 	MONEY MAZE<br />VIII. 	THE ADMIRAL<br />IX. 	THE FLAG PARAMOUNT<br />X. 	THE SHAMROCK AND THE PALM<br />XI. 	THE REMNANTS OF THE CODE<br />XII. 	SHOES<br />XIII. 	SHIPS<br />XIV. 	MASTERS OF ARTS<br />XV. 	DICKY<br />XVI. 	ROUGE ET NOIR<br />XVII. 	TWO RECALLS<br />XVIII. THE VITAGRAPHOSCOPE",3.98,148,Paperback, ,51,https://www.goodreads.com/book/show/241160.Cabbages_and_Kings,https://www.goodreads.com/book/show/241160.Cabbages_and_Kings
241239,Modern Control Engineering,0130609072,9780130609076, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1173042023l/241239._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1173042023l/241239._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1173042023l/241239._SX318_.jpg,2001,11,13,Prentice Hall,eng,false,"Designed for advanced engineering students who have had courses on differential equations, vector-matrix analysis, circuit analysis and mechanics, the fourth edition contains revisions and expansions that use MATLAB. The layout of the book covers the following: Laplace transforms, mathematical model",4.13,964,Hardcover, (4th Edition),10,https://www.goodreads.com/book/show/241239.Modern_Control_Engineering,https://www.goodreads.com/book/show/241239.Modern_Control_Engineering
241279,Introduction to Heat Transfer 5th Edition wtih IHT/FEHT 3.0CD with User Guide Set,0470055537,9780470055533, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2006,10,30,Wiley,,false,"Known for its crystal clear presentation and it's often imitated problem solving methodology, this best-selling book provides a complete introduction to Heat Transfer. The systematic approach to the first law develops readers' confidence in using this essential tool for thermal analysis. All the problems and examples closely reflect the realities of engineering practice and emphasize the use of heat transfer system design.",4.03,0,Hardcover, ,0,https://www.goodreads.com/book/show/241279.Introduction_to_Heat_Transfer_5th_Edition_wtih_IHT_FEHT_3_0CD_with_User_Guide_Set,https://www.goodreads.com/book/show/241279.Introduction_to_Heat_Transfer_5th_Edition_wtih_IHT_FEHT_3_0CD_with_User_Guide_Set
241287,Mechanical Engineering Design,0072921935,9780072921939, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388296739l/241287._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388296739l/241287._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388296739l/241287.jpg,2005,2,16,McGraw-Hill Science/Engineering/Math,eng,false,"Features uncertainty and statistical methods. This book also features the design process, streamlined coverage of statistics, an overview of materials and materials selection, failure and fatigue, and review of basic strength of materials topics.",4.21,1088,Hardcover, ,8,https://www.goodreads.com/book/show/241287.Mechanical_Engineering_Design,https://www.goodreads.com/book/show/241287.Mechanical_Engineering_Design
241445,Advanced Engineering Mathematics,007113543X,9780071135436, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1173043060l/241445._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1173043060l/241445._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1173043060l/241445._SX318_.jpg,,,,,,false,"This text aims to provide students in engineering with a sound presentation of post-calculus mathematics. It features numerous examples, many involving engineering applications, and contains all mathematical techniques for engineering degrees. The book also contains over 5000 exercises, which range from routine practice problems to more difficult applications. In addition, theoretical discussions illuminate principles, indicate generalizations and establish limits within which a given technique may or may not be safely used.",3.93, , , ,1,https://www.goodreads.com/book/show/241445.Advanced_Engineering_Mathematics,https://www.goodreads.com/book/show/241445.Advanced_Engineering_Mathematics
241481,The Best American Short Stories 1995,0395711797,9780395711798, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328010769l/241481._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328010769l/241481._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328010769l/241481.jpg,1995,11,1,Houghton Mifflin,en-US,false,"Every autumn, readers of short stories eagerly look forward to the chance to discover their favorite writers and new talents in The Best American Short Stories. Last year's collection marched on to bestseller lists across the country and met with acclaim from critics who declared it ""a brilliant work of art."" Marking the eightieth anniversary of the series, the 1995 volume portrays the stunning range of American life in all its various colors, styles, regions, and concerns. This year's guest editor, Jane Smiley, selected stories without knowing their authors' identities. Drawn to tales with ""a sharp taste,"" she gathered a piquant sampling of new voices as well as rich works by such masters as Don DeLillo, Ellen Gilchrist, Thom Jones, Joy Williams, Stephen Dobyns, Kate Braverman, and Jamaica Kincaid. Smiley was attracted to ""an element of the exotic"" in the tapestry of ordinary lives, and the stories in this collection reveal the powerful dramas constantly unfolding beneath the surface",3.89,366,Paperback, ,12,https://www.goodreads.com/book/show/241481.The_Best_American_Short_Stories_1995,https://www.goodreads.com/book/show/241481.The_Best_American_Short_Stories_1995
241485,The Best American Short Stories 1985,0395390583,9780395390580, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1229144684l/241485._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1229144684l/241485._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1229144684l/241485.jpg,1985,10,1,Houghton Mifflin,eng,false,,3.48,320,Paperback, ,0,https://www.goodreads.com/book/show/241485.The_Best_American_Short_Stories_1985,https://www.goodreads.com/book/show/241485.The_Best_American_Short_Stories_1985
241491,Best American Short Stories,1417711434,9781417711437, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,1998,10,30,Turtleback Books,eng,false,"Edited by beloved storyteller Garrison Keillor, this year's volume promises to be full of humor, surprises, and, as always, accomplished writing by new and familiar voices. The pre-eminent short fiction series since 1915, The Best American Short Stories is the only volume that annually offers the finest works chosen by a distinguished best-selling author.",3.95, ,Hardcover, ,0,https://www.goodreads.com/book/show/241491.Best_American_Short_Stories,https://www.goodreads.com/book/show/241491.Best_American_Short_Stories
241517,Fundamentals of Thermodynamics,0471152323,9780471152323, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387701656l/241517._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387701656l/241517._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387701656l/241517.jpg,2002,9,27,John Wiley & Sons,eng,false,"For the past three decades, Sonntag, Borgnakke, and Van Wylen's FUNDAMENTALS OF THERMODYNAMICS has been the leading textbook in the field. Now updated and enhanced with numerous worked examples, homework problems, and illustrations, and a rich selection of Web-based learning resources, the new Sixth Edition continues to present a comprehensive and rigorous treatment of classical thermodynamics, while retaining an engineering perspective.<br /><br />The text lays the groundwork for subsequent studies in fields such as fluid mechanics, heat transfer and statistical thermodynamics, and prepares students to effectively apply thermodynamics in the practice of engineering.",3.95,816,Hardcover, ,2,https://www.goodreads.com/book/show/241517.Fundamentals_of_Thermodynamics,https://www.goodreads.com/book/show/241517.Fundamentals_of_Thermodynamics
241664,Clara Callan,0060506075,9780060506070, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348449068l/241664._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348449068l/241664._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348449068l/241664.jpg,2003,12,2,Harper Perennial,eng,false,"In a small town in Canada, Clara Callan reluctantly takes leave of her sister, Nora, who is bound for New York. It's a time when the growing threat of fascism in Europe is a constant worry, and people escape from reality through radio and the movies. Meanwhile, the two sisters -- vastly different in personality, yet inextricably linked by a shared past -- try to find their places within the complex web of social expectations for young women in the 1930s.<br /><br />While Nora embarks on a glamorous career as a radio-soap opera star, Clara, a strong and independent-minded woman, struggles to observe the traditional boundaries of a small and tight-knit community without relinquishing her dreams of love, freedom, and adventure. However, things aren't as simple as they appear -- Nora's letters eventually reveal life in the big city is less exotic than it seems, and the tranquil solitude of Clara's life is shattered by a series of unforeseeable events. These twists of fate require all of Clara's courage and strength, and finally put the seemingly unbreakable bond between the sisters to the test.",3.87,432,Paperback, ,252,https://www.goodreads.com/book/show/241664.Clara_Callan,https://www.goodreads.com/book/show/241664.Clara_Callan
241714,Monsieur Teste,2070279138,9782070279135, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1173045368l/241714._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1173045368l/241714._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1173045368l/241714.jpg,1998,9,22,Gallimard French,fre,false,"The famous opening line of Monsieur Teste -- ""Stupidity is not my strong suit"" -- is typical of Monsieur Teste, and of Valery as well. Although not autobiographical in any usual sense, the book is profoundly personal. Valery said he could not imagine the existence of the novel, vet he could not resist the character living in his mind. On the one hand. Monsieur Teste reflects Valery's preoccupation with the phenomenon of a mind detached from sensibility; on the other, he is an ordinary fictional character seen from many viewpoints. This volume also includes '""The Snapshots of Monsieur Teste, "" excerpts from Valery's Notebooks.",3.92,140,Paperback, ,19,https://www.goodreads.com/book/show/241714.Monsieur_Teste,https://www.goodreads.com/book/show/241714.Monsieur_Teste
241766,The Plant That Ate Dirty Socks,0871292408,9780871292407, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2000,8,1,Dramatic Pub Co,,false,The plant which Michael grows from mail-order seeds develops an appetite for dirty socks. Sloppy Michael and his neatnik brother convince their parents to let them keep the voracious greenery.,3.89,52,Paperback, ,0,https://www.goodreads.com/book/show/241766.The_Plant_That_Ate_Dirty_Socks,https://www.goodreads.com/book/show/241766.The_Plant_That_Ate_Dirty_Socks
241807,The Poems of Norman MacCaig,1904598269,9781904598268, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358730958l/241807._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358730958l/241807._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1358730958l/241807.jpg,2005,1,1,Birlinn Publishers,en-GB,false,"This book is the third edition of MacCaig's Collected Poems and is edited by his son Ewen. This edition contains 778 poems, 100 of them previously unpublished, and has, in addition, a context piece, author's words and CD of readings. It is a definitive (though not complete) collection.",4.67,532,Hardcover, ,6,https://www.goodreads.com/book/show/241807.The_Poems_of_Norman_MacCaig,https://www.goodreads.com/book/show/241807.The_Poems_of_Norman_MacCaig
241823,Women Who Run With the Wolves: Myths and Stories of the Wild Woman Archetype,0345409876,9780345409874, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500974527l/241823._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500974527l/241823._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1500974527l/241823._SY475_.jpg,1996,11,27,Ballantine Books,eng,false,"Within every woman there is a wild and natural creature, a powerful force, filled with good instincts, passionate creativity, and ageless knowing. Her name is Wild Woman, but she is an endangered species. Clarissa Pinkola Estes, Ph.D., Jungian analyst and cantadora storyteller shows how women's vitality can be restored through what she calls ""psychic archeological digs"" into the ruins of the female unconsious. Using multicultural myths, fairy tales, folk tales, and stories, Dr. Estes helps women reconnect with the healthy, instinctual, visionary attributes of the Wild Woman archetype.<br /><br />Dr. Estes has created a new lexicon for describing the female psyche. Fertile and life-giving, it is a psychology of women in the truest sense, a knowing of the soul.",4.09,584,Mass Market Paperback, ,2446,https://www.goodreads.com/book/show/241823.Women_Who_Run_With_the_Wolves,https://www.goodreads.com/book/show/241823.Women_Who_Run_With_the_Wolves
241887,Sex and Rockets: The Occult World of Jack Parsons,0922915970,9780922915972, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392003850l/241887._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392003850l/241887._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392003850l/241887.jpg,2005,4,1,Feral House,en-US,false,"This remarkable true story about the co-founder of Jet Propulsion Laboratory. By day, Parsons’ unorthodox genius created a solid rocket fuel that helped the Allies win World War II. By night, Parsons called himself The Antichrist. “One of the best books of the year.”—<i>The Anomalist</i>",3.73,239,Paperback, ,77,https://www.goodreads.com/book/show/241887.Sex_and_Rockets,https://www.goodreads.com/book/show/241887.Sex_and_Rockets
241969,"Between, Georgia",0446699454,9780446699457, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428466106l/241969._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428466106l/241969._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428466106l/241969.jpg,2007,5,2,Grand Central Publishing,eng,false,"Nonny Frett understands the meaning of the phrase ""in between a rock and a hard place"" better than any woman alive. She's got two mothers, ""one deaf-blind and the other four baby steps from flat crazy."" She's got two men: a husband who's easing out the back door; and a best friend, who's laying siege to her heart in her front yard. And she has two families: the Fretts, who stole her and raised her right; and the Crabtrees, who won't forget how they were done wrong. Now, in Between, Georgia, a feud that began the night Nonny was born is escalating and threatening to expose family secrets.<br /><br />Ironically, it might be just what the town needs... if only Nonny weren't stuck in between.",3.87,295,Paperback, ,1106,https://www.goodreads.com/book/show/241969.Between_Georgia,https://www.goodreads.com/book/show/241969.Between_Georgia
242006,Running with Scissors,031242227X,9780312422271, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438898196l/242006._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438898196l/242006._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438898196l/242006._SY475_.jpg,2003,6,1,Picador USA,eng,false,"Running with Scissors is the true story of a boy whose mother (a poet with delusions of Anne Sexton) gave him away to be raised by her unorthodox psychiatrist who bore a striking resemblance to Santa Claus. So at the age of twelve, Burroughs found himself amidst Victorian squalor living with the doctor’s bizarre family, and befriending a pedophile who resided in the backyard shed. The story of an outlaw childhood where rules were unheard of, and the Christmas tree stayed up all year round, where Valium was consumed like candy, and if things got dull an electroshock- therapy machine could provide entertainment. The funny, harrowing and bestselling account of an ordinary boy’s survival under the most extraordinary circumstances.",3.73,304,Paperback, ,11184,https://www.goodreads.com/book/show/242006.Running_with_Scissors,https://www.goodreads.com/book/show/242006.Running_with_Scissors
242135,Sweetgrass,0778323064,9780778323068, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1173052528l/242135._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1173052528l/242135._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1173052528l/242135._SY475_.jpg,2006,5,30,Mira Books,eng,false,"Sweetgrass is a historical tract of land in South Carolina that has been home to the Blakely family for eight generations. But Sweetgrass -- named for the indigenous grass that grows in the area -- is in trouble. Bulldozers are leveling surrounding properties. And the Blakelys could be forced to sell the one thing that continues to hold their disintegrating family together. For some of the Blakelys, the prospect of selling Sweetgrass is bittersweet -- for others, it is completely unimaginable. But as they find the strength to stay and fight, they realize that their bond as a family is all they need to stay together.",4.13,441,Mass Market Paperback, ,247,https://www.goodreads.com/book/show/242135.Sweetgrass,https://www.goodreads.com/book/show/242135.Sweetgrass
242137,Skyward,0778322068,9780778322061, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386745692l/242137._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386745692l/242137._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386745692l/242137.jpg,2005,5,31,Mira Books,en-US,false,"E.R. nurse Ella Majors has seen all the misery that she can handle. Burned-out and unsure of her next step, she accepts the temporary position as caregiver to Marion Henderson, a frightened five-year-old who suffers from juvenile diabetes. But Ella soon realizes there is more sorrow in the isolated home than the little girl’s illness can account for. Harris Henderson, a single father, seems better able to deal with the wild birds he rehabilitates in his birds-of-prey sanctuary than with his own daughter. Then something magical begins to happen: the timeless beauty of the South Carolina coast and the majestic grace of the wild birds weave a healing spell on the injured hearts at the sanctuary. But a troubled mother’s unexpected return will test the fragile bonds of trust and new love, and reveal the inherent risks and exhilarating beauty of flying free.",3.98,448,Paperback, ,141,https://www.goodreads.com/book/show/242137.Skyward,https://www.goodreads.com/book/show/242137.Skyward
242201,Sixpence House: Lost in a Town of Books, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312027019l/242201._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312027019l/242201._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312027019l/242201.jpg,2004,4,3,Bloomsbury USA,eng,false,"Paul Collins and his family abandoned the hills of San Francisco to move to the Welsh countryside—to move, in fact, to the village of Hay-on-Wye, the ""Town of Books"" that boasts fifteen hundred inhabitants—and forty bookstores. Taking readers into a secluded sanctuary for book lovers, and guiding us through the creation of the author's own first book, <i>Sixpence House</i> becomes a heartfelt and often hilarious meditation on what books mean to us.",3.64,224,Paperback, ,343,https://www.goodreads.com/book/show/242201.Sixpence_House,https://www.goodreads.com/book/show/242201.Sixpence_House
242240,The Art of Urban Cycling: Lessons from the Street,0762727837,9780762727834, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389031127l/242240._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389031127l/242240._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389031127l/242240.jpg,2004,7,1,FalconGuides,en-US,false,"Road rash is a precious gift. Road rash is your friend. <p>Bask in it, appreciate it, love it. Above all, learn from it.</p><p>The bicyclist is under attack from all directions -- the streets are ragged, the air is poison, and the drivers are angry. As if that weren’t enough, the urban cyclist must carry the weight of history along on every ride. </p><p>After a brief heyday at the turn of the twentieth century, American cyclists fell out of the social consciousness, becoming an afterthought when our cities were planned and built. Cyclists today are left to navigate, like rats in a sewer, through a hard and unsympathetic world that was not made for them. Yet, with the proper attitude and a bit of knowledge, urban cyclists can thrive in this hostile environment.</p><p>Author Robert Hurst dismantles the experience of urban cycling, slides it under the microscope, and examines it piece by piece. The primary concern of this book is safety, but Hurst goes well beyond the usual tips and how-to, revealing the bicycle’s historical truths and its pivotal role in the origin of the automobile, the psychology of blame and responsibility, the social advantage of communicating solidarity with drivers, and the economics of riding a bike. This book empowers readers with the big picture of bicycling -- and gives riders useful insights to ponder while pedaling their next commute or grocery run. Riding a bike will never be the same.</p>",3.77,272,Paperback, ,19,https://www.goodreads.com/book/show/242240.The_Art_of_Urban_Cycling,https://www.goodreads.com/book/show/242240.The_Art_of_Urban_Cycling
242274,Dante's Inferno,1417723823,9781417723829, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386912269l/242274.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386912269l/242274._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386912269l/242274.jpg,2004,6,1,Turtleback Books,en-US,false,"A faithful yet totally original contemporary spin on a classic, Dante's Inferno as interpreted by acclaimed artist Sandow Birk and writer Marcus Sanders is a journey through a Hell that bears an eerie semblance to our own world. Birk, hailed by the Los Angeles Times as one of realism's edgier, more visionary painters, offers extraordinarily nuanced and vivid illustrations inspired by Gustave Dore's famous engravings. This modern interpretation depicts an infernal landscape infested with mini-malls, fast food restaurants, ATMs, and other urban fixtures, and a text that cleverly incorporates urban slang and references to modern events and people (as Dante did in his own time). Previously published in a deluxe, fine-press edition to wide praise, and accompanied by national exhibitions, this striking paperback edition of Dante's Inferno is a genuinely provocative and insightful adaptation for a new generation of readers.",4.00, ,Hardcover, ,1,https://www.goodreads.com/book/show/242274.Dante_s_Inferno,https://www.goodreads.com/book/show/242274.Dante_s_Inferno
242362,A Hundred And One Days A Baghdad Journal,0739460404,9780739460405, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1257126393l/242362._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1257126393l/242362._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1257126393l/242362.jpg,,,,,,false,"""For one hundred and one days - from January until April 2003 - Asne Seierstad worked as a reporter in Baghdad for Scandinavian, German, and Dutch media. Through her articles and live television coverage she reported on the events in Iraq before, during, and after the attacks by the American and British forces. Always in search of a story far less obvious than the American military invasion, Seierstad now brings to life the world behind the headlines in this account of her time among the people of Iraq."" The only woman in the world to cover both the fall of Kabul in 2001 and the bombings of Baghdad in 2003, Asne Seierstad redefines war reporting with her book - and puts a human face on a country still caught in a battle for peace.",3.90, , , ,0,https://www.goodreads.com/book/show/242362.A_Hundred_And_One_Days_A_Baghdad_Journal,https://www.goodreads.com/book/show/242362.A_Hundred_And_One_Days_A_Baghdad_Journal
242383,Death Without Weeping: The Violence of Everyday Life in Brazil,0520075374,9780520075375, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388181613l/242383._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388181613l/242383._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388181613l/242383.jpg,1993,11,9,University of California Press,eng,false,"When lives are dominated by hunger, what becomes of love? When assaulted by daily acts of violence and untimely death, what happens to trust? Set in the lands of Northeast Brazil, this is an account of the everyday experience of scarcity, sickness and death that centres on the lives of the women and children of a hillside ""favela"". Bringing her readers to the impoverished slopes above the modern plantation town of Bom Jesus de Mata, where she has worked on and off for 25 years, Nancy Scheper-Hughes follows three generations of shantytown women as they struggle to survive through hard work, cunning and triage. It is a story of class relations told at the most basic level of bodies, emotions, desires and needs. Most disturbing – and controversial – is her finding that mother love, as conventionally understood, is something of a bourgeois myth, a luxury for those who can reasonably expect, as these women cannot, that their infants will live.",4.18,632,Paperback, ,44,https://www.goodreads.com/book/show/242383.Death_Without_Weeping,https://www.goodreads.com/book/show/242383.Death_Without_Weeping
242445,"In The Time Of The Americans: FDR, Truman, Eisenhower, Marshall, MacArthur-The Generation That Changed America's Role in the World",0679767282,9780679767282, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320398751l/242445._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320398751l/242445._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320398751l/242445.jpg,1996,4,28,Vintage,eng,false,"Coming of age during World War I and attaining their finest hour in World War II and the Cold War, these men -- FDR, Truman, Eisenhower, Marshall, MacArthur -- transformed America from an isolated frontier nation into a global superpower. As he tells their stories, Fromkin, author of <b>A Peace to End All Peace</b>, shows how this generation not only made America great but largely succeeded in making it a force for good.",4.04,800,Paperback, ,6,https://www.goodreads.com/book/show/242445.In_The_Time_Of_The_Americans,https://www.goodreads.com/book/show/242445.In_The_Time_Of_The_Americans
