id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
138190,The Flash: Terminal Velocity,1563892499,9781563892493, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1307477629l/138190._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1307477629l/138190._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1307477629l/138190.jpg,1995,9,1,DC Comics,eng,false,"In FLASH: TERMINAL VELOCITY, the Flash must confront his own humanity and future as he tries to save the life of the woman that he loves and thwart the devious plot of a maniacal madman. After learning that the Speed Force, the source of his powers, is slowly augmenting his abilities while pulling him into another plane of existence, the scarlet speedster must find a way to escape his vision of his impending death. But when he is caught in a no-win situation, the fastest man alive sacrifices himself to stop the super-villain Kobra from taking over Keystone City by pushing his powers to the limit and selflessly disappearing into the Speed Force forever.",4.04,192,Paperback, ,24,https://www.goodreads.com/book/show/138190.The_Flash,https://www.goodreads.com/book/show/138190.The_Flash
138202,"Sloppy Firsts (Jessica Darling, #1)",0609807900,9780609807903, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561960037l/138202._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561960037l/138202._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1561960037l/138202.jpg,2001,8,28,Broadway Books,eng,false,"“My parents suck ass. Banning me from the phone and restricting my computer privileges are the most tyrannical parental gestures I can think of. Don’t they realize that Hope’s the only one who keeps me sane? I don’t see how things could get any worse.”<br /><br />When her best friend, Hope Weaver, moves away from Pineville, New Jersey, hyperobservant sixteen-year-old Jessica Darling is devastated. A fish out of water at school and a stranger at home, Jessica feels more lost than ever now that the only person with whom she could really communicate has gone. How is she supposed to deal with the boy- and shopping-crazy girls at school, her dad’s obsession with her track meets, her mother salivating over big sister Bethany’s lavish wedding, and her nonexistent love life?<br /><br />A fresh, funny, utterly compelling fiction debut by first-time novelist Megan McCafferty, <b>Sloppy Firsts</b> is an insightful, true-to-life look at Jessica’s predicament as she embarks on another year of teenage torment--from the dark days of Hope’s departure through her months as a type-A personality turned insomniac to her completely mixed-up feelings about Marcus Flutie, the intelligent and mysterious “Dreg” who works his way into her heart. Like a John Hughes for the twenty-first century, Megan McCafferty taps into the inherent humor and drama of the teen experience. This poignant, hilarious novel is sure to appeal to readers who are still going through it, as well as those who are grateful that they don’t have to go back and grow up all over again.",3.95,298,Paperback, ,1838,https://www.goodreads.com/book/show/138202.Sloppy_Firsts,https://www.goodreads.com/book/show/138202.Sloppy_Firsts
138232,Omeros,0571144594,9780571144594, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483353972l/138232._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483353972l/138232._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1483353972l/138232._SY475_.jpg,1990,,,Faber  Faber,eng,false,"A poem in five books, of circular narrative design, titled with the Greek name for Homer, which simultaneously charts two currents of history: the visible history charted in events - the tribal losses of the American Indian, the tragedy of African enslavement - and the interior, unwritten epic fashioned from the suffering of the individual in exile.",4.01,325,Paperback, ,11,https://www.goodreads.com/book/show/138232.Omeros,https://www.goodreads.com/book/show/138232.Omeros
138294,"Vater und Sohn, Bd. 3",3473520624,9783473520626, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172093726l/138294._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172093726l/138294._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172093726l/138294._SX318_.jpg,1997,,,Ravensburger Buchverlag,ger,false,,4.18, ,Paperback, ,12,https://www.goodreads.com/book/show/138294.Vater_und_Sohn_Bd_3,https://www.goodreads.com/book/show/138294.Vater_und_Sohn_Bd_3
138295,Père & Fils,2020348314,9782020348317, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172093727l/138295._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172093727l/138295._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172093727l/138295._SX318_.jpg,1999,,,Seuil,fre,false,,4.15,61, , ,2,https://www.goodreads.com/book/show/138295.P_re_Fils,https://www.goodreads.com/book/show/138295.P_re_Fils
138296,Vater und Sohn 1. ( Ab 7 J.).,3473542024,9783473542024, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386748999l/138296._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386748999l/138296._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386748999l/138296.jpg,2003,1,1,,en-US,false,,4.38,111,Paperback, ,5,https://www.goodreads.com/book/show/138296.Vater_und_Sohn_1_Ab_7_J_,https://www.goodreads.com/book/show/138296.Vater_und_Sohn_1_Ab_7_J_
138299,The Great Game: The Struggle for Empire in Central Asia,1568360223,9781568360225, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347279948l/138299._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347279948l/138299._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347279948l/138299.jpg,1994,,,"Kodansha America, Inc.",eng,false,"Hopkirk's spellbinding account of the great imperial struggle for supremacy in Central Asia has been hailed as essential reading with that era's legacy playing itself out today. The Great Game between Victorian Britain &amp; Tsarist Russia was fought across desolate terrain from the Caucasus to China, over the lonely passes of the Parmirs &amp; Karakorams, in the blazing Kerman &amp; Helmund deserts, &amp; thru the caravan towns of the old Silk Road-both powers scrambling to control access to the riches of India &amp; the East. When play first began, the frontiers of Russia &amp; British India lay 2000 miles apart; by the end, this distance had shrunk to 20 miles at some points. Now, in the vacuum left by the disintegration of the USSR, there's once again talk of Russian soldiers ""dipping their toes in the Indian Ocean.""<br /> The Washington Post has said that ""every story Peter Hopkirk touches is totally engrossing."" In this gripping narrative he recounts a breathtaking tale of espionage &amp; treachery thru the actual experiences of its colorful characters. Based on meticulous scholarship &amp; on-the-spot research, this is the history at the core of today's geopolitics.",4.32,589,Paperback, ,374,https://www.goodreads.com/book/show/138299.The_Great_Game,https://www.goodreads.com/book/show/138299.The_Great_Game
138310,Arts Under Pressure: Protecting Cultural Diversity in the Age of Globalisation,1842772627,9781842772621, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316133471l/138310._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316133471l/138310._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316133471l/138310.jpg,2003,10,3,Zed Books,eng,false,"<i>Arts Under Pressure</i> analyzes the relevant forces behind decision-making in cultural matters worldwide, specifically in the field of the arts, under the influence of economic globalization. The book deals with all the arts, in all parts of the world, focusing on the cycle of creation, production, distribution, promotion, reception, and influence. It asks the key questions: who has the power to decide what reaches audiences in what quantities, with what contents, and surrounded by what kinds of ambiences? The author claims that mass culture does not exist; what exists are artistic creations that are produced, distributed and promoted on a mass scale.<br />",3.80,320,Hardcover, ,0,https://www.goodreads.com/book/show/138310.Arts_Under_Pressure,https://www.goodreads.com/book/show/138310.Arts_Under_Pressure
138334,Some Like It Hot,3822847429,9783822847428, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399192966l/138334._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399192966l/138334._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399192966l/138334.jpg,2005,10,1,Taschen,eng,false,,4.34,384,Hardcover, ,2,https://www.goodreads.com/book/show/138334.Some_Like_It_Hot,https://www.goodreads.com/book/show/138334.Some_Like_It_Hot
138349,Before the Storm: Barry Goldwater and the Unmaking of the American Consensus,0809028581,9780809028580, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312038160l/138349._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312038160l/138349._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312038160l/138349.jpg,2002,4,15,Hill & Wang,eng,false,"Acclaimed historian Rick Perlstein chronicles the rise of the conservative movement in the liberal 1960s. At the heart of the story is Barry Goldwater, the renegade Republican from Arizona who loathed federal government, despised liberals, and mocked “peaceful coexistence” with the USSR. Perlstein's narrative shines a light on a whole world of conservatives and their antagonists, including William F. Buckley, Nelson Rockefeller, and Bill Moyers. Vividly written, <i>Before the Storm</i> is an essential book about the 1960s.",4.19,688,Paperback, ,212,https://www.goodreads.com/book/show/138349.Before_the_Storm,https://www.goodreads.com/book/show/138349.Before_the_Storm
138370,Jill the Reckless,1434400093,9781434400093, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347243005l/138370._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347243005l/138370._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347243005l/138370.jpg,2007,1,11,WLC,eng,false,"Jill the Reckless is an English comedy of manners in much the same style as his better-known Jeeves and Wooster tales. Sir Pelham Grenville Wodehouse (pronounced ""Wood-house"") [1881-1975] was an English comic writer who enjoyed enormous popular success for more than seventy years. An acknowledged master of English prose, contemporaries such as Hilaire Belloc, Evelyn Waugh and Rudyard Kipling (and modern writers including Douglas Adams, Salman Rushdie, Terry Pratchett, and Stephen Fry) show the influence of his work. Sean O'Casey famously called him ""English literature's performing flea,"" a derogatory description that Wodehouse cherished and adopted as the title of his autobiography. The Times has hailed him as a 'comic genius recognized in his lifetime as a classic and an old master of farce'.",4.03,292,Paperback, ,1,https://www.goodreads.com/book/show/138370.Jill_the_Reckless,https://www.goodreads.com/book/show/138370.Jill_the_Reckless
138372,The Epic of Gilgamesh,014044100X,9780140441000, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540461706l/138372._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540461706l/138372._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540461706l/138372.jpg,1972,12,30,Penguin Books Limited,eng,false,"This revised edition (1972) provides a prose rendering of <i>The Epic of Gilgamesh</i>, the cycle of poems preserved on clay tablets surviving from ancient Mesopotamia of the third millennium B.C. One of the best and most important pieces of epic poetry from human history, predating even Homer's Iliad by roughly 1,500 years, the Gilgamesh epic tells of the various adventures of that hero-king, including his quest for immortality, and an account of a great flood similar in many details to the Old Testament's story of Noah. The translator also provides an interesting and useful introduction explaining much about the historical context of the poem and the archeological discovery of the tablets.",3.70,128,Paperback,Penguin Classics,226,https://www.goodreads.com/book/show/138372.The_Epic_of_Gilgamesh,https://www.goodreads.com/book/show/138372.The_Epic_of_Gilgamesh
138376,Gilgamesh: A Verse Narrative,0618275649,9780618275649, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388301145l/138376._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388301145l/138376._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388301145l/138376.jpg,2003,7,8,Mariner Books,en-US,false,"Miraculously preserved on clay tablets dating back as much as four thousand years, the poem of Gilgamesh, king of Uruk, is the world’s oldest epic, predating Homer by many centuries. The story tells of Gilgamesh’s adventures with the wild man Enkidu, and of his arduous journey to the ends of the earth in quest of the Babylonian Noah and the secret of immortality. Alongside its themes of family, friendship and the duties of kings, the <i>Epic of Gilgamesh</i> is, above all, about mankind’s eternal struggle with the fear of death.<br /><br />The Babylonian version has been known for over a century, but linguists are still deciphering new fragments in Akkadian and Sumerian.",3.70,92,Paperback, ,87,https://www.goodreads.com/book/show/138376.Gilgamesh,https://www.goodreads.com/book/show/138376.Gilgamesh
138377,The Last Quest of Gilgamesh,0887763804,9780887763809, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320431571l/138377._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320431571l/138377._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320431571l/138377.jpg,1998,4,25,Tundra Books,en-IN,false,"In his final quest, Gilgamesh, still mourning the death of his dear friend Enkidu, sets out to find the key to immortality. His journey is perilous. He must fight ferocious serpents and wild lions. He travels through bitterly cold caves, across scorching deserts, and over the fatal waters of the Sea of Death. Finally he arrives at the palace of Utnapishtim, the only human who knows the secret of immortality. Utnapishtim sets Gilgamesh a test to stay away for six days and seven nights, but Gilgamesh fails. His last hope, a flower of eternal youth, is eaten by the goddess Ishtar, who exacts her revenge. Finally, Enkidu comes from the underworld to show Gilgamesh true immortality: the king will be remembered for his good deeds, courage, and love for his people.",4.21,24,Paperback, ,5,https://www.goodreads.com/book/show/138377.The_Last_Quest_of_Gilgamesh,https://www.goodreads.com/book/show/138377.The_Last_Quest_of_Gilgamesh
138398,"The Walking Dead, Vol. 1: Days Gone Bye",1582406723,9781582406725, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389233242l/138398._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389233242l/138398._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389233242l/138398.jpg,2013,2,19,Image Comics,eng,false,"The world we knew is gone. The world of commerce and frivolous necessity has been replaced by a world of survival and responsibility. An epidemic of apocalyptic proportions has swept the globe, causing the dead to rise and feed on the living. In a matter of months society has crumbled: no government, no grocery stores, no mail delivery, no cable TV. In a world ruled by the dead, the survivors are forced to finally start living.",4.27,144,Paperback, ,3708,https://www.goodreads.com/book/show/138398.The_Walking_Dead_Vol_1,https://www.goodreads.com/book/show/138398.The_Walking_Dead_Vol_1
138399,"The Walking Dead, Book Two",1582406987,9781582406985, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1366213424l/138399._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1366213424l/138399._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1366213424l/138399.jpg,2007,3,7,Image Comics,eng,false,"This hardcover features issues #13-24 of the hit series along with the covers for each of the issues, all in one oversized hardcover volume. Continuing the tale of Rick Grimes and his band of survivors from the zombie apocalypse that has ravaged the world.""",4.35,304,Hardcover, ,553,https://www.goodreads.com/book/show/138399.The_Walking_Dead_Book_Two,https://www.goodreads.com/book/show/138399.The_Walking_Dead_Book_Two
138462,The Lost Boy,0752837613,9780752837611, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348712785l/138462._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348712785l/138462._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348712785l/138462.jpg,2003,1,1,Orion,en-GB,false,"<p>As a child, Dave Pelzer was brutally beaten and starved by his mother. The world knew nothing of his living nightmare and he had nothing and no one to turn to. But his dreams kept him alive - dreams of someone taking care of him, loving him and calling him their son. Finally, his horrific plight could no longer be hidden from the outside world and Dave's life radically changed. The Lost Boy is the harrowing - but ultimately uplifting - true story of a boy's journey through the foster-care system in search of a family to love. The continuation of Dave Pelzer's story is a moving sequel and inspirational read for all. </p><p>`Essentially, The Lost Boy is a story of regeneration and resilience . . . What has made Dave Pelzer's story a bestseller is that it is also a story of redemption. It is a story where love, kindness, patience and endurance triumph' Daily Mail</p>",4.08,352,Paperback, ,58,https://www.goodreads.com/book/show/138462.The_Lost_Boy,https://www.goodreads.com/book/show/138462.The_Lost_Boy
138556,The New Girls,0060977027,9780060977023, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390178287l/138556._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390178287l/138556._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390178287l/138556.jpg,2005,5,3,William Morrow Paperbacks,en-GB,false,"<p> <i>The New Girls</i> is a resonant, engrossing novel about five girls during their formative prep-school years in the tumultuous mid-sixties. Into their reality of first-class trips to Europe, resort vacations, and deb parties enter the Vietnam War, the women's movement, and the sexual revolution. As the old traditions collide with the new society, the girls lose their innocence, develop a social conscience, and discover their sexuality -- blossoming into women shaped by their turbulent times.</p>",3.59,352,Paperback, ,39,https://www.goodreads.com/book/show/138556.The_New_Girls,https://www.goodreads.com/book/show/138556.The_New_Girls
138591,"Computability, Complexity, and Languages: Fundamentals of Theoretical Computer Science (Computer Science and Scientific Computing)",0122063821,9780122063824, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348061384l/138591._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348061384l/138591._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348061384l/138591.jpg,1994,2,3,Morgan Kaufmann Publishers,en-US,false,"<p>This book is a rigorous but readable introduction to some of the central topics in theoretical computer science. The main subjects are computability theory, formal languages, logic and automated deduction, computational complexity (including NP-completeness), and programming language semantics.</p>",4.07,609,Hardcover,Second Edition,1,https://www.goodreads.com/book/show/138591.Computability_Complexity_and_Languages,https://www.goodreads.com/book/show/138591.Computability_Complexity_and_Languages
138680,The Last Silk Dress,0440228611,9780440228615, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348894617l/138680._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348894617l/138680._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348894617l/138680.jpg,1999,10,4,Laurel Leaf,eng,false,"High-spirited, beautiful Susan Chilmark, fourteen, vows to do something meaningful to support the Confederacy during the Civil War. Despite the wishes of her mother, Susan and her best friend, Connie, collect silk dresses from all the ladies of Richmond to make a balloon that will be used to spy on the Yankees.<br /><br />But the issues behind the war aren't as obvious as Susan thinks. When she meets her dashing, scandalous older brother and discovers why he was banished from the family, Susan unlocks a Pandora's box of secrets that forces her to rethink and challenge the very system she was born into. Does she have the courage to do what is right even though it may hurt the ones she loves?",3.92,352,Paperback, ,114,https://www.goodreads.com/book/show/138680.The_Last_Silk_Dress,https://www.goodreads.com/book/show/138680.The_Last_Silk_Dress
138685,"Dissolution (Matthew Shardlake, #1)",0330411969,9780330411967, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329914905l/138685._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329914905l/138685._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329914905l/138685.jpg,2004,,,Pan,eng,false,"Henry VIII has ordered the dissolution of the monasteries and England is full of informers. At the monastery of Scarnsea, events have spiralled out of control with the murder of Commissioner Robin Singleton. Matthew Shardlake, a lawyer, and his assistant are sent to investigate.",4.06,456,Paperback, ,2066,https://www.goodreads.com/book/show/138685.Dissolution,https://www.goodreads.com/book/show/138685.Dissolution
138811,Moscow 1812: Napoleon's Fatal March,006108686X,9780061086861, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407709974l/138811._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407709974l/138811._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407709974l/138811.jpg,2005,8,9,Harper Perennial,eng,false,"Napoleon dominated nearly all of Europe by 1810, largely succeeding in his aim to reign over the civilized world. But Britain eluded him. To conquer the island nation, he needed Russia's Tsar Alexander's help. The Tsar refused, and Napoleon vowed to teach him a lesson by intimidation and force. The ensuing invasion of Russia, during the frigid winter of 1812, would mark the beginning of the end of Napoleon's empire. Although his army captured Moscow after a brutal march deep into hostile territory, it was a hollow victory for the demoralized troops. Napoleon's men were eventually turned back, and their defeat was a momentous turning point in world affairs. Dramatic, insightful, and enormously absorbing, <strong>Moscow 1812</strong> is a masterful work of history.",4.31,704,Paperback, ,89,https://www.goodreads.com/book/show/138811.Moscow_1812,https://www.goodreads.com/book/show/138811.Moscow_1812
138872,Follow the River,0345338545,9780345338549, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387651947l/138872._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387651947l/138872._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387651947l/138872.jpg,1986,11,12,Ballantine Books,eng,false,"Mary Ingles was twenty-three, married, and pregnant, when Shawnee Indians invaded her peaceful Virginia settlement, killed the men and women, then took her captive. For months, she lived with them, unbroken, until she escaped, and followed a thousand mile trail to freedom--an extraordinary story of a pioneer woman who risked her life to return to her people.",4.22,406,Paperback, ,2120,https://www.goodreads.com/book/show/138872.Follow_the_River,https://www.goodreads.com/book/show/138872.Follow_the_River
138900,Everyday Immortality: A Concise Course in Spiritual Transformation,0517222485,9780517222485, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387732967l/138900._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387732967l/138900._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387732967l/138900.jpg,2003,3,4,Gramercy,en-US,false,"In this wonderful gift of insight and understanding, best-selling author Deepak Chopra provides a meditative guide to a higher awareness of ourselves and a greater love for life. Everyday Immortality contains a series of insights, light a string of pearls that, page by page, offer a flash of awareness. Only when one lesson is fully absorbed does the reader's thought patterns are literally transformed, causing a permanent shift in perception. These exercises are a modern version of an Indian wisdom tradition, Gyana Yoga, long considered the direct path to enlightenment and immortality. As a result of the process, the reader's awareness and experience of himself and of the world will begin to change, and he will begin to slowly experience a state of joyful carefreeness and love that will stay with him more and more.",3.71,208,Hardcover, ,4,https://www.goodreads.com/book/show/138900.Everyday_Immortality,https://www.goodreads.com/book/show/138900.Everyday_Immortality
138959,Stuart Little,0064400565,9780064400565, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552655131l/138959._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552655131l/138959._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552655131l/138959._SX318_.jpg,2006,,,HarperCollins,eng,false,"A paperback edition of E.B. White's classic novel about one small mouse on a very big adventure! With black and white illustrations.<br /><br />Stuart Little is no ordinary mouse. Born to a family of humans, he lives in New York City with his parents, his older brother George, and Snowbell the cat. Though he's shy and thoughtful, he's also a true lover of adventure.<br /><br />Stuart's greatest adventure comes when his best friend, a beautiful little bird named Margalo, disappears from her nest. Determined to track her down, Stuart ventures away from home for the very first time in his life. He finds adventure aplenty. But will he find his friend?",3.89,131,Paperback, ,2568,https://www.goodreads.com/book/show/138959.Stuart_Little,https://www.goodreads.com/book/show/138959.Stuart_Little
139025,Adverbs,0060724420,9780060724429, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439540994l/139025._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439540994l/139025._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1439540994l/139025._SY475_.jpg,2007,4,24,Ecco,en-US,false,"Can Joe help it if he falls in love with people who don't make him happy? And what about Helena—she's in love, but somehow this isn't enough. Shouldn't it be? And if it isn't enough, does this mean she's not really in love? It certainly seems to be spoiling the love she's in. And let's say there's a volcano underneath the city—doesn't that make things more urgent? Does urgency mean that you should keep the person you're with, or search for the best possible person? And what if the best possible person loves someone else—like the Snow Queen, for instance?<br /><br />This novel may not answer these questions, but nevertheless the author and publisher hope it will be of interest.",3.39,288,Paperback, ,47,https://www.goodreads.com/book/show/139025.Adverbs,https://www.goodreads.com/book/show/139025.Adverbs
139048,"Earth in Mind: On Education, Environment, and the Human Prospect",1559634952,9781559634953, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348272959l/139048._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348272959l/139048._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348272959l/139048.jpg,2004,7,30,Island Press,eng,false,"In Earth in Mind, noted environmental educator David W. Orr focuses not on problems in education, but on the problem of education. Much of what has gone wrong with the world, he argues, is the result of inadequate and misdirected education that: alienates us from life in the name of human domination; causes students to worry about how to make a living before they know who they are; overemphasizes success and careers; separates feeling from intellect and the practical from the theoretical; deadens the sense of wonder for the created world. is, first and foremost, an educational challenge. The author begins by establishing the grounds for a debate about education and knowledge. He describes the problems of education from an ecological perspective, and challenges the terrible simplifiers who wish to substitute numbers for values. He follows with a presentation of principles for re-creating education in the broadest way possible, discussing topics such as biophilia, the disciplinary structure of knowledge, the architecture of educational buildings, and the idea of ecological intelligence. Orr concludes by presenting concrete proposals for reorganizing the curriculum to draw out our affinity for life.",4.18,221,Paperback, ,46,https://www.goodreads.com/book/show/139048.Earth_in_Mind,https://www.goodreads.com/book/show/139048.Earth_in_Mind
139050,Lady Chatterley's Lover, ,9780553212624, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347759672l/139050._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347759672l/139050._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347759672l/139050.jpg,1983,11,,Bantam Classics,eng,false,"Lyric and sensual, D.H. Lawrence's last novel is one of the major works of fiction of the twentieth century. Filled with scenes of intimate beauty, explores the emotions of a lonely woman trapped in a sterile marriage and her growing love for the robust gamekeeper of her husband's estate. The most controversial of Lawrence's books, <i>Lady Chatterley's Lover</i> joyously affirms the author's vision of individual regeneration through sexual love. The book's power, complexity, and psychological intricacy make this a completely original work—a triumph of passion, an erotic celebration of life.",3.51,400,Mass Market Paperback, ,60,https://www.goodreads.com/book/show/139050.Lady_Chatterley_s_Lover,https://www.goodreads.com/book/show/139050.Lady_Chatterley_s_Lover
139069,Endurance: Shackleton's Incredible Voyage,078670621X,9780786706211, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391329559l/139069._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391329559l/139069._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391329559l/139069.jpg,1959,1,1,Carroll & Graf Publishers,eng,false,"<b>The harrowing tale of British explorer Ernest Shackleton's 1914 attempt to reach the South Pole, one of the greatest adventure stories of the modern age.</b><br /><br />In August 1914, polar explorer Ernest Shackleton boarded the <i>Endurance</i> became locked in an island of ice. Thus began the legendary ordeal of Shackleton and his crew of twenty-seven men. When their ship was finally crushed between two ice floes, they attempted a near-impossible journey over 850 miles of the South Atlantic's heaviest seas to the closest outpost of civilization.<br /><br />In <i>Endurance</i>, the definitive account of Ernest Shackleton's fateful trip, Alfred Lansing brilliantly narrates the harrowing and miraculous voyage that has defined heroism for the modern age.",4.38,282,Hardcover, ,5108,https://www.goodreads.com/book/show/139069.Endurance,https://www.goodreads.com/book/show/139069.Endurance
