id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
152060,Les Belles Images,2070205231,9782070205233, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172240065l/152060._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172240065l/152060._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172240065l/152060._SX318_.jpg,1986,1,1,Gallimard,fre,false,"<p>""Non"" ; elle a cri� tout haut. Pas Catherine. Je ne permettrai pas qu'on lui fasse ce qu'on m'a fait. Qu'a-t-on fait de moi ? Cette femme qui n'aime personne, insensible aux beaut�s du monde, incapable m�me de pleurer, cette femme que je vomis. Catherine : au contraire lui ouvrir les yeux tout de suite et peut-�tre un rayon de lumi�re filtrera jusqu'� elle, peut-�tre elle s'en sortira... De quoi ? De cette nuit. De l'ignorance, de l'indiff�rence.</p>",3.79,257,Hardcover, ,38,https://www.goodreads.com/book/show/152060.Les_Belles_Images,https://www.goodreads.com/book/show/152060.Les_Belles_Images
152107,Lasso the Wind: Away to the New West,067978182X,9780679781820, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320471554l/152107._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320471554l/152107._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320471554l/152107.jpg,1999,10,26,Vintage,eng,false,"A <i>New York Times</i> Notable Book of the Year<br /><br />Winner of the Mountains and Plains Book Seller's Association Award<br /><br />""Sprawling in scope. . . . Mr. Egan uses the past powerfully to explain and give dimension to the present."" --<i>The New York Times</i><br /><br />""Fine reportage . . . honed and polished until it reads more like literature than journalism."" --<i>Los Angeles Times</i><br /><br />""They have tried to tame it, shave it, fence it, cut it, dam it, drain it, nuke it, poison it, pave it, and subdivide it,"" writes Timothy Egan of the West; still, ""this region's hold on the American character has never seemed stronger."" In this colorful and revealing journey through the eleven states west of the 100th meridian, Egan, a third-generation westerner, evokes a lovely and troubled country where land is religion and the holy war between preservers and possessors never ends.<br /><br />Egan leads us on an unconventional, freewheeling tour: from America's oldest continuously inhabited community, the Ancoma Pueblo in New Mexico, to the high kitsch of Lake Havasu City, Arizona, where London Bridge has been painstakingly rebuilt stone by stone; from the fragile beauty of Idaho's Bitterroot Range to the gross excess of Las Vegas, a city built as though in defiance of its arid environment. In a unique blend of travel writing, historical reflection, and passionate polemic, Egan has produced a moving study of the West: how it became what it is, and where it is going.<br /><br />""The writing is simply wonderful. From the opening paragraph, Egan seduces the reader. . . . Entertaining, thought provoking."" <br />--<i>The Arizona Daily Star Weekly</i><br /><br />""A western breeziness and love of open spaces shines through <b>Lasso the Wind</b>. . . . The writing is simple and evocative.""<br /> --<i>The Economist</i>",4.13,288,Paperback, ,77,https://www.goodreads.com/book/show/152107.Lasso_the_Wind,https://www.goodreads.com/book/show/152107.Lasso_the_Wind
152126,The Tears of Eros,0872862224,9780872862227, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328774791l/152126._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328774791l/152126._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328774791l/152126.jpg,2001,1,1,City Lights Publishers,en-GB,false,"<i>Tears of Eros</i> is the culmination of Georges Bataille's inquiries into the relationship between violence and the sacred. Taking up such figures as Giles de Rais, Erzebet Bathory, the Marquis de Sade, El Greco, Gustave Moreau, Andre Breton, Voodoo practitioners, and Chinese torture victims, Bataille reveals their common obsession: death.<br /><br />This essay, illustrated with artwork from every era, was developed out of ideas explored in <i>Erotism: Death</i> and <i>Sexuality and Prehistoric Painting: Lascaux or the Birth of Art</i>. In it Bataille examines death—the ""little death"" that follows sexual climax, the proximate death in sadomasochistic practices, and death as part of religious ritual and sacrifice.<br /><br />""Bataille is one of the most important writers of the century.""— Michel Foucault<br /><br />Georges Bataille was born in Billom, France, in 1897. He was a librarian by profession. Also a philosopher, novelist, and critic he was founder of the College of Sociology. In 1959, Bataille began <i>Tears of Eros</i>, and it was completed in 1961, his final work. City Lights published two of his other works: <i>Story of the Eye</i> and <i>The Impossible</i>. Bataille died in 1962.<br /><br /><br />",3.97,213,Paperback, ,31,https://www.goodreads.com/book/show/152126.The_Tears_of_Eros,https://www.goodreads.com/book/show/152126.The_Tears_of_Eros
152194,Heart of Darkness,0140274227,9780140274226, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172240733l/152194.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172240733l/152194._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172240733l/152194.jpg,1973,,,Penguin,eng,false,"Heart of Darkness, a novel by Joseph Conrad, was originally a three-part series in Blackwood's Magazine in 1899. It is a story within a story, following a character named Charlie Marlow, who recounts his adventure to a group of men onboard an anchored ship. The story told is of his early life as a ferry boat captain. Although his job was to transport ivory downriver, Charlie develops an interest in investing an ivory procurement agent, Kurtz, who is employed by the government. Preceded by his reputation as a brilliant emissary of progress, Kurtz has now established himself as a god among the natives in “one of the darkest places on earth.” Marlow suspects something else of Kurtz: he has gone mad.<br /><br />A reflection on corruptive European colonialism and a journey into the nightmare psyche of one of the corrupted, <i>Heart of Darkness</i> is considered one of the most influential works ever written.",3.43,111,Paperback, ,10,https://www.goodreads.com/book/show/152194.Heart_of_Darkness,https://www.goodreads.com/book/show/152194.Heart_of_Darkness
152259,ایمان یا بی‌ایمانی؟, , , , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2007,,,نشر نی,per,false,"One is the beloved author of The Name of the Rose, a celebrated scholar, philosopher, and self-declared secularist; the other is a preeminent clergyman and a respected expert on the New Testament. In this intellectually stimulating dialogue, these two great men, who stand on opposite sides of the church door, discuss some of the most controversial issues of our day: the apocalypse, abortion, women in the clergy, and ethics. Their enlightened, spirited exchange will resonate with believers and nonbelievers alike. <p></p><p>Author Biography: Umberto Eco is the author of The Name of </p><p> the Rose and other novels, as well as numerous nonfiction works, including Kant and the Platypus: Essays on Language and Cognition. He lives in Bologna. Carlo Maria Martini, member of the College of Cardinals at the Vatican, is the Archbishop of Milan.</p><p></p>",3.70, , , ,0,https://www.goodreads.com/book/show/152259._,https://www.goodreads.com/book/show/152259._
152260,آشنایی با کیرکگور,9643054756, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1217450335l/152260._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1217450335l/152260._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1217450335l/152260.jpg,2006,,,نشر مرکز,per,false,"Kierkegaard akademik anlamda gerçek bir filozof değildi. Buna rağmen, birçok insanın felsefeden beklediği şeyi üretti. Dünya hakkında yazmadı, hayat hakkında yazdı - nasıl yaşadığımız, nasıl yaşamayı seçtiğimiz hakkında. Konusu birey ve onun varoluşuydu: ""Varolan varlık."" Kierkegaard'ın görüşüne göre bu tamamen öznel varlık, neden, mantık, felsefi sistemler ve hatta ""psikolojinin bahanelerinin"" menzili dışında yer alıyordu. Buna rağmen, bütün bu konuların kaynağıydı. Kierkegaard'ın ortaya çıkardığı felsefe dalı varoluşçuluk olarak bilinir oldu.<br /><br />90 Dakikada Kierkegaard'da, Paul Strathern Kierkegaard'ın hayatı ve eserlerinin özlü ve uzmanca bir tarifini sunuyor ve insanın dünyadaki varoluşunu anlama savaşındaki etkisini açıklıyor.",3.49,80,Paperback, ,4,https://www.goodreads.com/book/show/152260._,https://www.goodreads.com/book/show/152260._
152265,پدر وحشی, ,9789645571090, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1273637970l/152265._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1273637970l/152265._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1273637970l/152265.jpg,1986,,,نشر چشمه، 1365,per,false,Pier Paolo Pasolini<br />عنوان: پدر وحشی؛ نویسنده: پیر پائولو پازولینی؛ مترجمها: کاظم فرهادی؛ فرهاد خردمند؛ تهران، انتشارات چشمه ؛ 1365؛ چاپ چهارم 1390؛ در 85 ص؛ شابک: 9789645571090؛ موضوع: داستان و فیلمنامه قرن 20 م,3.16,85,Paperback,چاپ نخست,2,https://www.goodreads.com/book/show/152265._,https://www.goodreads.com/book/show/152265._
152267,آماتور / اشتیاق ماندگار,9643125963, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431436634l/152267._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431436634l/152267._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1431436634l/152267.jpg,2007,,,نی,per,false,آماتور و اشتیاق ماندگار اولین فیلمنامه‌هایی‌ست که از هال هارتلی —فیلمساز مستقل آمریکایی— در ایران منتشر می‌شود. او را می‌توان از پیشروترین فیلمسازان معاصر امریکا و جهان به‌حساب آورد، که به‌لحاظ فیلمنامه‌نویسی و به‌ویژه دیالوگ کاملاً صاحب سبک است. هارتلی به شیوهٔ دیگر پست‌مدرن‌ها، در آثارش به سنت سینماییِ گذشته طراواتِ تجربه‌های تازه را می‌بخشد و روح زمانه را به آن می‌دمد. سینمای او جذابیتِ سینمای کلاسیک امریکا و جلوهٔ روشنفکرانهٔ سینمای اروپا را توأم دارد، و درعین‌حال تصویری‌ست متفاوت و واقعی از (لااقل بخشی از) جامعهٔ امروز امریکا.,3.76,208,Paperback, ,2,https://www.goodreads.com/book/show/152267._,https://www.goodreads.com/book/show/152267._
152301,مورچه‌ی آرژانتینی,6001192036,9786001192036, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1336139607l/152301._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1336139607l/152301._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1336139607l/152301.jpg,2011,,,نشر قطره,per,false,سه داستان مورچه‌ی آرژانتینی، مه‌دود و ناظر، به نوعی باز تابنده‌ی نگاه نیچه‌ای کالوینو به مناسبات انسانی و نفرت او از میان مایگی است. او با این داستان‌ها، انفعال، رفتار واکنشی و عدم خلاقیت افعال برآمده از افعال بردگان را نشان می‌دهد. البته کالینو با اختیار کردن راوی خویش از میان همین بردگان، طنز سرخوشی خاصی به داستان می‌بخشد. این داستان‌ها ترکیبی از روایت و تأمل است که به‌ویژه در ناظر، فضاسازی و شخصیت پردازی به عناصر غالب داستان بدل می‌شود، و خرده روایت‌ها جای روایت اصلی را می‌گیرد، و آن‌چه در این میان مهم است، نوع برخورد انسان‌های مختلف با حوادث بیرونی است و خود این حوادث تقریباً موضوعیت خود را از دست می‌دهد: هجوم مورچه‌ها، آلودگی هوا، اعتصاب، انتخابات و...این سه داستان به نوعی تمامی مضامین و دلبستگی‌های کالوینو را در خود خلاصه کرده است، علم، فولکلور، طنز، زندگی روزمره و داستان‌سرایی.‏,3.27,192,Paperback, ,12,https://www.goodreads.com/book/show/152301._,https://www.goodreads.com/book/show/152301._
152302,هیس , , , , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2007,,,ققنوس,,false,هیس : مائده؟ وصف؟ تجلی؟,3.53, , , ,0,https://www.goodreads.com/book/show/152302._,https://www.goodreads.com/book/show/152302._
152303,فرانکولا, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1226330436l/152303._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1226330436l/152303._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1226330436l/152303.jpg,2007,,,مرکز,per,false,,2.84, ,Paperback, ,1,https://www.goodreads.com/book/show/152303._,https://www.goodreads.com/book/show/152303._
152312,غلاف تمام‌فلزی,9643125254, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1223240583l/152312._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1223240583l/152312._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1223240583l/152312.jpg,2000,,,نی,per,false,غلاف تمام‌فلزی، فیلم ماقبل آخر استاد فقید کمال‌گرا و منزوی سینمای امریکا، فقط اثری دربارهٔ جنگ ویتنام نیست. استنلی کوبریک در این فیلم هم مانند بیشتر آثارش به درون ضمیر انسان نقب می‌زند و هر فیلم را تبدیل به پژوهشی روان‌کاوانه می‌کند. غلاف تمام‌فلزی یک دهه پس از فروکش‌کردن موج فیلم‌های مربوط به جنگ ویتنام ساخته شد تا اثری باشد دربارهٔ جنگ به مفهوم عام، دربارهٔ میلیتاریسم و ذات خشونت، و دربارهٔ این‌که خشونت‌پروران، خود قربانی خشونت می‌شوند؛ ضمن آن‌که فیلم از مایه‌های سیاسی و اجتماعی نیز بی‌بهره نیست,3.69,144, , ,4,https://www.goodreads.com/book/show/152312._,https://www.goodreads.com/book/show/152312._
152347,Milk and Honey (Peter Decker/Rina Lazarus #3),0380732688,9780380732685, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389270871l/152347._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389270871l/152347._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389270871l/152347.jpg,2002,12,31,Avon,eng,false,"In the silent pre-dawn city hours -- alone with his thoughts about Rina Lazarus, the woman he loves, three thousand miles away in New York -- LAPD detective Peter Decker finds a small child, abandoned and covered in blood that is not hers. It is a sobering discovery, and a perplexing one, for nobody in the development where she was found steps forward to claim the little girl. Obsessed more deeply by this case than he imagined possible, Decker is determined to follow the scant clues to an answer. But his trail is leading him to a killing ground where four bodies lie still and lifeless. And by the time Rina returns, Peter Decker is already held fast in a sticky mass of hatred, passion, and murder -- in a world where intense sweetness is accompanied by a deadly sting.",3.99,432,Mass Market Paperback, ,211,https://www.goodreads.com/book/show/152347.Milk_and_Honey,https://www.goodreads.com/book/show/152347.Milk_and_Honey
152380,"Mary Poppins (Mary Poppins, #1)",0152058109,9780152058104, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327947805l/152380._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327947805l/152380._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327947805l/152380.jpg,2006,6,1,HMH Books for Young Readers,eng,false,"By P.L. Travers, the author featured in the major motion picture, <i>Saving Mr. Banks</i>. From the moment Mary Poppins arrives at Number Seventeen Cherry-Tree Lane, everyday life at the Banks house is forever changed.<br /><br /> It all starts when Mary Poppins is blown by the east wind onto the doorstep of the Banks house. She becomes a <i>most</i> unusual nanny to Jane, Michael, and the twins. Who else but Mary Poppins can slide<i> up</i> banisters, pull an entire armchair out of an empty carpetbag, and make a dose of medicine taste like delicious lime-juice cordial? A day with Mary Poppins is a day of magic and make-believe come to life!",4.02,209,Hardcover, ,4032,https://www.goodreads.com/book/show/152380.Mary_Poppins,https://www.goodreads.com/book/show/152380.Mary_Poppins
152441,"Mozart's Women: His Family, His Friends, His Music",0060563516,9780060563516, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440851274l/152441._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440851274l/152441._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440851274l/152441._SY475_.jpg,2006,12,26,Harper Perennial,en-US,false,"Throughout his life, Wolfgang Amadeus Mozart was enchanted, amused, aroused, and betrayed by women—his mother, sister, wife, sisters-in-law, female patrons, friends, lovers, and fellow artists—and he was equally complex to them. But ultimately the great composer loved and respected the women he knew intimately and those whom he admired from afar. In this fascinating, evocative, and compellingly readable biography, Jane Glover, acclaimed conductor and acknowledged expert on Mozart's life and work, brings these remarkable ladies vividly to life—the real women who shared the composer's tumultuous world and inspired some of his greatest musical achievements, as well as those he dramatized in his magnificent operas.",3.89,432,Paperback, ,3,https://www.goodreads.com/book/show/152441.Mozart_s_Women,https://www.goodreads.com/book/show/152441.Mozart_s_Women
152461,"Catherine the Great: Love, Sex, and Power",0312328877,9780312328870, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312030841l/152461._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312030841l/152461._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312030841l/152461.jpg,2007,2,6,St. Martin's Press,eng,false,"Dutiful daughter, frustrated wife, passionate lover, domineering mother, doting grandmother, devoted friend, tireless legislator, generous patron of artists and philosophers--the Empress Catherine II, the Great, was all these things, and more. Her reign, the longest in Russian Imperial history, lasted from 1762 until her death in 1796; during those years she built on the work begun by her most famous predecessor, Peter the Great, to establish Russia as a major European power and to transform its new capital, St Petersburg, into a city to rival Paris and London in the beauty of its architecture, the glittering splendor of its Court and the magnificence of its art collections. Yet the great Catherine was not even Russian by birth and had no legitimate claim to the Russian throne; she seized it and held on to it, through wars, rebellions and plagues, by the force of her personality, by her charm and determination, and by an unshakable belief in her own destiny.<br /> <br />This is the story of Catherine the woman, whom power alone could never satisfy, for she also wanted love, affection, friendship and humor. She found these in letter-writing, in grandchildren, in gardens, architecture and greyhounds--as well as in a succession of lovers which gave rise to salacious rumors throughout Europe. The real Catherine, however, was more interesting than any rumor.<br /> <br />Using many of Catherine's own words from her voluminous correspondence and other documents, as well as contemporary accounts by courtiers, ambassadors and foreign visitors, Virginia Rounding penetrates the character of this most powerful, fascinating and surprisingly sympathetic of eighteenth-century women.",4.03,566,Hardcover, ,74,https://www.goodreads.com/book/show/152461.Catherine_the_Great,https://www.goodreads.com/book/show/152461.Catherine_the_Great
152465,The Emperor's New Clothes,0439644240,9780439644242, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486410765l/152465._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486410765l/152465._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1486410765l/152465.jpg,2004,,,Scholastic,eng,false,"Two rascally weavers convince the emperor they are making him beautiful new clothes, visible only to those fit for their posts, but during a royal procession in which he first wears them, a child whispers that the emperor has nothing on.",3.96, ,Paperback,Best-loved classics,10,https://www.goodreads.com/book/show/152465.The_Emperor_s_New_Clothes,https://www.goodreads.com/book/show/152465.The_Emperor_s_New_Clothes
152476,Strange Defeat,0393319113,9780393319118, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591774162l/152476._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591774162l/152476._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1591774162l/152476._SY475_.jpg,1999,7,17,W. W. Norton  Company,eng,false,"Marc Bloch wrote <em>Strange Defeat</em> during the three months following the fall of France, after he returned home from military service. In the midst of his anguish, he nevertheless ""brought to his study of the crisis all the critical faculty and all the penetrating analysis of a first-rate historian"" (<em>Christian Science Monitor</em>).<br /><br />Bloch takes a close look at the military failures he witnessed, examining why France was unable to respond to attack quickly and effectively. He gives a personal account of the battle of France, followed by a biting analysis of the generation between the wars. His harsh conclusion is that the immediate cause of the disaster was the utter incompetence of the High Command, but his analysis ranges broadly, appraising all the factors, social as well as military, which since 1870 had undermined French national solidarity.",3.94,204,Paperback, ,36,https://www.goodreads.com/book/show/152476.Strange_Defeat,https://www.goodreads.com/book/show/152476.Strange_Defeat
152492,Abigail Adams,031229168X,9780312291686, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312040866l/152492._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312040866l/152492._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312040866l/152492.jpg,2001,11,5,St. Martin's Griffin,eng,false,"<div>Wife of one president and mother of another, Abigail Adams was an extraordinary woman living at an extraordinary time in American history. A tireless letter writer and diarist, her penetrating and often caustic impressions of most of the major persons of her day--including Ben Franklin, George and Martha Washington, Thomas Jefferson, Alexander Hamilton, and King George III, among others--provide one of the best first-hand accounts of the American Revolution. This biography, researched and written over a fourteen-year period, is a fascinating portrait of a brilliant woman at the center of the founding of the American republic.</div>",3.84,592,Paperback, ,36,https://www.goodreads.com/book/show/152492.Abigail_Adams,https://www.goodreads.com/book/show/152492.Abigail_Adams
152495,Dearest Friend: A Life of Abigail Adams,074323443X,9780743234436, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409522368l/152495._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409522368l/152495._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1409522368l/152495.jpg,2002,7,9,Atria Books,eng,false,"This is the life of Abigail Adams, wife of patriot John Adams, who became the most influential woman in Revolutionary America. Rich with excerpts from her personal letters, <i>Dearest Friend</i> captures the public and private sides of this fascinating woman, who was both an advocate of slave emancipation and a burgeoning feminist, urging her husband to ""Remember the Ladies"" as he framed the laws of their new country. <p> John and Abigail Adams married for love. While John traveled in America and abroad to help forge a new nation, Abigail remained at home, raising four children, managing their estate, and writing letters to her beloved husband. Chronicling their remarkable fifty-four-year marriage, her blossoming feminism, her battles with loneliness, and her friendships with Thomas Jefferson and James Madison, <i>Dearest Friend</i> paints a portrait of Abigail Adams as an intelligent, resourceful, and outspoken woman.</p>",3.92,392,Paperback, ,152,https://www.goodreads.com/book/show/152495.Dearest_Friend,https://www.goodreads.com/book/show/152495.Dearest_Friend
152519,Incidents in the Life of a Slave Girl,0486419312,9780486419312, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418788224l/152519._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418788224l/152519._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1418788224l/152519.jpg,2001,11,9,Dover Publications,eng,false,"The true story of an individual's struggle for self-identity, self-preservation, and freedom, <i>Incidents in the Life of a Slave Girl</i> remains among the few extant slave narratives written by a woman. This autobiographical account chronicles the remarkable odyssey of Harriet Jacobs (1813–1897) whose dauntless spirit and faith carried her from a life of servitude and degradation in North Carolina to liberty and reunion with her children in the North.<br /><br />Written and published in 1861 after Jacobs' harrowing escape from a vile and predatory master, the memoir delivers a powerful and unflinching portrayal of the abuses and hypocrisy of the master-slave relationship. Jacobs writes frankly of the horrors she suffered as a slave, her eventual escape after several unsuccessful attempts, and her seven years in self-imposed exile, hiding in a coffin-like ""garret"" attached to her grandmother's porch.<br /><br />A rare firsthand account of a courageous woman's determination and endurance, this inspirational story also represents a valuable historical record of the continuing battle for freedom and the preservation of family.",4.11,176,Paperback, ,1675,https://www.goodreads.com/book/show/152519.Incidents_in_the_Life_of_a_Slave_Girl,https://www.goodreads.com/book/show/152519.Incidents_in_the_Life_of_a_Slave_Girl
152545,Nixon and Kissinger: Partners in Power,0060722304,9780060722302, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347706733l/152545._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347706733l/152545._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347706733l/152545.jpg,2007,4,24,HarperCollins (NYC),eng,false,"With his JFK biography, ""An Unfinished Life,"" Dallek cemented a reputation as a great historian. Now he offers a portrait of a pair of leaders who dominated the world stage, changing the course of history.<br /> Decades after working side-by-side in the White House, Richard Nixon &amp; Henry Kissinger remain two of the most contradictory &amp; powerful men in America in the 20th century. While their personalities could hardly have been more different, they were magnetically drawn together. Both were ambitious, self-made men, driven by their own inner demons, often ruthless in pursuit of their goals. At the height of power, their rivalry &amp; collaboration led to policies defining the Nixon presidency.<br /> Utilizing declassified archives, Dallek uncovers details about their personal relationship &amp; how they struggled to outdo each other in foreign affairs. He also analyzes their dealings with power brokers at home &amp; abroad--including Vietnam, the China opening, detente with the USSR, the Yom Kippur War, Allende's overthrow &amp; war between India &amp; Pakistan--while recognizing how both men plotted to distract the public from scandal. He details Nixon's erratic behavior during Watergate &amp; how Kissinger helped use national security to prevent impeachment.<br />1 Brethren of a kind<br />Nixon <br />Kissinger<br />1968 <br />2 The limits of power<br />The Nixon-Kissinger White House<br />Hope &amp; illusion <br />The politics of foreign policy<br />Troubles galore <br />Crisis managers <br />Winter of discontent<br />3 The best of times<br />The road to détente<br />Détente in Asia: gains &amp; losses<br />The warriors as peacemakers <br />Tainted victories <br />4 The worst of times<br />New miseries <br />In the shadow of Watergate <br />The Nixon-Kissinger presidency<br />The end of a presidency",3.88,752,Hardcover,1st,107,https://www.goodreads.com/book/show/152545.Nixon_and_Kissinger,https://www.goodreads.com/book/show/152545.Nixon_and_Kissinger
152647,The Back Room,0872863719,9780872863712, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328774854l/152647._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328774854l/152647._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328774854l/152647.jpg,2001,1,1,City Lights Publishers,en-GB,false,"From Publishers Weekly:<br />The winner of Spain's 1978 National Prize for Literature, Gaite's postmodern novel interweaves dreams and fantasies with autobiography and Spanish history, resulting in a book that is complex and elusive, but more than worth the effort. The main character, partially based on the author, narrates with an artful, mystifying self-reflectiveness that would be irritating in less sure hands but that works quite magically in this multi-layered tale. The plot is deceptively simple: the protagonist (also a writer) is awakened from sleep by a male journalist who ostensibly has come to interview her about her work. The author begins to muse about her past, but is interrupted by a phone call from the journalist's female companion, who becomes an integral part of the story. At the end the writer's grown daughter awakens her mother, but it is not clear whether the interview belonged to dream, fantasy, memory or reality. Several intriguing themes run throughout: multi-dimensional time and memory, the effects of the repressive Franco regime on the Spanish middle class, and the conscious, and more mysterious, aspects of the writing process. Gaite also provides an acute analysis of the theatrical performances at the heart of male/female relations, and a touching, honest, semi-autobiographical portrait. The language in this fine translation is sensual and lucid: the tastes, smells and customs of postwar Spain are vivid, and emotions, and ideas have a dream logic that is both evocative and precise.",3.82,224,Paperback, ,10,https://www.goodreads.com/book/show/152647.The_Back_Room,https://www.goodreads.com/book/show/152647.The_Back_Room
