id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
2563330,ماجراهای تن تن خبرنگار جوان جلدهای 13 تا 18، جلد 3 از مجموعه 6 جلدی, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1200161940l/2563330._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1200161940l/2563330._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1200161940l/2563330.jpg,2006,,,,per,false,,4.19, , , ,3,https://www.goodreads.com/book/show/2563330-13-18-3-6,https://www.goodreads.com/book/show/2563330-13-18-3-6
2563340,How to Discipline Your Six-To-Twelve Year Old...Without Losing Your Mind ,9994691279,9789994691272, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1207448686l/2563340._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1207448686l/2563340._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1207448686l/2563340.jpg,1991,1,,Doubleday,,false,"<i>Discipline Without Shouting Or Spanking</i> became a best-seller by proving practical, effective advice on common behavioral problems to parents of children under six. Here the authors adapt their winning formula for older youngsters.",3.44,248,Paperback, ,2,https://www.goodreads.com/book/show/2563340-how-to-discipline-your-six-to-twelve-year-old-without-losing-your-mind,https://www.goodreads.com/book/show/2563340-how-to-discipline-your-six-to-twelve-year-old-without-losing-your-mind
2564041,"Der kleine Vampir zieht um (Der kleine Vampir, #2)",349920245X,9783499202452, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519654120l/2564041._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519654120l/2564041._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519654120l/2564041._SY475_.jpg,1980,4,11,Rowohlt,ger,false,"Anton hat einen höchst merkwürdigen Freund. Das meinen jedenfalls seine Eltern, die zum Glück keine Ahnung haben, wer dieser Freund in Wahrheit ist: ein kleiner Vampir! Rüdiger ist sogar ein ungewöhnlich netter Vampir, der Anton (fast) nie Angst macht. <br />Trotzdem – so ein Vampirfreund kann einen schon in Verlegenheit bringen. Zum Beispiel, wenn er daheim «Gruftverbot» hat und deshalb umziehen muss. Aber ausgerechnet in Antons Keller?",4.05,122,Paperback, ,4,https://www.goodreads.com/book/show/2564041-der-kleine-vampir-zieht-um,https://www.goodreads.com/book/show/2564041-der-kleine-vampir-zieht-um
2564637,The Spice Merchant's Daughter: Recipes and Simple Spice Blends for the American Kitchen,0307396282,9780307396280, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388475423l/2564637._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388475423l/2564637._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388475423l/2564637.jpg,2008,8,5,Clarkson Potter,en-US,false,"It was the aroma. The exotic scent of spices: rich, alluring, and almost magical. A scent that would sometimes overpower the freshness in the air and sometimes subtly mingle with it to create a tantalizing bouquet. A scent that would always bring me back to my childhood.<br /><br />Growing up enveloped in the aromas of her mother’s spice stall in Kuala Lumpur, Christina Arokiasamy developed an artist’s sense of how to combine and use spices in traditional and innovative ways. In <i>The Spice Merchant’s Daughter</i>, she shares her family’s spice secrets, expertly guiding and enticing home cooks to enliven their repertoires.<br /><br />Christina weaves evocative stories of cooking at her mother’s side with real-world practical advice gleaned not only from working in professional kitchens but also from tackling the nightly task of getting a home-cooked dinner on the table for her family of four using American ingredients. She shows how easy it is to build layers of complex flavor to create 100 tempting Southeast Asian–inspired recipes, including Lemon Pepper Wings, Spicy Beef Salad, Steamed Snapper with Tamarind-Ginger Sauce, Cardamom Butter Rice with Sultanas, and Coconut Flan Infused with Star Anise. She unlocks the transformative power of homemade spice rubs, curry pastes, and sauces, as well as chutneys and pickles, enabling home cooks to bring new depth and dimension to their favorite dishes. <br /><br />With lush photography and a chapter identifying and defining key pantry ingredients and aromatics, <i>The Spice Merchant’s Daughter</i> both inspires and empowers, awakening the senses and unlocking the alluring world of spices.",3.87,240,Hardcover, ,14,https://www.goodreads.com/book/show/2564637-the-spice-merchant-s-daughter,https://www.goodreads.com/book/show/2564637-the-spice-merchant-s-daughter
2567574,هنر عشق ورزیدن, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479896011l/2567574._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479896011l/2567574._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479896011l/2567574.jpg,2008,,,انتشارات مروارید,per,false,"=The Art of Loving<br /><p>The renowned psychoanalyst Erich Fromm has helped millions achieve rich, productive lives by developing their hidden capacities for love. In this astonishly frank and candid book, he explores the ways in which this extraordinary emotion can alter the whole course of life.</p><p> Most of us are unable to develop our capacities for love on the only level that really counts: a love that is compounded of maturity, self-knowledge and courage. Learning to love, like other arts, demands practice and concentration. Even more than any other art it demands genuine insight and understanding. In this book, Fromm discusses love in all its aspects; not only romantic love, so surrounded by misconceptions, but also love of parents for children, brotherly love, erotic love, self-love and love of God.</p>",4.03,235,Paperback, ,83,https://www.goodreads.com/book/show/2567574,https://www.goodreads.com/book/show/2567574
2568264,هشت کتاب, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1200393980l/2568264._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1200393980l/2568264._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1200393980l/2568264.jpg,,,,کتاب خانه ی طهوری / چاپ پنجم,,false,,4.12,457,Hard Cover, ,2,https://www.goodreads.com/book/show/2568264,https://www.goodreads.com/book/show/2568264
2568265,Alta fidelidad,8433974637,9788433974631, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1285669293l/2568265._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1285669293l/2568265._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1285669293l/2568265.jpg,2007,10,24,Anagrama,spa,false,"Rob Fleming está a punto de cumplir treinta y seis años y tiene una tienda de discos antiguos en el norte de Londres donde sólo vende vinilos. Su negocio, destinado a un público de serios coleccionistas de frivolidades, está siempre al borde de la bancarrota. Y Laura, su última novia, le ha dejado. ¿Será porque Rob parece empeñado en prolongar su adolescencia hasta la decrepitud o, como piensa él, porque su colección de discos y la de Laura eran incompatibles? Para consolarse, Rob se refugia en la compañía de Barry y Dick, sus cómplices en la tienda, y juntos hacen innumerables listas de los top del pop: las cinco mejores películas, los cinco mejores episodios de «Cheers»... Y también comienza a salir con Marie, una cantante americana. Pero de pronto reaparece Laura. Y aunque Rob creyera al principio que esa ruptura no estaba entre las más cruentas de su vida, muy pronto comenzará a hacerse preguntas arduas sobre la familia, la monogamia, el amor y la madurez. ¿Será que por fin va a descubrir que también hay vida, y música, después de la adolescencia?",3.93,360,Paperback,Panorama de narrativas #682,83,https://www.goodreads.com/book/show/2568265-alta-fidelidad,https://www.goodreads.com/book/show/2568265-alta-fidelidad
2568268,یک گفتگو / با نجف دریابندری, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1200394162l/2568268._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1200394162l/2568268._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1200394162l/2568268.jpg,1376,,,نشر کارنامه,,false,"بیش از هر چیز، صراحت لهجه‌ی «دریابندری» تحسین‌برانگیز بود؛ هم‌آن‌طور که «چاخان نکردن» ابراهیم گلستان را دوست دارم. گمان نمی‌کنم بتوان آدمی با این درجه از اعتبار و شهرت پیدا کرد که بنشیند و بی‌پرده از چند اشتباه‌اش در ترجمه‌ی رمان «رگتایم» (ای. ال. دکتروف) سخن بگوید یا این‌که خیلی رک بگوید از رمان «بوف کور» خوش‌اش نمی‌آید و این رمان به فلان دلایل «بسیار بد نوشته شده» و خیلی چیزهای دیگر.<br /><br />افزون بر این‌ها، حرف‌های «دریابندری» در این کتاب، شامل نکاتی خواندنی و دست اول - هم از لحاظ تاریخ ادبیات و هم از لحاظ تحلیلی و نظری - ست. در این گفت و گو از مرتضا کیوان، نیما یوشیج، صادق هدایت، امبرتو اکو و «نام گل سرخ»، محمد قاضی و ترجمه‌اش از «دن کیشوت»، ذبیح‌‌اللاه منصوری، بهمن شعله‌ور و پشت‌پرده‌ی ترجمه‌اش از «خشم و هیاهو»ی فاکنر، نقاشی، ترجمه، ویرایش و خیلی چیزها و کسان دیگر می‌توان نشان و دقیقه‌ای یافت؛ آن هم با جذابیت زبان پیراسته و صریح «نجف دریابندری».<br /><br />«یک گفت و گو» کتاب جذاب و خوش‌خوانی‌ست و گمان نمی‌کنم خواندن‌اش بیش از چند ساعت وقت‌ بگیرد، اما به اندازه‌ی چند کتاب، می‌آموزد<br />(<a target=""_blank"" rel=""noopener nofollow"" href=""http://www.ketablog.com/archives/001221.php"">http://www.ketablog.com/archives/0012...</a>)",3.89,219,Paper Back, ,9,https://www.goodreads.com/book/show/2568268,https://www.goodreads.com/book/show/2568268
2568294,سیاه مشق, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1200394123l/2568294._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1200394123l/2568294._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1200394123l/2568294.jpg,,,,انتشارات توس,,false,مجموعه اشعار,4.13,241,Paper Back, ,1,https://www.goodreads.com/book/show/2568294,https://www.goodreads.com/book/show/2568294
2568939,Black Hole,0375714723,9780375714726, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320548959l/2568939._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320548959l/2568939._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320548959l/2568939.jpg,2008,1,8,Pantheon,eng,false,"Winner of the Eisner, Harvey, and Ignatz Awards<br /><br />The setting: suburban Seattle, the mid-1970s. We learn from the outset that a strange plague has descended upon the area’s teenagers, transmitted by sexual contact. The disease is manifested in any number of ways — from the hideously grotesque to the subtle (and concealable) — but once you’ve got it, that’s it. There’s no turning back.<br /><br />As we inhabit the heads of several key characters — some kids who have it, some who don’t, some who are about to get it — what unfolds isn’t the expected battle to fight the plague, or bring heightened awareness to it , or even to treat it. What we become witness to instead is a fascinating and eerie portrait of the nature of high school alienation itself — the savagery, the cruelty, the relentless anxiety and ennui, the longing for escape.<br /><br />And then the murders start.<br /><br />As hypnotically beautiful as it is horrifying, <i>Black Hole</i> transcends its genre by deftly exploring a specific American cultural moment in flux and the kids who are caught in it- back when it wasn’t exactly cool to be a hippie anymore, but Bowie was still just a little too weird.<br /><br />To say nothing of sprouting horns and molting your skin…",3.84,368,Paperback, ,152,https://www.goodreads.com/book/show/2568939-black-hole,https://www.goodreads.com/book/show/2568939-black-hole
2569508,Exile Cinema: Filmmakers at Work Beyond Hollywood,0791473775,9780791473771, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348053268l/2569508._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348053268l/2569508._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348053268l/2569508.jpg,2008,3,13,State University of New York Press,eng,false,"Outside the shrinking American film-culture market there is a vast movie-crazed world where madmen, geniuses, and apostates roam freely, subject to a relatively minimal degree of corporate industry and spin control. In Exile Cinema, prominent film critics profile the oeuvres of working, thriving international filmmakers--from Bela Tarr to Judith Helfand, from Kiyoshi Kurosawa and Guy Maddin to Chantal Akerman and Michele Soavi, from Chris Marker to the newest thresholds of contemporary film. These filmmakers battle the greatest odds a modern artist can face: the opposition of mass culture at large and a medium that requires enormous expenditures in every stage of production and distribution. Naturally, the average American moviehead rarely gets a chance to see these marginalized directors' work and often knows about them only through dazzled rumors and rhapsodic hearsay. Whimsical and deeply subjective, the viewpoints and evangelisms in Exile Cinema will serve as salve for the cineaste's lonesome fury.",4.20,217,Hardcover, ,0,https://www.goodreads.com/book/show/2569508-exile-cinema,https://www.goodreads.com/book/show/2569508-exile-cinema
2569585,"Farewell, My Subaru: An Epic Adventure in Local Living",1400066441,9781400066445, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320411363l/2569585._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320411363l/2569585._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320411363l/2569585.jpg,2008,3,25,Villard,eng,false,"Like many Americans, Doug Fine enjoys his creature comforts, but he also knows full well they keep him addicted to oil. So he wonders: Is it possible to keep his Netflix and his car, his Wi-Fi and his subwoofers, and still reduce his carbon footprint? <br /><br />In an attempt to find out, Fine up and moves to a remote ranch in New Mexico, where he brazenly vows to grow his own food, use sunlight to power his world, and drive on restaurant grease. Never mind that he’s never raised so much as a chicken or a bean. Or that he has no mechanical or electrical skills. <br /><br />Whether installing Japanese solar panels, defending the goats he found on Craigslist against coyotes, or co-opting waste oil from the local Chinese restaurant to try and fill the new “veggie oil” tank in his ROAT (short for Ridiculously Oversized American Truck), Fine’s extraordinary undertaking makes one thing clear: It ain’t easy being green. In fact, his journey uncovers a slew of surprising facts about alternative energy, organic and locally grown food, and climate change. <br /><br />Both a hilarious romp and an inspiring call to action, Farewell, My Subaru makes a profound statement about trading today’s instant gratifications for a deeper, more enduring kind of satisfaction.",3.47,210,Hardcover, ,370,https://www.goodreads.com/book/show/2569585-farewell-my-subaru,https://www.goodreads.com/book/show/2569585-farewell-my-subaru
2569701,Mechanisms: New Media and the Forensic Imagination,0262113112,9780262113113, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347872473l/2569701._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347872473l/2569701._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347872473l/2569701.jpg,2007,12,7,MIT Press (MA),eng,false,"Kirschenbaum examines new media and electronic writing against the textual and technological primitives that govern writing, inscription, and textual transmission in all media: erasure, variability, repeatability, and survivability.",4.13,296,Hardcover, ,6,https://www.goodreads.com/book/show/2569701-mechanisms,https://www.goodreads.com/book/show/2569701-mechanisms
2570856,"Monster Hunter International (Monster Hunter International, #1)",0741444569,9780741444561, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506646711l/2570856._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506646711l/2570856._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1506646711l/2570856._SY475_.jpg,2009,,,Infinity Publishing,eng,false,"Five days after Owen Zastava Pitt pushed his insufferable boss out of a fourteenth story window, he woke up in the hospital with a scarred face, an unbelievable memory, and a job offer. <br /><br />It turns out that monsters are real. All the things from myth, legend, and B-movies are out there, waiting in the shadows. Officially secret, some of them are evil, and some are just hungry. On the other side are the people who kill monsters for a living. Monster Hunter International is the premier eradication company in the business. And now Owen is their newest recruit. <br /><br />It’s actually a pretty sweet gig, except for one little problem. An ancient entity known as the Cursed One has returned to settle a centuries old vendetta. Should the Cursed One succeed, it means the end of the world, and MHI is the only thing standing in his way. With the clock ticking towards Armageddon, Owen finds himself trapped between legions of undead minions, belligerent federal agents, a cryptic ghost who has taken up residence inside his head, and the cursed family of the woman he loves. <br /><br />Business is good... Welcome to Monster Hunter International.",4.05,457,Paperback, ,1585,https://www.goodreads.com/book/show/2570856-monster-hunter-international,https://www.goodreads.com/book/show/2570856-monster-hunter-international
2571298,The Wind in the Willows,1561382760,9781561382767, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266931286l/2571298._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266931286l/2571298._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266931286l/2571298.jpg,1999,9,30,Running Press Book Publishers,eng,false,"A children's classic comes to life in an enchanting dramatization narrated by Alan Bennett. Enter the world of the great river and meet the marvelous riverbank animals: the poetic Rat, his friend Mole, and the boastful Toad, as they voyage down the river and into the Wild Wood to great adventures! This exclusive BBC production features a full cast, authentic sound effects and sweeping music to warm hearts young and old. <br />\",4.16,54,Hardcover,Abridged,5,https://www.goodreads.com/book/show/2571298-the-wind-in-the-willows,https://www.goodreads.com/book/show/2571298-the-wind-in-the-willows
2571737,The Chrysanthemums,0895986957,9780895986955, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348611649l/2571737._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348611649l/2571737._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348611649l/2571737.jpg,2007,1,1,Perfection Learning,eng,false,NA,3.73,33,Paperback, ,81,https://www.goodreads.com/book/show/2571737-the-chrysanthemums,https://www.goodreads.com/book/show/2571737-the-chrysanthemums
2574860,The Lazarus Project,1594489882,9781594489884, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1444949025l/2574860._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1444949025l/2574860._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1444949025l/2574860._SY475_.jpg,2008,5,1,Riverhead Books,eng,false,"On March 2, 1908, nineteen-year-old Lazarus Averbuch, an Eastern European Jewish immigrant, was shot to death on the doorstep of the Chicago chief of police and cast as a would-be anarchist assassin.<br /><br />A century later, a young Eastern European writer in Chicago named Brik becomes obsessed with Lazarus's story. Brik enlists his friend Rora -- a war photographer from Sarajevo -- to join him in retracing Averbuch's path.<br /><br />Through a history of pogroms and poverty, and a prism of a present-day landscape of cheap mafiosi and even cheaper prostitutes, the stories of Averbuch and Brik become inextricably intertwined, creating a truly original, provocative, and entertaining novel that confirms Aleksandar Hemon as one of the most dynamic and essential literary voices of our time.",3.57,294,Hardcover, ,654,https://www.goodreads.com/book/show/2574860-the-lazarus-project,https://www.goodreads.com/book/show/2574860-the-lazarus-project
2575587,"The Geopolitics of Emotion: How Cultures of Fear, Humiliation, and Hope are Reshaping the World",0385523769,9780385523769, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320554193l/2575587._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320554193l/2575587._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320554193l/2575587.jpg,2009,5,5,Doubleday,eng,false,"The first book to expose and investigate the far-reaching emotional impact of globalization.<br /><br />In his celebrated 1993 book<i> The Clash of Civilizations,</i> political scientist Samuel Huntington argued that the fundamental source of conflict in the post–Cold War world would not be primarily ideological or economic, but cultural. In<i> The Geopolitics of Emotion</i> Dominique Moïsi, a leading authority on international affairs, demonstrates that our post-9/11 world has become divided by more than cultural fault lines between nations and civilizations. Moïsi brilliantly chronicles how the geopolitics of today is characterized by a “clash of emotions,” and how cultures of fear, humiliation, and hope are reshaping the world.<br /><br />Moïsi contends that both the United States and Europe have been dominated by fears of the “other” and of their loss of a national identity and purpose. Instead of being united by their fears, the twin pillars of the West are more often divided by them—or, rather, by bitter debates over how best to confront or transcend them. For Muslims and Arabs, the combination of historical grievances, exclusion from the economic boon of globalization, and civil and religious conflicts extending from their homelands to the Muslim diaspora have created a culture of humiliation that is quickly devolving into a culture of hatred. Meanwhile, Asia has been able<b> </b>to concentrate on building a better future and seizing the economic initiative from the American-dominated West and so creating a new culture of hope.<br /><br />Do these emotions represent underlying cultural tendencies characteristic of particular regions and populations today? How will these varying emotions influence the political, social, and cultural conflicts that roil our world? How can the West transcend its fear and avoid sliding into protectionism or militarism? What can the Muslim world do to overcome is legacy of humiliation? Will China and India manage to maintain their status as the cultures of hope? And what will the effect of the world economic crisis be? By delineating the necessity of confronting emotions to understand our changing world and deciphering the driving emotions behind our cultural differences,<i> The Geopolitics of Emotion</i> presents a provocative new perspective on globalization.",3.62,192,Hardcover, ,31,https://www.goodreads.com/book/show/2575587-the-geopolitics-of-emotion,https://www.goodreads.com/book/show/2575587-the-geopolitics-of-emotion
2575908,True Evil,1423318005,9781423318002, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348776149l/2575908._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348776149l/2575908._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348776149l/2575908.jpg,2007,9,28,Brilliance Audio,eng,false,"“If you wanted to kill your spouse and get away with it, you had to do something truly ingenious: something that wouldn’t even be perceived as murder. And that was the service that Andrew Rusk had found a way to provide. Like any quality product, it did not come cheap. Nor did it come quickly. And perhaps most important of all, it was not for those with weak constitutions. Demand was high, of course, but few people were truly suitable clients. It took a deep-rooted hatred to watch your spouse die in agony, knowing that you had brought about that pain. But on the other hand, some people bore up remarkably well.”<br /><br />With these words, New York Times bestselling author Greg Iles returns to his trademark Southern milieu in this terrifying thriller, an unnerving tale of evil lurking beneath the veneer of idyllic suburban life. Brimming with the masterful suspense and intense psychological drama that made Turning Angel, Blood Memory, and The Quiet Game bestsellers, True Evil tells the chilling story of a divorce attorney who may be orchestrating the deaths of his clients’ spouses, bringing new meaning to the phrase “’til death do us part.”<br /><br />Dr. Chris Shepard is thirty-six years old, newly married, and well on his way to a perfect life. Or so he believes. But that future is forever cast into doubt the day Special Agent Alexandra Morse walks into his office and drops a bombshell: Dr. Shepard’s beautiful new wife is plotting his murder. Shepard is so shocked that he almost throws Agent Morse out of his office. Yet once he is alone, doubt begins to gnaw at him. Paranoia magnifies the small cracks in his marital relationship, and soon he can have no peace unless he knows the truth. When Agent Morse reappears, Chris agrees to act as bait to help her unravel the divorce lawyer’s scheme, which may already have cost nine unsuspecting spouses their lives.<br /><br />At the center of the mystery lies a maddeningly simple question: If these people really were murdered, why can’t the FBI prove it? Rigorous autopsies have uncovered no forensic evidence of foul play, and the police believe no crimes have occurred. As Dr. Shepard and Agent Morse struggle against an invisible adversary, Shepard realizes that he’s working with a desperate woman. The reason: the killer’s last known victim was Alex Morse’s sister, who from her deathbed accused her husband of murder and extracted a vow that Alex save her ten-year-old nephew from his father. This has driven Alex to risk both her life and her career to fulfill that vow. But Chris Shepard soon feels desperation of his own. As he probes his wife’s hidden past, he is confronted by the probability that the woman he loves wants him dead.<br /><br />He has adopted her son and given her everything he has to give, and yet somewhere out there, a killer with the brilliance to outwit the top forensic scientists in the world is closing in on him.<br /><br />Who is this merciless assassin? Why is murder an art form for him? And what clues could exist to lead them to a man of such twisted talents? Not even the clients who hire him know his identity, and the lawyer who works with him fears him above all else. Most terrifying, those who choose murder over divorce soon learn a terrible truth: once set in motion, the instrument of their anger cannot be stopped.",4.09,6,Audio CD,Abridged,19,https://www.goodreads.com/book/show/2575908-true-evil,https://www.goodreads.com/book/show/2575908-true-evil
2577005,گلهای رنج: گزیدۀ اشعار, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554451015l/2577005._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554451015l/2577005._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1554451015l/2577005._SY475_.jpg,2005,,,هرمس,per,false,گل‌های رنج یا گل‌های بدی مجموعه شعری از شارل بودلر شاعر قرن نوزدهم فرانسه است. این کتاب که مهم‌ترین اثر شاعر نیز محسوب می‌شود در هنگام انتشارش در ۱۸۴۰ سر و صدای زیادی به پا کردو حتی باعث شد تعدادی از شعرها سانسور شود. در این اثر، بودلر به دنبال کشف زیبایی از درون زشتی است و مبانی زیبایی‌شناسی جدیدی را پایه‌ریزی می‌کند.,4.25,144,Paperback, ,12,https://www.goodreads.com/book/show/2577005,https://www.goodreads.com/book/show/2577005
2578863,Havana Nocturne: How the Mob Owned Cuba & Then Lost it to the Revolution,1606711989,9781606711989, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388636435l/2578863._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388636435l/2578863._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388636435l/2578863.jpg,2008,6,1,William Morrow/HarperCollins (NY),eng,false,"In modern-day Havana, the remnants of the glamorous past are everywhere—old hotel-casinos, vintage American cars &amp; flickering neon signs speak of a bygone era that is widely familiar &amp; often romanticized, but little understood. In <em>Havana Nocturne</em>, T.J. English offers a multifaceted true tale of organized crime, political corruption, roaring nightlife, revolution &amp; international conflict that interweaves the dual stories of the Mob in Havana &amp; the event that would overshadow it, the Cuban Revolution.<br /><br />As the Cuban people labored under a violently repressive regime throughout the 50s, Mob leaders Meyer Lansky &amp; Charles ""Lucky"" Luciano turned their eye to Havana. To them, Cuba was the ultimate dream, the greatest hope for the future of the US Mob in the post-Prohibition years of intensified government crackdowns. But when it came time to make their move, it was Lansky, the brilliant Jewish mobster, who reigned supreme. Having cultivated strong ties with the Cuban government &amp; in particular the brutal dictator Fulgencio Batista, Lansky brought key mobsters to Havana to put his ambitious business plans in motion. <br /><br />Before long, the Mob, with Batista's corrupt government in its pocket, owned the biggest luxury hotels &amp; casinos in Havana, launching an unprecedented tourism boom complete with the most lavish entertainment, the world's biggest celebrities, the most beautiful women &amp; gambling galore. But their dreams collided with those of Fidel Castro, Che Guevara &amp; others who would lead the country's disenfranchised to overthrow their corrupt government &amp; its foreign partners—an epic cultural battle that English captures in all its sexy, decadent, ugly glory. <br /><br />Bringing together long-buried historical information with English's own research in Havana—including interviews with the era's key survivors—<em>Havana Nocturne</em> takes readers back to Cuba in the years when it was a veritable devil's playground for mob leaders. English deftly weaves together the parallel stories of the Havana Mob—featuring notorious criminals such as Santo Trafficante Jr &amp; Albert Anastasia—&amp; Castro's 26th of July Movement in a riveting, up-close look at how the Mob nearly attained its biggest dream in Havana—&amp; how Fidel Castro trumped it all with the revolution.",3.91,416,Hardcover, ,441,https://www.goodreads.com/book/show/2578863-havana-nocturne,https://www.goodreads.com/book/show/2578863-havana-nocturne
2580447,جزیره خارک، در یتیم خلیج فارس, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1220338195l/2580447._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1220338195l/2580447._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1220338195l/2580447.jpg,2008,,,,,false,سفرنامه,3.18, , , ,3,https://www.goodreads.com/book/show/2580447,https://www.goodreads.com/book/show/2580447
