id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
58033,Four Great Tragedies: Hamlet / Othello / King Lear / Macbeth,0451527291,9780451527295, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386926911l/58033._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386926911l/58033._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386926911l/58033.jpg,1998,6,1,Signet Book,eng,false,"<b>The greatest tragic plays of William Shakespeare--including <i>Hamlet</i>, <i>Othello</i>, <i>King Lear</i>, and <i>Macbeth</i>. </b><br /><br />What is tragedy? The Elizabethans defined it as a ""lofty"" play showing ""personages of great state"" caught up in a ""lamentable"" action that ""beginneth prosperously and endeth unfortunately."" Whether judged by this or any other standard, the plays selected for this collection are considered to be the four central works of Shakespearean tragedy and must be included in any list of the world's finest tragic literature. And to make these plays more accessible for the modern reader, this edition includes the following special features:<br /><br />- Reliable texts by noted Shakespeare scholars<br /> - Texts printed in the clearest, most readable type<br /> - Names of each speaker given in full<br /> - Detailed footnotes at the bottom of each page keyed to the numbered lines of the text<br /> - Textual notes<br /> - Updated bibliography",4.42,592,Paperback, ,70,https://www.goodreads.com/book/show/58033.Four_Great_Tragedies,https://www.goodreads.com/book/show/58033.Four_Great_Tragedies
58077,"Grave Sight (Harper Connelly, #1)",0425212890,9780425212899, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328694483l/58077._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328694483l/58077._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328694483l/58077.jpg,2006,9,26,Berkley Books,eng,false,"Grave Sight (Harper Connelly Mysteries, Book 1)<br /><br />Harper Connelly has what you might call a strange job: she finds dead people. She can sense the final location of a person who's passed, and share their very last moment. The way Harper sees it, she's providing a service to the dead while bringing some closure to the living - but she's used to most people treating her like a blood-sucking leech. Traveling with her step-brother Tolliver as manager and sometime-bodyguard, she's become an expert at getting in, getting paid, and getting out fast. Because for the living it's always urgent - even if the dead can wait forever.",3.86,293,Mass Market Paperback, ,2225,https://www.goodreads.com/book/show/58077.Grave_Sight,https://www.goodreads.com/book/show/58077.Grave_Sight
58095,Suicide: A Study in Sociology,0684836327,9780684836324, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459589389l/58095._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459589389l/58095._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1459589389l/58095.jpg,1997,2,1,Free Press,eng,false,"A classic book about the phenomenon of suicide and its social causes written by one of the world’s most influential sociologists.<br /><br />Emile Durkheim’s <i>Suicide </i>addresses the phenomenon of suicide and its social causes. Written by one of the world’s most influential sociologists, this classic argues that suicide primarily results from a lack of integration of the individual into society. <i>Suicide </i>provides readers with an understanding of the impetus for suicide and its psychological impact on the victim, family, and society.",3.81,405,Paperback, ,70,https://www.goodreads.com/book/show/58095.Suicide,https://www.goodreads.com/book/show/58095.Suicide
58100,Macola software progression series, , , , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2007,,,,,false,,2.00, , , ,0,https://www.goodreads.com/book/show/58100.Macola_software_progression_series,https://www.goodreads.com/book/show/58100.Macola_software_progression_series
58102,Adobe Photoshop 4.0 Classroom in a Book,1568303173,9781568303178, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489870862l/58102._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489870862l/58102._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1489870862l/58102._SX318_.jpg,1997,2,1,Peachpit Press,,false,"This official Adobe Press Classroom book teaches readers in an easy-to-follow, self-paced format all the new Adobe Photoshop tips and tricks...including how to use Web graphics features like image creation and optimization. Users can fully comprehend the complexities of this popular image software in a matter of hours <br />-- Explains Photoshop's new features with redesigned CIAB format and design<br />-- Full-color signature illustrates advanced Photoshop tips and techniques<br />-- CD-ROM contains sample graphics, text, plug-ins and filters, tutorial software, tips on using Photoshop for Web graphics, and multimedia movies showing techniques in a visual format",3.80,277,Paperback, ,0,https://www.goodreads.com/book/show/58102.Adobe_Photoshop_4_0_Classroom_in_a_Book,https://www.goodreads.com/book/show/58102.Adobe_Photoshop_4_0_Classroom_in_a_Book
58103,Ajax for Dummies,0471785970,9780471785972, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1396230074l/58103._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1396230074l/58103._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1396230074l/58103.jpg,2006,2,1,For Dummies,en-GB,false,"<b>Ajax is short for ""Asynchronous JavaScript+CSS+DOM+XMLHttpRequest.""</b> Even if you weren't intimidated before, that tidbit is probably enough to make you reach for the Excedrin. Just reach for <i>Ajax For Dummies</i> instead. With screen shots, actual code and explanations, and live Web sites where you can see Ajax applications doing their thing, it will have you using Ajax to create Web applications that look an act like desktop applications in no time. With Ajax, you can speed up and clean up your Web applications. Shoppers at your online store can fill their carts without waiting for multiple page refreshes. Searchers on your sites can get instant results on the same page.<br /><br />This guide takes you on a tour of how Ajax is used today, complete with examples of Ajax applications in action, such as an Ajax-enabled Yahoo! search or an Ajax-based chat application. Then it gives you basics on using JavaScript. After that you dive in and get info on:<br /><br />Writing some Ajax, interactive mouseovers using Ajax, passing data to the server with GET or POST, and more Connecting to Google for a live search Using free Ajax frameworks so you don't have to start from scratch, including Ajax Gold (written specifically for this book), AJAXLib, and grabbing XML with libXmlRequest All kinds of Ajax techniques, such as using Ajax for drag-and-drop operations, pop-up menus, downloading images behind the scenes, and more Using SACK (simple AJAX code kit), decoding XML with Sarissa, and creating visual effects with Rico Handling XML int Ajax Applications Working with cascading style sheets (CCS) in Ajax, including setting up the styles, displaying a menu, styling text, handling colors and backgrounds, and more Working with Ajax and PHP Complete with a companion Web site, free Ajax frameworks, and sample code you can use, <i>Ajax for Dummies</i> is your friendly guide to creating truly user-friendly Web sites!<br /><br /><b>Note: </b> CD-ROM/DVD and other supplementary materials are not included as part of eBook file.",3.26, ,Paperback, ,4,https://www.goodreads.com/book/show/58103.Ajax_for_Dummies,https://www.goodreads.com/book/show/58103.Ajax_for_Dummies
58104,Ajax Patterns and Best Practices,1590596161,9781590596166, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924639l/58104._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924639l/58104._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924639l/58104.jpg,2006,2,1,Apress,en-US,false,"Ajax is taking us into the next generation of web applications. Ajax has broken the client-server barrier by decoupling the client from the server, but an Ajax application still needs a server to extract content from. The most effective use of Ajax and the server requires an understanding of REST, an architectural style used to define Web services.<br /><br /><i>Ajax Patterns and Best Practices</i> explores dynamic web applications that combine Ajax and REST as a single solution. A major advantage of REST is that, like Ajax, it can be used with today's existing technologies.<br /><br />This is an ideal book whether or not you have already created an Ajax application. Because the book outlines various patterns and best practices, you can quickly check and verify that you're building an efficient Ajax application.<br /><br />Inside the book, the patterns will answer the following questions:<br /><br />What is Ajax, and REST, and why do you even care? And if I should care what are some examples of websites that make effective use of Ajax and REST? What are the absolute basics of Ajax and REST and what parts of those basics should I use? How should deal with large amounts of data? Should I cache the data? Should I get the data piece fed to me? (Patterns: Cache Controller, and Infinite Data) People keep telling me that sessions and cookies are bad? Are they bad? What should I do? And while I think about how about generating content for other devices? (Permutations pattern) I want to fix the back-button problem of the HTML browser. (State Navigation pattern) What is the best way to create a mashup? (REST Based Model View Controller pattern) My page has so many links managed by JavaScript, and I am losing control, help me make this more organized! (Decoupled Navigation pattern) I understand that HTTP means I send data to the server, how about the server sending me some data without asking for it? (Persistent Communications pattern) My server side code looks like a mess with tags and code pieces everywhere. How can I organize and make my HTML page behave like a SOA client and use REST based web services? (Content chunking pattern)",3.18,386,Paperback, ,0,https://www.goodreads.com/book/show/58104.Ajax_Patterns_and_Best_Practices,https://www.goodreads.com/book/show/58104.Ajax_Patterns_and_Best_Practices
58105,Algoritmos + Estructuras De Datos = Programas (Spanish Edition),8421901729,9788421901724, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,,,,,,false,,4.21, , , ,0,https://www.goodreads.com/book/show/58105.Algoritmos_Estructuras_De_Datos_Programas,https://www.goodreads.com/book/show/58105.Algoritmos_Estructuras_De_Datos_Programas
58106,Ant:  The Definitive Guide: The Definitive Guide,0596001843,9780596001841, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170494205l/58106._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170494205l/58106._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170494205l/58106.jpg,2002,5,27,O'Reilly Media,eng,false,"Ant is the premiere build management tool for use in Java environments. Unlike traditional build management tools such as GNU Make, Ant is itself written in Java, is platform independent, and interfaces well with the utilities in Sun's Java software development kit (SDK). In addition to being platform independent, Ant is also independent of the integrated development environment (IDE) being used. IDE independence is important for open source projects (or other projects) in which the various developers might use different IDEs. Using Ant, Java developers can:<br /><br /><br />Define build chunks, the results that they must produce, and the dependencies between them Automatically retrieve source code from source control systems such as PVCS Build applications by having Ant compile the necessary source files in the proper order Ant build files are written using XML-a well-established standard-so programmers using Ant are not required to learn yet another scripting language. They will likely already know XML, and will be able to leverage that knowledge. Ant is an open source project, and part of the Jakarta project. Jakarta is Sun's open source reference implementation for the JSP and Servlets specifications, and is part of the Apache group's work",3.43,288,Paperback, ,0,https://www.goodreads.com/book/show/58106.Ant,https://www.goodreads.com/book/show/58106.Ant
58107,Bobby Fischer Teaches Chess,0553263153,9780553263152, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403188809l/58107._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403188809l/58107._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403188809l/58107.jpg,1982,7,1,Bantam,en-IN,false,"This book is essentially a teaching machine. The way a teaching machine works is: It asks you a question. If you give the right answer, it goes on to the next question. If you give the wrong answer, it tells you why the answer is wrong and tells you to go back and try again. This is called ""programmed learning"". The real authors were experts and authorities in the field of programmed learning. Bobby Fischer lent his name to the project. Stuart Margulies is a chess master and also a recognized authority on programmed learning. He is a widely published author of more than 40 books, all in the field of programmed learning, especially in learning how to read. For example, one of his books is ""Critical reading for proficiency 1 : introductory level"". Donn Mosenfelder is not a known or recognized chess player, but he was the owner of the company that developed and designed this book. He has written more than 25 books, almost all on basic reading, writing and math.",4.02,352,Paperback, ,279,https://www.goodreads.com/book/show/58107.Bobby_Fischer_Teaches_Chess,https://www.goodreads.com/book/show/58107.Bobby_Fischer_Teaches_Chess
58108,Buscador De Sombras ;La Luna Quieta,8445075608,9788445075609, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1255391229l/58108._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1255391229l/58108._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1255391229l/58108.jpg,2005,5,19,Minotauro Ediciones Avd,spa,false,,3.79,304,Paperback, ,2,https://www.goodreads.com/book/show/58108.Buscador_De_Sombras_La_Luna_Quieta,https://www.goodreads.com/book/show/58108.Buscador_De_Sombras_La_Luna_Quieta
58109,Calculo I/ Calculus With Analytic Geometry,8436817079,9788436817072, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170494209l/58109._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170494209l/58109._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1170494209l/58109._SX318_.jpg,2004,6,30,Piramide,,false,"<p>Designed for the three-semester calculus course for math and science majors, <i>Calculus</i> continues to offer instructors and students new and innovative teaching and learning resources. This was the first calculus text to use computer-generated graphics, to include exercises involving the use of computers and graphing calculators, to be available in an interactive CD-ROM format, to be offered as a complete, online calculus course, and to offer a two-semester <i>Calculus I with Precalculus</i> text. Every edition of the series has made the mastery of traditional calculus skills a priority, while embracing the best features of new technology and, when appropriate, calculus reform ideas. Now, the Eighth Edition is the first calculus program to offer algorithmic homework and testing created in Maple so that answers can be evaluated with complete mathematical accuracy.</p><p>Two primary objectives guided the authors in writing this book: to develop precise, readable materials for students that clearly define and demonstrate concepts and rules of calculus and to design comprehensive teaching resources for instructors that employ proven pedagogical techniques and saves the instructor time. The Eighth Edition continues to provide an evolving range of conceptual, technological, and creative tools that enable instructors to teach the way they want to teach and students to learn they way they learn best.</p> 
   The explanations, theorems, and definitions have been thoroughly and critically reviewed. Additionally, the exercise sets have been carefully and extensively examined to ensure they cover all calculus topics appropriately. 
   Questions involving skills, writing, critical thinking, problem-solving, applications, and real-data applications are included throughout the text. Exercises are presented in a variety of question formats, including matching, free response, true/false, modeling, and fill-in the blank. 
   The Eduspace online resources have been integrated into a comprehensive learning system that combines numerous dynamic calculus resources with online homework and testing materials. Eduspace with eSolutions combines all the features of Eduspace with an electronic version of the textbook exercises and the complete solutions to the odd-numbered text exercises, providing students with a convenient and comprehensive way to do homework and view the course materials. 
   The Integrated Learning System addresses the changing needs of today's instructors and students. Recognizing that the calculus course is presented in a variety of teaching and learning environments, the program resources are available in print, CD-ROM, and online formats. 
   SMARTHINKING online tutoring brings students real-time, online tutorial support when they need it most. 
 ",4.13, ,Paperback, ,0,https://www.goodreads.com/book/show/58109.Calculo_I_Calculus_With_Analytic_Geometry,https://www.goodreads.com/book/show/58109.Calculo_I_Calculus_With_Analytic_Geometry
58111,Criptonomicón I: El código Enigma,8466606211,9788466606219, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1310551984l/58111._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1310551984l/58111._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1310551984l/58111.jpg,2002,11,28,Ediciones B,spa,false,"El libro de culto de los hackers: redes informaticas. Criptografia, matematicas y todo lo imaginable en una macronovela en tres volumenes que abarca desde la Segunda Guerra Mundial a un futuro cercano. En dos palabras: ""impresionante."" Stephenson ha sido considerado como ""el Hemingway de los hackers y el Quentin Tarantino de la ciencia ficcion ciberpunk,"" y su novela como ""El senor de los anillos"" de la nueva sociedad de la informacion.Un verdadero tour de force narrativo, el ciber triller que se esta convirtiendo ya en el nuevo libro de culto hackers.",4.03,384,Paperback, ,7,https://www.goodreads.com/book/show/58111.Criptonomic_n_I,https://www.goodreads.com/book/show/58111.Criptonomic_n_I
58112,Criptonomicón III: El código Aretusa,846660863X,9788466608633, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351456869l/58112._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351456869l/58112._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1351456869l/58112.jpg,2002,9,,Ediciones B,spa,false,"En 1942, Lawrence Prichard Waterhouse, genio matemático y capitán de la marina estadounidense, colabora con Alan Turing y los especialistas británicos de Bletchley Park en el trabajo de descifrar los códigos secretos de las potencias del Eje. Sesenta años más tarde, la empresa de su nieto y también brillante cripto-hacker, Randy Waterhouse, proyecta crear la Cripta, un nuevo paraíso de datos y el mayor exponente de la libertad informática. <br /><br />Al final, ni siquiera Wagner o el ""oro del Rhin"" han de resultar ajenos a la plural y camaleónica trama de <i>Criptonomicón</i>, un <i>tour de force</i> narrativo incomparable, desmesurado y sorprendente. Un verdadero hito en la narrativa moderna con una atrevida mezcla de géneros: ciencia ficción, ucronía, thriller y un largo etcétera, que componen una novela sin igual repleta de humor e ironía.",4.12,350,Paperback,NOVA,0,https://www.goodreads.com/book/show/58112.Criptonomic_n_III,https://www.goodreads.com/book/show/58112.Criptonomic_n_III
58113,Desarrollo Web Con Php Y My Sql,8441515255,9788441515253, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2005,9,30,Anaya Multimedia,,false,,2.00,288,Paperback, ,0,https://www.goodreads.com/book/show/58113.Desarrollo_Web_Con_Php_Y_My_Sql,https://www.goodreads.com/book/show/58113.Desarrollo_Web_Con_Php_Y_My_Sql
58114,Linux,8483220687,9788483220689, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,1998,,,Prentice Hall Hispanoamericana.,,false,,2.33,860,Paperback, ,0,https://www.goodreads.com/book/show/58114.Linux,https://www.goodreads.com/book/show/58114.Linux
58115,El caso de Charles Dexter Ward,8420636398,9788420636399, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546537819l/58115._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546537819l/58115._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1546537819l/58115._SY475_.jpg,2005,7,28,Alianza Editorial,spa,false,"Continuador de la tradición del cuento de terror, H. P. Lovecraft (1890-1937) innovó el género con aportaciones procedentes de una veta personalísima de temas y obsesiones en la que se dan cita el mundo sobrenatural, el saber esotérico y las ensoñaciones oníricas. Creador de una mitología fantástica y prolífico autor de cuentos y relatos breves, publicó asimismo tres novelas, entre las que destaca El caso de Charles Dexter Ward, obra en que el horror se funde con materiales narrativos de naturaleza realista en el mejor estilo lovecraftiano.",4.17,184,Paperback, ,57,https://www.goodreads.com/book/show/58115.El_caso_de_Charles_Dexter_Ward,https://www.goodreads.com/book/show/58115.El_caso_de_Charles_Dexter_Ward
58116,El fin de la eternidad,848896692X,9788488966926, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369502560l/58116._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369502560l/58116._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1369502560l/58116.jpg,2004,,,La Factoría de Ideas,spa,false,"Andrew Harlan ha cometido un crimen, pero su acto no es un simple delito. Porque la ley que ha quebrantado es la más importante de todas para un Ejecutor: la ley que impide que miles de años de historia sean borrados y reescritos de forma irreversible por la guerra, la muerte y la decadencia. Pero ni siquiera la Eternidad, la organización a la que pertenece, puede detenerle. Harlan ha sido entrenado para introducir cambios en el tiempo, y sólo él puede rescatar a la única persona que le importa antes de que uno de los cambios la haga desaparecer para siempre. Lo que Harlan no sabe, sin embargo, es que lo que está en juego es mucho más de lo que él cree. Y lo que no podría imaginar de ningún modo es la partida de ajedrez temporal de la que forma parte, una partida que puede decidir el futuro de la humanidad.",4.24,319,Paperback, ,3,https://www.goodreads.com/book/show/58116.El_fin_de_la_eternidad,https://www.goodreads.com/book/show/58116.El_fin_de_la_eternidad
58117,El hombre anumérico,8472231496,9788472231498, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552013079l/58117._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552013079l/58117._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552013079l/58117._SY475_.jpg,1990,1,28,Tusquets,spa,false,"En este brillante ensayo, al alcance de cualquier lector , el matemático norteamericano John Allen Paulos nos revela cómo nuestra incapacidad para aprender la ley de los grandes números , y todas las probabilidades que conllevan, desinforman políticas de gobierno, confunden decisiones personales y aumentan nuestra vulnerabilidad ante todo tipo de seudociencias. ¿Por qué sabemos tan pocas matemáticas ? ¿Es voluntaria o no esa resistencia nuestra a comprender ese aspecto siempre más presente en nuestra vida diaria ? ¿Cuál es el coste social e individual de esta ignorancia ? Para que entendamos mejor sus argumentos sobre los grandes números y las probabilidades el autor recurre a divertidas y cotidianas anécdotas ilustrativas. Comprendemos entonces sin esfuerzo por qué nos empeñamos en jugar a la lotería o en acudir a astrólogos y adivinos, por qué suspendemos viajes por temor a atentados terroristas, no sabemos cuadrar una cuenta bancaria o pensamos que poco importa un billón de pesetas de más o de menos en los presupuestos del Estado, por qué perdemos tanto tiempo en nimiedades y cometemos tantas torpezas evitables. Dejemos, pues, de ser anuméricos , o analfabetos en matemáticas, y veremos qué, según Douglas Hofstadter, autor de Gödel, Escher, Bach (Superínfimos/Metatemas 9), «nuestra sociedad sería totalmente distinta si cualquiera pudiera entender realmente las ideas de este importante libro (…) que podría constituir una auténtica revolución en la enseñanza de las matemáticas». Y añade el gran Isaac Asimov : «Inteligente análisis de las locuras que engendra la falta de comprensión de la ciencia y de las matemáticas».<br /><br />John Allen Paulos es en la actualidad profesor de matemáticas en la Philadelphia¿s Temple University. Colabora asiduamente en distintos medios, entre otros The New York Times y Newsweek . Es autor de otros dos libros, Mathematics and Humor y Pienso luego río (Madrid, 1987). La aceptación de El hombre anumérico por parte del público fue inmediatamente entusiasta, convirtiendo merecidamente este libro en un inesperado best-seller en el mundo entero.",3.80,150,Paperback, ,19,https://www.goodreads.com/book/show/58117.El_hombre_anum_rico,https://www.goodreads.com/book/show/58117.El_hombre_anum_rico
58118,El Lenguaje Unificado de Modelado,8478290281,9788478290284, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,1999,9,28,Addison Wesley Publishing Company,spa,false,"One of the most important recent developments in software engineering is the Unified Modeling Language (UML) standard for documenting software designs. Written by UML's inventors (the so-called Three Amigos of software engineering), <i>The Unified Modeling Language User Guide</i> provides a very appealing guide to all the fundamentals of using UML effectively. The book opens with a basic tour of the essential concepts and modeling diagrams used in UML, including class diagrams, use case diagrams, and basic modeling principles. The authors pay close attention to modeling classes (and documenting the relationships between classes) as well as use case diagrams (which show how software will be used by various actors in a system). This book mixes in a little software-engineering theory, too, but it makes use of clear examples and actual UML diagrams to illustrate key concepts.<p> Later in the book, the authors discuss more difficult notational diagrams (such as state diagrams and activity diagrams, which can be used to model behavior in a system). Whatever your background in software engineering, you'll no doubt appreciate the author's clear explanations of basic (and advanced) modeling concepts, as well as the nuts-and-bolts details of today's powerful UML. With its combination of expert modeling advice and excellent detail on the specifics of UML, this book will be absolutely essential reading for anyone who wants to use UML for real-world software design. <i>--Richard Dragan</i></p>",3.55,0,Paperback, ,1,https://www.goodreads.com/book/show/58118.El_Lenguaje_Unificado_de_Modelado,https://www.goodreads.com/book/show/58118.El_Lenguaje_Unificado_de_Modelado
58119,El Proceso Unificado de Desarrollo de Software,8478290362,9788478290369, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2000,11,28,Addison Wesley Publishing Company,,false,"The Unified Process is the result of a merger and refinement of popular object-oriented methods, following on from the success of UML.",3.89,0,Paperback, ,1,https://www.goodreads.com/book/show/58119.El_Proceso_Unificado_de_Desarrollo_de_Software,https://www.goodreads.com/book/show/58119.El_Proceso_Unificado_de_Desarrollo_de_Software
58120,Tio Petros Y La Conjetura De Golbach (Spanish Edition),849654656X,9788496546561, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,,,,Zeta Editores,spa,false,"B+Toda familia tiene su oveja negra; en la nuestra era el tio Petros.B; Asi lo afirma el sobrino favorito de Petros Papachristos -y narrador de las peripecias de su tio-, al comienzo de la novela de Apostolos Doxiadis.En efecto, el anciano tio Petros vive retirado de la vida social y familiar, entregado al cuidado de su jardin y a la practica regular del ajedrez. Su sobrino, sin embargo, descubre un dia por azar que el tio Petros fue un matematico eminente, profesor en Alemania a Inglaterra, nino prodigio en esta disciplina y estudioso totalmente absorto en sus investigaciones cientificas.Como ira descubriendo el sobrino, y el lector con el, la vida de Petros Papachristos ha girado durante anos en torno a la demostracion de la famosa conjetura de Goldbach, un problema en apariencia sencillo, pero que durante mas de dos siglos nadie ha conseguido resolver cientificamente.Apostolos Doxiadis nos abre las puertas de una extraordinaria aventura personal inscrita en el ambito de las matematicas, donde personajes ficticios conversan con estudiosos como Hardy, Ramanujan, Turing y Go?=. Sin embargo, mas importante aun es que en esta novela las matematicas adquieren una dimension simbolica, y los esfuerzos de un cientifico por resolver un enigma reflejan la lucha prometeica del ser humano por conquistar lo imposible.",4.03, ,Hardcover, ,5,https://www.goodreads.com/book/show/58120.Tio_Petros_Y_La_Conjetura_De_Golbach,https://www.goodreads.com/book/show/58120.Tio_Petros_Y_La_Conjetura_De_Golbach
58121,Estructura De La Información,8476158505,9788476158500, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,1992,10,,McGraw-Hill Interamericana,,false,,2.00,0,Paperback, ,0,https://www.goodreads.com/book/show/58121.Estructura_De_La_Informacio_n,https://www.goodreads.com/book/show/58121.Estructura_De_La_Informacio_n
58122,Estructuras de Datos En Java,8478290354,9788478290352, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2000,11,28,Addison Wesley Publishing Company,,false,,3.67,0,Paperback, ,0,https://www.goodreads.com/book/show/58122.Estructuras_de_Datos_En_Java,https://www.goodreads.com/book/show/58122.Estructuras_de_Datos_En_Java
