id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
3384,Girlfriend in a Coma,0060987324,9780060987329, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386921543l/3384._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386921543l/3384._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386921543l/3384.jpg,1999,3,1,ReganBooks,eng,false,"<i>'What did Karen see that December night? What pictures of tomorrow could so disturb her that she would flee into a refuge of bottomless sleep? Why would she leave me?'</i><br /><br />It's 15th December, 1979, and Richard's girlfriend Karen has entered a deep coma. She only took a couple of valium washed down with a cocktail, but now she's locked away in suspended animation, oblivious to the passage of time. What if she were to wake up decades later - a 17-year-old girl in a distant future, a future where the world has gone dark?",3.61,288,Paperback, ,635,https://www.goodreads.com/book/show/3384.Girlfriend_in_a_Coma,https://www.goodreads.com/book/show/3384.Girlfriend_in_a_Coma
3388,Corelli's Mandolin,067976397X,9780679763970, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479680795l/3388._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479680795l/3388._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1479680795l/3388._SY475_.jpg,1995,8,29,Vintage,eng,false,"<i>Captain Corelli’s Mandolin</i> is set in the early days of the second world war, before Benito Mussolini invaded Greece. Dr Iannis practices medicine on the island of Cephalonia, accompanied by his daughter, Pelagia, to whom he imparts much of his healing art. Even when the Italians do invade, life isn’t so bad—at first anyway. The officer in command of the Italian garrison is the cultured Captain Antonio Corelli, who responds to a Nazi greeting of “Heil Hitler” with his own “Heil Puccini”, and whose most precious possession is his mandolin. It isn't long before Corelli and Pelagia are involved in a heated affair--despite her engagement to a young fisherman, Mandras, who has gone off to join Greek partisans. Love is complicated enough in wartime, even when the lovers are on the same side. And for Corelli and Pelagia, it becomes increasingly difficult to negotiate the minefield of allegiances, both personal and political, as all around them atrocities mount, former friends become enemies and the ugliness of war infects everyone it touches. <br /><br />British author Louis de Bernières is well known for his forays into magical realism in such novels as The War of Don Emmanuel's Nether Parts, Señor Vivo and the Coca Lord and The Troublesome Offspring of Cardinal Guzman. Here he keeps it to a minimum, though certainly the secondary characters with whom he populates his island—the drunken priest, the strongman, the fisherman who swims with dolphins—would be at home in any of his wildly imaginative Latin American fictions. Instead, de Bernières seems interested in dissecting the nature of history as he tells his ever-darkening tale from many different perspectives. Captain Corelli’s Mandolin works on many levels, as a love story, a war story and a deconstruction of just what determines the facts that make it into the history books.",3.98,437,Paperback, ,1870,https://www.goodreads.com/book/show/3388.Corelli_s_Mandolin,https://www.goodreads.com/book/show/3388.Corelli_s_Mandolin
3389,Captain Corelli's Mandolin,0582461359,9780582461352, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1163451032l/3389._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1163451032l/3389._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1163451032l/3389.jpg,2001,2,12,Longman,,false,"In 1941, Captain Antonio Corelli, a young Italian officer is posted to the Greek Island of Cephallonia as part of the occupying forces. His aim is to have a peaceful war and he soon becomes popular with the islanders especially the doctor's daughter, Pelagia. But she has a fianc? who is away fighting the war ...A stunning novel of joy and sorrow - not to be missed.",4.23,128,Paperback, ,32,https://www.goodreads.com/book/show/3389.Captain_Corelli_s_Mandolin,https://www.goodreads.com/book/show/3389.Captain_Corelli_s_Mandolin
3394,The War of Don Emmanuel's Nether Parts,0375700137,9780375700132, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404216653l/3394._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404216653l/3394._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404216653l/3394.jpg,1997,7,29,Vintage,eng,false,"This rambunctious first novel by the author of the bestselling Corelli's Mandolin is set in an impoverished, violent, yet ravishingly beautiful country somewhere in South America. When the haughty Dona Constanza decides to divert a river to fill her swimming pool, the consequences are at once tragic, heroic, and outrageously funny.",4.06,368,Paperback, ,282,https://www.goodreads.com/book/show/3394.The_War_of_Don_Emmanuel_s_Nether_Parts,https://www.goodreads.com/book/show/3394.The_War_of_Don_Emmanuel_s_Nether_Parts
3398,Señor Vivo and the Coca Lord,0375700145,9780375700149, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328022860l/3398._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328022860l/3398._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328022860l/3398.jpg,1998,3,3,Vintage,eng,false,"In this iridescent gem of a novel, Louis de Bernieres returns to the territory he mapped so well in <i>The War of Don Emmanuel's Nether Parts</i>, a South American country of resplendent eccentricity, gargantuan corruption, and terrifying violence, where the ordinary machinery of government has rusted and the only thing that works is magic.",4.11,352,Paperback, ,150,https://www.goodreads.com/book/show/3398.Se_or_Vivo_and_the_Coca_Lord,https://www.goodreads.com/book/show/3398.Se_or_Vivo_and_the_Coca_Lord
3399,Birds Without Wings,1400079322,9781400079322, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320552889l/3399._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320552889l/3399._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320552889l/3399.jpg,2005,6,28,Vintage,eng,false,"In his first novel since <b>Corelli’s Mandolin</b><i>,</i> Louis de Bernières creates a world, populates it with characters as real as our best friends, and launches it into the maelstrom of twentieth-century history. The setting is a small village in southwestern Anatolia in the waning years of the Ottoman Empire. Everyone there speaks Turkish, though they write it in Greek letters. It’s a place that has room for a professional blasphemer; where a brokenhearted aga finds solace in the arms of a Circassian courtesan who isn’t Circassian at all; where a beautiful Christian girl named Philothei is engaged to a Muslim boy named Ibrahim. But all of this will change when Turkey enters the modern world. Epic in sweep, intoxicating in its sensual detail, <b>Birds Without Wings</b> is an enchantment.",4.17,554,Paperback, ,1033,https://www.goodreads.com/book/show/3399.Birds_Without_Wings,https://www.goodreads.com/book/show/3399.Birds_Without_Wings
3400,The Troublesome Offspring of Cardinal Guzmán, ,9780375700156, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404216576l/3400._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404216576l/3400._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1404216576l/3400.jpg,1998,9,1,Vintage,eng,false,"With the same ebullient storytelling, luxuriant prose, and irrepressible eroticism he brought to The War of Don Emmanuel's Nether Parts and Señor Vivo and the Coca Lord, Louis de Bernières continues his chronicle of Cochadebajo, the Andean village where macho philosophers, defrocked priests, and reformed (though hardly inactive) prostitutes cohabit in cheerful anarchy. But this unruly utopia is imperiled when the demon-harried Cardinal Guzmán decides to inaugurate a new Inquisition, with Cochadebajo as its ultimate target.  <br />     On his side, the Cardinal has an army of fanatics who are all too willing to destroy bodies in order to save souls. The Cochadebajeros have precious little ammunition, unless you count chef Dolores's incendiary Chicken of a True Man, and a civil defense that deems nothing more crucial than the act of love. Part epic, part farce, The Troublesome Offspring of Cardinal Guzmán confirms de Bernières's reputation as England's answer to Gabriel García Márquez.",4.12,480,Paperback, ,87,https://www.goodreads.com/book/show/3400.The_Troublesome_Offspring_of_Cardinal_Guzm_n,https://www.goodreads.com/book/show/3400.The_Troublesome_Offspring_of_Cardinal_Guzm_n
3402,Kiffe Kiffe Tomorrow,0156030489,9780156030489, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328874857l/3402._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328874857l/3402._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328874857l/3402.jpg,2006,7,3,Mariner Books,eng,false,"He thought I'd forged my mom's name on the slip. How stupid is that? On this thing Mom just made a kind of squiggly shape on the page. That jerk didn't even think about what he was saying, didn't even ask himself why her signature might be weird. He's one of those people who think illiteracy is like AIDS. It only exists in Africa.<br />--from <i>Kiffe Kiffe Tomorrow<br /></i><br /><br /> ""A tale for anyone who has ever lived outside looking in, especially from that alien country called adolescence. A funny, heartfelt story from a wise guy who happens to be a girl. If you've ever fallen in love, if you've ever had your heart broken, this story is your story."" -- Sandra Cisneros, author of THE HOUSE ON MANGO STREET <br /><br />The Paradise projects are only a few metro stops from Paris, but here it's a whole different kind of France. Doria's father, the Beard, has headed back to their hometown in Morocco, leaving her and her mom to cope with their <i>mektoub</i>—their destiny—alone. They have a little help-- from a social worker sent by the city, a psychiatrist sent by the school, and a thug friend who recites Rimbaud.<br /><br />It seems like fate’s dealt them an impossible hand, but Doria might still make a new life. She'll prove the projects aren't only about rap, soccer, and religious tension. She’ll take the Arabic word kif-kif (same old, same old) and mix it up with the French verb kiffer (to really like something). Now she has a whole new motto: KIFFE KIFFE TOMORROW.<br /><br />""Moving and irreverent, sad and funny, full of rage and intelligence. [Guène's] characters are unforgettable, her voice fresh, and her book a delight."" -- Laila Lalami, author of Hope and Other Dangerous Pursuits<br /><br />Faïza Guène, the child of Algerian immigrants, grew up in the public housing projects of Pantin, outside Paris. This is her first book.",3.43,179,Paperback, ,140,https://www.goodreads.com/book/show/3402.Kiffe_Kiffe_Tomorrow,https://www.goodreads.com/book/show/3402.Kiffe_Kiffe_Tomorrow
3412,The Thorn Birds, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548530867l/3412._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548530867l/3412._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1548530867l/3412._SY475_.jpg,2002,,,Avon Books,eng,false,"Alternate Cover Edition ISBN 0380018179 (ISBN13: 9780380018178)<br />The Thorn Birds is a robust, romantic saga of a singular family, the Clearys. It begins in the early part of this century, when Paddy Cleary moves his wife, Fiona, and their seven children to Drogheda, the vast Australian sheep station owned by his autocratic and childless older sister; and it ends more than half a century later, when the only survivor of the third generation, the brilliant actress Justine O'Neill, sets a course of life and love halfway around the world from her roots.<br /><br />The central figures in this enthralling story are the indomitable Meggie, the only Cleary daughter, and the one man she truly loves, the stunningly handsome and ambitious priest Ralph de Bricassart. Ralph's course moves him a long way indeed, from a remote Outback parish to the halls of the Vatican; and Meggie's except for a brief and miserable marriage elsewhere, is fixed to the Drogheda that is part of her bones - but distance does not dim their feelings though it shapes their lives.<br /><br />Wonderful characters people this book; strong and gentle, Paddy, hiding a private memory; dutiful Fiona, holding back love because it once betrayed her, violent, tormented Frank, and the other hardworking Cleary sons who give the boundless lands of Drogheda the energy and devotion most men save for women; Meggie; Ralph; and Meggie's children, Justine and Dane. And the land itself; stark, relentless in its demands, brilliant in its flowering, prey to gigantic cycles of drought and flood, rich when nature is bountiful, surreal like no other place on earth.<br /><br />(First Edition Jacket)",4.23,692,Mass Market Paperback,25th Anniversary Edition,4504,https://www.goodreads.com/book/show/3412.The_Thorn_Birds,https://www.goodreads.com/book/show/3412.The_Thorn_Birds
3413,The Thorn Birds,0060837551,9780060837556, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1285313420l/3413._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1285313420l/3413._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1285313420l/3413.jpg,2005,9,6,Avon Books,eng,false,"Colleen McCullough's sweeping saga of dreams, struggles, dark passions, and forbidden love in the Australian Outback has enthralled readers the world over. This is the chronicle of three generations of Clearys, ranchers carving lives from a beautiful, hard land while contending with the bitterness, frailty, and secrets that penetrate their family. Most of all, it is the story of only daughter Meggie and her lifelong relationship with the haunted priest Father Ralph de Bricassart - an intense joining of two hearts and souls that dangerously oversteps sacred boundaries of ethics and dogma.<br /><br />A poignant love story, a powerful epic of struggle and sacrifice, a celebration of individuality and spirit, Colleen McCullough's acclaimed masterwork remains a monumental literary achievement - a landmark novel to be cherished and read again and again.<br />(back cover)",4.23,673,Mass Market Paperback,First Edition (US/CAN,69,https://www.goodreads.com/book/show/3413.The_Thorn_Birds,https://www.goodreads.com/book/show/3413.The_Thorn_Birds
3430,The Things They Carried,1402565410,9781402565410, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470442514l/3430._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470442514l/3430._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1470442514l/3430.jpg,2003,11,15,Recorded Books,,false,"This depicts the men of Alpha Company. They battle the enemy (or maybe more the idea of the enemy), and occasionally each other. In their relationships we see their isolation and loneliness, their rage and fear. They miss their families, their girlfriends and buddies; they miss the lives they left back home. Yet they find sympathy and kindness for strangers (the old man who leads them unscathed through the mine field, the girl who grieves while she dances), and love for each other, because in Vietnam they are the only family they have.<br />",4.13,270,Hardcover,Large Print,9,https://www.goodreads.com/book/show/3430.The_Things_They_Carried,https://www.goodreads.com/book/show/3430.The_Things_They_Carried
3431,The Five People You Meet in Heaven,1401308589,9781401308582, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388200541l/3431._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388200541l/3431._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388200541l/3431.jpg,2003,9,23,Hyperion,eng,false,"From the author of the phenomenal #1 New York Times bestseller Tuesdays with Morrie, a novel that explores the unexpected connections of our lives, and the idea that heaven is more than a place; it's an answer. <br /><br />Eddie is a wounded war veteran, an old man who has lived, in his mind, an uninspired life. His job is fixing rides at a seaside amusement park. On his 83rd birthday, a tragic accident kills him as he tries to save a little girl from a falling cart. He awakes in the afterlife, where he learns that heaven is not a destination. It's a place where your life is explained to you by five people, some of whom you knew, others who may have been strangers. One by one, from childhood to soldier to old age, Eddie's five people revisit their connections to him on earth, illuminating the mysteries of his ""meaningless"" life, and revealing the haunting secret behind the eternal question: ""Why was I here?""",3.94,196,Paperback,First,17576,https://www.goodreads.com/book/show/3431.The_Five_People_You_Meet_in_Heaven,https://www.goodreads.com/book/show/3431.The_Five_People_You_Meet_in_Heaven
3437,The Curious Incident of the Dog in the Night-Time,0099450259,9780099450252, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385361819l/3437._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385361819l/3437._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385361819l/3437.jpg,2004,4,15,Vintage Books,eng,false,"<i>The Curious Incident of the Dog in the Night-Time</i> is a murder mystery novel like no other. The detective, and narrator, is Christopher Boone. Christopher is fifteen and has Asperger's Syndrome. He knows a very great deal about maths and very little about human beings. He loves lists, patterns and the truth. He hates the colours yellow and brown and being touched. He has never gone further than the end of the road on his own, but when he finds a neighbour's dog murdered he sets out on a terrifying journey which will turn his whole world upside down.",3.88,272,Paperback,UK,1683,https://www.goodreads.com/book/show/3437.The_Curious_Incident_of_the_Dog_in_the_Night_Time,https://www.goodreads.com/book/show/3437.The_Curious_Incident_of_the_Dog_in_the_Night_Time
3438,The Curious Incident of the Dog In the Night-time,0099456761,9780099456766, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327878826l/3438._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327878826l/3438._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327878826l/3438.jpg,2004,4,1,Red Fox,eng,false,"Fifteen-year-old Christopher has a photographic memory. He understands maths. He understands science. What he can't understand are other human beings. When he finds his neighbour's dog lying dead on the lawn, he decides to track down the killer and write a murder mystery about it. But what other mysteries will he end up uncovering?",3.88,268,Paperback, ,803,https://www.goodreads.com/book/show/3438.The_Curious_Incident_of_the_Dog_In_the_Night_time,https://www.goodreads.com/book/show/3438.The_Curious_Incident_of_the_Dog_In_the_Night_time
3445,"If I Die in a Combat Zone, Box Me Up and Ship Me Home",0767904435,9780767904438, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399498242l/3445._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399498242l/3445._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399498242l/3445.jpg,1999,9,1,Broadway Books,eng,false,"<i>Alternate cover for this ISBN can be found <a href=""https://www.goodreads.com/book/show/22337159-if-i-die-in-a-combat-zone-box-me-up-and-ship-me-home"" rel=""nofollow noopener"">here</a></i><br /><br /><b>A CLASSIC FROM THE <i>NEW YORK TIMES</i> BESTSELLING AUTHOR OF <i>THE THINGS THEY CARRIED<br /></i></b><br />Before writing his award-winning <i>Going After Cacciato</i>, Tim O'Brien gave us this intensely personal account of his year as a foot soldier in Vietnam. The author takes us with him to experience combat from behind an infantryman's rifle, to walk the minefields of My Lai, to crawl into the ghostly tunnels, and to explore the ambiguities of manhood and morality in a war gone terribly wrong. Beautifully written and searingly heartfelt, <i>If I Die in a Combat Zone</i> is a masterwork of its genre.<br /><br />Now with Extra Libris material, including a reader’s guide and bonus content",3.96,225,Paperback, ,382,https://www.goodreads.com/book/show/3445.If_I_Die_in_a_Combat_Zone_Box_Me_Up_and_Ship_Me_Home,https://www.goodreads.com/book/show/3445.If_I_Die_in_a_Combat_Zone_Box_Me_Up_and_Ship_Me_Home
3446,Going After Cacciato,0767904427,9780767904421, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399498199l/3446._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399498199l/3446._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1399498199l/3446.jpg,1999,9,1,Broadway/Crown Publishing Group,eng,false,"<i>Alternate cover for this ISBN can be found <a href=""https://www.goodreads.com/book/show/22824962-going-after-cacciato"" rel=""nofollow noopener"">here</a></i><br /><br />Winner of the 1979 National Book Award, <i>Going After Cacciato</i> captures the peculiar mixture of horror and hallucination that marked this strangest of wars.<br /><br />In a blend of reality and fantasy, this novel tells the story of a young soldier who one day lays down his rifle and sets off on a quixotic journey from the jungles of Indochina to the streets of Paris. In its memorable evocation of men both fleeing from and meeting the demands of battle, <i>Going After Cacciato</i> stands as much more than just a great war novel. Ultimately it's about the forces of fear and heroism that do battle in the hearts of us all.",3.91,351,Paperback, ,673,https://www.goodreads.com/book/show/3446.Going_After_Cacciato,https://www.goodreads.com/book/show/3446.Going_After_Cacciato
3447,In the Lake of the Woods,061870986X,9780618709861, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388447688l/3447._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388447688l/3447._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388447688l/3447.jpg,2006,9,1,Mariner Books,eng,false,"This riveting novel of love and mystery from the author of <i>The Things They Carried</i> examines the lasting impact of the twentieth century’s legacy of violence and warfare, both at home and abroad. When long-hidden secrets about the atrocities he committed in Vietnam come to light, a candidate for the U.S. Senate retreats with his wife to a lakeside cabin in northern Minnesota. Within days of their arrival, his wife mysteriously vanishes into the watery wilderness.",3.78,303,Paperback, ,1286,https://www.goodreads.com/book/show/3447.In_the_Lake_of_the_Woods,https://www.goodreads.com/book/show/3447.In_the_Lake_of_the_Woods
3460,The World is Flat,1598954814,9781598954814, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1163789037l/3460._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1163789037l/3460._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1163789037l/3460._SY475_.jpg,2006,5,1,Findaway World,,false,"The World Is Flat is a timely and essential update on globalization, its successes and discontents, illuminated by one of our most respected journalists.",3.68,0,Audio CD, ,16,https://www.goodreads.com/book/show/3460.The_World_is_Flat,https://www.goodreads.com/book/show/3460.The_World_is_Flat
3462,The Rescue,0446696129,9780446696128, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385055753l/3462._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385055753l/3462._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385055753l/3462.jpg,2005,4,1,Grand Central Publishing,eng,false,"When confronted by raging fires or deadly accidents, volunteer fireman Taylor McAden feels compelled to take terrifying risks; but there is one leap of faith Taylor can't bring himself to make: He can't fall in love.<br /><br />BookPage calls Nicholas Sparks, ""a modern master of fateful love stories,"" and his phenomenal bestsellers- The Notebook, Message in a Bottle, and A Walk to Remember- have made him one of America's most beloved storytellers. Here, in his newest work, Sparks tells a story about making the greatest commitment of all...loving someone forever. <br /><br />The Rescue <br /><br />When confronted by raging fires or deadly accidents, volunteer fireman Taylor McAden feels compelled to take terrifying risks - risks no one else in the department would ever take - to save lives. But there is one leap of faith Taylor can't bring himself to make: He can't fall in love. For all his adult years, Taylor has sought out women who need to be rescued, women he leaves as soon as their crisis is over, as soon as the relationship starts to become truly intimate. <br /><br />Then, one day, a raging, record-breaking storm hits his small Southern town. Denise Holton, a young single mother, is driving through it when her car skids off the road. With her is her four-year-old son, Kyle, a boy with severe learning disabilities and for whom she has sacrificed everything. Unconscious and bleeding, she-but not Kyle-will be found by Taylor McAden. And when she wakes, the chilling truth becomes clear to both of them: Kyle is gone. <br /><br />During the search for Kyle, the connection, the lifeline, between Taylor and Denise takes root. Taylor doesn't know that this rescue will be different from all the others, demanding far more than raw physical courage. That it will lead him to the possibility of his own rescue from a life lived without love. That it will require him to open doors to his past that were slammed shut by pain. That it will dare him to live life to the fullest by daring to love. <br /><br />In The Rescue Nicholas Sparks weaves his inimitable spell, immersing us in the passions and the surprising complexities of modern relationships-and in doing so, teaching us something about our own.",4.11,352,Paperback, ,3333,https://www.goodreads.com/book/show/3462.The_Rescue,https://www.goodreads.com/book/show/3462.The_Rescue
3463,A Bend in the Road,0446696137,9780446696135, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388453919l/3463._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388453919l/3463._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388453919l/3463.jpg,2005,4,1,Grand Central Publishing,eng,false,"Miles Ryan's life seemed to end the day his wife was killed in a hit-and-run accident two years ago. Missy had been his first love, and Miles fervently believes she will be his last. As a deputy in the North Carolina town of New Bern, Miles Ryan not only grieves for Missy, but also longs to bring the unknown driver to justice. Then Miles meets Sarah Andrews. The second grade teacher of his son, Jonah, Sarah had left Baltimore after a difficult divorce to start over in the gentler surroundings of New Bern. Perhaps it's her own emotional wounds that make her sensitive to the hurt she first sees in Jonah's eyes, and then his father's. Tentatively, Sarah and Miles reach out to each other. Soon they are both laughing for the first time in years . . . and falling in love. Neither will be able to guess how closely linked they are to a shocking secret -- one that will force them to question everything they ever believed in . . . and make a heartbreaking choice that will change their lives forever.",4.03,341,Paperback, ,3342,https://www.goodreads.com/book/show/3463.A_Bend_in_the_Road,https://www.goodreads.com/book/show/3463.A_Bend_in_the_Road
3464,"True Believer (Jeremy Marsh & Lexie Darnell, #1)",044669651X,9780446696517, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385739017l/3464._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385739017l/3464._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385739017l/3464.jpg,2006,4,11,Grand Central Publishing,eng,false,"Jeremy Marsh is the ultimate New Yorker: handsome, almost always dressed in black, and part of the media elite. An expert on debunking the supernatural with a regular column in <i>Scientific American,</i> he's just made his first appearance on national TV. When he receives a letter from the tiny town of Boone Creek, North Carolina, about ghostly lights that appear in a legend-shrouded cemetery, he can't resist driving down to investigate. Here, in this tightly knit community, Lexie Darnell runs the town's library, just as her mother did before the accident that left Lexie an orphan. Disappointed by past relationships, including one that lured her away from home, she is sure of one thing: her future is in Boone Creek, close to her grandmother and all the other people she loves. Jeremy expects to spend a quick week in ""the sticks"" before speeding back to the city. But from the moment he sets eyes on Lexie, he is intrigued and attracted to this beautiful woman who speaks with a soft drawl and confounding honesty. And Lexie, while hesitating to trust this outsider, finds herself thinking of Jeremy more than she cares to admit. Now, if they are to be together, Jeremy Marsh must make a difficult choice: return to the life he knows, or do something he's never done before--take a giant leap of faith. A story about taking chances and following your heart, <i>True Believer</i> will make you, too, believe in the miracle of love.",3.81,465,Paperback, ,2523,https://www.goodreads.com/book/show/3464.True_Believer,https://www.goodreads.com/book/show/3464.True_Believer
3466,"The Wedding (The Notebook, #2)",0446615862,9780446615860, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385738787l/3466._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385738787l/3466._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385738787l/3466.jpg,2005,8,1,Vision,eng,false,"After thirty years of marriage, Wilson Lewis, son-in-law of Allie and Noah Calhoun (of The Notebook), is forced to admit that the romance has gone out of his marriage. Desperate to win back his wife, Jane's, heart, he must figure out how to make her fall in love with him... again. Despite the shining example of Allie and Noah's marriage, Wilson is himself a man unable to easily express his emotions. A successful estate attorney, he has provided well for his family, but now, with his daughter's upcoming wedding, he is forced to face the fact that he and Jane have grown apart and he wonders if she even loves him anymore. Wilson is sure of one thing--his love for his wife has only deepened and intensified over the years. Now, with the memories of his in-laws' magnificent fifty-year love affair as his guide, Wilson struggles to find his way back into the heart of the woman he adores.<br /><br /><i>Did You Know?<br /><br />The Wedding is a follow-up to The Notebook?<br /><br />The Wedding was inspired by a few unnamed couples that Nicholas knows well?<br /><br />The novel is set in the North Carolina town in which Nicholas now lives?</i>",3.98,276,Paperback, ,5457,https://www.goodreads.com/book/show/3466.The_Wedding,https://www.goodreads.com/book/show/3466.The_Wedding
3467,"The People of Sparks (Book of Ember, #2)",0375828257,9780375828256, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397931991l/3467._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397931991l/3467._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1397931991l/3467.jpg,2004,,,Yearling,eng,false,"<i>An alternate cover can be found <a href=""https://www.goodreads.com/book/show/34915830-the-people-of-sparks"" rel=""nofollow noopener"">here</a>.</i><br /><br />The sequel to the critically acclaimed <i>The City of Ember</i> continues the story of Lina and Doon, who have emerged from the underground city to the exciting new world above. When anonymous acts of vandalism push them toward violence, it's up to Lina and Doon to discover who's behind the vandalism and why.",3.67,338,Paperback, ,3268,https://www.goodreads.com/book/show/3467.The_People_of_Sparks,https://www.goodreads.com/book/show/3467.The_People_of_Sparks
