id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
99391,New Poems 1968-70,0394177932,9780394177939, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,1972,11,1,Grove/Atlantic,eng,false,<p>No s</p>,4.37,0,Paperback, ,1,https://www.goodreads.com/book/show/99391.New_Poems_1968_70,https://www.goodreads.com/book/show/99391.New_Poems_1968_70
99412,Last Train to Memphis: The Rise of Elvis Presley,0349106517,9780349106519, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348547029l/99412._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348547029l/99412._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348547029l/99412.jpg,1995,11,1,Little Brown and Company,eng,false,"'Last Train to Memphis' is arguably the first serious biography that refuses to dwell on the myth of Elvis. Aiming instead to portray in vivid, dramatic terms the life and career of this outstanding artistic and cultural phenomenon, it draws together a plethora of documentary and interview material to create a superbly coherent and plausible narrative. The first of two volumes covering Presley's rise to prominence up to his deaparture for Germany in 1958, 'Last Train to Memphis' will undoubtedly become the benchmark by which other biographies of him are judged.",4.09,578,Paperback, ,14,https://www.goodreads.com/book/show/99412.Last_Train_to_Memphis,https://www.goodreads.com/book/show/99412.Last_Train_to_Memphis
99442,"The Secret Life of Plants: A Fascinating Account of the Physical, Emotional and Spiritual Relations Between Plants and Man",0060915870,9780060915872, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356119895l/99442._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356119895l/99442._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356119895l/99442.jpg,1989,3,8,Harper Perennial,eng,false,"Exploring the world of plants and its relation to mankind as revealed by the latest discoveries of scientists, <i>The Secret Life of Plants</i> includes remarkable information about plants as lie detectors and plants as ecological sentinels; it describes their ability to adapt to human wishes, their response to music, their curative powers, and their ability to communicate with man. Authors Peter Tompkins and Christopher Bird suggest that the most far-reaching revolution of the 20th century — one that could save or destroy the planet — may come from the bottom of your garden.<br /><br />""<i>Almost incredible ... bristles with plenty of hard facts and astounding scientific and practical lore.</i>"" <br />—S. K. Oberbeck, Newsweek<br /><br />“<i>This fascinating book roams ... over that marvelous no man's land of mystical glimmerings into the nature of science and life itself.</i>"" <br />—Henry Mitchell, Washington Post Book World<br /><br />“<i>If I can't ‘get inside a plant’ or ‘feel emanations’ from a plant and don't know anyone else who can. that doesn't detract one whit from the possibility that some people can and do. . . .<br />According to The Secret Life of Plants, plants and men do inter-relate, with plants exhibiting empathetic and spiritual relationships and showing reactions interpreted as demonstrating physical-force connections with men. As my students say, ‘hey, wow!’</i>""<br />—Richard M. Klein, Professor of Botany, University of Vermont (in Smithsonian)",4.05,402,Paperback, ,202,https://www.goodreads.com/book/show/99442.The_Secret_Life_of_Plants,https://www.goodreads.com/book/show/99442.The_Secret_Life_of_Plants
99472,"Shakespeare's Counselor (Lily Bard, #5)",0425201147,9780425201145, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1435540854l/99472._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1435540854l/99472._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1435540854l/99472._SY475_.jpg,2005,2,1,Berkley,eng,false,"<b>Welcome back to the sleepy little town of</b> <b>Shakespeare</b><b>,</b> <b>Arkansas</b><b>, where secrets come to hide.</b><br /><br />Cleaning woman and karate expert Lily Bard is a woman with a complicated past. Trying her best to cope with her terrifying memories and horrible nightmares, she decides to join a weekly group therapy session in her hometown of Shakespeare, Arkansas. At first, Lily can hardly believe the number of her fellow Shakespeareans that share her life experiences.<br /><br />As it turns out, the group members' feelings aren't the only things that need sorting out -- they assemble for a session and find a woman dead, killed in bone-chilling fashion and deliberately left on display to send a twisted message. Who would commit such horrendous crime, and who is the intended recipient of the message?<br /><br />Before long, Lily becomes embroiled in this disturbing murder and its aftermath, one in which the brutal killer's motives are entirely unclear. The truth is, the situation has dredged up more than a few of her own terrible secrets, and she may not be able to rest until she can untangle the who and why of this terrible crime. But can she accomplish this before the killer strikes again, and before her nightmares send her over the edge? <br /><br /> ",3.91,243,Paperback, ,396,https://www.goodreads.com/book/show/99472.Shakespeare_s_Counselor,https://www.goodreads.com/book/show/99472.Shakespeare_s_Counselor
99483,"Confessions of Felix Krull, Confidence Man: The Early Years",0679739041,9780679739043, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924768l/99483._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924768l/99483._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924768l/99483.jpg,1992,3,31,Vintage,eng,false,"Thomas Mann's final novel recounts the strange and entranced career of the gifted swindler, Felix Krull, through his childhood and early manhood. Krull is a man unhampered by moral precepts that govern the conduct of ordinary mortals, and this natural lack of scruple, coupled with his formidable mental and physical endowments, enables him to develop the arts of subterfuge and deception with astonishing success and to rise swiftly from poverty to affluence. Following Krull along the shady paths his nature has destined him to take, the reader moves through a world peopled by bizarre characters from the lowest to the highest reaches of European society. Chameleon-like, Krull readily adapts himself to the situation of the moment, and so adept in the practices of chicanery does he become that his victims almost seem to count themselves privileged. And so it is too with the women who encounter the irresistible Krull, for where Krull is, the normal laws of human behavior are in suspense.<br /><br />Originally the character of Felix Krull appeared in a short story Mann wrote in 1911. The story wasn't published until 1936, in the book <i>Stories of Three Decades</i> along with 23 other stories written from 1896 to 1929, the year in which he was awarded the Nobel Prize for Literature. Much later, he expanded the original story into a novel, managing to finish and publish Part 1, ""The Early Years,"" of the <i>Confessions of Felix Krull</i> to great public success. Due to Mann's death in 1955 the saga of the morally flexible and irresistible con-man remains unfinished.",3.89,400,Paperback, ,99,https://www.goodreads.com/book/show/99483.Confessions_of_Felix_Krull_Confidence_Man,https://www.goodreads.com/book/show/99483.Confessions_of_Felix_Krull_Confidence_Man
99529,Erich Kästner erzählt,3791530283,9783791530284, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337428630l/99529._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337428630l/99529._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1337428630l/99529.jpg,1989,1,1,Dressler Verlag,ger,false,"Till Eulenspiegel, Münchhausen, Don Quichotte, Die Schildbürger, Gullivers Reisen",3.80,357,Hardcover, ,0,https://www.goodreads.com/book/show/99529.Erich_K_stner_erz_hlt,https://www.goodreads.com/book/show/99529.Erich_K_stner_erz_hlt
99553,The Night Daddy,0440466830,9780440466833, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1208295299l/99553._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1208295299l/99553._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1208295299l/99553.jpg,1973,1,1,Dell Publishing Company,eng,false,"Julia's mother is a nurse, working the night shift. A young writer eagerly signs up for the job as a baby-sitter. At first Julia is furious about the arrangement, but is gradually won over by the kind though eccentric young man and calls him her 'Night Daddy'. They are sharing midnight snacks, training his pet owl, and tending an exotic tropical plant known as the Queen of the Night.",3.70,157,Paperback, ,3,https://www.goodreads.com/book/show/99553.The_Night_Daddy,https://www.goodreads.com/book/show/99553.The_Night_Daddy
99561,Looking for Alaska, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394798630l/99561._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394798630l/99561._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394798630l/99561.jpg,2006,12,28,Speak,eng,false,"<b>Before.</b> Miles “Pudge” Halter is done with his safe life at home. His whole life has been one big non-event, and his obsession with famous last words has only made him crave “the Great Perhaps” even more (Francois Rabelais, poet). He heads off to the sometimes crazy and anything-but-boring world of Culver Creek Boarding School, and his life becomes the opposite of safe. Because down the hall is Alaska Young. The gorgeous, clever, funny, sexy, self-destructive, screwed up, and utterly fascinating Alaska Young. She is an event unto herself. She pulls Pudge into her world, launches him into the Great Perhaps, and steals his heart. Then. . . . <br /><b>After.</b> Nothing is ever the same.",4.02,221,Paperback, ,49415,https://www.goodreads.com/book/show/99561.Looking_for_Alaska,https://www.goodreads.com/book/show/99561.Looking_for_Alaska
99569,Halflife: Poems,0393064751,9780393064759, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348243706l/99569._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348243706l/99569._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348243706l/99569.jpg,2007,4,17,W. W. Norton  Company,eng,false,"The insomniac speakers in <i>Halflife</i> are coming of age in a mythical world full of threat and promise. Seeking their true selves amid the fallen cathedrals of America, they speak wryly of destructive love affairs, aesthetic obsession, and encroaching war, but refuse to abandon hope in the power of imagination.",3.74,87,Hardcover, ,25,https://www.goodreads.com/book/show/99569.Halflife,https://www.goodreads.com/book/show/99569.Halflife
99593,Beijing,0299184900,9780299184902, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328828997l/99593._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328828997l/99593._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328828997l/99593.jpg,2003,3,28,University of Wisconsin Press,eng,false,"Escaping his ghosts, AIDS widower David Masiello accepts a one-year position at a Western medical clinic in Beijing. Lonely but excited, he sets out to explore the city—both its bustling street life and its clandestine gay subculture.<br />    David chronicles his adventures in China as he wrestles with cultural dislocation, loneliness, and sexual and spiritual longing. After a series of both comic and poignant encounters with gay Chinese men, he meets Bosheng, a handsome young artist. Though the attraction is strong, a difficult courtship ensues, during which Bosheng returns to his ancestral village to marry the girl his parents have chosen for him. Eventually, and quite unexpectedly, David and Bosheng reconnect and share an idyllic spring together. As the year ends, David must decide whether to say goodbye or face the uncertainties of a long-distance relationship.<br />    Gambone’s novel is peopled with a host of wonderfully memorable characters: Owen, David’s forthright best friend back home; Auntie Chen, the clinic’s office mom, who wants to fix David up with a girlfriend; Stewart, David’s Beijing roommate, a graduate student doing research on Peking opera; Jiantao and Guoyang, two lovers who lecture David on the fleeting quality of American romance; and Tyson, the Australian doctor with a Chinese girlfriend, who hopes to teach David that love doesn’t need any explanations or justifications.",3.42,312,Hardcover, ,5,https://www.goodreads.com/book/show/99593.Beijing,https://www.goodreads.com/book/show/99593.Beijing
99602,Bite Hard,0916397475,9780916397470, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1354208617l/99602._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1354208617l/99602._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1354208617l/99602.jpg,1997,4,1,"Manic D Press, Inc.",eng,false,"The first collection by award-winning performance artist/poet Justin Chin. In Bite Hard, poet Justin Chin explores his identity as an Asian, a gay man, an artist, and a lover. He rails against both his own life experiences and society's limitations and stereotypes with scathing humor, bare-bones honesty, and unblinking detail. Whether addressing ""what really goes on in the kitchen of Chinese restaurants"" or a series of ex-boyfriends, all named Michael, Chin displays his remarkable emotional range and voice as a poet.<br /><br />His raw, incantatory, stream-of-consciousness poems confront issues of race, desire, and loss with a compelling urgency that reflects his work as a performance artist, speaking directly to an audience. Throughout this collection, Chin showcases his ability to convey thought-provoking viewpoints on a variety of controversial subjects. As R. Zamora Linmark of Rolling the R's says, ""He plugs the stage microphone into the page and lyrically blasts the heart of our fears, rage, and import-export nightmarish dreams"".",3.99,128,Paperback, ,8,https://www.goodreads.com/book/show/99602.Bite_Hard,https://www.goodreads.com/book/show/99602.Bite_Hard
99610,The Best Laid Plans,0446604089,9780446604086, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353374848l/99610._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353374848l/99610._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1353374848l/99610.jpg,1998,,,Time Warner,eng,false,"He wanted power. Oliver Russell is fated to rise to the pinnacle of power, President of the United States. She wanted revenge. Leslie Stewart is his betrayed fiancee. Amassing her own media empire, on her fortieth birthday, she looks back. What went wrong?",3.70,372,Paperback, ,601,https://www.goodreads.com/book/show/99610.The_Best_Laid_Plans,https://www.goodreads.com/book/show/99610.The_Best_Laid_Plans
99641,A Density of Souls,033048933X,9780330489331, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327350326l/99641._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327350326l/99641._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327350326l/99641.jpg,2002,6,25,Pan Books,eng,false,"A gripping and hauntingly atmospheric debut novel from Anne Rice's son. In the brooding milieu of New Orleans, four friends are about to recognise the fragile boundaries between loyalty and betrayal. Once inseparable, Meredith, Brandon, Stephen and Greg enter high school only to learn that their friendship cannot withstand the envy and rage of adolescence. Their individual struggles are fuelled by the generations of family feuds and furtive passions hoarded within their opulent Garden District homes and soon, two violent deaths disrupt the core of this closeted society. <br /><br />Five years later, the former friends are drawn back together as new facts about their mutual history are revealed and what was once held to be a tragic accident is discovered to be murder. As the true story emerges, long-kept secrets begin to unravel and the casual cruelties of high school develop into acts of violence that threaten to destroy an entire community. <br /><br />A Density of Souls marks a stunning debut and its series of shocking twists will leave you reeling. Bold, compelling and haunting, this is American gothic in a new and intriguing guise.",3.90,274,Paperback, ,286,https://www.goodreads.com/book/show/99641.A_Density_of_Souls,https://www.goodreads.com/book/show/99641.A_Density_of_Souls
99649,Alias Grace,077100835X,9780771008351, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1285339198l/99649._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1285339198l/99649._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1285339198l/99649.jpg,1996,9,7,McClelland & Stewart,eng,false,"In 1843, a 16-year-old Canadian housemaid named Grace Marks was tried for the murder of her employer and his mistress. The sensationalistic trial made headlines throughout the world, and the jury delivered a guilty verdict. Yet opinion remained fiercely divided about Marks--was she a spurned woman who had taken out her rage on two innocent victims, or was she an unwilling victim herself, caught up in a crime she was too young to understand? Such doubts persuaded the judges to commute her sentence to life imprisonment, and Marks spent the next 30 years in an assortment of jails and asylums, where she was often exhibited as a star attraction. In <i>Alias Grace</i>, Margaret Atwood reconstructs Marks's story in fictional form. Her portraits of 19th-century prison and asylum life are chilling in their detail. The author also introduces Dr. Simon Jordan, who listens to the prisoner's tale with a mixture of sympathy and disbelief. In his effort to uncover the truth, Jordan uses the tools of the then rudimentary science of psychology. But the last word belongs to the book's narrator--Grace herself.",4.03,470,Hardcover, ,35,https://www.goodreads.com/book/show/99649.Alias_Grace,https://www.goodreads.com/book/show/99649.Alias_Grace
99660,Somerset Maugham: A Life,1400030528,9781400030521, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320481706l/99660._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320481706l/99660._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320481706l/99660.jpg,2005,4,12,Vintage,en-GB,false,"An instinctive and magnificent storyteller, Somerset Maugham was one of the most popular and successful writers of his time. He published seventy-eight books -- including the undisputed classics <b>Of Human Bondage</b> and <b>The Razor’s Edge</b> -- which sold over 40 million copies in his lifetime. <br /><br />Born in Paris to sophisticated parents, Willie Maugham was orphaned at the age of ten and brought up in a small English coastal town by narrow-minded relatives. He was trained as a doctor, but never practiced medicine. His novel <b>Ashenden</b><i>, </i>based on his own espionage for Britain in World War I, influenced writers from Eric Ambler to John le Carr?. After a failed affair with an actress, he married another man’s mistress, but reserved his greatest love for a man who shared his life for nearly thirty years. He traveled the world and spoke several languages. Despite a debilitating stutter, and an<u> </u>acerbic and formal manner, he entertained literary celebrities and royalty at his villa in the south of France. He made a fortune from his writing--the short story “Rain” alone earned him a million dollars–yet true critical recognition, and the esteem of his literary peers, eluded him. The life of Somerset Maugham, as told by acclaimed biographer Jeffrey Meyers, is an intriguing, glamorous, complex, and extraordinary account of one of the twentieth century’s most enduring writers.",3.61,432,Paperback, ,6,https://www.goodreads.com/book/show/99660.Somerset_Maugham,https://www.goodreads.com/book/show/99660.Somerset_Maugham
99664,The Painted Veil,0307277771,9780307277770, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320421719l/99664._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320421719l/99664._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320421719l/99664.jpg,2006,11,14,Vintage,eng,false,"<b>Set in England and Hong Kong in the 1920s, <i>The Painted Veil</i> is the story of the beautiful, but love-starved Kitty Fane.</b><br /><br />When her husband discovers her adulterous affair, he forces her to accompany him to the heart of a cholera epidemic. Stripped of the British society of her youth and the small but effective society she fought so hard to attain in Hong Kong, she is compelled by her awakening conscience to reassess her life and learn how to love.<br /><br /><i>The Painted Veil</i> is a beautifully written affirmation of the human capacity to grow, to change, and to forgive.",3.93,246,Paperback, ,2709,https://www.goodreads.com/book/show/99664.The_Painted_Veil,https://www.goodreads.com/book/show/99664.The_Painted_Veil
99687,"The Black Island (Tintin, #7)",0416240402,9780416240405, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1308171207l/99687._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1308171207l/99687._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1308171207l/99687.jpg,1984,4,20,Magnet,eng,false,"Investigating a mysterious plane crash, Tintin discovers he's onto something big! The case leads Tintin to Scotland, where he learns of a monster that stalks a lonely island.",4.01,62,Paperback, ,2,https://www.goodreads.com/book/show/99687.The_Black_Island,https://www.goodreads.com/book/show/99687.The_Black_Island
99736,The Little Island,0385746407,9780385746403, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320534083l/99736._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320534083l/99736._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320534083l/99736.jpg,2003,9,9,Doubleday Books for Young Readers,eng,false,"There is a little island in the ocean—and this book is about how it is on that little island, how the seasons and the storm and the day and night change it, how the lobsters and seals and gulls and everything else live on it, and what the kitten who comes to visit finds out about it.",3.77,48,Hardcover, ,337,https://www.goodreads.com/book/show/99736.The_Little_Island,https://www.goodreads.com/book/show/99736.The_Little_Island
99767,Stoned,0099284677,9780099284673, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356451741l/99767._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356451741l/99767._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1356451741l/99767.jpg,2001,5,3,Vintage,eng,false,"'People say I made the Stones. I didn't. They were there already. They only wanted exploiting. They were all bad boys when I found them. I just brought out the worst in them.' <br /><br />Andrew Loog Oldham was nineteen years old when he discovered and became the manager and producer of an unknown band called The Rolling Stones. His radical vision transformed them from a starving south London blues combo to the Greatest Rock 'n' Roll Band That Ever Drew Breath, while the revolutionary strategies he used to get them there provoked both adulation and revulsion throughout British society and beyond. <br /><br />An ultra-hip mod, flash, brash and schooled in style by Mary Quant, he was a hustler of genius, addicted to scandal, notoriety and innovation.",3.71,384,Paperback, ,21,https://www.goodreads.com/book/show/99767.Stoned,https://www.goodreads.com/book/show/99767.Stoned
99770,2Stoned,0099443651,9780099443650, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1488800543l/99770._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1488800543l/99770._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1488800543l/99770._SY475_.jpg,2003,9,4,Vintage,eng,false,"In 1963, in a south London hotel, Andrew Loog Oldham discovered an unknown rhythm and blues band called the Rolling Stones and became their manager and producer; by 1967 they had achieved worldwide celebrity, been arrested in a notorious drugs raid and split with the manager that made them. <i>2Stoned</i> is the remarkable record of these years, when Oldham's radical strategies transformed them into the Greatest Rock 'n' Roll Band That Ever Drew Breath.<br /><br />In his first book, <i>Stoned</i>, Oldham recorded his early years and the meeting with the Stones that changed all their fates; <i>2Stoned</i> is the story of what followed.",3.79,480,Paperback, ,9,https://www.goodreads.com/book/show/99770.2Stoned,https://www.goodreads.com/book/show/99770.2Stoned
99777,The Unmistakable Touch of Grace: How to Recognize and Respond to the Spiritual Signposts in Your Life,0743226534,9780743226530, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442710845l/99777._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442710845l/99777._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442710845l/99777._SY475_.jpg,2006,2,1,Free Press,en-US,false,"Dear Friend, <br /> <br /> Twenty years ago, I made a decision to wake up and alter the direction of my life. This set in motion a series of events that proved to me there are no coincidences. Every event we experience and every person we meet has been put in our path for a reason. When we awaken to this fundamental truth, we begin to understand that a benevolent force of energy is available to guide and direct our lives. I call this energy the unmistakable touch of grace. <br /> <br /> This book tells the story of how grace has transformed my life as well as the lives of others. While some stories may seem unbelievable, all of them are true. As you follow the journey, you'll start to see the influence of grace in your life, too. And, once you've finished, the way you view your life (and the people in it) will be changed forever. <br /> <br /> Many blessings,<br /> Cheryl",4.13,253,Paperback, ,49,https://www.goodreads.com/book/show/99777.The_Unmistakable_Touch_of_Grace,https://www.goodreads.com/book/show/99777.The_Unmistakable_Touch_of_Grace
99791,Golem,0395726182,9780395726181, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348470804l/99791._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348470804l/99791._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348470804l/99791.jpg,1996,10,18,Clarion Books,eng,false,"Some four hundred years ago, according to Jewish legend, a revered Jewish teacher and scholar, Rabbi Loew, shaped a giant man out of clay--a golem--and brought him to life. The golem's task was to vanquish those who persecuted the Jews of Prague, and he performed it almost too well. <br /><br />Retold from traditional sources and accompanied by masterly cutpaper illustrations, Golem is a dramatic tale of supernatural forces invoked to save an oppressed people. It offers a thought-provoking look at the consequences of unleashing power beyond human control.<br /><br />Winner of the 1997 Caldecott Medal.",3.73,32,Hardcover, ,441,https://www.goodreads.com/book/show/99791.Golem,https://www.goodreads.com/book/show/99791.Golem
99792,The Golem at Large: What You Should Know about Technology,0521012708,9780521012706, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347772842l/99792._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347772842l/99792._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347772842l/99792.jpg,2002,5,2,Cambridge University Press,en-GB,false,"In the widely discussed first volume in the Golem series, The Golem: What You Should Know About Science, Harry Colllins and Trevor Pinch likened science to the Golem, a creature from Jewish mythology, a powerful creature which, while not evil, can be dangerous because it is clumsy. In this second volume, the authors now consider the Golem of technology. In a series of case studies they demonstrate that the imperfections in technology are related to the uncertainties in science. The case studies cover the role of the Patriot anti-missile missile in the Gulf War, the Challenger space shuttle explosion, tests of nuclear fuel flasks and of anti-misting kerosene as a fuel for airplanes, economic modeling, the question of the origins of oil, analysis of the Chernobyl nuclear disaster, and the contribution of lay expertise to the analysis of treatments for AIDS. Anyone who views technology with a wary eye will love The Golem at Large. Harry Collins is Professor of Sociology at Cardiff University and Director for the Study of Knowledge Expertise and Science at the University of Wales. His other books include the forthcoming The One Culture (University of Chicago Press, 2001) and (with M. Kusch) The Shape of Actions (MIT, 1998). nTrevor Pinch is a founding member of the Department of Science and Technology Studies at Cornell University, where he is now chair. He is co-editor (with Wiebe E. Bijker) of The Social Construction of Technological Systems (MIT, 1989).",3.50,176,Paperback, ,4,https://www.goodreads.com/book/show/99792.The_Golem_at_Large,https://www.goodreads.com/book/show/99792.The_Golem_at_Large
99856,Mexican Politics: The Dynamics of Change,0312101546,9780312101541, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347573412l/99856._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347573412l/99856._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347573412l/99856.jpg,1996,11,15,Wadsworth Publishing Company,eng,false,"MEXICAN POLITICS traces the historical development of Mexico's political system and analyzes U.S./Mexico relations, highlighting Mexico's importance to the U.S. Current events such as the NAFTA accord, the Chiapas uprising, the economic crisis of 1994, and the downfall of a former president are explored in context.",2.75,208,Paperback, ,1,https://www.goodreads.com/book/show/99856.Mexican_Politics,https://www.goodreads.com/book/show/99856.Mexican_Politics
99877,Faces of Latin America,158367151X,9781583671511, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347568414l/99877._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347568414l/99877._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347568414l/99877.jpg,2006,9,1,Monthly Review Press,eng,false,"First published in 1991, <b>Faces of Latin America</b> has become the standard introductory text on the region. Widely used in teaching, it is also an accessible book for the general reader or traveler to the region. This edition has been extensively updated and reorganized with new photos, sidebars, charts, and graphs.<br /><br /><b>Faces of Latin America</b> celebrates the vibrant history and culture of Latin America's people. Duncan Green takes the reader beyond the conventional media coverage of the drug trade, corrupt politicians and military leaders, death squads, or guerrilla movements familiar to us on the nightly news. <b>Faces of Latin America</b> examines some of the key forces--from conquest and the growth of the commodity trade, military rule, land distribution, industrialization and migration to civil wars, the debt crisis, neoliberalism and NAFTA--shaping the region's political and social history.<br /><br />Green also analyzes the response to these transformations--the rise of freedom fighters and populists, guerrilla wars and grassroots social movements, union organizing and trade movements, liberation theology, and the women's movement, sustainable development and the fight for the rainforest, popular culture and the mass media--providing a fascinating and unparalleled portrait of the continent.",3.45,238,Paperback,3rd Edition,0,https://www.goodreads.com/book/show/99877.Faces_of_Latin_America,https://www.goodreads.com/book/show/99877.Faces_of_Latin_America
