id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
94223,El Ultimo Merovingio,9504912656,9788408088370, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386515837l/94223._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386515837l/94223._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386515837l/94223.jpg,2009,,,Planeta,spa,false,"Un thriller trepidante lleno de ironía. El agente de la CIA Jack Dunphy es relevado de sus servicios y destinado a un aburrido trabajo de oficina cuando el hombre que estaba bajo su vigilancia es brutalmente asesinado. Sin embargo, Dunphy pronto se ve perseguido por un sádico asesino y por la propia CIA, que quiere silencia rlo por razones que él no comprende. Vírgenes negras, merovingios y toda la mitología mesiánica al servicio de una trama escalofriantemente verosímil.",2.96,343,Paperback, ,1,https://www.goodreads.com/book/show/94223.El_Ultimo_Merovingio,https://www.goodreads.com/book/show/94223.El_Ultimo_Merovingio
94249,The Greatest Man in Cedar Hole: A Novel,0743271343,9780743271349, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347520405l/94249._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347520405l/94249._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347520405l/94249.jpg,2006,7,3,Simon  Schuster,en-US,false,"Cedar Hole is the armpit of fictional Gilford County, a town full of apathetic underachievers trapped by a defunct railroad, distrust of the outside world, and their own lack of imagination. During the annual Train Festival, citizens are called to declare the town's ""greatest man,"" and a fierce rivalry ensues between Robert J. Cutler, town golden boy, and Francis ""Spud"" Pinkham. When the competition follows the boys into adulthood, Francis must struggle to step out from Robert's shadow and prove his own worth. It is only through love, starting a family of his own, and a brush with the American dream that Francis Pinkham learns what it takes to be the Greatest Man in Cedar Hole.",3.61,400,Paperback, ,9,https://www.goodreads.com/book/show/94249.The_Greatest_Man_in_Cedar_Hole,https://www.goodreads.com/book/show/94249.The_Greatest_Man_in_Cedar_Hole
94280,Romanzi e racconti - vol. 1,8804344539,9788804344537, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1252355288l/94280._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1252355288l/94280._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1252355288l/94280.jpg,1991,,,Mondadori,ita,false,"In tre Meridiani, in ordine cronologico l'intera produzione narrativa di Calvino, sia edita che inedita, arricchita da prefazioni d'autore presentate in un'apposita sezione. Le note e notizie sui testi forniscono preziose informazioni sulla genesi delle singole opere, sulle influenze letterarie che le hanno ispirate, sulle varianti che documentano le successive fasi di scrittura.",4.47,1393,Hardcover, ,4,https://www.goodreads.com/book/show/94280.Romanzi_e_racconti_vol_1,https://www.goodreads.com/book/show/94280.Romanzi_e_racconti_vol_1
94290,"The Wind Dancer (Wind Dancer, #1)",055358913X,9780553589139, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171284113l/94290._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171284113l/94290._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1171284113l/94290._SY475_.jpg,2006,2,28,Bantam,eng,false,"<b>A hidden killer...a conspiracy of treachery...and two people caught in the most desperate game of all...<br /><br /><br /></b>In Renaissance Italy, intrigue is as intricate as carved cathedral doors, but none is so captivating as that surrounding the prized Wind Dancer, the lost treasure of a family--and of the man who will stop at nothing to reclaim it. Lionello Andreas is bound by his vow to guard the exquisite statue. But to recover what is rightfully his, he will need the help of a thief--one he can control body and soul. He finds his answer on the treacherous backstreets of Florence, in a sharp-witted young woman whose poverty leaves her no choice. But in the end, the allure of the <b>Wind Dancer</b>, and the ruthlessness of those who would possess her, will catapult them both into a terrifying realm where death may be the most merciful escape.",3.99,416,Paperback, ,91,https://www.goodreads.com/book/show/94290.The_Wind_Dancer,https://www.goodreads.com/book/show/94290.The_Wind_Dancer
94299,"The Search (Eve Duncan, #3)",0553589482,9780553589481, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386923062l/94299._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386923062l/94299._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386923062l/94299.jpg,2006,7,25,Bantam Books,eng,false,"Building on her series featuring forensic sculptor Eve Duncan, bestselling suspense writer Iris Johansen takes a slightly different tangent with her latest thriller, <i>The Search</i>. The search and rescue team of Sarah Patrick and her golden retriever, Monty, first appeared in <i>The Killing Game</i>, where they helped Eve track down a kidnapped child and a maniacal killer. Now, John Logan, the billionaire who wooed Eve only to lose her to Joe Quinn, needs to utilize Sarah and Monty's talents in a quest of his own. <br /><br />Although it has it rewards, the rescue work Sarah and Monty do demands a hefty emotional toll from them both. Sarah is highly protective of Monty, and when Logan first approaches her with what's obviously a very dangerous mission, Sarah is quick to say no. But Logan brings his powerful resources to bear and more or less forces Sarah to agree to the mission or face the loss of her job, her peace of mind, and Monty. The task at hand involves finding and rescuing a highly valued scientist who has been kidnapped and is being held somewhere in Colombia. But the man who took the scientist is a ruthless and heartless killer whose primary objective is carrying out his sadistic revenge on Logan. <br /><br />Sarah, none too happy about being coerced into helping Logan, becomes even less inclined toward him when Monty is wounded in the rescue attempt. Logan is wounded too, and after their mission has been accomplished, the threesome end up back at Sarah's isolated cabin. Sarah does everything she can to make Logan leave but finds it hard to be too insistent given his wounds. Besides, when Logan pays his debt to her for completing the mission, it is something Sarah could never have anticipated, an act that leaves her stunned, confused, and indebted. As for Logan, he refuses to leave Sarah alone because he knows that his nemesis, Rudzak, saw her and Monty in Colombia. And because of the nature of his relationship with Rudzak and the secret history they share, Logan knows the psycho will eventually come after Sarah. <br /><br />Holed up together and fighting a wide array of emotions, Sarah and Logan discover a spark of passion between them. Though they both try to resist, eventually the spark ignites a full-fledged conflagration that leaves both of them stunned, puzzled, and forever changed. By the time the inevitable confrontation with Rudzak occurs, Logan will be forced to risk both his life and his heart in hopes of keeping Sarah and Monty safe. And Sarah must risk everything she holds dear if she ever hopes to find a happiness she is only now beginning to realize. <br /><br />Fans of Johansen's previous books in this series, <i>The Face of Deception</i> and <i>The Killing Game</i>, will enjoy brief though hair-raising appearances by Eve, Joe Quinn, and Jane -- the spunky, street-wise child Eve adopted in the last book. Also filling out the character roster is an intriguing love interest for Monty: an injured gray wolf named Maggie. But the best parts of Johansen's latest effort are her characteristically explosive mix of chilling terror and heated passion and her gift for weaving a tale of intrigue where seeing isn't necessarily believing. <br /><br />Beth Amos",4.15,308,Paperback, ,319,https://www.goodreads.com/book/show/94299.The_Search,https://www.goodreads.com/book/show/94299.The_Search
94318,Awareness: The Perils and Opportunities of Reality,0385249373,9780385249379, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440859557l/94318._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440859557l/94318._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1440859557l/94318.jpg,1992,5,1,Image,eng,false,"The heart of Anthony de Mello's bestselling spiritual message is awareness. Mixing Christian spirituality, Buddhist parables, Hindu breathing exercises, and psychological insight, de Mello's words of hope come together in <i>Awareness</i> in a grand synthesis.<br /><br />In short chapters for reading in quiet moments at home or at the office, he cajoles and challenges: We must leave this go-go-go world of illusion and become aware. And this only happens, he insists, by becoming alive to the needs and potential of others, whether at home or in the workplace.<br /><br />Here, then, is a masterful book of the spirit, challenging us to wake up in every aspect of our lives.",4.26,184,Paperback,First Paperback Edition,547,https://www.goodreads.com/book/show/94318.Awareness,https://www.goodreads.com/book/show/94318.Awareness
94324,La cabeza de la hidra,9682707501,9789682707506, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266470853l/94324._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266470853l/94324._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266470853l/94324.jpg,1998,12,24,Editorial Joaquin Mortiz,spa,false,"Mientras México nada en los veneros petroleros que le fueron escriturados por el Diablo, un burócrata es arrojado a un torbellino de intriga y espionaje internacional donde descubre que las tripas de la bestia a cargo son unas y las mismas y el conducto de evacuación el mismo: somos las mierdas de ese monstruo. Al mismo tiempo, un hombre y una mujer descubren que detrás de su pasión hay una realidad oscura que los impulsa a disfrazar de acción lo que sólo es hambre, padecimiento, deseo.",3.54,279,Paperback, ,4,https://www.goodreads.com/book/show/94324.La_cabeza_de_la_hidra,https://www.goodreads.com/book/show/94324.La_cabeza_de_la_hidra
94348,The Real Life of Alejandro Mayta,0374525552,9780374525552, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348541776l/94348._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348541776l/94348._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348541776l/94348.jpg,1998,6,24,"Farrar, Straus and Giroux",eng,false,"<div><i>The Real Life of Alejandro Mayta</i> is an astute psychological portrait of a modern revolutionary and a searching account of an old friend's struggle to understand him. First published in English in 1986, the novel probes the long and checkered history of radical politics in Latin America. <br /></div>",3.78,320,Paperback, ,55,https://www.goodreads.com/book/show/94348.The_Real_Life_of_Alejandro_Mayta,https://www.goodreads.com/book/show/94348.The_Real_Life_of_Alejandro_Mayta
94349,El pez en el agua,9870400906,9789870400905, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328015292l/94349._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328015292l/94349._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328015292l/94349.jpg,2006,1,28,Alfaguara,spa,false,"This work by the renowned Peruvian author allows us to glimpse into the key years of his youth until his candidacy for President of Peru. These are stark, unadorned truths revealed through his hypnotic and masterly prose. The strained relationship between the author and his harsh, violent father; the discovery of his calling as a writer as a means to oppose parental authoritarianism, the precocious bohemia, the hasty wedding with “la tía Julia” (“aunt Julia”) and the short, yet intense, political career of the writer. Description in Spanish: La obra del escritor peruano se sustenta en numerosos acontecimientos personales que transcurrieron en su juventud. La difícil relación con un padre duro y violento, el nacimiento de la vocación de escritor como oposición a esa autoridad, los años del colegio militar Leoncio Prado, la precoz vida bohemia, la precipitada boda con «la tía Julia» o la existencia real de «La casa verde». Además, y a modo de contrapeso, conocemos la corta pero intensa carrera política del escritor. Esos tres años que transcurrieron desde la improvisada movilización popular de la Plaza de San Martín en oposición a la política de Alan García hasta la definitiva derrota ante Fujimori.",3.98,618,Paperback, ,56,https://www.goodreads.com/book/show/94349.El_pez_en_el_agua,https://www.goodreads.com/book/show/94349.El_pez_en_el_agua
94351,Death in the Andes,057117549X,9780571175499, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332048420l/94351._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332048420l/94351._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332048420l/94351.jpg,1996,,,Faber and Faber,eng,false,"In an isolated community in the Peruvian Andes, a series of mysterious disappearances has occurred. Army corporal Lituma and his deputy Tom�s believe the Shining Path guerrillas are responsible, but the townspeople have their own ideas about the forces that claimed the bodies of the missing men. This riveting novel is filled with unforgettable characters, among them disenfranchised Indians, eccentric local folk, and a couple performing strange cannibalistic sacrifices. As the investigation moves forward, Tom�s entertains Lituma with the surreal tale of a precarious love affair.<br /><br /><i>Death in the Andes</i> is both a fascinating detective novel and an insightful political allegory. Mario Vargas Llosa offers a panoramic view of Peruvian society, from the recent social upheaval to the cultural influences in its past.",3.69,322,Paperback, ,267,https://www.goodreads.com/book/show/94351.Death_in_the_Andes,https://www.goodreads.com/book/show/94351.Death_in_the_Andes
94438,Why I Wore Lipstick: To My Mastectomy,031233446X,9780312334468, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441424498l/94438._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441424498l/94438._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441424498l/94438._SY475_.jpg,2005,10,1,St. Martin's Griffin,en-US,false,"<b>Her book's catchy title belies its substantial content: this is an honest, perceptive memoir from a feisty survivor who's willing to discuss every detail, like getting sick in cabs during chemo treatments, baldness and sex. - <i>Publishers Weekly</i></b><br /><br /><br /><br />Having recently graduated from Columbia Journalism School and landed her dream job at 20/20, the last thing 27-year-old Geralyn expects to hear is a breast cancer diagnosis. And there is one part of the diagnosis that no one will discuss with her: what it means to be a young girl with cancer in a beauty-obsessed culture. Trying to find herself, while losing her vibrancy and her looks, Geralyn embarks on a road to self-acceptance that will inspire all women. Although her book is explicitly about a period of time where she was driven by fear and uncertainty about the future, Geralyn managed a transformation that will encourage all women under siege to discover their own courage and beauty.<br /><br />The important and outrageous lessons of <i>Why I Wore Lipstick </i>come fast and furious with the same gusto that Geralyn has learned to bring to every moment of her life.<br /><br /><b>THE BASIS FOR THE 2006 LIFETIME ORIGINAL MOVIE!</b>",3.73,208,Paperback, ,78,https://www.goodreads.com/book/show/94438.Why_I_Wore_Lipstick,https://www.goodreads.com/book/show/94438.Why_I_Wore_Lipstick
94486,The Invention of Morel,1590170571,9781590170571, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603292031l/94486._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603292031l/94486._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603292031l/94486._SY475_.jpg,2003,8,31,New York Review Books,eng,false,"Jorge Luis Borges declared <em>The Invention of Morel</em> a masterpiece of plotting, comparable to <em>The Turn of The Screw</em> and <em>Journey to the Center of the Earth</em>. Set on a mysterious island, Bioy’s novella is a story of suspense and exploration, as well as a wonderfully unlikely romance, in which every detail is at once crystal clear and deeply mysterious.<br /><br />Inspired by Bioy Casares’s fascination with the movie star Louise Brooks, The Invention of Morel has gone on to live a secret life of its own. Greatly admired by Julio Cortázar, Gabriel García Márquez, and Octavio Paz, the novella helped to usher in Latin American fiction’s now famous postwar boom. As the model for Alain Resnais and Alain Robbe-Grillet’s <em>Last Year at Marienbad</em>, it also changed the history of film.",4.05,103,Paperback,NYRB Classics,907,https://www.goodreads.com/book/show/94486.The_Invention_of_Morel,https://www.goodreads.com/book/show/94486.The_Invention_of_Morel
94494,Which Brings Me to You,156512443X,9781565124431, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348194027l/94494._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348194027l/94494._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348194027l/94494.jpg,2006,4,28,Algonquin Books,eng,false,"Two rambunctious, romantic flameouts. One boring wedding. One heated embrace in a quiet coatroom. This is not exactly the recipe for true love. John and Jane’s lusty encounter at a friend’s wedding isn’t really the beginning of anything with any weight to it; even they know that. When they manage to pull back, it occurs to them that they might start this whole thing over properly. They might try getting to know one another first, through letters.<br /><br /> What follows is a series of traded confessions—of their messy histories, their past errors, their big loves, their flaws, and their passions. Each love affair, confessed as honestly as possible, reveals the ways in which Jane and John have grown and changed—or not changed—over the years; the people they’ve hurt, the ones still bruised. The ones who bruised them. Where all of this soul-baring will take them is the burning question behind every letter—a question that can only be answered when they meet again, finally, in the flesh.",3.45,300,Hardcover, ,184,https://www.goodreads.com/book/show/94494.Which_Brings_Me_to_You,https://www.goodreads.com/book/show/94494.Which_Brings_Me_to_You
94510,"100 Bullets, Vol. 1: First Shot, Last Call",1563896451,9781563896453, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327888942l/94510._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327888942l/94510._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327888942l/94510.jpg,2000,2,1,Vertigo,eng,false,"In this dark and intriguing trade paperback, the mysterious Agent Graves approaches ordinary citizens and gives them an opportunity to exact revenge on a person that has wronged them. Offering his clients an attaché case containing proof of the deed and a gun, he guarantees his ""clients"" full immunity for all of their actions, including murder. In these opening chapters, Dizzy Cordova, a Latina gangbanger who has just finished a prison sentence, is given the chance to avenge her family's murders, and a downtrodden bartender receives the opportunity to exact revenge against the woman that ruined his life.<br /><br />Collecting 100 BULLETS #1-5",3.84,128,Paperback, ,414,https://www.goodreads.com/book/show/94510.100_Bullets_Vol_1,https://www.goodreads.com/book/show/94510.100_Bullets_Vol_1
94513,"100 Bullets, Vol. 2: Split Second Chance",1563897113,9781563897115, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328137992l/94513._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328137992l/94513._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328137992l/94513.jpg,2000,12,1,Vertigo,eng,false,"Written by Brian Azzarello; Art by Eduardo Risso, and Dave Johnson The second trade paperback in the 100 BULLETS line, this book resumes the tale of the mysterious Agent Graves who offers ordinary wronged people the opportunity to kill with impunity using 100 bullets that he supplies them with. But even as Agent Graves continues to approach and manipulate his ""clients,"" questions about the ghoulish agent start to arise as people from his past begin to appear, revealing interesting information about their former acquaintance. In the end though, these facts only lead to different questions as the mystery behind Agent Graves' motives deepens.<br /><br />Collecting 100 BULLETS #6-14",4.09,224,Paperback, ,160,https://www.goodreads.com/book/show/94513.100_Bullets_Vol_2,https://www.goodreads.com/book/show/94513.100_Bullets_Vol_2
94514,"100 Bullets, Vol. 6: Six Feet Under the Gun",1563899965,9781563899966, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349119091l/94514._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349119091l/94514._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349119091l/94514.jpg,2003,10,1,Vertigo,eng,false,"This sixth trade paperback features six stand-alone chapters, each focused on one of the story's main players: Dizzy, Cole, Benito, Lono, Graves, and Wylie. And behind each individual's story, the war between Shepherd and Graves continues to escalate, and the uneasy alliance of the 13 Families continues to fracture. Featuring an introduction by fan-favorite writer Greg Rucka (WONDER WOMAN, DETECTIVE COMICS)<br /><br />Written by Brian Azzarello; Art by Eduardo Risso; Painted Cover by Dave Johnson Reprinting 100 BULLETS #37-42.",4.12,144,Paperback, ,60,https://www.goodreads.com/book/show/94514.100_Bullets_Vol_6,https://www.goodreads.com/book/show/94514.100_Bullets_Vol_6
94515,"100 Bullets, Vol. 7: Samurai",140120189X,9781401201890, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347635269l/94515._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347635269l/94515._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347635269l/94515.jpg,2004,8,1,Vertigo,eng,false,"Written by Brian Azzarello; Art by Eduardo Risso; Cover by Dave Johnson Brian Azzarello's and Eduardo Risso's VERTIGO crime saga 100 BULLETS continues its collected editions with 100 BULLETS: SAMURAI, reprinting issues #43-49 of the critically acclaimed and award-winning ongoing series. This seventh volume, featuring the story arcs ""Chill in the Oven"" and ""In Stinked,"" features a new cover by Dave Johnson and an introduction by legendary Argentinean comics writer Carlos Trillo. This 168-page trade paperback returns first to the character of Loop Hughes, who is joined in prison by Lono, and then to Jack Daw, who finds himself in a roadside zoo face to face with several varieties of wild animals - both two - and four-legged!",4.07,168,Paperback, ,56,https://www.goodreads.com/book/show/94515.100_Bullets_Vol_7,https://www.goodreads.com/book/show/94515.100_Bullets_Vol_7
94516,"100 Bullets, Vol. 5: The Counterfifth Detective",1563899485,9781563899485, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349026987l/94516._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349026987l/94516._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1349026987l/94516.jpg,2003,3,1,Vertigo,eng,false,"In the fifth volume of the 100 BULLETS saga, Agent Graves continues his puzzling behavior of providing ordinary people an opportunity to exact revenge with impunity from those who have victimized them. After receiving an attach� case and the standard 100 bullets from the mysterious Graves, Milo Garret, a broken-down L.A. private detective learns that a recent mishap that left him scarred and without a face might not have been an accident. But as the mystery of his misfortune unravels, Milo must decide between having answers and having a future. SUGGESTED FOR MATURE READERS",4.10,144,Paperback, ,81,https://www.goodreads.com/book/show/94516.100_Bullets_Vol_5,https://www.goodreads.com/book/show/94516.100_Bullets_Vol_5
94517,"100 Bullets, Vol. 4: A Foregone Tomorrow",1563898276,9781563898273, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348817898l/94517._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348817898l/94517._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348817898l/94517.jpg,2002,7,1,Vertigo,eng,false,"In the fourth collection of this series, Agent Graves continues to offer immunity to everyday people to carry out their innermost desires of vengeance with the 100 bullets that he supplies. But as these self-serving manipulations take place, pieces of the mystery of the Minutemen and the organization that created them start to come together, and we discover to the research and conspiracy theories of Mr. Branch. As more is revealed about the series' main characters, the true meaning and importance of the conflict between Graves and the Trust starts to emerge.",4.10,264,Paperback, ,62,https://www.goodreads.com/book/show/94517.100_Bullets_Vol_4,https://www.goodreads.com/book/show/94517.100_Bullets_Vol_4
94529,Blue Latitudes: Boldly Going Where Captain Cook Has Gone Before,0312422601,9780312422608, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316136524l/94529._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316136524l/94529._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316136524l/94529.jpg,2003,8,1,Picador USA,eng,false,"Boldly Going Where Captain Cook Has Gone BeforeTwo centuries after James Cook's epic voyages of discovery, Tony Horwitz takes readers on a wild ride across hemispheres and centuries to recapture the Captain's adventures and explore his embattled legacy in today's Pacific. Horwitz, a Pulitzer Prize-winner and author of Confederates in the Attic, works as a sailor aboard a replica of Cook's ship, meets island kings and beauty queens, and carouses the South Seas with a hilarious and disgraceful travel companion, an Aussie named Roger. He also creates a brilliant portrait of Cook: an impoverished farmboy who became the greatest navigator in British history and forever changed the lands he touched. Poignant, probing, antic, and exhilarating, Blue Latitudes brings to life a man who helped create the global village we inhabit today.",4.01,480,Paperback, ,576,https://www.goodreads.com/book/show/94529.Blue_Latitudes,https://www.goodreads.com/book/show/94529.Blue_Latitudes
94554,Love in the Driest Season: A Family Memoir,1400081602,9781400081608, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320431115l/94554._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320431115l/94554._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320431115l/94554.jpg,2005,4,5,Broadway Books,eng,false,"Against a background of war, terrorism, disease and unbearable uncertainty about the future, this story of how a foreign correspondent and his wife fought to adopt a Zimbabwean baby emerges as an inspiring testament to the miracles that love and dogged determination can sometimes achieve. Don't miss this gripping memoir.<br /><br />Foreign correspondent Neely Tucker and his wife, Vita, arrived in Zimbabwe in 1997. After witnessing firsthand the devastating consequences of AIDS on the population, especially the children, the couple started volunteering at an orphanage that was desperately underfunded and short-staffed. One afternoon, a critically ill infant was brought to the orphanage from a village outside the city. She’d been left to die in a field on the day she was born, abandoned in the tall brown grass that covers the highlands of Zimbabwe in the dry season. After a near-death hospital stay, and under strict doctor’s orders, the ailing child was entrusted to the care of Tucker and Vita. Within weeks Chipo, the girl-child whose name means gift, would come to mean everything to them.<br /><br />Still an active correspondent, Tucker crisscrossed the continent, filing stories about the uprisings in the Congo, the civil war in Sierra Leone, and the postgenocidal conflict in Rwanda. He witnessed heartbreaking scenes of devastation and violence, steeling him further to take a personal role in helping anywhere he could. At home in Harare, Vita was nursing Chipo back to health. Soon she and Tucker decided to alter their lives forever—they would adopt Chipo. That decision challenged an unspoken social norm—that foreigners should never adopt Zimbabwean children.<br /><br />Raised in rural Mississippi in the sixties and seventies, Tucker was familiar with the mores associated with and dictated by race. His wife, a savvy black woman whose father escaped the Jim Crow South for a new life in the industrial North, would not be deterred in her resolve to welcome Chipo into their loving family.<br /><br />As if their situation wasn’t tenuous enough, Zimbabwe President Robert Mugabe was stirring up national fervor against foreigners, especially journalists, abroad and at home. At its peak, his antagonizing branded all foreign journalists personae non grata. For Tucker, the only full-time American correspondent in Zimbabwe, the declaration was a direct threat to his life and his wife’s safety, and an ultimatum to their decision to adopt the child who had already become their only daughter.<br /><br />Against a background of war, terrorism, disease, and unbearable uncertainty about the future, Chipo’s story emerges as an inspiring testament to the miracles that love—and dogged determination—can sometimes achieve. Gripping, heartbreaking, and triumphant, this family memoir will resonate throughout the ages.",4.05,288,Paperback, ,242,https://www.goodreads.com/book/show/94554.Love_in_the_Driest_Season,https://www.goodreads.com/book/show/94554.Love_in_the_Driest_Season
94562,Tube of Plenty: The Evolution of American Television,0195064844,9780195064841, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348256246l/94562._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348256246l/94562._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348256246l/94562.jpg,1990,5,1,"Oxford University Press, USA",en-US,false,"Based on the classic <em>History of Broadcasting in the United States</em>, <em>Tube of Plenty</em> represents the fruit of several decades' labor. When Erik Barnouw--premier chronicler of American broadcasting and a participant in the industry for fifty years--first undertook the project of recording its history, many viewed it as a light-weight literary task concerned mainly with ""entertainment"" trivia. Indeed, trivia such as that found in quiz programs do appear in the book, but Barnouw views them as part of a complex social tapestry that increasingly defines our era.<br /> To understand our century, we must fully comprehend the evolution of television and its newest extraordinary offshoots. With this fact in mind, Barnouw's new edition of <em>Tube of Plenty</em> explores the development and impact of the latest dramatic phases of the communications revolution.<br /> Since the first publication of this invaluable history of television and how it has shaped, and been shaped by, American culture and society, many significant changes have occurred. Assessing the importance of these developments in a new chapter, Barnouw specifically covers the decline of the three major networks, the expansion of cable and satellite television and film channels such as HBO (Home Box Office), the success of channels catering to special audiences such as ESPN (Entertainment and Sports Programming Network) and MTV (Music Television), and the arrival of VCRs in America's living rooms. He also includes an appendix entitled ""questions for a new millennium,"" which will challenge readers not only to examine the shape of television today, but also to envision its future.<br />",3.65,624,Paperback,Second Edition,12,https://www.goodreads.com/book/show/94562.Tube_of_Plenty,https://www.goodreads.com/book/show/94562.Tube_of_Plenty
