id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
395277,Valdez Is Coming,0380822237,9780380822232, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347695015l/395277._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347695015l/395277._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347695015l/395277.jpg,2018,9,25,William Morrow,en-US,false,"They laughed at Roberto Valdez and then ignored him. But when a dark-skinned man was holed up in a shack with a gun, they sent the part-time town constable to deal with the problem -- and made sure he had no choice but to gun the fugitive down. Trouble was, Valdez killed an innocent man. And when he asked for justice -- and some money for the dead man's woman -- they beat Valdez and tied him to a cross. They were still laughing when Valdez came back. And then they began to die...",4.02,224,Paperback, ,147,https://www.goodreads.com/book/show/395277.Valdez_Is_Coming,https://www.goodreads.com/book/show/395277.Valdez_Is_Coming
395283,Gravity's Rainbow,0140188592,9780140188592, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348890921l/395283._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348890921l/395283._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348890921l/395283.jpg,1995,,,Penguin Classics,en-US,false,"Winner of the 1973 National Book Award, <i>Gravity's Rainbow</i> is a postmodern epic, a work as exhaustively significant to the second half of the twentieth century as Joyce's <i>Ulysses</i> was to the first. Its sprawling, encyclopedic narrative and penetrating analysis of the impact of technology on society make it an intellectual tour de force.<br /><br />For more than seventy years, Penguin has been the leading publisher of classic literature in the English-speaking world. With more than 1,700 titles, Penguin Classics represents a global bookshelf of the best works throughout history and across genres and disciplines. Readers trust the series to provide authoritative texts enhanced by introductions and notes by distinguished scholars and contemporary authors, as well as up-to-date translations by award-winning translators.",3.97,760,Paperback, ,168,https://www.goodreads.com/book/show/395283.Gravity_s_Rainbow,https://www.goodreads.com/book/show/395283.Gravity_s_Rainbow
395537,Best Food Writing 2006,1569242879,9781569242872, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328856682l/395537._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328856682l/395537._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328856682l/395537.jpg,2006,9,28,Da Capo Lifelong Books,en-US,false,"Best Food Writing 2006 assembles, for its seventh year, the most exceptional writing from the past year's books, magazines, newspapers, newsletters, and Web sites. Included are the best writers on everything from celebrated chefs to the travails of the home cook, from food sourcing at the greenmarket to equipping one's kitchen, from erudite culinary history to food-inspired memoirs. Like past collections, the 2006 round-up will include pieces from food-writing stars such as Robb Walsh, Ruth Reichl, Thomas McNamee, John Thorne, Calvin Trillin, Amanda Hesser, Colman Andrews, Jason Epstein, and Jeffrey Steingarten. Opinionated, evocative, nostalgic, brash, thought-provoking, and sometimes just plain funny, it's a tasty sampler to dip into time and again, whether you're in the mood for caviar — or hot dogs.",3.78,384,Paperback, ,11,https://www.goodreads.com/book/show/395537.Best_Food_Writing_2006,https://www.goodreads.com/book/show/395537.Best_Food_Writing_2006
395814,The Deep North,1557131058,9781557131058, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266542754l/395814._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266542754l/395814._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266542754l/395814.jpg,1990,1,1,Sun & Moon Press,eng,false,"Fanny Howe's heroine, in this brilliant novel of an individual's search for identity, is born of a well-to-do Boston family. Disgusted with her upbringing, and desiring to be for once ""on the right side of history,"" Gemma seeks to better know herself and the ""real"" world by entering a radically new life. Blessed by her mother's italian ancestry with dark, curling hair and olive complexion, Gemma begins to pass as a Black. Gradually, she dissociates herself from her white friends and family; and pursuing her passionate desire for justice, she loses her old identity.<br /><br />As her old world passes beyond her reach and her new, self-made one begins to callapse, a further possibility arises, that may or may not be illusory. <i>The Deep North</i> evokes a time when the collapse of the old could bring freedom; Gemma's story reaffirms that choice and change are possible, and reminds us of how much they cost.<br /><br />In Fanny Howe's tragicomic vision, there are no easy answers, but the questions she poses, the dilemmas of her characters, are those of anyone struggling to transform a world of horrors into a liveable future.",3.64,152,Paperback, ,1,https://www.goodreads.com/book/show/395814.The_Deep_North,https://www.goodreads.com/book/show/395814.The_Deep_North
395851,"The Struggle (The Vampire Diaries, #2)",006102001X,9780061020018, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392080170l/395851._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392080170l/395851._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1392080170l/395851.jpg,1999,3,1,HarperCollins Publishers,eng,false,"This is the terrifying story of two vampire brothers and the beautiful girl torn between them: Damon: determined to make Elena his queen of darkness, he'd kill his own brother to possess her.Stefan: desperate for the power to destroy Damon, he succumbs to his thirst for human blood.Elena: irresistibly drawn to both brothers, her choice will decide their fate.",3.48,278,Paperback,Reissue,923,https://www.goodreads.com/book/show/395851.The_Struggle,https://www.goodreads.com/book/show/395851.The_Struggle
395871,"The Awakening / The Struggle (The Vampire Diaries, #1-2)",006114097X,9780061140976, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393837129l/395871._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393837129l/395871._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1393837129l/395871.jpg,2007,6,26,HarperTeen,eng,false,"<i>This book has Alternate Cover Editions for this ISBN [ACE]</i><br /><b>
  <a href=""https://www.goodreads.com/book/show/26021278"" rel=""nofollow noopener"">ACE #1</a>
</b><br /><br /><b>A DEADLY LOVE TRIANGLE</b><br /><br />Elena: the golden girl, the leader, the one who can have any boy she wants.<br /><br />Stefan: brooding and mysterious, he seems to be the only one who can resist Elena, even as he struggles to protect her from the horrors that haunt his past.<br /><br />Damon: sexy, dangerous, and driven by an urge for revenge against Stefan, the brother who betrayed him. Determined to have Elena, he'd kill to possess her.<br /><br />Collected here in one volume for the first time, volumes one and two of The Vampire Diaries, the tale of two vampire brothers and the beautiful girl torn between them.",3.69,492,Paperback, ,3634,https://www.goodreads.com/book/show/395871.The_Awakening_The_Struggle,https://www.goodreads.com/book/show/395871.The_Awakening_The_Struggle
395875,"Dark Reunion (The Vampire Diaries, #4)",0061059927,9780061059926, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266542786l/395875._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266542786l/395875._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266542786l/395875.jpg,1999,4,1,HarperCollins Publishers,eng,false,"Elena rises from the dead to recreate the powerful vampire trio. Summoned by Elena, Stefan keeps a promise to her and fights the most terrifying evil he's ever faced. Joining the brother he once called enemy, Damon battles this new horror with strength, cunning, and deadly charm.",3.52,311,Paperback,Reissue,537,https://www.goodreads.com/book/show/395875.Dark_Reunion,https://www.goodreads.com/book/show/395875.Dark_Reunion
395922,"The Awakening (The Vampire Diaries, #1)",0061020001,9780061020001, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266542802l/395922._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266542802l/395922._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266542802l/395922.jpg,1999,3,1,HarperCollins Publishers,eng,false,"A Love Triangle of Unspeakable Horror...<br /><br /><b>Elena</b><br />Searching for the ultimate thrill, she vowed to have Stefan.<br /><br /><b>Stefan</b><br />Haunted by his tragic past, he struggled to resist her passion.<br /><br /><b>Damon</b><br />Driven by revenge, he hunted the brother who betrayed him.<br /><br />The terrifying story of two vampire brothers and the beautiful girl torn between them.",3.40,253,Paperback,Reissue,2552,https://www.goodreads.com/book/show/395922.The_Awakening,https://www.goodreads.com/book/show/395922.The_Awakening
396329,The Man Who Fell to Earth,0345431618,9780345431615, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320467516l/396329._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320467516l/396329._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320467516l/396329.jpg,1999,9,28,Del Rey,eng,false,"T.J. Newton is an extraterrestrial who goes to Earth on a desperate mission of mercy. But instead of aid, Newton discovers loneliness and despair that ultimately ends in tragedy.",4.05,209,Paperback, ,387,https://www.goodreads.com/book/show/396329.The_Man_Who_Fell_to_Earth,https://www.goodreads.com/book/show/396329.The_Man_Who_Fell_to_Earth
396569,All Men are Brothers: Autobiographical Reflections,0826417396,9780826417398, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348679238l/396569._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348679238l/396569._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348679238l/396569.jpg,2005,9,20,Bloomsbury Academic,eng,false,"All Men Are Brothers is a compelling and unique collection of Gandhi's most trenchant writings on nonviolence, especially in the context of a post-nuclear world. This compendium, which reads like a traditional book - &amp;quot;Gandhi without tears&amp;quot; - is drawn from a wide range of his reflections on world peace. &amp;quot;It is not that I am incapable of anger, but I succeed on almost all occasions to keep my feelings under control. Such a struggle leaves one stronger for it. The more I work at this, the more I feel delight in my life, the delight in the scheme of the universe. It gives me a peace and a meaning of the mysteries of nature that I have no power to describe.",4.11,210,Paperback, ,14,https://www.goodreads.com/book/show/396569.All_Men_are_Brothers,https://www.goodreads.com/book/show/396569.All_Men_are_Brothers
396841,Silent Invasion,0312959354,9780312959357, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1174421721l/396841._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1174421721l/396841._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1174421721l/396841.jpg,1996,11,15,St. Martin's Press,eng,false,"Silent Invasion is a startling, well-researched, and well-documented account of Ellen Crystall's close encouters in Pine Bush, New York. She presents fascinating explanations for many UFO mysteries and compelling photos of aliens and their spacecraft.",3.09,184,Paperback, ,2,https://www.goodreads.com/book/show/396841.Silent_Invasion,https://www.goodreads.com/book/show/396841.Silent_Invasion
396931,The Origins of Totalitarianism, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565095964l/396931._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565095964l/396931._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1565095964l/396931.jpg,1973,,,Harcourt Brace Jovanovich,eng,false,"<b>Hannah Arendt's definitive work on totalitarianism and an essential component of any study of twentieth-century political history</b><br /><br /><i>The Origins of Totalitarianism</i> begins with the rise of anti-Semitism in central and western Europe in the 1800s and continues with an examination of European colonial imperialism from 1884 to the outbreak of World War I. Arendt explores the institutions and operations of totalitarian movements, focusing on the two genuine forms of totalitarian government in our time—Nazi Germany and Stalinist Russia—which she adroitly recognizes were two sides of the same coin, rather than opposing philosophies of Right and Left. From this vantage point, she discusses the evolution of classes into masses, the role of propaganda in dealing with the nontotalitarian world, the use of terror, and the nature of isolation and loneliness as preconditions for total domination.",4.30,527,Paperback, ,426,https://www.goodreads.com/book/show/396931.The_Origins_of_Totalitarianism,https://www.goodreads.com/book/show/396931.The_Origins_of_Totalitarianism
397381,Ecology of Fear: Los Angeles and the Imagination of Disaster,0805051066,9780805051063, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438476500l/397381._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438476500l/397381._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438476500l/397381._SY475_.jpg,1998,8,1,Metropolitan Books,en-US,false,"A glimpse into the history of disaster in Los Angeles, real or imagined, argues that the most destructive forces are the movies and books depicting the city as a hotbed of riots and natural disasters.",3.98,484,Hardcover, ,8,https://www.goodreads.com/book/show/397381.Ecology_of_Fear,https://www.goodreads.com/book/show/397381.Ecology_of_Fear
397419,Things I Like About America: Personal Narratives,0971691517,9780971691513, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328765508l/397419._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328765508l/397419._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328765508l/397419.jpg,2002,9,1,Hawthorne Books & Literary Arts,eng,false,"Begin with a modern day Jack Kerouac, add a dash of David Sedaris, a pinch of Barbara Ehrenreich and a bit of Scott Carrier, and you have the formula for a compelling collection of personal essays by Poe Ballantine. These true stories of odd jobs, eccentric characters, boarding houses, buses, and beer chronicle a nomad in search of a mythic America that exists only in his own mind. Ballantine takes us along as he rides the Greyhound bus from small town to small town as he struggles to exist on minimum wage while trying to find time to write. Written with piercing intimacy and self-effacing humor, Ballantine's stories provide entertainment, social commentary, and poignant slices of life.<br /><br /><br /><i>Description from inside jacket</i>",4.22,221,Paperback, ,33,https://www.goodreads.com/book/show/397419.Things_I_Like_About_America,https://www.goodreads.com/book/show/397419.Things_I_Like_About_America
397483,"The Devil in the White City: Murder, Magic, and Madness at the Fair That Changed America",0609608444,9780609608449, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1583433024l/397483._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1583433024l/397483._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1583433024l/397483.jpg,2003,2,11,Crown Publishers,eng,false,"Author Erik Larson imbues the incredible events surrounding the 1893 Chicago World's Fair with such drama that readers may find themselves checking the book's categorization to be sure that 'The Devil in the White City' is not, in fact, a highly imaginative novel. Larson tells the stories of two men: Daniel H. Burnham, the architect responsible for the fair's construction, and H.H. Holmes, a serial killer masquerading as a charming doctor. <br /><br />Burnham's challenge was immense. In a short period of time, he was forced to overcome the death of his partner and numerous other obstacles to construct the famous ""White City"" around which the fair was built. His efforts to complete the project, and the fair's incredible success, are skillfully related along with entertaining appearances by such notables as Buffalo Bill Cody, Susan B. Anthony, and Thomas Edison. <br /><br />The activities of the sinister Dr. Holmes, who is believed to be responsible for scores of murders around the time of the fair, are equally remarkable. He devised and erected the World's Fair Hotel, complete with crematorium and gas chamber, near the fairgrounds and used the event as well as his own charismatic personality to lure victims. <br /><br />Combining the stories of an architect and a killer in one book, mostly in alternating chapters, seems like an odd choice but it works. The magical appeal and horrifying dark side of 19th-century Chicago are both revealed through Larson's skillful writing. - John Moe",3.99,447,Hardcover,First Edition,1596,https://www.goodreads.com/book/show/397483.The_Devil_in_the_White_City,https://www.goodreads.com/book/show/397483.The_Devil_in_the_White_City
397657,2020 Vision,0380183900,9780380183906, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1301862704l/397657._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1301862704l/397657._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1301862704l/397657.jpg,1980,6,12,Avon Science Fiction,eng,false,"<b>Eight Prophetic Tales</b><br /><br />Build Me a Mountain by Ben Bova: A man and a woman live in a world of unearthly desires.<br /><br />Cloak of Anarchy by Larry Niven: An adult playground where law is enforced by remote control.<br /><br />Silent in Gehenna by Harlan Ellison: Amidst a nightmare of creatures in an age of lost will one man fights back.<br /><br />The Pugilist by Poul Anderson: One man's body conceals the ultimate weapon.<br /><br />Eat, Drink and be Merry by Dian Girard: Future food, robot chefs, and a woman whose appetite transcends time.<br /><br />Prognosis: Terminal by David McDaniel: Life synapses in a gigantic world brain to which everyone is infinitely connected.<br /><br />Future Perfect by A.E. Van Vogt: Sexual capture and sexual alignment promise one mate forever.<br /><br />A Thing of Beauty by Norman Spinrad: Life after the insurrection for a man rich enough to own the past.",3.53,192,Mass Market Paperback, ,10,https://www.goodreads.com/book/show/397657.2020_Vision,https://www.goodreads.com/book/show/397657.2020_Vision
397904,The Breakdown Lane,0060587253,9780060587253, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348657252l/397904._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348657252l/397904._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348657252l/397904.jpg,2006,3,28,HarperTorch,eng,false,"<em>Every family has its catastrophes . . .</em>Julieanne Gillis's family collects them. An advice columnist for a local newspaper, Julie dispenses wisdom to her readers, but somehow missed the signs that something was wrong in her own home. Devoted to being a good mother and keeping her twenty-year marriage fresh and exciting, she is shocked by her husband's surprise announcement that he needs a ""sabbatical"" from their life together -- and devastated when he disappears, leaving Julie with no funds to raise two teenagers and a small daughter alone. But it is the discovery that Julieanne suffers from a serious illness that truly crumbles her family's foundation -- setting her children on a dangerous, quixotic journey to locate their missing father . . . before it's too late.",3.56,464,Paperback, ,260,https://www.goodreads.com/book/show/397904.The_Breakdown_Lane,https://www.goodreads.com/book/show/397904.The_Breakdown_Lane
397940,Front Row: Anna Wintour: The Cool Life and Hot Times of Vogue's Editor in Chief,0312323107,9780312323103, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312030563l/397940._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312030563l/397940._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312030563l/397940.jpg,2005,2,1,St. Martin's Press,en-US,false,"From the <i>New York Times</i> bestselling author of <i>Just Desserts: Martha Stewart: The Unauthorized Biography</i> comes a scrupulously researched investigative biography that tells the inside story of Anna Wintour's incredible rise to power<br /><br />From her exclusive perch front row center, glamorous <i>Vogue</i> magazine editor in chief Anna Wintour is the most powerful and influential style-maker in the world. Behind her trademark sunglasses and under the fringe of her Louise Brooks bob she determines whether miniskirts are in or out, whether or not it's politically correct to wear fur. She influences designers, wholesalers, and retailers globally from Seventh Avenue to the elegant fashionista enclaves of L'Avenue Montaigne and Via della Spiga. In the U.S. alone a more than $200 billion fashion industry can rise or fall on Anna Wintour's call. And every month millions of women-and men-read <i>Vogue</i>, and are influenced by the pages of the chic and trendy style wish-book that she has controlled with an iron hand in a not-always-so-velvet glove since fighting her way to the most prestigious job in fashion journalism.<br /><br />Anna Wintour's fashion influence extends to celebrities and politicians: because of it, Hillary Clinton underwent a drastic makeover and became the first First Lady to strike a pose on the cover of <i>Vogue</i> in the midst of Monicagate; Oprah Winfrey was forced to go on a strict diet before Wintour would put her on <i>Vogue</i>'s cover. And beauties like Rene Zellweger and Nicole Kidman follow Anna Wintour's fashionista rules to the letter.<br /><br />Now in her mid-fifties, as she nears her remarkable second decade at the helm of <i>Vogue</i>, comes this revealing biography that will shock and surprise both Anna's fans and detractors alike. Based on scores of interviews, Front Row unveils the Anna Wintour even those closest to her don't know. Oppenheimer chronicles this insecure and creative powerhouse's climb to the top of the bitchy, competitive fashion magazine world, showing up close, as never before exposed, how she artfully crafted and reinvented herself along the way. <br /><br />She's been called many things-""Nuclear Wintour,"" by the British press, ""cold suspicious and autocratic, a vision in skinniness,"" by Grace Mirabella, the editor she dethroned at <i>Vogue</i>, and the ""Devil"" by those who believe she's the inspiration for a recent bestselling novel written by a former assistant.<br /><br />Included among the startling revelations in <i>Front Row</i> are:<br /> * Anna's ""silver spoon"" childhood spent craving time with her father.<br /> * Anna's rebellious teen years in London, obsessed with fashion, night-clubbing and dating roguish men.<br /> * Anna's many tempestuous romances.<br /> * Anna's curious marriage to a brilliant child psychiatrist, her role as a mother, and the shocking scandal that led to divorce when she had an affair with a married man.<br />",3.47,384,Hardcover, ,66,https://www.goodreads.com/book/show/397940.Front_Row,https://www.goodreads.com/book/show/397940.Front_Row
397957,The Sinking of the Odradek Stadium,1564782077,9781564782076, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387736092l/397957._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387736092l/397957._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387736092l/397957.jpg,1999,11,1,Dalkey Archive Press,eng,false,"Composed of a series of letters between a husband and wife, ?""The Sinking of the Odradek Stadium""?is a brilliant comedy about love and longing, dashed hopes and frustrations, and trying to make connections. Newly wedded Zachary McCaltex (a librarian in Miami) and Twang Panattapam (originally from the Southeast-Asian country of Pan-Nam, but residing in Italy) try to trace the whereabouts of a treasure supposedly lost off the coast of Florida in the sixteenth century, while navigating a relationship separated by an ocean as well as their different cultures. In the end, the postal service may be responsible for what gets lost (including Zachary's sanity) along the way.",3.88,200,Paperback, ,15,https://www.goodreads.com/book/show/397957.The_Sinking_of_the_Odradek_Stadium,https://www.goodreads.com/book/show/397957.The_Sinking_of_the_Odradek_Stadium
398080,Driving Over Lemons: An Optimist in Andalucía,0953522709,9780953522705, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1471772890l/398080._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1471772890l/398080._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1471772890l/398080.jpg,1999,6,1,Sort of Books,eng,false,"No sooner had Chris Stewart set eyes on El Valero than he handed over a check. Now all he had to do was explain to Ana, his wife, that they were the proud owners of an isolated sheep farm in the Alpujarra Mountains in Southern Spain. That was the easy part.<br /><br />Lush with olive, lemon, and almond groves, the farm lacks a few essentials—running water, electricity, an access road. And then there's the problem of rapacious Pedro Romero, the previous owner who refuses to leave. A perpetual optimist, whose skill as a sheepshearer provides an ideal entrée into his new community, Stewart also possesses an unflappable spirit that, we soon learn, nothing can diminish. Wholly enchanted by the rugged terrain of the hillside and the people they meet along the way—among them farmers, including the ever-resourceful Domingo, other expatriates and artists—Chris and Ana Stewart build an enviable life, complete with a child and dogs, in a country far from home.",3.81,256,Paperback, ,581,https://www.goodreads.com/book/show/398080.Driving_Over_Lemons,https://www.goodreads.com/book/show/398080.Driving_Over_Lemons
398090,"Good Husband, Great Marriage: Finding the Good Husband...in the Man You Married",0446695254,9780446695251, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344266003l/398090._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344266003l/398090._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344266003l/398090.jpg,2007,3,1,Grand Central Publishing,en-US,false,"For men, and the women who love them, this is a highly controversial book on how to get - and be - a good husband. This book will appeal to the countless women who resent that their husbands never listen and that they have to nag in order to get them to do anything around the house; who feel like their husbands are always pawing at them to have sex; and who want more from their marriage. It will appeal to men who want to have more sex, less nagging, and wives who adore them. In short, <i>Good Husband, Great Marriage</i> is the book for everyone.<br /><br /><i>Good Husband, Great Marriage</i> is a hard-hitting, no-nonsense guidebook for men and women to help them fix their marriages. Robert Alter's central, controversial argument: the man is primarily responsible for the marital problems. Alter says to women: ""You are right to want what you want from him."" He says to men: ""Stop thinking it's your wife's fault, and transform yourself into the good husband you know you have in you. "" In 50 chapters, Alter describes the problem areas men face and what actions they can take to fix them. The chapters include: ""How to Know When You're Being a Man as Opposed to When You're Being an Asshole,"" ""How to Talk to Her,"" and ""Your Anger: Cut the Shit."" Alter's approach is straightforward and logical; he speaks to men in a language they understand. In addition, sections of the book will be geared for women where Alter will give advice to women on what they can do.",3.83,384,Paperback, ,14,https://www.goodreads.com/book/show/398090.Good_Husband_Great_Marriage,https://www.goodreads.com/book/show/398090.Good_Husband_Great_Marriage
398140,حقوق زن در اسلام, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1246269771l/398140._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1246269771l/398140._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1246269771l/398140.jpg,2007,,,,,false,,3.54, , , ,2,https://www.goodreads.com/book/show/398140._,https://www.goodreads.com/book/show/398140._
398323,Out Stealing Horses,1555974708,9781555974701, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317791439l/398323._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317791439l/398323._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1317791439l/398323.jpg,2007,4,17,Graywolf Press,eng,false,"We were going out stealing horses. That was what he said, standing at the door to the cabin where I was spending the summer with my father. I was fifteen. It was 1948 and one of the first days of July.<br /><br />Trond’s friend Jon often appeared at his doorstep with an adventure in mind for the two of them. But this morning would turn out to be different. What began as a joy ride on “borrowed” horses ends with Jon falling into a strange trance of grief. Trond soon learns what befell Jon earlier that day—an incident that marks the beginning of a series of vital losses for both boys. <br /><br />Set in the easternmost region of Norway, Out Stealing Horses begins with an ending. Sixty-seven-year-old Trond has settled into a rustic cabin in an isolated area to live the rest of his life with a quiet deliberation. A meeting with his only neighbor, however, forces him to reflect on that fateful summer.",3.80,258,Hardcover, ,3451,https://www.goodreads.com/book/show/398323.Out_Stealing_Horses,https://www.goodreads.com/book/show/398323.Out_Stealing_Horses
398418,The Norton Anthology of American Literature: v. 1,039395871X,9780393958713, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387742217l/398418._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387742217l/398418._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387742217l/398418.jpg,1998,3,6,W. W. Norton & Co.,en-GB,false,"The classic survey of American literature from its origins to 1865, The Norton Anthology of American Literature offers the work of 212 writers -- 38 newly included. From trickster tales of the Native American tradition to bestsellers of early women writers.",4.13,2611,Paperback, ,5,https://www.goodreads.com/book/show/398418.The_Norton_Anthology_of_American_Literature,https://www.goodreads.com/book/show/398418.The_Norton_Anthology_of_American_Literature
398651,The Ivy Chronicles,0452287227,9780452287228, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442813459l/398651._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442813459l/398651._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442813459l/398651._SY475_.jpg,2006,1,31,Plume,en-US,false,"When turbocharged Park Avenue mom Ivy Ames finds that she's been downsized from her platinum-card corporate job and her marriage, she swiftly realizes that she's going to need a whole new way to support herself and her two private-school daughters. So she dreams up a new business--helping upscale New Yorkers get their little darlings into the most exclusive kindergartens in the city. What begins as one woman's bid to earn a living becomes an everywoman's tale of midlife reinvention and unexpected romance, set in a looking-glass world where even tots have résumés.",3.45,342,Paperback, ,342,https://www.goodreads.com/book/show/398651.The_Ivy_Chronicles,https://www.goodreads.com/book/show/398651.The_Ivy_Chronicles
