id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
74,"The John McPhee Reader (John McPhee Reader, #1)",0374517193,9780374517199, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388644044l/74._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388644044l/74._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388644044l/74.jpg,1982,6,1,"Farrar, Straus and Giroux",eng,false,"<i>The John McPhee Reader</i>, first published in 1976, is comprised of selections from the author's first twelve books. In 1965, John McPhee published his first book, <i>A Sense of Where You Are</i>; a decade later, he had published eleven others. His fertility, his precision and grace as a stylist, his wit and uncanny brilliance in choosing subject matter, his crack storytelling skills have made him into one of our best writers: a journalist whom L.E. Sissman ranked with Liebling and Mencken, who Geoffrey Wolff said ""is bringing his work to levels that have no measurable limit,"" who has been called ""a master craftsman"" so many times that it is pointless to number them.",4.43,416,Paperback, ,39,https://www.goodreads.com/book/show/74.The_John_McPhee_Reader,https://www.goodreads.com/book/show/74.The_John_McPhee_Reader
75,Uncommon Carriers,0374280398,9780374280390, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437080440l/75._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437080440l/75._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437080440l/75._SY475_.jpg,2006,5,16,Farrar Straus Giroux,en-US,false,"<b>What John McPhee's books all have in common is that they are about real people in real places. Here, at his adventurous best, he is out and about with people who work in freight transportation.</b><br /><br /><br />Over the past eight years, John McPhee has spent considerable time in the company of people who work in freight transportation. <i>Uncommon Carriers </i>is his sketchbook of them and of his journeys with them. He rides from Atlanta to Tacoma alongside Don Ainsworth, owner and operator of a sixty-five-foot, <br />eighteen-wheel chemical tanker carrying hazmats. McPhee attends ship-handling school on a pond in the foothills of the French Alps, where, for a tuition of $15,000 a week, skippers of the largest ocean ships refine their capabilities in twenty-foot scale models. He goes up the tight-assed Illinois River on a<br />towboat pushing a triple string of barges, the overall vessel being a good deal longer than the <i>Titanic</i>. And he travels by canoe up the canal-and-lock commercial waterways traveled by Henry David Thoreau and his brother, John, <br />in a homemade skiff in 1839.<br /><br /><i>Uncommon Carriers </i>is classic work by McPhee, in prose distinguished, as always, by its author's warm humor, keen insight, and rich sense of human character.",3.95,248,Hardcover,1st edition,205,https://www.goodreads.com/book/show/75.Uncommon_Carriers,https://www.goodreads.com/book/show/75.Uncommon_Carriers
77,The Control of Nature,0374522596,9780374522599, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441076311l/77._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441076311l/77._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441076311l/77._SY475_.jpg,1990,9,1,"Farrar, Straus and Giroux",en-US,false,"While John McPhee was working on his previous book, <i>Rising from the Plains</i>, he happened to walk by the engineering building at the University of Wyoming, where words etched in limestone said: ""Strive on--the control of Nature is won, not given."" In the morning sunlight, that central phrase--""the control of nature""--seemed to sparkle with unintended ambiguity. Bilateral, symmetrical, it could with equal speed travel in opposite directions. For some years, he had been planning a book about places in the world where people have been engaged in all-out battles with nature, about (in the words of the book itself) ""any struggle against natural forces--heroic or venal, rash or well advised--when human beings conscript themselves to fight against the earth, to take what is not given, to rout the destroying enemy, to surround the base of Mt. Olympus demanding and expecting the surrender of the gods."" His interest had first been sparked when he went into the Atchafalaya--the largest river swamp in North America--and had learned that virtually all of its waters were metered and rationed by a U.S. Army Corps of Engineers' project called Old River Control.<br /><br />In the natural cycles of the Mississippi's deltaic plain, the time had come for the Mississippi to change course, to shift its mouth more than a hundred miles and go down the Atchafalaya, one of its distributary branches. The United States could not afford that--for New Orleans, Baton Rouge, and all the industries that lie between would be cut off from river commerce with the rest of the nation. At a place called Old River, the Corps therefore had built a great fortress--part dam, part valve--to restrain the flow of the Atchafalaya and compel the Mississippi to stay where it is.<br /><br />In Iceland, in 1973, an island split open without warning and huge volumes of lava began moving in the direction of a harbor scarcely half a mile away. It was not only Iceland's premier fishing port (accounting for a large percentage of Iceland's export economy) but it was also the only harbor along the nation's southern coast. As the lava threatened to fill the harbor and wipe it out, a physicist named Thorbjorn Sigurgeirsson suggested a way to fight against the flowing red rock--initiating an all-out endeavor unique in human history. On the big island of Hawaii, one of the world's two must eruptive hot spots, people are not unmindful of the Icelandic example. McPhee went to Hawaii to talk with them and to walk beside the edges of a molten lake and incandescent rivers.<br /><br />Some of the more expensive real estate in Los Angeles is up against mountains that are rising and disintegrating as rapidly as any in the world. After a complex coincidence of natural events, boulders will flow out of these mountains like fish eggs, mixed with mud, sand, and smaller rocks in a cascading mass known as debris flow. Plucking up trees and cars, bursting through doors and windows, filling up houses to their eaves, debris flows threaten the lives of people living in and near Los Angeles' famous canyons. At extraordinary expense the city has built a hundred and fifty stadium-like basins in a daring effort to catch the debris.<br /><br />Taking us deep into these contested territories, McPhee details the strategies and tactics through which people attempt to control nature. Most striking in his vivid depiction of the main contestants: nature in complex and awesome guises, and those who would attempt to wrest control from her--stubborn, often ingenious, and always arresting characters.<br />",4.25,288,Paperback, ,313,https://www.goodreads.com/book/show/77.The_Control_of_Nature,https://www.goodreads.com/book/show/77.The_Control_of_Nature
78,Annals of the Former World,0374518734,9780374518738, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924382l/78._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924382l/78._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924382l/78.jpg,1999,1,6,"Farrar, Straus and Giroux",eng,false,"The Pulitzer Prize-winning view of the continent, across the fortieth parallel and down through 4.6 billion years<br /><br />Twenty years ago, when John McPhee began his journeys back and forth across the United States, he planned to describe a cross section of North America at about the fortieth parallel and, in the process, come to an understanding not only of the science but of the style of the geologists he traveled with. The structure of the book never changed, but its breadth caused him to complete it in stages, under the overall title <i>Annals of the Former World</i>.<br /><br />Like the terrain it covers, <i>Annals of the Former World</i> tells a multilayered tale, and the reader may choose one of many paths through it. As clearly and succinctly written as it is profoundly informed, this is our finest popular survey of geology and a masterpiece of modern nonfiction.<br /><br /><i>Annals of the Former World </i>is the winner of the 1999 Pulitzer Prize for Nonfiction.",4.35,720,Paperback, ,234,https://www.goodreads.com/book/show/78.Annals_of_the_Former_World,https://www.goodreads.com/book/show/78.Annals_of_the_Former_World
79,Coming Into the Country,0374522871,9780374522872, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441496505l/79._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441496505l/79._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441496505l/79._SX318_.jpg,1991,4,1,"Farrar, Straus and Giroux",eng,false,"This is the story of Alaska and the Alaskans. Written with a vividness and clarity which shifts scenes frequently, and yet manages to tie the work into a rewarding whole, McPhee segues from the wilderness to life in urban Alaska to the remote bush country.",4.22,448,Paperback, ,275,https://www.goodreads.com/book/show/79.Coming_Into_the_Country,https://www.goodreads.com/book/show/79.Coming_Into_the_Country
80,La Place de la Concorde Suisse,0374519323,9780374519322, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388206710l/80._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388206710l/80._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388206710l/80.jpg,1994,4,1,"Farrar, Straus and Giroux ",fre,false,"<i>La Place de la Concorde Suisse</i> is John McPhee's rich, journalistic study of the Swiss Army's role in Swiss society. The Swiss Army is so quietly efficient at the art of war that the Isrealis carefully patterned their own military on the Swiss model.",3.93,160,Paperback,Reissue edition,53,https://www.goodreads.com/book/show/80.La_Place_de_la_Concorde_Suisse,https://www.goodreads.com/book/show/80.La_Place_de_la_Concorde_Suisse
93,"Heidi (Heidi, #1-2)",0753454947,9780753454947, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388462714l/93._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388462714l/93._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388462714l/93.jpg,2002,11,15,Kingfisher,eng,false,"Little orphan Heidi goes to live high in the Alps with her gruff grandfather and brings happiness to all who know her on the mountain. When Heidi goes to Frankfurt to work in a wealthy household, she dreams of returning to the mountains and meadows, her friend Peter, and her beloved grandfather.",3.99,352,Paperback,Kingfisher Classics,2507,https://www.goodreads.com/book/show/93.Heidi,https://www.goodreads.com/book/show/93.Heidi
99,The Player's Handbook: The Ultimate Guide on Dating and Relationships,0972016414,9780972016414, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387715816l/99._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387715816l/99._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387715816l/99.jpg,2004,5,10,One Hour Entertainment,eng,false,"Men have traditionally held tight to the treasured title of ""Player,"" but why shouldn't women be able to call the shots in an affair - whether one-night stand, indeterminate fling, or live-in relationship? In this full-color book featuring vibrant collage-style graphics, Hollywood Madam Heidi Fleiss shows how to gain and keep control. Well versed in the intricacies of the male psyche, Fleiss offers time-tested strategies and hard-won wisdom on how to survive the love-go-round and come out on top. The book covers everything the modern woman needs to know, from cultivating self-esteem (""Be yourself, relax, get naked together"") to post-sex etiquette (""Get up and be on your way with a smile"") to unusual gifts that will keep a man grateful - and drooling (""Put on a crazy sex show "") The Player's Handbook is a witty how-to guide to love and lust for the contemporary woman.",3.74,123,Paperback, ,8,https://www.goodreads.com/book/show/99.The_Player_s_Handbook,https://www.goodreads.com/book/show/99.The_Player_s_Handbook
103,"God Emperor of Dune (Dune Chronicles, #4)",0441294677,9780441294671, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391051286l/103._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391051286l/103._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391051286l/103.jpg,1987,6,15,Ace Books,eng,false,"Centuries have passed on Dune, and the planet is green with life. Leto, the son of Dune's savior, is still alive but far from human, and the fate of all humanity hangs on his awesome sacrifice...""Rich fare...heady stuff.""--<b>Los Angeles Times</b>",3.86,423,Mass Market Paperback,Reissue edition,175,https://www.goodreads.com/book/show/103.God_Emperor_of_Dune,https://www.goodreads.com/book/show/103.God_Emperor_of_Dune
104,"Dune (Dune Chronicles, #1)", , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388175949l/104._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388175949l/104._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388175949l/104.jpg,2005,8,2,Ace Books,eng,false,"Here is the novel that will be forever considered a triumph of the imagination. Set on the desert planet Arrakis, <i>Dune</i> is the story of the boy Paul Atreides, who would become the mysterious man known as Muad'Dib. He would avenge the traitorous plot against his noble family—and would bring to fruition humankind's most ancient and unattainable dream. <br /><br />A stunning blend of adventure and mysticism, environmentalism and politics, <i>Dune</i> won the first Nebula Award, shared the Hugo Award, and formed the basis of what is undoubtedly the grandest epic in science fiction.",4.23,528,Paperback,40th Anniversary Edition,497,https://www.goodreads.com/book/show/104.Dune,https://www.goodreads.com/book/show/104.Dune
105,Chapterhouse: Dune (Dune #6), , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559833930l/105._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559833930l/105._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559833930l/105._SY475_.jpg,1987,7,1,Ace Books,eng,false,"The desert planet Arrakis, called Dune, has been destroyed. Now, the Bene Gesserit, heirs to Dune's power, have colonized a green world--and are turning it into a desert, mile by scorched mile.<br />Here is the last book <b>Frank Herbert</b> wrote before his death. A stunning climax to the epic Dune legend that will live on forever...",3.91,436,Mass Market Paperback, ,607,https://www.goodreads.com/book/show/105.Chapterhouse,https://www.goodreads.com/book/show/105.Chapterhouse
106,Dune Messiah (Dune #2),0441172695,9780441172696, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533872326l/106._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533872326l/106._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533872326l/106.jpg,1987,7,15,Ace Books,eng,false,"<b>Dune Messiah</b> continues the story of the man Muad'dib, heir to a power unimaginable, bringing to completion the centuries-old scheme to create a super-being.""Brilliant...It is all that <b>Dune</b> was, and maybe a little bit more.""--<b>Galaxy Magazine</b>",3.88,331,Mass Market Paperback, ,2542,https://www.goodreads.com/book/show/106.Dune_Messiah,https://www.goodreads.com/book/show/106.Dune_Messiah
110,The Road to Dune,0765353709,9780765353702, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388428492l/110._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388428492l/110._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388428492l/110.jpg,2006,8,29,Tor Science Fiction,eng,false,"Frank Herbert's <i>Dune </i>is widely known as the science fiction equivalent of <i>The Lord of the Rings. </i>Now <i>The Road to Dune </i>is a companion work comparable to <i>The Silmarillion, </i>shedding light on and following the remarkable development of the bestselling science fiction novel of all time.<br /><br />In this fascinating volume, the world's millions of <i>Dune </i>fans can read--at long last--the unpublished chapters and scenes from <i>Dune </i>and <i>Dune Messiah. The Road to Dune </i>also includes some of the original correspondence between Frank Herbert and famed editor John W. Campbell, Jr., along with other correspondence during Herbert's years-long struggle to get his innovative work published, and the article ""They Stopped the Moving Sands,"" Herbert's original inspiration for <i>Dune.</i><br /><br /><i>The Road to Dune </i>also features newly discovered papers and manuscripts of Frank Herbert, and <i>Spice Planet,</i> an original novel by Brian Herbert and Kevin J. Anderson, based on a detailed outline left by Frank Herbert.<br /><br /><i>The Road to Dune </i>is a treasure trove of essays, articles, and fiction that every reader of <i>Dune</i> will want to add to their shelf.",3.89,426,Paperback, ,84,https://www.goodreads.com/book/show/110.The_Road_to_Dune,https://www.goodreads.com/book/show/110.The_Road_to_Dune
112,Children of Dune (Dune Chronicles #3), , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391051267l/112._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391051267l/112._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391051267l/112.jpg,1987,5,15,Ace Books,eng,false,"The desert planet of Arrakis has begun to grow green and lush. The life-giving spice is abundant. The nine-year-old royal twins, possesing their father's supernatural powers, are being groomed as Messiahs.<br />But there are those who think the Imperium does not need messiahs...",3.94,408,Mass Market Paperback, ,1498,https://www.goodreads.com/book/show/112.Children_of_Dune,https://www.goodreads.com/book/show/112.Children_of_Dune
117,Heretics of Dune (Dune Chronicles #5),0441328008,9780441328000, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388186151l/117._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388186151l/117._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388186151l/117.jpg,1987,8,15,Ace Books,eng,false,"With more than ten million copies sold, <b>Frank Herbert</b>'s magnificent <b>Dune</b> books stand among the major achievements of the human imagination. In this, the fifth and most spectacular <b>Dune</b> book of all, the planet Arrakis--now called Rakis--is becoming desert again. The Lost Ones are returning home from the far reaches of space. The great sandworms are dying. And the children of Dune's children awaken from empire as from a dream, wielding the new power of a heresy called love...",3.87,471,Mass Market Paperback, ,705,https://www.goodreads.com/book/show/117.Heretics_of_Dune,https://www.goodreads.com/book/show/117.Heretics_of_Dune
119,The Lord of the Rings: The Art of the Fellowship of the Ring,0618212906,9780618212903, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347803870l/119._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347803870l/119._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347803870l/119.jpg,2002,6,12,Houghton Mifflin Harcourt,eng,false,"With complete and unrestricted access to artowrk created over a five-year period, this authoritative and insightful book illustrates the creative development of <i>The Fellowship of the Ring</i>. This official publication contains 500 exclusive images, from the earliest pencil sketches and conceptual drawings to magnificant full-color paintings that shaped the look of the film. All the principal locations, costumes, armor and creatures are covered in stunning detail, including concepts, storyboards and images that did not make it into the final film.<br /><br /><br />As well as a wealth of sketches, paintings and digital images, <i>The Art of The Fellowship of the Ring</i> contains photographs showing how the creative process was realized and a number of stills from the film. Contributors include Alan Lee and John Howe, the two artists who inspired Peter Jackson's vision of Middle-earth and who worked with him to bring his trilogy to the big screen. They and a dozen other designers who created all of these diverse elements explain how they contributed to the development of the film, giving a fascinating insight into how Middle-earth was brought to life.<br /><br /><br />With text compiled from exclusive interviews with director Peter Jackson, special effects supervisor Richard Taylor, designers Grant Major, Ngila Dickson, Paul Lasaine and others, this unique book celebrates the pivotal contribution made by a handful of people which help turn the first <i>Lord of the Rings</i> movie into an award-winning global success.",4.62,192,Hardcover,1st edition,135,https://www.goodreads.com/book/show/119.The_Lord_of_the_Rings,https://www.goodreads.com/book/show/119.The_Lord_of_the_Rings
122,"The Power of One (The Power of One, #1)",034541005X,9780345410054, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388184360l/122._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388184360l/122._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388184360l/122.jpg,1996,9,29,Ballantine Books,eng,false,"In 1939, as Hitler casts his enormous, cruel shadow across the world, the seeds of apartheid take root in South Africa. There, a boy called Peekay is born. His childhood is marked by humiliation and abandonment, yet he vows to survive and conceives heroic dreams, which are nothing compared to what life actually has in store for him. He embarks on an epic journey through a land of tribal superstition and modern prejudice where he will learn the power of words, the power to transform lives and the power of one.",4.32,544,Paperback, ,4726,https://www.goodreads.com/book/show/122.The_Power_of_One,https://www.goodreads.com/book/show/122.The_Power_of_One
126,"The Power of One (The Power of One, #1)",1876584858,9781876584856, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1417170780l/126._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1417170780l/126._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1417170780l/126.jpg,2004,1,28,Bolinda Publishing,eng,false,"In 1939, as Hitler casts his enormous, cruel shadow across the world, the seeds of apartheid take root in South Africa. There, a boy called Peekay is born. His childhood is marked by humiliation and abandonment, yet he vows to survive and conceives heroic dreams, which are nothing compared to what life actually has in store for him. He embarks on an epic journey through a land of tribal superstition and modern prejudice where he will learn the power of words, the power to transform lives and the power of one.",4.32, ,Audio Cassette,Unabridged,7,https://www.goodreads.com/book/show/126.The_Power_of_One,https://www.goodreads.com/book/show/126.The_Power_of_One
151,Anna Karenina,0143035002,9780143035008, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452709554l/151._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452709554l/151._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1452709554l/151.jpg,2004,5,31,Penguin Classics,eng,false,"Acclaimed by many as the world's greatest novel, <i>Anna Karenina</i> provides a vast panorama of contemporary life in Russia and of humanity in general. In it Tolstoy uses his intense imaginative insight to create some of the most memorable characters in literature. Anna is a sophisticated woman who abandons her empty existence as the wife of Karenin and turns to Count Vronsky to fulfil her passionate nature - with tragic consequences. Levin is a reflection of Tolstoy himself, often expressing the author's own views and convictions.<br /><br />Throughout, Tolstoy points no moral, merely inviting us not to judge but to watch. As Rosemary Edmonds comments, 'He leaves the shifting patterns of the kaleidoscope to bring home the meaning of the brooding words following the title, 'Vengeance is mine, and I will repay.",4.06,838,Paperback,Penguin Classics Deluxe Edition,1977,https://www.goodreads.com/book/show/151.Anna_Karenina,https://www.goodreads.com/book/show/151.Anna_Karenina
152,Anna Karenina,0451528611,9780451528612, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350285139l/152._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350285139l/152._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350285139l/152.jpg,2002,11,5,Signet,eng,false,"Acclaimed by many as the world's greatest novel, <i>Anna Karenina</i> provides a vast panorama of contemporary life in Russia and of humanity in general. In it Tolstoy uses his intense imaginative insight to create some of the most memorable characters in literature. Anna is a sophisticated woman who abandons her empty existence as the wife of Karenin and turns to Count Vronsky to fulfil her passionate nature - with tragic consequences. Levin is a reflection of Tolstoy himself, often expressing the author's own views and convictions.<br /><br />Throughout, Tolstoy points no moral, merely inviting us not to judge but to watch. As Rosemary Edmonds comments, 'He leaves the shifting patterns of the kaleidoscope to bring home the meaning of the brooding words following the title, 'Vengeance is mine, and I will repay.",4.06,960,Mass Market Paperback, ,5730,https://www.goodreads.com/book/show/152.Anna_Karenina,https://www.goodreads.com/book/show/152.Anna_Karenina
153,Anna Karenina,0140449175,9780140449174, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426930853l/153._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426930853l/153._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426930853l/153.jpg,2003,1,30,Penguin Books,eng,false,"'Everything is finished. I have nothing but you now. Remember that'<br /><br />Anna Karenina seems to have everything - beauty, wealth, popularity and an adored son. But she feels that her life is empty until the moment she encounters the impetuous officer Count Vronsky. Their subsequent affair scandalizes society and family alike and soon brings jealously and bitterness in its wake. Contrasting with this tale of love and self-destruction is the vividly observed story of Levin, a man striving to find contentment and a meaning to his life - and also a self-portrait of Tolstoy himself.",4.06,837,Paperback,Penguin Classics,340,https://www.goodreads.com/book/show/153.Anna_Karenina,https://www.goodreads.com/book/show/153.Anna_Karenina
155,Anna Karenina,1593080271,9781593080273, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1288758122l/155._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1288758122l/155._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1288758122l/155.jpg,2003,7,1,Barnes & Noble Classics,eng,false,"Married to a powerful government minister, Anna Karenina is a beautiful woman who falls deeply in love with a wealthy army officer, the elegant Count Vronsky. Desperate to find truth and meaning in her life, she rashly defies the conventions of Russian society and leaves her husband and son to live with her lover. Condemned and ostracized by her peers and prone to fits of jealousy that alienate Vronsky, Anna finds herself unable to escape an increasingly hopeless situation.<br /><br />Set against this tragic affair is the story of Konstantin Levin, a melancholy landowner whom Tolstoy based largely on himself. While Anna looks for happiness through love, Levin embarks on his own search for spiritual fulfillment through marriage, family, and hard work. Surrounding these two central plot threads are dozens of characters whom Tolstoy seamlessly weaves together, creating a breathtaking tapestry of nineteenth-century Russian society.<br /><br />From its famous opening sentence — ""Happy families are all alike; every unhappy family is unhappy in its own way”—to its stunningly tragic conclusion, this enduring tale of marriage and adultery plumbs the very depths of the human soul.",4.06,803,Paperback,Barnes &amp; Noble Classics Series,787,https://www.goodreads.com/book/show/155.Anna_Karenina,https://www.goodreads.com/book/show/155.Anna_Karenina
156,Anna Karenina ,0486437965,9780486437965, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924068l/156._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924068l/156._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386924068l/156.jpg,2004,11,23,Dover Publications,eng,false,"A beautiful society wife from St. Petersburg, determined to live life on her own terms, sacrifices everything to follow her conviction that love is stronger than duty. A socially inept but warmhearted landowner pursues his own visions instead of conforming to conventional views. The adulteress and the philosopher head the vibrant cast of characters in <i>Anna Karenina,</i> Tolstoy's tumultuous tale of passion and self-discovery. <br />This novel marks a turning point in the author's career, the juncture at which he turned from fiction toward faith. Set against a backdrop of the historic social changes that swept Russia during the late nineteenth century, it reflects Tolstoy's own personal and psychological transformation. Two worlds collide in the course of this epochal story: that of the old-time aristocrats, who struggle to uphold their traditions of serfdom and authoritarian government, and that of the Westernizing liberals, who promote technology, rationalism, and democracy. This cultural clash unfolds in a compelling, emotional drama of seduction, betrayal, and redemption.",4.06,752,Paperback,Dover Giant Thrift Editions,74,https://www.goodreads.com/book/show/156.Anna_Karenina,https://www.goodreads.com/book/show/156.Anna_Karenina
161,The Dream Life of Sukhanov,0399152989,9780399152986, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426987645l/161._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426987645l/161._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1426987645l/161.jpg,2006,1,5,A Marian Wood Book/Putnam,en-US,false,"A brilliantly crafted novel about one man's betrayal of his talent, his friends, and his principles-a work of demon energy, startling imagery, and utter originality. <br /><br /> At fifty-six, Anatoly Sukhanov has everything a man could want. Nearly twenty-five years ago, he traded his precarious existence as a brilliant underground artist for the perks and comforts of a high-ranking Soviet apparatchik. Once he created art; now he censors it. His past is a shadow, repressed to the point of nonexistence. But a series of increasingly bizarre events transforms his perfect world into a nightmare. Buried dreams return to haunt him, his life begins to unravel, new political alignments in the Kremlin threaten to undo him, and little by little, he finds himself losing everything he sold his soul to gain. <br /><br /> Told in dream sequences that may be true, in real time that may be nightmares, in shifting time frames and voices, Olga Grushin's novel is a highly sophisticated, often surreal exploration of self-dissolution, faithlessness, and transformation.",3.88,354,Hardcover,First Edition,16,https://www.goodreads.com/book/show/161.The_Dream_Life_of_Sukhanov,https://www.goodreads.com/book/show/161.The_Dream_Life_of_Sukhanov
