id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
439173,Frindle,0689818769,9780689818769, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344395824l/439173._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344395824l/439173._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344395824l/439173.jpg,1998,2,1,Atheneum Books for Young Readers,eng,false,"From bestselling and award-winning author Andrew Clements, a quirky, imaginative tale about creative thought and the power of words that will have readers inventing their own words.<br /><br />Is Nick Allen a troublemaker? He really just likes to liven things up at school -- and he's always had plenty of great ideas. When Nick learns some interesting information about how words are created, suddenly he's got the inspiration for his best plan ever...the frindle. Who says a pen has to be called a pen? Why not call it a frindle? Things begin innocently enough as Nick gets his friends to use the new word. Then other people in town start saying frindle. Soon the school is in an uproar, and Nick has become a local hero. His teacher wants Nick to put an end to all this nonsense, but the funny thing is frindle doesn't belong to Nick anymore. The new word is spreading across the country, and there's nothing Nick can do to stop it.",3.82,105,Paperback, ,3888,https://www.goodreads.com/book/show/439173.Frindle,https://www.goodreads.com/book/show/439173.Frindle
439796,We Wish to Inform You That Tomorrow We Will Be Killed with Our Families: Stories from Rwanda,1433203464,9781433203466, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348003897l/439796._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348003897l/439796._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348003897l/439796.jpg,2007,9,1,Blackstone Audiobooks,eng,false,"In April of 1994, the government of Rwanda called on everyone in the Hutu majority to kill everyone in the Tutsi minority. Over the next three months, 800,000 Tutsis were murdered in the most unambiguous case of genocide since Hitler's war against the Jews. Philip Gourevitch's haunting work is an anatomy of the killings in Rwanda, a vivid history of the genocide's background, and an unforgettable account of what it means to survive in its aftermath.",4.22,12,Audio CD, ,6,https://www.goodreads.com/book/show/439796.We_Wish_to_Inform_You_That_Tomorrow_We_Will_Be_Killed_with_Our_Families,https://www.goodreads.com/book/show/439796.We_Wish_to_Inform_You_That_Tomorrow_We_Will_Be_Killed_with_Our_Families
439827,غیرمنتظره,9649214704, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509892319l/439827._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509892319l/439827._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509892319l/439827.jpg,1999,,,ماه‌ریز,per,false,"L'inesperee, Christian Bobin<br />عنوان: غیرمنتظره؛ مترجم: نگار صدقی؛ تهران، ماه ریز؛ 1378؛ در 106 ص؛ شابک: 964921704؛ چاپ اول 1378",3.48,106,Paperback, ,24,https://www.goodreads.com/book/show/439827._,https://www.goodreads.com/book/show/439827._
439844,Paris Hangover,0312355688,9780312355685, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316637824l/439844._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316637824l/439844._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1316637824l/439844.jpg,2006,3,21,St. Martin's Griffin,en-US,false,"A glamorous fish-out-of-water first novel, <i>Paris Hangover</i> stars Klein, a just-escaped New Yorker with trunk-fulls of fabulous footwear but without the significant relationship she'd really expected and longed to have by now, in her mid-thirties. Fleeing a live-in lover and their sleek Tribeca triplex as well as a career in fashion, Klein stars over in Paris-in a tiny walk-up in the 6th that she had to lie (in broken Franglais) and write a bad check to get, only to discover that, among other things, Parisian apartments don't come with kitchens. <br />Living out of her ten piece of (Louis Vuitton, natch) luggage, Klein plunges into the mysterious world of French men and dating. She muddles her way through: the sexy Renaud, the prototypical Frenchman; dating three men named Jean simultaneously; and one completely wrong Monsieur Married Man, who wants Klein for his very well-kept mistress.<br />Set against a backdrop of knowing references to Paris and its unique manners and mores, <i>Paris Hangover</i> is ultimately a very satisfying modern romance as Klein falls-- possibly permanently--for the least likely man to catch her eye.",3.44,336,Paperback, ,64,https://www.goodreads.com/book/show/439844.Paris_Hangover,https://www.goodreads.com/book/show/439844.Paris_Hangover
439859,چهل نامه‌ی کوتاه به همسرم, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525959934l/439859._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525959934l/439859._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525959934l/439859.jpg,1997,,,انتشارات روزبهان,per,false,عنوان: چهل نامه ­ی کوتاه به همسرم، نویسنده: نادر ابراهیمی؛ تهران، نشر روزبهان، 1369، در 146 ص؛ چاپ نوزدهم در 1390,3.73,146,Paperback, ,161,https://www.goodreads.com/book/show/439859._,https://www.goodreads.com/book/show/439859._
439867,دلتنگی‌های نقاش خیابان چهل و هشتم,9643111563,9789643111564, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542333583l/439867._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542333583l/439867._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542333583l/439867._SY475_.jpg,1999,1,25,انتشارات ققنوس,per,false,سلینجر تنها نویسنده‌ی پس از جنگ در امریکاست که آثارش مورد استقبال همگان قرار گرفته. این استقبال نوعی عقب‌نشینی ادبی از آثار نویسندگان بزرگی چون هرمان ملویل، هنری جیمز و ویلیام فاکنر است. زیرا که آدم‌های آثار سلینجر بیشتر درون‌گرایانی هستند که خواننده به آسانی می‌تواند تصویر خود و معاصران خود را در آینه‌ی آن‌ها باز شناسد.<br />سلینجر در عین حال به تقابل کودکی و بزرگسالی دست می‌زند، به تقابل بی‌گناهی و پلیدی، امید و نومیدی و حقیقت و دغل‌کاری. مواجهه‌ی فساد آدم‌ها و ادراک کودک موضوعی بکر در داستان‌نویسی امروز است. این کودک که هم قربانی دغل‌کاری‌های ماست و هم نجات‌دهنده، با چشمان نگران خود در اکثر داستان‌های سلینجر حضور دارد. <br />نه داستان سلینجر که حکایت تنهایی در آزادی است یکی از ده کتاب کلاسیک مدرن جهان شمرده شده است.,4.17,263,Paperback, ,113,https://www.goodreads.com/book/show/439867._,https://www.goodreads.com/book/show/439867._
439904,عشق آباد, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1174784845l/439904.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1174784845l/439904.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1174784845l/439904.jpg,1999,,,انتشارات آویده,per,false,,3.60, , , ,2,https://www.goodreads.com/book/show/439904._,https://www.goodreads.com/book/show/439904._
439929,هوای تازه,9643510166, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1268606641l/439929._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1268606641l/439929._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1268606641l/439929.jpg,1996,,,مؤسّسۀ انتشاراتِ نگاه,per,false,,4.21,344,Paperback, ,59,https://www.goodreads.com/book/show/439929._,https://www.goodreads.com/book/show/439929._
439979,طاعون,9644481410,9789644481413, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340264130l/439979._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340264130l/439979._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340264130l/439979.jpg,2007,,,انتشارات نیلوفر,per,false,در کتاب طاعون آلبر کامو تصور می‌کند که بیماری همه‌گیر طاعون شهر اران را در برگرفته است و از خلال دفتر خاطرات دکتر ریو یک نفر شاهد وقایع، خواننده را در جریان این واقعه می‌گذارد، از روزی که موش‌های حامل میکروب در همه گوشه و کنار شهر ظاهر می‌شوند تا زمانی که بیماری طاعون در این شهر که از سایر نقاط دنیا جدا شده و میلیون‌ها نفر سکنه‌ی خود را از دست داده است، پایان می‌یابد. و کسانی که جان به سلامت برده‌اند، زندگی عادی را از سر می‌گیرند. طاعون داستانی است در عین حال واقعی و افسانه‌ای، یا بهتر بگوییم سمبولیک، در این کتاب بیماری وحشتناک طاعون مظهر شر است، چه از لحاظ مادی و چه از لحاظ معنوی.,4.01,341,Paperback, ,308,https://www.goodreads.com/book/show/439979._,https://www.goodreads.com/book/show/439979._
440009,سقوط,9644480562,9789644480560, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340263844l/440009._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340263844l/440009._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340263844l/440009.jpg,2007,8,13,انتشارات نیلوفر,per,false,یک طرف زیبایی است و، طرف دیگر، درهم‌شکستگان و پایمال‌شدگان. هرقدر هم این کار دشوار باشد من می‌خواهم به هر دو طرف وفادار بمانم.‏<br />آلبر کامو<br /><br />در یکی از میکده‌های آمستردام، مردی از خود و زندگی خود سخن می‌گوید و سقوط تدریجی خود را، مرحله به مرحله، شرح می‌دهد. ژان‌باتیست کلمانس، که روزگاری در پاریس وکیلی مبرز و موفق، و نمونهٔ انسانی درستکار و گشاده‌دست و پاکباز بوده‌است، اینک بر این گذشته نگاهی هولناک می‌افکند و در پرتو ذهنی هشیار، دروغ و دورویی خود و دیگران را فاش می‌سازد: در این جهان و در این زمان هیچ‌کس نمی‌تواند خود را بیگناه بداند. تصویری که کلمانس از خود عرضه می‌کند ناگهان تصویر خود ما می‌شود.‏<br /><br />این کتاب کوچک آینهٔ تمام‌نمای روزگار ما و انسان امروز است.‏,4.02,167,Paperback, ,178,https://www.goodreads.com/book/show/440009._,https://www.goodreads.com/book/show/440009._
440020,بیگانه,9644480570,9789644480577, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441969037l/440020._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441969037l/440020._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441969037l/440020._SY475_.jpg,1998,,,نیلوفر,per,false,دیرگاهی پیش بیگانه را در جمله‌‌ای خلاصه کردم که تصدیق می‌کنم بسیار شگفت نما و خارق اجماع است: «در جامعۀ ما هر آدمی که در سرِ خاکسپاریِ مادرش نگرید، خودش را در معرض این خطر می‌آورد که محکوم به مرگ شود.» مرادم از آن گفته جز این نبود که قهرمان کتاب محکوم می‌شود زیرا در بازی همگانی شرکت نمی‌کند. بدین معنی او با جامعه‌‌ای که در آن می‌زید بیگانه است. در حاشیه، در کنارۀ زندگی خصوصی، منزوی، و لذت جویانه پرسه می‌زند. … اگر آدم از خودش بپرسد که مورسو از چه باره در بازی همگانی شرکت نمی‌کند، پاسخش ساده است: مورسو از دروغ گفتن سر باز می‌زند. دروغ گفتن نه تنها آن است چیزی را که راست نیست بگوئیم. بلکه همچنین، و بویژه، آن است که چیزی را راست‌تر از آنچه هست بگوئیم و، در مورد دل انسان، بیشتر از آنچه احساس می‌کنیم بگوئیم. این کاری است که همه مان هر روز می‌کنیم تا زندگی را ساده گردانیم. مورسو، به خلاف آنچه می‌نماید، نمی‌خواهد زندگی را ساده گرداند. مورسو می‌گوید که او چیست، از گُنده جلوه دادن احساسهایش سر باز می‌زند، و جامعه بی‌درنگ احساس خطر می‌کند…<br /><br />پس، به دیدۀ من مورسو آدمی وازده نیست، بلکه انسانی است بیچاره و عریان، و دلباختۀ خورشیدی که سایه به جا نمی‌گذارد. مورسو نه همان بی‌بهره از حساسیت نیست بلکه اشتیاقی ژرف-ژرف از آن رو که خاموش است-به او جان می‌بخشد: اشتیاق به مطلق و راستی. این راستی هنوز منفی است، راستیِ بودن و راستیِ احساس کردن، ولی بدون آن هیچ فتحی بر خود و بر جهان هرگز شدنی نیست. <br /><br />بنابراین، آدمی چندان بر خطا نیست که در بیگانه سرگذشت انسانی را بخواند که بدون هیچ گونه نگرش قهرمانانه می‌پذیرد که جانش را بر سرِ راستی بگذارد. / آلبر کامو,3.99,144,Paperback, ,414,https://www.goodreads.com/book/show/440020._,https://www.goodreads.com/book/show/440020._
440070,افسانه سیزیف,9647468350,9789647468350, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340264452l/440070._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340264452l/440070._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1340264452l/440070.jpg,2003,,,جامی,per,false,افسانه‌ی سیزیف به نقد مدرنیته و انسان متجدد می‌پردازد. در واقع، احساس پوچی و شوریده‌دلی نتیجه فقدان معنا و گسترش نیست انگاری درون جامعه مدرن است. روند تجدد مابی معاصر افسون‌زدایی را با خود می‌آورد و پی دیوارهای پوچی را می‌ریزد. سیزیف (یا مورسو) شاهد و قربانی تکرار کسل‌کننده زندگی (ماشینی ـ مکانیکی) یکنواخت می‌باشد و در گرداب ناآرامی و عدم شور و شوق کشیده می‌شود. دل‌شوره (هایدگر)، تهوع (سارتر) و از خود بیگانگی (مارکس) حالت‌های روحی فرد عصر مدرنیته را بیان می‌کنند. اگر به متن این کتاب بیشتر دقت کنیم متوجه می‌شویم که کامو مدام به اندیشمندانی چون هایدگر، یاسپرس، کیرکه گور، چستوف، داستایوسکی، شوپنهائر و نیچه ارجاع می‌کند، یعنی او به کسانی که ارزش‌ها و عقاید مدرن را نقد کردند متوسل می‌شود زیرا کامو خود را با آنان کم و بیش هم‌عقیده یا ((خویشاوند)) می‌داند... (از پیش گفتار),4.16,160,Paperback, ,70,https://www.goodreads.com/book/show/440070._,https://www.goodreads.com/book/show/440070._
440111,میرا,9648223092,9789648223095, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334840060l/440111._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334840060l/440111._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1334840060l/440111.jpg,2005,,,بازتاب نگار,per,false,میرا تصویرگر جامعه‌ای است که «فردیت» هیچ معنایی در آن ندارد. به زبان جامعه‌شناختی، میرا از جامعه‌ای سخن می‌گوید که اصالت با جمع است نه فرد. در چنین جامعه‌ای حتی اگر «فردیتی» را بتوان متصور بود، فردیتی است که تجلی ارزشهای جمعی جامعه است. در چنین جامعه‌ای عرصه خصوصی، شخصی یا فردی -حتی در فردی‌ترین امور مانند روابط جنسی- نه تنها ضد ارزش یا نامطلوب، بلکه فراتر از آن، اساساً مهمل و بی‌معنی‌ست.,3.88,91,Paperback, ,422,https://www.goodreads.com/book/show/440111._,https://www.goodreads.com/book/show/440111._
440214,زندگی از نو, ,9789647425193, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527343616l/440214._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527343616l/440214._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1527343616l/440214.jpg,2005,,,باغ نو,per,false,او نه ماهه است. زیر آفتابی سوزان، در بیرون شهر می‌رانم و او در اتومبیل کنار دست من نشسته است. همان‌طور که چشم بر جاده دوخته‌ام هرازگاه به او نگاه می‌کنم. در چشمان او وقار فرزانگی موج می‌زند. او روشنایی‌ها، سایه‌ها و بندهای کفش کوچکش را در انگشتان گرفته و بررسی می‌کند. گاهی اندیشه‌ای پیشانی‌اش را پرچین می‌کند. از سرعت خود می‌کاهم، به طرفش خم می‌شوم و با خنده می‌‌گویم: «زندگی چیز عجیبی است و با این حال افسانه‌ای. نه؟» دست از بررسی می‌‌کشد، چشمان بزرگ خود را مثل دو آلوی سیاه به من می‌دوزد، در گوشه لبانش لبخندی نقش می‌بندد و دوباره تفکرات عمیقش را از سر می‌‌گیرد، خون سرد... شاهانه... ؛,3.40,200,Paperback, ,10,https://www.goodreads.com/book/show/440214._,https://www.goodreads.com/book/show/440214._
440218,دیوانه بازی,9643621464, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509891896l/440218._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509891896l/440218._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509891896l/440218.jpg,2004,,,چشمه,per,false,"Il nous faut mener double vie dans nos vies, double sang dans nos cœurs, la joie avec la peine, le rire avec les ombres, deux chevaux dans le même attelage, chacun tirant de son côté, à folle allure. Ainsi allons-nous, cavaliers sur un chemin de neige, cherchant la bonne foulée, cherchant la pensée juste, et la beauté parfois nous brûle, comme une branche basse giflant notre visage, et la beauté parfois nous mord, comme un loup merveilleux sautant à notre gorge.",3.75,123,Paperback, ,104,https://www.goodreads.com/book/show/440218._,https://www.goodreads.com/book/show/440218._
440395,پشت و رو,9643211045, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524983618l/440395._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524983618l/440395._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1524983618l/440395.jpg,2007,,,فروزان روز,per,false,کتاب مجموعه‌ای از ۵ داستان کوتاه است. در حقیقت این کتاب اولین کتاب کامو است که در سن ۲۲ سالگی آن را نوشته است. داستان‌های کتاب عبارتند از ریشخند، بین آری و نه، دل‌مردگی، عشق زیستن و پشت و رو؛,3.73,77,Paperback, ,33,https://www.goodreads.com/book/show/440395._,https://www.goodreads.com/book/show/440395._
440447,داستان‌های کوتاه امریکای لاتین,9643129497,9789641852940, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525889809l/440447._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525889809l/440447._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1525889809l/440447._SY475_.jpg,2007,,,نشر نی,per,false,دنیای گسترده و حیرت‌آور ادبیات امریکای لاتین تنها به رمان‌هایی که تاکنون خوانده‌ایم و خواهیم خواند محدود نمی‌شود. در این منطقه از جهان داستان کوتاه از دیرباز جایگاهی والا و قابل قیاس با رمان داشته است. آنچه در این مجموعه آمده است، کیفیت استثنایی این داستان‌ها را آشکار می‌کند و دریچه‌ی دیگری است بر دنیایی که هنوز برای مبهوت کردن ما شگفتی‌ها در آستین دارد.<br />این کتاب مجموعه‌ای از داستان‌های کوتاه از نویسندگان امریکای لاتین است که توسط روبرتو گونسالس اچه‌وریا، استاد ادبیات امریکای لاتین و ادبیات تطبیقی دانشگاه ییل برای دانشگاه آکسفورد گردآوری شده است. کتاب سیر تحول داستان کوتاه امریکای لاتین را از دوره‌ی استعمار تا دوران معاصر بر خواننده روشن می‌کند و هر داستان نماینده‌ی خوبی برای هر دوره است.,3.75,584,Hardcover, ,10,https://www.goodreads.com/book/show/440447._,https://www.goodreads.com/book/show/440447._
440456,Budapeste,8535904174,9788535904178, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1174788569l/440456._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1174788569l/440456._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1174788569l/440456.jpg,2003,,,Companhia Das Letras,por,false,"José Costa é um escritor anónimo pago para produzir artigos de jornal, discursos políticos, catas de amor, monografias e autobiografias romanceadas que outros assinam. Um dia, regressando de um congresso de escritores anónimos em Istambul, é obrigado a fazer uma escala forçada em Budapeste. Fascinado pela língua magiar, «segundo as más-línguas, a única língua que o Diabo respeita», José Costa retorna à capital húngara, passando a ser Zsoze Costa, e tornando-se amante de Kriska, a sua professora. A obsessão de dominar completamente o novo idioma leva-o a viver num tresloucado vaivém entre o Rio de Janeiro, onde vive com a sua mulher Vanda, e Budapeste, onde passa a viver com Kriska. Budapeste é a história de um escritor dividido entre duas cidades, duas mulheres, dois livros e duas línguas, uma intrigante e por vezes divertida especulação sobre identidade e autoria.",3.68,174,Paperback, ,111,https://www.goodreads.com/book/show/440456.Budapeste,https://www.goodreads.com/book/show/440456.Budapeste
440629,Sin sangre,8433970038,9788433970039, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1601371832l/440629._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1601371832l/440629._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1601371832l/440629._SY475_.jpg,2003,5,1,Anagrama,spa,false,"Manuel Roca y sus dos hijos viven en una vieja granja aislada. Un día, un Mercedes con cuatro hombres dentro sube por el camino que lleva a la casa. Algo tan terrible como indescriptible está a punto de suceder, algo que cambiará la vida de todos de manera irremediable, sobre todo la vida de la pequeña Nina. Una historia que hurga en las profundidades del alma humana. Los protagonistas son víctimas de una guerra infinita que despierta las pasiones y los instintos más escondidos. La espiral de odio que engulle a los personajes sólo parece disolverse gracias a la decisión de Nina, quien sabrá dar sentido y futuro al dolor mayor... El celebrado retorno del autor de Seda a la novela corta.",3.53,112,Paperback,Panorama de narrativas #543,39,https://www.goodreads.com/book/show/440629.Sin_sangre,https://www.goodreads.com/book/show/440629.Sin_sangre
440694,The Count of Monte Cristo (Collector's Library),0760750777,9780760750773, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388053832l/440694._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388053832l/440694._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388053832l/440694.jpg,2004,1,1,CRW Publishing Limited,en-US,false,"3.75"" X 6"", Barnes and Noble Collector's Library edition of the classic with gilded pages.",4.26,696,Hardcover, ,17,https://www.goodreads.com/book/show/440694.The_Count_of_Monte_Cristo,https://www.goodreads.com/book/show/440694.The_Count_of_Monte_Cristo
440742,Plausible Denial: Was the CIA Involved in the Assassination of JFK?,1560250488,9781560250487, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1411438809l/440742._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1411438809l/440742._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1411438809l/440742.jpg,1992,11,1,Thunder's Mouth Press (NYC),eng,false,"The explosive facts surrounding the CIA's involvement in President Kennedy's murder, presented for the first time in paperback. In 1966, Lane was therst to expose the flaws in the Warren Commission's official report, and his bestselling book Rush to Judgment revealed that Oswald could not have acted alone. Now he continues his ground-breaking investigation. 15 photographs.",3.91,411,Paperback, ,29,https://www.goodreads.com/book/show/440742.Plausible_Denial,https://www.goodreads.com/book/show/440742.Plausible_Denial
440816,Daughters of Islam: Building Bridges with Muslim Women,083082345X,9780830823451, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347999400l/440816._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347999400l/440816._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347999400l/440816.jpg,2002,2,5,InterVarsity Press,en-US,false,"Their clothing is often distinctive. Their values are strongly held. They love their families. They comprise nearly one-tenth of the world's population, and they live everywhere around the globe. These are women of Muslim background. Many still belong to Islam, but some now belong to Christ. In <em>Daughters of Islam</em> Miriam Adeney introduces you to women like Ladan, Khadija and Fatma. You'll learn about their lives, questions and hopes. You'll learn how they are both representative of and unique among their Arab, Iranian, Southeast Asian and African sisters. And you'll discover what has drawn them to Christ. Adeney explores the many interwoven threads that make up daily experience for Ladan, Khadija, Fatma and their sisters, including<br />sexuality, singleness and marriage<br />children and extended family<br />finances<br />religious tradition and practice<br />teaching and learning styles<br />As you enter into the lives of Ladan, Khadija and Fatma, you'll gain insight into how to relate to other women of Muslim background--and how to introduce them to Christ.",3.82,224,Paperback, ,13,https://www.goodreads.com/book/show/440816.Daughters_of_Islam,https://www.goodreads.com/book/show/440816.Daughters_of_Islam
440960,Batman and Son,1401212409,9781401212407, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328217465l/440960._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328217465l/440960._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328217465l/440960.jpg,2007,8,1,DC Comics,eng,false,"Comic legends Grant Morrison (ALL STAR SUPERMAN, SEVEN SOLDIERS) and Andy Kubert (Ultimate X-Men, 1602) join forces to bring you an unforgettable tale of the Dark Knight. <p> After Batman faces down an army of winged horrors in a no-holds barred, bone-crunching superbrawl among the treasures of London's Pop Art Museum, Batman receives the greatest shock of his life when he discovers that he has a son. Sparks fly when the new addition to the Bat-family is introduced to Batman's adopted son, Robin, the Boy Wonder. Which one will be chosen to carry on the legacy as Gotham's protector?<br /><br />Collecting BATMAN #655-658 and #663-666.</p>",3.81,200,Hardcover, ,269,https://www.goodreads.com/book/show/440960.Batman_and_Son,https://www.goodreads.com/book/show/440960.Batman_and_Son
441013,Into the Wild,0307387178,9780307387172, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320449852l/441013._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320449852l/441013._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320449852l/441013.jpg,2007,8,21,Anchor,en-IN,false,"<b>National Bestseller </b><br /><br />In April 1992 a young man from a well-to-do family hitchhiked to Alaska and walked alone into the wilderness north of Mt. McKinley. His name was Christopher Johnson McCandless. He had given $25,000 in savings to charity, abandoned his car and most of his possessions, burned all the cash in his wallet, and invented a new life for himself. Four months later, his decomposed body was found by a moose hunter....",3.99,207,Paperback, ,898,https://www.goodreads.com/book/show/441013.Into_the_Wild,https://www.goodreads.com/book/show/441013.Into_the_Wild
441068,"The Clinic (Alex Delaware, #11)",0553712802,9780553712803, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1341254986l/441068._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1341254986l/441068._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1341254986l/441068.jpg,2002,1,29,Random House Audio,eng,false,Jonathan Kellerman did not write “Pooh’s Book of ABC’s” for Golden Books. Isbn belongs to Kellerman’s The Clinic. Isbn #/author/”translation”/ were correct. Corrected title &amp; added photo.,3.82,11,Audio Cassette,Abridged,190,https://www.goodreads.com/book/show/441068.The_Clinic,https://www.goodreads.com/book/show/441068.The_Clinic
