id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
181879,Jewish With Feeling: A Guide to Meaningful Jewish Practice,1594481806,9781594481802, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441132446l/181879._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441132446l/181879._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441132446l/181879._SX318_.jpg,2006,3,7,Riverhead Trade,en-US,false,"For decades, Rabbi Zalman Schachter-Shalomi has been helping Jews of all ages and beliefs to find a Judaism that moves their hearts, minds, souls, even their bodies. With teachings and stories from many traditions, as well as numerous practical suggestions, <i>Jewish with Feeling</i> is Reb Zalman's uniquely warm and welcoming approach to awakening the soul.",4.13,288,Paperback, ,19,https://www.goodreads.com/book/show/181879.Jewish_With_Feeling,https://www.goodreads.com/book/show/181879.Jewish_With_Feeling
181946,The Spirit Level,0571178227,9780571178223, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348810527l/181946._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348810527l/181946._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348810527l/181946.jpg,2001,10,8,Faber & Faber,eng,false,"The poems in Seamus Heaney's collection <b>The Spirit Level</b> keep discovering the possibilities of 'a new beginning' in all kinds of subjects and circumstances. What is at stake, in poem after poem, is the chance of buoyancy and balance, physical, spiritual and political. Private memories, classical scenes, humble domestic objects - a whitewash brush, a sofa, a swing - are endowed with talismanic significance, while friends and relatives are invoked for their promise and steadfastness. Throughout the collection, Heaney addresses his concerns, which inevitably include the political situation in his native Northern Ireland, in a poetry that never ceases to be fluid, alert and completely truthful.",4.14,70,Paperback, ,40,https://www.goodreads.com/book/show/181946.The_Spirit_Level,https://www.goodreads.com/book/show/181946.The_Spirit_Level
181953,The Keeper's Son,0312999496,9780312999490, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391524984l/181953._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391524984l/181953._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391524984l/181953.jpg,2004,8,31,St. Martin's Paperbacks,en-US,false,"<div>Haunted by inner demons, Josh Thurlow returns home to Killakeet Island to command a small Coast Guard patrol boat manned by a colorful crew of locals. Dominating the glorious beauty of the little island is the majestic Killakeet Lighthouse, kept for generations by the Thurlow family. Its presence is a continuous reminder to Josh of the mysterious loss of his baby brother at sea seventeen years before, a tragedy for which he was blamed. But Josh is convinced that his brother might still be alive and begins searching for him even after German U-boats arrive and soak the beaches with blood. <br /><br />Josh's quest puts him in the path of Otto Krebs-the most audacious of the U-boat commanders and a deadly enemy who may also hold the answers Josh is seeking. But when he meets Dosie Crossan, a young woman fighting her own war against the invaders, Josh must decide whether to risk all on a love that could destroy him or redeem him... <br /></div>",3.89,448,Paperback, ,65,https://www.goodreads.com/book/show/181953.The_Keeper_s_Son,https://www.goodreads.com/book/show/181953.The_Keeper_s_Son
181961,The 'Three Colours' Trilogy,0851705693,9780851705699, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312070287l/181961._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312070287l/181961._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1312070287l/181961.jpg,1998,5,27,British Film Institute,eng,false,"This appreciative account of the ""Three Colours"" trilogy communicates the power and imagery of the films, and demonstrates how Kieslowski's art is brought to bear in their moving renditions of the lives of its characters. An interview with Kieslowsi shortly before his death concludes this tribute.",3.86,96,Paperback, ,4,https://www.goodreads.com/book/show/181961.The_Three_Colours_Trilogy,https://www.goodreads.com/book/show/181961.The_Three_Colours_Trilogy
182012,"Indelible (Grant County, #4)",0060567112,9780060567118, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1299703450l/182012._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1299703450l/182012._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1299703450l/182012.jpg,2005,9,27,HarperTorch,eng,false,"An officer is shot point-blank in the Grant County police station and police chief Jeffrey Tolliver is wounded, setting off a terrifying hostage situation with medical examiner Sara Linton at the center. Working outside the station, Lena Adams, newly reinstated to the force, and Frank Wallace, Jeffrey's second in command, must try to piece together who the shooter is and how to rescue their friends before Jeffrey dies. For the sins of the past have caught up with Sara and Jeffrey -- with a vengeance ...",4.17,384,Paperback, ,901,https://www.goodreads.com/book/show/182012.Indelible,https://www.goodreads.com/book/show/182012.Indelible
182156,Praying for Sheetrock: A Work of Nonfiction,0306815176,9780306815171, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424624491l/182156._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424624491l/182156._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424624491l/182156.jpg,2006,8,29,Da Capo Press,eng,false,"Finalist for the 1991 National Book Award and a New York Times Notable book, Praying for Sheetrock is the story of McIntosh County, a small, isolated, and lovely place on the flowery coast of Georgia--and a county where, in the 1970s, the white sheriff still wielded all the power, controlling everything and everybody. Somehow the sweeping changes of the civil rights movement managed to bypass McIntosh entirely. It took one uneducated, unemployed black man, Thurnell Alston, to challenge the sheriff and his courthouse gang--and to change the way of life in this community forever. ""An inspiring and absorbing account of the struggle for human dignity and racial equality"" (Coretta Scott King)",3.94,368,Paperback, ,163,https://www.goodreads.com/book/show/182156.Praying_for_Sheetrock,https://www.goodreads.com/book/show/182156.Praying_for_Sheetrock
182381,Cranford,0141439882,9780141439884, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375746052l/182381._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375746052l/182381._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375746052l/182381.jpg,2005,6,30,Penguin Classics,eng,false,"<i>'It is very pleasant dining with a bachelor...I only hope it is not improper; so many pleasant things are!'</i><br /><br />A portrait of the residents of an English country town in the mid nineteenth century, <i>Cranford</i> relates the adventures of Miss Matty and Miss Deborah, two middle-aged spinster sisters striving to live with dignity in reduced circumstances. Through a series of vignettes, Elizabeth Gaskell portrays a community governed by old-fashioned habits and dominated by friendships between women. Her wry account of rural life is undercut, however, by tragedy in its depiction of such troubling events as Matty's bankruptcy, the violent death of Captain Brown or the unwitting cruelty of Peter Jenkyns. Written with acute observation, <i>Cranford</i> is by turns affectionate, moving and darkly satirical.<br /><br />In her introduction, Patricia Ingham discusses <i>Cranford</i> in relation to Gaskell's own past and as a work of irony in the manner of Jane Austen. She also considers the implications of the novel in terms of class and empire. This edition also includes further reading, notes, and an appendix on the significance of 'Fashion at Cranford'.",3.85,257,Paperback, ,1675,https://www.goodreads.com/book/show/182381.Cranford,https://www.goodreads.com/book/show/182381.Cranford
182520,حاجی بابا اصفهانی, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1195200015l/182520.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1195200015l/182520.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1195200015l/182520.jpg,1955,,,not mentioned,,false,"Hacı Baba, İsfahanlı berber Hasan´ın maceracı bir ruha sahip oğludur. Bu maceracı ruh, onu bütün Doğu´yu karış karış gezeceği uzun mu uzun, heyecanlı mı heyecanlı bir yolculuğa çıkmak zorunda bırakır. Yolculuğu sırasında berberlikten sakalığa, hamamcılığa, tütün sarıcılığına, soygunculuğa kadar binbir türlü işe bulaşır. Dönemin en büyük saraylarında, en gösterişli kervansaraylarında konaklar; hamamlarından, haremlerinden geçer; esir düşer, soygun yapar; âşık olur... ""Masalcı derviş"" Morier´in ilk kez 1824´te basılan romanı, ustaca çizilmiş karakterleri ve en korkunç faciaları bile eğlendirerek anlatan ""kapkara"" mizahıyla ""çağlar ötesi"" bir klasik olduğunu kanıtlıyor.",3.88, ,Hard Cover, ,2,https://www.goodreads.com/book/show/182520._,https://www.goodreads.com/book/show/182520._
182634,"The Keewaydin Way: A Portrait, 1893 1983",0969137818,9780969137818, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,,,,,,false,,4.86,206, , ,1,https://www.goodreads.com/book/show/182634.The_Keewaydin_Way,https://www.goodreads.com/book/show/182634.The_Keewaydin_Way
182767,Philippines (Lonely Planet Guide),1741042895,9781741042894, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172515115l/182767._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172515115l/182767._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172515115l/182767._SY475_.jpg,2006,6,1,Lonely Planet Publications,eng,false,"Complete, practical country guide for independent travellers. Dedicted diving chapter by diving &amp; snorkelling specialist Heneage Mitchell. Includes information on tropical rainforests, coral- studded seas, volcanic mountains and adventure activities.",3.96,492,Paperback,9th edition,6,https://www.goodreads.com/book/show/182767.Philippines,https://www.goodreads.com/book/show/182767.Philippines
182880,Finland,1740597915,9781740597913, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172515319l/182880._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172515319l/182880._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172515319l/182880.jpg,2006,4,1,Lonely Planet Publications,en-GB,false,"Santa obviously gave gifts to his homeland first - the ethereal aurora borealis dancing across indigo skies, midnight sun to hike under, stylish cities for hectic fun and pristine wilderness for quiet contemplation. Unlock the secrets of this northern nation with our inspiring and insightful guide. <br />Explore - kayak, hike and bike with our practical activities chapter <br />Be Inspired - color highlights and tailored itineraries help you make the most of your trip <br />Stay In Style - discerning sleeping options for all budgets, from waterside wooden cottages to sleek boutique hotels <br />Immerse Yourself - the Kalevala to Kaurismaki, folk festivals to urban design - incisive arts and culture coverage gets you under the skin <br />Speak Up - be understood with our user-friendly language chapter and pronunciation guide<br />",3.92,384,Paperback, ,3,https://www.goodreads.com/book/show/182880.Finland,https://www.goodreads.com/book/show/182880.Finland
182881,Chicago City Guide (Lonely Planet City Guide),1740597966,9781740597968, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172515319l/182881._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172515319l/182881._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172515319l/182881._SY475_.jpg,2006,3,1,Lonely Planet Publications,eng,false,"Boldly rising from the shores of Lake Michigan, Chicago is the center of American innovation - birthplace of the skyscraper, house music, deep-dish pizza and the Ferris wheel. The urban hub of America's heartland, the city exudes friendliness, creativity, hospitality and straight-talking humor. Our smart, stylish guide will help you discover Chicago your way. <br />Explore The City - whether surveying Art Institute impressionism, ogling Loop architecture, hanging out in Millennium Park or knocking back beers in Bucktown, our local authors inspire you to explore. <br />Have Fun - tested tips for finding free music festivals, hot dogs or haute cuisine, sandy lakeshore beaches or great seats at the friendly confines of Wrigley Field. <br />Go All Night - at avant-garde theaters, stylish West Loop galleries, sultry nightclubs or on a well-worn bar stool with 10 of your new best friends. <br />Hit The Road - expanded itineraries spotlight the best of the Great Plains, from breweries and bratwurst in Milwaukee to sand dunes and old Victorians on Michigan's Gold Coast.",4.00,322,Paperback,4th edition,2,https://www.goodreads.com/book/show/182881.Chicago_City_Guide,https://www.goodreads.com/book/show/182881.Chicago_City_Guide
182885,Life on the Outside: The Prison Odyssey of Elaine Bartlett,0312424574,9780312424572, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403181206l/182885._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403181206l/182885._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403181206l/182885.jpg,2005,2,1,Picador,en-US,false,"<i>Life on the Outside</i> tells the story of Elaine Bartlett, who spent sixteen years in Bedford Hills prison for selling cocaine--a first offense--under New York's Rockefeller drug laws. The book opens on the morning of January 26, 2000, when Bartlett is set free and returns to New York City. At 42, she has virtually nothing: no money, no job, no real home.<br /><br />All she does have is a large and troubled family, including four children, who live in a decrepit housing project on the Lower East Side. ""I left one prison to come home to another,"" Elaine says. Over the next months, she clashes with her daughters, hunts for a job, visits her son and husband in prison, negotiates the rules of parole, and campaigns for the repeal of the laws that led to her long prison term.<br /><br />Russell Simmons, founder of Def Jam Records, says: ""At a time when the prison-industrial complex is destroying African American families and neighborhoods, Elaine Bartlett is more than a survivor: she is a heroine. The future of our communities depends on women like her.""<br /><br /><i>Life on the Outside</i> is a 2004 National Book Award Finalist for Nonfiction.",3.99,368,Paperback, ,57,https://www.goodreads.com/book/show/182885.Life_on_the_Outside,https://www.goodreads.com/book/show/182885.Life_on_the_Outside
182939,Bangkok (Lonely Planet Guide),174059858X,9781740598583, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172515449l/182939._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172515449l/182939._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1172515449l/182939._SY475_.jpg,2006,9,1,Lonely Planet Publications,eng,false,"Want more bang for your baht? This city won't disappoint. Forget the tourist-brochure Bangkok of sedate floating markets and sterile shopping malls - you're in for a wild ride. Bangkok is bursting at the seams with cosmopolitan cool and cultural prosperity: think uber-hip bars, scrumptious Thai cuisine, international fashion houses and stunning wats. This insider's guide is your ticket to the best that Bangkok has to offer. <br />Let The Experts Do The Word, with tips on the best shopping deals, hotels and guesthouses and city tours. <br />Be Tempted by the world's tastiest food; we show you Bangkok's finest eating, from streetside stalls to top-class restaurants. <br />Beat Your Own Path using our detailed maps and walking tours. <br />Get Out Of Town and explore nearby beaches, a Unesco World Heritage site and glorious national parks. <br />Speak Up using our handy language guide, packed with useful phrases.<br />",3.80,298,Paperback,7th edition,3,https://www.goodreads.com/book/show/182939.Bangkok,https://www.goodreads.com/book/show/182939.Bangkok
183024,Uncle Petros and Goldbach's Conjecture,0571205119,9780571205110, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348297928l/183024._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348297928l/183024._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348297928l/183024.jpg,2001,3,5,Faber and Faber,en-IN,false,"Uncle Petros is a family joke. An ageing recluse, he lives alone in a suburb of Athens, playing chess and tending to his garden. If you didn't know better, you'd surely think he was one of life's failures. But his young nephew suspects otherwise. For Uncle Petros, he discovers, was once a celebrated mathematician, brilliant and foolhardy enough to stake everything on solving a problem that had defied all attempts at proof for nearly three centuries - Goldbach's Conjecture.<br /><br />His quest brings him into contact with some of the century's greatest mathematicians, including the Indian prodigy Ramanujan and the young Alan Turing. But his struggle is lonely and single-minded, and by the end it has apparently destroyed his life. Until that is a final encounter with his nephew opens up to Petros, once more, the deep mysterious beauty of mathematics. <b>Uncle Petros and Goldbach's Conjecture</b> is an inspiring novel of intellectual adventure, proud genius, the exhilaration of pure mathematics - and the rivalry and antagonism which torment those who pursue impossible goals.",4.03,224,Paperback, ,22,https://www.goodreads.com/book/show/183024.Uncle_Petros_and_Goldbach_s_Conjecture,https://www.goodreads.com/book/show/183024.Uncle_Petros_and_Goldbach_s_Conjecture
183097,"What's My Name, Fool? Sports and Resistance in the United States",1931859205,9781931859202, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405690723l/183097._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405690723l/183097._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1405690723l/183097.jpg,2005,7,1,Haymarket Books,en-US,false,"Book by Zirin, Dave",3.95,304,Paperback, ,78,https://www.goodreads.com/book/show/183097.What_s_My_Name_Fool_Sports_and_Resistance_in_the_United_States,https://www.goodreads.com/book/show/183097.What_s_My_Name_Fool_Sports_and_Resistance_in_the_United_States
183211,Harriet Tubman: Conductor on the Underground Railroad,0064461815,9780064461818, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388337200l/183211._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388337200l/183211._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388337200l/183211.jpg,2007,8,14,Amistad,eng,false,,4.06,256,Paperback, ,140,https://www.goodreads.com/book/show/183211.Harriet_Tubman,https://www.goodreads.com/book/show/183211.Harriet_Tubman
183378,Tales of the Unexpected,0754030431,9780754030430, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,1997,10,31,"Chivers Large print (Chivers, Windsor, Paragon & C",eng,false,"This collection contains nine of Roald Dahl's best short stories, including A Dip in the Pool, Man From the South, and The Landlady. '",4.17,231,Hardcover, ,0,https://www.goodreads.com/book/show/183378.Tales_of_the_Unexpected,https://www.goodreads.com/book/show/183378.Tales_of_the_Unexpected
183388,انگار گفته بودی لیلی, , , , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2007,,,,,false,,3.16, , , ,0,https://www.goodreads.com/book/show/183388._,https://www.goodreads.com/book/show/183388._
183561,Economic and Philosophic Manuscripts of 1844,0486455610,9780486455617, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328864061l/183561._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328864061l/183561._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328864061l/183561.jpg,2007,4,19,Dover Publications,eng,false,"This predecessor to the Communist Manifesto offers a historical analysis of the human condition. It forms the foundation of the author's denunciation of capitalism, combining elements of psychology, sociology, and anthropology in a philosophy of economics. Accessible and influential, this concise treatise is essential to an understanding of Marxist theory.",4.12,208,Paperback, ,25,https://www.goodreads.com/book/show/183561.Economic_and_Philosophic_Manuscripts_of_1844,https://www.goodreads.com/book/show/183561.Economic_and_Philosophic_Manuscripts_of_1844
183565,سرخی تو از من, , , , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2007,,,,,false,,3.11, , , ,2,https://www.goodreads.com/book/show/183565._,https://www.goodreads.com/book/show/183565._
183586,The Cruel Sea,1580800467,9781580800464, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385183511l/183586._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385183511l/183586._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385183511l/183586.jpg,2000,3,14,Burford Books,eng,false,"A powerful novel of the North Atlantic in World War II, this is the story of the British ships Compass Rose and Saltash and of their desparate cat-and-mouse game with Nazi U-boats. First published to great acclaim in 1951, The Cruel Sea remains a classic novel of endurance and daring.",4.21,520,Paperback, ,282,https://www.goodreads.com/book/show/183586.The_Cruel_Sea,https://www.goodreads.com/book/show/183586.The_Cruel_Sea
183650,My Sister's Keeper ,0743486196,9780743486194, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348472630l/183650._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348472630l/183650._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348472630l/183650.jpg,2004,5,18,Atria Books,eng,false,"<i>New York Times</i> bestselling author Jodi Picoult is widely acclaimed for her keen insights into the hearts and minds of real people. Now she tells the emotionally riveting story of a family torn apart by conflicting needs and a passionate love that triumphs over human weakness. <br /> Anna is not sick, but she might as well be. By age thirteen, she has undergone countless surgeries, transfusions, and shots so that her older sister, Kate, can somehow fight the leukemia that has plagued her since childhood. The product of preimplantation genetic diagnosis, Anna was conceived as a bone marrow match for Kate -- a life and a role that she has never challenged...until now. Like most teenagers, Anna is beginning to question who she truly is. But unlike most teenagers, she has always been defined in terms of her sister -- and so Anna makes a decision that for most would be unthinkable, a decision that will tear her family apart and have perhaps fatal consequences for the sister she loves. <br /><i>My Sister's Keeper</i> examines what it means to be a good parent, a good sister, a good person. Is it morally correct to do whatever it takes to save a child's life, even if that means infringing upon the rights of another? Is it worth trying to discover who you really are, if that quest makes you like yourself less? Should you follow your own heart, or let others lead you? Once again, in <i>My Sister's Keeper,</i> Jodi Picoult tackles a controversial real-life subject with grace, wisdom, and sensitivity.",4.08,712,Hardcover,Large Print,186,https://www.goodreads.com/book/show/183650.My_Sister_s_Keeper,https://www.goodreads.com/book/show/183650.My_Sister_s_Keeper
183660,Fairest,0060734086,9780060734084, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348108149l/183660._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348108149l/183660._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348108149l/183660.jpg,2006,9,19,HarperCollins,eng,false,"In the kingdom of Ayortha, who is the fairest of them all? Certainly not Aza. She is thoroughly convinced that she is ugly. What she may lack in looks, though, she makes up for with a kind heart, and with something no one else has-a magical voice. Her vocal talents captivate all who hear them, and in Ontio Castle they attract the attention of a handsome prince - and a dangerous new queen. In this masterful novel filled with humour, adventure, romance, and song, Newbery Honor author Gail Carson Levine invites you to join Aza as she discovers how exquisite she truly is.<br /><br />Ages 8 - 14",3.88,326,Hardcover, ,3866,https://www.goodreads.com/book/show/183660.Fairest,https://www.goodreads.com/book/show/183660.Fairest
183663,The Twilight Zone Companion,1879505096,9781879505094, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388205425l/183663._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388205425l/183663._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388205425l/183663.jpg,1992,12,1,Silman-James Press,eng,false,"<i>The Twilight Zone</i> has captivated, teased and haunted the imaginations of countless millions of viewers from its 1959 debut through its 156 subsequent episodes and many years of steady rebroadcast.<br /><p><i>The Twilight Zone Conpanion</i>, a 1983 American Book Award nominee, is the complete show-by-show guide to one of television's all-time greatest series. Zicree's account of the series from inception to cancellation, through syndications and sunbsequent offshoots and remakes, is fascinating reading for even the mosts casual fan. Coverage of each episode includes a plot synopsis, Rod Serling's narrations, critical commentary, behind-the-scenes stories and anecdotes from the original artist who created the series, a complete list of cast and credits, and over 200 production photographs.<br />This second edition also has an addendum covering the Twilight Zone movie and the CBS program from the 1980s.</p>",4.36,466,Paperback,Second edition,69,https://www.goodreads.com/book/show/183663.The_Twilight_Zone_Companion,https://www.goodreads.com/book/show/183663.The_Twilight_Zone_Companion
183789,Demonios,8420698105,9788420698106, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,1998,7,1,Alianza,spa,false,"Pyotr and Stavrogin are the leaders of a Russian revolutionary cell. Their aim is to overthrow the Tsar, destroy society, and seize power for themselves. Together they train terrorists who are willing to lay down their lives to accomplish their goals. But when the group is threatened with exposure, will their recruits be willing to kill one of their own to cover their tracks? Savage and powerful yet lively and often comic, Demons was inspired by a real-life political murder and is a scathing and eerily prescient indictment of those who use violence to serve their beliefs. The Possessed, also known in English as Devils ('Besy') and The Demons is the third of Dostoevsky's five major novels.",4.28, ,Paperback,Libro de bolsillo 1006-1007,0,https://www.goodreads.com/book/show/183789.Demonios,https://www.goodreads.com/book/show/183789.Demonios
183822,"Sandstorm (Sigma Force, #1)",0060580674,9780060580674, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1305960920l/183822._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1305960920l/183822._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1305960920l/183822.jpg,2005,5,1,HarperCollins Publishers,eng,false,"An inexplicable explosion rocks the antiquities collection of a London museum, setting off alarms in clandestine organizations around the world. <br /><br />And now the search for answers is leading Lady Kara Kensington; her friend Safia al-Maaz, the gallery's brilliant and beautiful curator; and their guide, the international adventurer Omaha Dunn, into a world they never dreamed existed: a lost city buried beneath the Arabian desert. <br /><br />But others are being drawn there as well, some with dark and sinister purposes. And the many perils of a death-defying trek deep into the savage heart of the Arabian Peninsula pale before the nightmare waiting to be unearthed at journey's end: an ageless and awesome power that could create a utopia... or destroy everything humankind has built over countless millennia.",3.95,608,Mass Market Paperback, ,1569,https://www.goodreads.com/book/show/183822.Sandstorm,https://www.goodreads.com/book/show/183822.Sandstorm
183829,The Future of Life,0349115796,9780349115795, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388194739l/183829._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388194739l/183829._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388194739l/183829.jpg,2003,7,3,Abacus,eng,false,"<b>A magisterial accomplishment: both a moving description of our biosphere and a guidebook for the protection of all its species, including humankind.</b><br /><br />From one of the world's most influential scientists (and two-time Pulitzer Prize–winning author) comes his most timely and important book yet: an impassioned call for quick and decisive action to save Earth's biological heritage, and a plan to achieve that rescue.<br /><br />Today we understand that our world is infinitely richer than was ever previously guessed. Yet it is so ravaged by human activity that half its species could be gone by the end of the present century. These two contrasting truths—unexpected magnificence and underestimated peril—have become compellingly clear during the past two decades of research on biological diversity.<br /><br />In this dazzlingly intelligent and ultimately hopeful book, Wilson describes what treasures of the natural world we are about to lose forever—in many cases animals, insects, and plants we have only just discovered, and whose potential to nourish us, protect us, and cure our illnesses is immeasurable—and what we can do to save them. In the process, he explores the ethical and religious bases of the conservation movement and deflates the myth that environmental policy is antithetical to economic growth by illustrating how new methods of conservation can ensure long-term economic well-being.<br /><br /><i>The Future of Life</i> is a magisterial accomplishment: both a moving description of our biosphere and a guidebook for the protection of all its species, including humankind.",4.06,220,Paperback, ,152,https://www.goodreads.com/book/show/183829.The_Future_of_Life,https://www.goodreads.com/book/show/183829.The_Future_of_Life
