id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
54102531,The Nickel Boys, , ,B07J489X7H, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592235206l/54102531._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592235206l/54102531._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592235206l/54102531._SY475_.jpg,2019,7,16,Anchor ,eng,true,"Winner of the 2020 Pulizer Prize for Fiction.<br /><br />As the Civil Rights movement begins to reach the black enclave of Frenchtown in segregated Tallahassee, Elwood Curtis takes the words of Dr. Martin Luther King to heart: He is “as good as anyone.” Abandoned by his parents, but kept on the straight and narrow by his grandmother, Elwood is a high school senior about to start classes at a local college. But for a black boy in the Jim Crow South of the early 1960s, one innocent mistake is enough to destroy the future. Elwood is sentenced to a juvenile reformatory called the Nickel Academy, whose mission statement says it provides “physical, intellectual and moral training” so the delinquent boys in their charge can become “honorable and honest men.”<br /><br />In reality, the Nickel Academy is a grotesque chamber of horrors. Stunned to find himself in such a vicious environment, Elwood tries to hold onto Dr. King’s ringing assertion “Throw us in jail and we will still love you.” His friend Turner thinks Elwood is worse than naive, that the world is crooked, and that the only way to survive is to scheme and avoid trouble.<br /><br />The tension between Elwood’s ideals and Turner’s skepticism leads to a decision with repercussions that will echo down the decades. Formed in the crucible of the evils Jim Crow wrought, the boys’ fates will be determined by what they endured at the Nickel Academy.<br /><br />The book is based on the real story of a reform school in Florida that operated for one hundred and eleven years and warped the lives of thousands of children.",4.27,210,Kindle Edition, ,301,https://www.goodreads.com/book/show/54102531-the-nickel-boys,https://www.goodreads.com/book/show/54102531-the-nickel-boys
54112717,The Problem with Problems, , ,B07ZC7RFYZ, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592280430l/54112717._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592280430l/54112717._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592280430l/54112717._SX318_.jpg,2020,6,16,,,true,"Have you ever met a Problem? They come in all shapes and sizes, and can pop up at the most inconvenient times. But you should know some things about them that will help you make them disappear…<br />This one-of-a-kind picture book will help little ones and grown-ups alike deal with their pesky problems, from award-winning children's poet Rachel Rooney and Macmillan Prize commended illustrator Zehra Hicks. For fans of Ed Vere and Kes Gray.",3.95, ,Kindle Edition, ,0,https://www.goodreads.com/book/show/54112717-the-problem-with-problems,https://www.goodreads.com/book/show/54112717-the-problem-with-problems
54114950,Too Much and Never Enough: How My Family Created the World's Most Dangerous Man, , ,B0881YDNDD, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592290619l/54114950._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592290619l/54114950._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592290619l/54114950._SY475_.jpg,2020,7,14,Simon & Schuster,eng,true,"In this revelatory, authoritative portrait of Donald J. Trump and the toxic family that made him, Mary L. Trump, a trained clinical psychologist and Donald’s only niece, shines a bright light on the dark history of their family in order to explain how her uncle became the man who now threatens the world’s health, economic security, and social fabric.<br /><br />Mary Trump spent much of her childhood in her grandparents’ large, imposing house in the heart of Queens, where Donald and his four siblings grew up. She describes a nightmare of traumas, destructive relationships, and a tragic combination of neglect and abuse. She explains how specific events and general family patterns created the damaged man who currently occupies the Oval Office, including the strange and harmful relationship between Fred Trump and his two oldest sons, Fred Jr. and Donald.<br /><br />A first-hand witness to countless holiday meals and family interactions, Mary brings an incisive wit and unexpected humor to sometimes grim, often confounding family events. She recounts in unsparing detail everything from her uncle Donald’s place in the family spotlight and Ivana’s penchant for re-gifting to her grandmother’s frequent injuries and illnesses and the appalling way Donald, Fred Trump’s favorite son, dismissed and derided him when he began to succumb to Alzheimer’s.<br /><br />Numerous pundits, armchair psychologists, and journalists have sought to parse Donald J. Trump’s lethal flaws. Mary L. Trump has the education, insight, and intimate familiarity needed to reveal what makes Donald, and the rest of her clan, tick. She alone can recount this fascinating, unnerving saga, not just because of her insider’s perspective but also because she is the only Trump willing to tell the truth about one of the world’s most powerful and dysfunctional families.",3.89,236,Kindle Edition,1st Edition,3011,https://www.goodreads.com/book/show/54114950-too-much-and-never-enough,https://www.goodreads.com/book/show/54114950-too-much-and-never-enough
54124181,Cobble Hill, , ,B084G9MQ36, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592332649l/54124181._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592332649l/54124181._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592332649l/54124181._SY475_.jpg,2020,10,20,Atria Books,,true,"<b>From the number-one <i>New York Times</i> best-selling author of the Gossip Girl series, a deliciously irresistible novel chronicling a year in the life of four families in an upscale Brooklyn neighborhood as they seek purpose, community, and meaningful relationships—until one unforgettable night at a raucous neighborhood party knocks them to their senses.</b><br /><br />Welcome to Cobble Hill. <br /><br />In this eclectic Brooklyn neighborhood, private storms brew amongst four married couples and their children. There’s ex-groupie Mandy, so underwhelmed by motherhood and her current physical state that she fakes a debilitating disease to get the attention of her skateboarding, ex-boyband member husband Stuart. There’s the unconventional new school nurse, Peaches, on whom Stuart has an unrequited crush, and her disappointing husband Greg, who wears noise-cancelling headphones—everywhere. <br /><br />A few blocks away, Roy, a well-known, newly transplanted British novelist, has lost the thread of his next novel and his marriage to capable, indefatigable Wendy. Around the corner, Tupper, the nervous, introverted industrial designer with a warehouse full of prosthetic limbs struggles to pin down his elusive artist wife Elizabeth. She remains...elusive. Throw in two hormonal teenagers, a 10-year-old pyromaniac, a drug dealer pretending to be a doctor, and a lot of hidden cameras, and you’ve got a combustible mix of egos, desires, and secrets bubbling in brownstone Brooklyn. <br /><br />Smart, sophisticated, yet surprisingly tender, <i>Cobble Hill</i> is highly entertaining portrait of contemporary family life and the colorful characters who call Brooklyn home.",3.10,320,Kindle Edition, ,19,https://www.goodreads.com/book/show/54124181-cobble-hill,https://www.goodreads.com/book/show/54124181-cobble-hill
54142365,Los chicos de la Nickel,8439735898,9788439735892, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592424889l/54142365._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592424889l/54142365._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592424889l/54142365._SY475_.jpg,2020,9,3,Literatura Random House,spa,false,"«No soy negro, soy hombre.» Elwood Curtis se toma muy en serio las palabras de Martin Luther King y, al igual que él, sueña con hacer de este mundo un lugar más justo. Tras ser abandonado por sus padres y criado por su querida pero estricta abuela, este adolescente se ha convertido en un chico prometedor que ve en los estudios su única salida. Pero de poco sirve ser un buen estudiante en la Academia Nickel. Cuando, a causa de un malentendido, le encierran en este reformatorio, Elwood no tarda en darse cuenta de ello.<br /><br />La Academia Nickel se vanagloria de convertir a sus internos en «hombres hechos y derechos» gracias a la instrucción «física, intelectual y moral» necesaria, pero este lugar oculta un brutal secreto y una realidad corrupta, respaldada por muchos y obviada por todos. El adolescente Elwood intentará sobrellevarlo con la ayuda de su buen amigo Turner, que piensa que la única forma de sobrevivir en la Nickel es emular la crueldad y el cinismo de sus opresores. Elwood, en cambio, prefiere seguir las enseñanzas del doctor King: «Enviadnos a la cárcel, y os querremos igual». El escepticismo de uno y el idealismo de otro les llevarán a tomar una decisión que tendrá inevitables repercusiones en su futuro.<br /><br />Basada en el estremecedor caso real de un reformatorio de Florida que estuvo en funcionamiento durante más de un siglo y destrozó la vida de miles de niños, Los chicos de la Nickel es una novela devastadora que, a caballo entre el momento actual y el del final de la segregación racial estadounidense, en los años sesenta, muestra la genialidad de un escritor en la cima de su carrera.",4.27,224,Paperback, ,64,https://www.goodreads.com/book/show/54142365-los-chicos-de-la-nickel,https://www.goodreads.com/book/show/54142365-los-chicos-de-la-nickel
54173619,Intimations: Six Essays, , ,B089G8B19L, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592584838l/54173619._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592584838l/54173619._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592584838l/54173619._SX318_.jpg,2020,7,28,Penguin Books,eng,true,"There will be many books written about the year 2020: historical, analytic, political and comprehensive accounts. This is not any of those. What I've tried to do is organize some of the feelings and thoughts that events, so far, have provoked in me, in those scraps of time the year itself has allowed. These are, above all, personal essays: small by definition, short by necessity.<br /><br />Early on in the crisis, I picked up Marcus Aurelius and for the first time in my life read his <i>Meditations </i>not as an academic exercise, nor in pursuit of pleasure, but with the same attitude I bring to the instructions for a flat-pack table - I was in need of practical assistance. I am no more a Stoic now than I was when I opened that ancient book, but I did come out with two invaluable intimations. Talking to yourself can be useful. And writing means being overheard.'<br /><br />Crafted with the sharp intelligence, wit and style that have won Zadie Smith millions of fans, and suffused with a profound intimacy and tenderness in response to these unprecedented times, <i>Intimations</i> is a vital work of art, a gesture of connection and an act of love - an essential book in extraordinary times.",4.15,111,Kindle Edition, ,48,https://www.goodreads.com/book/show/54173619-intimations,https://www.goodreads.com/book/show/54173619-intimations
54183811,Mother Land: A Novel, , ,B07Z3SVHZQ, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592634506l/54183811._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592634506l/54183811._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592634506l/54183811._SY475_.jpg,2020,7,14,,,true,"<strong>From the critically acclaimed author of America for Beginners, a wonderfully insightful, witty, and heart-piercing novel, set in Mumbai, about an impulsive American woman, her headstrong Indian mother-in-law, and the unexpected twists and turns of life that bond them.</strong><br /><br />When Rachel Meyer, a thirtysomething foodie from New York, agrees to move to Mumbai with her Indian-born husband, Dhruv, she knows some culture shock is inevitable. Blessed with a curious mind and an independent spirit, Rachel is determined to learn her way around the hot, noisy, seemingly infinite metropolis she now calls home. <br /><br />But the ex-pat American’s sense of adventure is sorely tested when her mother-in-law, Swati, suddenly arrives from Kolkata—a thousand miles away—alone, with an even more shocking announcement: she’s left her husband of more than forty years and moving in with them. Nothing the newlyweds say can budge the steadfast Swati, and as the days pass, it becomes clear she is here to stay—an uneasy situation that becomes more difficult when Dhruv is called away on business. <br /><br />Suddenly these two strong-willed women from such very different backgrounds, who see life so differently, are alone together in a home that each is determined to run in her own way—a situation that ultimately brings into question the very things in their lives that had seemed perfect and permanent . . . with results neither of them expect.<br /><br />Heartfelt, charming, deeply insightful and wise, Mother Land introduces us to two very different women from very different cultures . . . who maybe aren’t so different after all.",3.83,378,Kindle Edition, ,11,https://www.goodreads.com/book/show/54183811-mother-land,https://www.goodreads.com/book/show/54183811-mother-land
54221922,"The Great Hunt (Wheel of Time, #2)", , ,B002VBV1R2, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592824429l/54221922._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592824429l/54221922._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592824429l/54221922._SY475_.jpg,2009,11,11,Tor Books,eng,true,"The Wheel of Time turns and Ages come and go, leaving memories that become legend. Legend fades to myth, and even myth is long forgotten when the Age that gave it birth returns again. In the Third Age, an Age of Prophecy, the World and Time themselves hang in the balance. What was, what will be, and what is, may yet fall under the Shadow.<br /><br />For centuries, gleemen have told the tales of The Great Hunt of the Horn. So many tales about each of th Hunters, and so many Hunters to tell of...Now the Horn itself is found: the Horn of Valere long thought only legend, the Horn which will raise the dead heroes of the ages. And it is stolen.",4.22,658,Kindle Edition, ,24,https://www.goodreads.com/book/show/54221922-the-great-hunt,https://www.goodreads.com/book/show/54221922-the-great-hunt
54223481,"Trueno (El arco de la guadaña, #3)",8417834613,9788417834616, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592829302l/54223481._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592829302l/54223481._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1592829302l/54223481._SX318_.jpg,2020,7,20,Nocturna,spa,false,"Todo cambió hace tres años: fue entonces cuando Anastasia y Lucifer desaparecieron; cuando el segador Goddard llegó al poder; cuando el Nimbo retiró la palabra a toda la humanidad, menos a Grayson Tolliver.<br /><br />En este impactante desenlace de El arco de la Guadaña, la trilogía que Neal Shusterman comenzó con Siega, se pondrán a prueba las lealtades y reaparecerán viejos amigos. Pero el rugir del trueno siempre es el preludio de la tormenta, y puede que el ruido del cambio ya haya empezado a resonar entre los portadores de la muerte.",4.25,723,Paperback, ,162,https://www.goodreads.com/book/show/54223481-trueno,https://www.goodreads.com/book/show/54223481-trueno
54241351,"Act Your Age, Eve Brown (The Brown Sisters #3)", , ,B089SYX5F5, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1598543139l/54241351._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1598543139l/54241351._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1598543139l/54241351._SY475_.jpg,2021,3,9,Avon,eng,true,"Eve Brown is a certified hot mess. No matter how hard she strives to do right, her life always goes horribly wrong—so she’s given up trying. But when her personal brand of chaos ruins an expensive wedding (someone had to liberate those poor doves), her parents draw the line. It's time for Eve to grow up and prove herself—even though she's not entirely sure how…<br /><br />Jacob Wayne is in control. Always. The bed and breakfast owner’s on a mission to dominate the hospitality industry—and he expects nothing less than perfection. So when a purple-haired tornado of a woman turns up out of the blue to interview for his open chef position, he tells her the brutal truth: not a chance in hell. Then she hits him with her car—supposedly by accident. Yeah, right.<br /><br />Now his arm is broken, his B&amp;B is understaffed, and the dangerously unpredictable Eve is fluttering around, trying to help. Before long, she’s infiltrated his work, his kitchen—and his spare bedroom. Jacob hates everything about it. Or rather, he should. Sunny, chaotic Eve is his natural-born nemesis, but the longer these two enemies spend in close quarters, the more their animosity turns into something else. Like Eve, the heat between them is impossible to ignore—and it’s melting Jacob’s frosty exterior.",4.54,320,Kindle Edition, ,7,https://www.goodreads.com/book/show/54241351-act-your-age-eve-brown,https://www.goodreads.com/book/show/54241351-act-your-age-eve-brown
54309742,The GODD Chip, , ,B08BY3FTTF, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593385143l/54309742._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593385143l/54309742._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593385143l/54309742._SY475_.jpg,2020,8,31,"Leaping Leopard Enterprises, LLC",eng,true,"Dr. Takoda Wells and his allies risk everything to find the GODD Chip, a banned gene therapy that might just save the human race.<br /><br />Set in the year 2137, this post-apocalyptic technothriller takes place amid the aftermath of the Genetic Revolution of the 2070s, an era during which the craze of designer babies and gene replacement therapies led to generations of horrible mutations and the eventual worldwide ban on DNA alterations.<br /><br />Now, a new outbreak of mutations threatens to wreak even more havoc. Dubbed the Jakali Syndrome, the new mutations turn adolescents into insane, ravenous killers known as jakalis. The condition is a scourge the geneticist Takoda knows all too well. Jakalis killed his wife and his daughter is destined to become one of the beasts...unless he can find a cure before she transforms.<br /><br />That search intensifies when Takoda discovers healed mutations in the DNA of a ten-year-old boy slated to be euthanized before he morphs into a jakali, repairs that suggest the boy was recently treated with the GODD Chip, an experimental therapy banned twenty-five years prior.<br /><br />Emboldened by the discovery, Takoda and his allies embark on a harrowing adventure to find the person responsible for treating the boy in the hopes of acquiring the GODD Chip technology. But there are those who learn of the mission, factions who view the chip as a threat to the post-Genetic Revolution world order. And they will stop at nothing to foil the heretical quest.",4.38, ,Kindle Edition, ,3,https://www.goodreads.com/book/show/54309742-the-godd-chip,https://www.goodreads.com/book/show/54309742-the-godd-chip
54323989,"Zero Sugar Detox: Discover How You Can Overcome Your Silent Addiction, Crush Your Cravings, and Burn Fat Effortlessly in the Process", , ,B08BZTJJ9F, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593448372l/54323989._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593448372l/54323989._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593448372l/54323989._SY475_.jpg,2020,6,28,,,true,,3.92, ,Kindle Edition, ,9,https://www.goodreads.com/book/show/54323989-zero-sugar-detox,https://www.goodreads.com/book/show/54323989-zero-sugar-detox
54341043,"Skulduggery 7: Building a Criminal Empire (Skulduggery, #7)", , ,B08C3XGPPT, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593548946l/54341043._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593548946l/54341043._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593548946l/54341043._SY475_.jpg,2020,6,29,,eng,true,"For the last several months, our whiskey business has expanded throughout the city like a virus, and we’ve gotten rich and powerful. The time to step out of the shadows, grab power, and make my mark on the world is now.<br />Our enemies are lined up, and now it's time to knock them down like dominoes. Once the last one falls, we’ll own the city lock, stock, and barrel.<br />The elves won’t know their empire is doomed until it’s too late for them to stop us.",4.70,531,Kindle Edition, ,31,https://www.goodreads.com/book/show/54341043-skulduggery-7,https://www.goodreads.com/book/show/54341043-skulduggery-7
54368294,A Very Special 90210 Book: 100 Essential Episodes from TV's Hottest Zip Code, , ,B08B1SKYTG, ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2020,9,22,Oasis Audio,,false,"<b>The <i>90210</i> superfan’s companion to the lives and loves of West Beverly’s in-crowd</b><br />  <br /> From the creators of the hit podcast <i>Again With This</i> comes a hilarious and substantive <i>90210</i> book that is perfect for celebrating the 30th anniversary of the show’s first episode. Join Tara Ariano and Sarah D. Bunting as they journey through the top 100 episodes of the series, covering everything from episode rankings to season overviews, character spotlights, and listicles. You’ll rediscover what you’ve forgotten and perhaps learn what you never knew. <i>A Very Special 90210 Book</i> is the perfect keepsake for every former teen fan (we know you’re out there) who wants to relive the good ol’ days at West Beverly.<br />  ",4.31, ,Audible Audio, ,1,https://www.goodreads.com/book/show/54368294-a-very-special-90210-book,https://www.goodreads.com/book/show/54368294-a-very-special-90210-book
54377101,WHEN MONSTERS COME TO LIFE, , ,B08CBCQ3ZG, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593800588l/54377101._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593800588l/54377101._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593800588l/54377101._SY475_.jpg,2020,7,2,,,true,,3.89, ,Kindle Edition, ,3,https://www.goodreads.com/book/show/54377101-when-monsters-come-to-life,https://www.goodreads.com/book/show/54377101-when-monsters-come-to-life
54378332,"No Story to Tell: A Novel of Endings, Beginnings and Middles", , ,B08C36G8PY, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593809306l/54378332._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593809306l/54378332._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593809306l/54378332._SY475_.jpg,2020,6,30,,eng,true,"**WINNER OF THE BLAZING LANTERN FICTION PRIZE**<br /><br />“I was captivated throughout the entire story.”<br />— Jodi Lynn Benson<br /><br />“This is the story of her last day, melancholy but wry, and it delves into her regrets and<br />hidden achievements, slowly revealing her past both to the reader and to her children.”<br />— Brenna Proczko<br /><br />“I cried and cried and that, in this case, was a good thing.”<br />— Jennifer McNamara<br /><br />— — —<br /><br />**About the Novel**<br /><br />**No Story to Tell** is the exploration of a woman’s last day on Earth through the lens of all the other days she spent here. Told alternately through the narrative of her day and through letters and other written pieces from various points in her past, the novel shows that no life is without its own compelling plot lines.<br /><br />Jane Becker is beloved by her family, but she is far from perfect. We walk alongside her attempts to tie up loose ends and to put her family at ease that they can, and will, move on without her. This soft spoken, self-sacrificing woman claims to have no story to tell, but we learn differently as the letters from her past weave through the events of the day in a way that unfolds her more completely to the reader.<br /><br />**No Story to Tell** won the Blazing Lantern Fiction Prize, beating out over 130 other novelists in the contest’s inaugural competition.<br /><br />**About The Author**<br /><br />Miles Rausch is a writer for people and a writer for computers. He works a day job as a software engineering lead, but his passion is writing. He’s had short fiction published in Skullmore and Speculative66 as well as New Tricks Literary Magazine. His poetry has been published in New Tricks as well.<br /><br />Miles won the inaugural flash fiction competition, Mash Stories, where writers were challenged to craft a 500-word story using three randomly selected words as their prompt. From there he went on to contributing to the Mash Stories blog and eventually became a judge and senior editor.<br /><br />**No Story to Tell** is the author’s debut novel. You can follow Miles and read his work on his writing website, Miles.ink.",4.00,154,Kindle Edition, ,0,https://www.goodreads.com/book/show/54378332-no-story-to-tell,https://www.goodreads.com/book/show/54378332-no-story-to-tell
54381795,Snowflakes, , ,B08BWVWD3L, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593834488l/54381795._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593834488l/54381795._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1593834488l/54381795._SX318_.jpg,2020,7,30,Amazon Original Stories,eng,true,"When a barrier between truth and illusion grows stronger, a family’s trust crumbles in this arresting short story by the number one New York Times bestselling author of The Woman in Cabin 10.<br /><br />Leah has spent her formative years isolated on a remote island with her family. But their quiet existence, far from the devastated mainland, is cracking. Father, sensing a coming threat, demands that a wall be built. As the stone blockade rises, Father’s paranoia escalates. So does Leah’s dread that the violence the family left behind has found its way to their sanctuary.<br /><br /><i>Ruth Ware’s Snowflakes is part of Hush, a collection of six stories, ranging from political mysteries to psychological thrillers, in which deception can be a matter of life and death. Each piece can be read or listened to in one truly chilling sitting.</i>",3.58,26,Kindle Edition, ,419,https://www.goodreads.com/book/show/54381795-snowflakes,https://www.goodreads.com/book/show/54381795-snowflakes
54419358,Treasure, , ,B08BZJC41L, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594058723l/54419358._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594058723l/54419358._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594058723l/54419358._SY475_.jpg,2020,7,30,Amazon Original Stories,eng,true,"A darkly comic short story of class divide, the lives we invent, and the very real risks of preserving an Insta-fame facade by the award-winning author of My Sister, the Serial Killer.<br /><br />Treasure is a wannabe Instagram influencer in Lagos, Nigeria. She shows off a luxurious life in a gated community that her almost five thousand followers can only dream of. @Sho4Sure is determined to be part of it. The macho mechanic is Treasure’s number one fan, and double taps and blushing emojis are no longer enough. He needs to meet her in the flesh. If only Treasure were more prepared for destiny.<br /><br /><i>Oyinkan Braithwaite’s Treasure is part of Hush, a collection of six stories, ranging from political mysteries to psychological thrillers, in which deception can be a matter of life and death. Each piece can be read or listened to in one truly chilling sitting.</i>",3.45,31,Kindle Edition, ,190,https://www.goodreads.com/book/show/54419358-treasure,https://www.goodreads.com/book/show/54419358-treasure
54424584,"Squeeze Me (Skink, #8)", , ,B085J2Q9G9, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594086567l/54424584._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594086567l/54424584._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594086567l/54424584._SX318_.jpg,2020,8,25,Random House Audio,eng,false,"<b>From the best-selling author of <i>Skinny Dip</i> and <i>Razor Girl, </i> a new novel that captures the Trump era with Hiaasen's inimitable savage humor and wonderful, eccentric characters. A surefire best seller.</b><br /><br />Carl Hiaasen's 'SQUEEZE ME' is set among the landed gentry of Palm Beach. A prominent high-society matron--who happens to be a fierce supporter of the President and founding member of the POTUSSIES--has gone missing at a swank gala. When the wealthy dowager, Kiki Pew Fitzsimmons, is later found dead in a concrete grave, panic and chaos erupt. The President immediately declares that Kiki Pew was the victim of rampaging immigrant hordes. This, as it turns out, is far from the truth. Meanwhile a bizarre discovery in the middle of the road brings the First Lady's motorcade to a grinding halt (followed by some grinding between the First Lady and a lovestruck Secret Service agent). Enter Angie Armstrong, wildlife wrangler extraordinaire, who arrives at her own conclusions after she is summoned to the posh island to deal with a mysterious and impolite influx of huge, hungry pythons . . .<br /><br />Completely of the moment, full of vim and vigor, and as irreverent as can be, 'SQUEEZE ME' is pure, unadulterated Hiaasen.<br /><br /><br /><br /><br />RUNNING TIME ⇒ 10hrs.<br /><br />©2020 Carl Hiaasen (P)2020 Random House Audio",4.16, ,Audible Audio,Unabridged,17,https://www.goodreads.com/book/show/54424584-squeeze-me,https://www.goodreads.com/book/show/54424584-squeeze-me
54433344,"Vampire Lord 3: Conquering a Bloodthirsty Earth (Vampire Lord, #3)", , ,B08CHMCCGG, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594142928l/54433344._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594142928l/54433344._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594142928l/54433344._SY475_.jpg,2020,7,6,Logan Jacobs,eng,true,"Rival vampire gangs are searching for any remaining humans in New York to feed their insatiable bloodlust, and supplies are running out, so my girlfriend, her roommates, and I have to make our escape.<br />Unfortunately, my girlfriend’s brother is trapped and hiding out uptown, and we have to rescue him before we can make our escape.<br />It’s gonna to be dangerous as hell, but in this new world, the victor gets all the spoils, and those are women with delicious blood.",4.44,381,Kindle Edition, ,40,https://www.goodreads.com/book/show/54433344-vampire-lord-3,https://www.goodreads.com/book/show/54433344-vampire-lord-3
54442555,"Teaching in the Post Covid Classroom: Mindsets and Strategies to Cultivate Connection, Manage Behavior and Reduce Overwhelm in Classroom, Distance and Blended Learning", , ,B08CF39CGT, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594217008l/54442555._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594217008l/54442555._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1594217008l/54442555._SX318_.jpg,2020,7,5,,,true,,3.81, ,Kindle Edition, ,4,https://www.goodreads.com/book/show/54442555-teaching-in-the-post-covid-classroom,https://www.goodreads.com/book/show/54442555-teaching-in-the-post-covid-classroom
