id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
4537005,"Disquiet, Please!: More Humor Writing from The New Yorker",1400068010,9781400068012, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320518006l/4537005._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320518006l/4537005._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320518006l/4537005.jpg,2008,11,18,Random House,en-US,false,"<i>The New Yorker</i> is, of course, a bastion of superb essays, influential investigative journalism, and insightful arts criticism. But for eighty years, it’s also been a hoot. In fact, when Harold Ross founded the legendary magazine in 1925, he called it “a comic weekly,” and while it has grown into much more<b>,</b> it has also remained true to its original mission. Now an uproarious sampling of its funny writings can be found in a hilarious new collection, one as satirical and witty, misanthropic and menacing, as the first, <i>Fierce Pajamas</i>. From the 1920s onward–but with a special focus on the latest generation–here are the humorists who set the pace and stirred the pot, pulled the leg and pinched the behind of America. <br /><br />S. J. Perelman unearths the furious letters of a foreign correspondent in India to the laundry he insists on using in Paris (“Who charges six francs to wash a cummerbund?!”). Woody Allen recalls the “Whore of Mensa,” who excites her customers by reading Proust (or, if you want, two girls will explain Noam Chomsky). Steve Martin’s pill bottle warns us of side effects ranging from hair that smells of burning tires to teeth receiving radio broadcasts. Andy Borowitz provides his version of theater-lobby notices (“In Act III, there is full frontal nudity, but not involving the actor you would like to see naked”). David Owen’s rules for dating his ex-wife start out magnanimous and swiftly disintegrate into sarcasm, self-loathing, and rage, and Noah Baumbach unfolds a history of his last relationship in the form of Zagat reviews.<br /><br />Meanwhile, off in a remote “willage” in Normandy, David Sedaris is drowning a mouse (“This was for the best, whether the mouse realized it or not”).<br /><br />Plus asides, fancies, rebukes, and musings from Patty Marx, Calvin Trillin, Bruce McCall, Garrison Keillor, Veronica Geng, Ian Frazier, Roy Blount, Jr., and many others. <br /><br />If laughter is the best medicine, <i>Disquiet, Please</i> is truly a wonder drug.",3.71,544,Hardcover, ,33,https://www.goodreads.com/book/show/4537005-disquiet-please,https://www.goodreads.com/book/show/4537005-disquiet-please
4541539,Сахарный Кремль, ,9785170545841, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1234854251l/4541539._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1234854251l/4541539._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1234854251l/4541539.jpg,2008,,,ACT,rus,false,"""Государыня идет по Кремлю, обозревая его и трогая себя. Сердце ее бьется радостно и оглушительно. Ей так хорошо, что она постанывает от радости при каждом шаге. Стоны становятся все громче, государыня начинает издавать резкие, восторженные звуки. Отразившись от ослепительно белых кремлевских стен, вскрики возвращаются к ней в виде причудливого эха. Она вскрикивает и взвизгивает все сильнее. И вдруг обнаруживает в себе удивительную новую возможность, чудесный дар, проснувшийся в теле: ее помолодевшее, подтянувшееся горло может петь. Да и как петь! Не просто, как все поют, а мощно, высоко, чисто, беря любые ноты. Государыня пробует свое обновленное горло, заставляя его издавать самые причудливые звуки. Горло повинуется ей. Голос ее звенит в Кремле"".",3.76,352,Hardcover, ,29,https://www.goodreads.com/book/show/4541539,https://www.goodreads.com/book/show/4541539
4543746,Neuro Web Design: What Makes Them Click?,0321603605,9780321603609, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348027777l/4543746._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348027777l/4543746._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348027777l/4543746.jpg,2009,1,2,New Riders Press,en-GB,false,"""While you're reading Neuro Web Design, you'll probably find yourself thinking 'I already knew that...' a lot. But when you're finished, you'll discover that your ability to create effective web sites has mysteriously improved. A brilliant idea for a book, and very nicely done.""<br />-- Steve Krug, author of Don't Make Me Think!<br />A Common Sense Approach to Web Usability<br /><br />Why do people decide to buy a product online? Register at your Web site? Trust the information you provide? Neuro Web Design applies the research on motivation, decision making, and neuroscience to the design of Web sites. You will learn the unconscious reasons for people's actions, how emotions affect decisions, and how to apply the principles of persuasion to design Web sites that encourage users to click.<br /><br />Neuro Web Design employs ""neuro-marketing"" concepts, which are at the intersection of psychology and user experience. It's scientific, yet you'll find it accessible, easy to read, and easy to understand. By applying the concepts and examples in this book, you'll be able to dramatically increase the effectiveness and conversion rates of your own Web site.",3.85,168,Paperback, ,49,https://www.goodreads.com/book/show/4543746-neuro-web-design,https://www.goodreads.com/book/show/4543746-neuro-web-design
4554304,Galway Bay,0446579009,9780446579001, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344266534l/4554304._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344266534l/4554304._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1344266534l/4554304.jpg,2009,2,9,Grand Central Publishing,eng,false,"In a hidden Ireland where fishermen and tenant farmers find solace in their ancient faith, songs, stories, and communal celebrations, young Honora Keeley and Michael Kelly wed and start a family. Because they and their countrymen must sell both their catch and their crops to pay exorbitant rents, potatoes have become their only staple food.<br /><br />But when blight destroys the potatoes three times in four years, a callous government and uncaring landlords turn a natural disaster into The Great Starvation that will kill one million. Honora and Michael vow their children will live. The family joins two million other Irish refugees--victims saving themselves--in the emigration from Ireland.<br /><br />Danger and hardship await them in America. Honora, her unconventional sister Máire, and their seven sons help transform Chicago from a frontier town to the ""City of the Century."" The boys go on to fight in the Civil War and enlist in the cause of Ireland's freedom. <br /><br />Spanning six generations and filled with joy, sadness, and heroism, GALWAYBAY sheds brilliant light on the ancestors of today's forty-four million Irish Americans--and is a universal story you will never forget.",4.14,551,Hardcover, ,562,https://www.goodreads.com/book/show/4554304-galway-bay,https://www.goodreads.com/book/show/4554304-galway-bay
4556058,"The Last Olympian (Percy Jackson and the Olympians, #5)",1423101472,9781423101475, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519022209l/4556058._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519022209l/4556058._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1519022209l/4556058.jpg,2009,5,5,Disney ● Hyperion Books,eng,false,"All year the half-bloods have been preparing for battle against the Titans, knowing the odds of victory are grim. Kronos's army is stronger than ever, and with every god and half-blood he recruits, the evil Titan's power only grows.<br /><br />While the Olympians struggle to contain the rampaging monster Typhon, Kronos begins his advance on New York City, where Mount Olympus stands virtually unguarded. Now it's up to Percy Jackson and an army of young demigods to stop the Lord of Time. <br /><br />In this momentous final book in the <i>New York Times</i> best-selling series, the long-awaited prophecy surrounding Percy's sixteenth birthday unfolds. And as the battle for Western civilization rages on the streets of Manhattan, Percy faces a terrifying suspicion that he may be fighting against his own fate.",4.50,381,Hardcover,First Edition,7341,https://www.goodreads.com/book/show/4556058-the-last-olympian,https://www.goodreads.com/book/show/4556058-the-last-olympian
4556604,Two Rivers,0758228775,9780758228772, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386925672l/4556604._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386925672l/4556604._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386925672l/4556604.jpg,2009,1,,Kensington Books,en-US,false,"In Two Rivers, Vermont, Harper Montgomery is living a life overshadowed by grief and guilt. Since the death of his wife, Betsy, twelve years earlier, Harper has narrowed his world to working at the local railroad and raising his daughter, Shelly, the best way he knows how. Still wracked with sorrow over the loss of his life-long love and plagued by his role in a brutal, long-ago crime, he wants only to make amends for his past mistakes.<br /><br />Then one fall day, a train derails in Two Rivers, and amid the wreckage Harper finds an unexpected chance at atonement. One of the survivors, a pregnant fifteen-year-old girl with mismatched eyes and skin the color of blackberries, needs a place to stay. Though filled with misgivings, Harper offers to take Maggie in. But it isn't long before he begins to suspect that Maggie's appearance in Two Rivers is not the simple case of happenstance it first appeared to be.",3.86,367,Paperback, ,411,https://www.goodreads.com/book/show/4556604-two-rivers,https://www.goodreads.com/book/show/4556604-two-rivers
4564833,خداحافظ گاری کوپر, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1276978493l/4564833._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1276978493l/4564833._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1276978493l/4564833.jpg,1976,,,امیرکبیر,per,false,"« Il mesurait un mètre quatre-vingt-huit, était blond, et on lui avait souvent dit qu'il ressemblait à un très jeune Gary Cooper. C'était le seul gars qui lui faisait quelque chose. Il avait même une photo de lui, qu'il regardait souvent. Les gars chez Bug Moran rigolaient, ils trouvaient ça marrant. ""Qu'est-ce que ça peut te foutre, Gary Cooper ?"" Lenny ne répondait pas et rangeait soigneusement la photo. ""Tu veux que je te dise, Lenny ? C'est fini, Gary Cooper. Fini pour toujours. Fini, l'Américain tranquille, sûr de lui et de son droit, qui est contre les méchants, toujours pour la bonne cause, et qui fait triompher la justice et gagne toujours à la fin. Adieu l'Amérique des certitudes. (...) Ciao, Gary Cooper."" Les gars se taisaient. Lenny leur tournait le dos, faisait mine de fouiller dans son sac. »",3.90,272,Paperback,چاپ سوم ۱۳۵۶,4,https://www.goodreads.com/book/show/4564833,https://www.goodreads.com/book/show/4564833
4574010,سرزمین گوجه‌های سبز, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1220771157l/4574010._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1220771157l/4574010._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1220771157l/4574010.jpg,2002,3,4,انتشارات مازیار,per,false,هرتا مولر، در سال ۱۹۵۳ در رومانی چشم به جهان گشود. مخالفتش با پیوستن به دستگاه امنیتی چائوشسکو، باعث شد تا او را از ادامه‌ی کار معلمی بازدارند. هرتا مولر، قبل از آنکه در سال ۱۹۸۷، از کشورش به آلمان‌ مهاجرت کند، بارها از طرف دستگاه امنیتی رومانی تهدید به مرگ شد.<br /><br />کتاب سرزمین گوجه‌های سبز (قلب حیوانی) که در زمینه‌ی ادبیات سیاسی، به شیوه‌ی پست-مدرن، نگارش یافته، تاکنون موفق به دریافت جوایز ادبی زیادی شده است.<br /><br />از آن جمله باید به جایزه‌ی ادبی ایمپک دبلین، و کلایست –بزرگ‌ترین جایزه ادبی آلمان-، اشاره کرد.<br /><br />هرتا مولر اینک در کشور آلمان زندگی می‌کند.,3.65,255,Paperback, ,1,https://www.goodreads.com/book/show/4574010,https://www.goodreads.com/book/show/4574010
4578366,"Lady's Hands, Lion's Heart- A Midwife's Saga",0615195504,9780615195506, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348358360l/4578366._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348358360l/4578366._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348358360l/4578366.jpg,2008,6,1,Bad Beaver Publishing,en-US,false,"A memoir of a young midwife practicing in the wilds of New Hampshire who trained with a wonderful old country doctor, fell in love with her obstetrician back-up, and ultimately became a national leader in the struggle to reclaim the profession of midwifery in the United States. A story of love, loss and deep dedication to birthing women.",4.24,368,Paperback, ,52,https://www.goodreads.com/book/show/4578366-lady-s-hands-lion-s-heart--a-midwife-s-saga,https://www.goodreads.com/book/show/4578366-lady-s-hands-lion-s-heart--a-midwife-s-saga
4579529,Pop Goes the Weasel: The Secret Meanings Of Nursery Rhymes,1846141443,9781846141447, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347557714l/4579529._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347557714l/4579529._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347557714l/4579529.jpg,2008,9,23,Allen Lane,en-GB,false,"In Pop Goes the Weasel, Albert Jack explores the strange and fascinating histories behind the nursery rhymes we thought we knew, showing that their real meanings are far from innocent. Who were Mary Quite Contrary and Georgie Porgie? How could Hey Diddle Diddle offer an essential astronomy lesson? And if Ring a Ring a Roses isn't about catching the plague, then what is it really about? This ingenious book delves into the hidden meanings of the nursery rhymes and songs we all know so well and discovers all kinds of strange tales ranging from Viking raids to firewalking and from political rebellion to slaves being smuggled to freedom. From the grim true story behind 'Oranges and Lemons' to the deadly secrets of Mary Quite Contrary's garden, and from how Lucy Locket lost more than her pocket to why Humpty Dumpty wasn't egg-shaped at all, Pop Goes the Weasel is a compendium of surprising stories you won't be able to resist passing on to everyone you know. 'An irresistible treasure-trove'<br />   Daily Mirror 'Most of us can still recite the words to nursery rhymes we learned as children, but how many know the real meanings behind our most familiar verses? Albert Jack reveals hidden histories of cannons, courtesans and vengeful queens'<br />   Guardian 'The history behind nursery rhymes is not only highly specific but often splendidly grim'<br />   The Times Albert Jack has become something of a publishing phenomenon, clocking up hundreds of thousands of sales with his series of bestselling adventures tracing the fantastic stories behind everyday phrases (Red Herrings and White Elephants), the world's great mysteries (Loch Ness Monsters and Raining Frogs) and nursery rhymes (Pop Goes the Weasel).",3.47,292,Hardcover, ,56,https://www.goodreads.com/book/show/4579529-pop-goes-the-weasel,https://www.goodreads.com/book/show/4579529-pop-goes-the-weasel
4580836,"The Gamble: General David Petraeus and the American Military Adventure in Iraq, 2006-2008",1594201978,9781594201974, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347649793l/4580836._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347649793l/4580836._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347649793l/4580836.jpg,2009,2,10,The Penguin Press,eng,false,"The Gamble tells the gripping story of how, in the Iraq War's darkest hour, an unlikely collection of dissident generals, scholars and foreign experts pulled the country back from the edge of the abyss and saved countless lives. This was 'the surge', and at its helm was General David Petraeus, now acknowledged as one of the greatest military tacticians in US history. Based on unprecedented access to the entire chain of army command - at the top and fighting on the ground - this is the definitive account of one of America's biggest ever military gambles, and what it means for the future of Iraq.",3.98,394,Hardcover, ,139,https://www.goodreads.com/book/show/4580836-the-gamble,https://www.goodreads.com/book/show/4580836-the-gamble
4581234,"The Anywhere, Anytime Chill Guide: 77 Simple Strategies for Serenity",1599213931,9781599213934, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425950755l/4581234._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425950755l/4581234._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425950755l/4581234.jpg,2008,9,16,skirt!,en-US,false,"<div>
  <div>How to conquer everyday stress with zen, a sense of humor, and techniques anyone can do anywhere.</div>
</div>",3.84,272,Paperback, ,3,https://www.goodreads.com/book/show/4581234-the-anywhere-anytime-chill-guide,https://www.goodreads.com/book/show/4581234-the-anywhere-anytime-chill-guide
4581647,Bangkok City Guide (Lonely Planet City Guide),1741048583,9781741048582, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348889192l/4581647._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348889192l/4581647._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348889192l/4581647.jpg,2008,9,1,Lonely Planet,eng,false,"Sawadee! For travelers who want to venture from the busy Thai capital and explore quieter places in the region, this essential guide contains increased coverage of sustainable travel options. It also features interviews with an eclectic range of locals to capture the diversity of the city.",3.70,296,Paperback,8th edition,0,https://www.goodreads.com/book/show/4581647-bangkok-city-guide,https://www.goodreads.com/book/show/4581647-bangkok-city-guide
4587182,استاد عشق, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1220879870l/4587182.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1220879870l/4587182._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1220879870l/4587182.jpg,2007,,,,,false,نگاهی به زندگی و تلاشهای پروفسور سید محمود حسابی پدر علم فیزيک و مهندسی نوین ایران,3.60, , , ,52,https://www.goodreads.com/book/show/4587182,https://www.goodreads.com/book/show/4587182
4588949,"The Sorceress (The Secrets of the Immortal Nicholas Flamel, #3)",0385735294,9780385735292, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388203327l/4588949._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388203327l/4588949._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388203327l/4588949.jpg,2009,5,26,Delacorte Press,eng,false,"<i>Book Three in the </i>New York Times <i>bestselling series.</i><br /><br />Nicholas Flamel's heart almost broke as he watched his beloved Paris crumble before him. The city was destroyed by Dee and Machiavelli, but Flamel played his own role in the destruction. Sophie and Josh Newman show every sign of being the twins of prophecy, and Flamel had to protect them and the pages from the Dark Elders.<br /><br />But Nicholas grows weaker with each passing day. Perenelle is still trapped in Alcatraz, and now that Scatty has gone missing, the group is without protection. Except for Clarent—the twin sword to Excalibur. But Clarent’s power is unthinkable, its evil making it nearly impossible to use without its darkness seeping into the soul of whoever wields it.<br /><br />If he hopes to defeat Dee, Nicholas must find an Elder who can teach Josh and Sophie the third elemental magic—Water Magic. The problem? The only one who can do that is Gilgamesh, and he is quite, quite insane.<br /><br /><br /><i>From the Hardcover edition.</i>",4.11,502,Hardcover,First Edition,1985,https://www.goodreads.com/book/show/4588949-the-sorceress,https://www.goodreads.com/book/show/4588949-the-sorceress
4589729,"Oishinbo a la carte, Volume 2 - Sake",1421521407,9781421521404, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388989276l/4589729._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388989276l/4589729._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388989276l/4589729.jpg,2009,3,10,VIZ Media LLC,eng,false,"R to L (Japanese Style)<p>As part of the celebrations for its 100th anniversary, the publishers of the Tozai News have decided to commission the creation of the 'Ultimate Menu,"" a model meal embodying the pinnacle of Japanese cuisine. This all-important task has been entrusted to journalist Shiro Yamaoka, an inveterate cynic who possesses no initiative, but does have an incredibly refined palate and an encyclopedic knowledge of food.Each volume of Oishinbo follows Yamaoka and his colleagues through another adventure on their quest for the Ultimate Menu. Now, the best stories from the hundred-plus volume series have been selected and compiled into A la Carte editions, arranged by subject.</p><p>In this volume, the focus shifts from food to drink--specifically, to sake. For centuries different types of sake have played the same roles in Japan as wine and beer have in the West, from inexpensive everyday drink to refined single-batch rarities. Above all, sake has been enjoyed as an accompaniment to a meal, and after a revelatory moment at a local pub, Yamaoka decides that drink pairings must be an integral part of the Ultimate Menu. So which foods go best with which drinks? Sit down, pour yourself a glass, and read on!</p>",3.93,272,Paperback, ,74,https://www.goodreads.com/book/show/4589729-oishinbo-a-la-carte-volume-2---sake,https://www.goodreads.com/book/show/4589729-oishinbo-a-la-carte-volume-2---sake
4589730,"Oishinbo a la carte, Volume 3 - Ramen and Gyoza",1421521415,9781421521411, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388618270l/4589730._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388618270l/4589730._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388618270l/4589730.jpg,2009,5,19,VIZ Media LLC,eng,false,"R to L (Japanese Style)<br /><br />As part of the celebrations for its 100th anniversary, the publishers of the Tozai News have decided to commission the creation of the 'Ultimate Menu,"" a model meal embodying the pinnacle of Japanese cuisine. This all-important task has been entrusted to journalist Shiro Yamaoka, an inveterate cynic who possesses no initiative, but does have an incredibly refined palate and an encyclopedic knowledge of food.Each volume of Oishinbo follows Yamaoka and his colleagues through another adventure on their quest for the Ultimate Menu. Now, the best stories from the hundred-plus volume series have been selected and compiled into A la Carte editions, arranged by subject.<br /><br />Noodles are an integral part of world cuisine, from East (pad thai) to West (lasagna), refined (lobster fettuccine) to humble (mac n&amp;#8217; cheese). But few noodle dishes evoke as much passion, ignite as much debate, or inspire such loyal devotees as ramen does in Japan. At first it seems like a simple thing: a bowl of noodles in broth with toppings. But as Yamaoka discovers in this volume, sometimes the simplest things are the best&amp;#8212;and the hardest to perfect. Starting from scratch, with the flour to make the noodles and the meat to make the broth, he embarks a mission to find &amp;#8220;The Soul of Ramen.&amp;#8221;",4.01,272,Paperback, ,87,https://www.goodreads.com/book/show/4589730-oishinbo-a-la-carte-volume-3---ramen-and-gyoza,https://www.goodreads.com/book/show/4589730-oishinbo-a-la-carte-volume-3---ramen-and-gyoza
4589731,"Oishinbo a la carte, Volume 1 - Japanese Cuisine",1421521393,9781421521398, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390624152l/4589731._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390624152l/4589731._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390624152l/4589731.jpg,2009,1,20,VIZ Media LLC,eng,false,"Follow journalist Yamaoka Shiro on a rich culinary adventure as he hunts for the ""ultimate menu"". To commemorate its 100th anniversary the heads of newspaper Tozai Shimbun come up with a plan to publish the “Ultimate Menu”. The assignment is given to journalist Yamaoka Shiro, the protagonist of the series. With the help of a female coworker, Kurita Yuko, Yamaoka starts off on what can only be termed an epic saga to find the dishes hat will go into the “Ultimate Menu”. The subject of volume 1 is Nishon ryori, or Japanese cuisine, featuring stories on subjects like how to prepare a proper dashi (broth that is one of the building blocks of Japanese cooking), or matcha (the powdered green tea used in the tea ceremony), or red snapper sashimi. The subjects of the later volumes are: 2) sake, 3) fish, 4) vegetables, 5) rice dishes, 6) udon, and 7) izakaya or “pub” food.",4.00,272,Paperback, ,181,https://www.goodreads.com/book/show/4589731-oishinbo-a-la-carte-volume-1---japanese-cuisine,https://www.goodreads.com/book/show/4589731-oishinbo-a-la-carte-volume-1---japanese-cuisine
4591367,القاهرة الجديدة,9770914886, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492339702l/4591367._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492339702l/4591367._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1492339702l/4591367.jpg,2006,,,دار الشروق,ara,false,بعد سلسلة من الروايات التاريخية الفرعونية، تأتي أول رواية يكتبها نجيب محفوظ عن القاهرة.<br />القاهرة الجديدة هي بداية كتابته عن مدينته المفضلة.,4.00,220,Paperback, ,367,https://www.goodreads.com/book/show/4591367,https://www.goodreads.com/book/show/4591367
4601396,Pygmy,0385526342,9780385526340, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320495043l/4601396._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320495043l/4601396._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320495043l/4601396.jpg,2009,5,5,Doubleday,eng,false,"<i>The Manchurian Candidate</i> meets <i>South Park</i>—Chuck Palahniuk’s finest novel since the generation-defining <i>Fight Club</i>.<br /><br />“Begins here first account of operative me, agent number 67 on arrival Midwestern American airport greater _____ area. Flight _____. Date _____. Priority mission top success to complete. Code name: Operation Havoc.”<br /><br />Thus speaks Pygmy, one of a handful of young adults from a totalitarian state sent to the United States, disguised as exchange students, to live with typical American families and blend in, all the while planning an unspecified act of massive terrorism. Palahniuk depicts Midwestern life through the eyes of this thoroughly indoctrinated little killer, who hates us with a passion, in this cunning double-edged satire of an American xenophobia that might, in fact, be completely justified. For Pygmy and his fellow operatives are cooking up something big, something truly awful, that will bring this big dumb country and its fat dumb inhabitants to their knees.<br /><br />It’s a comedy. And a romance.",2.97,255,Hardcover,First Edition,1721,https://www.goodreads.com/book/show/4601396-pygmy,https://www.goodreads.com/book/show/4601396-pygmy
4604185,Suicide,2846822360,9782846822367, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1330648307l/4604185._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1330648307l/4604185._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1330648307l/4604185.jpg,2008,3,6,P.O.L.,eng,false,"<em>Suicide</em> cannot be read as simply another novel—it is, in a sense, the author’s own oblique, public suicide note, a unique meditation on this most extreme of refusals. Presenting itself as an investigation into the suicide of a close friend—perhaps real, perhaps fictional—more than twenty years earlier, Levé gives us, little by little, a striking portrait of a man, with all his talents and flaws, who chose to reject his life, and all the people who loved him, in favor of oblivion. Gradually, through Levé’s casually obsessive, pointillist, beautiful ruminations, we come to know a stoic, sensible, thoughtful man who bears more than a slight psychological resemblance to Levé himself. But <em>Suicide</em> is more than just a compendium of memories of an old friend; it is a near-exhaustive catalog of the ramifications and effects of the act of suicide, and a unique and melancholy farewell to life.",4.12,123,Paperback, ,151,https://www.goodreads.com/book/show/4604185-suicide,https://www.goodreads.com/book/show/4604185-suicide
4605973,Marathon Mom,0395291356,9780395291351, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,1980,4,21,Houghton Mifflin,eng,false,,4.00,178,Hardcover, ,1,https://www.goodreads.com/book/show/4605973-marathon-mom,https://www.goodreads.com/book/show/4605973-marathon-mom
4606294,The Mad Trapper Of Rat River,0770508960,9780770508968, , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,1972,12,31,MacMillan of Canada,eng,false,"They called it The Arctic Circle War. It was a manhunt the likes of which we will never see again. The quarry, Albert Johnson, was a loner working a string of traps in the far reaches of Canada's Northwest Territories, where winter temperatures average forty degrees below zero. <br />The chase began when a Mountie came to ask Johnson about allegations that he had interfered with a neighbor's trap. No questions were asked. Johnson shot Officer Millen dead through a hole in the wall of his log cabin. A vicious firefight ensued. When the Mounties returned with reinforcements, Johnson was gone, and The Arctic Circle War had begun. <br />It was a forty-eight-day odyssey across the harshest terrain in the world. On Johnson's heels were a corps of Mounties and an irregular posse on dogsled, supplied by airplanes dropping food. Johnson, on snowshoes, seemed superhuman in his ability to evade capture. The chase stretched for hundreds of miles, and during a blizzard crossed the Richardson Mountains, the northernmost extension of the Rockies. It culminated in the historic shootout at Eagle River. <br />There will never be another chase like it.<br />",3.76,144,Hardcover, ,0,https://www.goodreads.com/book/show/4606294-the-mad-trapper-of-rat-river,https://www.goodreads.com/book/show/4606294-the-mad-trapper-of-rat-river
