id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
16938,After Theory,0465017746,9780465017744, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386920716l/16938._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386920716l/16938._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386920716l/16938.jpg,2004,,,Basic Books,eng,false,"For anyone forced to wrestle with the likes of Derrida and Foucault during their college days, Terry Eagleton needs no introduction. His clear and accessible primer on literary theory was (and is) an indispensable guide to the post-modern era in the humanities. Now Eagleton argues that the golden age of cultural theory has ended, and with characteristic wit and verve, he traces its rise and fall from structuralism to post-colonial studies and beyond. In a new era of globalization and terrorism, Eagleton warns, the bundle of ideas known as post-modernism is essentially toothless. In this eloquent synthesis of a lifetime of learning, Eagleton challenges contemporary intellectuals to engage with a range of vital topics-love, evil, death, morality, religion, and revolution-that they've ignored over the past thirty years. Lively and provocative, Eagleton's latest will engage readers inside and outside the academy who are eager for a more holistic and humane way of ""reading"" the world. ""A rare opportunity to enjoy the art of cultural and social diagnosis at its purest! Eagleton offers a unique combination of theoretical stringency and acerbic common-sense witticism, of critical historical reflection and the ability to ask the 'big' metaphysical questions."" -- Slavoj Zizek",3.82,240,Paperback, ,55,https://www.goodreads.com/book/show/16938.After_Theory,https://www.goodreads.com/book/show/16938.After_Theory
16948,"Children of God (The Sparrow, #2)",044900483X,9780449004838, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373509005l/16948._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373509005l/16948._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1373509005l/16948.jpg,1999,2,2,Ballantine Books,eng,false,"Mary Doria Russell's debut novel, <i>The Sparrow</i>, took us on a journey to a distant planet and into the center of the human soul. A critically acclaimed bestseller, <i>The Sparrow</i> was chosen as one of Entertainment Weekly's Ten Best Books of the Year, a finalist for the Book-of-the-Month Club's First Fiction Prize and the winner of the James M. Tiptree Memorial Award. Now, in Children of God, Russell further establishes herself as one of the most innovative, entertaining and philosophically provocative novelists writing today.<br /><br />The only member of the original mission to the planet Rakhat to return to Earth, Father Emilio Sandoz has barely begun to recover from his ordeal when the Society of Jesus calls upon him for help in preparing for another mission to Alpha Centauri. Despite his objections and fear, he cannot escape his past or the future.<br /><br />Old friends, new discoveries and difficult questions await Emilio as he struggles for inner peace and understanding in a moral...",4.07,451,Paperback,Ballantine Reader's Circle,1495,https://www.goodreads.com/book/show/16948.Children_of_God,https://www.goodreads.com/book/show/16948.Children_of_God
16951,"When the Lion Feeds (Courtney, #1)",0312940661,9780312940669, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388892414l/16951._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388892414l/16951._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388892414l/16951.jpg,2006,10,3,St. Martin's Paperbacks,eng,false,"Part of the 'Courtney' series<br /><br />'Something always dies when the lion feeds and yet there is meat for those that follow him.' The lion is Sean, hero of this tremendous drama of the men who took possession of South Africa in the last quarter of the nineteenth century.<br /><br />Sean and his twin-brother Garrick grew up on their father's farm in Natal. The first part of the book deals with his childhood and youth and his longing to become a successful farmer and hard-hitting fighter like his father.<br /><br />The tough life of cattle-farming is brusquely interrupted by the Zulu Wars, when Sean and his brother see fighting for the first time. Wilbur Smith vividly recreates the excitement of the war for the young men-their hope of winning their own cattle, the horror of the massacre at Isandhlwana, the heroism of the defence at Rorkes Drift.<br /><br />'Witwatersrand' is the name of the second part of this book and it tells the story of Sean's fabulous success in the gold rush and his rich life with Duff Charleywood and the beautiful Candy in the new town of Johannesburg, where huge fortunes were made and lost in a morning's dealing on the Exchange.<br /><br />The atmosphere of this feverish, violent time is brilliantly drawn: the heavy drinking, the elaborate houses, the ruthless abandonment of the failure. Sean and Duff are caught at last in a trap laid by their rival, the sinister and clever Hradsky, and leave Johannesburg for the wilderness to seek their fortunes once more.<br /><br />And now the book moves to its climax. At last it seems as though Sean will settle to a quiet married life – but fate has other plans for him. They return to Johannesburg and tragedy strikes quickly. Sean finds himself alone once more...<br /><br />Filled with action scenes in war and the early heady days of the gold rush, and adventure among the vast game herds of the African wilderness, this novel is dominated by the towering compelling personality of Sean, whose life story is continued in The Sound of Thunder and A Sparrow Falls.<br />Reviews<br /><br /> * 'Plenty of incident and colour' – The Observer, 1966<br /> * 'Pride of place goes to When the Lion Feeds because it is bigger, wider and more full of plot than all the others put together ...'<br /> – The Daily Telegraph, 1966.<br /> * 'Wilbur Smith has built up his wide-screen adventure story with energy and shrewdness.' – Sunday Times, 1966<br /> * 'Mr. Smith is a natural story-teller who moves confidently and often splendidly in his period and sustains a flow of convincing incident without repeating his excitement.' – The Scotsman. 1966<br /> * 'A very impressive book in its wide scope and its descriptive colour.' – Sphere",4.20,544,Paperback, ,380,https://www.goodreads.com/book/show/16951.When_the_Lion_Feeds,https://www.goodreads.com/book/show/16951.When_the_Lion_Feeds
16952,"Men of Men (The Ballantyne Novels, #2)",0312940726,9780312940720, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389990517l/16952._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389990517l/16952._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389990517l/16952.jpg,2006,10,31,St. Martin's Paperbacks,en-US,false,"<i>Men of Men</i> by Wilbur Smith<br /><br />It was called The Devils's Own: a steep scar in the African earth, around which men toiled with picks, shovels, and dreams of the milky treasures that would become prized, polished diamonds. In this demonic race, native tribesmen became miners. Sometimes they became thieves. And then they became rebels.<br /><br />Zouga Ballantyne, an African-born Englishman, sees the Devil's Own mine as his ticket to the North: a realm of waterfalls and fertile plains, teeming wildlife, and seeded fields of gold. But what happens in the diamond mines of the fledgling Boer Free State sets the course for Ballantyne and a cast of comrades, enemies, and lovers--and for the continent itself.<br /><br />From the visions of imperialists to the fury between a father and a son, from the lengths a man will go for a woman and a woman for her convictions, a tragic clash of generations and civilizations was shaking 19th-century Africa, where some warriors fought for their gods--and others for the men who came before them...",4.09,720,Paperback, ,51,https://www.goodreads.com/book/show/16952.Men_of_Men,https://www.goodreads.com/book/show/16952.Men_of_Men
16953,"The Angels Weep (The Ballantyne Novels, #3)",0312940734,9780312940737, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390167645l/16953._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390167645l/16953._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390167645l/16953.jpg,2006,11,28,St. Martin's Paperbacks,en-US,false,"In <i>The Angels Weep</i> by Wilbur Smith, on a continent of breathtaking beauty and bitter suffering, two vastly different cultures clashed, mingled, and recoiled. Here, amidst mist-shrouded mountains and gold-studded plateaus, ancient tribesmen lived close to the earth, as white men dug fortunes out from beneath them and laid plans for a new civilization.<br /><br />Out of Southern Africa the enigmatic Cecil Rhodes built an empire in the late 1800s and attracted the brightest and bravest of a generation--including a remarkable far-flung family named Ballantyne. But for the natives, another day was dawning: a day of retribution...<br /><br />From a courageous woman doctor to a fierce, one-eyed slave trader turned soldier, the whites of Africa were buffeted by two horrific waves of war. And just when a bloody peace seemed possible, the seeds of future turmoil were sown …",4.15,672,Paperback, ,48,https://www.goodreads.com/book/show/16953.The_Angels_Weep,https://www.goodreads.com/book/show/16953.The_Angels_Weep
16954,Birds of Prey (Courtney #9),0312317115,9780312317119, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386923678l/16954._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386923678l/16954._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386923678l/16954.jpg,2003,5,16,St. Martin's Griffin,eng,false,"The year is 1667. Sir Francis Courtney and his son Hal are on patrol in their fighting caravel off the Agulhas Cape of South Africa. They are lying in wait for one of the treasure-laden galleons of the Dutch East India Company returning from the Orient. so begins a quest for adventure and the spoils of war that sweeps them from the settlement of Good Hope at the southern tip of Africa to the Great Horn of Ethiopia far to the north - at a time when international maritime law permitted acts of piracy, rape, and murder otherwise punishable by death. Wilbur Smith introduces a generation of the indomitable Courtneys and thrillingly re-creates their part in the struggle for supremacy and riches on the high seas.<br /><br />From the very first pages, Wilbur Smith spins a colorful and exciting tale, crackling with tension and drama, that builds and builds to a stunning climax. Packed with vivid descriptive passages of the open seas, breathless pacing, and an extraordinary cast of characters, <i>Birds of Prey</i> is a masterpiece from a storyteller at the height of his powers.<br />",4.20,560,Paperback, ,203,https://www.goodreads.com/book/show/16954.Birds_of_Prey,https://www.goodreads.com/book/show/16954.Birds_of_Prey
16957,Rage,0333782089,9780333782088, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408307875l/16957._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408307875l/16957._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408307875l/16957.jpg,1999,12,10,Not Avail,,false,"It is 1952. Bitterly divided by the struggles of their native land, the Courtney family empire has come to dominate the lives of all South Africans, white and black alike. But revolution is in the air and Shasa Courtney finds he must choose between his ideals and the quest for power.",4.09,896,Hardcover, ,1,https://www.goodreads.com/book/show/16957.Rage,https://www.goodreads.com/book/show/16957.Rage
16959,The Sound of Thunder,0330021354,9780330021357, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166764530l/16959._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166764530l/16959._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166764530l/16959.jpg,2001,1,29,Pan Macmillan,en-GB,false,"Sean Courtney, the impulsive adventurer, returns from the wilderness a rich man, until he is robbed by the Boers. A grim homecoming finds his country in the grip of war, but conflicts within the family will prove far more bitter than any fought on the veld.",4.18,485,Mass Market Paperback, ,3,https://www.goodreads.com/book/show/16959.The_Sound_of_Thunder,https://www.goodreads.com/book/show/16959.The_Sound_of_Thunder
16967,1632,1416532811,9781416532811, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391233659l/16967._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391233659l/16967._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391233659l/16967.jpg,2006,6,15,Baen Books,eng,false,"FREEDOM AND JUSTICE -- AMERICAN STYLE 1632 And in northern Germany things couldn't get much worse. Famine. Disease. Religous war laying waste the cities. Only the aristocrats remained relatively unscathed; for the peasants, death was a mercy. 2000 Things are going OK in Grantville, West Virginia, and everybody attending the wedding of Mike Stearn's sister (including the entire local chapter of the United Mine Workers of America, which Mike leads) is having a good time. THEN, EVERYTHING CHANGED.... When the dust settles, Mike leads a group of armed miners to find out what happened and finds the road into town is cut, as with a sword. On the other side, a scene out of Hell: a man nailed to a farmhouse door, his wife and daughter attacked by men in steel vests. Faced with this, Mike and his friends don't have to ask who to shoot. At that moment Freedom and Justice, American style, are introduced to the middle of the Thirty Years' War.",4.04,597,Paperback, ,668,https://www.goodreads.com/book/show/16967.1632,https://www.goodreads.com/book/show/16967.1632
16973,"Gone, Baby, Gone",0061336211,9780061336218, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407108811l/16973._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407108811l/16973._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1407108811l/16973.jpg,2010,9,7,William Morrow Paperbacks,en-US,false,"<strong>“Chilling, completely credible….[An] absolutely gripping story.” —<em>Chicago Tribune</em></strong><br /><br /><strong><em>New York Times</em> bestselling author Dennis Lehane (<em>Mystic River, Shutter Island</em>) vividly captures the complex beauty and darkness of working-class Boston in this gripping, deeply evocative thriller. The basis for the critically acclaimed motion picture directed by Ben Affleck and starring Casey Affleck, Ed Harris, and Morgan Freeman.</strong><br /><br />The tough neighborhood of Dorchester is no place for the innocent or the weak. Its territory is defined by hard heads and even harder luck; its streets are littered with the detritus of broken families, hearts, dreams. Now, one of its youngest is missing. Private investigators Patrick Kenzie and Angela Gennaro don’t want the case. But after pleas from the child’s aunt, they open an investigation that will ultimately risk everything—their relationship, their sanity, and even their lives—to find a little girl lost.<br /><br /><br />",4.14,464,Paperback, ,61,https://www.goodreads.com/book/show/16973.Gone_Baby_Gone,https://www.goodreads.com/book/show/16973.Gone_Baby_Gone
16981,Invisible Man, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556482805l/16981._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556482805l/16981._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556482805l/16981._SY475_.jpg,1995,2,1,Vintage,eng,false,"First published in 1952 and immediately hailed as a masterpiece, <i>Invisible Man</i> is one of those rare novels that have changed the shape of American literature. For not only does Ralph Ellison's nightmare journey across the racial divide tell unparalleled truths about the nature of bigotry and its effects on the minds of both victims and perpetrators, it gives us an entirely new model of what a novel can be.<br /><br />As he journeys from the Deep South to the streets and basements of Harlem, from a horrifying ""battle royal"" where black men are reduced to fighting animals, to a Communist rally where they are elevated to the status of trophies, Ralph Ellison's nameless protagonist ushers readers into a parallel universe that throws our own into harsh and even hilarious relief. Suspenseful and sardonic, narrated in a voice that takes in the symphonic range of the American language, black and white, <i>Invisible Man</i> is one of the most audacious and dazzling novels of our century.",3.88,581,Paperback, ,5044,https://www.goodreads.com/book/show/16981.Invisible_Man,https://www.goodreads.com/book/show/16981.Invisible_Man
16982,Marvels,0785100490,9780785100492, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509276500l/16982._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509276500l/16982._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1509276500l/16982._SY475_.jpg,2007,1,10,Marvel Comics,eng,false,"Welcome to New York. Here, burning figures roam the streets, men in brightly colored costumes scale the glass and concrete walls, and creatures from space threaten to devour our world. This is the Marvel Universe, where the ordinary and fantastic interact daily. This is the world of Marvels.<br /><br />Witness the birth of this fantastic universe from the inside. See the world's greatest heroes in a different light, with a new awe and a touch of fear.<br /><br />For the first time, experience the Marvel Universe from a whole new perspective — yours. Collects Marvels #1-4 and Marvels #0.",4.24,216,Paperback, ,510,https://www.goodreads.com/book/show/16982.Marvels,https://www.goodreads.com/book/show/16982.Marvels
16992,Kingdom Come,1563893304,9781563893308, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385175050l/16992._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385175050l/16992._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1385175050l/16992.jpg,1997,10,1,DC Comics,eng,false,"Writer Mark Waid, coming from his popular work on Flash and Impulse, and artist Alex Ross, who broke new ground with the beautifully painted Marvels, join together for this explosive book that takes place in a dark alternate future of the DC Superhero Universe. Batman, Superman, Wonder Woman, and almost every other character from DC Comics must choose sides in what could be the final battle of them all.",4.26,231,Paperback, ,1105,https://www.goodreads.com/book/show/16992.Kingdom_Come,https://www.goodreads.com/book/show/16992.Kingdom_Come
17005,Devilish,1595140603,9781595140609, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403980048l/17005._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403980048l/17005._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403980048l/17005.jpg,2006,9,7,Razorbill,eng,false,"Jane Jarvis and Allison Concord are desperate to get through senior year at St. Teresa's Preparatory School for Girls, where barbed wire keeps the boys out and the ancient nuns keep the girls in.<br /><br />Jane and Allison have always been too quirky and different to be popular, but at least they've had each other. Then, after a hideous, embarrassing disaster, Allison comes to school transformed. Suddenly she has cute hair and clothes. She's fluent in Latin, she won't even speak to Jane, and within days she's stolen Jane's ex-boyfriend, Elton.<br /><br />A strangely wise freshman boy, Owen, helps Jane discover the outrageous truth--that Allison has sold her soul to the devil. At first Jane doesn't quite buy it. She plays along with the weirdness--and even gambles her own soul in order to rescue Allison. But events take a turn for the real, and Jane will have to save Allison before the bizarrely exclusive Poodle Prom, a party of biblical proportions that just might blow apart the world as Jane knows it.",3.46,263,Hardcover, ,463,https://www.goodreads.com/book/show/17005.Devilish,https://www.goodreads.com/book/show/17005.Devilish
17020,"13 Little Blue Envelopes (Little Blue Envelope, #1)",0060541431,9780060541439, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375030179l/17020._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375030179l/17020._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1375030179l/17020.jpg,2010,12,21,HarperCollins Publishers,eng,false,"Inside little blue envelope 1 are $1,000 and instructions to buy a plane ticket.<br /><br />In envelope 2 are directions to a specific London flat.<br /><br />The note in envelope 3 tells Ginny: Find a starving artist.<br /><br />Because of envelope 4, Ginny and a playwright/thief/ bloke about town called Keith go to Scotland together, with somewhat disastrous though utterly romantic results. But will she ever see him again?<br /><br />Everything about Ginny will change this summer, and it's all because of the 13 little blue envelopes.<br /><br />Ages 12+""",3.63,322,Paperback,Extras Inside,4155,https://www.goodreads.com/book/show/17020.13_Little_Blue_Envelopes,https://www.goodreads.com/book/show/17020.13_Little_Blue_Envelopes
17021,Ishmael,0553078755,9780553078756, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516840882l/17021._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516840882l/17021._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516840882l/17021._SY475_.jpg,1992,2,,Bantam Books,eng,false,"Winner of the 1992 Turner Tomorrow Fellowship, ""Ishmael"" is a unique and captivating novel that has earned a large and passionate following among readers and critics worldwide. One of the most beloved and bestselling novels of spiritual adventure ever published, it is the story of a man who embarks on a highly provocative intellectual adventure with a gorilla--a journey of the mind and spirit that changes forever the way he sees the world and humankind's place in it. For this special fifth anniversary edition, the author has written a frank and informative introduction in which he discusses the worldwide ""Ishmael"" phenomenon. Timed to coincide with the eagerly anticipated publication of ""My Ishmael"" and the release of the movie ""Ishmael,"" this special edition is sure to attract new readers and reinforce Daniel Quinn's reputation as one of the most compelling and visionary writers of our age.",3.98,267,Hardcover,First edition,85,https://www.goodreads.com/book/show/17021.Ishmael,https://www.goodreads.com/book/show/17021.Ishmael
17022,"My Ishmael (Ishmael, #3)",0553379658,9780553379655, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388281281l/17022._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388281281l/17022._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388281281l/17022.jpg,1998,10,6,Bantam,eng,false,"<b>An extraordinary and startlingly original sequel to <i>Ishmael</i> </b><br /><br /><b>""Enthralling, shocking, hope-filled, and utterly fearless, Daniel Quinn leads us deeper and deeper into the human heart, history, and spirit. In <i>My Ishmael</i>, Quinn strikes out into entirely new territory, posing questions that will rock you on your heels, and providing tantalizing possibilities for a truly new world vision.""--Susan Chernak McElroy, author of <i>Animals as Teachers &amp; Healers</i></b><br /><br />When Ishmael places an advertisement for pupils with ""an earnest desire to save the world,"" he does not expect a child to answer him. But twelve-year-old Julie Gerchak is undaunted by Ishmael's reluctance to teach someone so young, and convinces him to take her on as his next student. Ishmael knows he can't apply the same strategies with Julie that he used with his first pupil, Alan Lomax--nor can he hope for the same outcome. But young Julie proves that she is ready to forge her own spiritual path and arrive at her own destination. And when the time comes to choose a pupil to carry out his greatest mission yet, Ishmael makes a daring decision--a choice that just might change the world.<br /><br /><b>Explore Daniel Quinn's spiritual <i>Ishmael </i>trilogy: </b><br />ISHMAEL - MY ISHMAEL - THE STORY OF B",4.08,293,Paperback, ,428,https://www.goodreads.com/book/show/17022.My_Ishmael,https://www.goodreads.com/book/show/17022.My_Ishmael
17025,Call Me Ishmael,0801857317,9780801857317, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391104406l/17025._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391104406l/17025._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391104406l/17025.jpg,1997,10,30,Johns Hopkins University Press,en-US,false,"First published in 1947, this acknowledged classic of American literary criticism explores the influences—especially Shakespearean ones—on Melville's writing of <i>Moby-Dick</i>. One of the first Melvilleans to advance what has since become known as the ""theory of the two <i>Moby-Dicks</i>,"" Olson argues that there were two versions of <i>Moby-Dick</i>, and that Melville's reading <i>King Lear</i> for the first time in between the first and second versions of the book had a profound impact on his conception of the saga: ""the first book did not contain Ahab,"" writes Olson, and ""it may not, except incidentally, have contained Moby-Dick."" If literary critics and reviewers at the time responded with varying degrees of skepticism to the ""theory of the two <i>Moby-Dick</i>s,"" it was the experimental style and organization of the book that generated the most controversy.",4.23,164,Paperback, ,40,https://www.goodreads.com/book/show/17025.Call_Me_Ishmael,https://www.goodreads.com/book/show/17025.Call_Me_Ishmael
17030,Flatland,0192805983,9780192805980, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166803105l/17030._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166803105l/17030._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166803105l/17030._SY475_.jpg,2006,9,1,Oxford University Press,eng,false,"How would a creature limited to two dimensions be able to grasp the possibility of a third? Edwin A. Abbott's droll and delightful ""romance of many dimensions"" explores this conundrum in the experiences of his protagonist, A Square, whose linear world is invaded by an emissary Sphere bringing the gospel of the third dimension. Part geometry lesson, part social satire, this classic work of science fiction brilliantly succeeds in enlarging all readers' imaginations beyond the limits of their ""respective dimensional prejudices.""<br /> This new edition begins with an introduction by Rosemary Jann that illuminates the social and intellectual context that produced the work and explains its relationship to the theological issues central to Abbott's career. It also provides the most extensive discussion to date of the class and gender issues raised by the text and of the debates over the limits of scientific and mathematical knowledge in which it participated.<br /> Flatland's unique combination of astute social, philosophical, and mathematical observations with wit and humor can be read at many different levels, and will prove especially enjoyable to readers of Victorian literature and philosophy.",3.81,176,Paperback,Oxford World's Classics,43,https://www.goodreads.com/book/show/17030.Flatland,https://www.goodreads.com/book/show/17030.Flatland
17055,Stardust: Being a Romance within the Realms of Faerie,1401211909,9781401211905, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382214284l/17055._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382214284l/17055._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1382214284l/17055.jpg,2007,7,5,Vertigo,eng,false,"<i>""Goe, and catche a falling starre...""</i><br /><br />Neil Gaiman, creator of THE SANDMAN and author of the <i>New York Times</i> best-selling <i>American Gods</i> and <i>Anansi Boys</i>, joins celebrated comics and fantasy artist Charles Vess for a mesmerizing journey into the realm of Faerie with STARDUST, the original illustrated story from which both the novel and major motion picture of the same title were born.<br /><br />Winner of the American Library Award, the Mythopoeic Award and the World Fantasy Award for Best Artist, NEIL GAIMAN AND CHARLES VESS' STARDUST now returns in this deluxe new hardcover edition featuring never-before-seen bonus material, including Gaiman's initial proposal for the project and a wealth of preliminary sketches and brand-new artwork from Vess.",4.08,256,Hardcover,Deluxe Edition,45,https://www.goodreads.com/book/show/17055.Stardust,https://www.goodreads.com/book/show/17055.Stardust
17061,Coraline,0061139378,9780061139376, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493497435l/17061._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493497435l/17061._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1493497435l/17061._SY475_.jpg,2006,8,29,William Morrow Paperbacks,eng,false,"The day after they moved in, Coraline went exploring....<br /><br />In Coraline's family's new flat are twenty-one windows and fourteen doors. Thirteen of the doors open and close. <br /><br />The fourteenth is locked, and on the other side is only a brick wall, until the day Coraline unlocks the door to find a passage to another flat in another house just like her own. <br /><br />Only it's different. <br /><br />At first, things seem marvelous in the other flat. The food is better. The toy box is filled with wind-up angels that flutter around the bedroom, books whose pictures writhe and crawl and shimmer, little dinosaur skulls that chatter their teeth. But there's another mother, and another father, and they want Coraline to stay with them and be their little girl. They want to change her and never let her go. <br /><br />Other children are trapped there as well, lost souls behind the mirrors. Coraline is their only hope of rescue. She will have to fight with all her wits and all the tools she can find if she is to save the lost children, her ordinary life, and herself. <br /><br />Critically acclaimed and award-winning author Neil Gaiman will delight readers with his first novel for all ages.",4.06,162,Paperback, ,14843,https://www.goodreads.com/book/show/17061.Coraline,https://www.goodreads.com/book/show/17061.Coraline
17104,Things Fall Apart: With Related Readings,0821924125,9780821924129, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1331235091l/17104._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1331235091l/17104._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1331235091l/17104.jpg,2002,1,1,EMC/Paradigm Publishing,en-US,false,"Book annotation not available for this title...Title: .Things Fall Apart..Author: .Achebe, Chinua..Publisher: .Emc Pub..Publication Date: .2002/01/01..Number of Pages: .232..Binding Type: .HARDCOVER..Library of Congress: .<a href="""" target="""" rel=""nofollow noopener"">2001055670</a>",3.69,232,Hardcover, ,1,https://www.goodreads.com/book/show/17104.Things_Fall_Apart,https://www.goodreads.com/book/show/17104.Things_Fall_Apart
17112,Things Fall Apart: An Adapted Classic,0130235016,9780130235015, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1471681341l/17112._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1471681341l/17112._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1471681341l/17112._SX318_.jpg,2000,4,17,Globe,eng,false,"THINGS FALL APART tells two overlapping, intertwining stories, both of which center around Okonkwo, a “strong man” of an Ibo village in Nigeria. The first of these stories traces Okonkwo's fall from grace with the tribal world in which he lives, and in its classical purity of line and economical beauty it provides us with a powerful fable about the immemorial conflict between the individual and society. <br /><br />The second story, which is as modern as the first is ancient, and which elevates the book to a tragic plane, concerns the clash of cultures and the destruction of Okonkwo's world through the arrival of aggressive, proselytizing European missionaries. These twin dramas are perfectly harmonized, and they are modulated by an awareness capable of encompassing at once the life of nature, human history, and the mysterious compulsions of the soul. THINGS FALL APART is the most illuminating and permanent monument we have to the modern African experience as seen from within.",3.69,113,Paperback,Globe Fearon adapted edition,0,https://www.goodreads.com/book/show/17112.Things_Fall_Apart,https://www.goodreads.com/book/show/17112.Things_Fall_Apart
