id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
30298108,Killers of the Flower Moon: The Osage Murders and the Birth of the FBI, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490492062l/30298108._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490492062l/30298108._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1490492062l/30298108._SY475_.jpg,2017,4,18,Doubleday,eng,true,"<p>In the 1920s, the richest people per capita in the world were members of the Osage Indian Nation in Oklahoma. After oil was discovered beneath their land, the Osage rode in chauffeured automobiles, built mansions, and sent their children to study in Europe.</p><p>Then, one by one, they began to be killed off. One Osage woman, Mollie Burkhart, watched as her family was murdered. Her older sister was shot. Her mother was then slowly poisoned. And it was just the beginning, as more Osage began to die under mysterious circumstances.</p><p>In this last remnant of the Wild West—where oilmen like J. P. Getty made their fortunes and where desperadoes such as Al Spencer, “the Phantom Terror,” roamed – virtually anyone who dared to investigate the killings were themselves murdered. As the death toll surpassed more than twenty-four Osage, the newly created F.B.I. took up the case, in what became one of the organization’s first major homicide investigations. But the bureau was then notoriously corrupt and initially bungled the case. Eventually the young director, J. Edgar Hoover, turned to a former Texas Ranger named Tom White to try to unravel the mystery. White put together an undercover team, including one of the only Native American agents in the bureau. They infiltrated the region, struggling to adopt the latest modern techniques of detection. Together with the Osage they began to expose one of the most sinister conspiracies in American history.</p><p>A true-life murder mystery about one of the most monstrous crimes in American history.</p>",4.07,354,Kindle Edition, ,1217,https://www.goodreads.com/book/show/30298108-killers-of-the-flower-moon,https://www.goodreads.com/book/show/30298108-killers-of-the-flower-moon
30298887,"Into the Firestorm (BOSS, Inc., #3)", , ,B01FBZXPFA, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481733575l/30298887._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481733575l/30298887._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481733575l/30298887._SY475_.jpg,2017,1,31,Zebra,eng,true,"<b>At Brodie Operations Security Service, Inc., following your instincts is company policy . . .</b><br />M. Cassidy—Luke Brodie had heard the name before, some novice bounty hunter working Seattle, catching tricky skips with more success than a newcomer should expect. But the dark curls, sparkly top, and impressive cleavage were not what Brodie had pictured.<br /><br />Emma Cassidy is tough and smart and sexy as hell. She’s also popping up a step ahead of him every time he’s close to the capture he wants most . . . and there’s no room for learning on the trail of this monster.<br /><br />Emma has idolized Luke Brodie, the bounty hunter who can bring anyone in. The big man in the soft shoes, with a face like a fallen angel and a reputation for breaking hearts. Watching him in action is intoxicating. But her fight with Rudy Vance is fiercely personal. If he gets too close, Brodie will find out just how ferocious she can be . . .",4.21,400,Kindle Edition, ,143,https://www.goodreads.com/book/show/30298887-into-the-firestorm,https://www.goodreads.com/book/show/30298887-into-the-firestorm
30300959,دختر شاه برای ماه گریه می کند,964305666X, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464356841l/30300959._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464356841l/30300959._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464356841l/30300959._SY475_.jpg,,,,کتاب مریم (وابسته به نشر مرکز),per,false,پشت جلد کتاب:<br />در قصر غوغای عجیبی برپا بود، چون پرستار دختر شاه به اتاق او رفته بود و دیده بود که او در رختخواب نیست. پرستار با عجله به خوابگاه شاه رفت و فریاد کشید: بیدار شوید، بیدار شوید! یک نفر دخترتان را دزدیده!<br />شاه با شبکلاه کج و کوله شده اش از رختخواب بیرون آمد و از سوراخ در نگاه کرد و پرسید: کی؟<br />پرستار گفت: پسری که نقره ها را تمیز می کند. همین هفته ی پیش بشقاب نقره گم شد. حتماً کسی که بشقاب نقره می دزدد می تواند دختر شاه را هم بدزدد. بله. اگر از من بپرسید می گویم کار خودش است.<br />شاه گفت: من از تو پرسیدم، پس پسر را به زندان بیندازید.,2.75,94,Paperback, ,1,https://www.goodreads.com/book/show/30300959,https://www.goodreads.com/book/show/30300959
30304223,Rabbit Cake,194104056X,9781941040560, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464994910l/30304223._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464994910l/30304223._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464994910l/30304223.jpg,2017,3,7,Tin House Books,eng,false,"<p>
  <em>
    <strong>People Magazine</strong>
  </em>
  <strong> Book of the Week<br /><br />An Indies Introduce and Indie Next Pick<br /><br />Fans of Maria Semple's <em>Where'd You Go Bernadette </em>and and Celeste Ng's <em>Everything I Never Told You</em> will delight in Annie Hartnett's debut, a darkly comic novel about a young girl named Elvis trying to figure out her place in a world without her mother.<br /></strong>
</p>Twelve-year-old Elvis Babbitt has a head for the facts: she knows science proves yellow is the happiest color, she knows a healthy male giraffe weighs about 3,000 pounds, and she knows that the naked mole rat is the longest living rodent. She knows she should plan to grieve her mother, who has recently drowned while sleepwalking, for exactly eighteen months. But there are things Elvis doesn’t yet know—like how to keep her sister Lizzie from poisoning herself while sleep-eating or why her father has started wearing her mother's silk bathrobe around the house. Elvis investigates the strange circumstances of her mother's death and finds comfort, if not answers, in the people (and animals) of Freedom, Alabama. As hilarious a storyteller as she is heartbreakingly honest, Elvis is a truly original voice in this exploration of grief, family, and the endurance of humor after loss. ",3.97,332,Paperback, ,1064,https://www.goodreads.com/book/show/30304223-rabbit-cake,https://www.goodreads.com/book/show/30304223-rabbit-cake
30308970,Swing Time, , ,B01D9H1Q2Q, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464468582l/30308970._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464468582l/30308970._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464468582l/30308970._SY475_.jpg,2016,11,15,Penguin Books,eng,true,"<b>A <i>New York Times </i>bestseller * Finalist for the National Book Critics Circle Award for Fiction * Longlisted for the Man Booker Prize</b><br /><br />An ambitious, exuberant new novel moving from North West London to West Africa, from the multi-award-winning author of White Teeth and On Beauty.<br /><br />Two brown girls dream of being dancers—but only one, Tracey, has talent. The other has ideas: about rhythm and time, about black bodies and black music, what constitutes a tribe, or makes a person truly free. It's a close but complicated childhood friendship that ends abruptly in their early twenties, never to be revisited, but never quite forgotten, either.<br /><br />Tracey makes it to the chorus line but struggles with adult life, while her friend leaves the old neighborhood behind, traveling the world as an assistant to a famous singer, Aimee, observing close up how the one percent live.<br /><br />But when Aimee develops grand philanthropic ambitions, the story moves from London to West Africa, where diaspora tourists travel back in time to find their roots, young men risk their lives to escape into a different future, the women dance just like Tracey—the same twists, the same shakes—and the origins of a profound inequality are not a matter of distant history, but a present dance to the music of time.",3.57,461,Kindle Edition, ,173,https://www.goodreads.com/book/show/30308970-swing-time,https://www.goodreads.com/book/show/30308970-swing-time
30310540,"Deadly Web (Glenmore Park Mystery, #2)", , ,B01G4AL7V0, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464598026l/30310540._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464598026l/30310540._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464598026l/30310540._SY475_.jpg,2016,6,24,Amazon Digital Services LLC ,eng,true,"One Night, Two Dead Victims<br /><br />Killers don’t patiently wait their turn before committing murder<br /><br />Detective Hannah Shor is desperate to prove her worth to her superiors, and herself. When a middle aged man is found stabbed to death in his apartment, she might just get her chance. But then she finds that the victim was a vile Internet Troll, sexually harassing women on Twitter. Hannah starts wondering if she really wants to catch his killer.<br /><br />And the night is far from over. Only several hours later, a young woman is strangled to death. Detective Jacob Cooper discovers that the victim was lost in her own online world–a recluse who spent all day sucked into a violent online role-playing game. To find the killer, Jacob might have to step into the game.<br /><br />Now Hannah will have to push aside her qualms, and Jacob will have to find a way to overcome his technophobia, if they want to crack the cases. Their search will take them into the seedier parts of the Internet and uncover shocking secrets as they attempt to expose a killer.",3.93,189,Kindle Edition, ,84,https://www.goodreads.com/book/show/30310540-deadly-web,https://www.goodreads.com/book/show/30310540-deadly-web
30312547,Amina's Voice,1481492063,9781481492065, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1478818044l/30312547._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1478818044l/30312547._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1478818044l/30312547._SY475_.jpg,2017,3,14,Salaam Reads / Simon  Schuster Books for Young Readers,eng,false,"Amina has never been comfortable in the spotlight. She is happy just hanging out with her best friend, Soojin. Except now that she’s in middle school everything feels different. Soojin is suddenly hanging out with Emily, one of the “cool” girls in the class, and even talking about changing her name to something more “American.” Does Amina need to start changing too? Or hiding who she is to fit in? While Amina grapples with these questions, she is devastated when her local mosque is vandalized.",3.98,208,Hardcover, ,1174,https://www.goodreads.com/book/show/30312547-amina-s-voice,https://www.goodreads.com/book/show/30312547-amina-s-voice
30315747,Around the Way Girl, , ,B01CO34BOG, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481123909l/30315747._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481123909l/30315747._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1481123909l/30315747._SY475_.jpg,2016,10,11,Atria / 37 INK,eng,true,"From Academy Award nominee and Golden Globe winner, Taraji P. Henson, comes an inspiring and funny book about family, friends, the hustle required to make it from DC to Hollywood, and the joy of living in your own truth.<br /><br />With a sensibility that recalls her beloved screen characters, including Yvette, Queenie, Shug, and the iconic Cookie from <i>Empire</i>, yet is <i>all</i> Taraji, the screen actress writes of her family, the one she was born into and the one she created. She shares stories of her father, a Vietnam vet who was bowed but never broken by life's challenges, and of her mother who survived violence both in the home and on DC's volatile streets. Here too she opens up about her experiences as a single mother, a journey some saw as a burden but which she saw as a gift.<br /> <br /> <i>Around the Way Girl</i> is also a classic actor’s memoir in which Taraji reflects on the world-class instruction she received at Howard University and the pitfalls that come with being a black actress. With laugh-out-loud humor and candor, she shares the challenges and disappointments of the actor’s journey and shows us that behind the red carpet moments, she is ever authentic. She is at heart just a girl in pursuit of her dreams.",4.17,257,Kindle Edition, ,56,https://www.goodreads.com/book/show/30315747-around-the-way-girl,https://www.goodreads.com/book/show/30315747-around-the-way-girl
30316211,"Lightwood (Judah Cannon, #1)",1943818304,9781943818303, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1466596265l/30316211._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1466596265l/30316211._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1466596265l/30316211.jpg,2017,1,24,Polis Books,,false,"Judah Cannon is the middle son of the notorious Cannon clan led by Sherwood, its unflinching and uncompromising patriarch. When Judah returns to his rural hometown of Silas, Florida after a stint in prison, he is determined to move forward and live it clean with his childhood best friend and newly discovered love, Ramey Barrow. Everything soon spirals out of control, though, when a phone call from Sherwood ensnares Judah and Ramey in a complicated web of thievery, brutality and betrayal. <br /><br />Pressured by the unrelenting bonds of blood ties, Judah takes part in robbing the Scorpions, a group of small-time, meth-cooking bikers who are flying down the highway with the score of their lives. Unbeknownst to the Cannons, however, half of the stolen cash in the Harley saddlebags belongs to Sister Tulah, a megalomaniacal Pentecostal preacher who encourages her followers to drink poison and relinquish their bank accounts. When Sister Tulah learns of the robbery, she swears to make both the Cannons and the Scorpions pay, thus bringing all parties into mortal conflict rife with deception and unpredictable power shifts. When Judah’s younger brother Benji becomes the unwitting victim in the melee, Judah takes it upon himself to exact revenge, no matter the damage inflicted upon himself and those around him. Judah becomes a driven man, blinded by his need for vengeance and questioning everything he thought he believed in. With Ramey at his side, Judah is forced to take on both the Scorpions and Sister Tulah as he struggles to do the right thing in a world full of wrongs.<br />",3.93,336,Hardcover, ,46,https://www.goodreads.com/book/show/30316211-lightwood,https://www.goodreads.com/book/show/30316211-lightwood
30316638,흰,8954640710,9788954640718, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473516048l/30316638._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473516048l/30316638._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1473516048l/30316638._SX318_.jpg,2016,5,25,난다,kor,false,"한강 소설. 결코 더럽혀지지 않는, 절대로 더럽혀질 수가 없는 어떤 흰 것에 관한 이야기이다. 작가로부터 불려나온 흰 것의 목록은 총 65개의 이야기로 파생되어 '나'와 '그녀'와 '모든 흰'이라는 세 개의 부 아래 스미어 있다. 한 권의 소설이지만 때론 65편의 시가 실린 한 권의 시집으로 읽힘에 손색이 없는 것이 각 소제목 아래 각각의 이야기들이 그 자체로 밀도 있는 완성도를 자랑하기 때문이다. <br /><br />""익숙하고도 지독한 친구 같은 편두통""에 시달리는 '나'가 있다. 나에게는 죽은 제 어머니가 스물세 살에 낳았다 태어난 지 두 시간 만에 죽었다는 '언니'의 사연이 있다. 지난봄 누군가 나에게 물었다. ""당신이 어릴 때, 슬픔과 가까워지는 어떤 경험을 했느냐고."" 그 순간 나는 그 죽음을 떠올린다. ""어린 짐승들 중에서도 가장 무력한 짐승. 달떡처럼 희고 어여뻤던 아기. 그이가 죽은 자리에 내가 태어나 자랐다는 이야기.""<br /><br />나는 지구 반대편의 오래된 한 도시로 옮겨온 뒤에도 자꾸만 떠오르는 오래된 기억들에 사로잡힌다. 그러다 우연히 1945년 봄 미군항공기가 촬영한 이 도시의 영상을 보게 된다. ""유럽에서 유일하게 나치에 저항하여 봉기를 일으켰던 도시, 가능한 모든 수단을 동원해 깨끗이, 본보기로서 쓸어버리라는 히틀러의 명령 아래"" 완벽하게 무너지고 부서졌던 도시, 그후 칠십 년이 지나 재건된 도시 곳곳을 걸으면서 나는 처음 ""그 사람-이 도시와 비슷한 어떤 사람-의 얼굴을 곰곰이 생각""하기에 이르른다.",3.89,132,Paperback, ,130,https://www.goodreads.com/book/show/30316638,https://www.goodreads.com/book/show/30316638
30321265,"Lord of Shadows (The Dark Artifices, #2)", , ,B01GD9DPIA, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1482042218l/30321265._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1482042218l/30321265._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1482042218l/30321265.jpg,2017,5,23,Margaret K. McElderry Books,eng,true,"Los Angeles, 2012. It’s been five years since the events of the Mortal Instruments when Nephilim stood poised on the brink of oblivion and Shadowhunter Emma Carstairs lost her parents. After the blood and violence she witnessed as a child, Emma has dedicated her life to the eradication of demons and being the best, fastest and deadliest Shadowhunter since Jace Lightwood. Raised in the Los Angeles Institute, Emma is paired as a parabatai with her best friend, Julian. As Emma hunts those who caused the death of her parents, the trail they’re following leads back to those they’ve always been taught to trust. At the same time, Emma is falling in love with Julian — her closest friend and, because he is her parabatai, the one person in the world she’s absolutely forbidden by Shadowhunter Law to love. Set against the glittering backdrop of present-day Los Angeles, Emma must learn to trust her head and her heart as she investigates a demonic plot that stretches from the warlock-run nightclubs of the Sunset Strip to the enchanted sea that pounds the beaches of Santa Monica.",4.47,721,Kindle Edition, ,345,https://www.goodreads.com/book/show/30321265-lord-of-shadows,https://www.goodreads.com/book/show/30321265-lord-of-shadows
30322491,La insólita pasión del vendedor de lencería, , ,B01G9C1FW4, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464664755l/30322491._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464664755l/30322491._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464664755l/30322491._SX318_.jpg,2016,5,28,RESERVOIR BOOKS,spa,true,"Satsuko tiene 32 años, trabaja en una agencia de publicidad y, a decir verdad, no lleva la vida más plena del mundo. Un día, saliendo de casa con prisas, se da cuenta de que va sin sujetador. Se mete de golpe en una tienda de lencería que ha visto al pasar otras veces, llamada Toujours Ensemble. El dependiente, Isaji, resulta ser un tipo cuyos conocimientos del alma y la anatomía femeninas son tan vastos que apenas necesita tomar medidas para saber qué prenda recomendar y qué consejos personales dar. Su confianza en el poder de la ropa interior es infinita: «La próxima vez que tenga algún problema o duda, llévese la mano al corazón y piense con calma. Su pecho y su sujetador siempre tendrán una respuesta.»",3.56,180,Kindle Edition, ,62,https://www.goodreads.com/book/show/30322491-la-ins-lita-pasi-n-del-vendedor-de-lencer-a,https://www.goodreads.com/book/show/30322491-la-ins-lita-pasi-n-del-vendedor-de-lencer-a
30322770,El poder de ser vulnerable (Crecimiento personal), , ,B01FW5RCVC, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464668908l/30322770._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464668908l/30322770._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464668908l/30322770._SY475_.jpg,2016,5,9,Urano,en-US,true,"Nuevas relaciones, entrevistas laborales, exámenes, procesos creativos, nuevos entornos profesionales... En un mundo como el nuestro, donde la perfección es la consigna y el éxito una necesidad, los desafíos nos colocan frente a frente con el aspecto de nosotros mismos que más nos cuesta aceptar: la vulnerabilidad. Y sin embargo en la vulnerabilidad radica nuestra mayor fuerza.<br />Con sabiduría, inteligencia y sentido del humor, la profesora e investigadora Brené Brown adopta un enfoque radicalmente nuevo al plantear la posibilidad de fracaso no como una debilidad sino como el camino más directo al coraje, el compromiso, las relaciones significativas y el sentido de la propia valía. Una forma más realista e infinitamente más eficaz de perseguir los objetivos vitales, que induce al lector a dejar atrás el ""¿qué dirán?"" para empezar a arriesgarse a lo grande. El resultado es una propuesta necesaria y eficaz, que trasciende el plano personal e invita a rehumanizar la educación, el trabajo y las relaciones.",4.26,256,Kindle Edition, ,11,https://www.goodreads.com/book/show/30322770-el-poder-de-ser-vulnerable,https://www.goodreads.com/book/show/30322770-el-poder-de-ser-vulnerable
30327922,The Genius Myth,9780971601, , , ,ID,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,https://s.gr-assets.com/assets/nophoto/book/111x148-bcc042a9c91a29c1d680899eff700a03.png,2016,5,18,Greenfire Press,eng,false,,4.05, ,Paperback, ,2,https://www.goodreads.com/book/show/30327922-the-genius-myth,https://www.goodreads.com/book/show/30327922-the-genius-myth
30331781,How to Party With an Infant, , ,B0176M3VT6, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464802978l/30331781._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464802978l/30331781._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464802978l/30331781._SY475_.jpg,2016,8,9,Simon & Schuster,en-US,true,"The new novel from the <i>New York Times</i> bestselling author of <i>The Descendants</i>—a hilarious and charming story about a quirky single mom in San Francisco who tiptoes through the minefields of the “Mommy Wars” and manages to find friendship and love.<br /><br />When Mele Bart told her boyfriend Bobby she was pregnant with his child, he stunned her with an announcement of his own: he was engaged to someone else.<br /> <br />Fast forward two years, Mele’s daughter is a toddler, and Bobby and his fiancée want Ellie to be the flower girl at their wedding. Mele, who also has agreed to attend the nuptials, knows she can’t continue obsessing about Bobby and his cheese making, Napa-residing, fiancée. She needs something to <i>do</i>. So she answers a questionnaire provided by the San Francisco Mommy Club in elaborate and shocking detail and decides to enter their cookbook writing contest. Even though she joined the group out of desperation, Mele has found her people: Annie, Barrett, Georgia, and Henry (a stay-at-home dad). As the wedding date approaches, Mele uses her friends’ stories to inspire recipes and find comfort, both.<br /> <br /><i>How to Party with an Infant</i> is a hilarious and poignant novel from Kaui Hart Hemmings, who has an uncanny ability to make disastrous romances and tragic circumstances not only relatable and funny, but unforgettable.",3.35,240,Kindle Edition, ,9,https://www.goodreads.com/book/show/30331781-how-to-party-with-an-infant,https://www.goodreads.com/book/show/30331781-how-to-party-with-an-infant
30332766,La confesión de la leona, , ,B019NPL9ZC, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464813798l/30332766._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464813798l/30332766._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464813798l/30332766._SY475_.jpg,2016,2,18,Alfaguara,spa,true,"La última novela del premiado autor mozambiqueño Mia Couto -el «mago de las palabras», según el Neues Deutschland- es al mismo tiempo un misterio fascinante, un conmovedor retrato de la opresión a las mujeres y una confrontación entre las tradiciones y el mundo moderno.<br /><br />La confesión de la leona desvela el misterioso mundo de Kulumani, una aldea aislada en Mozambique cuyas creencias y tradiciones se ven amenazadas cuando unas leonas empiezan a cazar a las lugareñas.<br /><br />Mariamar, hermana de la víctima del último de esos ataques, ve cómo su vida se tambalea ante la llegada de Arcángel Baleiro, «el último cazador», contratado por los ancianos de la aldea para matar a las leonas. Encerrada en casa por su padre, Mariamar revive dolorosos recuerdos de abusos pasados y reza para que Arcángel la rescate. Los hombres de Kulumani se sienten cada vez más amenazados por la presencia del forastero y por las fuerzas de la modernidad que ponen en riesgo su cultura ancestral, y sospechan que las leonas no son sino espíritus conjurados por la brujería de sus propias mujeres.<br /><br />Novela finalista al Premio Booker 2015.",3.78,216,Kindle Edition, ,4,https://www.goodreads.com/book/show/30332766-la-confesi-n-de-la-leona,https://www.goodreads.com/book/show/30332766-la-confesi-n-de-la-leona
30334134,The Undoing Project: A Friendship That Changed Our Minds,0393254593,9780393254594, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464874845l/30334134._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464874845l/30334134._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1464874845l/30334134.jpg,2016,12,6,W. W. Norton & Company,eng,false,"Bestselling author Michael Lewis examines how a Nobel Prize–winning theory of the mind altered our perception of reality.<br /><br />Forty years ago, Israeli psychologists Daniel Kahneman and Amos Tversky wrote a series of breathtakingly original studies undoing our assumptions about the decision-making process. Their papers showed the ways in which the human mind erred, systematically, when forced to make judgments about uncertain situations. Their work created the field of behavioral economics, revolutionized Big Data studies, advanced evidence-based medicine, led to a new approach to government regulation, and made much of Michael Lewis’s own work possible. Kahneman and Tversky are more responsible than anybody for the powerful trend to mistrust human intuition and defer to algorithms.<br /><br />The Undoing Project is about the fascinating collaboration between two men who have the dimensions of great literary figures. They became heroes in the university and on the battlefield―both had important careers in the Israeli military―and their research was deeply linked to their extraordinary life experiences. In the process they may well have changed, for good, mankind’s view of its own mind.",3.97,362,Hardcover, ,1877,https://www.goodreads.com/book/show/30334134-the-undoing-project,https://www.goodreads.com/book/show/30334134-the-undoing-project
30335545,Ghosts of the Tsunami: Death and Life in Japan’s Disaster Zone,1911214179,9781911214175, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1505154921l/30335545._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1505154921l/30335545._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1505154921l/30335545._SY475_.jpg,2017,8,31,Jonathan Cape,eng,false,"On 11 March 2011, a massive earthquake sent a 120-foot-high tsunami smashing into the coast of north-east Japan. By the time the sea retreated, more than 18,500 people had been crushed, burned to death, or drowned.<br /><br />It was Japan’s greatest single loss of life since the atomic bombing of Nagasaki. It set off a national crisis, and the meltdown of a nuclear power plant. And even after the immediate emergency had abated, the trauma of the disaster continued to express itself in bizarre and mysterious ways.<br /><br />Richard Lloyd Parry, an award-winning foreign correspondent, lived through the earthquake in Tokyo, and spent six years reporting from the disaster zone. There he encountered stories of ghosts and hauntings. He met a priest who performed exorcisms on people possessed by the spirits of the dead. And he found himself drawn back again and again to a village which had suffered the greatest loss of all, a community tormented by unbearable mysteries of its own.<br /><br />What really happened to the local children as they waited in the school playground in the moments before the tsunami? Why did their teachers not evacuate them to safety? And why was the unbearable truth being so stubbornly covered up?<br /><br /><i>Ghosts of the Tsunami</i> is a classic of literary non-fiction, a heart-breaking and intimate account of an epic tragedy, told through the personal accounts of those who lived through it. It tells the story of how a nation faced a catastrophe, and the bleak struggle to find consolation in the ruins.",4.24,276,Hardcover, ,351,https://www.goodreads.com/book/show/30335545-ghosts-of-the-tsunami,https://www.goodreads.com/book/show/30335545-ghosts-of-the-tsunami
30344847,"Cold Iron (Masters & Mages, #1)",1473217679,9781473217676, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535639445l/30344847._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535639445l/30344847._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1535639445l/30344847._SY475_.jpg,2018,8,30,Gollancz,eng,false,"Aranthur is a student. He showed a little magical talent, is studying at the local academy, and is nothing particularly special. Others are smarter. Others are more talented. Others are quicker to pick up techniques. But none of them are with him when he breaks his journey home for the holidays in an inn. None of them step in to help when a young woman is thrown off a passing stage coach into the deep snow at the side of the road. And none of them are drawn into a fight to protect her.<br />One of the others might have realised she was manipulating him all along . . .<br />A powerful story about beginnings, coming of age, and the way choosing to take one step towards violence can lead to a slippery and dangerous slope, this is an accomplished fantasy series driven by strong characters and fast-paced action.",4.08,437,Paperback, ,199,https://www.goodreads.com/book/show/30344847-cold-iron,https://www.goodreads.com/book/show/30344847-cold-iron
30347616,The Secret of Nightingale Wood,1910655031,9781910655030, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465019929l/30347616._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465019929l/30347616._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1465019929l/30347616._SY475_.jpg,2016,10,6,Chicken House Ltd,eng,false,"1919. Mama is ill. Father has taken a job abroad. Nanny Jane is too busy to pay any attention to Henrietta and the things she sees -- or thinks she sees -- in the shadows of their new home, Hope House.<br /><br />All alone, with only stories for company, Henry discovers that Hope House is full of strange secrets: a forgotten attic, ghostly figures, mysterious firelight that flickers in the trees beyond the garden.<br /><br />One night she ventures into the darkness of Nightingale Wood. What she finds there will change her whole world...",4.22,304,Paperback, ,486,https://www.goodreads.com/book/show/30347616-the-secret-of-nightingale-wood,https://www.goodreads.com/book/show/30347616-the-secret-of-nightingale-wood
