book_id,book_title,author_id,author_name
1220384,عالیجناب سرخپوش و عالیجنابان خاکستری,603392,Akbar Ganji
1220937,100 Best Books for Children,182319,Anita Silvey
1221381,The Road,4178,Cormac McCarthy
1221703,"Where the Heart Leads (Casebook of Barnaby Adair, #1)",9241,Stephanie Laurens
1223280,"High Tech Start Up, Revised and Updated: The Complete Handbook For Creating Successful New High Tech Companies",592793,John L. Nesheim
1223795,May Day,3190,F. Scott Fitzgerald
1223912,Africans in Colonial Louisiana: The Development of Afro-Creole Culture in the Eighteenth-Century,219979,Gwendolyn Midlo Hall
1225621,"The Outlaw Demon Wails (The Hollows, #6)",17054,Kim Harrison
1226402,Illustrated Guide to Gardening (updated w/ color),3353821,Reader's Digest Association
1227313,Was the Red Flag Flying There? Marxist Politics and the Arab-Israeli Conflict in Egypt and Israel 1948-1965,178705,Joel Beinin
1228439,Le Cid,3015432,Pierre Corneille
1228439,Le Cid,5136623,F.W. Warren
1228781,The Waitress Was New,229735,Dominique Fabre
1228781,The Waitress Was New,168380,Jordan Stump
1228823,زندگی جنگ و دیگر هیچ,25545,Oriana Fallaci
1228823,زندگی جنگ و دیگر هیچ,2787191,لیلی گلستان
1230445,Emmet,33662,Leo Politi
1231052,هبوط در کویر,801874,Ali Shariati
1231052,هبوط در کویر,801874,Ali Shariati
1231069,زن زیادی,16508306,Jalal Al-e Ahmad
1231617,Reports from the Holocaust: The Story of An AIDS Activist,63289,Larry Kramer
1231621,Beer in the Snooker Club,596061,Waguih Ghali
1231922,Joy's Way: A Map for the Transformational Journey: An Introduction to the Potentials for Healing with Body Energies,596201,W. Brugh Joy
1232140,"The Serpent's Tale (Mistress of the Art of Death, #2)",49612,Ariana Franklin
1232270,Predator: Life and Death in the African Bush,372155,Mark Ross
1232270,Predator: Life and Death in the African Bush,596356,David Reesor
1232900,"Insect, Disease & Weed I.D. Guide: Find-It-Fast Organic Solutions for Your Garden",332889,Deborah L. Martin
1233112,The Hero with a Thousand Faces,20105,Joseph Campbell
1233112,The Hero with a Thousand Faces,6252408,Ralph H. Blum
1233478,"Embrace the Night (Cassandra Palmer, #3)",38066,Karen Chance
1233825,The Dragon Book of Verse,42219,Michael Harrison
1233825,The Dragon Book of Verse,42218,Christopher Stuart-Clark
1234924,When Computers Were Human,17940491,David Alan  Grier
1235368,The Nun's Story,212723,Kathryn Hulme
1235499,The Ten-Year Nap,113936,Meg Wolitzer
1236255,"A Quark for Mister Mark, 101 Poems about Science (Faber Poetry)",597910,Maurice Roirdan
1236255,"A Quark for Mister Mark, 101 Poems about Science (Faber Poetry)",340033,Jon Turney
1236916,The Wisdom of Harvey Penick,111366,Harvey Penick
1236916,The Wisdom of Harvey Penick,111367,Bud Shrake
1237300,The Shock Doctrine: The Rise of Disaster Capitalism,419,Naomi Klein
1237713,La Domination masculine,45739,Pierre Bourdieu
1238224,Two Meatballs in the Italian Kitchen,790,Pino Luongo
1238224,Two Meatballs in the Italian Kitchen,265149,Christopher Hirsheimer
1238684,"The Stonekeeper (Amulet, #1)",27372,Kazu Kibuishi
1238934,The Joy of a Peanuts Christmas: 50 Years of Holiday Comics!,209672,Charles M. Schulz
1238934,The Joy of a Peanuts Christmas: 50 Years of Holiday Comics!,405109,Don Hall
1239312,Al Qaeda And What It Means To Be Modern,3312074,John N. Gray
1239863,Optimum Sports Nutrition: Your Competitive Edge,174472,Michael Colgan
1240548,Happyslapped by a Jellyfish: The Words of Karl Pilkington,21077,Karl Pilkington
1240662,"Lover Enshrined (Black Dagger Brotherhood, #6)",20248,J.R. Ward
1241074,Remember Me?,6160,Sophie Kinsella
1241494,The Time Traveler's Wife,498072,Audrey Niffenegger
1241556,A Tree Full of Angels: Seeing the Holy in the Ordinary,66799,Macrina Wiederkehr
1241776,The Amalgamation Polka,8903,Stephen Wright
1243377,The Terminal Beach,7010931,J.G. Ballard
1243755,Dahlia Season: Stories and a Novella,600911,Myriam Gurba
1244164,Einstein's Bridge,5440370,John G. Cramer
1244287,"Heart Dance (Celta's Heartmates, #6)",136127,Robin D. Owens
1244768,El bosque animado,36125,Wenceslao Fernández Flórez
1244856,Symmetry: A Journey into the Patterns of Nature,122233,Marcus du Sautoy
1246169,The Cuckoo's Egg,30891,Clifford Stoll
1246627,The Iranican Dream,602166,Siamack Baniameri
1246675,El atentado,71181,Yasmina Khadra
1247090,Truth Shall Set You Free: A Memoir,602384,Sally Lowe Whitehead
1247190,Turning Japanese: Memoirs of a Sansei,74707,David Mura
1247446,"My Mistress's Sparrow is Dead: Great Love Stories, from Chekhov to Munro",1467,Jeffrey Eugenides
1248179,The Appeal,721,John Grisham
1248392,تاریکخانه اشباح,603392,Akbar Ganji
1249058,Games Trainers Play,99346,John W. Newstrom
1249058,Games Trainers Play,99345,Edward E. Scannell
1249095,The Logic of Life: The Rational Economics of an Irrational World,14442,Tim Harford
1249595,Wife for Hire (Elsie Hawkins #3),2384,Janet Evanovich
1249816,The Catholic Faith: An Introduction,71750,Lawrence S. Cunningham
1250638,Between Here and the Yellow Sea,603698,Nic Pizzolatto
1251032,Hero,37048,Perry    Moore
1251155,What Shall We Do With The Boo Hoo Baby?,23894,Cressida Cowell
1251155,What Shall We Do With The Boo Hoo Baby?,483706,Ingrid Godon
1251641,هری پاتر و محفل ققنوس - کتاب پنجم جلد یک از سه,1077326,J.K. Rowling
1251641,هری پاتر و محفل ققنوس - کتاب پنجم جلد یک از سه,603871,ویدا اسلامیه
1251726,"Bruce Aidells's Complete Book of Pork: A Guide to Buying, Storing, and Cooking the World's Favorite Meat",109538,Bruce Aidells
1252372,Mortarville,604391,Grant Bailie
1253749,Maynard and Jennica,604996,Rudolph Delson
1253991,Yugoslavia: Death of a Nation,319079,Laura Silber
1253991,Yugoslavia: Death of a Nation,319078,Allan Little
1254582,"1,000 Jewish Recipes",103582,Faye Levy
1254890,Francisco de Quevedo - Poesía Varia,34604,Francisco de Quevedo
1254951,"The Luxe (Luxe, #1)",548551,Anna Godbersen
1255162,"Catnap (Midnight Louie, #1)",9756,Carole Nelson Douglas
1255259,The Gingham Dog - Acting Edition,8855,Lanford Wilson
1255482,Moneymaker: How an Amateur Poker Player Turned $40 into $2.5 Million at the World Series of Poker,471223,Chris Moneymaker
1255781,Have a Little Faith: a True Story,2331,Mitch Albom
1256231,El árbol de la ciencia,636591,Pío Baroja
1256585,"The Crazy School (Madeline Dare, #2)",365517,Cornelia Read
1257079,De qué hablamos cuando hablamos de amor,7363,Raymond Carver
1257079,De qué hablamos cuando hablamos de amor,5619407,Jesús Zulaika
1257611,Flash CS3: The Missing Manual,1027669,E.A. Vander Veer
1257611,Flash CS3: The Missing Manual,341579,E. Moore
1257753,A Soldier Of The Great War,8146,Mark Helprin
1257897,Cairo: The Practical Guide Maps: New Revised Edition,154015,Claire E. Francy
1257897,Cairo: The Practical Guide Maps: New Revised Edition,5560285,Moody M. Youssef
1258563,"Bulldozed: 'Kelo,' Eminent Domain and the American Lust for Land",4518698,Carla T. Main
1258667,Postcards Of The Night: Views Of American Cities,245973,John A. Jakle
1258702,Statistical Parametric Mapping: The Analysis of Functional Brain Images,607211,Karl J. Friston
1258718,The Reagan Diaries,3543,Ronald Reagan
1258718,The Reagan Diaries,7109,Douglas Brinkley
1259854,I Predict a Riot,54939,Colin Bateman
1262176,خرمگس,799335,Ethel Lilian Voynich
1262176,خرمگس,3304358,ح کمازان
1262192,سینوهه,33472,Mika Waltari
1262192,سینوهه,804355,ذبیح‌الله منصوری
1262465,"The Dragon's Tomb (The Penhaligon Trilogy, #2)",479429,D.J. Heinrich
1262735,"Hitler's U-Boat War: the Hunters,  1939-1942",68803,Clay Blair Jr.
1264155,Father Sergius,128382,Leo Tolstoy
1264351,Frankenstein,11139,Mary Wollstonecraft Shelley
1265348,A Saint in Seattle: The Life of the Tibetan Mystic Dezhung Rinpoche,1305472,David Paul Jackson
1266513,The Shipping News,1262010,Annie Proulx
1267976,The Girls Who Saw Everything,501888,Sean   Dixon
1268479,"Warbreaker (Warbreaker, #1)",38550,Brandon Sanderson
1268784,Тёмные аллеи,14167341,Ivan Alekseyevich Bunin
1268784,Тёмные аллеи,14982545,Иван Бунин
1269807,The Great Gilly Hopkins,1949,Katherine Paterson
1270615,"Buffy the Vampire Slayer: The Long Way Home (Season 8, Volume 1)",18015,Joss Whedon
1270615,"Buffy the Vampire Slayer: The Long Way Home (Season 8, Volume 1)",325522,Georges Jeanty
1271296,Information Systems Development and Data Modeling: Conceptual and Philosophical Foundations,5536820,Rudy A. Hirschheim
1271296,Information Systems Development and Data Modeling: Conceptual and Philosophical Foundations,340483,Kalle Lyytinen
1271475,"Blessed Anastacia: Women, Race and Popular Christianity in Brazil",187297,John Burdick
1272227,"Filmmaking on the Fringe: The Good, the Bad, and the Deviant Directors",253257,Maitland McDonagh
1272377,PHP and MySQL for Dynamic Web Sites: Visual QuickPro Guide,22735,Larry Ullman
1272964,El hereje,3325,Miguel Delibes
1273062,28: Stories of AIDS in Africa,385616,Stephanie Nolen
1273276,The Making of the President 1972,149675,Theodore H. White
1273899,"Killswitch (Cassandra Kresnov, #3)",215710,Joel Shepherd
1275409,The Boats of the 'Glen Carrig',51422,William Hope Hodgson
1275805,The King in the Window,4747,Adam Gopnik
1275805,The King in the Window,571819,Omar Rayyan
1276296,Promises to Keep: On Life and Politics,614246,Joe Biden
1276938,Dreamers of the Day,4007,Mary Doria Russell
1277995,Le Parti pris des choses / Douze petits écrits / Proêmes,236037,Francis Ponge
1278752,The House at Riverton,615274,Kate Morton
1279517,The Grand Finale,2384,Janet Evanovich
1279640,The Flash: The Return of Barry Allen,5363,Mark Waid
1279640,The Flash: The Return of Barry Allen,55802,Greg LaRocque
1279640,The Flash: The Return of Barry Allen,807073,Roy Richardson
1279686,"Genghis: Birth of an Empire (Conqueror, #1)",119121,Conn Iggulden
1280970,Yo mato,35371,Giorgio Faletti
1281362,The History of Tom Jones ,17501,Henry Fielding
1281992,"Among the Free (Shadow Children, #7)",14617,Margaret Peterson Haddix
1282954,The Last Anniversary,322069,Liane Moriarty
1283004,"David Golder, The Ball, Snow in Autumn, The Courilof Affair",22493,Irène Némirovsky
1283566,This Republic of Suffering: Death and the American Civil War,288,Drew Gilpin Faust
1284360,The Mexican Mafia,617434,Tony Rafael
1285187,من قاتل پسرتان هستم,101840,احمد دهقان
1285187,من قاتل پسرتان هستم,5013346,Ahmad Dehghan
1285689,Catatan Pinggir 1,617860,Goenawan Mohamad
1286237,وداع با اسلحه,1455,Ernest Hemingway
1286237,وداع با اسلحه,851957,نجف دریابندری
1286536,La Meta,66037,Eliyahu M. Goldratt
1286870,The Colors of Jews: Racial Politics and Radical Diasporism,4348228,Melanie Kaye/Kantrowitz
1288308,مثل آب برای شکلات,4694,Laura Esquivel
1288308,مثل آب برای شکلات,2793258,مریم بیات
1288488,Make the Most of Your Time on Earth,502667,Phil Stanton
1288488,Make the Most of Your Time on Earth,523,Rough Guides
1289991,Lettre à un otage,1020792,Antoine de Saint-Exupéry
1289991,Lettre à un otage,6362565,Françoise Gerbod
1290357,Nuevos cuentos de Bustos Domecq,500,Jorge Luis Borges
1290357,Nuevos cuentos de Bustos Domecq,3424060,Adolfo Bioy Casares
1290733,انجمن شاعران مرده,52601,N.H. Kleinbaum
1290733,انجمن شاعران مرده,2885208,حمید خادمی
1290825,Le Voisin,305400,Tatiana de Rosnay
1290886,گزیده خسرو و شیرین,91847,Nizami Ganjavi
1290886,گزیده خسرو و شیرین,91846,Johann Christoph Bürgel
1290886,گزیده خسرو و شیرین,1114443,عبدالمحمد آیتی
1291316,برندگان و بازندگان,169034,Sydney J. Harris
1291316,برندگان و بازندگان,15244993,مینو پرنیانی
1291316,برندگان و بازندگان,15244994,پروین مصطفوی
1291362,کلیسای جامع و چند داستان دیگر,7363,Raymond Carver
1291362,کلیسای جامع و چند داستان دیگر,3093814,فرزانه طاهری
1291478,شور زندگی: ماجرای زندگی ونسان وان گوگ نقاش هلندی,12833,Irving Stone
1291478,شور زندگی: ماجرای زندگی ونسان وان گوگ نقاش هلندی,318548,محمدعلی اسلامی ندوشن
1291592,آخرين وسوسه مسيح,5668,Nikos Kazantzakis
1291592,آخرين وسوسه مسيح,1025322,صالح حسینی
1291592,آخرين وسوسه مسيح,15671604,نیکوس کازانتزاکیس
1292030,The Theory of Democratic Elitism: A Critique,110732,Peter Bachrach
1292061,Goddess of the Americas,27600,Ana Castillo
1292118,Brookland,6941995,Emily   Barton
1292615,دیوان وحشی بافقی,3377868,وحشی بافقی
1292615,دیوان وحشی بافقی,1293043,پرویز بابایی
1292865,Who I Was Supposed to Be,164672,Susan Perabo
1292915,سرگذشت هکلبری‌فین,1244,Mark Twain
1292915,سرگذشت هکلبری‌فین,851957,نجف دریابندری
1292957,شيطان و دوشيزه پريم,566,Paulo Coelho
1292957,شيطان و دوشيزه پريم,1001748,Arash Hejazi
1293281,Embryo Culture: Making Babies in the Twenty-First Century,620795,Beth Kohl
1293650,Life Before Man,3472,Margaret Atwood
1293651,In Dubious Battle,585,John Steinbeck
1293651,In Dubious Battle,84484,Warren G. French
1293829,Federico Garcia Lorca: Selected Poems,44150,Federico García Lorca
1293976,Shyness and Dignity,620987,Dag Solstad
1293976,Shyness and Dignity,71210,Sverre Lyngstad
1294348,Charming Billy,7505,Alice McDermott
1294471,A Blessing on the Moon,19259744,Joseph Skibell
1294649,La Fundación,8013,Antonio Buero Vallejo
1295017,"Gun Shy (Gun, #1)",214784,Lori L. Lake
1295102,Lock and Key,2987,Sarah Dessen
1296420,"Dinosaurs, Dinosaurs",36008,Byron Barton
1297152,"El enemigo de Dios/ Enemy of God (The Arthur Books, #2)",12542,Bernard Cornwell
1297291,"Scalped, Vol. 1: Indian Country (Scalped, #1)",580494,Jason Aaron
1297291,"Scalped, Vol. 1: Indian Country (Scalped, #1)",2817232,R.M. Guéra
1297291,"Scalped, Vol. 1: Indian Country (Scalped, #1)",24514,Brian K. Vaughan
1297381,The Mouse Woman Trilogy,227944,Christie Harris
1297381,The Mouse Woman Trilogy,622259,Douglas Tait
1297985,Musicophilia: Tales of Music and the Brain,843200,Oliver Sacks
1299072,زنده‌گی واقعی آلخاندرو مایتا,22515,Mario Vargas Llosa
1299072,زنده‌گی واقعی آلخاندرو مایتا,2883678,حسن مرتضوی
1299142,رانده و مانده,8841,Anita Desai
1299142,رانده و مانده,622829,آنیتا دسای
1299169,سه دیدار با مردی که از فراسوی باور ما می­آمد : جلد اول,45160,Nader Ebrahimi
1299960,Straight Up or On the Rocks: The Story of the American Cocktail,288526,William Grimes
1300007,The Expeditions,194901,Karl Iagnemma
1300228,Pro Active Record: Databases with Ruby and Rails,16957978,Kevin   Marshall
1300808,ABC of Architecture,301556,James F. O'Gorman
1300808,ABC of Architecture,6282875,Dennis E. McGrath
1301653,Hand Job: A Catalog of Type,391441,Mike Perry
1302009,The Truth About Camp David: The Untold Story About the Collapse of the Middle East Peace Process,623742,Clayton E. Swisher
1302264,The Great Gatsby,3190,F. Scott Fitzgerald
1302401,La conjura contra América,463,Philip Roth
1303897,"Citizens, Experts, and the Environment: The Politics of Local Knowledge",200499,Frank Fischer
1306030,Shinohata: A Portrait of a Japanese Village,7989997,Ronald Dore
1306066,I'm Exploding Now,289002,Sid Hite
1306127,The Senator's Wife,3517,Sue Miller
