book_id,book_title,author_id,author_name
22398,"The Invisibles, Vol. 3: Entropy in the U.K.",88529,Tommy Lee Edwards
22398,"The Invisibles, Vol. 3: Entropy in the U.K.",1230637,Paul Johnson
22398,"The Invisibles, Vol. 3: Entropy in the U.K.",12737,Steve Yeowell
22398,"The Invisibles, Vol. 3: Entropy in the U.K.",81221,Dick Giordano
22398,"The Invisibles, Vol. 3: Entropy in the U.K.",55811,Mark Buckingham
22398,"The Invisibles, Vol. 3: Entropy in the U.K.",305137,Mark Pennington
22399,Invisible,2762,Pete Hautman
22401,"The Invisibles, Vol. 4: Bloody Hell in America",12732,Grant Morrison
22401,"The Invisibles, Vol. 4: Bloody Hell in America",12762,Phil Jimenez
22401,"The Invisibles, Vol. 4: Bloody Hell in America",226558,John Stokes
22405,Reaching for the Invisible God: What Can We Expect to Find?,9204,Philip Yancey
22406,"The Invisibles, Vol. 6: Kissing Mister Quimper",12732,Grant Morrison
22406,"The Invisibles, Vol. 6: Kissing Mister Quimper",24602,Chris Weston
22406,"The Invisibles, Vol. 6: Kissing Mister Quimper",37507,Ivan Reis
22411,"Invisible Prey (Lucas Davenport, #17)",4610,John Sandford
22416,"Transmetropolitan, Vol. 1: Back on the Street",12772,Warren Ellis
22416,"Transmetropolitan, Vol. 1: Back on the Street",12771,Darick Robertson
22416,"Transmetropolitan, Vol. 1: Back on the Street",4825247,Darick Robertston
22416,"Transmetropolitan, Vol. 1: Back on the Street",12773,Rodney Ramos
22416,"Transmetropolitan, Vol. 1: Back on the Street",14965,Garth Ennis
22416,"Transmetropolitan, Vol. 1: Back on the Street",5755755,Nathan Eyring
22416,"Transmetropolitan, Vol. 1: Back on the Street",2256865,Patrick Stewart
22417,"Transmetropolitan, Vol. 2: Lust for Life",12772,Warren Ellis
22417,"Transmetropolitan, Vol. 2: Lust for Life",12771,Darick Robertson
22418,"Transmetropolitan, Vol. 3: Year of the Bastard",12772,Warren Ellis
22418,"Transmetropolitan, Vol. 3: Year of the Bastard",12771,Darick Robertson
22418,"Transmetropolitan, Vol. 3: Year of the Bastard",12773,Rodney Ramos
22421,"Transmetropolitan, Vol. 4: The New Scum",12772,Warren Ellis
22421,"Transmetropolitan, Vol. 4: The New Scum",12771,Darick Robertson
22421,"Transmetropolitan, Vol. 4: The New Scum",12773,Rodney Ramos
22421,"Transmetropolitan, Vol. 4: The New Scum",4825240,Keith Akin
22422,"Transmetropolitan, Vol. 6: Gouge Away",12772,Warren Ellis
22422,"Transmetropolitan, Vol. 6: Gouge Away",12771,Darick Robertson
22422,"Transmetropolitan, Vol. 6: Gouge Away",12773,Rodney Ramos
22428,The Best American Nonrequired Reading 2006,3371,Dave Eggers
22428,The Best American Nonrequired Reading 2006,30808,Matt Groening
22428,The Best American Nonrequired Reading 2006,5117,Art Spiegelman
22430,The Best American Nonrequired Reading 2005,3371,Dave Eggers
22430,The Best American Nonrequired Reading 2005,220122,Beck
22435,"The Fabric of the Cosmos: Space, Time, and the Texture of Reality",509,Brian Greene
22448,"You are Being Lied To: The Disinformation Guide to Media Distortion, Historical Whitewashes, and Cultural Myths",12786,Russ Kick
22461,The Origin of Species,12793,Charles Darwin
22461,The Origin of Species,4992775,Julian Huxley
22470,"The Origin of Satan: How Christians Demonized Jews, Pagans and Heretics",14417372,Elaine Pagels
22472,Discourse on the Origin of Inequality,7994,Jean-Jacques Rousseau
22483,Social Origins of Dictatorship and Democracy: Lord and Peasant in the Making of the Modern World,12814,Barrington Moore Jr.
22483,Social Origins of Dictatorship and Democracy: Lord and Peasant in the Making of the Modern World,11958,James C. Scott
22483,Social Origins of Dictatorship and Democracy: Lord and Peasant in the Making of the Modern World,161293,Edward Friedman
22501,The Origins of the Second World War,12831,A.J.P. Taylor
22539,Hairstyles of the Damned,12851,Joe Meno
22543,Death by Black Hole: And Other Cosmic Quandaries,12855,Neil deGrasse Tyson
22550,"The Gunslinger (The Dark Tower, #1)",3389,Stephen King
22580,Voices From the Street,4764,Philip K. Dick
22582,"Lies, Inc.",4764,Philip K. Dick
22584,"Flow My Tears, the Policeman Said",4764,Philip K. Dick
22584,"Flow My Tears, the Policeman Said",20847323,Chris     Moore
22588,The Man in the High Castle,4764,Philip K. Dick
22588,The Man in the High Castle,243,Eric Brown
22590,Ubik,4764,Philip K. Dick
22590,Ubik,3453210,David Alabort
22590,Ubik,3145000,Manuel Espín
22603,Democracy in Iran: History and the Quest for Liberty,12887,Ali Gheissari
22603,Democracy in Iran: History and the Quest for Liberty,12885,Vali Nasr
22613,Simulacra and Simulation,1264,Jean Baudrillard
22613,Simulacra and Simulation,3022691,Sheila Faria Glaser
22623,Existentialism and Human Emotions,1466,Jean-Paul Sartre
22624,Nausea,1466,Jean-Paul Sartre
22624,Nausea,26341,James  Wood
22624,Nausea,123090,Robert Baldick
22628,The Perks of Being a Wallflower,12898,Stephen Chbosky
22630,"Hey Rube: Blood Sport, the Bush Doctrine, and the Downward Spiral of Dumbness: Modern History from the ESPN.com Sports Desk",5237,Hunter S. Thompson
22630,"Hey Rube: Blood Sport, the Bush Doctrine, and the Downward Spiral of Dumbness: Modern History from the ESPN.com Sports Desk",1245543,John A. Walsh
22632,"The Trial and Death of Socrates (Euthyphro, Apology, Crito, Phaedo",879,Plato
22632,"The Trial and Death of Socrates (Euthyphro, Apology, Crito, Phaedo",17070,G.M.A. Grube
22632,"The Trial and Death of Socrates (Euthyphro, Apology, Crito, Phaedo",55950,John M. Cooper
22641,"The Trial: A History, from Socrates to O. J. Simpson",12908,Sadakat Kadri
22649,Bookends,12915,Jane Green
22656,Jemima J.: For those who love Faking Friends and My Sweet Revenge by Jane Fallon,12915,Jane Green
22659,The Lost Boy,1881,Dave Pelzer
22661,A Man Named Dave: A Story of Triumph and Forgiveness,1881,Dave Pelzer
22663,"A Child Called ""It"": One Child's Courage to Survive",1881,Dave Pelzer
22663,"A Child Called ""It"": One Child's Courage to Survive",2094252,Brian Keeler
22680,American Sphinx: The Character of Thomas Jefferson,1483,Joseph J. Ellis
22686,The Other Woman,12915,Jane Green
22692,The Conjure Woman and Other Conjure Tales,57827,Charles W. Chesnutt
22692,The Conjure Woman and Other Conjure Tales,45024,Richard H. Brodhead
22695,Summer Sisters,12942,Judy Blume
22696,Summer Sisters,12942,Judy Blume
22716,Sushi for Beginners,6104,Marian Keyes
22721,Irish Girls about Town,3532,Maeve Binchy
22721,Irish Girls about Town,6104,Marian Keyes
22721,Irish Girls about Town,12952,Cathy Kelly
22722,"Angels (Walsh Family, #3)",6104,Marian Keyes
22727,Under the Duvet,6104,Marian Keyes
22737,Unter der Decke.,6104,Marian Keyes
22763,Open House,3529,Elizabeth Berg
22772,"Slightly Single (Slightly, #1)",12968,Wendy Markham
22774,"Slightly Settled (Slightly, #2)",12968,Wendy Markham
22889,Skylight Confessions,3502,Alice Hoffman
22894,Last Witness (C.J. Townsend #2),12990,Jilliane Hoffman
22896,Practical Magic (Practical Magic #1),3502,Alice Hoffman
22898,The Probable Future,3502,Alice Hoffman
22904,The Complete Stories,5223,Franz Kafka
22904,The Complete Stories,33762,Nahum N. Glatzer
22904,The Complete Stories,6878,John Updike
22904,The Complete Stories,13006,Willa Muir
22904,The Complete Stories,13007,Edwin Muir
22904,The Complete Stories,2916716,Tania Stern
22904,The Complete Stories,778357,James Stern
22904,The Complete Stories,13005,Ernst Kaiser
22904,The Complete Stories,6862227,Eithne Wilkins
22911,Amerika,5223,Franz Kafka
22911,Amerika,13006,Willa Muir
22911,Amerika,13007,Edwin Muir
22911,Amerika,67081,Klaus Mann
22911,Amerika,12584,E.L. Doctorow
22912,Collected Stories,5223,Franz Kafka
22912,Collected Stories,13006,Willa Muir
22912,Collected Stories,13007,Edwin Muir
22912,Collected Stories,305308,Gabriel Josipovici
22914,The Annotated Brothers Grimm,2938140,Jacob Grimm
22914,The Annotated Brothers Grimm,2938141,Wilhelm Grimm
22914,The Annotated Brothers Grimm,15620,Maria Tatar
22914,The Annotated Brothers Grimm,1169504,A.S. Byatt
22914,The Annotated Brothers Grimm,68038,George Cruikshank
22914,The Annotated Brothers Grimm,1715298,Paul Hey
22914,The Annotated Brothers Grimm,79861,Walter Crane
22914,The Annotated Brothers Grimm,461016,Warwick Goble
22914,The Annotated Brothers Grimm,287459,Kay Nielsen
22914,The Annotated Brothers Grimm,69163,Arthur Rackham
22917,The Complete Grimm's Fairy Tales,2938140,Jacob Grimm
22917,The Complete Grimm's Fairy Tales,2938141,Wilhelm Grimm
22917,The Complete Grimm's Fairy Tales,283944,Josef Scharl
22917,The Complete Grimm's Fairy Tales,2726692,Padraic Colum
22917,The Complete Grimm's Fairy Tales,20105,Joseph Campbell
22917,The Complete Grimm's Fairy Tales,4025890,Margaret Raine Hunt
22932,"Emma, Vol. 01",13022,Kaoru Mori
22932,"Emma, Vol. 01",896611,森 薫
22933,"Emma, Vol. 02",13022,Kaoru Mori
22933,"Emma, Vol. 02",896611,森 薫
22933,"Emma, Vol. 02",3014566,Sheldon Drzka
22991,Blood Wedding and Yerma ,44150,Federico García Lorca
22991,Blood Wedding and Yerma ,32513,W.S. Merwin
22991,Blood Wedding and Yerma ,36910,Langston Hughes
22992,The Selected Poems,44150,Federico García Lorca
22992,The Selected Poems,32513,W.S. Merwin
22992,The Selected Poems,6590442,Donald M. Allen
22993,The House of Bernarda Alba and Other Plays,44150,Federico García Lorca
22993,The House of Bernarda Alba and Other Plays,3881724,Michael Dewell
22993,The House of Bernarda Alba and Other Plays,3881725,Carmen Zapata
22993,The House of Bernarda Alba and Other Plays,17698,Christopher Maurer
22994,Selected Verse,44150,Federico García Lorca
22994,Selected Verse,17698,Christopher Maurer
22995,La casa de Bernarda Alba,44150,Federico García Lorca
22995,La casa de Bernarda Alba,88860,Antonio Sobejano-Moran
22995,La casa de Bernarda Alba,13062,Paola Bianco
23019,Asylum,13072,Patrick McGrath
23020,Dr. Haggard's Disease,13072,Patrick McGrath
23031,Time's Arrow,11337,Martin Amis
23040,Night Train,11337,Martin Amis
23042,Visiting Mrs Nabokov and Other Excursions,11337,Martin Amis
23045,Intimacy And Other Stories,13081,Hanif Kureishi
23053,Love in a Blue Time,13081,Hanif Kureishi
23057,Camera Lucida: Reflections on Photography,13084,Roland Barthes
23057,Camera Lucida: Reflections on Photography,27112,Richard Howard
23058,S/Z,13084,Roland Barthes
23079,Der Name der Rose,1730,Umberto Eco
23079,Der Name der Rose,581999,Burkhart Kroeber
23115,¿Qué me quieres amor?,13099,Manuel Rivas
23162,Human Anatomy: From the Renaissance to the Digital Age,13117,Benjamin A. Rifkin
23162,Human Anatomy: From the Renaissance to the Digital Age,1965476,Michael J. Ackerman
23162,Human Anatomy: From the Renaissance to the Digital Age,3859694,Judith Folkenberg
23164,The Hydrogen Economy: The Creation of the Worldwide Energy Web and the Redistribution of Power on Earth,13113,Jeremy Rifkin
23193,River Teeth,11700,David James Duncan
23196,The River Why,11700,David James Duncan
23202,The Last American Man,11679,Elizabeth Gilbert
23217,"Size 14 Is Not Fat Either (Heather Wells, #2)",11654,Meg Cabot
23219,"Queen of Babble (Queen of Babble, #1)",11654,Meg Cabot
23220,"Size 12 Is Not Fat (Heather Wells, #1)",11654,Meg Cabot
23221,How to Be Popular,11654,Meg Cabot
23223,"Every Boy's Got One (Boy, #3)",11654,Meg Cabot
23227,Are We There Yet?,11664,David Levithan
23228,Boy Meets Boy,11664,David Levithan
23231,Wide Awake,11664,David Levithan
23232,The Realm of Possibility,11664,David Levithan
23249,Perfect Circle,13143,Sean Stewart
23257,The Great Philosophers: An Introduction to Western Philosophy,11686,Bryan Magee
23257,The Great Philosophers: An Introduction to Western Philosophy,2715652,Myles Burnyeat
23257,The Great Philosophers: An Introduction to Western Philosophy,20757,Martha C. Nussbaum
23257,The Great Philosophers: An Introduction to Western Philosophy,5795597,Anthony Kenny
23257,The Great Philosophers: An Introduction to Western Philosophy,3804,Bernard Williams
23257,The Great Philosophers: An Introduction to Western Philosophy,10916,Anthony Quinton
23257,The Great Philosophers: An Introduction to Western Philosophy,13508945,Michael  Ayres
23257,The Great Philosophers: An Introduction to Western Philosophy,1343994,John Passmore
23257,The Great Philosophers: An Introduction to Western Philosophy,19491988,Geoffrey Warnock
23257,The Great Philosophers: An Introduction to Western Philosophy,12397,Peter Singer
23257,The Great Philosophers: An Introduction to Western Philosophy,17980,Frederick Charles Copleston
23257,The Great Philosophers: An Introduction to Western Philosophy,517377,J.P. Stern
23257,The Great Philosophers: An Introduction to Western Philosophy,30234,Hubert L. Dreyfus
23257,The Great Philosophers: An Introduction to Western Philosophy,913598,Sidney Morgenbesser
23257,The Great Philosophers: An Introduction to Western Philosophy,7863309,A.J. Ayer
23257,The Great Philosophers: An Introduction to Western Philosophy,29174,John Rogers Searle
23261,The Story of Philosophy: A Concise Introduction to the World's Greatest Thinkers and Their Ideas,11686,Bryan Magee
23289,The Dead,5144,James Joyce
23290,Dubliners,5144,James Joyce
23290,Dubliners,13157,Margot Norris
23290,Dubliners,476367,Hans Walter Gabler
23290,Dubliners,410631,Walter Hettche
23291,Dubliners,5144,James Joyce
23341,Running with Scissors,3058,Augusten Burroughs
23401,Letters from Camp,11631,Kate Klise
23401,Letters from Camp,11673,M. Sarah Klise
23419,The Consolations of Philosophy,13199,Alain de Botton
23420,How Proust Can Change Your Life,13199,Alain de Botton
23422,The Art of Travel,13199,Alain de Botton
23423,The Consolations of Philosophy,13199,Alain de Botton
23426,On Love,13199,Alain de Botton
23427,Essays in Love,13199,Alain de Botton
23438,Miracle at St. Anna,11728,James   McBride
23453,Dragons of Winter Night (Dragonlance: Chronicles #2),869,Margaret Weis
23453,Dragons of Winter Night (Dragonlance: Chronicles #2),868,Tracy Hickman
23454,"Dragons of Winter Night (Dragonlance: Chronicles, #2)",869,Margaret Weis
23454,"Dragons of Winter Night (Dragonlance: Chronicles, #2)",868,Tracy Hickman
23479,La casa en Mango Street,13234,Sandra Cisneros
23479,La casa en Mango Street,32135,Elena Poniatowska
23488,The House on Mango Street  ,13234,Sandra Cisneros
23492,The Dharma Bums ,1742,Jack Kerouac
23492,The Dharma Bums ,4451052,Ann  Douglas
23522,Mythology,13263,Edith Hamilton
23522,Mythology,531088,Steele Savage
23529,From Hell,3961,Alan Moore
23529,From Hell,5122,Eddie Campbell
23529,From Hell,1935483,Pete Mullins
23530,A Problem from Hell: America and the Age of Genocide,13271,Samantha Power
23534,Love Is a Dog from Hell,13275,Charles Bukowski
23539,Absolute Watchmen,3961,Alan Moore
23539,Absolute Watchmen,13285,Dave Gibbons
23542,"Watchmen, Complete Edition",3961,Alan Moore
23542,"Watchmen, Complete Edition",13285,Dave Gibbons
23547,America (The Book): A Citizen's Guide to Democracy Inaction  (Teacher's Edition),466,Jon   Stewart
23547,America (The Book): A Citizen's Guide to Democracy Inaction  (Teacher's Edition),13289,Scott C. Jacobson
23559,The Great Movies,13300,Roger Ebert
23559,The Great Movies,3360712,Mary Corliss
23560,The Great Movies II,13300,Roger Ebert
23576,The Truth with Jokes,13311,Al Franken
23577,Lies & the Lying Liars Who Tell Them: A Fair & Balanced Look at the Right,13311,Al Franken
23580,"Oh, the Things I Know!: A Guide to Success, Or, Failing That, Happiness",13311,Al Franken
23613,"Sir Gawain and the Green Knight, Pearl, and Sir Orfeo",4699102,Unknown
23613,"Sir Gawain and the Green Knight, Pearl, and Sir Orfeo",656983,J.R.R. Tolkien
23613,"Sir Gawain and the Green Knight, Pearl, and Sir Orfeo",9533,Christopher Tolkien
23700,The Mermaids Singing,13353,Lisa Carey
23753,"The Absolute Sandman, Volume One",1221698,Neil Gaiman
23753,"The Absolute Sandman, Volume One",7271,Mike Dringenberg
23753,"The Absolute Sandman, Volume One",12726,Chris Bachalo
23753,"The Absolute Sandman, Volume One",10224,Michael Zulli
23753,"The Absolute Sandman, Volume One",61959,Kelly Jones
23753,"The Absolute Sandman, Volume One",10763,Charles Vess
23753,"The Absolute Sandman, Volume One",24604,Colleen Doran
23753,"The Absolute Sandman, Volume One",52930,Malcolm Jones III
23753,"The Absolute Sandman, Volume One",554069,Steve Parkhouse
23753,"The Absolute Sandman, Volume One",2807481,Daniel Vozzo
23753,"The Absolute Sandman, Volume One",2808576,Lee Loughridge
23753,"The Absolute Sandman, Volume One",61964,Steve Oliff
23753,"The Absolute Sandman, Volume One",321799,Todd Klein
23753,"The Absolute Sandman, Volume One",10365,Dave McKean
23753,"The Absolute Sandman, Volume One",13359,Sam Kieth
23754,"Preludes & Nocturnes (The Sandman, #1)",1221698,Neil Gaiman
23754,"Preludes & Nocturnes (The Sandman, #1)",13359,Sam Kieth
23754,"Preludes & Nocturnes (The Sandman, #1)",7271,Mike Dringenberg
23754,"Preludes & Nocturnes (The Sandman, #1)",52930,Malcolm Jones III
23754,"Preludes & Nocturnes (The Sandman, #1)",321799,Todd Klein
23754,"Preludes & Nocturnes (The Sandman, #1)",4323624,Karen  Berger
23754,"Preludes & Nocturnes (The Sandman, #1)",2807481,Daniel Vozzo
23770,"The Egg and I (Betty MacDonald Memoirs, #1)",13369,Betty MacDonald
23772,Green Eggs and Ham,61105,Dr. Seuss
23774,"Something Borrowed (Darcy & Rachel, #1)",13370,Emily Giffin
23784,The Major Plays,5031025,Anton Chekhov
23784,The Major Plays,2766575,Ann Dunnigan
23784,The Major Plays,121845,Rosamund Bartlett
23784,The Major Plays,157786,Robert Brustein
23785,The Complete Plays,5031025,Anton Chekhov
23785,The Complete Plays,13385,Laurence Senelick
23790,Short Stories,5031025,Anton Chekhov
23790,Short Stories,686373,Ralph E. Matlaw
23791,Ward No. 6 and Other Stories,5031025,Anton Chekhov
23791,Ward No. 6 and Other Stories,179415,David Plante
23791,Ward No. 6 and Other Stories,69892,Constance Garnett
23792,Roald Dahl's Book of Ghost Stories,4273,Roald Dahl
23792,Roald Dahl's Book of Ghost Stories,6478378,F. Marion Crawford
23792,Roald Dahl's Book of Ghost Stories,51606,L.P. Hartley
23792,Roald Dahl's Book of Ghost Stories,101264,Richard Barham Middleton
23792,Roald Dahl's Book of Ghost Stories,1010170,Rosemary Timperley
23792,Roald Dahl's Book of Ghost Stories,26930,J. Sheridan Le Fanu
23792,Roald Dahl's Book of Ghost Stories,1116295,Mary Treadgold
23792,Roald Dahl's Book of Ghost Stories,16,Edith Wharton
23792,Roald Dahl's Book of Ghost Stories,59158,Jonas Lie
23792,Roald Dahl's Book of Ghost Stories,36998,Robert Aickman
23792,Roald Dahl's Book of Ghost Stories,581729,Lady Cynthia Asquith
23792,Roald Dahl's Book of Ghost Stories,13479797,E.F. Benson
23792,Roald Dahl's Book of Ghost Stories,14425448,Alfred McClelland Burrage
23807,"The Silence of the Lambs  (Hannibal Lecter, #2)",12455,Thomas  Harris
23809,The Silence of the Lambs and Red Dragon,12455,Thomas  Harris
23814,"King Solomon's Mines (Allan Quatermain, #1)",4633123,H. Rider Haggard
23856,The Sisters: The Saga of the Mitford Family,13421,Mary S. Lovell
23875,El coronel no tiene quien le escriba,13450,Gabriel García Márquez
23876,Of Love and Other Demons,13450,Gabriel García Márquez
23877,Noticia de un secuestro,13450,Gabriel García Márquez
23878,Chronicle of a Death Foretold,13450,Gabriel García Márquez
23878,Chronicle of a Death Foretold,50060,Gregory Rabassa
23880,Vivir para contarla,13450,Gabriel García Márquez
23883,La increíble y triste historia de la cándida Eréndira y de su abuela desalmada,13450,Gabriel García Márquez
23884,The General in His Labyrinth,13450,Gabriel García Márquez
23884,The General in His Labyrinth,2599,Edith Grossman
23885,No One Writes to the Colonel and Other Stories,13450,Gabriel García Márquez
23885,No One Writes to the Colonel and Other Stories,963872,J.S. Bernstein
23887,The Autumn of the Patriarch,13450,Gabriel García Márquez
23887,The Autumn of the Patriarch,50060,Gregory Rabassa
23888,Memoria de mis putas tristes,13450,Gabriel García Márquez
23891,El amor en los tiempos del cólera,13450,Gabriel García Márquez
23894,Cien años de soledad,13450,Gabriel García Márquez
23904,De La Tierra a la Luna,696805,Jules Verne
23910,The Complete Illuminated Books,13453,William Blake
23910,The Complete Illuminated Books,3859975,John Commander
23910,The Complete Illuminated Books,75950,David Bindman
23911,A Visit to William Blake's Inn: Poems for Innocent and Experienced Travelers,13454,Nancy Willard
23911,A Visit to William Blake's Inn: Poems for Innocent and Experienced Travelers,59310,Alice Provensen
23911,A Visit to William Blake's Inn: Poems for Innocent and Experienced Travelers,163402,Martin Provensen
23919,The Complete Stories and Poems,4624490,Edgar Allan Poe
23920,Complete Tales and Poems,4624490,Edgar Allan Poe
23930,The Wild Boys,4462369,William S. Burroughs
23931,"Nova Express (The Nova Trilogy, #3)",4462369,William S. Burroughs
23937,The Soft Machine (The Nova Trilogy #1),4462369,William S. Burroughs
23938,Word Virus: The William S. Burroughs Reader,4462369,William S. Burroughs
23938,Word Virus: The William S. Burroughs Reader,91107,Ira Silverberg
23938,Word Virus: The William S. Burroughs Reader,493614,James Grauerholz
23940,Junky,4462369,William S. Burroughs
23940,Junky,8287642,Oliver  Harris
23940,Junky,4261,Allen Ginsberg
23942,Queer,4462369,William S. Burroughs
23944,Cities of the Red Night,4462369,William S. Burroughs
23950,"Trainspotting (Mark Renton, #2)",5687,Irvine Welsh
23951,Trainspotting: A Screenplay (Based on the Novel by Irvine Welsh),13469,John Hodge
23955,Trainspotting,5687,Irvine Welsh
23955,Trainspotting,7201361,Eric Lindor Fall
23960,Glue,5687,Irvine Welsh
23961,Marabou Stork Nightmares,5687,Irvine Welsh
23962,The Acid House,5687,Irvine Welsh
23965,Porno,5687,Irvine Welsh
23966,Filth,5687,Irvine Welsh
23968,The Female Brain,443210,Louann Brizendine
23982,Modoc: The True Story of the Greatest Elephant That Ever Lived,13485,Ralph Helfer
24019,The New Best Recipe,7417657,Cook's Illustrated Magazine
24019,The New Best Recipe,19318647,John  Burgoyne
24019,The New Best Recipe,18093,Carl Tremblay
24037,"The Deep (Dive, #2)",2130,Gordon Korman
24040,"The Discovery (Dive, #1)",2130,Gordon Korman
24041,"The Danger (Dive, #3)",2130,Gordon Korman
24049,"Survival (Island, #2)",2130,Gordon Korman
24053,"The Climb (Everest, #2)",2130,Gordon Korman
24055,"Escape (Island, #3)",2130,Gordon Korman
24063,Shipwreck,2130,Gordon Korman
24073,"The Contest (Everest, #1)",2130,Gordon Korman
24081,"The Golden Ratio: The Story of Phi, the World's Most Astonishing Number",13550,Mario Livio
24098,The Watercolorist's Essential Notebook - Landscapes,13562,Gordon MacKenzie
24100,The Golden Notebook,7728,Doris Lessing
24109,How to Read the Bible for All Its Worth,13573,Gordon D. Fee
24109,How to Read the Bible for All Its Worth,90321,Douglas K. Stuart
24113,"Gödel, Escher, Bach: An Eternal Golden Braid",3034502,Douglas R. Hofstadter
24128,The Merchant of Venice,947,William Shakespeare
24128,The Merchant of Venice,16347169,Robert          Jackson
24128,The Merchant of Venice,569383,Barbara A. Mowat
24128,The Merchant of Venice,8140,Paul Werstine
24137,"Catherine, Called Birdy",9640,Karen Cushman
24153,"Judy Moody Está de Mal Humor, de Muy Mal Humor (Judy Moody #1)",13589,Megan McDonald
24153,"Judy Moody Está de Mal Humor, de Muy Mal Humor (Judy Moody #1)",198837,Peter H. Reynolds
24159,"Encyclopedia Brown Takes the Cake! (Encyclopedia Brown, #15 1/2)",9152,Donald J. Sobol
24159,"Encyclopedia Brown Takes the Cake! (Encyclopedia Brown, #15 1/2)",13590,Glenn Andrews
24160,Peace Like a River,13591,Leif Enger
24166,"Heroes, Gods and Monsters of the Greek Myths",6928,Bernard Evslin
24172,"Amelia's Notebook (Amelia's Notebooks, #1)",13597,Marissa Moss
24178,Charlotte's Web,988142,E.B. White
24178,Charlotte's Web,30916,Garth Williams
24178,Charlotte's Web,3105,Rosemary Wells
24180,Charlotte's Web,988142,E.B. White
24180,Charlotte's Web,30916,Garth Williams
24180,Charlotte's Web,13663,Kate DiCamillo
24187,The Scorpion Secret,13602,M.A. Harvey
24191,Attack of the Jaguar (Xtreme Adventure Inc.),13602,M.A. Harvey
24191,Attack of the Jaguar (Xtreme Adventure Inc.),1121472,Garry Walton
24192,The Runaway Jury,721,John Grisham
24196,"The Boys Start the War (Boy/Girl Battle, #1)",13608,Phyllis Reynolds Naylor
24197,"The Girls Get Even  (Boy/Girl Battle, #2)",13608,Phyllis Reynolds Naylor
24200,"Boys Against Girls (Boy/Girl Battle, #3)",13608,Phyllis Reynolds Naylor
24208,"The Girls' Revenge (Boy/Girl Battle, #4)",13608,Phyllis Reynolds Naylor
24213,Alice's Adventures in Wonderland / Through the Looking-Glass,8164,Lewis Carroll
24213,Alice's Adventures in Wonderland / Through the Looking-Glass,180439,John Tenniel
24213,Alice's Adventures in Wonderland / Through the Looking-Glass,7105,Martin Gardner
24216,Alice's Adventures in Wonderland & Through the Looking-Glass,8164,Lewis Carroll
24216,Alice's Adventures in Wonderland & Through the Looking-Glass,180439,John Tenniel
24216,Alice's Adventures in Wonderland & Through the Looking-Glass,1169504,A.S. Byatt
24217,Alice's Adventures in Wonderland and Through the Looking Glass,8164,Lewis Carroll
24217,Alice's Adventures in Wonderland and Through the Looking Glass,180439,John Tenniel
24217,Alice's Adventures in Wonderland and Through the Looking Glass,368402,Tan Lin
24219,Alice's Adventures in Wonderland,8164,Lewis Carroll
24219,Alice's Adventures in Wonderland,750630,Iassen Ghiuselev
24220,"Alice's Adventures in Wonderland and Through the Looking-Glass (Alice's Adventures in Wonderland, #1-2)",8164,Lewis Carroll
24220,"Alice's Adventures in Wonderland and Through the Looking-Glass (Alice's Adventures in Wonderland, #1-2)",495248,Hugh Haughton
24220,"Alice's Adventures in Wonderland and Through the Looking-Glass (Alice's Adventures in Wonderland, #1-2)",180439,John Tenniel
24222,"A Traitor Among the Boys (Boy/Girl Battle, #5)",13608,Phyllis Reynolds Naylor
24222,"A Traitor Among the Boys (Boy/Girl Battle, #5)",47260,Morris Gleitzman
24226,"The Boys Return (Boy/Girl Battle, #7)",13608,Phyllis Reynolds Naylor
24234,"The Girls Take Over (Boy/Girl Battle, #8)",13608,Phyllis Reynolds Naylor
24236,"Boys in Control (Boy/Girl Battle, #9)",13608,Phyllis Reynolds Naylor
24244,"The Black Ice (Harry Bosch, #2; Harry Bosch Universe, #2)",12470,Michael Connelly
24270,"War Comes to Willy Freeman (Arabus Family Saga, #1)",51289,James Lincoln Collier
24270,"War Comes to Willy Freeman (Arabus Family Saga, #1)",70751,Christopher Collier
24271,"Skellig (Skellig, #1)",13652,David Almond
24280,Les Misérables,13661,Victor Hugo
24280,Les Misérables,655301,Lee Fahnestock
24280,Les Misérables,444488,Norman MacAfee
24281,Les Misérables,13661,Victor Hugo
24281,Les Misérables,579496,Charles E. Wilbour
24283,Les Misérables,13661,Victor Hugo
24283,Les Misérables,579496,Charles E. Wilbour
24283,Les Misérables,273895,James K. Robinson
24290,Because of Winn-Dixie,13663,Kate DiCamillo
24293,Gracias a Winn-Dixie,13663,Kate DiCamillo
24294,Because Of Winn-Dixie,13663,Kate DiCamillo
24296,Because Of Winn Dixie,13663,Kate DiCamillo
24334,"Every Cloud Has a Silver Lining (The Amazing Days of Abby Hayes, #1)",13669,Anne Mazer
24335,The Trumpet of the Swan,988142,E.B. White
24335,The Trumpet of the Swan,284545,Fred Marcellino
24336,Ella Enchanted,13677,Gail Carson Levine
24337,Ella Enchanted (Ella Enchanted #1),13677,Gail Carson Levine
24340,Ella Enchanted,13677,Gail Carson Levine
24384,"The Cricket in Times Square (Chester Cricket and His Friends, #1)",13705,George Selden
24384,"The Cricket in Times Square (Chester Cricket and His Friends, #1)",30916,Garth Williams
24408,The Bronze Bow,7549,Elizabeth George Speare
24441,The Ships of Earth (Homecoming Saga #3),589,Orson Scott Card
24450,Bait and Switch: The (Futile) Pursuit of the American Dream,1257,Barbara Ehrenreich
