book_id,book_title,author_id,author_name
72734,"Farriers' Lane (Charlotte & Thomas Pitt, #13)",6331,Anne Perry
72737,"A Sudden, Fearful Death (William Monk, #4)",6331,Anne Perry
72738,"The Shifting Tide (William Monk, #14)",6331,Anne Perry
72739,"Ashworth Hall (Charlotte & Thomas Pitt, #17)",6331,Anne Perry
72739,"Ashworth Hall (Charlotte & Thomas Pitt, #17)",88718,Holly Johnson
72743,"Half Moon Street (Charlotte & Thomas Pitt, #20)",6331,Anne Perry
72771,"Death of a Stranger (William Monk, #13)",6331,Anne Perry
72786,"The Cater Street Hangman (Charlotte & Thomas Pitt, #1)",6331,Anne Perry
72791,"Cain His Brother (William Monk, #6)",6331,Anne Perry
72796,"Bethlehem Road (Charlotte & Thomas Pitt, #10)",6331,Anne Perry
72819,The Cat Who Dropped a Bombshell (Cat Who... #28),21625,Lilian Jackson Braun
72822,The Cat Who Sniffed Glue (Cat Who... #8),21625,Lilian Jackson Braun
72823,The Cat Who Tailed a Thief (Cat Who... #19),21625,Lilian Jackson Braun
72834,Guide to Getting It On!,41187,Paul Joannides
72834,Guide to Getting It On!,7457611,Daerick Gröss
72848,"Queen of Swords (Wilderness, #5)",41193,Sara Donati
72854,"Into the Wilderness (Wilderness, #1)",41193,Sara Donati
72855,"Lake in the Clouds (Wilderness, #3)",41193,Sara Donati
72856,"Fire Along the Sky (Wilderness, #4)",41193,Sara Donati
72876,Baker Towers,41209,Jennifer Haigh
72929,Affinity,25334,Sarah Waters
72968,With All My Tears: Selected Poems,41271,فریدون مشیری
72973,آیینه ای برای صداها,701124,محمدرضا شفیعی کدکنی
72976,آواز باد و باران / برگزیده ی اشعار,701124,محمدرضا شفیعی کدکنی
72978,Titus Andronicus,947,William Shakespeare
72983,Titus Andronicus and Timon of Athens,947,William Shakespeare
72983,Titus Andronicus and Timon of Athens,164793,Maurice Charney
72983,Titus Andronicus and Timon of Athens,30166,Sylvan Barnet
72986,The Winter's Tale,947,William Shakespeare
72986,The Winter's Tale,30166,Sylvan Barnet
73008,The Tempest,947,William Shakespeare
73008,The Tempest,38875,Robert Langbaum
73062,Scarlett,66622,Alexandra Ripley
73065,The Winter Lodge (Lakeshore Chronicles #2),21155,Susan Wiggs
73074,One Flew Over the Cuckoo's Nest,7285,Ken Kesey
73089,"Match Me If You Can (Chicago Stars, #6)",41313,Susan Elizabeth Phillips
73123,The World According to Mister Rogers: Important Things to Remember,32106,Fred Rogers
73124,Music: An Appreciation,41345,Roger Kamien
73127,Secrets of Power Negotiating: Inside Secrets from a Master Negotiator,18504,Roger Dawson
73133,White Dog,32807,Romain Gary
73174,Delta of Venus,7190,Anaïs Nin
73186,The Case for Christ,639,Lee Strobel
73218,"Comedy of Human Life, Vol. 7",228089,Honoré de Balzac
73286,Introductory Economics For Business And Management,4874862,Julian  Gough
73297,The Scarlet Thread,6492,Francine Rivers
73322,Jean-Christophe - I,41495,Romain Rolland
73322,Jean-Christophe - I,236583,Gilbert Cannan
73326,"Jean Christophe: in Paris: The Market-Place, Antoinette, The House",41495,Romain Rolland
73385,"A Knight in Shining Armor (Montgomery/Taggert Family, #13)",28574,Jude Deveraux
73416,El cantar del mio Cid,5158478,Anonymous
73419,Poema de Mío Cid,5158478,Anonymous
73419,Poema de Mío Cid,2894019,Afonso Lopes Vieira
73419,Poema de Mío Cid,393949,Ramón Menéndez Pidal
73429,A Sufi Saint of the Twentieth Century: Shaikh Ahmad al-Alawi,41576,Martin Lings
73466,"Selected Writings, Vol. 2: Fictions",41616,Friedrich Dürrenmatt
73466,"Selected Writings, Vol. 2: Fictions",13997,Theodore Ziolkowski
73466,"Selected Writings, Vol. 2: Fictions",157459,Joel Agee
73467,"Selected Writings, Vol. 1: Plays",41616,Friedrich Dürrenmatt
73467,"Selected Writings, Vol. 1: Plays",324027,Kenneth J. Northcott
73467,"Selected Writings, Vol. 1: Plays",157459,Joel Agee
73482,The Inspector Barlach Mysteries: The Judge and His Hangman and Suspicion,41616,Friedrich Dürrenmatt
73482,The Inspector Barlach Mysteries: The Judge and His Hangman and Suspicion,157459,Joel Agee
73482,The Inspector Barlach Mysteries: The Judge and His Hangman and Suspicion,115266,Sven Birkerts
73504,El vizconde demediado,155517,Italo Calvino
73504,El vizconde demediado,2373744,Esther Benítez
73584,El nacimiento de la clínica. Una arqueología de la mirada médica,1260,Michel Foucault
73584,El nacimiento de la clínica. Una arqueología de la mirada médica,16362674,Francisca Perujol
73653,Entrebrumas,41661,Hope Mirrlees
73653,Entrebrumas,5795538,Emilio Mayorga
73686,Los cazadores de mamuts,861,Jean M. Auel
73686,Los cazadores de mamuts,663153,Edith Zilli
73716,Como agua para chocolate,4694,Laura Esquivel
73723,The President,39087,Miguel Ángel Asturias
73723,The President,547497,Frances Partridge
73728,El Señor Presidente,39087,Miguel Ángel Asturias
73770,La hermandad de la Sábana Santa,38457,Julia Navarro
73805,The Silver Sword,41825,Ian Serraillier
73810,Two Classics by Roald Dahl,4273,Roald Dahl
73812,"Charlie and the Chocolate Factory (Charlie Bucket, #1)",4273,Roald Dahl
73812,"Charlie and the Chocolate Factory (Charlie Bucket, #1)",146,Quentin Blake
73818,A Maiden's Grave,1612,Jeffery Deaver
73856,"Ramses: The Temple of million years (Ramses, #2)",31855,Christian Jacq
73858,The Black Pharaoh,31855,Christian Jacq
73859,"Secrets of the Desert (Judge of Egypt, #2)",31855,Christian Jacq
73865,My Story,1881,Dave Pelzer
73906,Taliesin (The Pendragon Cycle #1),28083,Stephen R. Lawhead
73928,"Pendragon (The Pendragon Cycle, #4)",28083,Stephen R. Lawhead
73934,"Merlin (The Pendragon Cycle, #2)",28083,Stephen R. Lawhead
73937,Great Tales of Edgar Allan Poe,4624490,Edgar Allan Poe
73939,"The Empire of Darkness (Queen of Freedom, #1)",31855,Christian Jacq
73939,"The Empire of Darkness (Queen of Freedom, #1)",383046,Sue Dyson
73940,"The Flaming Sword (Queen of Freedom, #3)",31855,Christian Jacq
73940,"The Flaming Sword (Queen of Freedom, #3)",383046,Sue Dyson
73943,"The War of the Crowns (Queen of Freedom, #2)",31855,Christian Jacq
73948,The Tutankhamun Affair,31855,Christian Jacq
73948,The Tutankhamun Affair,3880078,Geraldine Le Roy
73949,Master Hiram and King Solomon,31855,Christian Jacq
73950,For the Love of Philae,31855,Christian Jacq
73950,For the Love of Philae,3880079,Marcia de Brito
73965,Drinking: A Love Story,41895,Caroline Knapp
73967,Truck: A Love Story,2772479,Michael  Perry
73968,"Love Story (Love Story, #1)",15516,Erich Segal
74023,"Christy Miller Collection, Vol. 4 (Christy Miller, #10-12)",41954,Robin Jones Gunn
74027,The Miler,41956,Hap Cawood
74033,"Innocent in Death (In Death, #24)",17065,J.D. Robb
74034,Amusing Ourselves to Death: Public Discourse in the Age of Show Business,41963,Neil Postman
74034,Amusing Ourselves to Death: Public Discourse in the Age of Show Business,671055,Andrew Postman
74036,"Ceremony in Death (In Death, #5)",17065,J.D. Robb
74043,Kissing Sin (Riley Jenson Guardian #2),7742,Keri Arthur
74045,Dangerous Games (Riley Jenson Guardian #4),7742,Keri Arthur
74046,Tempting Evil (Riley Jenson Guardian #3),7742,Keri Arthur
74049,Focus,8120,Arthur  Miller
74062,Фрейд,1466,Jean-Paul Sartre
74062,Фрейд,1656144,Жан-Поль Сартр
74065,Тошнота. Стена,1466,Jean-Paul Sartre
74065,Тошнота. Стена,1656144,Жан-Поль Сартр
74083,"Complete Works, Vol. 2: The Caretaker / The Dwarfs / The Collection / The Lover / Night School / Revue Sketches",1197,Harold Pinter
74084,"Complete Works, Vol. 4: Old Times / No Man's Land / Betrayal / Monologue / Family Voices",1197,Harold Pinter
74090,The Birthday Party,1197,Harold Pinter
74099,Opiniones de Un Payaso,39326,Heinrich Böll
74101,Journals 1934-1955,26853,Bertolt Brecht
74101,Journals 1934-1955,38450,John Willett
74121,In Spite of the Gods: The Strange Rise of Modern India,42008,Edward Luce
74152,The Egyptians (The Peoples of Africa),42032,Barbara Watterson
74176,The Protestant Ethic and the Spirit of Capitalism,42041,Max Weber
74176,The Protestant Ethic and the Spirit of Capitalism,25207,Michael D. Coe
74176,The Protestant Ethic and the Spirit of Capitalism,42039,Talcott Parsons
74176,The Protestant Ethic and the Spirit of Capitalism,14166944,R.H. Tawney
74203,Three Uses of the Knife: On the Nature and Purpose of Drama,7711,David Mamet
74232,The Old Gringo,1367127,Carlos Fuentes
74232,The Old Gringo,30209,Margaret Sayers Peden
74256,Le Petit Nicolas,1041311,René Goscinny
74256,Le Petit Nicolas,42102,Jean-Jacques Sempé
74257,Le Petit Nicolas et Les Copains,1041311,René Goscinny
74257,Le Petit Nicolas et Les Copains,42102,Jean-Jacques Sempé
74258,Le Petit Nicolas a des Ennuis,1041311,René Goscinny
74258,Le Petit Nicolas a des Ennuis,42102,Jean-Jacques Sempé
74259,Le Petit Nicolas,1041311,René Goscinny
74259,Le Petit Nicolas,42102,Jean-Jacques Sempé
74260,Le Petit Nicolas Et Les Copains,1041311,René Goscinny
74260,Le Petit Nicolas Et Les Copains,42102,Jean-Jacques Sempé
74271,"The Oracle's Queen (The Tamír Triad, #3)",42110,Lynn Flewelling
74274,"Hidden Warrior (The Tamír Triad, #2)",42110,Lynn Flewelling
74290,"Myth-Gotten Gains (Myth Adventures, #17)",65471,Robert Lynn Asprin
74290,"Myth-Gotten Gains (Myth Adventures, #17)",9615,Jody Lynn Nye
74291,"Robert Asprin's Myth Adventures Vol. 1 (Myth Adventures, #1-6)",65471,Robert Lynn Asprin
74315,The Crow: Quoth the Crow,11270,David Bischoff
74315,The Crow: Quoth the Crow,56002,James O'Barr
74383,Los escarabajos vuelan al atardecer,42162,Maria Gripe
74383,Los escarabajos vuelan al atardecer,11341130,Marta Ruiz Corbella
74389,The Plains of Passage (Earth's Children #4),861,Jean M. Auel
74397,The Life and Extraordinary Adventures of Private Ivan Chonkin,42170,Vladimir Voinovich
74397,The Life and Extraordinary Adventures of Private Ivan Chonkin,100861,Richard Lourie
74397,The Life and Extraordinary Adventures of Private Ivan Chonkin,5758387,Владимир Войнович
74403,The Deptford Trilogy: Fifth Business/The Manticore/World of Wonders,23129,Robertson Davies
74404,The Cornish Trilogy: The Rebel Angels; What's Bred in the Bone; The Lyre of Orpheus,23129,Robertson Davies
74406,"Fifth Business (The Deptford Trilogy, #1)",23129,Robertson Davies
74412,Agnes Cecilia,42162,Maria Gripe
74412,Agnes Cecilia,36502,Rika Lesser
74416,"La sombra sobre el banco de piedra (Ciclo de las sombras, #1)",42162,Maria Gripe
74434,The God Of Small Things,6134,Arundhati Roy
74445,Anam Cara: A Book of Celtic Wisdom,6224,John O'Donohue
74447,Anam Cara: Spiritual Wisdom from the Celtic World,6224,John O'Donohue
74453,The Awakening,5132,Kate Chopin
74457,Spring Awakening,5140,Frank Wedekind
74457,Spring Awakening,996,Ted Hughes
74459,"Forastera (Forastera, #1)",3617,Diana Gabaldon
74462,Unless,12034,Carol Shields
74492,The Oxford Book of Story Poems,42219,Michael Harrison
74492,The Oxford Book of Story Poems,42218,Christopher Stuart-Clark
74494,Divas Las Vegas,42220,Belinda Jones
74532,George's Marvellous Medicine,4273,Roald Dahl
74532,George's Marvellous Medicine,146,Quentin Blake
74541,"Ah, Sweet Mystery of Life",4273,Roald Dahl
74541,"Ah, Sweet Mystery of Life",377138,John Lawrence
74586,I Sing the Body Electric! & Other Stories,1630,Ray Bradbury
74617,The Art of Ancient Egypt,42289,Gay Robins
74621,"Egypt: People, Gods, Pharaohs",42291,Rainer Hagen
74621,"Egypt: People, Gods, Pharaohs",42292,Rose-Marie Hagen
74624,The Short Life and Long Times of Mrs. Beeton,16871835,Kathryn  Hughes
74646,Philosophy: A Very Short Introduction,42308,Edward Craig
74671,"Treasures Of Tutankhamun: [Catalogue Of An Exhibition] Held At The British Museum, 1972;",974555,I.E.S. Edwards
74671,"Treasures Of Tutankhamun: [Catalogue Of An Exhibition] Held At The British Museum, 1972;",3100772,Lord Trevelyan
74696,The Stone Angel,632451,James W. Nichol
74696,The Stone Angel,42354,Margaret Laurence
74720,The Beatrice Letters (A Series of Unfortunate Events),36746,Lemony Snicket
74720,The Beatrice Letters (A Series of Unfortunate Events),44524,Brett Helquist
74731,"The Stupidest Angel: A Heartwarming Tale of Christmas Terror (Pine Cove, #3)",16218,Christopher Moore
74737,The Conquest of America: The Question of the Other,42391,Tzvetan Todorov
74737,The Conquest of America: The Question of the Other,27112,Richard Howard
74737,The Conquest of America: The Question of the Other,361697,Anthony Pagden
74757,Charlotte's Web,988142,E.B. White
74757,Charlotte's Web,30916,Garth Williams
74757,Charlotte's Web,13663,Kate DiCamillo
74773,Golden Fox (Courtney #8),4043,Wilbur Smith
74774,Power of the Sword (Courtney #5),4043,Wilbur Smith
74775,"A Falcon Flies (The Ballantyne Novels, #1)",4043,Wilbur Smith
74776,Sound of Thunder (Courtney #2),4043,Wilbur Smith
74777,The Burning Shore (Courtney #4),4043,Wilbur Smith
74778,The Sunbird,4043,Wilbur Smith
74779,The Diamond Hunters,4043,Wilbur Smith
74782,River God: A Novel of Ancient Egypt,4043,Wilbur Smith
74783,The Eye of the Tiger,4043,Wilbur Smith
74786,"Blue Horizon  (Courtney, #11)",4043,Wilbur Smith
74789,Spaceman Blues,42411,Brian Francis Slattery
74812,Born on a Blue Day: Inside the Extraordinary Mind of an Autistic Savant,42429,Daniel Tammet
74813,The First 90 Days: Critical Success Strategies for New Leaders at All Levels,201695,Michael D. Watkins
74824,"The Alexandria Link (Cotton Malone, #2)",3621,Steve Berry
74827,Links,42441,Nuruddin Farah
74839,Golestan: Bilingual English And Persian,7259226,Saadi
74849,Strange South Yorkshire: An Alternative Guidebook,42456,David Clarke
74851,The House of Bernarda Alba: A Drama of Women in the Villages of Spain,44150,Federico García Lorca
74851,The House of Bernarda Alba: A Drama of Women in the Villages of Spain,228287,Michael Jones
74851,The House of Bernarda Alba: A Drama of Women in the Villages of Spain,83599,Salvador Ortiz-Carboneres
74859,The Little Black Fish and Other Modern Persian Stories,42464,Samad Behrangi
74859,The Little Black Fish and Other Modern Persian Stories,3880415,Mary Hegland
74859,The Little Black Fish and Other Modern Persian Stories,3880416,Eric (Trans.) Hooglund
74859,The Little Black Fish and Other Modern Persian Stories,292547,Eric J. Hooglund
74862,ماهی سیاه کوچولو,42464,Samad Behrangi
74862,ماهی سیاه کوچولو,20019185,Brahîm Ronîzêr
74865,Little Black Fish,42464,Samad Behrangi
74915,The Wal-Mart Effect: How the World's Most Powerful Company Really Works - and How It's Transforming the American Economy,42499,Charles Fishman
74949,"Angel Sanctuary, Vol. 2",42508,Kaori Yuki
74959,"Angel Sanctuary, Vol. 3",42508,Kaori Yuki
74965,"Angel Sanctuary, Vol. 4",42508,Kaori Yuki
74967,"Angel Sanctuary, Vol. 5",42508,Kaori Yuki
74967,"Angel Sanctuary, Vol. 5",1501463,Alexis Kirsch
74970,Angel Sanctuary 06,42508,Kaori Yuki
74971,"Angel Sanctuary, Vol. 7",42508,Kaori Yuki
74975,"Angel Sanctuary, Vol. 8",42508,Kaori Yuki
74978,"Angel Sanctuary, Vol. 9",42508,Kaori Yuki
74980,"Angel Sanctuary, Vol. 10",42508,Kaori Yuki
74996,Five Go Off in a Caravan,10657,Enid Blyton
74997,"Five Run Away Together (Famous Five, #3)",10657,Enid Blyton
75004,"Getting Real: The smarter, faster, easier way to build a successful Web application",42537,37 Signals
75009,Five Have a Mystery to Solve,10657,Enid Blyton
75014,"The Traveler (Fourth Realm, #1)",42540,John Twelve Hawks
75020,The Romanov Prophecy,3621,Steve Berry
75024,"The Templar Legacy (Cotton Malone, #1)",3621,Steve Berry
75060,Jarhead : A Marine's Chronicle of the Gulf War and Other Battles,33034,Anthony Swofford
75087,Mystery and Manners: Occasional Prose,22694,Flannery O'Connor
75087,Mystery and Manners: Occasional Prose,2721359,Sally Fitzgerald
75087,Mystery and Manners: Occasional Prose,573688,Robert Fitzgerald
75090,A Good Man Is Hard To Find,22694,Flannery O'Connor
75090,A Good Man Is Hard To Find,82336,Frederick Asals
75127,Planning the Good Community: New Urbanism in Theory and Practice,42630,Jill Grant
75182,What to Eat,11506,Marion Nestle
75186,Real Food: What to Eat and Why,42682,Nina Planck
75206,The All Purpose Joy of Cooking,42697,Irma S. Rombauer
75206,The All Purpose Joy of Cooking,42695,Marion Rombauer Becker
75206,The All Purpose Joy of Cooking,42696,Ethan Becker
75242,Moby-Dick,1624,Herman Melville
75242,Moby-Dick,7652,Hershel Parker
75242,Moby-Dick,23535,Harrison Hayford
75263,Relational Aesthetics,42734,Nicolas Bourriaud
75263,Relational Aesthetics,80380,Simon Pleasance
75263,Relational Aesthetics,2811743,Fronza Woods
75263,Relational Aesthetics,14736097,Mathieu Copeland
75353,Edge City: Life on the New Frontier,42808,Joel Garreau
75400,Slow Man,4128,J.M. Coetzee
75402,The Fifties,42850,David Halberstam
75404,The Amateurs,42850,David Halberstam
75406,The Breaks of the Game,42850,David Halberstam
75407,Female Masculinity,42852,J. Jack Halberstam
75408,Playing for Keeps: Michael Jordan and the World He Made,42850,David Halberstam
75410,The Teammates: A Portrait of a Friendship,42850,David Halberstam
75418,October 1964,42850,David Halberstam
75428,The New Moosewood Cookbook,42861,Mollie Katzen
75433,"¡Arriba!: comunicación y cultura, Brief Edition",42864,Eduardo Zayas-Bazán
75433,"¡Arriba!: comunicación y cultura, Brief Edition",42862,Susan M. Bacon
75479,The End of Alice,598299,A.M. Homes
75480,Music for Torching,598299,A.M. Homes
75519,Métaphysique des tubes,40416,Amélie Nothomb
75520,Les Catilinaires,40416,Amélie Nothomb
75523,Les Combustibles,40416,Amélie Nothomb
75534,Cosmétique de l'ennemi,40416,Amélie Nothomb
75546,Animus,42940,Seonna Hong
75546,Animus,3880736,Shenne Hahn
75576,Can You Keep a Secret?,6160,Sophie Kinsella
75605,The Transformation and Other Stories,5223,Franz Kafka
75605,The Transformation and Other Stories,501696,Malcolm Pasley
75634,Next Man Up: A Year Behind the Lines in Today's NFL,42993,John Feinstein
75637,A March to Madness: A View from the Floor in the Atlantic Coast Conference,42993,John Feinstein
75638,A Civil War: Army vs. Navy - A Year Inside College Football's Purest Rivalry,42993,John Feinstein
75639,A Season on the Brink: A Year with Bob Knight and the Indiana Hoosiers,42993,John Feinstein
75641,"Last Shot: A Final Four Mystery (The Sports Beat, #1)",42993,John Feinstein
75648,The Majors,42993,John Feinstein
75703,"English, August: An Indian Story",43028,Upamanyu Chatterjee
75703,"English, August: An Indian Story",92333,Akhil   Sharma
75785,Everything and More: A Compact History of [Infinity Symbol]. David Foster Wallace,4339,David Foster Wallace
75786,Infinite Jest,4339,David Foster Wallace
75786,Infinite Jest,3371,Dave Eggers
75829,Mötley Crüe,43142,Phil S. Tene
75848,Truck,8622,Katherine Dunn
75853,Shipwreck (The Coast of Utopia #2),293,Tom Stoppard
75890,Little Red Book of Selling: 12.5 Principles of Sales Greatness,43178,Jeffrey Gitomer
75921,The Decline and Fall of Practically Everybody: Great Figures of History Hilariously Humbled,43211,Will Cuppy
75921,The Decline and Fall of Practically Everybody: Great Figures of History Hilariously Humbled,26874,William Steig
75921,The Decline and Fall of Practically Everybody: Great Figures of History Hilariously Humbled,2054920,Fred Feldkamp
76032,The Groucho Letters,43244,Groucho Marx
76050,Beds,43244,Groucho Marx
76070,"Groucho Marx, Secret Agent",43248,Ron Goulart
76073,The Marx Brothers Scrapbook,43244,Groucho Marx
76073,The Marx Brothers Scrapbook,43258,Richard J. Anobile
76079,The Life of Insects,4594585,Victor Pelevin
76079,The Life of Insects,56968,Andrew Bromfield
76103,The Master and Margarita (Modern Plays),965803,Edward Kemp
76103,The Master and Margarita (Modern Plays),3873,Mikhail Bulgakov
76120,A Study in Scarlet and The Sign of Four,2448,Arthur Conan Doyle
76134,Rosemary's Baby,8050,Ira Levin
76171,We,43298,Yevgeny Zamyatin
76171,We,157732,Clarence Brown
