book_id,book_title,author_id,author_name
59660,The Emperor,6255,Ryszard Kapuściński
59660,The Emperor,385790,William R. Brand
59660,The Emperor,385791,Katarzyna Mroczkowska-Brand
59661,Shah of Shahs,6255,Ryszard Kapuściński
59661,Shah of Shahs,385790,William R. Brand
59661,Shah of Shahs,8417367,Ljubica Rosić
59661,Shah of Shahs,385791,Katarzyna Mroczkowska-Brand
59663,Another Day of Life,6255,Ryszard Kapuściński
59663,Another Day of Life,385790,William R. Brand
59663,Another Day of Life,385791,Katarzyna Mroczkowska-Brand
59664,Travels with Herodotus,6255,Ryszard Kapuściński
59664,Travels with Herodotus,456986,Klara Glowczewska
59668,The Shadow of the Sun: My African Life,6255,Ryszard Kapuściński
59668,The Shadow of the Sun: My African Life,456986,Klara Glowczewska
59672,Ébano,6255,Ryszard Kapuściński
59672,Ébano,7488468,Agata Orzeszek Sujak
59716,To the Lighthouse,6765,Virginia Woolf
59744,Flash MX 2004 Games Most Wanted,33745,Kristian Besley
59744,Flash MX 2004 Games Most Wanted,33744,Sham Bhangal
59744,Flash MX 2004 Games Most Wanted,33749,Brad Ferguson
59744,Flash MX 2004 Games Most Wanted,33743,Steve Young
59744,Flash MX 2004 Games Most Wanted,33747,Anthony Eden
59744,Flash MX 2004 Games Most Wanted,33748,Glen Rhodes
59744,Flash MX 2004 Games Most Wanted,33746,Brian Monnone
59745,New Masters of Flash: Volume 3,3874631,Ola Bergner
59745,New Masters of Flash: Volume 3,300963,Todd Marks
59745,New Masters of Flash: Volume 3,33751,Adam Phillips
59745,New Masters of Flash: Volume 3,33747,Anthony Eden
59745,New Masters of Flash: Volume 3,1637828,Kristin Henry
59745,New Masters of Flash: Volume 3,3874628,Oliver Shaw
59745,New Masters of Flash: Volume 3,39381,Jared Tarbell
59745,New Masters of Flash: Volume 3,33750,Keith Peters
59745,New Masters of Flash: Volume 3,484365,Danny Franzreb
59745,New Masters of Flash: Volume 3,3874629,Billy Bussey
59745,New Masters of Flash: Volume 3,3874630,Shane Mielke
59745,New Masters of Flash: Volume 3,3874632,Nathalie Lawhead
59745,New Masters of Flash: Volume 3,3874633,Simone Legno
59752,Santitos,3215754,María Amparo Escandón
59766,Amerika: The Man Who Disappeared,5223,Franz Kafka
59766,Amerika: The Man Who Disappeared,16118708,Michael Hofmann
59780,Cosmicomics,155517,Italo Calvino
59780,Cosmicomics,6921,William Weaver
59793,How to Survive a Robot Uprising: Tips on Defending Yourself Against the Coming Rebellion,33773,Daniel H. Wilson
59796,A Dead Man in Deptford,5735,Anthony Burgess
59805,River's End,625,Nora Roberts
59806,Irish Born (Born In Trilogy #1-3),625,Nora Roberts
59807,Carnal Innocence,625,Nora Roberts
59809,O'Hurley's Return (O'Hurley's #3-4),625,Nora Roberts
59810,"Jewels of the Sun (Gallaghers of Ardmore, #1)",625,Nora Roberts
59814,"Brazen Virtue (D.C. Detectives, #2)",625,Nora Roberts
59815,Irish Hearts (Irish Hearts #1 & 2),625,Nora Roberts
59816,The Donovan Legacy: Charmed & Enchanted (Donovans #3 & 4),625,Nora Roberts
59819,"Tears of the Moon (Gallaghers of Ardmore, #2)",625,Nora Roberts
59820,Homeport,625,Nora Roberts
59821,"Red Lily (In the Garden, #3)",625,Nora Roberts
59822,"Face the Fire (Three Sisters Island, #3)",625,Nora Roberts
59824,True Betrayals,625,Nora Roberts
59825,"Inner Harbor (Chesapeake Bay Saga, #3)",625,Nora Roberts
59827,The Calhouns: Suzanna & Megan (Calhouns #4 & 5),625,Nora Roberts
59828,"Dance Upon The Air (Three Sisters Island, #1)",625,Nora Roberts
59829,"Dance Upon the Air (Three Sisters Island, #1)",625,Nora Roberts
59830,"Heaven and Earth (Three Sisters Island, #2)",625,Nora Roberts
59831,"Face the Fire (Three Sisters Island, #3)",625,Nora Roberts
59849,The Ghost,14255,Danielle Steel
59857,Second Chance,14255,Danielle Steel
59871,To Love Again,14255,Danielle Steel
59887,The Promise,14255,Danielle Steel
59904,Thurston House,14255,Danielle Steel
59920,"A Wizard of Earthsea (Earthsea Cycle, #1)",874602,Ursula K. Le Guin
59924,The Lathe of Heaven,874602,Ursula K. Le Guin
59960,Batman: The Dark Knight Returns,15085,Frank Miller
59960,Batman: The Dark Knight Returns,12740,Klaus Janson
59960,Batman: The Dark Knight Returns,29578,Lynn Varley
59962,Wolverine,15091,Chris Claremont
59962,Wolverine,15085,Frank Miller
59962,Wolverine,20575642,Paul                                           Smith
59966,"Sin City, Vol. 6: Booze, Broads, and Bullets (Sin City, #6)",15085,Frank Miller
59967,300: The Art of the Film,120171,Tara DiLullo
59967,300: The Art of the Film,33815,Zack Snyder
59969,"Sin City, Vol. 2: A Dame to Kill For (Sin City, #2)",15085,Frank Miller
59970,Sin City: The Big Fat Kill,15085,Frank Miller
59978,"Sin City, Vol. 4: That Yellow Bastard (Sin City, #4)",15085,Frank Miller
59980,Batman: Year One,15085,Frank Miller
59980,Batman: Year One,28995,David Mazzucchelli
59980,Batman: Year One,821898,Richmond Lewis
59980,Batman: Year One,321799,Todd Klein
59980,Batman: Year One,28710,Dennis O'Neil
59982,Hard Boiled,15085,Frank Miller
59982,Hard Boiled,52921,Geof Darrow
59982,Hard Boiled,1762784,Claude Legris
59993,Bridgman's Life Drawings,266799,George B. Bridgman
60002,"The Palace of Memory (Learn to Play Go, #5)",8551,Janice Kim
60002,"The Palace of Memory (Learn to Play Go, #5)",275201,Michael Samuel
60002,"The Palace of Memory (Learn to Play Go, #5)",3855872,Jeong Soo-Hyun
60003,"The Way of the Moving Horse (Learn to Play Go, #2)",8551,Janice Kim
60003,"The Way of the Moving Horse (Learn to Play Go, #2)",3855872,Jeong Soo-Hyun
60004,"The Dragon Style (Learn to Play Go, #3)",8551,Janice Kim
60004,"The Dragon Style (Learn to Play Go, #3)",3874704,Jeong Soo-Lynn
60004,"The Dragon Style (Learn to Play Go, #3)",3855872,Jeong Soo-Hyun
60032,All Souls,71956,Javier Marías
60032,All Souls,24758,Margaret Jull Costa
60042,"The Rise of the Creative Class: And How It's Transforming Work, Leisure, Community, and Everyday Life",33870,Richard Florida
60044,Class: A Guide Through the American Status System,8278,Paul Fussell
60049,Seda,908,Alessandro Baricco
60049,Seda,177949,Carlos Gumpert
60049,Seda,3874734,Xavier González Rovira
60051,El abanico de seda,713,Lisa See
60051,El abanico de seda,9828,Gemma Rovira Ortega
60057,"Lucia, Lucia",9219,Adriana Trigiani
60063,"Mapp and Lucia (Lucia, #4)",13479797,E.F. Benson
60067,Fiction in the Quantum Universe,33888,Susan Strehle
60071,Cybertext: Perspectives on Ergodic Literature,33892,Espen J. Aarseth
60075,The Collected Ghost Stories of E.F. Benson,13479797,E.F. Benson
60075,The Collected Ghost Stories of E.F. Benson,32396,Richard Dalby
60076,Lucia Rising,13479797,E.F. Benson
60079,Queen Lucia,13479797,E.F. Benson
60080,Groundwork of the Metaphysics of Morals,11038,Immanuel Kant
60080,Groundwork of the Metaphysics of Morals,1860755,Mary J. Gregor
60080,Groundwork of the Metaphysics of Morals,265545,Christine M. Korsgaard
60085,Kant: A Very Short Introduction,12399,Roger Scruton
60088,"Trouble for Lucia (Lucia, #6)",13479797,E.F. Benson
60094,"Lucia Triumphant (Lucia, #8)",9766,Tom Holt
60096,Miss Mapp,13479797,E.F. Benson
60099,"The Worshipful Lucia (Lucia, #5)",13479797,E.F. Benson
60100,Freaks' Amour,5126125,Tom De Haven
60105,Swimming the Witch,33906,Leilani Hall
60106,Mr Palomar,155517,Italo Calvino
60106,Mr Palomar,6921,William Weaver
60107,T Zero,155517,Italo Calvino
60108,If on a Winter's Night a Traveler,155517,Italo Calvino
60108,If on a Winter's Night a Traveler,6921,William Weaver
60108,If on a Winter's Night a Traveler,35796,Peter Washington
60111,The Path to the Spiders' Nests,155517,Italo Calvino
60111,The Path to the Spiders' Nests,6409,Archibald Colquhoun
60111,The Path to the Spiders' Nests,54159,Martin L. McLaughlin
60112,"Doom Patrol, Vol. 2: The Painting That Ate Paris",12732,Grant Morrison
60112,"Doom Patrol, Vol. 2: The Painting That Ate Paris",19277527,Richard Case
60112,"Doom Patrol, Vol. 2: The Painting That Ate Paris",149034,John Nyberg
60113,"Making Comics: Storytelling Secrets of Comics, Manga and Graphic Novels",33907,Scott McCloud
60114,Understanding Comics,33907,Scott McCloud
60116,Reinventing Comics: How Imagination and Technology Are Revolutionizing an Art Form,33907,Scott McCloud
60129,Funny Papers,5126125,Tom De Haven
60134,Elric: Tales of the White Wolf,135042,Richard Gilliam
60134,Elric: Tales of the White Wolf,5621921,Edward E. Kramer
60134,Elric: Tales of the White Wolf,16939,Michael Moorcock
60134,Elric: Tales of the White Wolf,83276,Brad Strickland
60134,Elric: Tales of the White Wolf,32916,Richard Lee Byers
60134,Elric: Tales of the White Wolf,5787430,William Alan Ritch
60134,Elric: Tales of the White Wolf,83948,Brad Linaweaver
60134,Elric: Tales of the White Wolf,2941531,Kevin T. Stein
60134,Elric: Tales of the White Wolf,38822,Gary Gygax
60134,Elric: Tales of the White Wolf,5787431,Stewart von Allmen
60134,Elric: Tales of the White Wolf,5787432,Paul W. Cashman
60134,Elric: Tales of the White Wolf,48397,Nancy A. Collins
60134,Elric: Tales of the White Wolf,15082,Doug Murray
60134,Elric: Tales of the White Wolf,88014,Karl Edward Wagner
60134,Elric: Tales of the White Wolf,9615,Jody Lynn Nye
60134,Elric: Tales of the White Wolf,137837,Thomas E. Fuller
60134,Elric: Tales of the White Wolf,122629,Colin Greenland
60134,Elric: Tales of the White Wolf,2844604,Robert E. Weinberg
60134,Elric: Tales of the White Wolf,2845870,Charles Partington
60134,Elric: Tales of the White Wolf,38592,Peter Crowther
60134,Elric: Tales of the White Wolf,98903,James Lovegrove
60134,Elric: Tales of the White Wolf,27206,Nancy Holder
60134,Elric: Tales of the White Wolf,1221698,Neil Gaiman
60134,Elric: Tales of the White Wolf,6587,Tad Williams
60134,Elric: Tales of the White Wolf,4584442,David M. Honigsberg
60134,Elric: Tales of the White Wolf,3891380,Roland J. Green
60134,Elric: Tales of the White Wolf,2024677,Frieda A. Murray
60134,Elric: Tales of the White Wolf,3055404,James Dorr
60137,La Ciudad y Los Perros,22515,Mario Vargas Llosa
60141,"Stormbringer (The Elric Saga, #6)",16939,Michael Moorcock
60142,La ciudad y los perros,22515,Mario Vargas Llosa
60145,"Elric: Song of the Black Sword (Eternal Champion, #5)",16939,Michael Moorcock
60146,Behold the Man,16939,Michael Moorcock
60149,"The Vanishing Tower (The Elric Saga, #4)",16939,Michael Moorcock
60154,"The Sailor on the Seas of Fate (The Elric Saga, #2)",16939,Michael Moorcock
60156,"A Nomad of the Time Streams (Eternal Champion, #4)",16939,Michael Moorcock
60177,"Ozma of Oz (Oz, #3)",3242,L. Frank Baum
60181,The Wonderful Wizard of Oz,3242,L. Frank Baum
60181,The Wonderful Wizard of Oz,5804248,W.W. Denslow
60199,The Misfortunes of Virtue and Other Early Tales,2885224,Marquis de Sade
60199,The Misfortunes of Virtue and Other Early Tales,7586,David Coward
60210,Incest,2885224,Marquis de Sade
60210,Incest,554632,Janet Street-Porter
60211,"The Shadow of the Torturer (The Book of the New Sun, #1)",23069,Gene Wolfe
60214,"On Blue's Waters (The Book of the Short Sun, #1)",23069,Gene Wolfe
60215,"The Urth of the New Sun (The Book of the New Sun, #5)",23069,Gene Wolfe
60229,Halo: The Fall of Reach,33958,Eric S. Nylund
60240,The Keys to the Kingdom: The Rise of Michael Eisner and the Fall of Everybody Else,33967,Kim Masters
60254,Corazón tan blanco,71956,Javier Marías
60260,Will Eisner's Shop Talk,1642,Will Eisner
60260,Will Eisner's Shop Talk,80542,Harvey Kurtzman
60260,Will Eisner's Shop Talk,26619,Milton Caniff
60260,Will Eisner's Shop Talk,10299,Jack Kirby
60261,"To Ruin A Queen (Ursula Blanchard, #4)",33981,Fiona Buckley
60262,"A Pawn for a Queen (Ursula Blanchard, #6)",33981,Fiona Buckley
60263,"Queen's Ransom (Ursula Blanchard, #3)",33981,Fiona Buckley
60264,"The Fugitive Queen (Ursula Blanchard, #7)",33981,Fiona Buckley
60266,"The Doublet Affair (Ursula Blanchard, #2)",33981,Fiona Buckley
60267,"The Siren Queen (Ursula Blanchard, #8)",33981,Fiona Buckley
60284,"Battle Angel Alita, Volume 03: Killing Angel",3450,Yukito Kishiro
60286,"Battle Angel Alita, Volume 07: Angel Of Chaos (Battle Angel Alita)",3450,Yukito Kishiro
60289,"Battle Angel Alita, Volume 09: Angel's Ascension",3450,Yukito Kishiro
60291,"Battle Angel Alita, Volume 02: Tears of an Angel",3450,Yukito Kishiro
60293,"Battle Angel Alita, Volume 06: Angel Of Death (Battle Angel Alita)",3450,Yukito Kishiro
60295,"Battle Angel Alita - Last Order : Angel Reborn, Vol. 01",3450,Yukito Kishiro
60295,"Battle Angel Alita - Last Order : Angel Reborn, Vol. 01",253498,Lillian Olsen
60295,"Battle Angel Alita - Last Order : Angel Reborn, Vol. 01",154159,Fred Burke
60296,"Battle Angel Alita, Volume 04: Angel of Victory",3450,Yukito Kishiro
60297,"Battle Angel Alita - Last Order : Angel & the Vampire, Vol. 06",3450,Yukito Kishiro
60299,Angel of Redemption (Battle Angel Alita #5),3450,Yukito Kishiro
60300,"Ashen Victor, Volume 1: Motorball Diaries From The World Of Battle Angel Alita (Ashen Victor)",3450,Yukito Kishiro
60301,"Battle Angel Alita, Vol. 9: Angel's Ascension",3450,Yukito Kishiro
60310,"Stupid Sock Creatures: Making Quirky, Lovable Figures from Cast-off Socks",7267622,John        Murphy
60316,The Selected Poetry,33998,Edna St. Vincent Millay
60316,The Selected Poetry,7814,Nancy Milford
60322,Collected Sonnets,33998,Edna St. Vincent Millay
60322,Collected Sonnets,3191450,Ruth Bornschlegel
60322,Collected Sonnets,33997,Norma Millay
60322,Collected Sonnets,608049,Elizabeth Barnett
60331,Winner of the National Book Award,6647,Jincy Willett
60364,Someone to Run With,34031,David Grossman
60364,Someone to Run With,3874874,Vered Almog
60364,Someone to Run With,3874876,Maya Gurantz
60371,Be My Knife,34031,David Grossman
60400,"The Ruins of Gorlan (Ranger's Apprentice, #1)",34049,John Flanagan
60403,Love in the Ruins,337,Walker Percy
60407,The Collected Stories of Isaac Babel,34055,Isaac Babel
60407,The Collected Stories of Isaac Babel,3093817,Nathalie Babel
60407,The Collected Stories of Isaac Babel,121927,Peter Constantine
60407,The Collected Stories of Isaac Babel,43530,Cynthia Ozick
60424,The Nimrod Flipout,34065,Etgar Keret
60424,The Nimrod Flipout,34066,Institute for Translation of Hebrew Literature
60427,Missing Kissinger,34065,Etgar Keret
60427,Missing Kissinger,69552,Miriam Shlesinger
60427,Missing Kissinger,3220323,Sondra Silverston
60430,Jetlag,34065,Etgar Keret
60430,Jetlag,603297,Actus Tragicus
60431,Andy Goldsworthy: A Collaboration with Nature,34070,Andy Goldsworthy
60464,Another View,20849,Rosamunde Pilcher
60471,Coming Home,20849,Rosamunde Pilcher
60483,Music for Chameleons,431149,Truman Capote
60498,La casa de las bellas durmientes,8550,Yasunari Kawabata
60498,La casa de las bellas durmientes,2378616,Pilar Giralt Gorina
60510,"Poison Study (Study, #1)",445303,Maria V. Snyder
60519,A Gentleman of Leisure,7963,P.G. Wodehouse
60521,"Pigs Have Wings (Blandings Castle, #8)",7963,P.G. Wodehouse
60551,The Book on the Taboo Against Knowing Who You Are,1501668,Alan W. Watts
60653,"Cows, Pigs, Wars, and Witches: The Riddles of Culture",34140,Marvin Harris
60662,El camino,3325,Miguel Delibes
60665,Las ratas,3325,Miguel Delibes
60669,Los Santos Inocentes,3325,Miguel Delibes
60696,Trois Contes,1461,Gustave Flaubert
60707,A Month in the Country,34170,J.L. Carr
60707,A Month in the Country,63010,Michael Holroyd
60720,The Other America: Poverty in the United States,34178,Michael Harrington
60720,The Other America: Poverty in the United States,18365,Irving Howe
60725,Let Us Now Praise Famous Men,29611,James Agee
60725,Let Us Now Praise Famous Men,7976,Walker Evans
60735,La amigdalitis de Tarzán,35327,Alfredo Bryce Echenique
60737,A Summons to Memphis,34191,Peter Taylor
60748,"A Child Called ""It"" (Dave Pelzer, #1)",1881,Dave Pelzer
60756,Un mundo para Julius,35327,Alfredo Bryce Echenique
60757,Un mundo para Julius,35327,Alfredo Bryce Echenique
60791,Cartago: el imperio de los dioses,34214,Emilio Tejera Puente
60792,The Accidental Tourist,457,Anne Tyler
60875,"Lenin, Stalin, and Hitler: The Age of Social Catastrophe",30708,Robert Gellately
60885,Woman: An Intimate Geography,34261,Natalie Angier
60892,Lakota Woman,34263,Mary Crow Dog
60892,Lakota Woman,57267,Richard Erdoes
60917,"Flux: Women on Sex, Work, Love, Kids, and Life in a Half-Changed World",15569,Peggy Orenstein
60917,"Flux: Women on Sex, Work, Love, Kids, and Life in a Half-Changed World",1566561,Alice van Straalen
60925,Fledgling,29535,Octavia E. Butler
60926,"Lilith's Brood (Xenogenesis, #1-3)",29535,Octavia E. Butler
60929,"Dawn (Xenogenesis, #1)",29535,Octavia E. Butler
60930,Bloodchild and Other Stories,29535,Octavia E. Butler
60931,Kindred,29535,Octavia E. Butler
60932,"Parable of the Talents (Earthseed, #2)",29535,Octavia E. Butler
60935,Possessing the Secret of Joy,7380,Alice Walker
60936,Alice Walker: A Life,22341,Evelyn C. White
60937,The Temple of My Familiar,7380,Alice Walker
60943,In Search of Our Mothers' Gardens: Womanist Prose,7380,Alice Walker
60970,A Language Older Than Words,34283,Derrick Jensen
60971,"Endgame, Vol. 1: The Problem of Civilization",34283,Derrick Jensen
60973,The Culture of Make Believe,34283,Derrick Jensen
60974,"Walking on Water: Reading, Writing, and Revolution",34283,Derrick Jensen
60975,"Endgame, Vol. 2: Resistance",34283,Derrick Jensen
60976,"Listening to the Land: Conversations about Nature, Culture and Eros",34283,Derrick Jensen
60977,"Welcome to the Machine: Science, Surveillance, and the Culture of Control",34283,Derrick Jensen
60977,"Welcome to the Machine: Science, Surveillance, and the Culture of Control",34284,George Draffan
60985,Singing With the Top Down,34288,Debrah Williamson
60986,Commonwealth Avenue,34289,Linda Nevins
61008,Endless Love,34300,Scott Spencer
61013,"The House of Gucci: A Sensational Story of Murder, Madness, Glamour, and Greed",398525,Sara Gay Forden
61024,Slim Aarons: Once Upon A Time,34315,Slim Aarons
61024,Slim Aarons: Once Upon A Time,585171,Frank Zachary
61025,Slim Aarons: A Place in the Sun,34315,Slim Aarons
61025,Slim Aarons: A Place in the Sun,58667,Christopher Sweet
61029,Corporations Are Gonna Get Your Mama: Globalization and the Downsizing of the American Dream,34328,Kevin Danaher
61029,Corporations Are Gonna Get Your Mama: Globalization and the Downsizing of the American Dream,3875124,Kevin Danraher
61029,Corporations Are Gonna Get Your Mama: Globalization and the Downsizing of the American Dream,5707560,Kevin Damaher
61030,The Country Under My Skin: A Memoir of Love and War,34329,Gioconda Belli
61030,The Country Under My Skin: A Memoir of Love and War,214253,Kristina Cordero
61040,The World: Travels 1950-2000,13091,Jan Morris
61049,Autobiography of Red,34336,Anne Carson
61078,International Book of Lofts,34354,Suzanne Slesin
61078,International Book of Lofts,17527,Stafford Cliff
61078,International Book of Lofts,34366,Daniel Rozensztroch
61109,Catfish and Mandala: A Two-Wheeled Voyage Through the Landscape and Memory of Vietnam,3025,Andrew X. Pham
61115,Possible Side Effects,3058,Augusten Burroughs
61117,"The Secret History of the American Empire: Economic Hit Men, Jackals & the Truth about Global Corruption",1452,John Perkins
61118,"My Traitor's Heart: A South African Exile Returns to Face His Country, His Tribe, and His Conscience",34378,Rian Malan
61130,The Old Man and the Sea,1455,Ernest Hemingway
61144,Myst: The Book of Atrus (Myst #1),34408,Rand Miller
61144,Myst: The Book of Atrus (Myst #1),34409,Robyn Miller
61144,Myst: The Book of Atrus (Myst #1),34410,David Wingrove
61146,The Myst Reader: Three Books in One Volume (The Book of Atrus; The Book of Ti'ana; The Book of D'ni),34408,Rand Miller
61146,The Myst Reader: Three Books in One Volume (The Book of Atrus; The Book of Ti'ana; The Book of D'ni),34409,Robyn Miller
61146,The Myst Reader: Three Books in One Volume (The Book of Atrus; The Book of Ti'ana; The Book of D'ni),34410,David Wingrove
61152,"The Book of Ti'ana (Myst, #2)",34408,Rand Miller
61152,"The Book of Ti'ana (Myst, #2)",34410,David Wingrove
61179,"Ringworld (Ringworld, #1)",12534,Larry Niven
61190,The Evolution of Useful Things: How Everyday Artifacts-From Forks and Pins to Paper Clips and Zippers-Came to be as They are.,10019,Henry Petroski
61205,"Land of the Blind (Caroline Mabry, #2)",12667,Jess Walter
61264,Silk,908,Alessandro Baricco
61264,Silk,292586,Guido Waldman
61277,The Company of Strangers,2819300,Robert Wilson
61288,Earth: An Introduction to Physical Geology,34492,Edward J. Tarbuck
61288,Earth: An Introduction to Physical Geology,11291359,Dennis G. Tasa
61297,Calculus [With CDROM],34506,James Stewart
61326,Villages,6878,John Updike
61329,Crossing the Chasm: Marketing and Selling High-Tech Products to Mainstream Customers,34517,Geoffrey A. Moore
61329,Crossing the Chasm: Marketing and Selling High-Tech Products to Mainstream Customers,651457,Regis McKenna
61354,The Captain is Out to Lunch and the Sailors Have Taken Over the Ship,13275,Charles Bukowski
61354,The Captain is Out to Lunch and the Sailors Have Taken Over the Ship,5866191,Robert Crumb
61413,Haféz: Teachings of the Philosopher of Love,34562,Haleh Pourafzal
61413,Haféz: Teachings of the Philosopher of Love,30026,Roger Montgomery
61413,Haféz: Teachings of the Philosopher of Love,15291385,Hafez
61438,Ulises,5144,James Joyce
61438,Ulises,774942,José María Valverde
61439,La lápida templaria,34573,Nicholas Wilcox
61439,La lápida templaria,41812,Juan Eslava Galán
61441,Rimas y leyendas,34575,Gustavo Adolfo Bécquer
61463,"The Winter Queen (Erast Fandorin Mysteries, #1)",34589,Boris Akunin
61463,"The Winter Queen (Erast Fandorin Mysteries, #1)",56968,Andrew Bromfield
61469,Eneida,919,Virgil
61469,Eneida,16358398,José Carlos Fernández Corte
61469,Eneida,14874009,"Auerlio Espinosa Pólit,"
61471,Odisea,903,Homer
61472,"Cantar de mio Cid: Texto antiguo de Ramón Menéndez Pidal, versión moderna de Alfonso Reyes",5158478,Anonymous
61472,"Cantar de mio Cid: Texto antiguo de Ramón Menéndez Pidal, versión moderna de Alfonso Reyes",3875305,Martin D. Riquer
61472,"Cantar de mio Cid: Texto antiguo de Ramón Menéndez Pidal, versión moderna de Alfonso Reyes",480051,Alfonso Reyes
61472,"Cantar de mio Cid: Texto antiguo de Ramón Menéndez Pidal, versión moderna de Alfonso Reyes",393949,Ramón Menéndez Pidal
61473,Libro Del Buen Amor,6543714,Juan Ruiz (Arcipreste de Hita)
61473,Libro Del Buen Amor,3875306,Oscar Pereira Zazo
61473,Libro Del Buen Amor,3875307,Tony Zahareas
61474,Milagros De Nuestra Señora,34596,G. de Berceo
61477,Prosas apátridas,36786,Julio Ramón Ribeyro
61484,Antología Poética,34604,Francisco de Quevedo
61484,Antología Poética,83591,Pablo Jauralde Pou
61497,Eloísa está debajo de un almendro,34614,Enrique Jardiel Poncela
61498,"¡Espérame en Siberia, vida mía!",34614,Enrique Jardiel Poncela
61501,Tres sombreros de copa,34622,Miguel Mihura
61504,The Story of Art: Pocket Edition,167112,E.H. Gombrich
61505,A Little History of the World,167112,E.H. Gombrich
61505,A Little History of the World,2009544,Caroline Mustill
61505,A Little History of the World,131923,Clifford Harper
61506,Art and Illusion: A Study in the Psychology of Pictorial Representation,167112,E.H. Gombrich
61507,Norm and Form: On the Renaissance 1,167112,E.H. Gombrich
61511,The Essential Gombrich,167112,E.H. Gombrich
61511,The Essential Gombrich,34628,Richard Woodfield
61512,"Gombrich on the Renaissance, Volume II: Symbolic Images",167112,E.H. Gombrich
61513,The Sense of Order (Wrightsman Lectures 9),167112,E.H. Gombrich
61515,Luces de bohemia: Esperpento,19261943,Ramón del Valle-Inclán
61535,The Selfish Gene,1194,Richard Dawkins
61536,"A Devil's Chaplain: Reflections on Hope, Lies, Science, and Love",1194,Richard Dawkins
61539,The Structure of Scientific Revolutions,4735497,Thomas S. Kuhn
