book_id,book_title,author_id,author_name
31882,The Matrix and Philosophy: Welcome to the Desert of the Real,5628362,Theodore Schick Jr.
31882,The Matrix and Philosophy: Welcome to the Desert of the Real,449812,Gregory Bassham
31882,The Matrix and Philosophy: Welcome to the Desert of the Real,144583,James Lawler
31882,The Matrix and Philosophy: Welcome to the Desert of the Real,4665171,David Mitsuo Nixon
31921,Philosophy of Science: A Very Short Introduction,17964,Samir Okasha
31968,Walking the Bible: A Journey by Land Through the Five Books of Moses,18012,Bruce Feiler
32006,The Encyclopedia of Recreational Diving,17465,Drew Richardson
32006,The Encyclopedia of Recreational Diving,18027,Alex Brylske
32049,Lady Chatterley's Lover,17623,D.H. Lawrence
32067,Lady Chatterley's Lover,17623,D.H. Lawrence
32067,Lady Chatterley's Lover,7728,Doris Lessing
32067,Lady Chatterley's Lover,157127,Chester Brown
32071,Sons and Lovers,17623,D.H. Lawrence
32071,Sons and Lovers,2279,Geoff Dyer
32073,The Rocking Horse Winner,17623,D.H. Lawrence
32078,Amnesia Moon,6404,Jonathan Lethem
32079,This Shape We're In,6404,Jonathan Lethem
32085,"All Creatures Great and Small (All Creatures Great and Small, #1)",18062,James Herriot
32086,All Creatures Great and Small,18062,James Herriot
32087,All Creatures Great and Small / All Things Bright and Beautiful,18062,James Herriot
32095,13 Ways of Looking at the Novel,1339,Jane Smiley
32097,The Age of Grief,1339,Jane Smiley
32101,Duplicate Keys,1339,Jane Smiley
32102,Venetia,18067,Georgette Heyer
32105,Sylvester,18067,Georgette Heyer
32105,Sylvester,67276,Joan Wolf
32106,The Convenient Marriage,18067,Georgette Heyer
32107,Sprig Muslin,18067,Georgette Heyer
32108,The Talisman Ring,18067,Georgette Heyer
32109,The Masqueraders,18067,Georgette Heyer
32109,The Masqueraders,13635,Anne Stuart
32110,The Nonesuch,18067,Georgette Heyer
32111,The Foundling,18067,Georgette Heyer
32111,The Foundling,6259,Kay Hooper
32127,Ina May's Guide to Childbirth,18078,Ina May Gaskin
32130,Monday Night Class,18080,Stephen Gaskin
32137,Summer of the Dragon,16549,Elizabeth Peters
32138,Devil May Care,16549,Elizabeth Peters
32139,"The Deeds of the Disturber (Amelia Peabody, #5)",16549,Elizabeth Peters
32140,"Crocodile on the Sandbank (Amelia Peabody, #1)",16549,Elizabeth Peters
32141,"Guardian of the Horizon (Amelia Peabody, #16)",16549,Elizabeth Peters
32142,The Jackal's Head,16549,Elizabeth Peters
32143,"The Curse of the Pharaohs (Amelia Peabody, #2)",16549,Elizabeth Peters
32145,Stiff: The Curious Lives of Human Cadavers,7956,Mary Roach
32206,"Father Knows Best: The Expectant Father, Facts, Tips, and Advice for Dads-To-Be; The New Father, a Dad's Guide to the First Year; A Dad's Guide to the Toddler Years",18114,Armin A. Brott
32206,"Father Knows Best: The Expectant Father, Facts, Tips, and Advice for Dads-To-Be; The New Father, a Dad's Guide to the First Year; A Dad's Guide to the Toddler Years",18117,Jennifer Ash
32214,Golden Retrievers for Dummies,18125,Nona Kilgore Bauer
32216,Puppies For Dummies,18126,Sarah Hodgson
32221,The Seduction of Water,18130,Carol Goodman
32234,White Oleander,3540,Janet Fitch
32254,"The Mephisto Club (Rizzoli & Isles, #6)",18149,Tess Gerritsen
32255,"Vanish (Rizzoli & Isles, #5)",18149,Tess Gerritsen
32257,"The Sinner (Rizzoli & Isles, #3)",18149,Tess Gerritsen
32261,Tess of the D'Urbervilles,15905,Thomas Hardy
32261,Tess of the D'Urbervilles,134559,Margaret R. Higonnet
32261,Tess of the D'Urbervilles,4484262,Maria Grazia Griffini
32261,Tess of the D'Urbervilles,261798,Tim Dolin
32263,"The Surgeon (Rizzoli & Isles, #1)",18149,Tess Gerritsen
32276,Dragons of Eden: Speculations on the Evolution of Human Intelligence,10538,Carl Sagan
32280,Jane Goodall: The Woman Who Redefined Man,18161,Dale Peterson
32289,A Primate's Memoir: A Neuroscientist's Unconventional Life Among the Baboons,187,Robert M. Sapolsky
32344,Kon-Tiki: Across the Pacific by Raft,18206,Thor Heyerdahl
32349,Mutant Message Down Under,18209,Marlo Morgan
32370,Dry,3058,Augusten Burroughs
32386,El Retrato De Dorian Gray,3565,Oscar Wilde
32388,One Up On Wall Street: How To Use What You Already Know To Make Money In The Market,18237,Peter Lynch
32388,One Up On Wall Street: How To Use What You Already Know To Make Money In The Market,3338,John Rothchild
32389,Beating the Street,18237,Peter Lynch
32390,Learn to Earn: A Beginner's Guide to the Basics of Investing,18237,Peter Lynch
32390,Learn to Earn: A Beginner's Guide to the Basics of Investing,3338,John Rothchild
32416,"Hannibal Rising (Hannibal Lecter, #4)",12455,Thomas  Harris
32418,"Hannibal (Hannibal Lecter, #3)",12455,Thomas  Harris
32421,Velocity,9355,Dean Koontz
32423,Watchers,9355,Dean Koontz
32424,Lightning,9355,Dean Koontz
32435,Phantoms,9355,Dean Koontz
32437,The Face,9355,Dean Koontz
32439,Intensity,9355,Dean Koontz
32456,Darkfall,9355,Dean Koontz
32475,"Dreaming in Code: Two Dozen Programmers, Three Years, 4,732 Bugs, and One Quest for Transcendent Software",18257,Scott Rosenberg
32482,The Arden Shakespeare Complete Works,947,William Shakespeare
32482,The Arden Shakespeare Complete Works,8157,Ann Thompson
32482,The Arden Shakespeare Complete Works,10119,David Scott Kastan
32482,The Arden Shakespeare Complete Works,18262,Richard Proudfoot
32499,The Pelican Brief,721,John Grisham
32501,"Echo Park (Harry Bosch, #12; Harry Bosch Universe, #16)",12470,Michael Connelly
32502,"Angels Flight (Harry Bosch, #6; Harry Bosch Universe, #8)",12470,Michael Connelly
32504,"Blood Work (Terry McCaleb, #1; Harry Bosch Universe, #8)",12470,Michael Connelly
32505,"The Closers (Harry Bosch, #11; Harry Bosch Universe, #14)",12470,Michael Connelly
32506,"The Poet (Jack McEvoy, #1; Harry Bosch Universe, #5)",12470,Michael Connelly
32507,Chasing the Dime,12470,Michael Connelly
32508,"The Black Echo (Harry Bosch, #1; Harry Bosch Universe, #1)",12470,Michael Connelly
32510,"Shakespeare's Champion (Lily Bard, #2)",17061,Charlaine Harris
32512,The Complete Works of Shakespeare,947,William Shakespeare
32512,The Complete Works of Shakespeare,4928694,David Bevington
32513,"Shakespeare's Christmas (Lily Bard, #3)",17061,Charlaine Harris
32514,Sonnets,947,William Shakespeare
32514,Sonnets,569383,Barbara A. Mowat
32514,Sonnets,8140,Paul Werstine
32516,"Shakespeare's Trollop (Lily Bard, #4)",17061,Charlaine Harris
32534,October Light,481146,John Gardner
32534,October Light,54584,Tom Bissell
32542,"A Time to Kill (Jake Brigance, #1)",721,John Grisham
32548,A Time to Kill,721,John Grisham
32556,Selected Poems and Tales,4624490,Edgar Allan Poe
32556,Selected Poems and Tales,1221698,Neil Gaiman
32556,Selected Poems and Tales,385032,Mark Summers
32559,The Fall of the House of Usher and Other Tales,4624490,Edgar Allan Poe
32559,The Fall of the House of Usher and Other Tales,107433,Stephen Marlowe
32569,"The Metamorphosis, In the Penal Colony, and Other Stories",5223,Franz Kafka
32569,"The Metamorphosis, In the Penal Colony, and Other Stories",10749,Joachim Neugroschel
32581,Lolita,5152,Vladimir Nabokov
32581,Lolita,11337,Martin Amis
32584,Mysteries ,18317,Knut Hamsun
32584,Mysteries ,71210,Sverre Lyngstad
32585,Hunger,18317,Knut Hamsun
32585,Hunger,488173,George Egerton
32585,Hunger,6722570,Viki Kärkkäinen
32586,Mysteries,18317,Knut Hamsun
32586,Mysteries,20930434,Gerry Bothmer
32590,Pan,18317,Knut Hamsun
32590,Pan,71210,Sverre Lyngstad
32608,The Universe in a Nutshell,1401,Stephen Hawking
32608,The Universe in a Nutshell,329957,Simon Prebble
32626,"Books of Blood: Volumes One to Three (Books of Blood, #1-3)",10366,Clive Barker
32628,The Great and Secret Show (Book of the Art #1),10366,Clive Barker
32636,"Abarat: Days of Magic, Nights of War",10366,Clive Barker
32638,The Thief of Always,10366,Clive Barker
32639,Sacrament,10366,Clive Barker
32640,"The Inhuman Condition (Books of Blood, #4)",10366,Clive Barker
32669,"Clear and Present Danger (Jack Ryan, #5; Jack Ryan Universe, #6)",3892,Tom Clancy
32682,"Patriot Games (Jack Ryan, #1)",3892,Tom Clancy
32750,"Brown Girl, Brownstones",18371,Paule Marshall
32750,"Brown Girl, Brownstones",434505,Mary Helen Washington
32750,"Brown Girl, Brownstones",3525,Edwidge Danticat
32765,Gimpel the Fool: And Other Stories,14444,Isaac Bashevis Singer
32765,Gimpel the Fool: And Other Stories,4391,Saul Bellow
32767,At the Mountains of Madness,9494,H.P. Lovecraft
32767,At the Mountains of Madness,33918,China Miéville
32767,At the Mountains of Madness,406026,S.T. Joshi
32778,The Aeneid,919,Virgil
32778,The Aeneid,573688,Robert Fitzgerald
32783,A Companion to the Iliad: Based on the Translation by Richmond Lattimore,18396,Malcolm M. Willcock
32812,"Paradiso (The Divine Comedy, #3)",5031312,Dante Alighieri
32812,"Paradiso (The Divine Comedy, #3)",8734,Dorothy L. Sayers
32812,"Paradiso (The Divine Comedy, #3)",53923,Barbara Reynolds
32814,The Canterbury Tales,1838,Geoffrey Chaucer
32814,The Canterbury Tales,267866,Nevill Coghill
32816,The Canterbury Tales: Fifteen Tales and the General Prologue,1838,Geoffrey Chaucer
32816,The Canterbury Tales: Fifteen Tales and the General Prologue,18420,V.A. Kolve
32816,The Canterbury Tales: Fifteen Tales and the General Prologue,18421,Glending Olson
32826,"20,000 Leagues Under the Sea",807073,Roy Richardson
32826,"20,000 Leagues Under the Sea",486714,Rod Whigham
32827,"From the Earth to the Moon (Extraordinary Voyages, #4)",696805,Jules Verne
32829,"Journey to the Center of the Earth (Extraordinary Voyages, #3)",696805,Jules Verne
32831,"The Mysterious Island (Extraordinary Voyages, #12)",696805,Jules Verne
32831,"The Mysterious Island (Extraordinary Voyages, #12)",27779,Caleb Carr
32831,"The Mysterious Island (Extraordinary Voyages, #12)",168380,Jordan Stump
32832,The Lighthouse at the End of the World,696805,Jules Verne
32843,Around the World in Eighty Days,696805,Jules Verne
32843,Around the World in Eighty Days,485943,George M. Towle
32843,Around the World in Eighty Days,34429,Bruce Sterling
32856,Pearl,2125,Mary Gordon
32875,Sliver,8050,Ira Levin
32880,The Mothman Prophecies,18452,John A. Keel
32883,Communion: A True Story,18454,Whitley Strieber
32901,Tess of the d'Urbervilles,15905,Thomas Hardy
32901,Tess of the d'Urbervilles,3317,Dale Carnegie
32923,Charlotte's Web,988142,E.B. White
32923,Charlotte's Web,30916,Garth Williams
32923,Charlotte's Web,130804,Peter F. Neumeyer
32929,Goodnight Moon,18479,Margaret Wise Brown
32929,Goodnight Moon,18480,Clement Hurd
32944,When You Ride Alone You Ride with Bin Laden: What the Government Should Be Telling Us to Help Fight the War on Terrorism,18481,Bill Maher
32946,The Outsiders,762707,S.E. Hinton
32951,Sister Outsider: Essays and Speeches,18486,Audre Lorde
32957,Caramelo,13234,Sandra Cisneros
32961,The House on Mango Street,13234,Sandra Cisneros
32964,Selections from Homer’s Iliad,903,Homer
32964,Selections from Homer’s Iliad,12689,Allen Rogers Benner
32964,Selections from Homer’s Iliad,78847,Mark W. Edwards
32971,Fahrenheit 451,1630,Ray Bradbury
32978,"The Clue in the Diary (Nancy Drew Mystery Stories, #7)",6001,Carolyn Keene
32978,"The Clue in the Diary (Nancy Drew Mystery Stories, #7)",3864880,Russell H. Tandy
32978,"The Clue in the Diary (Nancy Drew Mystery Stories, #7)",61762,Margaret Maron
32978,"The Clue in the Diary (Nancy Drew Mystery Stories, #7)",5415434,Mildred Benson
32979,"The Secret of the Old Clock (Nancy Drew Mystery Stories, #1)",6001,Carolyn Keene
32979,"The Secret of the Old Clock (Nancy Drew Mystery Stories, #1)",3864880,Russell H. Tandy
32979,"The Secret of the Old Clock (Nancy Drew Mystery Stories, #1)",28509,Sara Paretsky
32980,"The Mystery at the Moss-covered Mansion (Nancy Drew Mystery Stories, #18)",6001,Carolyn Keene
32980,"The Mystery at the Moss-covered Mansion (Nancy Drew Mystery Stories, #18)",3864880,Russell H. Tandy
32980,"The Mystery at the Moss-covered Mansion (Nancy Drew Mystery Stories, #18)",5415434,Mildred Benson
32982,"The Haunted Bridge (Nancy Drew Mystery Stories, #15)",6001,Carolyn Keene
32982,"The Haunted Bridge (Nancy Drew Mystery Stories, #15)",5415434,Mildred Benson
32986,The Mantle of the Prophet: Religion and Politics in Iran,18494,Roy Mottahedeh
32987,The Greatest Generation,18495,Tom Brokaw
32994,Maverick: The Success Story Behind the World's Most Unusual Workplace,18499,Ricardo Semler
33006,Weekend in Paris,18507,Robyn Sisman
33010,Het weekend van 7 dagen,18499,Ricardo Semler
33013,Far from the Madding Crowd  ,15905,Thomas Hardy
33013,Far from the Madding Crowd  ,60750,Margaret Drabble
33043,Hungry for the World: A Memoir,18533,Kim Barnes
33043,Hungry for the World: A Memoir,3863732,James Woodcock
33052,Murder in the Cathedral,18540,T.S. Eliot
33053,The Cathedral & the Bazaar: Musings on Linux and Open Source by an Accidental Revolutionary,18542,Eric S. Raymond
33053,The Cathedral & the Bazaar: Musings on Linux and Open Source by an Accidental Revolutionary,303269,Bob Young
33060,A Fine Balance,3539,Rohinton Mistry
33130,King Richard II,947,William Shakespeare
33130,King Richard II,54702,Andrew Gurr
33140,Stones from the River,3536,Ursula Hegi
33144,Paint it Black,3540,Janet Fitch
33151,The Tempest,947,William Shakespeare
33151,The Tempest,282305,Peter Hulme
33151,The Tempest,223918,William H. Sherman
33161,The Adventures and Memoirs of Sherlock Holmes,2448,Arthur Conan Doyle
33161,The Adventures and Memoirs of Sherlock Holmes,4952,John Berendt
33175,Les Misérables,13661,Victor Hugo
33175,Les Misérables,809296,Norman Denny
33181,Hamlet: Poem Unlimited,236,Harold Bloom
33194,Romeo and Juliet,947,William Shakespeare
33194,Romeo and Juliet,946,G. Blakemore Evans
33194,Romeo and Juliet,5670977,Thomas Moisan
33206,"The Minto Pyramid Principle: Logic in Writing, Thinking, & Problem Solving",18637,Barbara Minto
33254,Everyday Matters,18678,Danny Gregory
33263,"South of the Border, West of the Sun",3354,Haruki Murakami
33263,"South of the Border, West of the Sun",403782,Philip Gabriel
33293,Naked Economics: Undressing the Dismal Science,18704,Charles Wheelan
33295,The Naked Warrior: Master the Secrets of the Super-Strong - Using Bodyweight Exercises Only,18705,Pavel Tsatsouline
33297,The Naked Ape: A Zoologist's Study of the Human Animal,18708,Desmond Morris
33301,The Dog of the Marriage: Stories,18710,Amy Hempel
33306,Impossible Vacation,18712,Spalding Gray
33308,There's No Toilet Paper . . . on the Road Less Traveled: The Best of Travel Humor and Misadventure,18713,Doug Lansky
33313,Kitchen Confidential: Adventures in the Culinary Underbelly,1124,Anthony Bourdain
33333,Searching for God Knows What,4829,Donald Miller
33335,Hidden Messages in Water,18732,Masaru Emoto
33335,Hidden Messages in Water,3341065,David A. Thayne
33347,"Las cuatro estaciones I:  Primavera y verano (Las cuatro estaciones, #1)",3389,Stephen King
33347,"Las cuatro estaciones I:  Primavera y verano (Las cuatro estaciones, #1)",16070229,J.M. Álvarez Flores
33347,"Las cuatro estaciones I:  Primavera y verano (Las cuatro estaciones, #1)",3102980,Ángela Pérez
33353,It's Called a Breakup Because It's Broken: The Smart Girl's Break-Up Buddy,6842,Greg Behrendt
33353,It's Called a Breakup Because It's Broken: The Smart Girl's Break-Up Buddy,18740,Amiira Ruotola (-Behrendt)
33356,Jennifer Government,18741,Max Barry
33363,Mama Day,18752,Gloria Naylor
33375,The journey is the destination : the journals of Dan Eldon,18767,Dan Eldon
33418,"Parallel Worlds: A Journey through Creation, Higher Dimensions, and the Future of the Cosmos",18800,Michio Kaku
33426,"Hyperspace: A Scientific Odyssey Through Parallel Universes, Time Warps, and the Tenth Dimension",18800,Michio Kaku
33436,"Key Lime Pie Murder (Hannah Swensen, #9)",18819,Joanne Fluke
33437,"Cherry Cheesecake Murder (Hannah Swensen, #8)",18819,Joanne Fluke
33438,"Peach Cobbler Murder (Hannah Swensen, #7)",18819,Joanne Fluke
33440,"Lemon Meringue Pie Murder (Hannah Swensen, #4)",18819,Joanne Fluke
33441,"Fluke: Or, I Know Why the Winged Whale Sings",16218,Christopher Moore
33442,"Sugar Cookie Murder (Hannah Swensen, #6)",18819,Joanne Fluke
33443,"Chocolate Chip Cookie Murder (Hannah Swensen, #1)",18819,Joanne Fluke
33449,The 22 Immutable Laws of Marketing: Violate Them at Your Own Risk,1780,Al Ries
33449,The 22 Immutable Laws of Marketing: Violate Them at Your Own Risk,1779,Jack Trout
33452,The 22 Immutable Laws of Branding: How to Build a Product or Service into a World-Class Brand,1780,Al Ries
33452,The 22 Immutable Laws of Branding: How to Build a Product or Service into a World-Class Brand,4666,Laura Ries
33453,"You Suck (A Love Story, #2)",16218,Christopher Moore
33454,"Bloodsucking Fiends (A Love Story, #1)",16218,Christopher Moore
33455,Island of the Sequined Love Nun,16218,Christopher Moore
33456,"A Dirty Job (Grim Reaper, #1)",16218,Christopher Moore
33457,"Practical Demonkeeping (Pine Cove, #1)",16218,Christopher Moore
33458,"The Lust Lizard of Melancholy Cove (Pine Cove, #2)",16218,Christopher Moore
33459,Coyote Blue,16218,Christopher Moore
33460,Among the Thugs,2606,Bill Buford
33472,"The Contract With God Trilogy: Life on Dropsie Avenue (The Contract With God Trilogy, #1-3)",1642,Will Eisner
33474,Graphic Storytelling and Visual Narrative,1642,Will Eisner
33476,Comics and Sequential Art,1642,Will Eisner
33482,"The Coming of Conan the Cimmerian (Conan the Cimmerian, #1)",66700,Robert E. Howard
33482,"The Coming of Conan the Cimmerian (Conan the Cimmerian, #1)",2401,Mark Schultz
33507,"Twenty Thousand Leagues Under the Sea (Extraordinary Voyages, #6)",696805,Jules Verne
33507,"Twenty Thousand Leagues Under the Sea (Extraordinary Voyages, #6)",223300,Anthony Bonner
33512,"One Thousand White Women: The Journals of May Dodd (One Thousand White Women, #1)",18854,Jim Fergus
33513,The White Man's Burden: Why the West's Efforts to Aid the Rest Have Done So Much Ill and So Little Good,18855,William Easterly
33514,The Elements of Style,6437238,William Strunk Jr.
33514,The Elements of Style,988142,E.B. White
33528,Stuart Little,988142,E.B. White
33528,Stuart Little,30916,Garth Williams
33531,Dracula   (Case Studies in Contemporary Criticism ),6988,Bram Stoker
33531,Dracula   (Case Studies in Contemporary Criticism ),472667,John Paul Riquelme
33532,Dracula,6988,Bram Stoker
33540,The Origins of the First World War,18885,James Joll
33540,The Origins of the First World War,18884,Gordon Martel
33542,The War of the Worlds,880695,H.G. Wells
33542,The War of the Worlds,21578,Edward Gorey
33547,Hell House,8726,Richard Matheson
33554,Duel,8726,Richard Matheson
33554,Duel,1630,Ray Bradbury
33599,Shantaram,18907,Gregory David Roberts
33599,Shantaram,2903,Alejandro Palomas
33600,Shantaram,18907,Gregory David Roberts
33609,Katherine,18930,Anya Seton
33609,Katherine,9987,Philippa Gregory
33610,The Southern Girl's Guide to Surviving the Newlywed Years: How to Stay Sane Once You've Caught Your Man,18931,Annabelle Robertson
33613,Born on the Fourth of July,18934,Ron Kovic
33668,"4th of July (Women's Murder Club, #4)",3780,James Patterson
33668,"4th of July (Women's Murder Club, #4)",8215,Maxine Paetro
33688,Warrior Politics: Why Leadership Requires a Pagan Ethos,6970,Robert D. Kaplan
33689,"Imperial Grunts: On the Ground with the American Military, from Mongolia to the Philippines to Iraq and Beyond",6970,Robert D. Kaplan
33690,Balkan Ghosts: A Journey Through History,6970,Robert D. Kaplan
33722,The Undomestic Goddess,6160,Sophie Kinsella
33723,Girls' Night In,17761,Lauren Henderson
33723,Girls' Night In,23629,Chris Manby
33723,Girls' Night In,771,Sarah Mlynowski
33723,Girls' Night In,89549,Jill A. Davis
33723,Girls' Night In,43223,Stella Duffy
33723,Girls' Night In,93504,Lisa Jewell
33723,Girls' Night In,6104,Marian Keyes
33723,Girls' Night In,6160,Sophie Kinsella
33723,Girls' Night In,4636148,Adèle Lang
33723,Girls' Night In,120535,Carole Matthews
33723,Girls' Night In,19014,Anna Maxted
33723,Girls' Night In,79922,Megan McCafferty
33723,Girls' Night In,5073471,Alisa Valdes
33723,Girls' Night In,133715,Isabel Wolff
33723,Girls' Night In,11654,Meg Cabot
33723,Girls' Night In,23630,Jessica Adams
33723,Girls' Night In,153281,Louise Bagshawe
33723,Girls' Night In,24534,Emily Barr
33723,Girls' Night In,39272,Jenny Colgan
33723,Girls' Night In,50315,Lynda Curnyn
33723,Girls' Night In,9212,Jennifer Weiner
33724,Can You Keep a Secret?,6160,Sophie Kinsella
33725,Tell Me Lies,19005,Jennifer Crusie
33732,Anyone But You,19005,Jennifer Crusie
33734,Getting Rid of Bradley,19005,Jennifer Crusie
33735,What The Lady Wants,19005,Jennifer Crusie
33737,Manhunting,19005,Jennifer Crusie
33744,The Unfortunate Miss Fortunes,19005,Jennifer Crusie
33744,The Unfortunate Miss Fortunes,19012,Eileen Dreyer
33744,The Unfortunate Miss Fortunes,13635,Anne Stuart
33745,Charlie All Night,19005,Jennifer Crusie
33750,Trust Me on This,19005,Jennifer Crusie
33770,Getting Over It,19014,Anna Maxted
33774,Running in Heels,19014,Anna Maxted
33779,"Passionate Love Letters: An Anthology of Desire, with Facsimiles of Rela Letters & Quotations from Lovers' Correspondence Thoughout the Ages",15540,Michelle Lovric
33793,Hypocrite in a Pouffy White Dress: Tales of Growing up Groovy and Clueless,19026,Susan Jane Gilman
33794,Hypocrite in a Pouffy White Dress: Tales of Growing up Groovy and Clueless,19026,Susan Jane Gilman
33794,Hypocrite in a Pouffy White Dress: Tales of Growing up Groovy and Clueless,443744,Susan Denaker
33795,Caucasia,19027,Danzy Senna
33808,"The Lion's Game (John Corey, #2)",1238,Nelson DeMille
33810,"Plum Island (John Corey, #1)",1238,Nelson DeMille
33813,Gold Coast,1238,Nelson DeMille
33816,The General's Daughter,1238,Nelson DeMille
33820,Up Country,1238,Nelson DeMille
33832,Night Falls Fast: Understanding Suicide,19038,Kay Redfield Jamison
33835,"When True Night Falls (The Coldfire Trilogy, #2)",1276004,C.S. Friedman
33841,Against the Fall of Night,7779,Arthur C. Clarke
33848,"Dragons of Summer Flame (Dragonlance: The New Generation, #2)",869,Margaret Weis
33848,"Dragons of Summer Flame (Dragonlance: The New Generation, #2)",868,Tracy Hickman
33857,Cranberry Queen,19056,Kathleen DeMarco
33882,We Don't Live Here Anymore,1425903,Andre Dubus
33882,We Don't Live Here Anymore,352583,Larry Gross
33882,We Don't Live Here Anymore,9785,Andre Dubus III
33896,Thirteen Moons,7130,Charles Frazier
33917,The Namesake,3670,Jhumpa Lahiri
33926,The Girls' Guide to Hunting and Fishing,7375,Melissa Bank
33933,The Panda's Thumb: More Reflections in Natural History,19109,Stephen Jay Gould
