book_id,book_title,author_id,author_name
465541,کمدیهای کیهانی,155517,Italo Calvino
465541,کمدیهای کیهانی,4024597,موگه رازانی
465543,Fun Home: A Family Tragicomic,21982,Alison Bechdel
465550,ماذر من بهترين مادر دنياست,260983,استوارت همپل
465551,پدر من بهترين پدر دنياست,260983,استوارت همپل
465651,تا رهایی ...,819943,حمید مصدق
465681,شعر زمان ما - احمد شاملو,2996150,محمد حقوقی
465772,The Quick and the Dead,858,Louis L'Amour
465853,One Big Damn Puzzler,5051433,John  Harding
465935,The Last Mrs. Astor: A New York Story,45566,Frances Kiernan
465956,The Rise of Life on Earth,3524,Joyce Carol Oates
466349,Mother's Milk,23194,Edward St. Aubyn
466419,Laughter on the Stairs,59389,Beverley Nichols
466420,Sunlight on the Lawn,59389,Beverley Nichols
466424,Green Grows the City: The Story of a London Garden,59389,Beverley Nichols
466823,Terry Fox: His Story (Revised),261623,Leslie Scrivener
466888,Grub: Ideas for an Urban Organic Kitchen,116088,Anna Lappé
466888,Grub: Ideas for an Urban Organic Kitchen,261666,Bryant Terry
468070,"Nigella Express: Good Food, Fast",21686,Nigella Lawson
469406,Strait is the Gate,7617,André Gide
469434,The Modernist City: An Anthropological Critique of Brasilia,262920,James Holston
469571,"All the Pretty Horses (The Border Trilogy, #1)",4178,Cormac McCarthy
469770,Les Chaises: Farce Tragique Suivi De L'Impromptu De L'Alma Ou Le Cameleon Du Berger,7689,Eugène Ionesco
469979,Inspector and Other Plays,232932,Nikolai Gogol
470016,Are You Experienced?,219564,William Sutcliffe
470321,Lust for Life,12833,Irving Stone
470357,Robots and Murder: The Caves of Steel/ The Naked Sun/ Robots of Dawn,16667,Isaac Asimov
470495,All Over But the Shoutin',31122,Rick Bragg
470858,All You Who Sleep Tonight: Poems,28345,Vikram Seth
470932,Infinity and Perspective,189297,Karsten Harries
471038,"The Bad Guys Won: A season of brawling, boozing, bimbo-chasing, and championship baseball with Straw, Doc, Mookie, Nails, The Kid, and the rest of the 1986 Mets, the rowdiest team to ever put on a New York uniform--and maybe the best",863,Jeff Pearlman
471127,Wrong,263802,Reginald Shepherd
471422,"Make No Bones (Gideon Oliver, #7)",157986,Aaron Elkins
471424,"Light, Wind, and Structure: The Mystery of the Master Builders",223834,Robert Mark
471807,The Sandman Companion,153189,Hy Bender
471807,The Sandman Companion,1221698,Neil Gaiman
471966,Haroun and the Sea of Stories,3299,Salman Rushdie
472025,Why I Am Not a Christian and Other Essays on Religion and Related Subjects,17854,Bertrand Russell
472025,Why I Am Not a Christian and Other Essays on Religion and Related Subjects,1705841,Paul  Edwards
472325,Processing: A Programming Handbook for Visual Designers and Artists,264419,Casey Reas
472325,Processing: A Programming Handbook for Visual Designers and Artists,264418,Ben Fry
472325,Processing: A Programming Handbook for Visual Designers and Artists,32229,John Maeda
472331,Watchmen,3961,Alan Moore
472331,Watchmen,13285,Dave Gibbons
472331,Watchmen,106526,John    Higgins
472343,Duma Key,3389,Stephen King
472616,Designing the Molecular World: Chemistry at the Frontier,22032,Philip Ball
473464,36 Views of Mount Fuji: On Finding Myself in Japan,174865,Cathy N. Davidson
473576,The New Kings of Nonfiction,113989,Ira Glass
473576,The New Kings of Nonfiction,3098,Mark Bowden
473576,The New Kings of Nonfiction,2606,Bill Buford
473576,The New Kings of Nonfiction,1439,Malcolm Gladwell
473576,The New Kings of Nonfiction,73813,Jack Hitt
473576,The New Kings of Nonfiction,375,Chuck Klosterman
473576,The New Kings of Nonfiction,65755,James McManus
473576,The New Kings of Nonfiction,45374,Susan Orlean
473576,The New Kings of Nonfiction,2121,Michael Pollan
473576,The New Kings of Nonfiction,4080133,Lee Sandlin
473576,The New Kings of Nonfiction,14085,Dan Savage
473576,The New Kings of Nonfiction,4722621,Coco Henson Scales
473576,The New Kings of Nonfiction,4339,David Foster Wallace
473576,The New Kings of Nonfiction,8896,Lawrence Weschler
474072,Neverwhere,1221698,Neil Gaiman
474073,Coraline,1221698,Neil Gaiman
474073,Coraline,10365,Dave McKean
474142,Braise: A Journey Through International Cuisine,87471,Daniel Boulud
474203,The Fear of Freedom,8788,Erich Fromm
474213,Cabin Pressure: One Man's Desperate Attempt to Recapture His Youth as a Camp Counselor,265321,Josh Wolk
475215,Treasury Of Stories For Children,46603,Ruskin Bond
475267,"Girl, Interrupted",4376,Susanna Kaysen
475336,Madeleine,64280,Ludwig Bemelmans
475339,Madeline,64280,Ludwig Bemelmans
475552,"The 4-Hour Work Week: Escape 9-5, Live Anywhere, and Join the New Rich",210456,Timothy Ferriss
475582,Wild Life,265964,Molly Gloss
475752,سه تفنگدار: دورۀ ٢ جلدی / The Three Musketeers,4785,Alexandre Dumas
475752,سه تفنگدار: دورۀ ٢ جلدی / The Three Musketeers,16171705,محمد طاهر قاجار
475846,بامداد خمار,266178,فتانه حاج سیدجوادی
475854,شب سراب,1386698,ناهید پژواک
475869,پریچهر,466236,م. مودب‌پور
475876,Attention Economy: Understanding the New Currency of Business,67884,Thomas H. Davenport
475876,Attention Economy: Understanding the New Currency of Business,230606,John C. Beck
475940,Cambridge IELTS 4,282887,University of Cambridge
476172,اصول مقدماتی فلسفه,569680,Georges Politzer
476172,اصول مقدماتی فلسفه,6441010,جهانگیر افکاری
476543,The Darkest Night (Lords of the Underworld #1),48192,Gena Showalter
476889,Sister Emily's Lightship and Other Stories,5989,Jane Yolen
477131,DHTML and CSS for the World Wide Web,46121,Jason Cranford Teague
477543,Atlas Shrugged,432,Ayn Rand
477597,"Poirot Investigates (Hercule Poirot, #3)",123715,Agatha Christie
477725,Life of Pi,811,Yann Martel
477795,"The Gigging Musician: How to Get, Play and Keep the Gig",267228,Billy Mitchell
478116,Reasonable Affliction: 1001 Love Poems to Read to Each Other,89264,Sally Ann Berk
478120,Circle of Friends,3532,Maeve Binchy
478143,The Fan Club,128499,Irving Wallace
478460,"History of the Wars, Volume 5. Books 7.36-8. Gothic War",156734,Procopius
478472,Living Ultimate Bicycle Book (Dk Living),4892,Richard Ballantine
478472,Living Ultimate Bicycle Book (Dk Living),16801788,Richard   Grant
478624,Five Hundred Years of Printing,121959,S.H. Steinberg
478657,"Undead and Unreturnable (Undead, #4)",1429808,MaryJanice Davidson
478658,"Undead and Uneasy (Undead, #6)",1429808,MaryJanice Davidson
478659,"Undead and Unpopular (Undead, #5)",1429808,MaryJanice Davidson
478951,"The Bonehunters (Malazan Book of the Fallen, #6)",31232,Steven Erikson
479415,The Horse Whisperer,6098,Nicholas Evans
479860,"The Stars at War II (Starfire, #1,4)",10517,David Weber
479860,"The Stars at War II (Starfire, #1,4)",4733065,Steve  White
480054,Sphinx,19697,Robin Cook
480093,Danger City: Urban Short Fiction,567023,Jess Dukes
480093,Danger City: Urban Short Fiction,567023,Jess Dukes
480093,Danger City: Urban Short Fiction,5696223,Contemporary Press
480093,Danger City: Urban Short Fiction,3021541,Mike Segretto
480095,Dead Dog,3021541,Mike Segretto
480204,The Phantom of the Opera,9057,Gaston Leroux
480204,The Phantom of the Opera,1319502,Alexander Teixeira de Mattos
480236,The Screwtape Letters,1069006,C.S. Lewis
480479,Under the Tuscan Sun,4826,Frances Mayes
480575,Queen of Camelot (Queen of Camelot #1-2),199919,Nancy McKenzie
480725,Writing a Woman's Life,5421,Carolyn G. Heilbrun
481455,Swim to Me,269073,Betsy Carter
481743,The Wave,31468,Todd Strasser
481743,The Wave,48942,Morton Rhue
481919,عادت می کنیم,925519,Zoya Pirzad
482012,"Burn Marks (V.I. Warshawski, #6)",28509,Sara Paretsky
482028,سفر,8056299,Mahmoud Dowlatabadi
482057,"Total Recall (V.I. Warshawski, #10)",28509,Sara Paretsky
482531,Le Voyage,102215,Edmond Baudoin
482978,Me Talk Pretty One Day,2849,David Sedaris
482979,A Million Little Pieces,822,James Frey
483014,El extraño caso del Dr. Jekyll y Mr. Hyde,854076,Robert Louis Stevenson
483150,Flappers and Philosophers,3190,F. Scott Fitzgerald
483151,The Curious Case of Benjamin Button And Other Stories,3190,F. Scott Fitzgerald
483265,Eva Underground,38952,Dandi Daley Mackall
484048,"The Texan's Touch (McLain, #1)",20273,Jodi Thomas
484645,"Tarot: Get the Whole Story: Use, Create & Interpret Tarot Spreads",270725,James Ricklef
484682,The Vegetarian Handbook: Eating Right for Total Health,104490,Gary Null
484800,Il giardino dei Finzi-Contini,203870,Giorgio Bassani
484916,Democracy and Distrust: A Theory of Judicial Review,86115,John Hart Ely
485244,All the President's Men,15445,Carl Bernstein
485244,All the President's Men,15441,Bob Woodward
485580,Leaving Sardinia: A Novel,271199,Hans-Ulrich Treichel
485803,The Mysteries of Pittsburgh,2715,Michael Chabon
485812,Broca's Brain: Reflections on the Romance of Science,10538,Carl Sagan
485850,White Collar: The American Middle Classes,634768,C. Wright Mills
485894,The Metamorphosis,5223,Franz Kafka
485894,The Metamorphosis,141558,Stanley Corngold
485894,The Metamorphosis,1151162,Mircea Ivănescu
485994,The Last Secret of the Temple (Yusuf Khalifa #2),271411,Paul Sussman
485994,The Last Secret of the Temple (Yusuf Khalifa #2),7734093,بول سوسمان
486298,Death Be Not Proud,68809,John Gunther
486300,Freakonomics: A Rogue Economist Explores the Hidden Side of Everything,798,Steven D. Levitt
486300,Freakonomics: A Rogue Economist Explores the Hidden Side of Everything,1928,Stephen J. Dubner
486302,Persuasion ,1265,Jane Austen
486302,Persuasion ,60750,Margaret Drabble
486625,Close to the Machine: Technophilia and Its Discontents,80270,Ellen Ullman
487122,Two-Stroke Performance Tuning,573582,A. Graham Bell
487580,Voyage in the Dark,25022,Jean Rhys
487580,Voyage in the Dark,112390,Carole Angier
487615,A Good Walk Spoiled: Days and Nights on the PGA Tour,42993,John Feinstein
488683,The Best American Short Stories 1989,3472,Margaret Atwood
488683,The Best American Short Stories 1989,81885,Shannon Ravenel
489514,"Too Many Murphys (The Murphys, #1)",79341,Colleen O'Shaughnessy McKenna
489936,"The Religion (Tannhauser, #1)",166058,Tim Willocks
489972,The Snowman,77098,Raymond Briggs
490169,The Gambler,3137322,Fyodor Dostoyevsky
490170,The Little Drummer Boy,29671,Ezra Jack Keats
490361,"The Jerusalem Diet: The ""One Day"" Approach to Reach Your Ideal Weight--and Stay There",137977,Ted Haggard
490544,It's How You Play the Game: The Powerful Sports Moments That Taught Lasting Values to America's Finest,273823,Brian Kilmeade
490618,Giving Up the Ghost,58851,Hilary Mantel
490621,The Rope Walk,170342,Carrie Brown
490853,A Tale of Two Cities,239579,Charles Dickens
490853,A Tale of Two Cities,200279,Peter Merchant
490853,A Tale of Two Cities,3128534,Hablot Knight Browne
491093,The Healer's War,11906,Elizabeth Ann Scarborough
491794,Nothing: Something to Believe in,274439,Nica Lalli
491922,"The Princess of Burundi (Ann Lindell, #4)",274523,Kjell Eriksson
491922,"The Princess of Burundi (Ann Lindell, #4)",39043,Ebba Segerberg
492050,The Janissary Tree (Yashim the Eunuch #1),43056,Jason Goodwin
492058,جانِ شیفته | جلدِ یکُم از دورۀ چهارجلدی: آنِت و سیلوی؛ تابستان,41495,Romain Rolland
492058,جانِ شیفته | جلدِ یکُم از دورۀ چهارجلدی: آنِت و سیلوی؛ تابستان,1450972,م.ا. به آذین
492069,"Mélusine (Doctrine of Labyrinths, #1)",128570,Sarah Monette
492074,The Year of Living Dangerously,131834,Christopher J. Koch
492076,Nineteen Eighty-Four,3706,George Orwell
492201,A Wild Patience Has Taken Me This Far,29947,Adrienne Rich
492293,Lust in Translation: The Rules of Infidelity from Tokyo to Tennessee,274731,Pamela Druckerman
492511,Red Sky in the Morning: The Battle of the Barents Sea 1942,6533867,Michael   Pearson
492556,بادبادک‌باز,569,Khaled Hosseini
492556,بادبادک‌باز,3213680,زیبا گنجی
492556,بادبادک‌باز,3213681,پریسا سلیمان‌زاده
493354,How To Master The Sport of Darts,275244,George Silberzahn
493456,"Extras (Uglies, #4)",13957,Scott Westerfeld
493552,Confessions of an English Opium-eater,50325,Thomas De Quincey
493569,21 Proms,11664,David Levithan
493569,21 Proms,310364,Lisa Ann Sandell
493569,21 Proms,16303,Will Leitch
493569,21 Proms,62233,Leslie Margolis
493569,21 Proms,173491,E. Lockhart
493569,21 Proms,21912,Aimee Friedman
493569,21 Proms,2526,Libba Bray
493569,21 Proms,74640,Jacqueline Woodson
493569,21 Proms,11672,Ned Vizzini
493569,21 Proms,1406384,John Green
493569,21 Proms,21911,Melissa de la Cruz
493569,21 Proms,25422,Holly Black
493569,21 Proms,53984,Brent Hartinger
493569,21 Proms,13139,Rachel Cohn
493569,21 Proms,174531,Elizabeth Craft
493569,21 Proms,771,Sarah Mlynowski
493569,21 Proms,123040,Billy Merrell
493569,21 Proms,12665,Cecily von Ziegesar
493569,21 Proms,273519,Adrienne Maria Vrettos
493569,21 Proms,49507,Daniel Ehrenhaft
493569,21 Proms,94868,Jodi Lynn Anderson
493574,5000 B.C. and Other Philosophical Fantasies,951363,Raymond M. Smullyan
493938,قاضی و جلادش,41616,Friedrich Dürrenmatt
493938,قاضی و جلادش,3260419,محمود حسینی‌زاد
493966,Everything Is Illuminated,2617,Jonathan Safran Foer
494009,قول,41616,Friedrich Dürrenmatt
494320,In My Hands: Memories of a Holocaust Rescuer,6285503,Irene Gut Opdyke
494320,In My Hands: Memories of a Holocaust Rescuer,19546,Jennifer Armstrong
494610,The Book of Lost Things,38951,John Connolly
495038,The Cold Equations,276133,Tom Godwin
495395,The Year of Living Biblically: One Man's Humble Quest to Follow the Bible as Literally as Possible,963811,A.J. Jacobs
496108,Labor Progress Handbook: Early Interventions to Prevent and Treat Dystocia,130534,Penny Simkin
496108,Labor Progress Handbook: Early Interventions to Prevent and Treat Dystocia,4524351,Ruth Ancheta
496769,Subculture: The Meaning of Style,8584753,Dick Hebdige
496919,"The Collected Novels of Thomas Hardy, vol. 1: Far from the Madding Crowd/The Return of the Native/The Mayor of Casterbridge",15905,Thomas Hardy
497068,Confianza,193513,Niklas Luhmann
497092,Lament For A Nation: The Defeat Of Canadian Nationalism,353411,George Parkin Grant
497121,Memoirs Found in a Bathtub,10991,Stanisław Lem
497121,Memoirs Found in a Bathtub,2872221,Christine  Rose
497121,Memoirs Found in a Bathtub,410354,Michael Kandel
497164,Camera Lucida: Reflections on Photography,13084,Roland Barthes
497164,Camera Lucida: Reflections on Photography,27112,Richard Howard
497199,Factotum,13275,Charles Bukowski
497318,کيمياگر,566,Paulo Coelho
497318,کيمياگر,1001748,Arash Hejazi
497499,The Door,5168929,Magda Szabó
497499,The Door,3848796,Len Rix
497524,بازي آخر بانو,942115,بلقیس سلیمانی
497824,آفتاب در حجاب,339018,سیدمهدی شجاعی
497834,کشتی پهلو گرفته ,339018,سیدمهدی شجاعی
497944,Stealing Faces,43550,Michael Prescott
498139,"Dragon Weather (Obsidian Chronicles, #1)",20331,Lawrence Watt-Evans
498389,"The Devil's Star (Harry Hole, #5)",904719,Jo Nesbø
498584,"The Merchant's Partner (Knights Templar, #2)",12286,Michael Jecks
498679,"Indelible (Grant County, #4)",12504,Karin Slaughter
498933,Theories of Psychotherapy and Counseling: Concepts and Cases,278019,Richard S. Sharf
499022,Molly's Story Collection [With 3 Mini Paper Dolls and 2 Mini Scenes],26735,Valerie Tripp
499077,The Curate's Awakening,2413,George MacDonald
499933,Pale Fire,5152,Vladimir Nabokov
500125,Last Settlers,278677,Jennifer Brice
500125,Last Settlers,15679,Charles Mason
500139,The Illusion,3015432,Pierre Corneille
500139,The Illusion,35822,Tony Kushner
500662,"The Best War Ever: Lies, Damned Lies, and the Mess in Iraq",95174,Sheldon Rampton
500662,"The Best War Ever: Lies, Damned Lies, and the Mess in Iraq",95173,John Stauber
501124,"One Good Turn (Jackson Brodie, #2)",10015,Kate Atkinson
501222,Tokio ya no nos quiere,40561,Ray Loriga
501874,Alias: Disappeared (Prequel Series #3),279537,Lynn Mason
502674,به كودكی كه هرگز زاده نشد,25545,Oriana Fallaci
502674,به كودكی كه هرگز زاده نشد,4962226,مانی ارژنگی
502958,يك عاشقانه ارام,45160,Nader Ebrahimi
503105,پيامبر و ديوانه,6466154,Kahlil Gibran
503248,My Lobotomy: A Memoir,280258,Howard Dully
503248,My Lobotomy: A Memoir,55688,Charles Fleming
503613,Ghosts: A Treasury of Chilling Tales Old & New,3583,Marvin Kaye
503613,Ghosts: A Treasury of Chilling Tales Old & New,491508,Nigel Kneale
503613,Ghosts: A Treasury of Chilling Tales Old & New,102920,Mary E. Wilkins Freeman
503613,Ghosts: A Treasury of Chilling Tales Old & New,16667,Isaac Asimov
503613,Ghosts: A Treasury of Chilling Tales Old & New,22996,Frederik Pohl
503613,Ghosts: A Treasury of Chilling Tales Old & New,14425448,Alfred McClelland Burrage
503613,Ghosts: A Treasury of Chilling Tales Old & New,26515,John Kendrick Bangs
503613,Ghosts: A Treasury of Chilling Tales Old & New,274668,W.S. Gilbert
503613,Ghosts: A Treasury of Chilling Tales Old & New,1413114,Bernhardt J. Hurwood
503613,Ghosts: A Treasury of Chilling Tales Old & New,161908,Parke Godwin
503613,Ghosts: A Treasury of Chilling Tales Old & New,18791,Guy de Maupassant
503613,Ghosts: A Treasury of Chilling Tales Old & New,50319,Edward D. Hoch
503613,Ghosts: A Treasury of Chilling Tales Old & New,28525,Washington Irving
503613,Ghosts: A Treasury of Chilling Tales Old & New,6209,John Masefield
503613,Ghosts: A Treasury of Chilling Tales Old & New,450056,Donald A. Wollheim
503613,Ghosts: A Treasury of Chilling Tales Old & New,18295027,Helena Petrovna Blavatsky
503613,Ghosts: A Treasury of Chilling Tales Old & New,26930,J. Sheridan Le Fanu
503613,Ghosts: A Treasury of Chilling Tales Old & New,880695,H.G. Wells
503613,Ghosts: A Treasury of Chilling Tales Old & New,30384,Craig Shaw Gardner
503613,Ghosts: A Treasury of Chilling Tales Old & New,38840,Algernon Blackwood
503613,Ghosts: A Treasury of Chilling Tales Old & New,4012,Wilkie Collins
503613,Ghosts: A Treasury of Chilling Tales Old & New,7798465,Matthew Gregory Lewis
503613,Ghosts: A Treasury of Chilling Tales Old & New,4988270,Frank R. Stockton
503613,Ghosts: A Treasury of Chilling Tales Old & New,23001,Fritz Leiber
503613,Ghosts: A Treasury of Chilling Tales Old & New,26813,Al Sarrantonio
503613,Ghosts: A Treasury of Chilling Tales Old & New,739719,Anatole Le Braz
503613,Ghosts: A Treasury of Chilling Tales Old & New,159,Henry James
503613,Ghosts: A Treasury of Chilling Tales Old & New,7267068,E.T.A. Hoffmann
503613,Ghosts: A Treasury of Chilling Tales Old & New,6478378,F. Marion Crawford
503613,Ghosts: A Treasury of Chilling Tales Old & New,14403,Ambrose Bierce
503613,Ghosts: A Treasury of Chilling Tales Old & New,6988,Bram Stoker
503613,Ghosts: A Treasury of Chilling Tales Old & New,3565,Oscar Wilde
503613,Ghosts: A Treasury of Chilling Tales Old & New,237153,H. Russell Wakefield
503613,Ghosts: A Treasury of Chilling Tales Old & New,330845,Robert Hugh Benson
503613,Ghosts: A Treasury of Chilling Tales Old & New,854076,Robert Louis Stevenson
503613,Ghosts: A Treasury of Chilling Tales Old & New,1413437,Elizabeth Gaskell
503613,Ghosts: A Treasury of Chilling Tales Old & New,1571733,Dick Baldwin
503613,Ghosts: A Treasury of Chilling Tales Old & New,101080,Jack Snow
503613,Ghosts: A Treasury of Chilling Tales Old & New,111191,Jean Ray
503613,Ghosts: A Treasury of Chilling Tales Old & New,9796500,James Grant
503613,Ghosts: A Treasury of Chilling Tales Old & New,239579,Charles Dickens
503613,Ghosts: A Treasury of Chilling Tales Old & New,62851,Amelia B. Edwards
503613,Ghosts: A Treasury of Chilling Tales Old & New,13479797,E.F. Benson
503613,Ghosts: A Treasury of Chilling Tales Old & New,280427,Saralee Kaye
503613,Ghosts: A Treasury of Chilling Tales Old & New,2905298,Eugène Montfort
503613,Ghosts: A Treasury of Chilling Tales Old & New,2905299,Barbara Gallow
503613,Ghosts: A Treasury of Chilling Tales Old & New,2905300,Z.Z. Jeromm
503613,Ghosts: A Treasury of Chilling Tales Old & New,2905301,Saralee Terry
503613,Ghosts: A Treasury of Chilling Tales Old & New,2905302,Faith Lancereau
504106,The Fisherman's Lady,2413,George MacDonald
504369,"Field of Dishonor (Honor Harrington, #4)",10517,David Weber
504539,Sabbath Bloody Sabbath,214342,Joel McIver
504541,"Sabbath: Finding Rest, Renewal, and Delight in Our Busy Lives",101576,Wayne Muller
504831,Woody Allen on Woody Allen,10356,Woody Allen
504831,Woody Allen on Woody Allen,130164,Stig Björkman
504945,The Waste Land and Other Poems,18540,T.S. Eliot
504945,The Waste Land and Other Poems,5536,Randy Malamud
505051,The Old Curiosity Shop,239579,Charles Dickens
505097,When Baghdad Ruled the Muslim World: The Rise and Fall of Islam's Greatest Dynasty,281313,Hugh Kennedy
505305,The Poky Little Puppy's First Christmas,303859,Justine Korman Fontes
505317,Voyager Tarot - Way of the Great Oracle,22626,James Wanless
505483,A Raisin in the Sun,3732,Lorraine Hansberry
505483,A Raisin in the Sun,8138192,Robert Nemiroff
505622,King Edward III,947,William Shakespeare
505622,King Edward III,18240,Giorgio Melchiori
506583,Quidditch Through the Ages & Fantastic Beasts and Where to Find Them,1077326,J.K. Rowling
507009,"Foolscap: Or, The Stages of Love",16268,Michael Malone
507157,Wuthering Heights,4191,Emily Brontë
507157,Wuthering Heights,1011021,Baruch Hochman
508225,"All About Passion (Cynster, #7)",9241,Stephanie Laurens
508274,"Hey, Good Looking",2609,Fern Michaels
508413,"The Shunning (The Heritage of Lancaster County, #1)",34227,Beverly Lewis
508666,The Museum of Horrors,44806,Dennis Etchison
508666,The Museum of Horrors,3524,Joyce Carol Oates
508666,The Museum of Horrors,51420,Conrad Williams
508666,The Museum of Horrors,442801,Th. Metzger
508666,The Museum of Horrors,769315,Susan Fry
508666,The Museum of Horrors,717781,Charles L. Grant
508666,The Museum of Horrors,6941,Peter Straub
508666,The Museum of Horrors,41749,William F. Nolan
508666,The Museum of Horrors,345026,Lisa Morton
508666,The Museum of Horrors,171921,Robert Devereaux
508666,The Museum of Horrors,81037,S.P. Somtow
508666,The Museum of Horrors,18253,Ramsey Campbell
508666,The Museum of Horrors,207823,Melanie Tem
508666,The Museum of Horrors,15021,Tom Piccirilli
508666,The Museum of Horrors,4467099,Darren O. Godfrey
508666,The Museum of Horrors,541552,Joel Lane
508666,The Museum of Horrors,20601,Gordon Linzner
508666,The Museum of Horrors,83937,Richard Laymon
508877,بایسیکل ران,43123,Mohsen Makhmalbaf
509086,Crítica de la razón cínica,25733,Peter Sloterdijk
509147,Poder,193513,Niklas Luhmann
509220,Triple,3447,Ken Follett
509238,"Gargantua, tome 1 et Pantagruel, tome 2",11029,François Rabelais
509287,Mario Batali Simple Italian Food: Recipes from My Two Villages,80487,Mario Batali
509306,Nikolai Gogol,5152,Vladimir Nabokov
509306,Nikolai Gogol,232932,Nikolai Gogol
509343,Sobre la mejora de la Buena Nueva,25733,Peter Sloterdijk
509461,The Want Bone,11523,Robert Pinsky
509503,"Skeleton Dance (Gideon Oliver, #10)",157986,Aaron Elkins
509686,Persian Letters,4449652,Montesquieu
509686,Persian Letters,1614751,C.J. Betts
509733,The Manny,283702,Holly Peterson
509797,"The Magician's Nephew (The Chronicles of Narnia, #6)",1069006,C.S. Lewis
509797,"The Magician's Nephew (The Chronicles of Narnia, #6)",25523,Pauline Baynes
509798,Academy X,470050,Andrew S. Trees
509929,The Tell-Tale Heart & Other Writings (Bantam Classics),4624490,Edgar Allan Poe
510119,The Persian Sphinx: Amir Abbas Hoveyda and the Riddle of the Iranian Revolution,79146,Abbas Milani
510575,Palestina: en la Franja de Gaza,32468,Joe Sacco
510879,The Lilies of the Field,36616,F. Andrew Leslie
510879,The Lilies of the Field,856345,William Edmund Barrett
511227,"The Line Of Polity (Agent Cormac, #2)",56353,Neal Asher
512233,Rebellion Is the Circle of a Lover's Hands/Rebelió,33610,Martín Espada
512314,The First Counsel,14610,Brad Meltzer
512385,"The Trouble With Magic (A Bewitching Mystery, #1)",284897,Madelyn Alt
512429,"Murder on the Rocks (Gray Whale Inn Mystery, #1)",94892,Karen MacInerney
512475,The Cradle Will Fall,99044,Mary Higgins Clark
