book_id,book_title,author_id,author_name
53490,Las películas de mi vida: una novela,30240,Alberto Fuguet
53496,Walk Two Moons,11633,Sharon Creech
53517,"Course of Theoretical Physics: Vol. 1, Mechanics",8305749,L.D. Landau
53517,"Course of Theoretical Physics: Vol. 1, Mechanics",13603160,E.M. Lifshitz
53525,"This Is It Interviews with Teachers of Non-Duality Including Eckhart Tolle, Author of the P Ower of Now",6575810,Tony  Parsons
53525,"This Is It Interviews with Teachers of Non-Duality Including Eckhart Tolle, Author of the P Ower of Now",30266,Jan Kersschot
53525,"This Is It Interviews with Teachers of Non-Duality Including Eckhart Tolle, Author of the P Ower of Now",4493,Eckhart Tolle
53525,"This Is It Interviews with Teachers of Non-Duality Including Eckhart Tolle, Author of the P Ower of Now",30268,U.G. Krishnamurti
53527,Mind Is a Myth,3872241,Terry Newland
53527,Mind Is a Myth,733607,Sunita Pant Bansal
53536,The Law of Attraction: The Basics of the Teachings of Abraham,30278,Esther Hicks
53536,The Law of Attraction: The Basics of the Teachings of Abraham,30277,Jerry Hicks
53548,Absolute Beauty: Radiant Skin and Inner Harmony Through the Ancient Secrets of Ayurveda,30281,Pratima Raichur
53548,Absolute Beauty: Radiant Skin and Inner Harmony Through the Ancient Secrets of Ayurveda,3872253,Mariam Cohn
53565,The 90-Minute Baby Sleep Program,30302,Polly Moore
53617,The Gourmet Cookbook: More than 1000 recipes,5662,Ruth Reichl
53617,The Gourmet Cookbook: More than 1000 recipes,175557,John Willoughby
53617,The Gourmet Cookbook: More than 1000 recipes,3872279,Zanne Early Stewart
53625,"Four Blind Mice (Alex Cross, #8)",3780,James Patterson
53629,Paradise of the Blind,4422741,Dương Thu Hương
53629,Paradise of the Blind,30357,Nina McPherson
53629,Paradise of the Blind,142420,Phan Huy Đường
53639,Zorba the Greek,5668,Nikos Kazantzakis
53639,Zorba the Greek,3038014,Carl Wildman
53639,Zorba the Greek,18544733,Nikos Kazancakis
53639,Zorba the Greek,6689751,Ahmet Angın
53645,Tender at the Bone: Growing Up at the Table,5662,Ruth Reichl
53646,Ask and It Is Given,30278,Esther Hicks
53646,Ask and It Is Given,30277,Jerry Hicks
53650,The Kybalion,30372,Three Initiates
53656,Beyond The Siddhis: Supernatural Powers and the Sutras of Patanjali,30377,John McAfee
53657,Encounter The Enlightened: Conversations With The Master,30378,Sadhguru
53661,Mirándola dormir,26439,Homero Aridjis
53683,Un mundo feliz,3487,Aldous Huxley
53683,Un mundo feliz,1518315,Ramón Hernández
53685,Fundación e Imperio,16667,Isaac Asimov
53686,"Los límites de la Fundación (Fundación, #4)",16667,Isaac Asimov
53686,"Los límites de la Fundación (Fundación, #4)",4710820,María Teresa Segur Giralt
53687,"Fundación (Fundación (Orden de publicación), #1)",16667,Isaac Asimov
53687,"Fundación (Fundación (Orden de publicación), #1)",2378616,Pilar Giralt Gorina
53694,"Fundación e Imperio (Fundación, #2)",16667,Isaac Asimov
53694,"Fundación e Imperio (Fundación, #2)",2378616,Pilar Giralt Gorina
53696,Hacia la Fundación,16667,Isaac Asimov
53696,Hacia la Fundación,4114614,Albert Solé
53698,"Preludio a la Fundación (Fundación, #1)",16667,Isaac Asimov
53698,"Preludio a la Fundación (Fundación, #1)",3423572,Rosa S. de Naveira
53732,Dune,58,Frank Herbert
53735,"Course of Theoretical Physics: Vol. 2, The Classical Theory of Fields",8305749,L.D. Landau
53735,"Course of Theoretical Physics: Vol. 2, The Classical Theory of Fields",13603160,E.M. Lifshitz
53747,Dune,58,Frank Herbert
53764,The Great Dune Trilogy,58,Frank Herbert
53781,L'Empereur-Dieu de Dune,58,Frank Herbert
53781,L'Empereur-Dieu de Dune,2709,Guy Abadia
53786,La Maison des mères,58,Frank Herbert
53789,Les Enfants de Dune,58,Frank Herbert
53789,Les Enfants de Dune,30445,Michel Demuth
53790,"Course of Theoretical Physics: Vol. 3, Quantum Mechanics: Non-Relativistic Theory",8305749,L.D. Landau
53790,"Course of Theoretical Physics: Vol. 3, Quantum Mechanics: Non-Relativistic Theory",13603160,E.M. Lifshitz
53808,Veronika decide morir,566,Paulo Coelho
53809,Maktub,566,Paulo Coelho
53817,What's So Amazing About Grace?,9204,Philip Yancey
53827,Prayer: Does It Make Any Difference?,9204,Philip Yancey
53835,The Age of Innocence,16,Edith Wharton
53835,The Age of Innocence,26993,Maureen Howard
53855,The Voice of Matthew,27634,Lauren F. Winner
53856,Real Sex: The Naked Truth about Chastity,27634,Lauren F. Winner
53860,"The Life All Around Me By Ellen Foster (Ellen Foster, #2)",3501,Kaye Gibbons
53881,Me Llamo Rojo,1728,Orhan Pamuk
53883,"La sombra del viento (El cementerio de los libros olvidados, #1)",815,Carlos Ruiz Zafón
53887,Try Rebooting Yourself,5282,Scott Adams
53915,Casi el paraíso,30489,Luis Spota
53917,El Tiempo De LA Ira,30489,Luis Spota
53925,The War of the End of the World,22515,Mario Vargas Llosa
53926,Travesuras de la niña mala,22515,Mario Vargas Llosa
53929,La Tía Julia y el Escribidor,22515,Mario Vargas Llosa
53930,Los jefes y Los cachorros,22515,Mario Vargas Llosa
53931,The Storyteller,22515,Mario Vargas Llosa
53931,The Storyteller,88274,Helen Lane
53969,The Feast of the Goat,22515,Mario Vargas Llosa
53969,The Feast of the Goat,2599,Edith Grossman
53970,Conversation in the Cathedral,22515,Mario Vargas Llosa
53970,Conversation in the Cathedral,50060,Gregory Rabassa
53972,The Green House,22515,Mario Vargas Llosa
53972,The Green House,50060,Gregory Rabassa
53974,Los Cuadernos De Don Rigoberto,22515,Mario Vargas Llosa
53979,Who Killed Palomino Molero?,22515,Mario Vargas Llosa
53979,Who Killed Palomino Molero?,4449011,Alfred J. Mac Adam
53981,The Great Transformation: The Political and Economic Origins of Our Time,30514,Karl Polanyi
53981,The Great Transformation: The Political and Economic Origins of Our Time,6426,Joseph E. Stiglitz
53981,The Great Transformation: The Political and Economic Origins of Our Time,184557,Fred L. Block
53983,Collected Shorter Plays,1433597,Samuel Beckett
53989,Stories and Texts for Nothing,1433597,Samuel Beckett
53989,Stories and Texts for Nothing,12072,Richard Seaver
54028,Endgame & Act Without Words,1433597,Samuel Beckett
54042,Malone Dies,1433597,Samuel Beckett
54072,The Fencing Master,40398,Arturo Pérez-Reverte
54072,The Fencing Master,24758,Margaret Jull Costa
54076,El pintor de batallas,40398,Arturo Pérez-Reverte
54080,El húsar,40398,Arturo Pérez-Reverte
54114,La piel del tambor,40398,Arturo Pérez-Reverte
54120,The Double,1285555,José Saramago
54120,The Double,24758,Margaret Jull Costa
54121,Ensaio Sobre a Cegueira,1285555,José Saramago
54123,The Neon Bible,3049,John Kennedy Toole
54149,The Mystic Masseur,3989,V.S. Naipaul
54161,Among the Believers : An Islamic Journey,3989,V.S. Naipaul
54165,Yoga Beyond Belief: Insights to Awaken and Deepen Your Practice,30615,Ganga White
54165,Yoga Beyond Belief: Insights to Awaken and Deepen Your Practice,161662,Sting
54218,The Mismeasure of Man,19109,Stephen Jay Gould
54233,Ragtime,12584,E.L. Doctorow
54233,Ragtime,4675196,Jorge Rizzo
54240,Rebuilding Coventry,28707,Sue Townsend
54245,The Queen and I,28707,Sue Townsend
54258,The Radetzky March,30681,Joseph Roth
54258,The Radetzky March,16118708,Michael Hofmann
54265,Morir en el Golfo,37243,Héctor Aguilar Camín
54338,The Meaning of Hitler,30717,Sebastian Haffner
54338,The Meaning of Hitler,65276,Ewald Osers
54356,Zel,18684,Donna Jo Napoli
54367,The Proud Highway (Fear & Loathing Letters),5237,Hunter S. Thompson
54367,The Proud Highway (Fear & Loathing Letters),7109,Douglas Brinkley
54391,"Selfish, Little: The Annotated Lesley Ann Downey",30745,Peter Sotos
54415,Truth in Dating: Finding Love by Getting Real,30749,Susan M. Campbell
54415,Truth in Dating: Finding Love by Getting Real,65492,Gay Hendricks
54461,Boonville,30765,Robert Mailer Anderson
54467,The Mathematical Recreations of Lewis Carroll: Pillow Problems and a Tangled Tale,8164,Lewis Carroll
54479,Around the World in Eighty Days,696805,Jules Verne
54479,Around the World in Eighty Days,164189,Michael Glencross
54479,Around the World in Eighty Days,33297,Brian W. Aldiss
54480,Around the World in Eighty Days & Five Weeks in a Balloon,696805,Jules Verne
54489,Sylvia,2669,Leonard Michaels
54489,Sylvia,3872633,Sylvia Bloch
54499,"The Man in the Iron Mask (The D'Artagnan Romances, #3.4)",4785,Alexandre Dumas
54499,"The Man in the Iron Mask (The D'Artagnan Romances, #3.4)",33949,Francine du Plessix Gray
54499,"The Man in the Iron Mask (The D'Artagnan Romances, #3.4)",10749,Joachim Neugroschel
54529,Falling Leaves: The Memoir of an Unwanted Chinese Daughter,3878,Adeline Yen Mah
54538,Silas Marner,173,George Eliot
54539,Silas Marner,173,George Eliot
54572,A Disorder Peculiar to the Country,30801,Ken Kalfus
54576,Envy,63475,Yury Olesha
54576,Envy,3872670,Natan Altman
54576,Envy,337714,Marian Schwartz
54576,Envy,30801,Ken Kalfus
54582,A Woman of Uncertain Character: The Amorous and Radical Adventures of My Mother Jennie (Who Always Wanted to Be a Respectable Jewish Mom) by Her Bastard Son,30805,Clancy Sigal
54586,L'Étranger,957894,Albert Camus
54590,"The Complete Peanuts, 1950-1954",209672,Charles M. Schulz
54620,Mary Barton,1413437,Elizabeth Gaskell
54620,Mary Barton,203674,Shirley Foster
54629,Ordinary People,30830,Judith Guest
54666,What's the Matter with Kansas? How Conservatives Won the Heart of America,30845,Thomas Frank
54694,"Apéndices (El Señor de los Anillos, #4)",656983,J.R.R. Tolkien
54694,"Apéndices (El Señor de los Anillos, #4)",3147426,Rubén Masera
54754,Can't Stop Won't Stop: A History of the Hip-Hop Generation,30905,Jeff Chang
54754,Can't Stop Won't Stop: A History of the Hip-Hop Generation,30904,D.J. Kool Herc
54756,Other People's Property: A Shadow History of Hip-Hop in White America,30907,Jason Tanz
54761,Uncle Tom's Children,9657,Richard Wright
54761,Uncle Tom's Children,118966,Richard Yarborough
54764,Seabiscuit: Three Men and a Racehorse,30913,Laura Hillenbrand
54778,Down and Out in Paris and London,3706,George Orwell
54786,Animal Farm,3706,George Orwell
54822,Leaving Cheyenne,1055,Larry McMurtry
54824,Anything for Billy,1055,Larry McMurtry
54836,Born to Kvetch: Yiddish Language and Culture in All of Its Moods,30935,Michael Wex
54847,Oil!,23510,Upton Sinclair
54859,Lipstick Jihad: A Memoir of Growing up Iranian in America and American in Iran,5134,Azadeh Moaveni
54881,Towelhead,30943,Alicia Erian
54884,"Adam, Eve, and the Serpent: Sex and Politics in Early Christianity",14417372,Elaine Pagels
54925,After Liberalism,30957,Immanuel Wallerstein
54935,She's Not There: A Life in Two Genders,30973,Jennifer Finney Boylan
54944,The Ethical Slut: A Guide to Infinite Sexual Possibilities,30982,Dossie Easton
54944,The Ethical Slut: A Guide to Infinite Sexual Possibilities,30981,Catherine A. Liszt
54946,Being There,11121,Jerzy Kosiński
54952,Cockpit,11121,Jerzy Kosiński
54959,Vandals in the Stacks?: A Response to Nicholson Baker's Assault on Libraries,30992,Richard J. Cox
54961,Rolling Nowhere: Riding the Rails with America's Hoboes,30092,Ted Conover
54969,Pieces of the Frame,40,John McPhee
54971,The Pine Barrens,40,John McPhee
54971,The Pine Barrens,3872805,William R. Curtsinger
54974,The Survival of the Bark Canoe,40,John McPhee
54975,Levels of the Game,40,John McPhee
54976,Encounters with the Archdruid,40,John McPhee
54977,The Ransom of Russian Art,40,John McPhee
54978,Irons in the Fire,40,John McPhee
54980,The Crofter and the Laird,40,John McPhee
54980,The Crofter and the Laird,2941208,James Graves
54983,Oranges,40,John McPhee
54984,"La catedral del mar (La catedral del mar, #1)",31003,Ildefonso Falcones
54985,The Heat Death of the Universe and Other Stories,31004,Pamela Zoline
54985,The Heat Death of the Universe and Other Stories,29998,Thomas M. Disch
54989,"Dear Bunny, Dear Volodya: The Nabokov-Wilson Letters, 1940-1971",31008,Simon Karlinsky
54989,"Dear Bunny, Dear Volodya: The Nabokov-Wilson Letters, 1940-1971",4173,Edmund Wilson
54993,Look at the Harlequins!,5152,Vladimir Nabokov
54993,Look at the Harlequins!,2877741,Erroll McDonald
54995,Glory,5152,Vladimir Nabokov
54995,Glory,584863,Dmitri Nabokov
54996,Transparent Things,5152,Vladimir Nabokov
55018,"The Tin Roof Blowdown (Dave Robicheaux, #16)",7031,James Lee Burke
55022,"The Neon Rain (Dave Robicheaux, #1)",7031,James Lee Burke
55030,Cosmos,10538,Carl Sagan
55039,1066: The Hidden History in the Bayeux Tapestry,31035,Andrew Bridgeford
55095,Live from New York: An Oral History of Saturday Night Live,31089,Tom Shales
55095,Live from New York: An Oral History of Saturday Night Live,31094,James Andrew Miller
55096,The Piano Tuner,31095,Daniel       Mason
55133,Original Zinn: Conversations on History and Politics,1899,Howard Zinn
55133,Original Zinn: Conversations on History and Politics,6383,David Barsamian
55133,Original Zinn: Conversations on History and Politics,6134,Arundhati Roy
55139,The Year 1000: What Life Was Like at the Turn of the First Millennium,31112,Robert Lacey
55139,The Year 1000: What Life Was Like at the Turn of the First Millennium,31111,Danny Danziger
55176,Careless Love: The Unmaking of Elvis Presley,4830,Peter Guralnick
55184,The Gospel of Food: Everything You Think You Know About Food Is Wrong,23216,Barry Glassner
55195,Intelligence in War: Knowledge of the Enemy from Napoleon to Al-Qaeda,4619485,John Keegan
55196,A History of Warfare,4619485,John Keegan
55200,The Second World War,4619485,John Keegan
55203,The Mask of Command,4619485,John Keegan
55204,The Face of Battle,4619485,John Keegan
55229,April 1865: The Month That Saved America,31145,Jay Winik
55236,The Irony of American History,31146,Reinhold Niebuhr
55280,"The Lion, the Witch and the Wardrobe (The Chronicles of Narnia, #2)",1069006,C.S. Lewis
55319,Doctor Dealer: The Rise and Fall of an All-American Boy and His Multimillion-Dollar Cocaine Empire,3098,Mark Bowden
55352,Brain Droppings,22782,George Carlin
55354,Napalm & Silly Putty,22782,George Carlin
55364,Social Studies,8127311,Fran Lebowitz
55369,Woody Allen on Woody Allen,10356,Woody Allen
55369,Woody Allen on Woody Allen,130164,Stig Björkman
55382,Mere Anarchy,10356,Woody Allen
55385,The Insanity Defense: The Complete Prose,10356,Woody Allen
55386,Getting Even,10356,Woody Allen
55398,"House of Chains (Malazan Book of the Fallen, #4)",31232,Steven Erikson
55399,"Gardens of the Moon (Malazan Book of the Fallen, #1)",31232,Steven Erikson
55401,"Deadhouse Gates (Malazan Book of the Fallen, #2)",31232,Steven Erikson
55403,Black Hawk Down: A Story of Modern War,3098,Mark Bowden
55515,The Valachi Papers,23992,Peter Maas
55532,Love Thy Neighbor: A Story of War,31308,Peter Maass
55539,From Front Porch to Back Seat: Courtship in Twentieth-Century America,31313,Beth L. Bailey
55549,The Content of Our Character: A New Vision of Race In America,31323,Shelby Steele
55554,Hiroshima,15328,John Hersey
55557,Losing Absalom,31330,Alexs D. Pate
55557,Losing Absalom,31329,E. Ethelbert Miller
55563,The Journalist and the Murderer,7446,Janet Malcolm
55563,The Journalist and the Murderer,68298,Ian Jack
55684,"Careers in Nonprofits & Government Agencies, 2007 Edition: Wetfeet Insider Guide",1490020,Wetfeet.Com
55717,Deliverance,31457,James Dickey
55728,Jumanji,9685,Chris Van Allsburg
55728,Jumanji,1905328,Catherine Chaine
55734,The Mysteries of Harris Burdick,9685,Chris Van Allsburg
55746,The Garden of Abdul Gasazi,9685,Chris Van Allsburg
55746,The Garden of Abdul Gasazi,190851,Jason Robards
55881,Pattern Recognition and Machine Learning,31551,Christopher M. Bishop
55966,The Principles of Psychology,15865,William  James
55966,The Principles of Psychology,1174049,George Armitage Miller
55981,Consilience: The Unity of Knowledge,31624,Edward O. Wilson
56027,Mantissa,10039,John Fowles
56030,The Ebony Tower,10039,John Fowles
56031,A Maggot,10039,John Fowles
56034,The French Lieutenant's Woman,10039,John Fowles
56066,"Savannah Breeze (Weezie and Bebe Mysteries, #2)",21387,Mary Kay Andrews
56067,Little Bitty Lies,21387,Mary Kay Andrews
56071,The Winter of Our Discontent,585,John Steinbeck
56073,Living History,2778471,Hillary Rodham Clinton
56083,In Dubious Battle,585,John Steinbeck
56083,In Dubious Battle,84484,Warren G. French
56089,Jackson's Dilemma,7287,Iris Murdoch
56118,One Day in the Life of Ivan Denisovich,19771050,Aleksandr Solzhenitsyn
56118,One Day in the Life of Ivan Denisovich,24320,Yevgeny Yevtushenko
56118,One Day in the Life of Ivan Denisovich,488272,Ralph Parker
56118,One Day in the Life of Ivan Denisovich,2817846,Alexander Tvardovsky
56122,The Importance of Being Earnest,3565,Oscar Wilde
56122,The Importance of Being Earnest,624624,Graham Abbey
56122,The Importance of Being Earnest,3873262,Donald Carrier
56138,American Desert,31723,Percival Everett
56140,Cadillac Desert: The American West and Its Disappearing Water,31726,Marc Reisner
