book_id,book_title,author_id,author_name
10126211,The Complete Guide to Wiring,14175443,Black & Decker
10126211,The Complete Guide to Wiring,2898802,Creative Publishing International
10126924,British Petroleum & the Redline Agreement: The West's Secret Pact to Get Mideast Oil,27423,Edwin Black
10127008,Self-Compassion: The Proven Power of Being Kind to Yourself,4559299,Kristin Neff
10127019,The Lean Startup: How Today's Entrepreneurs Use Continuous Innovation to Create Radically Successful Businesses,278960,Eric Ries
10131648,The Greater Journey: Americans in Paris,6281688,David McCullough
10132777,"The Feast Nearby: How I lost my job, buried a marriage, and found my way by keeping chickens, foraging, preserving, bartering, and eating locally (all on $40 a week)",757405,Robin Mather
10134454,The Gravedigger's Daughter: A Novel,3524,Joyce Carol Oates
10134778,The Survival of the Soul,62877,Lisa    Williams
10136175,"The Wise Man's Fear (The Kingkiller Chronicle, #2)",108424,Patrick Rothfuss
10138111,Snow Flower and the Secret Fan,7209772,Lambert M. Surhone
10138547,Rule 34,8794,Charles Stross
10138607,Habibi,14151,Craig Thompson
10140746,Storycraft: The Complete Guide to Writing Narrative Nonfiction,107936,Jack R. Hart
10146306,The Secret Box,227719,Barbara Lehman
10148918,Mulholland Drive,4564571,Luca Malavasi
10148918,Mulholland Drive,13043,David Lynch
10149142,The Family Fang,73187,Kevin    Wilson
10158656,22 Britannia Road,4567126,Amanda Hodgkinson
10158656,22 Britannia Road,1014364,Robin Sachs
10160963,Here's the Story: Surviving Marcia Brady and Finding My True Voice,1262755,Maureen McCormick
10163036,Lost in Shangri-la,328012,Mitchell Zuckoff
10163292,The Last Letter from Your Lover,281810,Jojo Moyes
10165918,More Information Than You Require Adapted,13982,John Hodgman
10165918,More Information Than You Require Adapted,220215,Ricky Gervais
10165918,More Information Than You Require Adapted,7091983,Jonathan Coulton
10165918,More Information Than You Require Adapted,3465383,Paul Rudd
10165918,More Information Than You Require Adapted,7280679,Zach Galafianakis
10165918,More Information Than You Require Adapted,19656787,Rachel Maddow
10165918,More Information Than You Require Adapted,331458,Dick Cavett
10165918,More Information Than You Require Adapted,113989,Ira Glass
10165918,More Information Than You Require Adapted,6871861,Paul F. Tompkins
10165918,More Information Than You Require Adapted,2122,Sarah Vowell
10165918,More Information Than You Require Adapted,7280680,Robin Goldwasser
10170545,"The Children of the Sky  (Zones of Thought, #3)",44037,Vernor Vinge
10171469,The Varmint;,1723,Owen   Johnson
10177289,MBA Fundamentals Accounting and Finance,1064629,Michael P. Griffin
10190838,Señales que precederán al fin del mundo,1822424,Yuri Herrera
10192384,"Revelation Space (Revelation Space, #1)",51204,Alastair Reynolds
10193062,"Outpost (Razorland, #2)",835348,Ann Aguirre
10194157,"Shadow and Bone (The Shadow and Bone Trilogy, #1)",4575289,Leigh Bardugo
10194404,Miss Timmins' School for Girls,168071,Nayana Currimbhoy
10201266,Burnie's Hill,126120,Erik Blegvad
10207946,آسوده خاطر,1367127,Carlos Fuentes
10207946,آسوده خاطر,7043671,محمد امین لاهیجی
10211494,Stories I Only Tell My Friends,438483,Rob Lowe
10212767,Superior,12736,Mark Millar
10212767,Superior,12432,Leinil Francis Yu
10213367,"Something Like Summer (Something Like, #1)",3456705,Jay Bell
10215337,"A Blight of Mages (Kingmaker, Kingbreaker, #0)",87306,Karen Miller
10220557,"Likeable Social Media: How to Delight Your Customers, Create an Irresistible Brand, and Be Generally Amazing on Facebook (and Other Social Networks)",4581499,Dave Kerpen
10222093,Tomatoland: How Modern Industrial Agriculture Destroyed Our Most Alluring Fruit,1344606,Barry Estabrook
10222365,"Renegade (MILA 2.0, #2)",4581947,Debra Driza
10224408,The Invention of Brownstone Brooklyn: Gentrification and the Search for Authenticity in Postwar New York,4582494,Suleiman Osman
10227096,The Outside World,56785,Tova Mirvis
10232194,A Wife for Mr. Darcy,1167639,Mary Lydon Simonsen
10232994,Design*Sponge at Home,4584671,Grace Bonney
10232994,Design*Sponge at Home,20790,Jonathan Adler
10232994,Design*Sponge at Home,3477858,Julia Rothman
10240738,"Hyperion (Hyperion Cantos, #1)",2687,Dan Simmons
10240738,"Hyperion (Hyperion Cantos, #1)",3992512,Gary Ruddell
10256723,Ghost in the Wires: My Adventures as the World's Most Wanted Hacker,10953,Kevin D. Mitnick
10256723,Ghost in the Wires: My Adventures as the World's Most Wanted Hacker,10952,William L. Simon
10256723,Ghost in the Wires: My Adventures as the World's Most Wanted Hacker,3767,Steve Wozniak
10256891,How Shakespeare Changed Everything,330491,Stephen Marche
10258481,"A Geek in Japan: Discovering the Land of Manga, Anime, Zen, and the Tea Ceremony",7033810,Hector Garcia Puigcerver
10264858,California 83,1505164,Pepe Colubi
10269605,"Mickey Mouse, Vol. 1: Race to Death Valley",211103,Floyd Gottfredson
10269605,"Mickey Mouse, Vol. 1: Race to Death Valley",211102,Al Taliaferro
10269605,"Mickey Mouse, Vol. 1: Race to Death Valley",5421053,Ub Iwerks
10269605,"Mickey Mouse, Vol. 1: Race to Death Valley",5421054,Giorgio Scudellari
10269605,"Mickey Mouse, Vol. 1: Race to Death Valley",5421055,Frank Behmak
10269605,"Mickey Mouse, Vol. 1: Race to Death Valley",1746355,Alberto Becattini
10269605,"Mickey Mouse, Vol. 1: Race to Death Valley",3593,David Gerstein
10269605,"Mickey Mouse, Vol. 1: Race to Death Valley",30809,Gary Groth
10269605,"Mickey Mouse, Vol. 1: Race to Death Valley",47726,Warren Spector
10269605,"Mickey Mouse, Vol. 1: Race to Death Valley",90515,Thomas Andrae
10269605,"Mickey Mouse, Vol. 1: Race to Death Valley",1812069,Floyd Norman
10269605,"Mickey Mouse, Vol. 1: Race to Death Valley",5421056,Win Smith
10275606,Adrift: Seventy-Six Days Lost at Sea,63760,Steven Callahan
10280550,Twelve Steps to a Compassionate Life,2637,Karen Armstrong
10280783,The Art of Biblical Narrative,62157,Robert Alter
10282528,"Dinosaur Comics, fig. d: Dudes already know about chickens.",45763,Ryan North
10282528,"Dinosaur Comics, fig. d: Dudes already know about chickens.",3089156,Randall Munroe
10288718,Specification by Example: How Successful Teams Deliver the Right Software,1407215,Gojko Adzic
10291971,In the Sea There are Crocodiles: Based on the True Story of Enaiatollah Akbari,3501490,Fabio Geda
10291971,In the Sea There are Crocodiles: Based on the True Story of Enaiatollah Akbari,1122058,Howard Curtis
10293025,Relentless Forward Progress: A Guide to Running Ultramarathons,4599597,Bryon Powell
10293025,Relentless Forward Progress: A Guide to Running Ultramarathons,4596676,Eric Grossman
10293197,Dreams and Schemes: My Decade of Fun in the Sun,154409,Steve López
10293441,El rey se divierte,4615269,José Deleito y Piñuela
10293742,"The New Avengers, Vol. 1",12424,Brian Michael Bendis
10293742,"The New Avengers, Vol. 1",14613,Stuart Immonen
10294362,"The Rise of Endymion (Hyperion Cantos, #4)",2687,Dan Simmons
10296566,بهترین داستان های کوتاه,13450,Gabriel García Márquez
10296566,بهترین داستان های کوتاه,1390633,احمد گلشیری
10299041,The Twilight Riders: The Last Charge of the 26th Cavalry,157386,Peter F. Stevens
10303540,"Wild Man Creek (Virgin River, #12)",107767,Robyn Carr
10303781,A PhD Is Not Enough!: A Guide to Survival in Science,320156,Peter J. Feibelman
10305247,"The Blackhouse (Lewis Trilogy, #1)",4605488,Peter  May
10306358,We the Animals,4208219,Justin Torres
10308962,"Slow Down, Sell Faster!: Understand Your Customer's Buying Process and Maximize Your Sales",1334151,Kevin A. Davis
10308962,"Slow Down, Sell Faster!: Understand Your Customer's Buying Process and Maximize Your Sales",298194,Gerhard Gschwandtner
10314376,The Prague Cemetery,1730,Umberto Eco
10314376,The Prague Cemetery,1228354,Richard Dixon
10314376,The Prague Cemetery,6479138,Helinä Kangas
10320488,"Theories of Flight (Samuil Petrovitch, #2)",1067243,Simon Morden
10321016,"Pitch Anything: An Innovative Method for Presenting, Persuading, and Winning the Deal",4607359,Oren Klaff
10321441,Grimms' Fairy Tales,2938140,Jacob Grimm
10327184,"Dance Dance Dance (The Rat Series, #4)",3354,Haruki Murakami
10327184,"Dance Dance Dance (The Rat Series, #4)",323598,Alfred Birnbaum
10327417,"Rivers of London (Rivers of London, #1)",363130,Ben Aaronovitch
10328116,شکار گرگ,194351,Giovanni Verga
10328116,شکار گرگ,4609186,نسترن شیرازی
10331016,Calling Mr. King,4609951,Ronald De Feo
10335308,Is Everyone Hanging Out Without Me? (And Other Concerns),194416,Mindy Kaling
10335318,"Destiny of the Republic: A Tale of Madness, Medicine and the Murder of a President",44565,Candice Millard
10335337,Mr. Fox,80808,Helen Oyeyemi
10338691,Cocktail Hour Under the Tree of Forgetfulness,13900,Alexandra Fuller
10339732,"In the Garden of Beasts: Love, Terror, and an American Family in Hitler's Berlin",5869,Erik Larson
10343912,"Hammered (The Iron Druid Chronicles, #3)",4414255,Kevin Hearne
10344578,Opposites Attract: How to Use the Secrets of Personality Type to Create a Love That Lasts,4443,Renee Baron
10351097,Gone,74876,Mo Hayder
10351778,Dancing Shoes,2951738,Noel Streatfeild
10353369,"The Whole-Brain Child: 12 Revolutionary Strategies to Nurture Your Child's Developing Mind, Survive Everyday Parenting Struggles, and Help Your Family Thrive",191925,Daniel J. Siegel
10353369,"The Whole-Brain Child: 12 Revolutionary Strategies to Nurture Your Child's Developing Mind, Survive Everyday Parenting Struggles, and Help Your Family Thrive",4615894,Tina Payne Bryson
10354337,We Haven't Got There Yet,29479,Harry Turtledove
10357396,Austin Osman Spare: The Life and Legend of London’s Lost Artist,329089,Phil Baker
10357575,1Q84,3354,Haruki Murakami
10357575,1Q84,7306,Jay Rubin
10357575,1Q84,403782,Philip Gabriel
10357675,A First-Rate Madness: Uncovering the Links Between Leadership and Mental Illness,7441685,S. Nassir Ghaemi
10361904,وحدها شجرة الرمان,74305,Sinan Antoon
10361904,وحدها شجرة الرمان,4624993,سنان أنطون
10364994,The Submission,4619232,Amy Waldman
10365011,The Ginger Man,922006,J.P. Donleavy
10365342,"The Whole-Brain Child: 12 Revolutionary Strategies to Nurture Your Child's Developing Mind, Survive Everyday Parenting Struggles, and Help Your Family Thrive",191925,Daniel J. Siegel
10365342,"The Whole-Brain Child: 12 Revolutionary Strategies to Nurture Your Child's Developing Mind, Survive Everyday Parenting Struggles, and Help Your Family Thrive",4615894,Tina Payne Bryson
10365343,Zone One,10029,Colson Whitehead
10368067,Poke the Box,1791,Seth Godin
10369932,The Eleventh Plague,383583,Jeff Hirsch
10373933,The Visible Man,375,Chuck Klosterman
10374068,One Day,46118,David Nicholls
10379728,Transparent Lovers,97045,Scott Nicholson
10387413,"The Coldest War (The Milkweed Triptych, #2)",2924955,Ian Tregillis
10396208,The Anti-Bullying Handbook,525240,Keith Sullivan
10396688,Ducks,8524,Heather C. Hudak
10403007,To Live Is Christ,10418,Beth Moore
10405048,"Brain Rules: 12 Principles for Surviving and Thriving at Work, Home, and School",341696,John Medina
10407279,"Deadlocked (Sookie Stackhouse, #12)",17061,Charlaine Harris
10407391,El almanaque de mi padre,4116132,Jirō Taniguchi
10407391,El almanaque de mi padre,5807169,Geni Bigas
10407391,El almanaque de mi padre,6934994,Yayoi Kagoshima
10409199,At Home: A Short History of Private Life,7,Bill Bryson
10411930,I Want My MTV: The Uncensored Story of the Music Video Revolution,3922715,Craig Marks
10411930,I Want My MTV: The Uncensored Story of the Music Video Revolution,4632328,Rob Tannenbaum
10414941,Catherine the Great: Portrait of a Woman,40882,Robert K. Massie
10416510,"El hombre del revés (Commissaire Adamsberg, #2)",68906,Fred Vargas
10420795,"MetaMaus: A Look Inside a Modern Classic, Maus",5117,Art Spiegelman
10423456,مسئله زن ها بودند,2776176,علی صالحی
10425811,Liesl & Po,2936493,Lauren Oliver
10425811,Liesl & Po,2714501,Kei Acedera
10428708,"The Affair (Jack Reacher, #16)",5091,Lee Child
10428803,"A Rogue by Any Other Name (The Rules of Scoundrels, #1)",1598076,Sarah MacLean
10429092,"The Girl of Fire and Thorns (Fire and Thorns, #1)",4074051,Rae Carson
10429950,"The Fall of Hyperion (Hyperion Cantos, #2)",2687,Dan Simmons
10431447,"Wildwood (Wildwood Chronicles, #1)",10741,Colin Meloy
10431447,"Wildwood (Wildwood Chronicles, #1)",428566,Carson Ellis
10435551,Riña de gatos. Madrid 1936,37020,Eduardo Mendoza
10438496,The Better Mousetrap,9766,Tom Holt
10438971,Bossypants,4385839,Tina Fey
10441017,عجایب نامه,14546772,محمد بن محمود طوسی
10441017,عجایب نامه,812080,جعفر مدرس صادقی
10441334,"Flowers in the Attic (Dollanganger, #1)",1353301,V.C. Andrews
10442267,"Petals on the Wind (Dollanganger, #2)",1353301,V.C. Andrews
10443589,Is This the Real Life?: The Untold Story of Queen,76025,Mark Blake
10445007,"In the Garden of Beasts: Love, Terror, and an American Family in Hitler's Berlin",5869,Erik Larson
10445208,"Touch of Power (Healer, #1)",445303,Maria V. Snyder
10457933,The Digital Photography Book (Volume 4),53283,Scott Kelby
10464963,The Buddha in the Attic,4464,Julie Otsuka
10467200,"Cure (Jack Stapleton & Laurie Montgomery, #10)",19697,Robin Cook
10468283,Natural Hospital Birth: The Best of Both Worlds,2176501,Cynthia Gabriel
10468758,Zero Day,3075959,Mark E. Russinovich
10472832,In on It: What Adoptive Parents Would Like You to Know about Adoption: A Guide for Relatives and Friends,4649289,Elisabeth O'Toole
10477987,"We, the Drowned",153116,Carsten Jensen
10481787,Saturn. Czarne obrazy z życia mężczyzn z rodziny Goya,852629,Jacek Dehnel
10482262,At Home in the World,71438,Joyce Maynard
10482361,"The Restaurant at the End of the Universe (Hitchhiker's Guide, #2)",4,Douglas Adams
10482749,A Great Deliverance (Inspector Lynley #1),1402383,Elizabeth  George
10484072,Ei enää ihminen,113561,Osamu Dazai
10484072,Ei enää ihminen,4652320,Aapo Junkola
10506455,The Future of Archives and Recordkeeping: A Reader,1341339,Jennie Hill
10507293,"The Selection (The Selection, #1)",2987125,Kiera Cass
10513119,A Cupboard Full of Coats,4658214,Yvvette Edwards
10529704,In the Castle of My Skin,163131,George Lamming
10532197,Nada,453897,Janne Teller
10532197,Nada,15011848,Carmen Freixenet
10532477,"Heat Rises (Nikki Heat, #3)",1953433,Richard Castle
10537195,"The Last Council (Amulet, #4)",27372,Kazu Kibuishi
10552338,Reamde,545,Neal Stephenson
10557318,"Running on Empty: An Ultramarathoner's Story of Love, Loss, and a Record-Setting Run Across America",4500913,Marshall Ulrich
10558447,Cure Tooth Decay: Heal And Prevent Cavities With Nutrition,1147968,Ramiel Nagel
10558447,Cure Tooth Decay: Heal And Prevent Cavities With Nutrition,243748,Timothy Gallagher
10566242,The Code Book: The Science of Secrecy from Ancient Egypt to Quantum Cryptography,10894,Simon Singh
10568484,Starve Better: Surviving the Endless Horror of the Writing Life,193861,Nick Mamatas
10574666,Grandpa Green,23573,Lane Smith
10576365,"The Darkest Minds (The Darkest Minds, #1)",2973783,Alexandra Bracken
10587120,Killing Lincoln: The Shocking Assassination that Changed America Forever (The Killing of Historical Figures),27281,Bill O'Reilly
10587120,Killing Lincoln: The Shocking Assassination that Changed America Forever (The Killing of Historical Figures),1549,Martin Dugard
10587321,Skywalker: Highs and Lows on the Pacific Crest Trail,3502105,Bill  Walker
10589332,The Steve Jobs Way: iLeadership for a New Generation,4574211,Jay Elliot
10589332,The Steve Jobs Way: iLeadership for a New Generation,10952,William L. Simon
10595252,The Blessing (Vintage),11624,Nancy Mitford
10596103,The Filter Bubble: What the Internet is Hiding From You,3951463,Eli Pariser
10596633,Paypal Wars,2768,Eric M. Jackson
10596724,"Horde (Razorland, #3)",835348,Ann Aguirre
10599805,"A Perfect Blood (The Hollows, #10)",17054,Kim Harrison
10600242,How to Be a Woman,939363,Caitlin Moran
10603131,The Prisoner,29998,Thomas M. Disch
10604115,Happy Accidents,2316952,Jane Lynch
10604115,Happy Accidents,261350,Lisa Dickey
10625540,"Luck and Circumstance: A Coming of Age in Hollywood, New York, and Points Beyond",4681870,Michael Lindsay-Hogg
10632190,The Emperor of All Maladies: A Biography of Cancer,3032451,Siddhartha Mukherjee
10636289,Leading Public Sector Innovation: Co-creating for a Better Society,4470699,Christian Bason
10639261,"Full Dark, No Stars",3389,Stephen King
10644930,11/22/63,3389,Stephen King
10650929,This Is a Call: The Life and Times of Dave Grohl,2908398,Paul Brannigan
10652691,Honeymoon with My Brother: A Memoir,67817,Franz Wisner
10653163,I Love Kawaii,4496165,Charuca
10654747,"El Señor de los Anillos II (The Lord of the Rings, #2)",656983,J.R.R. Tolkien
10654792,"El Señor de los Anillos III (The Lord of the Rings, #3)",656983,J.R.R. Tolkien
10664113,"A Dance with Dragons (A Song of Ice and Fire, #5)",346732,George R.R. Martin
10671580,Alphaville. Michael Codella & Bruce Bennett,4023948,Michael Codella
10673576,The Postmortal,1616154,Drew Magary
10675894,Miracle Cure,24689,Harlan Coben
10680329,"A Trick of the Light (Chief Inspector Armand Gamache, #7)",194243,Louise Penny
10682800,Ed King,1873,David Guterson
10693218,"Batman and Robin, Vol. 3: Batman and Robin Must Die!",12732,Grant Morrison
10693218,"Batman and Robin, Vol. 3: Batman and Robin Must Die!",12429,Frazer Irving
10693218,"Batman and Robin, Vol. 3: Batman and Robin Must Die!",317625,Cameron Stewart
10693218,"Batman and Robin, Vol. 3: Batman and Robin Must Die!",61322,David Finch
10702453,Girl Reading,5458621,Katie  Ward
10714482,An Incomplete Revenge / Among the Mad (Maisie Dobbs #5-6),5023,Jacqueline Winspear
10723227,The Nerdist Way: How to Reach the Next Level (In Real Life),4460742,Chris Hardwick
10723236,Start Something That Matters,3261733,Blake Mycoskie
10725489,Blue Chicken,401059,Deborah Freedman
10728649,"The Information: A History, a Theory, a Flood",10401,James Gleick
10729799,Killer Tips for Getting the Most out of Your Canon Camera,4703325,Joseph Linaschke
10733655,The Grief of Others,180363,Leah Hager Cohen
10746542,The Sense of an Ending,1462,Julian Barnes
10754019,Moonwalking with Einstein: The Art and Science of Remembering Everything,2867569,Joshua Foer
10756240,Telegraph Avenue,2715,Michael Chabon
10757894,Mastering the VC Game: A Venture Capital Insider Reveals How to Get from Start-up to IPO on Your Terms,3436198,Jeffrey Bussgang
10762469,The Leftovers,15907,Tom Perrotta
10762697,The Farseer Trilogy (Farseer Trilogy #1-3),25307,Robin Hobb
10763598,"Daughter of Smoke & Bone (Daughter of Smoke & Bone, #1)",324620,Laini Taylor
10766509,The Best of Me,2345,Nicholas Sparks
10767466,"Hark! A Vagrant (Hark! A Vagrant, #1)",2921970,Kate Beaton
10772903,Those Across the River,4712375,Christopher Buehlman
10774183,Squirrel Seeks Chipmunk: A Modest Bestiary,2849,David Sedaris
10774183,Squirrel Seeks Chipmunk: A Modest Bestiary,27861,Ian Falconer
10776793,War Brides,526211,Helen Bryan
10777282,El ruletista,26093,Mircea Cărtărescu
10777282,El ruletista,15079634,Marian Ochoa de Eribe
10778139,100 Things Every Designer Needs to Know about People,1893922,Susan M. Weinschenk
10782350,Think: Straight Talk for Women to Stay Smart in a Dumbed-Down World,251075,Lisa Bloom
10790277,"Rise of Empire (The Riyria Revelations, #3-4)",2063919,Michael J. Sullivan
10790290,"Theft of Swords (The Riyria Revelations, #1-2)",2063919,Michael J. Sullivan
10790516,"Lothaire (Immortals After Dark, #11)",4428,Kresley Cole
10796522,Nur keine Sentimentalitäten! Wie Dr. Erika Fuchs Entenhausen nach Deutschland verlegte,4719237,Ernst Horst
10798416,The Statistical Probability of Love at First Sight,805184,Jennifer E. Smith
10799881,"Underworld (Abandon, #2)",11654,Meg Cabot
10801200,The Wolf of Helocene,4721537,Mark  Taylor
10802346,Personal Kanban: Mapping Work | Navigating Life,6653836,Jim  Benson
10802346,Personal Kanban: Mapping Work | Navigating Life,4634483,Tonianne DeMaria Barry
10803121,"The Alloy of Law (Mistborn, #4)",38550,Brandon Sanderson
10805160,"Broken Harbour (Dublin Murder Squad, #4)",138825,Tana French
10808006,"Private #1 Suspect (Private, #2)",3780,James Patterson
10808006,"Private #1 Suspect (Private, #2)",8215,Maxine Paetro
10809409,Over The Hills: A Midlife Escape Across America By Bicycle,55275,David Lamb
10814467,La máquina del tiempo y otros relatos,880695,H.G. Wells
10818853,"Fifty Shades of Grey (Fifty Shades, #1)",4725841,E.L. James
10822858,"The Keeper of Lost Causes (Department Q, #1)",1734716,Jussi Adler-Olsen
10822858,"The Keeper of Lost Causes (Department Q, #1)",5157473,Lisa Hartford
10823748,"""Multiplication Is for White People"": Raising Expectations for Other People's Children",36898,Lisa Delpit
10824156,نیکولا مرد کوچک,1041311,René Goscinny
10824156,نیکولا مرد کوچک,42102,Jean-Jacques Sempé
10824156,نیکولا مرد کوچک,5446904,امیرحسین مهدی‌زاده
10824174,همسايه‌های نيكولا كوچولو,1041311,René Goscinny
10824174,همسايه‌های نيكولا كوچولو,42102,Jean-Jacques Sempé
10824174,همسايه‌های نيكولا كوچولو,5446904,امیرحسین مهدی‌زاده
10824392,The Backyard Vintner: An Enthusiast's Guide to Growing Grapes and Making Wine at Home,313612,Jim Law
10825360,The Best American Nonrequired Reading 2011,3371,Dave Eggers
10825360,The Best American Nonrequired Reading 2011,167605,Guillermo del Toro
10829575,Geek Nation,4597798,Angela Saini
10830173,Invisible Monsters,2546,Chuck Palahniuk
10831203,The Executioners,24690,John D. MacDonald
10832739,Match Made In Wyoming (Wyoming Wildflowers #2),291815,Patricia McLinn
10834942,"Bound by Suggestion (Jeff Resnick Mystery, #5)",977939,L.L. Bartlett
10835994,Cross Currents,54450,John Shors
10836585,Life Itself,13300,Roger Ebert
10836813,The Time in Between,3295744,María Dueñas
10836813,The Time in Between,162159,Daniel Hahn
10837217,Next to Love,3727,Ellen Feldman
10839139,Beautiful Boy: A Father's Journey Through His Son's Addiction,104943,David Sheff
10840153,"The Shadow at the Gate  (The Tormay Trilogy, #2)",4496909,Christopher Bunn
10842271,"Started Early, Took My Dog",10015,Kate Atkinson
10842950,پدر سرگی,128382,Leo Tolstoy
10842950,پدر سرگی,966015,سروش حبیبی
10843755,Triangles,2821144,Ellen Hopkins
10845531,Suicide,1746724,Édouard Levé
10845531,Suicide,3435113,Jan Steyn
10846336,Salvage the Bones,1676417,Jesmyn Ward
10849186,That Used to Be Us: How America Fell Behind in the World It Invented and How We Can Come Back,16759765,Thomas L. Friedman
10849186,That Used to Be Us: How America Fell Behind in the World It Invented and How We Can Come Back,110417,Michael Mandelbaum
10849186,That Used to Be Us: How America Fell Behind in the World It Invented and How We Can Come Back,437038,Jason Culp
10850022,We All Ran Into the Sunlight,3477628,Natalie Young
10851868,Pulphead,22899,John Jeremiah Sullivan
10852343,"Stormdancer (The Lotus Wars, #1)",4735144,Jay Kristoff
10855141,"Reckless Endangerment: How Outsized Ambition, Greed, and Corruption Led to Economic Armageddon",249445,Gretchen Morgenson
10855141,"Reckless Endangerment: How Outsized Ambition, Greed, and Corruption Led to Economic Armageddon",4735985,Joshua Rosner
10857514,"Schwarzes Prisma (Lichtbringer, #1)",1370283,Brent Weeks
10857514,"Schwarzes Prisma (Lichtbringer, #1)",1043234,Hans Link
10857689,"Project Management Metrics, KPIs, and Dashboards: A Guide to Measuring and Monitoring Project Performance",7423890,Harold R. Kerzner
10857689,"Project Management Metrics, KPIs, and Dashboards: A Guide to Measuring and Monitoring Project Performance",3025552,International Institute for Learning
10857689,"Project Management Metrics, KPIs, and Dashboards: A Guide to Measuring and Monitoring Project Performance",4736728,John Sponholtz
10859388,"The Girl Who Circumnavigated Fairyland in a Ship of Her Own Making (Fairyland, #1)",338705,Catherynne M. Valente
10860414,Food Rules: An Eater's Manual,2121,Michael Pollan
10860414,Food Rules: An Eater's Manual,55084,Maira Kalman
10863147,The Haunting of Hill House,13388,Shirley Jackson
10865206,"The Willpower Instinct: How Self-Control Works, Why It Matters, and What You Can Do to Get More of It",3251696,Kelly McGonigal
10868904,"Demon (The Fallen, #2)",4062676,Kristina Douglas
10871851,Hojas de hierba,1438,Walt Whitman
10872085,"Only Time Will Tell (The Clifton Chronicles, #1)",4820,Jeffrey Archer
