book_id,book_title,author_id,author_name
25817493,News of the World,70102,Paulette Jiles
25817664,Golden Girls Forever: An Unauthorized Look Behind the Lanai,36665,Jim Colucci
25822881,The Girl with Seven Names: A North Korean Defector's Story,7785294,Hyeonseo Lee
25822881,The Girl with Seven Names: A North Korean Defector's Story,449304,David John
25824708,Crazy Stupid Money (Kindle Single),1312067,Rachel Shukert
25834159,Overcoming the Co-Parenting Trap: Essential Parenting Skills When a Child Resists a Parent,14053230,John A. Moran
25834159,Overcoming the Co-Parenting Trap: Essential Parenting Skills When a Child Resists a Parent,14054426,Matthew  Sullivan
25834159,Overcoming the Co-Parenting Trap: Essential Parenting Skills When a Child Resists a Parent,13683026,Tyler Sullivan
25836021,"Forsaken Power (The Healers of Meligna, #4)",7103731,K.J. Colt
25839647,Black Widow #1,3247665,Nathan Edmondson
25839647,Black Widow #1,356424,Jonathan Hickman
25839647,Black Widow #1,16455041,Phil Noto
25839647,Black Widow #1,6523626,Clayton Cowles
25839647,Black Widow #1,15367958,(Illustrator) Phil Noto
25839647,Black Widow #1,61367,Steve Epting
25839647,Black Widow #1,6051426,Mitch Gerads
25839647,Black Widow #1,59840,Jock
25842940,Before (The After Series #5),3927354,Anna Todd
25843420,"The Atlantis Gene (The Origin Mystery, #1)",3087199,A.G. Riddle
25843439,"The Atlantis Plague (The Origin Mystery, #2)",3087199,A.G. Riddle
25843453,"The Atlantis World (The Origin Mystery, #3)",3087199,A.G. Riddle
25845497,"Ruina y ascenso (Grisha, #3)",4575289,Leigh Bardugo
25845497,"Ruina y ascenso (Grisha, #3)",7044503,Mike Lightwood
25852784,Evicted: Poverty and Profit in the American City,915500,Matthew Desmond
25852828,A Little Life,6571447,Hanya Yanagihara
25852870,"Eligible: A Modern Retelling of Pride & Prejudice (The Austen Project, #4)",6429,Curtis Sittenfeld
25855506,"Adulthood Is a Myth (Sarah's Scribbles, #1)",14144506,Sarah Andersen
25855650,"Steel: From Mine to Mill, the Metal that Made America",717181,Brooke C. Stoddard
25859062,Lenormand Thirty Six Cards (2015 Edition): An Introduction to the Petit Lenormand,8245093,Andy Boroveshengra
25862750,"Year of Yes: How to Dance It Out, Stand In the Sun and Be Your Own Person",3888197,Shonda Rhimes
25862989,The One-in-a-Million Boy,80719,Monica Wood
25864535,Todos deberíamos ser feministas,11291,Chimamanda Ngozi Adichie
25864535,Todos deberíamos ser feministas,2185794,Javier Calvo
25870599,El Reino,184425,Emmanuel Carrère
25870599,El Reino,649685,Jaime Zulaika
25870749,Mrs Funnybones,14152511,Twinkle Khanna
25875281,Travelogue: A Fantasy Diary Comic,14154191,Aatmaja Pandya
25876967,"A Symphony of Echoes (The Chronicles of St. Mary's, #2)",7176787,Jodi Taylor
25877074,"A Second Chance (The Chronicles of St. Mary's, #3)",7176787,Jodi Taylor
25877103,"A Trail Through Time (The Chronicles of St. Mary's, #4)",7176787,Jodi Taylor
25877522,"No Time Like the Past (The Chronicles of St. Mary's, #5)",7176787,Jodi Taylor
25877663,"Babylon's Ashes (The Expanse, #6)",4192148,James S.A. Corey
25883848,The Hating Game,18002228,Sally  Thorne
25887529,"Gabriella, Clove and Cinnamon",52683,Jorge Amado
25891989,"Steal the Show: From Speeches to Job Interviews to Deal-Closing Pitches, How to Guarantee a Standing Ovation for All the Performances in Your Life",73002,Michael Port
25893582,Tell Me Three Things,843820,Julie Buxbaum
25893693,"Lilac Girls (Lilac Girls, #1)",14160478,Martha Hall Kelly
25893709,My Name Is Lucy Barton,97313,Elizabeth Strout
25893952,It's OK to Go Up the Slide: Renegade Rules for Raising Confident and Creative Kids,5775658,Heather Shumaker
25893956,"The Other Side of Silence (Bernie Gunther, #11)",53936,Philip Kerr
25894045,"Visitor (Foreigner, #17)",989968,C.J. Cherryh
25894696,"Un Riu que es Diu Temps, una Casa que es Diu Terra",49680,Mia Couto
25895416,Granta 132: Possession,2097509,Sigrid Rausing
25895524,"Red Sister (Book of the Ancestor, #1)",4721536,Mark  Lawrence
25897794,"The Woman in Blue (Ruth Galloway, #8)",2541526,Elly Griffiths
25897804,Everybody Behaves Badly: The True Story Behind Hemingway’s Masterpiece The Sun Also Rises,6075640,Lesley M.M. Blume
25897886,Far from Fair,5772357,Elana K. Arnold
25897893,"Critics, Monsters, Fanatics, and Other Literary Essays",43530,Cynthia Ozick
25898216,Stamped from the Beginning: The Definitive History of Racist Ideas in America,14161726,Ibram X. Kendi
25899336,When Breath Becomes Air,14031444,Paul Kalanithi
25903224,Everything Belongs: The Gift of Contemplative Prayer,7919,Richard Rohr
25909574,Vertigo,1170319,Joanna  Walsh
25909622,Learning Docker,6029780,Pethuru Raj
25909622,Learning Docker,14182908,Jeeva S. Chelladhurai
25909622,Learning Docker,4579248,Vinod Singh
25911832,Biografía de Costa Rica,1051306,Eugenio Rodriguez Vega
25912206,The Noise of Time,1462,Julian Barnes
25916356,دردسرساز!,18084149,Ben Mikaelsen
25916356,دردسرساز!,5804861,پروین علی‌پور
25916830,Girl in the Mirror: Three Generations of Black Women in Motion,116503,Natasha Anastasia Tarpley
25923717,The Science of Mom: A Research-Based Guide to Your Baby's First Year,14168464,Alice Callahan
25930542,Google Adwords - An Introduction: The Ultimate Guide To The Many Opportunities for the Pay Per Click Professional: For Your Business & For Your Career!,397302,James Lynch
25933145,Getting Things Done: The Art of Stress-Free Productivity,1058,David    Allen
25934447,Peanuts Vol. 1,209672,Charles M. Schulz
25937866,Raymie Nightingale,13663,Kate DiCamillo
25937923,32 Yolks: From My Mother's Table to Working the Line,95529,Eric Ripert
25938453,Daredevils,5791869,Shawn Vestal
25939875,Peanuts: Volume Two #27,209672,Charles M. Schulz
25939875,Peanuts: Volume Two #27,5481957,Various
25940577,"See You in the Cosmos, Carl Sagan",7010806,Jack Cheng
25943106,"Firelight (Amulet, #7)",27372,Kazu Kibuishi
25946891,"Arcana Rising (The Arcana Chronicles, #4)",4428,Kresley Cole
25949481,سیاه خون کتاب دوم,15873,Cornelia Funke
25949481,سیاه خون کتاب دوم,7705600,کتایون سلطانی
25949481,سیاه خون کتاب دوم,2881681,مژگان کلهر
25949507,سیاه مرگ کتاب سوم,15873,Cornelia Funke
25949507,سیاه مرگ کتاب سوم,7705600,کتایون سلطانی
25949507,سیاه مرگ کتاب سوم,2881681,مژگان کلهر
25953369,Hidden Figures,14176929,Margot Lee Shetterly
25953603,"Shattered Blue (The Light, #1)",14177000,Lauren Bird Horowitz
25953995,Machines of Loving Grace: The Quest for Common Ground Between Humans and Robots,3306,John Markoff
25954387,"Despite the Best Intentions: How Racial Inequality Thrives in Good Schools; Transgressing Boundaries, Studies in Black Politics and Black Communities",287195,Amanda E. Lewis
25954387,"Despite the Best Intentions: How Racial Inequality Thrives in Good Schools; Transgressing Boundaries, Studies in Black Politics and Black Communities",10476,John B. Diamond
25958907,Gawker: An Oral History (Kindle Single),6073336,Brian Abrams
25966873,Arcana: the Tarot Poetry Anthology,14180299,Marjorie Jensen
25966873,Arcana: the Tarot Poetry Anthology,218570,Mary K. Greer
25966873,Arcana: the Tarot Poetry Anthology,52752,Rachel Pollack
25966873,Arcana: the Tarot Poetry Anthology,269076,Tony Barnstone
25966873,Arcana: the Tarot Poetry Anthology,634835,C.A.  Conrad
25966873,Arcana: the Tarot Poetry Anthology,8647792,Sierra Nelson
25966873,Arcana: the Tarot Poetry Anthology,6896204,Shloka Shankar
25966873,Arcana: the Tarot Poetry Anthology,1144548,Enrique Enriquez
25966873,Arcana: the Tarot Poetry Anthology,14194795,Karen   Harper
25966873,Arcana: the Tarot Poetry Anthology,4339750,Tabitha Dial
25966873,Arcana: the Tarot Poetry Anthology,3028507,Rozonda Salas
25966873,Arcana: the Tarot Poetry Anthology,6653725,Rosalynde Vas Dias
25966873,Arcana: the Tarot Poetry Anthology,14183158,Tony Rella
25966873,Arcana: the Tarot Poetry Anthology,247932,Alison Stone
25966873,Arcana: the Tarot Poetry Anthology,4196233,Amy Schrader
25966873,Arcana: the Tarot Poetry Anthology,7103548,Cecilia Llompart
25966873,Arcana: the Tarot Poetry Anthology,4490199,Christiana Gaudet
25966873,Arcana: the Tarot Poetry Anthology,6551836,Rosalie Morales Kearns
25966873,Arcana: the Tarot Poetry Anthology,13974056,Melissa Reddish
25966873,Arcana: the Tarot Poetry Anthology,3487051,Peter Cowlam
25966873,Arcana: the Tarot Poetry Anthology,14183159,Rose Shannon
25966873,Arcana: the Tarot Poetry Anthology,9870445,Mara Buck
25966873,Arcana: the Tarot Poetry Anthology,2558799,Camelia Elias
25966873,Arcana: the Tarot Poetry Anthology,19533567,Nancy Patrice Davenport
25966873,Arcana: the Tarot Poetry Anthology,296340,Clint Catalyst
25966873,Arcana: the Tarot Poetry Anthology,1201706,Michael Kriesel
25966873,Arcana: the Tarot Poetry Anthology,2981667,Evan J. Peterson
25966873,Arcana: the Tarot Poetry Anthology,14185478,Gala Mukomolova
25966873,Arcana: the Tarot Poetry Anthology,14185479,Cleber Pacheco
25966873,Arcana: the Tarot Poetry Anthology,14185480,Angeliska Polacheck
25966873,Arcana: the Tarot Poetry Anthology,8180720,Scot Slaby
25966873,Arcana: the Tarot Poetry Anthology,3160499,Susan Slaviero
25966873,Arcana: the Tarot Poetry Anthology,7242455,Scott Sweeney
25966873,Arcana: the Tarot Poetry Anthology,14185481,Tyler Vile
25966873,Arcana: the Tarot Poetry Anthology,14185482,Martha Villa
25966873,Arcana: the Tarot Poetry Anthology,1017457,James Wells
25966873,Arcana: the Tarot Poetry Anthology,1493007,Frank Watson
25966873,Arcana: the Tarot Poetry Anthology,8180578,Michael Joseph Walsh
25966873,Arcana: the Tarot Poetry Anthology,1861496,Ruth Baumann
25966873,Arcana: the Tarot Poetry Anthology,14185501,Meredith McDonough
25966873,Arcana: the Tarot Poetry Anthology,14185502,Stephen J. Mangan
25966873,Arcana: the Tarot Poetry Anthology,8109030,Tanya Joyce
25966873,Arcana: the Tarot Poetry Anthology,6517400,Evelyn Deshane
25966873,Arcana: the Tarot Poetry Anthology,2734262,Ryan Crawford
25966873,Arcana: the Tarot Poetry Anthology,359772,Victor Coleman
25966873,Arcana: the Tarot Poetry Anthology,9870889,Joanne M. Clarkson
25966873,Arcana: the Tarot Poetry Anthology,3317263,Amanda Chiado
25966873,Arcana: the Tarot Poetry Anthology,4897196,Mark Bruback
25966873,Arcana: the Tarot Poetry Anthology,14185504,Lore Bernier
25966873,Arcana: the Tarot Poetry Anthology,1667689,Elizabeth Vongvisith
25966873,Arcana: the Tarot Poetry Anthology,16014394,Caroline  Johnson
25970223,The Wicked + The Divine #14,439887,Kieron Gillen
25970223,The Wicked + The Divine #14,221821,Jamie McKelvie
25970223,The Wicked + The Divine #14,705826,Matt Wilson
25975057,Peanuts Vol. 2,209672,Charles M. Schulz
25975057,Peanuts Vol. 2,5323199,Shane Houghton
25975057,Peanuts Vol. 2,326938,Matt Whitlock
25975057,Peanuts Vol. 2,113814,Paige Braddock
25975057,Peanuts Vol. 2,1479280,Vicki Scott
25980294,Deep Work: Rules for Focused Success in a Distracted World,147891,Cal Newport
25982689,The Flash by Grant Morrison & Mark Millar,12732,Grant Morrison
25982689,The Flash by Grant Morrison & Mark Millar,12736,Mark Millar
25982689,The Flash by Grant Morrison & Mark Millar,14459,Ron Marz
25982689,The Flash by Grant Morrison & Mark Millar,28709,Chuck Dixon
25982689,The Flash by Grant Morrison & Mark Millar,15482369,Paul  Ryan
25982689,The Flash by Grant Morrison & Mark Millar,176143,Ron Wagner
25982689,The Flash by Grant Morrison & Mark Millar,149034,John Nyberg
25982689,The Flash by Grant Morrison & Mark Millar,102593,Paul Pelletier
25982689,The Flash by Grant Morrison & Mark Millar,106153,John Lowe
25982689,The Flash by Grant Morrison & Mark Millar,645429,Will Rosado
25982689,The Flash by Grant Morrison & Mark Millar,55807,Sal Buscema
25982689,The Flash by Grant Morrison & Mark Millar,122256,Pop Mhan
25982689,The Flash by Grant Morrison & Mark Millar,20418509,Josh  Hood
25982689,The Flash by Grant Morrison & Mark Millar,481601,Chris Ivy
25982689,The Flash by Grant Morrison & Mark Millar,61908,Ariel Olivetti
25982689,The Flash by Grant Morrison & Mark Millar,7113956,Tom McCraw
25982689,The Flash by Grant Morrison & Mark Millar,4871039,Alex Bleyaert
25982689,The Flash by Grant Morrison & Mark Millar,8019997,Ian Hannin
25982689,The Flash by Grant Morrison & Mark Millar,4871038,Rob Ro
25982689,The Flash by Grant Morrison & Mark Millar,2808576,Lee Loughridge
25982689,The Flash by Grant Morrison & Mark Millar,1951466,Gaspar Saladino
25982689,The Flash by Grant Morrison & Mark Millar,92897,Chris Eliopoulos
25982689,The Flash by Grant Morrison & Mark Millar,174068,John Costanza
25982689,The Flash by Grant Morrison & Mark Millar,2950598,Bob Lappan
25982689,The Flash by Grant Morrison & Mark Millar,300368,Steve Lightle
25982857,The Liar,625,Nora Roberts
25984793,Stuff Matters: Exploring the Marvelous Materials That Shape Our Man-made World,7126368,Mark Miodownik
25984793,Stuff Matters: Exploring the Marvelous Materials That Shape Our Man-made World,13165,Michael Page
25985241,"Before the Devil Breaks You (The Diviners, #3)",2526,Libba Bray
25985242,"The King of Crows (The Diviners, #4)",2526,Libba Bray
25986320,Begin Smart™ What Does Baby Say?: A First Lift-the-Flap Book,8275367,Sterling Publishing
25986936,"The Woods, Vol. 4: Movie Night",6852949,James Tynion IV
25986936,"The Woods, Vol. 4: Movie Night",7072250,Michael Dialynas
25986936,"The Woods, Vol. 4: Movie Night",14180029,Josan Gonzalez
25986936,"The Woods, Vol. 4: Movie Night",2921346,Ed Dukeshire
25986991,It's Not Okay: Turning Heartbreak into Happily Never After,14185700,Andi Dorfman
26002906,Algú,7505,Alice McDermott
26002906,Algú,5883241,Marta Hernández Pibernat
26002906,Algú,14222614,Zahara Méndez Hernández
26004201,Cleaning the Kingdom: Insider Tales of Keeping Walt's Dream Spotless,14190466,Ken Pellman
26004201,Cleaning the Kingdom: Insider Tales of Keeping Walt's Dream Spotless,3910095,Lynn Barron
26014651,Mothering Sunday,3449,Graham Swift
26014867,White Sands: Experiences from the Outside World,2279,Geoff Dyer
26025580,The Grownup,2383,Gillian Flynn
26025587,Only in Naples: Lessons in Food and Famiglia from My Italian Mother-in-Law,15283454,Katherine  Wilson
26025989,The Princess Diarist,90150,Carrie Fisher
26025991,"Trespassing Across America: One Man's Epic, Never-Done-Before (and Sort of Illegal) Hike Across the Heartland",6464931,Ken Ilgunas
26026054,It Didn't Start with You: How Inherited Family Trauma Shapes Who We Are and How to End the Cycle,14196562,Mark Wolynn
26026063,Wolf Hollow,552351,Lauren Wolk
26026087,Behold the Dreamers,14196420,Imbolo Mbue
26026087,Behold the Dreamers,5813953,Prentice Onayemi
26030703,Disrupted: My Misadventure in the Start-Up Bubble,138362,Dan Lyons
26030734,"The Wild Robot (The Wild Robot, #1)",3092248,Peter  Brown
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",580494,Jason Aaron
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",12726,Chris Bachalo
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",19929058,Dennis Hopeless
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",594966,Gerry Duggan
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",28055,James Robinson
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",8503442,Tim Townsend
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",390798,Al Vey
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",61216,Niko Henrichon
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",1049722,Kathryn Immonen
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",2904166,Marc-Oliver Frisch
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",17650025,Mark   Irwin
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",738096,John Livesay
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",14022,Kevin Nowlan
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",86488,Wayne Faucher
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",4592654,Victor Olazaba
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",6572890,Jaime Mendoza
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",5752958,Cory Petit
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",14136626,Java Tartaglia
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",7036036,Rain Beredo
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",3193030,Jordie Bellaire
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",7049026,Dan   Brown
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",1312703,Andy Troy
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",6988702,Antonio Fabela
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",13403052,Mike Deodato
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",14030772,Jorge Fornes
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",172164,Kev Walker
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",5578678,Leonardo Romero
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",4454645,Danilo Beyruth
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",61368,Mike Perkins
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",306736,Richard Friend
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",7378599,Cory Smith
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",12429,Frazer Irving
26030872,"Doctor Strange, Vol. 1: The Way of the Weird",4259671,Giuseppe Guidi
26030906,Secret Wars Journal/Battleworld,6558611,Prudence Shen
26030906,Secret Wars Journal/Battleworld,118791,Michael Rosenberg
26030906,Secret Wars Journal/Battleworld,4059658,Kevin Maurer
26030906,Secret Wars Journal/Battleworld,14155472,Simon Spurrier
26030906,Secret Wars Journal/Battleworld,221805,Ramón F. Bachs
26030906,Secret Wars Journal/Battleworld,13497761,Luca Pizzari
26030906,Secret Wars Journal/Battleworld,7378599,Cory Smith
26030906,Secret Wars Journal/Battleworld,255906,Jonathan Marks
26031177,"The Joy of Less: A Minimalist Guide to Declutter, Organize, and Simplify",3234359,Francine Jay
26031245,The Light of the World: A Memoir,17148,Elizabeth Alexander
26031820,Island in the Sea: A Majorca Love Story,5316290,Anita Hughes
26032825,"The Cruel Prince (The Folk of the Air, #1)",25422,Holly Black
26038900,Put Anxiety Behind You,4384360,Peter Bongiorno
26039558,قاتلی به پاکی برف,2270673,Christian Bobin
26039558,قاتلی به پاکی برف,2933896,فرزانه مهری
26042767,"The Long Way to a Small, Angry Planet (Wayfarers, #1)",8389735,Becky Chambers
26046482,The Wonderling,102385,Mira Bartok
26047703,How Bad Do You Want It?: Mastering the Psychology of Mind Over Muscle,99585,Matt Fitzgerald
26052237,"Jupiter's Circle, Vol. 1",12736,Mark Millar
26052237,"Jupiter's Circle, Vol. 1",5311884,Wilfredo Torres
26052237,"Jupiter's Circle, Vol. 1",2874937,Davide Gianfelice
26052237,"Jupiter's Circle, Vol. 1",21709,Frank Quitely
26052774,"Three Novels: Ghosts, An Episode in the Life of a Landscape Painter, The Literary Conference",88379,César Aira
26064220,"Thanos el Inoportuno (Lanfeust de Troy, #2)",498611,Christophe Arleston
26064220,"Thanos el Inoportuno (Lanfeust de Troy, #2)",827101,Didier Tarquin
26064279,"Castillo Oro Azur (Lanfeust de Troy, #3)",498611,Christophe Arleston
26064279,"Castillo Oro Azur (Lanfeust de Troy, #3)",827101,Didier Tarquin
26067685,"The Paybacks, Vol. 1: Payback's a Bitch",7405185,Donny Cates
26067685,"The Paybacks, Vol. 1: Payback's a Bitch",14109399,Eliot Rahal
26067685,"The Paybacks, Vol. 1: Payback's a Bitch",1221698,Neil Gaiman
26067685,"The Paybacks, Vol. 1: Payback's a Bitch",7405187,Geoff Shaw
26067928,"Shattered Spear (The Lost Stars, #4)",55547,Jack Campbell
26072966,Giraffes Ruin Everything,7245339,Heidi Schulz
26072966,Giraffes Ruin Everything,622455,Chris Robertson
26073005,The Grid: Electrical Infrastructure for a New Era,14209590,Gretchen Bakke
26073166,Carpet Sweeper Tales,92471,Julie Doucet
26074156,Hunger: A Memoir of (My) Body,3360355,Roxane Gay
26074181,"The Crown (The Selection, #5)",2987125,Kiera Cass
26076102,Counting,4669035,Aino-Maija Metsola
26082916,"Ready Player Two (Ready Player One, #2)",31712,Ernest Cline
26085760,Murder for Christmas,14828545,Francis  Duncan
26087934,El extraño caso del Dr. Jekyll y Mr. Hyde,854076,Robert Louis Stevenson
26090147,Everything You Need For a Treehouse,13233457,Carter Higgins
26090147,Everything You Need For a Treehouse,8154773,Emily Hughes
26097979,The Miniaturist,7125422,Jessie Burton
26101672,The Informed Parent: A Science-Based Resource for Your Child's First Four Years,14160561,Tara Haelle
26101672,The Informed Parent: A Science-Based Resource for Your Child's First Four Years,4539992,Emily Willingham
26107377,La chèvre de monsieur Seguin: Livre illustré pour enfants (Les Lettres de mon moulin t. 1),17664297,Christian Vandendaele
26107377,La chèvre de monsieur Seguin: Livre illustré pour enfants (Les Lettres de mon moulin t. 1),51047,Alphonse Daudet
26108402,ایران در گذر روزگاران,14219170,مسعود لقمان
26108402,ایران در گذر روزگاران,3028308,ماشاءالله آجودانی
26108402,ایران در گذر روزگاران,603349,داریوش آشوری
26108402,ایران در گذر روزگاران,14210333,عبدالمجید ارفعی
26108402,ایران در گذر روزگاران,6422264,مرتضی ثاقب‌فر
26108402,ایران در گذر روزگاران,459233,جلال خالقی مطلق
26108402,ایران در گذر روزگاران,1973341,علی میرفطروس
26108402,ایران در گذر روزگاران,79146,Abbas Milani
26109004,The Mirror Thief,14219320,Martin Seay
26109029,Pit Bull: The Battle over an American Icon,14219310,Bronwen Dickey
26109376,Flight Patterns,160033,Karen   White
26109390,"Valiant Ambition: George Washington, Benedict Arnold, and the Fate of the American Revolution",1641,Nathaniel Philbrick
26109394,Fool Me Once,24689,Harlan Coben
26109449,The Romanovs: 1613-1918,371093,Simon Sebag Montefiore
26109449,The Romanovs: 1613-1918,445615,Simon Russell Beale
26113372,Wisdom's Feast: An Invitation to Feminist Interpretation of the Scriptures,379976,Barbara E. Reid
26113522,Mrs Funnybones: She's just like You and a lot like Me,14152511,Twinkle Khanna
26114135,All the Ugly and Wonderful Things,4183574,Bryn Greenwood
26114146,All Is Not Forgotten,3111135,Wendy   Walker
26114238,"Night and Day (Eve Duncan, #21)",32498,Iris Johansen
26114382,"Widowmaker (Mike Bowditch, #7)",3090113,Paul Doiron
26114409,Nightstalkers (Meg #5),61238,Steve Alten
26114415,The Hour of Land: A Personal Topography of America's National Parks,8155,Terry Tempest Williams
26114444,Grief Is the Thing with Feathers,13807841,Max Porter
26114463,"Nevernight (The Nevernight Chronicle, #1)",4735144,Jay Kristoff
26114531,The Odd Woman and the City: A Memoir,75060,Vivian Gornick
26115597,جغرافیای من و تو,805184,Jennifer E. Smith
26115597,جغرافیای من و تو,8280863,مهرآیین اخوت
26116430,LaRose,9388,Louise Erdrich
26118426,"Ninefox Gambit (The Machineries of Empire, #1)",3001246,Yoon Ha Lee
26128897,This Must Be the Place,91236,Maggie O'Farrell
26129523,Superbosses: How Exceptional Leaders Master the Flow of Talent,338025,Sydney Finkelstein
26130854,"Beyond the Veil (The Veil, #1)",7277852,Pippa DaCosta
26131641,Miller's Valley,3500,Anna Quindlen
26135825,Fun Home: A Family Tragicomic,21982,Alison Bechdel
26136315,Adiós Infancia,14226660,Paulina Peluchonneau
26148822,The Science of Mom,14168464,Alice Callahan
26150788,The After Party,5760651,Anton DiSclafani
26150871,"Stack Silver, Buy Gold, For Beginners: How And Why To Invest In Physical Precious Metals And, Protect Your Wealth, When The, Money Bubble Pops (Silver, ... Silver, Gold Fever, Gold Wars, FED Book 1)",405708,Jim Jackson
26154389,Zero K,233,Don DeLillo
26154406,The Passenger,74189,Lisa Lutz
26156469,Never Split the Difference,5525291,Chris Voss
26156469,Never Split the Difference,48464,Tahl Raz
26160766,America's First Daughter,4072332,Stephanie Dray
26160766,America's First Daughter,14108578,Laura Kamoie
26163052,Snoopy: Volume 2,209672,Charles M. Schulz
26166760,Hope and Healing in Urban Education: How Urban Activists and Teachers are Reclaiming Matters of the Heart,2013565,Shawn Ginwright
26168976,"Bandersnatch: C.S. Lewis, J.R.R. Tolkien and the Creative Collaboration of the Inklings",13323,Diana Pavlac Glyer
26168976,"Bandersnatch: C.S. Lewis, J.R.R. Tolkien and the Creative Collaboration of the Inklings",19733,James A. Owen
26171873,Solace,6009040,Molly Calliste
26185634,The Ultimate Star Wars and Philosophy: You Must Unlearn What You Have Learned (The Blackwell Philosophy and Pop Culture Series),1023266,Jason T. Eberl
26185634,The Ultimate Star Wars and Philosophy: You Must Unlearn What You Have Learned (The Blackwell Philosophy and Pop Culture Series),2074504,Kevin S. Decker
26186404,How Not to Die: Discover the Foods Scientifically Proven to Prevent and Reverse Disease,352513,Michael  Greger
26186404,How Not to Die: Discover the Foods Scientifically Proven to Prevent and Reverse Disease,252433,Gene Stone
26190650,دختری در قطار,1063732,Paula Hawkins
26190650,دختری در قطار,5376739,محبوبه موسوی
26192557,The Safest Lies,4417749,Megan Miranda
26192646,Sweetbitter,9824300,Stephanie Danler
26194013,"Thrice the Brinded Cat Hath Mew'd (Flavia de Luce, #8)",1074866,Alan Bradley
26196395,"Here's the Plan.: Your Practical, Tactical Guide to Advancing Your Career During Pregnancy and Parenthood",14243261,Allyson Downey
26198476,Standard Deviation,8247959,Katherine Heiny
26198482,"The Ashes of London (Marwood and Lovett, #1)",77486,Andrew  Taylor
26198846,Seveneves,545,Neal Stephenson
26200068,The Life-Changing Magic of Not Giving a F*ck: How to Stop Spending Time You Don't Have with People You Don't Like Doing Things You Don't Want to Do,425766,Sarah Knight
26200563,Hamilton: The Revolution,5725556,Lin-Manuel Miranda
26200563,Hamilton: The Revolution,2727759,Jeremy McCarter
26205448,Pureza,2578,Jonathan Franzen
26205448,Pureza,570296,Enrique de Hériz
26210380,"Jessica Jones: Alias Vol. 1 (Jessica Jones Alias, #1)",12424,Brian Michael Bendis
26210380,"Jessica Jones: Alias Vol. 1 (Jessica Jones Alias, #1)",10455,David W. Mack
26210380,"Jessica Jones: Alias Vol. 1 (Jessica Jones Alias, #1)",61315,Michael Gaydos
26210380,"Jessica Jones: Alias Vol. 1 (Jessica Jones Alias, #1)",2719,Bill Sienkiewicz
26214866,"In the Clearing (Tracy Crosswhite, #3)",63650,Robert Dugoni
26216031,"Split Second (Split Second, #1)",374164,Douglas E. Richards
26217555,دیروز,134770,Ágota Kristóf
26217555,دیروز,4188404,اصغر نوری
26225263,Iran: A Beginner's Guide (Beginner's Guides),7828605,Homa Katouzian
26225589,Una pasión rusa,884953,Reyes Monforte
26228034,"The Obelisk Gate (The Broken Earth, #2)",2917917,N.K. Jemisin
26230573,"Io, Robot",16667,Isaac Asimov
26230595,نزوح مريم,8395106,محمود حسن الجاسم
26237690,Cambridge IELTS 6 - with answers,183526,Cambridge
26240639,"Mini Myths: Don't Get Lost, Odysseus!",18967,Joan Holub
26240639,"Mini Myths: Don't Get Lost, Odysseus!",248583,Leslie Patricelli
26240789,"The New Urban Crisis: How Our Cities Are Increasing Inequality, Deepening Segregation, and Failing the Middle Class-and What We Can Do About It",33870,Richard Florida
26242094,"Die stille Bestie (Hunter und Garcia, #6)",3443298,Chris Carter
26242094,"Die stille Bestie (Hunter und Garcia, #6)",3436762,Sybille Uplegger
26242354,"Marrying Winterborne (The Ravenels, #2)",27847,Lisa Kleypas
26243460,Veronika Decide Morrer,566,Paulo Coelho
26245850,Before the Fall,381355,Noah Hawley
26245853,"The Last Mile (Amos Decker, #2)",9291,David Baldacci
26247008,Truly Madly Guilty,322069,Liane Moriarty
