book_id,book_title,author_id,author_name
1442300,As the World Burns: 50 Simple Things You Can Do to Stay in Denial,34283,Derrick Jensen
1442300,As the World Burns: 50 Simple Things You Can Do to Stay in Denial,647774,Stephanie McMillan
1442900,سندلی کنار پنجره بگذاریم و بنشینیم و به شب دراز تاریک خاموش سرد بیابان نگاه کنیم,813638,عباس نعلبندیان
1442912,Agatha Christie Crime Collection: Murder on the Orient Express / Death in the Clouds / Why Didn't They Ask Evans?,123715,Agatha Christie
1442919,قصه‌ی غریب سفر شادِ شین ِ شادِ شنگول به دیار آدم‌کشان و امردان و جذامیان و دزدان و دیوانگان و روسپیان و کاف‌کشان,813638,عباس نعلبندیان
1442940,ناگهان,813638,عباس نعلبندیان
1443009,Anton Chekhov,50121,Donald Rayfield
1443159,"Misterioso (A-gruppen, #1)",678217,Arne Dahl
1443159,"Misterioso (A-gruppen, #1)",678222,Maike Dörries
1444017,The Country Bunny and the Little Gold Shoes,33278,DuBose Heyward
1444017,The Country Bunny and the Little Gold Shoes,110255,Marjorie Flack
1444035,ساختار و تأویل متن,603378,بابک احمدی
1444203,Moby-Dick,1624,Herman Melville
1444262,تفسیر خواب,10017,Sigmund Freud
1444262,تفسیر خواب,3082409,شیوا رویگریان
1445186,Walking On Water: Black American Lives At The Turn Of The Twenty First Century,10524,Randall Kenan
1446182,Kokoro and Selected Essays,16061597,Natsume Sōseki
1446920,Creating a Web Site with Flash CS3 Professional: Visual QuickProject Guide,2924,David Morris
1452238,"The Art of Deception (Boldt/Matthews, # 8)",6244,Ridley Pearson
1452374,Grace for President,223840,Kelly DiPucchio
1452374,Grace for President,65333,LeUyen Pham
1452481,حکایت دولت و فرزانگی,15383193,Mark   Fisher
1452481,حکایت دولت و فرزانگی,671650,مارك فيشر
1452481,حکایت دولت و فرزانگی,752259,مارک فيشر
1452481,حکایت دولت و فرزانگی,3037570,گیتی خوشدل
1452529,Secret Hotels: Extraordinary Values in the World's Most Stunning Destinations,214093,Erik Torkells
1453229,Ju-No-Kata: A Kodokan Textbook,682252,Keiko Fukuda
1454159,Waterlog,640461,Roger  Deakin
1454424,Flow My Tears the Policeman Said,4764,Philip K. Dick
1454446,خطاب به پروانه ها و چرا من دیگر شاعر نیمایی نیستم,682776,Reza Baraheni
1454446,خطاب به پروانه ها و چرا من دیگر شاعر نیمایی نیستم,7376864,رضا براهنی
1454544,امیر کوچولوی هشتم,1072440,حسین فتاحی
1455438,ORA:CLE,2870520,Kevin O'Donnell Jr.
1455439,Nightside the Long Sun (The Book of the Long Sun #1),23069,Gene Wolfe
1455669,Harimau! Harimau!,529648,Mochtar Lubis
1456059,"The Soul Of Man, And Prison Writings",3565,Oscar Wilde
1456662,داستان خرس‌های پاندا به روايت يك ساكسيفونيت كه دوست‌دختری در فرانكفورت دارد,3171846,Matei Vişniec
1456662,داستان خرس‌های پاندا به روايت يك ساكسيفونيت كه دوست‌دختری در فرانكفورت دارد,13563835,Tinouche Nazmjou
1456757,The Pregnant Widow,11337,Martin Amis
1456838,Stung: The Incredible Obsession of Brian Molony,683684,Gary Stephen Ross
1457070,Princess Margaret: A Life Unravelled,302657,Tim Heald
1457975,All the President's Men,15445,Carl Bernstein
1457975,All the President's Men,15441,Bob Woodward
1460445,Are You Afraid of the Dark?,9068,Sidney Sheldon
1460445,Are You Afraid of the Dark?,5824338,Kit Flanagan
1460788,"Jalan Raya Pos, Jalan Daendels",101823,Pramoedya Ananta Toer
1461360,Excursion-Pa,512700,Frances Brooke
1461360,Excursion-Pa,168836,Paula R. Backscheider
1462451,"Cat in a Kiwi Con (Midnight Louie, #12)",9756,Carole Nelson Douglas
1462455,"Cat in a Leopard Spot (Midnight Louie, #13)",9756,Carole Nelson Douglas
1462456,"Cat in a Diamond Dazzle (Midnight Louie, #5)",9756,Carole Nelson Douglas
1462715,Traversa,686043,Fran Sandham
1466040,The Natural House,69188,Frank Lloyd Wright
1466294,اعتماد,39349,Ariel Dorfman
1466294,اعتماد,422353,عبدالله کوثری
1466455,Three Wishes,322069,Liane Moriarty
1468264,قلعۀ مالویل,54354,Robert Merle
1468264,قلعۀ مالویل,1469249,محمد قاضی
1468289,ترس و لرز,6172,Søren Kierkegaard
1468289,ترس و لرز,883613,عبدالکریم رشیدیان
1468706,"An Incomplete Revenge (Maisie Dobbs, #5)",5023,Jacqueline Winspear
1469063,Locuras de Hollywood,7963,P.G. Wodehouse
1469201,The Lost Executioner: A Story of the Khmer Rouge,144942,Nic Dunlop
1470232,Magic Hour,54493,Kristin Hannah
1470280,Acide sulfurique,40416,Amélie Nothomb
1470282,Les Enfants de la liberté,61788,Marc Levy
1470707,مرد بی‌وطن,2778055,Kurt Vonnegut Jr.
1470707,مرد بی‌وطن,690486,حسین شهرابی
1471590,"Dragons of Autumn Twilight (Dragonlance: Chronicles, #1)",869,Margaret Weis
1472878,"Firefly Lane (Firefly Lane, #1)",54493,Kristin Hannah
1473888,ديوان شعر امام,184304,سید روح الله موسوی خمینی
1473906,(سال‌های ابری (دورۀ چهارجلدی,3334198,علی‌اشرف درویشیان
1474232,راز داوینچی,630,Dan Brown
1474232,راز داوینچی,1993111,سمیه گنجی
1474232,راز داوینچی,690486,حسین شهرابی
1474277,Kidsavvy Westchester: A Parents' Guide of Information & Inspiration,690497,Betsy Cadel
1474481,كژ راهه؛ خاطراتی از تاریخ حزب  توده,2031241,احسان طبری
1474628,The Monsters of Templeton,690619,Lauren Groff
1475259,Persian Mirrors: The Elusive Face of Iran,5212,Elaine Sciolino
1476261,Girls of Riyadh,4415675,Rajaa Alsanea
1476261,Girls of Riyadh,34114,Marilyn Booth
1477363,On Seeing the 100% Perfect Girl on One Beautiful April Morning,3354,Haruki Murakami
1478375,Mystery Cats: Felonious Felines from Ellery Queen's Mystery Magazine and Alfred Hitchcock's Mystery Magazine,21625,Lilian Jackson Braun
1478375,Mystery Cats: Felonious Felines from Ellery Queen's Mystery Magazine and Alfred Hitchcock's Mystery Magazine,7622,Patricia Highsmith
1478375,Mystery Cats: Felonious Felines from Ellery Queen's Mystery Magazine and Alfred Hitchcock's Mystery Magazine,2472,Mary Reed
1478375,Mystery Cats: Felonious Felines from Ellery Queen's Mystery Magazine and Alfred Hitchcock's Mystery Magazine,12531,Theodore Sturgeon
1478375,Mystery Cats: Felonious Felines from Ellery Queen's Mystery Magazine and Alfred Hitchcock's Mystery Magazine,61346,Patricia Moyes
1478375,Mystery Cats: Felonious Felines from Ellery Queen's Mystery Magazine and Alfred Hitchcock's Mystery Magazine,8637,Hugh B. Cave
1478375,Mystery Cats: Felonious Felines from Ellery Queen's Mystery Magazine and Alfred Hitchcock's Mystery Magazine,50319,Edward D. Hoch
1478375,Mystery Cats: Felonious Felines from Ellery Queen's Mystery Magazine and Alfred Hitchcock's Mystery Magazine,575449,Joyce Harrington
1478375,Mystery Cats: Felonious Felines from Ellery Queen's Mystery Magazine and Alfred Hitchcock's Mystery Magazine,16727,Gary Erickson
1478375,Mystery Cats: Felonious Felines from Ellery Queen's Mystery Magazine and Alfred Hitchcock's Mystery Magazine,20517,Lillian de la Torre
1478375,Mystery Cats: Felonious Felines from Ellery Queen's Mystery Magazine and Alfred Hitchcock's Mystery Magazine,4624490,Edgar Allan Poe
1478375,Mystery Cats: Felonious Felines from Ellery Queen's Mystery Magazine and Alfred Hitchcock's Mystery Magazine,948971,James Holding
1478375,Mystery Cats: Felonious Felines from Ellery Queen's Mystery Magazine and Alfred Hitchcock's Mystery Magazine,298020,Roy Vickers
1478375,Mystery Cats: Felonious Felines from Ellery Queen's Mystery Magazine and Alfred Hitchcock's Mystery Magazine,2781623,Fred Hamlin
1478375,Mystery Cats: Felonious Felines from Ellery Queen's Mystery Magazine and Alfred Hitchcock's Mystery Magazine,2893658,Margaret B. Maron
1478375,Mystery Cats: Felonious Felines from Ellery Queen's Mystery Magazine and Alfred Hitchcock's Mystery Magazine,10890,Ruth Rendell
1480438,Plant Layout & Material Handling,692844,James M. Apple
1482213,Webcomics: Tools and Techniques for Digital Cartooning,693716,Steven Withrow
1482213,Webcomics: Tools and Techniques for Digital Cartooning,686453,John Barber
1482734,دوبلینی‌ها,5144,James Joyce
1482734,دوبلینی‌ها,857978,پرویز داریوش
1482745,موشها و آدمها,585,John Steinbeck
1482745,موشها و آدمها,857978,پرویز داریوش
1482845,کتاب مقدس عهد قدیم و عهد جدید,5158478,Anonymous
1483418,"Stormblade (Dragonlance: Heroes, #2)",53301,Nancy Varian Berberick
1485208,"Courting Disaster (Angie Amalfi, #12)",5768439,Joanne Pence
1486976,Myth = Mithya: A Handbook of Hindu Mythology,200940,Devdutt Pattanaik
1487148,Historias del Kronen,2872068,José Ángel Mañas
1488113,The Last Pagan: Julian the Apostate and the Death of the Ancient World,462610,Adrian Murdoch
1488518,Revenge of the Rose,16939,Michael Moorcock
1488972,The Heaven of Mercury,231380,Brad   Watson
1489339,دنیای سوفی: داستانی دربارۀ تاریخ فلسفه,1388082,Jostein Gaarder
1489339,دنیای سوفی: داستانی دربارۀ تاریخ فلسفه,797962,حسن کامشاد
1489519,The Kept Man,215765,Jami Attenberg
1489536,Opal: The Journal Of The Understanding Heart,105590,Opal Whiteley
1489536,Opal: The Journal Of The Understanding Heart,105592,Jane Boulton
1489997,Alchemy & Mysticism,112837,Alexander Roob
1491563,Die Geisha,614,Arthur Golden
1491906,Gang Leader for a Day: A Rogue Sociologist Takes to the Streets,4315245,Sudhir Venkatesh
1492085,تعلیم و تربیت در ایران,42464,Samad Behrangi
1492312,The Buccaneers,16,Edith Wharton
1492312,The Buccaneers,296075,Marion Mainwaring
1492800,Vermilion Gate,698262,Aiping Mu
1493341,و نیچه گریه کرد,909675,Irvin D. Yalom
1493341,و نیچه گریه کرد,2877435,مهشید میرمعزی
1493970,A Short History of Linguistics,698751,R.H. Robins
1494082,"20,000 Meilen unter den Meeren",696805,Jules Verne
1494082,"20,000 Meilen unter den Meeren",596910,Martin Schoske
1495015,ಚಿದಂಬರ ರಹಸ್ಯ,1985013,K.P. Poornachandra Tejaswi
1495949,"Searching for Everardo: A Story of Love, War, and the CIA in Guatemala",298480,Jennifer K. Harbury
1496930,The Holistic Pediatrician,699996,Kathi J. Kemper
1497579,خشم و هیاهو,3535,William Faulkner
1497579,خشم و هیاهو,1025322,صالح حسینی
1497579,خشم و هیاهو,5615767,Houshang Golshiri
1497611,"The History of Pendennis: His Fortunes and Misfortunes, His Friends and His Greatest Enemy",3953,William Makepeace Thackeray
1497611,"The History of Pendennis: His Fortunes and Misfortunes, His Friends and His Greatest Enemy",938830,Donald Hawes
1497611,"The History of Pendennis: His Fortunes and Misfortunes, His Friends and His Greatest Enemy",81391,J.I.M. Stewart
1497633,پاییز پدرسالار,13450,Gabriel García Márquez
1497633,پاییز پدرسالار,1344211,کیومرث پارسای
1499341,مثنوی معنوی,875661,Rumi
1499377,The Fifty-Year Wound: The True Price of America's Cold War Victory,126162,Derek Leebaert
1499546,ساختار و تاویل متن,603378,بابک احمدی
1499551,از نشانه‌های تصویری تا متن: به‌سوی نشانه‌شناسی ارتباط دیداری,603378,بابک احمدی
1499647,گزیده‌ی غزلیات شمس,20718975,مولانا جلال‌الدین محمد بلخی
1499647,گزیده‌ی غزلیات شمس,701124,محمدرضا شفیعی کدکنی
1499648,شاهنامه فردوسی (کپی از چاپ  مسکو) چهار کتاب اصلی و سه داستان الحاقی,6584435,Abolqasem Ferdowsi
1499650,راه هنرمند,13229,Julia Cameron
1499650,راه هنرمند,3037570,گیتی خوشدل
1499811,هنر در گذر زمان,3927056,Helen Gardner
1499811,هنر در گذر زمان,40228,Horst de la Croix
1499811,هنر در گذر زمان,160571,Richard G. Tansey
1499811,هنر در گذر زمان,5881150,محمدتقی فرامرزی
1499903,خیام صادق: مجموعۀ آثار صادق هدایت دربارۀ خیام,13607545,Sadegh Hedayat
1499903,خیام صادق: مجموعۀ آثار صادق هدایت دربارۀ خیام,2947934,Jahangir Hedayat
1499941,هملت,947,William Shakespeare
1499941,هملت,18474147,ویلیام شکسپیر
1499941,هملت,6471973,مسعود فرزاد
1499952,"Daddy-Long-Legs (Daddy-Long-Legs, #1)",30095,Jean Webster
1499994,کلبه عمو تم,26242,Harriet Beecher Stowe
1499994,کلبه عمو تم,4501160,منیر جزنی
1500178,عروسک پشت پرده,13607545,Sadegh Hedayat
1501875,عقل و احساس,1265,Jane Austen
1501875,عقل و احساس,1020906,رضا رضایی
1501895,دنیای وارونه: پنجاه داستان طنز,46243,Aziz Nesin
1501895,دنیای وارونه: پنجاه داستان طنز,18518481,حمیدرضا مناجاتی
1501895,دنیای وارونه: پنجاه داستان طنز,1063493,ح. صدیق
1501895,دنیای وارونه: پنجاه داستان طنز,15426981,ثمین باغچه‌بان
1501895,دنیای وارونه: پنجاه داستان طنز,18518482,ولی‌الله آصفی
1501895,دنیای وارونه: پنجاه داستان طنز,18518483,علیقلی کاتبی
1501895,دنیای وارونه: پنجاه داستان طنز,819039,سعید منیری
1501895,دنیای وارونه: پنجاه داستان طنز,17696421,رضوان
1501895,دنیای وارونه: پنجاه داستان طنز,6904638,احمد شاملو
1501895,دنیای وارونه: پنجاه داستان طنز,1402064,روحی ارباب
1501895,دنیای وارونه: پنجاه داستان طنز,18518484,محسن کمال
1501895,دنیای وارونه: پنجاه داستان طنز,18518485,سلماسی
1503020,مسخ,5223,Franz Kafka
1503020,مسخ,13607545,Sadegh Hedayat
1503357,Adobe Flash CS3 Professional Hands-On Training,702479,Todd Perkins
1505525,Snow White and the Seven Dwarfs,512402,Vera Southgate
1507375,Malleus (Eisenhorn #2),33262,Dan Abnett
1507378,Hereticus (Eisenhorn #3),33262,Dan Abnett
1507537,Dead Boys: Stories,704352,Richard Lange
1508648,As Summer Dies,77004,Winston Groom
1511695,ژاک و اربابش,6343,Milan Kundera
1511695,ژاک و اربابش,702075,فروغ پوریاوری
1511828,New Thoughts on the Black Arts Movement,53960,Lisa Gail Collins
1511828,New Thoughts on the Black Arts Movement,302653,Alondra Nelson
1511828,New Thoughts on the Black Arts Movement,55693,Kellie Jones
1511828,New Thoughts on the Black Arts Movement,1705270,James Smethurst
1511828,New Thoughts on the Black Arts Movement,7863311,Wendy W. Walters
1511828,New Thoughts on the Black Arts Movement,5791274,Cherise Pollard
1511828,New Thoughts on the Black Arts Movement,598068,Erina Duganne
1511828,New Thoughts on the Black Arts Movement,412379,Cherise Smith
1511828,New Thoughts on the Black Arts Movement,230595,Adam Gussow
1511828,New Thoughts on the Black Arts Movement,248759,Emily Bernard
1511828,New Thoughts on the Black Arts Movement,887910,Lee Bernstein
1511828,New Thoughts on the Black Arts Movement,5791275,Michelle Joan Wilkinson
1511828,New Thoughts on the Black Arts Movement,5791276,Rod Hernandez
1511828,New Thoughts on the Black Arts Movement,2767671,Lorrie Smith
1511828,New Thoughts on the Black Arts Movement,237358,Houston A. Baker Jr.
1511828,New Thoughts on the Black Arts Movement,5791277,Mary Ellen Lennon
1512764,تنگسير,436604,Sadegh Chubak
1515437,"Bleeding Hearts (Gregor Demarkian, #11)",9849,Jane Haddam
1516480,The Island of Crimea,14162922,Vasily Aksyonov
1516480,The Island of Crimea,14162922,Vasily Aksyonov
1516489,The Curious Incident of the Dog In the Night-time,1050,Mark Haddon
1517589,"یاران حلقه (The Lord of the Rings, #1)",656983,J.R.R. Tolkien
1517589,"یاران حلقه (The Lord of the Rings, #1)",703849,رضا علیزاده
1517598,دو برج,656983,J.R.R. Tolkien
1517598,دو برج,703849,رضا علیزاده
1518920,سوزن‌های گمشده,294913,بهمن فرزانه
1519010,نهاد نا آرام‌ جهان‌,84086,Abdolkarim Soroush
1519010,نهاد نا آرام‌ جهان‌,7024739,عبدالکریم سروش
1521687,From the Land of Green Ghosts,59590,Pascal Khoo Thwe
1521944,راز فال ورق,1388082,Jostein Gaarder
1521944,راز فال ورق,631923,Abbas Mokhber
1522371,گزیده ترانه های شل سیلورستاین - جلد 2 عاشقانه ها؛,435477,Shel Silverstein
1522466,Kathak: Indian Classical Dance Art,710321,Sunil Kothari
1523438,Animal's People,365388,Indra Sinha
1524532,یی چینگ، کتاب تقدیرات,5158478,Anonymous
1524532,یی چینگ، کتاب تقدیرات,38285,C.G. Jung
1524532,یی چینگ، کتاب تقدیرات,4854626,سودابه فضایلی
1525332,The Moving Finger,123715,Agatha Christie
1525762,The First Voyage Around the World,248199,Antonio Pigafetta
1525997,"Speaks the Nightbird (Matthew Corbett, #1)",5244478,Robert R. McCammon
1526269,نامه های سیمین دانشور و جلال آل احمد,16508306,Jalal Al-e Ahmad
1526269,نامه های سیمین دانشور و جلال آل احمد,711962,مسعود جعفری
1526326,"Journeys in Persia and Kurdistan, Volume One",2995242,Isabella Lucy Bird
1528059,The Essential Olive Oil Companion,712672,Anne Dolamore
1528283,Nearby History: Exploring the Past Around You,243344,David E. Kyvig
1528283,Nearby History: Exploring the Past Around You,132392,Myron A. Marty
1529010,"Eagle: The Making of an Asian-American President, Volume 1",5023720,Kaiji Kawaguchi
1529010,"Eagle: The Making of an Asian-American President, Volume 1",16935429,川口開治
1529010,"Eagle: The Making of an Asian-American President, Volume 1",7364590,かわぐちかいじ
1529799,Prater Violet,10229,Christopher Isherwood
1530252,The Appearing,713556,Penny Estes Wheeler
1530455,A Thousand Splendid Suns,569,Khaled Hosseini
1531624,Die Pension Grillparzer - eine Bärengeschichte,3075,John Irving
1534907,دومین مکتوب / Maktub II,566,Paulo Coelho
1535244,The Godmother,488299,Carrie Adams
1535465,Luna Funesta,12470,Michael Connelly
1535604,"Crusader's Cross (Dave Robicheaux, #14)",7031,James Lee Burke
1535874,Property (Aspen Casebooks),65063,Jesse Dukeminier
1535874,Property (Aspen Casebooks),60924,James E. Krier
1536879,Child of Fortune,399905,Yūko Tsushima
1536879,Child of Fortune,4029859,Geraldine Harcourt
1538911,The Surrendered,21050,Chang-rae Lee
1540708,لاموزیکا و لاموزیکای دوم,163,Marguerite Duras
1540708,لاموزیکا و لاموزیکای دوم,2880503,قاسم روبین
1540791,مدراتو کانتابیله,163,Marguerite Duras
1540791,مدراتو کانتابیله,2917058,رضا سیدحسینی
1540810,Dangerous Laughter,12589,Steven Millhauser
1540812,زن در ریگ روان,6526,Kōbō Abe
1540812,زن در ریگ روان,18128397,مهدی غبرایی
1541431,An Irresistible Temptation: The True Story of Jane New and a Colonial Scandal,384186,Carol Baxter
1541637,Ring of Fire,20075,Lisa Jarnot
1542545,لاموزیکا و لاموزیکای دوم,163,Marguerite Duras
1542545,لاموزیکا و لاموزیکای دوم,2880503,قاسم روبین
1547620,Roseflower Creek,2013361,Jackie Lee Miles
1548158,The Wife of Bath: Prologue and Tale,1838,Geoffrey Chaucer
1550173,Cross The Stars,19472,David Drake
1552384,Gente in Aspromonte,722688,Corrado Alvaro
1552384,Gente in Aspromonte,1710604,Mario Pomilio
1552441,جاذبه و دافعه علی,18810149,Morteza Motahhari
1552973,Jaldi's Friends,722933,Kalpana Swaminathan
1553461,Radical Graphics/Graphic Radicals,513652,Laurel Harper
1553461,Radical Graphics/Graphic Radicals,1469149,Katherine McCoy
1553461,Radical Graphics/Graphic Radicals,545080,Marvin Scott
1553588,20th Century Inside The Whale And Other Essays,3706,George Orwell
1553823,The Lonesome Gods,858,Louis L'Amour
1554628,The Baby Sleep Solution: A Proven Program to Teach Your Baby to Sleep Twelve Hours a Night,383127,Suzy Giordano
1554628,The Baby Sleep Solution: A Proven Program to Teach Your Baby to Sleep Twelve Hours a Night,383126,Lisa Abidin
1555239,"No Coins, Please",2130,Gordon Korman
1555845,We Won't Budge: An African Exile In The World,28929,Manthia Diawara
1556109,The Malice Box ,724165,Martin Langfield
1556303,Surviving the Fall: The Personal Journey of An AIDS Doctor,724202,Peter A. Selwyn
1556580,Microtrends: The Small Forces Behind Tomorrow's Big Changes,724307,Mark J. Penn
1556580,Microtrends: The Small Forces Behind Tomorrow's Big Changes,724306,E. Kinney Zalesne
1557528,از ندارد تا دارا,3334198,علی‌اشرف درویشیان
1559625,غزلیات سعدی,7259226,Saadi
1559633,بوستان سعدی,7259226,Saadi
1559650,دوبیتی های بابا طاهر,722724,بابا طاهر
1559671,پنج دفتر شعر از مشیری,41271,فریدون مشیری
1559701,لیلی و مجنون,91847,Nizami Ganjavi
1561086,Walt Disney Aladdin,3510823,Walt Disney Company
1562428,Coming Home,20849,Rosamunde Pilcher
1562898,Forbes Greatest Investing Stories,88913,Richard Phalon
1564357,پاریس تگزاس,5690302,Wim Wendes
1564357,پاریس تگزاس,7713,Sam Shepard
1564398,روزی با جماعت صوفیان,711814,Shahab al-Din Suhrawardi
1564398,روزی با جماعت صوفیان,727400,حسین مفید
1564627,قوچعلی و دختر پادشاه,42464,Samad Behrangi
1564700,جنایت و مکافات,3137322,Fyodor Dostoyevsky
1564700,جنایت و مکافات,1199862,مهری آهی
1565047,"Sea Strike (Amanda Garrett, #2)",387044,James H. Cobb
1565295,شوایک,1774448,Jaroslav Hašek
1565295,شوایک,3404146,کمال ظاهری
1566955,عشق در زمان وبا,13450,Gabriel García Márquez
1566955,عشق در زمان وبا,294913,بهمن فرزانه
1567544,Ni d'Ève ni d'Adam,40416,Amélie Nothomb
1567550,Journal d'Hirondelle,40416,Amélie Nothomb
1570225,The Theory & Practice Of Rivers And New Poems,17055,Jim Harrison
1570623,کلیسای جامع و چند داستان دیگر,7363,Raymond Carver
1570623,کلیسای جامع و چند داستان دیگر,3093814,فرزانه طاهری
1571097,Washington Square,159,Henry James
1571606,"De alemanes a nazis, 1914-1933",54402,Peter Fritzsche
1572383,متن‌هایی برای هیچ,1433597,Samuel Beckett
1572383,متن‌هایی برای هیچ,1134678,علیرضا طاهری عراقی
1572602,Barriers and Bridges to the Renewal of Regional Ecosystems,237562,Lance H. Gunderson
1572602,Barriers and Bridges to the Renewal of Regional Ecosystems,237561,C.S. Holling
1572682,Harriet and Isabella,50198,Patricia O'Brien
1573388,"The Santa Monica Farmers' Market Cookbook: Seasonal Foods, Simple Recipes, and Stories from the Market and Farm",730983,Amelia Saltsman
1573831,A Man in Full,3083854,Tom Wolfe
1575832,Everything Is Illuminated,2617,Jonathan Safran Foer
1576924,Black American Short Stories: A Century of the Best,51016,John Henrik Clarke
1577155,"Roommates (The Girls of Canby Hall, #1)",117749,Emily Chase
1577167,Naughty Neighbor,2384,Janet Evanovich
1578131,The Upanishads,54296,Eknath Easwaran
1580910,"The Little Lady Agency and the Prince (The Little Lady Agency, #3)",61565,Hester Browne
1581223,زیر آسمانهای جهان: گفتگوی داریوش شایگان با رامین جهانبگلو,99640,Dariush Shayegan
1581223,زیر آسمانهای جهان: گفتگوی داریوش شایگان با رامین جهانبگلو,603368,رامین جهانبگلو
1581223,زیر آسمانهای جهان: گفتگوی داریوش شایگان با رامین جهانبگلو,363472,نازی عظیما
1581331,قلعه حیوانات,3706,George Orwell
1581331,قلعه حیوانات,2341365,حمید بلوچ
1581786,French Family Feast: A Menu Cookbook,5564079,Mereille Johnston
1582128,An Introduction to Bibliographical and Textual Studies,214013,Craig S. Abbott
1582128,An Introduction to Bibliographical and Textual Studies,87271,William Proctor Williams
1582996,"City of Ashes (The Mortal Instruments, #2)",150038,Cassandra Clare
1583940,The Law of Dreams,85165,Peter Behrens
1584233,Restless Giant: The United States from Watergate to Bush V. Gore,24294,James T. Patterson
1584544,ادبیات عامیانه‌ی ایران,735658,محمدجعفر محجوب
1584544,ادبیات عامیانه‌ی ایران,2968594,حسن ذوالفقاری
1585990,Feast for 10,22941,Cathryn Falwell
1587362,How to Cook Everything Vegetarian: Simple Meatless Recipes for Great Food,1785,Mark Bittman
1587777,Thud Ridge,35077,Jack Broughton
1587777,Thud Ridge,478706,Hanson W. Baldwin
1587988,ظهور و سقوط رایش سوم,13360,William L. Shirer
1587988,ظهور و سقوط رایش سوم,3346180,ابوطالب صارمی
1588396,سرگذشت یک غریق,13450,Gabriel García Márquez
1588396,سرگذشت یک غریق,664421,رضا قیصریه
1588438,Mini Mysteries,43913,Julia Remine Piggin
1589102,The Color Purple,7380,Alice Walker
1589335,The Naive and Sentimental Lover,1411964,John le Carré
1590092,Omnilingual,128647,H. Beam Piper
1590463,2-4-6-8: American Cheerleaders and Football Players,738182,Brian Finke
1590463,2-4-6-8: American Cheerleaders and Football Players,60025,Kathy Ryan
1590463,2-4-6-8: American Cheerleaders and Football Players,1424892,Zev Borow
1591987,Stanislavski on Opera,54455,Konstantin Stanislavski
1592757,Mangan Ora Mangan Kumpul,496170,Umar Kayam
1592979,How to Tutor,101442,Samuel L. Blumenfeld
1593289,ت‍اری‍خ‍چ‍ه‌ زم‍ان‌: از ان‍ف‍ج‍ار ب‍زرگ‌ ت‍ا س‍ی‍اه‍چ‍اله‌ها,1401,Stephen Hawking
1593289,ت‍اری‍خ‍چ‍ه‌ زم‍ان‌: از ان‍ف‍ج‍ار ب‍زرگ‌ ت‍ا س‍ی‍اه‍چ‍اله‌ها,1996474,محمدرضا محجوب
1593813,Giving: How Each of Us Can Change the World,5944,Bill Clinton
1596675,No Wind of Blame (Inspectors Hannasyde & Hemingway #5),18067,Georgette Heyer
1597120,"Light in the Crevice Never Seen, Revised Edition",230073,Haunani-Kay Trask
1598053,Towa Tei/Look,5600007,Tōwa Tei
1598516,Getting Off: Pornography and the End of Masculinity,129681,Robert Jensen
1599687,Senegambia and the Atlantic Slave Trade,490748,Boubacar Barry
1601100,Atonement,2408,Ian McEwan
1602014,Cold Calling Techniques (That Really Work!),38946,Stephan Schiffman
1602047,No Hay Ladrón Que Por Bien No Venga y Otras Comedias,41264,Dario Fo
1602720,مرگ يزدگرد,3094067,بهرام بیضایی
1602735,اعتماد,39349,Ariel Dorfman
1602735,اعتماد,422353,عبدالله کوثری
1603419,Los clanes de la luna Alfana,4764,Philip K. Dick
1603419,Los clanes de la luna Alfana,5131941,Estela Gutiérrez Torres
1604148,L'Instinct de l'équarrisseur,15307873,Thomas  Day
1606257,شب های روشن و نازک دل,3137322,Fyodor Dostoyevsky
1606257,شب های روشن و نازک دل,5251004,قاسم کبیری
1606945,‫نووه چنتو (تک‌گویی),908,Alessandro Baricco
1606945,‫نووه چنتو (تک‌گویی),2967962,حسین معصومی همدانی
1607046,Anna's Boys,744805,Bill Pezza
1607664,استخوان خوک و دست های جذامی,2917189,Mostafa Mastoor
1608153,"Let Sleeping Rogues Lie (School for Heiresses, #4)",50886,Sabrina Jeffries
1609207,The Shepherd's Castle,2413,George MacDonald
1609419,Managing Change: Text and Cases,745770,Todd D. Jick
1609419,Managing Change: Text and Cases,745769,Maury Peiperl
1609451,Change of Heart,7128,Jodi Picoult
1609675,The Twyborn Affair,50783,Patrick White
1610818,Hightown Grammar: School as a Social System (Set books / Open University),746366,Colin Lacey
1610894,The Sonnets of a Handsome and Well-Mannered Rogue,332398,Cecco Angiolieri
1610895,Rime,332398,Cecco Angiolieri
1610895,Rime,4668510,Gigi Cavalli
1611010,Tutte le poesie,266360,Umberto Saba
1611010,Tutte le poesie,2131004,Arrigo Stara
1611010,Tutte le poesie,335269,Mario Lavagetto
1611104,Lettere a Giovanni Gentile,746497,Giuseppe Antonio Borgese
1611104,Lettere a Giovanni Gentile,17711496,Giuliana Stentella Petrarchini
1611276,Dialogues (Biblioteca Italiana),60907,Torquato Tasso
1611451,Stanze Per La Giostra,4699102,Unknown
1611453,Tales From Sacchetti,746654,Franco Sacchetti
1611656,"Dark Needs at Night's Edge (Immortals After Dark, #4)",4428,Kresley Cole
1611988,A Prisoner of Birth,4820,Jeffrey Archer
1612220,مرگ در آند,22515,Mario Vargas Llosa
1612220,مرگ در آند,422353,عبدالله کوثری
1612350,"Wuthering Heights, Agnès Grey & Villette",4191,Emily Brontë
1612434,The Rules of Silence,109640,David L. Lindsey
1612509,La princesa de hielo,72887,Camilla Läckberg
