book_id,book_title,author_id,author_name
131515,Ein Aufleuchtender Blitz: Niels Henrik Abel Und Seine Zeit,75736,Arild Stubhaug
131525,"My Cousin, My Gastroenterologist",4414,Mark Leyner
131526,"Et Tu, Babe",4414,Mark Leyner
131527,The Tetherballs of Bougainville,4414,Mark Leyner
131529,Why Do Men Have Nipples?: Hundreds of Questions You'd Only Ask a Doctor After Your Third Martini,4414,Mark Leyner
131529,Why Do Men Have Nipples?: Hundreds of Questions You'd Only Ask a Doctor After Your Third Martini,75749,Billy Goldberg
131530,Tooth Imprints on a Corn Dog,4414,Mark Leyner
131561,Macromedia Flash 8 ActionScript: Training from the Source,449099,Derek Franklin
131561,Macromedia Flash 8 ActionScript: Training from the Source,75777,Danny Patterson
131561,Macromedia Flash 8 ActionScript: Training from the Source,3903140,Erik Bianchi
131569,Macromedia Director MX 2004 for Windows and Macintosh: Visual QuickStart Guide,75788,Mark Schaeffer
131569,Macromedia Director MX 2004 for Windows and Macintosh: Visual QuickStart Guide,75787,Andre Persidsky
131578,The Fig Pluckers,75795,V. Dennis Wrynn
131579,An Imaginary Menagerie,75779,Roger McGough
131591,Talking to the Dead: Kate and Maggie Fox and the Rise of Spiritualism,27385,Barbara Weisberg
131601,آقای باکلاه و آقای بی کلاه ,435477,Shel Silverstein
131601,آقای باکلاه و آقای بی کلاه ,3102746,رضی هیرمندی
131621,The Star Trek Encyclopedia,75821,Michael Okuda
131621,The Star Trek Encyclopedia,75819,Denise Okuda
131621,The Star Trek Encyclopedia,59619,Doug Drexler
131738,Church Dogmatics 4.4 The Doctrine of Reconciliation: The Christian Life (fragment): Baptism as the Foundation of Christian Life,23117,Karl Barth
131738,Church Dogmatics 4.4 The Doctrine of Reconciliation: The Christian Life (fragment): Baptism as the Foundation of Christian Life,203242,Thomas F. Torrance
131738,Church Dogmatics 4.4 The Doctrine of Reconciliation: The Christian Life (fragment): Baptism as the Foundation of Christian Life,212382,Geoffrey William Bromiley
131768,Foundations of Christian Faith: An Introduction to the Idea of Christianity,47417,Karl Rahner
131768,Foundations of Christian Faith: An Introduction to the Idea of Christianity,1144377,William V. Dych
131830,"Women's Bodies, Women's Wisdom: Creating Physical and Emotional Health and Healing",75929,Christiane Northrup
131838,Mama Gena's School of Womanly Arts: Using the Power of Pleasure to Have Your Way with the World,61172,Regena Thomashauer
131845,The Cat Ate My Gymsuit,3622,Paula Danziger
131903,Pic-Nic / El triciclo / El laberinto,30575,Fernando Arrabal
131937,Reasons for Moving / Darker / The Sargentville Notebook,31907,Mark Strand
131944,Blizzard of One,31907,Mark Strand
131955,"Bābā Ṭāhir Urayān: Fārsī, Inglīsī, Ālmānī, Farānsī",722724,بابا طاهر
131969,"Take Yourself to the Top: Success from the Inside Out, Updated and Expanded",75969,Laura Berman Fortgang
132008,Forget Me Not,76024,Jonah Schein
132023,Younger Than That Now: The Collected Interviews with Bob Dylan,51792,James Ellison
132085,Le Lézard noir,35258,Yukio Mishima
132085,Le Lézard noir,4795659,Edogawa Rampo
132100,Couche Dans Le Pain,4392029,Chester Himes
132100,Couche Dans Le Pain,76081,Janine Hérisson
132100,Couche Dans Le Pain,70571,Henri Robillot
132109,Le Soleil des Scorta,424658,Laurent Gaudé
132197,For the President's Eyes Only: Secret Intelligence & the American Presidency from Washington to Bush ,4475296,Christopher M. Andrew
132210,Agyar,27704,Steven Brust
132211,Streets of Hope: The Fall and Rise of an Urban Neighborhood,76155,Peter Medoff
132211,Streets of Hope: The Fall and Rise of an Urban Neighborhood,76154,Holly Sklar
132245,Headlong,57501,Michael Frayn
132258,Valley of Decision: The Siege of Khe Sanh,33102,John Prados
132258,Valley of Decision: The Siege of Khe Sanh,76186,Ray W. Stubbe
132259,Goat Brothers,76187,Larry Colton
132267,Counting Coup: A True Story of Basketball and Honor on the Little Big Horn,76187,Larry Colton
132274,Coast Road,36492,Barbara Delinsky
132293,"The Cunning Man (Toronto Trilogy, #2)",23129,Robertson Davies
132336,"Body of Evidence (Kay Scarpetta, #2)",1025097,Patricia Cornwell
132340,Cathedral,7363,Raymond Carver
132380,Politically Correct Bedtime Stories,76243,James Finn Garner
132380,Politically Correct Bedtime Stories,156893,Lisa Amoroso
132380,Politically Correct Bedtime Stories,1206297,Daniel Depland
132413,Why We Love: The Nature and Chemistry of Romantic Love,6641,Helen Fisher
132435,Learning from Las Vegas: The Forgotten Symbolism of Architectural Form,76282,Robert Venturi
132435,Learning from Las Vegas: The Forgotten Symbolism of Architectural Form,76280,Steven Izenour
132435,Learning from Las Vegas: The Forgotten Symbolism of Architectural Form,76281,Denise Scott Brown
132440,"On Murder, Mourning and Melancholia (Modern Classics Translated)",10017,Sigmund Freud
132483,The Autobiography and Other Writings,289513,Benjamin Franklin
132483,The Autobiography and Other Writings,76306,Kenneth A. Silverman
132587,The Lost Diary of Don Juan: An Account of the True Arts of Passion and the Perilous Adventure of Love,76385,Douglas Carlton Abrams
132625,Ecce Homo,1938,Friedrich Nietzsche
132625,Ecce Homo,1505366,Anthony Mario Ludovici
132626,On the Genealogy of Morals / Ecce Homo,1938,Friedrich Nietzsche
132626,On the Genealogy of Morals / Ecce Homo,14824,Walter Kaufmann
132626,On the Genealogy of Morals / Ecce Homo,47586,R.J. Hollingdale
132676,"Five Red Herrings (Lord Peter Wimsey, #7)",8734,Dorothy L. Sayers
132694,When Gravity Fails,76471,George Alec Effinger
132701,"Prescriptions for Living: Inspirational Lessons for a Joyful, Loving Life",683,Bernie S. Siegel
132900,The Happiest Baby on the Block: The New Way to Calm Crying and Help Your Newborn Baby Sleep Longer,1017070,Harvey Karp
132919,The Story of American Freedom,14558,Eric Foner
132920,The Possessive Investment in Whiteness: How White People Profit from Identity Politics,46660,George Lipsitz
132922,American Studies in a Moment of Danger,46660,George Lipsitz
132931,Rainbow at Midnight: Labor and Culture in the 1940s,46660,George Lipsitz
132936,Twenty Years at Hull House,76640,Jane Addams
132948,Stellaluna,54711,Janell Cannon
132960,Grandma and the Pirates,45205,Phoebe Gilman
133026,The Night of the Mary Kay Commandos Featuring Smell O-Toons,16430538,Berke Breathed
133027,Happy Trails!,16430538,Berke Breathed
133030,'Toons for Our Times: A Bloom County Book of Heavy Meadow Rump 'n Roll,64565,Berkeley Breathed
133033,Tales Too Ticklish to Tell: Bloom County,64565,Berkeley Breathed
133034,Billy and the Boingers Bootleg,16430538,Berke Breathed
133046,"Hamlet, Prince of Denmark",947,William Shakespeare
133046,"Hamlet, Prince of Denmark",238419,Philip Edwards
133218,Sophie Calle: Did You See Me?,76813,Christine Macel
133218,Sophie Calle: Did You See Me?,64746,Yve-Alain Bois
133218,Sophie Calle: Did You See Me?,30183,Sophie Calle
133289,Exploring Social Psychology [with PowerWeb],13183,David G. Myers
133391,Doing Comparative Politics: An Introduction to Approaches and Issues,76938,Timothy C. Lim
133394,Our Man in Havana,2533,Graham Greene
133395,Frommer's Irreverent Guide to Manhattan,76943,Ethan Wolff
133395,Frommer's Irreverent Guide to Manhattan,3903849,Karen Quarles
133399,The Comedians,2533,Graham Greene
133399,The Comedians,9599,Paul Theroux
133418,Men of Ideas,11686,Bryan Magee
133418,Men of Ideas,45752,Isaiah Berlin
133450,"Dragon (Vlad Taltos, #8)",27704,Steven Brust
133452,"The Lord of Castle Black  (Khaavren Romances, #3: The Viscount of Adrilankha, #2)",27704,Steven Brust
133452,"The Lord of Castle Black  (Khaavren Romances, #3: The Viscount of Adrilankha, #2)",1221698,Neil Gaiman
133453,"Dzur (Vlad Taltos, #10)",27704,Steven Brust
133454,"Jhereg (Vlad Taltos, #1)",27704,Steven Brust
133454,"Jhereg (Vlad Taltos, #1)",830936,Olaf Schenk
133457,"Sethra Lavode (Khaavren Romances, #3: The Viscount of Adrilankha, #3)",27704,Steven Brust
133458,"Five Hundred Years After (Khaavren Romances, #2)",27704,Steven Brust
133460,"The Phoenix Guards (Khaavren Romances, #1)",27704,Steven Brust
133462,"The Paths of the Dead (Khaavren Romances, #3: The Viscount of Adrilankha, #1)",27704,Steven Brust
133464,"Orca (Vlad Taltos, #7)",27704,Steven Brust
133465,"Phoenix (Vlad Taltos, #5)",27704,Steven Brust
133466,"Teckla (Vlad Taltos, #3)",27704,Steven Brust
133466,"Teckla (Vlad Taltos, #3)",830936,Olaf Schenk
133476,Darcy's Story,76981,Janet Aylmer
133486,Nicholas and Alexandra,40882,Robert K. Massie
133518,The Things They Carried,2330,Tim O'Brien
133526,Blueberries for Sal,14635,Robert McCloskey
133547,Everyone Poops,77023,Taro Gomi
133618,The Collected Stories,41028,Grace Paley
133621,Enormous Changes at the Last Minute,41028,Grace Paley
133654,Escapism,68759,Yi-Fu Tuan
133664,"Academ's Fury (Codex Alera, #2)",10746,Jim Butcher
133688,The Myth of You and Me,77122,Leah Stewart
133698,Joy Comes in the Morning,77129,Jonathan Rosen
133720,The Bitch Posse,77151,Martha O'Connor
133729,Lucky Man,77162,Michael J. Fox
133765,Those Left Behind (Serenity #1),18015,Joss Whedon
133765,Those Left Behind (Serenity #1),77185,Brett Matthews
133765,Those Left Behind (Serenity #1),77186,Will Conrad
133772,"The Land of the Silver Apples (Sea of Trolls, #2)",8360,Nancy Farmer
133775,A Girl Named Disaster,8360,Nancy Farmer
133782,The Sunflower: On the Possibilities and Limits of Forgiveness,77190,Simon Wiesenthal
133793,Dead Man Walking: The Eyewitness Account of the Death Penalty That Sparked a National Debate,77193,Helen Prejean
133823,"Blonde Ambition (A-List, #3)",29792,Zoey Dean
133866,Jihad vs. McWorld,77240,Benjamin R. Barber
133867,Eyewitness Testimony: With a New Preface,77243,Elizabeth F. Loftus
133905,Junk Food Monkeys and Other Essays on the Biology of the Human Predicament,187,Robert M. Sapolsky
133937,Charlotte Gray,4229,Sebastian Faulks
133941,Winston and Clementine: The Personal Letters of the Churchills,65386,Mary Soames
133954,Washington Square,159,Henry James
133954,Washington Square,1432,Michael Cunningham
133954,Washington Square,2761917,Radu Surdulescu
133974,The Pillowman,77295,Martin McDonagh
133989,Monika Beisner's Book of Riddles,77301,Monika Beisner
133997,Marya,3524,Joyce Carol Oates
134004,"Notes from My Travels: Visits with Refugees in Africa, Cambodia, Pakistan and Ecuador",77307,Angelina Jolie
134004,"Notes from My Travels: Visits with Refugees in Africa, Cambodia, Pakistan and Ecuador",2960266,Caspian Tredwell-Owen
134010,Slanky: Poems,77311,Mike Doughty
134018,The Complete Poetry and Selected Prose,77318,John Donne
134018,The Complete Poetry and Selected Prose,806889,Charles M. Coffin
134018,The Complete Poetry and Selected Prose,69115,Denis Donoghue
134031,"Four Plays: Come Back, Little Sheba / Picnic / Bus Stop / The Dark at the Top of the Stairs",77325,William Inge
134050,The Shape of Things,17542,Neil LaBute
134060,Your Friends and Neighbors,17542,Neil LaBute
134086,The Unrest-Cure and Other Beastly Tales,6076026,Saki
134133,On the Witness Stand: Essays on Psychology and Crime,18730242,Hugo Münsterberg
134138,The Soul of a Chef: The Journey Toward Perfection,13623,Michael Ruhlman
134164,"New York Burning: Liberty, Slavery, and Conspiracy in Eighteenth-Century Manhattan",77397,Jill Lepore
134216,Opening Skinner's Box: Great Psychological Experiments Of The 20th Century,31629,Lauren Slater
134221,Is Bill Cosby Right?: Or Has the Black Middle Class Lost Its Mind?,39751,Michael Eric Dyson
134231,"Moral Calculations: Game Theory, Logic, and Human Frailty",1105238,Mérő László
134231,"Moral Calculations: Game Theory, Logic, and Human Frailty",3904162,A.C. Gvsi-Greguss
134262,1862,77456,Robert Conroy
134274,Exodus,19708,Leon Uris
134314,"The Kid Who Ran for President (Kid President, #1)",53249,Dan Gutman
134353,I'm OK - You're OK,12456,Thomas A. Harris
134359,Diane Arbus: Revelations,77548,Diane Arbus
134359,Diane Arbus: Revelations,77552,Doon Arbus
134383,The Games People Play,112258,Eric Berne
134413,Human Evolutionary Psychology,77589,Louise Barrett
134423,Displacement of Concepts,77627,Donald A. Schön
134426,Eternal Iran: Continuity and Chaos,77603,Patrick Clawson
134426,Eternal Iran: Continuity and Chaos,73713,Michael Rubin
134443,Risk Society: Towards a New Modernity,35331,Ulrich Beck
134445,World Risk Society,35331,Ulrich Beck
134448,The Risk Society and Beyond: Critical Issues for Social Theory,344221,Barbara Adam
134448,The Risk Society and Beyond: Critical Issues for Social Theory,35331,Ulrich Beck
134453,Educating the Reflective Practitioner: Toward a New Design for Teaching and Learning in the Professions,77627,Donald A. Schön
134454,The Reflective Practitioner: How Professionals Think in Action,77627,Donald A. Schön
134456,Frame Reflection: Toward the Resolution of Intractrable Policy Controversies,77627,Donald A. Schön
134456,Frame Reflection: Toward the Resolution of Intractrable Policy Controversies,77629,Martin Rein
134461,Beyond the Stable State,77627,Donald A. Schön
134462,"Reflexive Modernization: Politics, Tradition and Aesthetics in the Modern Social Order",35331,Ulrich Beck
134462,"Reflexive Modernization: Politics, Tradition and Aesthetics in the Modern Social Order",25998,Anthony Giddens
134462,"Reflexive Modernization: Politics, Tradition and Aesthetics in the Modern Social Order",77635,Scott Lash
134463,"Risk, Uncertainty and Profit",4243483,Frank H. Knight
134467,The Social Construction of Technological Systems: New Directions in the Sociology and History of Technology,6698015,Thomas P. Hughes
134467,The Social Construction of Technological Systems: New Directions in the Sociology and History of Technology,3527640,Wiebe Bijker
134468,"Of Bicycles, Bakelites, and Bulbs: Toward a Theory of Sociotechnical Change",77639,Wiebe E. Bijker
134470,Shaping Technology / Building Society: Studies in Sociotechnical Change,77639,Wiebe E. Bijker
134470,Shaping Technology / Building Society: Studies in Sociotechnical Change,77641,John Law
134475,Knowing Machines: Essays on Technical Change,5138416,Donald Angus MacKenzie
134490,Managing the Unexpected: Assuring High Performance in an Age of Complexity,77651,Karl E. Weick
134490,Managing the Unexpected: Assuring High Performance in an Age of Complexity,77653,Kathleen M. Sutcliffe
134498,Developing Products in Half the Time,720643,Ronald Ted Smith
134498,Developing Products in Half the Time,77659,Donald G. Reinertsen
134500,Proactive Risk Management: Controlling Uncertainty in Product Development,77660,Preston G. Smith
134501,"Developing Products in Half the Time: New Rules, New Tools",77660,Preston G. Smith
134501,"Developing Products in Half the Time: New Rules, New Tools",77659,Donald G. Reinertsen
134502,L'Alchimiste,566,Paulo Coelho
134502,L'Alchimiste,2865759,Jean Orecchioni
134521,Managing New Product and Process Development: Text Cases,77676,Steven C. Wheelwright
134521,Managing New Product and Process Development: Text Cases,77674,Kim B. Clark
134526,"Revolutionizing Product Development: Quantum Leaps in Speed, Efficiency, and Quality",77676,Steven C. Wheelwright
134526,"Revolutionizing Product Development: Quantum Leaps in Speed, Efficiency, and Quality",77674,Kim B. Clark
134527,Leading Product Development: The Senior Manager's Guide to Creating and Shaping the Enterprise,77676,Steven C. Wheelwright
134527,Leading Product Development: The Senior Manager's Guide to Creating and Shaping the Enterprise,77674,Kim B. Clark
134532,"Managing Innovation: Integrating Technological, Market and Organizational Change",77698,Joe Tidd
134532,"Managing Innovation: Integrating Technological, Market and Organizational Change",77697,Keith Pavitt
134532,"Managing Innovation: Integrating Technological, Market and Organizational Change",77696,John Bessant
134544,The Innovation Journey,77711,Andrew H. Van de Ven
134544,The Innovation Journey,77715,Raghu Garud
134544,The Innovation Journey,77714,Douglas E. Polley
134555,Product Design And Development,77728,Karl T. Ulrich
134555,Product Design And Development,77727,Steven D. Eppinger
134567,Reassembling the Social: An Introduction to Actor-Network-Theory,77743,Bruno Latour
134569,We Have Never Been Modern,77743,Bruno Latour
134569,We Have Never Been Modern,330223,Catherine Porter
134573,Making Things Public: Atmospheres of Democracy,77743,Bruno Latour
134573,Making Things Public: Atmospheres of Democracy,77744,Peter Weibel
134585,Discussion of the Method: Conducting the Engineer's Approach to Problem Solving,77753,Billy Vaughn Koen
134599,Misunderstanding Science?: The Public Reconstruction of Science and Technology,642093,Alan Irwin
134608,A History Of Philosophical Systems,77770,Vergilius Ture Anselm Ferm
134609,Designing Engineers,77773,Louis L. Bucciarelli
134616,El callejón de los milagros,5835922,Naguib Mahfouz
134684,Materials Selection in Mechanical Design,497391,Michael F. Ashby
134685,"Engineering Materials 2: An Introduction to Microstructures, Processing and Design",497391,Michael F. Ashby
134685,"Engineering Materials 2: An Introduction to Microstructures, Processing and Design",1046424,David R.H. Jones
134731,Economics and Technological Change,77856,Rod Coombs
134731,Economics and Technological Change,77855,Vivien Walsh
134731,Economics and Technological Change,77854,Paolo Saviotti
134737,Winning At New Products,5107,Robert G. Cooper
134755,Leading the Revolution: How to Thrive in Turbulent Times by Making Innovation a Way of Life,77862,Gary Hamel
134778,The Competitive Advantage of Nations,57611,Michael E. Porter
134781,Diffusion of Innovations ,77898,Everett M. Rogers
134781,Diffusion of Innovations ,3904407,Nancy Singer Olaguera
134790,Strategic Management of Technological Innovation,14277527,Melissa A. Schilling
134798,"Capitalism, Socialism and Democracy",77916,Joseph Schumpeter
134808,The Sources of Innovation,3904426,Hippel Von
134812,Democratizing Innovation,77922,Eric von Hippel
134851,"Disruption Management: Framework, Models, and Applications",5750716,Yu Gang
134851,"Disruption Management: Framework, Models, and Applications",3904444,Xiangtong Qi
134851,"Disruption Management: Framework, Models, and Applications",5750716,Yu Gang
134891,Fragments,77989,Heraclitus
134891,Fragments,151253,Brooks Haxton
134891,Fragments,18521,James Hillman
134913,Semantic Cognition: A Parallel Distributed Processing Approach,78010,Timothy T. Rogers
134913,Semantic Cognition: A Parallel Distributed Processing Approach,78009,James L. McClelland
134933,The Beggar King and the Secret of Happiness,8472,Joel Ben Izzy
134958,Elizabeth: The Struggle for the Throne,78035,David Starkey
134961,Six Wives: The Queens of Henry VIII,78035,David Starkey
134980,The War Against the Terror Masters: Why It Happened. Where We Are Now. How We'll Win.,78045,Michael A. Ledeen
134981,Eternal Echoes: Celtic Reflections on Our Yearning to Belong,6224,John O'Donohue
134982,Machiavelli on Modern Leadership: Why Machiavelli's Iron Rules Are As Timely And Important Today As Five Centuries Ago,78045,Michael A. Ledeen
134982,Machiavelli on Modern Leadership: Why Machiavelli's Iron Rules Are As Timely And Important Today As Five Centuries Ago,3904513,Truman Talley
134996,An End to Evil: How to Win the War on Terror,78049,David Frum
134996,An End to Evil: How to Win the War on Terror,78050,Richard Perle
135046,Letters to Alice: On First Reading Jane Austen,50416,Fay Weldon
135050,She May Not Leave,50416,Fay Weldon
135053,Mantrapped,50416,Fay Weldon
135072,Astro-Pack,78107,Robin Scagell
