book_id,book_title,author_id,author_name
44783341,"The Gentleman’s Guide to Getting Lucky (Montague Siblings, #1.5)",7327341,Mackenzi Lee
44785308,The Murder on the Links (Hercule Poirot Book 2),123715,Agatha Christie
44789531,Murder at Melrose Court: A 1920s Country House Murder (Heathcliff Lennox Book 1),18673751,Karen Baugh Menuhin
44792574,کمون زندان,19028632,گلشید کریمیان
44797223,"House of Earth and Blood (Crescent City, #1)",3433047,Sarah J. Maas
44800301,A Woman Like Her: The Short Life of Qandeel Baloch,18051818,Sanam Maher
44806008,"Dispel Illusion (Impossible Times, #3)",4721536,Mark  Lawrence
44863370,"Home, Siege Home (The Good Guys, #6)",11161525,Eric Ugland
44890005,Ready or Not: Preparing Our Kids to Thrive in an Uncertain and Rapidly Changing World,129539,Madeline Levine
44890080,My Wife Said You May Want to Marry Me,18306519,Jason B. Rosenthal
44890081,My Dark Vanessa,18692517,Kate Elizabeth Russell
44890112,Strange Planet (Strange Planet #1),7064519,Nathan W. Pyle
44891473,The Gifted School,7231634,Bruce Holsinger
44900082,The List of Things That Will Not Change,175329,Rebecca Stead
44906255,"Twisted Twenty-Six (Stephanie Plum, #26)",2384,Janet Evanovich
44908180,Medallion Status: True Stories from Secret Rooms,13982,John Hodgman
44909177,Frankissstein,9399,Jeanette Winterson
44932446,Taming Demons for Beginners (The Guild Codex: Demonized #1),8546572,Annette Marie
44974076,Ta Psila Vouna,19044684,Zaxarias Papantoniou
45006314,"Der Bär und die Nachtigall (Winternight Trilogy, #1)",13922215,Katherine Arden
45009204,Matilda,4273,Roald Dahl
45009204,Matilda,146,Quentin Blake
45011012,Temporary,17333434,Hilary Leichter
45011913,"Playing House (Uptown, #1)",13495728,Ruby Lang
45015534,High Achiever: The Incredible True Story of One Addict's Double Life,17357852,Tiffany   Jenkins
45015676,The Illness Lesson,4899511,Clare Beams
45018679,Hometown Calling (My Best Friend’s Sister #1),7565799,Lexy Timms
45021408,فیزلبرت استامپ: پسری که از سیرک فرار کرد و عضو کتابخانه شد,989897,A.F. Harrold
45021408,فیزلبرت استامپ: پسری که از سیرک فرار کرد و عضو کتابخانه شد,6887852,بهمن دارالشفایی
45021461,فیزلبرت استامپ و پسر ریشو,989897,A.F. Harrold
45021461,فیزلبرت استامپ و پسر ریشو,6887852,بهمن دارالشفایی
45023611,The Roommate,19051403,Rosie Danan
45024447,Empire of Wild,2867731,Cherie Dimaline
45027767,Self Care,2751983,Leigh Stein
45031221,"Between Frames (The City Between, #4)",7849833,W.R. Gingell
45032046,House of X/Powers of X,356424,Jonathan Hickman
45032046,House of X/Powers of X,5087278,Pepe Larraz
45032046,House of X/Powers of X,5204926,R.B. Silva
45033931,"Cilka's Journey (The Tattooist of Auschwitz, #2)",17029974,Heather   Morris
45034263,"If You Tell: A True Story of Murder, Family Secrets, and the Unbreakable Bond of Sisterhood",15035,Gregg Olsen
45037816,"You're a Miracle (and a Pain in the Ass): Embracing the Emotions, Habits, and Mystery That Make You You",10703418,Mike McHargue
45042679,Giant Days #50,390509,John Allison
45042679,Giant Days #50,14676997,Max Sarin
45043369,"Anna K: A Love Story (Anna K, #1)",20013781,Jenny    Lee
45045129,Tweet Cute,18673646,Emma Lord
45045239,Cap a la bellesa,278858,David Foenkinos
45045676,Fire Summer,16670122,Lam
45046527,American Dirt,338667,Jeanine Cummins
45046645,"Egg Drop Dead (A Noodle Shop Mystery, #5)",16777960,Vivien Chien
45046683,Little Secrets,4534486,Jennifer Hillier
45046690,"The Address Book: What Street Addresses Reveal About Identity, Race, Wealth, and Power",19057990,Deirdre Mask
45046731,A Reasonable Doubt (Robin Lockwood #3),7153,Phillip Margolin
45046742,You Are Not Alone,16935182,Greer Hendricks
45046742,You Are Not Alone,2982045,Sarah Pekkanen
45046743,Only Mostly Devastated,17149007,Sophie Gonzales
45046771,"Golden in Death (In Death, #50)",17065,J.D. Robb
45046808,Big Lies in a Small Town,93345,Diane Chamberlain
45046820,Westering Women,74078,Sandra Dallas
45046838,"Sigh, Gone: A Misfit's Memoir of Great Books, Punk Rock, and the Fight to Fit In",19058013,Phuc Tran
45046893,Oona Out of Order,17205673,Margarita Montimore
45047384,The House in the Cerulean Sea,5073330,T.J. Klune
45063402,The 2020 Commission Report on the North Korean Nuclear Attacks Against the United States: A Speculative Novel,5390864,Jeffrey  Lewis
45134200,The Switch,13038484,Beth O'Leary
45143973,Cilka's Journey,17029974,Heather   Morris
45152890,The Air You Breathe,1068756,Frances de Pontes Peebles
45154551,"The Last Emperox (The Interdependency, #3)",4763,John Scalzi
45154790,State of the Union: A Marriage in Ten Parts,2929,Nick Hornby
45157148,"Deal with the Devil (Mercenary Librarians, #1)",6470635,Kit Rocha
45160102,Ich bin Circe,176372,Madeline Miller
45160102,Ich bin Circe,4635513,Frauke Brodd
45161334,Touched by the Sun: My Friendship with Jackie,173740,Carly Simon
45163258,Such a Fun Age,18257829,Kiley Reid
45165366,On Earth We're Briefly Gorgeous,4456871,Ocean Vuong
45165750,The Memory Police,42775,Yōko Ogawa
45165750,The Memory Police,144369,Stephen    Snyder
45165750,The Memory Police,17700955,Traci Kato-Kiriyama
45167624,Inside Out,2542810,Demi Moore
45169415,From the Desk of Zoe Washington,17759336,Janae Marks
45172118,Thirty Days Hath...,2946954,Chautona Havig
45183918,The Groundings with My Brothers,22826,Walter Rodney
45185987,Jackie Kabler Book 2,14156138,Jackie Kabler
45186042,مغازه‌ی خودکشی,694767,Jean Teulé
45186042,مغازه‌ی خودکشی,17506038,احسان کرم‌ویسی
45186565,Uncanny Valley,3948574,Anna Wiener
45186670,Twice in a Blue Moon,6556689,Christina Lauren
45187999,"The Janes (Alice Vega, #2)",26872,Louisa Luna
45201472,The Beautiful Ones,197199,Prince
45201472,The Beautiful Ones,16065180,Dan Piepenbring
45213813,Unbelievable,26262,T. Christian Miller
45213813,Unbelievable,1004036,Ken Armstrong
45240918,"The Hand on the Wall (Truly Devious, #3)",10317,Maureen Johnson
45277305,"1 Timothy (Bible #54), ESV",5158478,Anonymous
45287327,"The Rosie Project (Don Tillman, #1)",1895943,Graeme Simsion
45289222,Writers & Lovers,117786,Lily King
45294613,Dear Edward,347770,Ann Napolitano
45294613,Dear Edward,16552287,Lígia Azevedo
45299992,"If You Tell: A True Story of Murder, Family Secrets, and the Unbreakable Bond of Sisterhood",15035,Gregg Olsen
45304101,The Great Believers,3134707,Rebecca Makkai
45306307,We Dream of Space,8343921,Erin Entrada Kelly
45306672,Late in the Day,374096,Tessa Hadley
45309582,"Shorefall (Founders, #2)",2916869,Robert Jackson Bennett
45310145,The Ride of a Lifetime: Lessons Learned from 15 Years as CEO of the Walt Disney Company,18981546,Robert Iger
45313534,سرآمد جنگ ستارگان و فلسفه: باید از یاد ببری آن‌چه را یاد گرفته‌ای,1023266,Jason T. Eberl
45313534,سرآمد جنگ ستارگان و فلسفه: باید از یاد ببری آن‌چه را یاد گرفته‌ای,2074504,Kevin S. Decker
45313534,سرآمد جنگ ستارگان و فلسفه: باید از یاد ببری آن‌چه را یاد گرفته‌ای,13933156,نرگس حسن‌لی
45313569,امید در تاریکی: تاریخ‌های ناگفته، احتمالات بی‌کران,15811,Rebecca Solnit
45313569,امید در تاریکی: تاریخ‌های ناگفته، احتمالات بی‌کران,13933156,نرگس حسن‌لی
45318580,The Brantons: A Collection,283636,Bonnie Edwards
45323704,چون بوی تلخ خوش‌ کندر: زندگی‌نامه‌ی فرهاد مهراد,19106615,وحید کهندل
45323704,چون بوی تلخ خوش‌ کندر: زندگی‌نامه‌ی فرهاد مهراد,19106616,Vahid Kohandel
45353889,Shockwave (Star Kingdom #1),4512224,Lindsay Buroker
45360689,Reign of Ruin,9867221,Jennifer Bene
45382256,Recuerdos del futuro,40851,Siri Hustvedt
45415585,Earth Force (Relict Legacy Book 1),17086985,Shemer Kuznits
45416036,Scorpionfish,5332438,Natalie Bakopoulos
45416596,The Seven Husbands of Evelyn Hugo,6572605,Taylor Jenkins Reid
45422268,The Vanished Birds,19118126,Simon Jimenez
45426943,Granta 147: 40th Birthday Special,2097509,Sigrid Rausing
45427201,The Last True Poets of the Sea,3132011,Julia Drake
45428419,"Gwendy's Magic Feather (The Button Box, #2)",14008944,Richard Chizmar
45428419,"Gwendy's Magic Feather (The Button Box, #2)",3389,Stephen King
45428419,"Gwendy's Magic Feather (The Button Box, #2)",126747,Keith Minnion
45429337,Stabat mater,355987,Antonio Tarantino
45429337,Stabat mater,19119318,Albert Arribas
45429951,Speak No Evil,27161,Uzodinma Iweala
45430862,The Bold New Normal: Creating The Africa Where Everyone Prospers,19104697,Lucy Quist
45437334,Espejuelos para ver por dentro,18197328,Maielis González
45437334,Espejuelos para ver por dentro,5287811,Gemma Martínez
45439810,Rain Will Come,19121915,Thomas Holgate
45446316,Sedona Law 3: A Legal Thriller,19123925,Dave Daren
45447108,"Shadowshaper Legacy (Shadowshaper, #3)",5137530,Daniel José Older
45449487,Second First Impressions,18002228,Sally  Thorne
45449809,What Doesn't Kill You Makes You Blacker: A Memoir in Essays,18317272,Damon    Young
45450591,شب خندق,8119241,حمیدرضا شاه‌ آبادی
45451392,Die drei ??? und der Mottenmann,4974037,Christoph Dittert
45454151,El siciliano / The Sicilian,12605,Mario Puzo
45479294,Lo estás deseando,14853744,Kristen Roupenian
45482233,ایران‌شهر,1550278,محمدحسن شهسواری
45486341,Ik zal de wereld nooit meer zien,604010,Ahmet Altan
45486341,Ik zal de wereld nooit meer zien,4441184,Hamide Dogan
45487462,Cometierra,19133330,Dolores Reyes
45493566,Look Both Ways: A Tale Told in Ten Blocks,1229281,Jason Reynolds
45493566,Look Both Ways: A Tale Told in Ten Blocks,19126240,Alexander Nabaum
45688344,Elegy for a Butterfly,15668645,Neal Sehgal
45688476,Vegan in an Instant: 103 Plant-Based Recipes for Your Instant Pot,6466640,Marina Delio
45689836,All the Lives We Ever Lived: Seeking Solace in Virginia Woolf,18012004,Katharine Smyth
45693333,"Resistance Reborn (Journey to Star Wars: The Rise of Skywalker, #1)",15862877,Rebecca Roanhorse
45693863,The Alphabet's Alphabet,185694,Chris Harris
45693863,The Alphabet's Alphabet,1251403,Dan Santat
45695810,A Gentleman in Moscow,4536964,Amor Towles
45697427,Dark Matter,442240,Blake Crouch
45701350,The Dead Girls Club,4979171,Damien Angelica Walters
45701498,The Gallows Black (The Grave of Empires),3252210,Sam Sykes
45707665,Cinderella Liberator,15811,Rebecca Solnit
45707665,Cinderella Liberator,69163,Arthur Rackham
45708959,Future of the Time Dragon: A Branches Book (Dragon Masters #15),17719,Tracey West
45708959,Future of the Time Dragon: A Branches Book (Dragon Masters #15),1226124,Daniel Griffo
45712252,"Dungeon Born (The Divine Dungeon, #1)",15946423,Dakota Krout
45714291,The Jetsetters,24409,Amanda Eyre Ward
45721673,American Dirt,338667,Jeanine Cummins
45722326,Giant Days #51,390509,John Allison
45722326,Giant Days #51,14676997,Max Sarin
45728418,The Love Story of Missy Carmichael,19073903,Beth Morrey
45730112,In the Land of Men: A Memoir,113327,Adrienne Miller
45730132,Dead to Her,457300,Sarah Pinborough
45730168,Perfect Little Children,232473,Sophie Hannah
45730424,"Dark Towers: Deutsche Bank, Donald Trump, and an Epic Trail of Destruction",15376365,David Enrich
45731881,No society: El fin de la clase media occidental,1965992,Christophe Guilluy
45733311,"You Are Awesome: How to Navigate Change, Wrestle with Failure, and Live an Intentional Life",3253353,Neil Pasricha
45735183,"Square Haunting: Five Women, Freedom and London Between the Wars",17983103,Francesca Wade
45735323,Reputation,93970,Sara Shepard
45748989,Indistractable: How to Control Your Attention and Choose Your Life,7284116,Nir   Eyal
45754167,If It Bleeds,3389,Stephen King
45754807,The Jetsetters,24409,Amanda Eyre Ward
45754809,Parked,2856851,Danielle Svetcov
45754981,The Glass Hotel,2786093,Emily St. John Mandel
45754997,Topics of Conversation,18382992,Miranda Popkey
45755953,Stillness is the Key: An Ancient Strategy for Modern Life,5775580,Ryan Holiday
45767533,Resilient Management,19133216,Lara   Hogan
45835970,The Resisters,32872,Gish Jen
45836395,When She's Ready,8573519,Ruby Dixon
45837003,Life Is Strange: Waves,139287,Emma Vieceli
45837003,Life Is Strange: Waves,18302805,Claudia Leonardi
45837003,Life Is Strange: Waves,4015666,Andrea Izzo
45839133,This is How You Lose the Time War,4175512,Amal El-Mohtar
45839133,This is How You Lose the Time War,3405346,Max Gladstone
45839260,Cities and Canopies: Trees in Indian Cities,4072736,Harini Nagendra
45839260,Cities and Canopies: Trees in Indian Cities,19173484,Seema Mundoli
45858761,La edad del desconsuelo,1339,Jane Smiley
45859492,Separation Anxiety,78787,Laura Zigman
45860014,"Crownbreaker (Spellslinger, #6)",7390210,Sebastien de Castell
45861077,By the Book,18899047,Amanda Sellet
45863823,Die heimliche Heilerin und der Erzbischof,14070072,Ellin Carsta
45864574,The Handmaid's Tale,3472,Margaret Atwood
45865963,My Dark Vanessa,18692517,Kate Elizabeth Russell
45873629,"Between Floors (The City Between, #3)",7849833,W.R. Gingell
45877499,Mothers Milk,23194,Edward St. Aubyn
45877530,واقع نگری,19181889,هنس روسلینگ
45877787,Ventiladores Clyde,5120,Seth
45884506,"La Fille de Vercingétorix (Astérix, #38)",812139,Jean-Yves Ferri
45884506,"La Fille de Vercingétorix (Astérix, #38)",283179,Didier Conrad
45885120,The Warehouse,6525349,Rob Hart
45885495,His & Hers,15904689,Alice Feeney
45885644,The Sun Down Motel,4981568,Simone St. James
45888248,"The Silver Mark (Crow Investigations, #2)",7093560,Sarah Painter
45891343,The Upside of Falling,18005844,Alex Light
45892220,Later: My Life at the Edge of the World,363453,Paul Lisicky
45892255,Sharks in the Time of Saviors,11350440,Kawai Strong Washburn
45892262,Eden Mine,4899513,S.M. Hulse
45892263,Indelicacy,2847824,Amina Cain
45892265,The Cactus League,3185228,Emily Nemens
45892271,Cleanness,4774349,Garth Greenwell
45893858,Who Killed My Father,7757102,Édouard Louis
45893858,Who Killed My Father,879201,Lorin Stein
45894054,Deep Creek: Finding Hope in the High Country,72819,Pam Houston
45894098,"High Risk: Stories of Pregnancy, Birth, and the Unexpected",19302150,Chavi Eve Karkowsky
45894164,The Communication Book: 44 Ideas for Better Conversations Every Day,3169010,Mikael Krogerus
45894164,The Communication Book: 44 Ideas for Better Conversations Every Day,3169011,Roman Tschäppeler
45894170,The Beauty of Your Face,8292635,Sahar Mustafah
45895362,How Much of These Hills Is Gold,15934143,C Pam Zhang
45897568,A Long Petal of the Sea,2238,Isabel Allende
45897568,A Long Petal of the Sea,215818,Nick Caistor
45897568,A Long Petal of the Sea,169609,Amanda Hopkinson
45897976,Is There Still Sex in the City?,4415,Candace Bushnell
45900876,Facts vs. Opinions vs. Robots,162588,Michael Rex
45915144,Jagd auf die Bestie (Robert Hunter #10),3443298,Chris Carter
45915144,Jagd auf die Bestie (Robert Hunter #10),3436762,Sybille Uplegger
45916267,Everything Sad Is Untrue,2989459,Daniel Nayeri
45932891,"One of Us Is Next (One of Us Is Lying, #2)",15127507,Karen M. McManus
45989702,Gertrude Stein Has Arrived: The Homecoming of a Literary Legend,7873807,Roy Morris
45990138,All the Way to the Top: How One Girl's Fight for Americans with Disabilities Changed Everything,14255226,Annette Bay Pimentel
45990138,All the Way to the Top: How One Girl's Fight for Americans with Disabilities Changed Everything,19195397,Jennifer Keelan-Chaffins
45990138,All the Way to the Top: How One Girl's Fight for Americans with Disabilities Changed Everything,19195398,Nabigal-Nayagam Haider Ali
45990180,A Match Made in Ireland,14207013,Michele Brouder
45992716,The Mirror and the Light,58851,Hilary Mantel
45992716,The Mirror and the Light,14245728,Ben Miles
45992717,"The Mirror & the Light (Thomas Cromwell, #3)",58851,Hilary Mantel
45992986,"Miami Midnight (Pete Fernandez, #5)",5364666,Alex Segura
45993330,Actress,52832,Anne Enright
45999201,The Glass Hotel,2786093,Emily St. John Mandel
46002342,"Me and White Supremacy: Combat Racism, Change the World, and Become a Good Ancestor",18671090,Layla F. Saad
46003228,شاهنامه و فرهنگ ایران مجموعه مقالات دکتر جلال خالقی مطلق در دانشنامه ایرانیکا,459233,جلال خالقی مطلق
46005598,"Sword of Mars (Starship's Mage, #7)",7737246,Glynn Stewart
46007673,The Witch Elm,138825,Tana French
46010286,Telefónica,19202593,Ilsa Barea-Kulcsar
46010286,Telefónica,19202594,Pilar Mantilla
46010286,Telefónica,111168,Georg Pichler
