book_id,book_title,author_id,author_name
16248246,Unnatural Creatures,2454,Anthony Boucher
16248246,Unnatural Creatures,27528,Nalo Hopkinson
16248246,Unnatural Creatures,83357,Avram Davidson
16248246,Unnatural Creatures,1067608,Peter S. Beagle
16248246,Unnatural Creatures,27075,Gahan Wilson
16248246,Unnatural Creatures,4682018,E. Lily Yu
16248246,Unnatural Creatures,4988270,Frank R. Stockton
16248246,Unnatural Creatures,4260,Diana Wynne Jones
16248246,Unnatural Creatures,6076026,Saki
16248246,Unnatural Creatures,7935185,E. Nesbit
16248246,Unnatural Creatures,144323,Maria Dahvana Headley
16248246,Unnatural Creatures,588356,Nnedi Okorafor
16248269,The Bling Ring: How a Gang of Fame-Obsessed Teens Ripped Off Hollywood and Shocked the World,6547918,Nancy Jo Sales
16248311,The Perfume Collector,62263,Kathleen Tessaro
16248314,"Do Cool Sh*t: Quit Your Day Job, Start Your Own Business, and Live Happily Ever After",6547923,Miki Agrawal
16254563,Reflections of a Domestic Violence Prosecutor: Suggestions for Reform,6626774,Michelle Kaminsky
16255191,"The Stranger (Patrik Hedström, #4)",72887,Camilla Läckberg
16278200,Create Your Own Religion: A How-To Book without Instructions,192827,Daniele Bolelli
16278318,Armada,31712,Ernest Cline
16280051,Claire of the Sea Light,3525,Edwidge Danticat
16280081,The Unlikely Hero of Room 13B,297306,Teresa Toten
16280850,A Man Without Breath (Bernie Gunther #9),53936,Philip Kerr
16282857,My Struggle: Book 1,3020048,Karl Ove Knausgård
16282857,My Struggle: Book 1,2737734,Don Bartlett
16282857,My Struggle: Book 1,908077,Edoardo Ballerini
16287126,Inbound Marketing and SEO: Insights from the Moz Blog,3054786,Rand Fishkin
16287126,Inbound Marketing and SEO: Insights from the Moz Blog,6647141,Thomas Hogenhaven
16290049,Ghost Time,225689,Courtney Eldridge
16291589,The Ear of the Heart: An Actress' Journey from Hollywood to Holy Vows,7154544,Dolores Hart
16291589,The Ear of the Heart: An Actress' Journey from Hollywood to Holy Vows,919913,Richard DeNeut
16291797,Your Brain on Love: The Neurobiology of Healthy Relationships,3257055,Stan Tatkin
16301104,"El temor de un hombre sabio (Crónica del asesino de reyes, #2)",108424,Patrick Rothfuss
16301104,"El temor de un hombre sabio (Crónica del asesino de reyes, #2)",9828,Gemma Rovira Ortega
16303292,La señora Dalloway,6765,Virginia Woolf
16309729,Rules of Civility,4536964,Amor Towles
16309729,Rules of Civility,2738857,Rebecca Lowman
16368623,The Buddha in the Attic,4464,Julie Otsuka
16368623,The Buddha in the Attic,3022755,Samantha Quan
16368623,The Buddha in the Attic,91334,Carrington MacDuffie
16372338,La sposa di Tutankhamon,6681208,Claudia Musio
16381295,Higher-Order Perl: Transforming Programs with Programs,49449,Mark Jason Dominus
16398680,Murder in Christmas River (Christmas River #1),6690459,Meg Muldoon
16479520,El atlas de las nubes,6538289,David Mitchell
16479520,El atlas de las nubes,7824041,Víctor Vicente Úbeda Fernández
16488715,Regenesis: How Synthetic Biology Will Reinvent Nature and Ourselves,5810282,George M. Church
16555077,Family Medicine Obstetrics E-Book,592645,Stephen D. Ratcliffe
16637227,Bringing Up Bebe: One American Mother Discovers the Wisdom of French Parenting,274731,Pamela Druckerman
16637227,Bringing Up Bebe: One American Mother Discovers the Wisdom of French Parenting,4498764,Abby Craden
16650266,Count the Monkeys,2855221,Mac Barnett
16650266,Count the Monkeys,3337946,Kevin Cornell
16667645,A Trick of the Light,577112,Lois Metzger
16669264,"My New Friend Is So Fun! (Elephant & Piggie, #21)",33274,Mo Willems
16924615,A French Affair,86097,Katie Fforde
16937694,"Everlost (Mer Tales, #3)",3449368,Brenda Pandos
17055278,The Hedgehog and the Fox: An Essay on Tolstoy's View of History - Second Edition,45752,Isaiah Berlin
17063696,"The Lord of Opium (Matteo Alacran, #2)",8360,Nancy Farmer
17082833,"I'm a Frog! (Elephant and Piggie, #20)",33274,Mo Willems
17086102,Bobcat and Other Stories,10686848,Rebecca    Lee
17086126,The Revised Fundamentals of Caregiving,1083757,Jonathan Evison
17124884,"Morning Glories, Vol. 4: Truants",255466,Nick Spencer
17124884,"Morning Glories, Vol. 4: Truants",3057364,Joe Eisma
17125126,Baba Yaga: The Wild Witch of the East in Russian Fairy Tales,8310830,Sibelan E.S. Forrester
17125126,Baba Yaga: The Wild Witch of the East in Russian Fairy Tales,41878,Jack D. Zipes
17125126,Baba Yaga: The Wild Witch of the East in Russian Fairy Tales,196259,Helena Goscilo
17125126,Baba Yaga: The Wild Witch of the East in Russian Fairy Tales,3947333,Martin Skoro
17130606,The Founder's Dilemmas: Anticipating and Avoiding the Pitfalls That Can Sink a Startup,5390057,Noam Wasserman
17131869,"Saga, Vol. 2",24514,Brian K. Vaughan
17131869,"Saga, Vol. 2",304633,Fiona Staples
17139513,The Unwinding: An Inner History of the New America,49986,George Packer
17152182,The Enormouse Pearl Heist,53793,Geronimo Stilton
17157811,The Reluctant Wife,4331713,Bronwen Evans
17159011,"White Fire (Pendergast, #13)",12577,Douglas Preston
17159011,"White Fire (Pendergast, #13)",11091,Lincoln Child
17159333,The Liars' Club,8865,Mary Karr
17162149,"Crux (Nexus, #2)",160069,Ramez Naam
17163660,Expo 58,19916,Jonathan Coe
17164162,Reforming the Viscount,980713,Annie Burrows
17164565,"The Fast Diet: The Simple Secret of Intermittent Fasting: Lose Weight, Stay Healthy, Live Longer",1053939,Michael Mosley
17164565,"The Fast Diet: The Simple Secret of Intermittent Fasting: Lose Weight, Stay Healthy, Live Longer",423862,Mimi Spencer
17164686,Wool,3064305,Hugh Howey
17165669,Granta 124: Travel,6993239,John   Freeman
17165669,Granta 124: Travel,3032451,Siddhartha Mukherjee
17165669,Granta 124: Travel,66252,Hari Kunzru
17165669,Granta 124: Travel,4523597,Miroslav Penkov
17165669,Granta 124: Travel,3354,Haruki Murakami
17165669,Granta 124: Travel,124362,Rattawut Lapcharoensap
17165669,Granta 124: Travel,435856,Robert Macfarlane
17165669,Granta 124: Travel,25415,Charles Simic
17165669,Granta 124: Travel,5768474,Lina Wolff
17165669,Granta 124: Travel,3371,Dave Eggers
17165669,Granta 124: Travel,1378946,Samantha Wynne-Rhydderch
17165669,Granta 124: Travel,330188,David Searcy
17165669,Granta 124: Travel,988610,Héctor Abad Faciolince
17165669,Granta 124: Travel,7114556,Phil Klay
17165669,Granta 124: Travel,7375914,A Yi
17165669,Granta 124: Travel,5047077,Rachael Boast
17165669,Granta 124: Travel,8068016,Steffi Klenz
17165669,Granta 124: Travel,892461,Sonia Faleiro
17165669,Granta 124: Travel,117757,Ellen Bryant Voigt
17165669,Granta 124: Travel,1042875,Teju Cole
17165875,Mr. Wuffles!,16461,David Wiesner
17165913,"The Shade of the Moon (Last Survivors, #4)",1318,Susan Beth Pfeffer
17165932,"Independent Study (The Testing, #2)",4027380,Joelle Charbonneau
17165932,"Independent Study (The Testing, #2)",1430866,Amélie Sarn
17167084,"How the Light Gets In (Chief Inspector Armand Gamache, #9)",194243,Louise Penny
17167166,"Crown of Midnight (Throne of Glass, #2)",3433047,Sarah J. Maas
17168151,"Where'd You Go, Bernadette",1588088,Maria Semple
17172061,"I, Saul",15412,Jerry B. Jenkins
17172061,"I, Saul",14028171,James S. MacDonald
17181489,"My First Murder (Maria Kallio, #1)",733941,Leena Lehtolainen
17181489,"My First Murder (Maria Kallio, #1)",4597080,Owen F. Witesman
17182126,"Steelheart (The Reckoners, #1)",38550,Brandon Sanderson
17182372,Kingsman: The Secret Service,12736,Mark Millar
17182372,Kingsman: The Secret Service,13285,Dave Gibbons
17182955,"On a Red Station, Drifting",2918731,Aliette de Bodard
17183605,Love is Strange,34429,Bruce Sterling
17184818,Americanah,11291,Chimamanda Ngozi Adichie
17190161,"Second Epistle of Peter (King James Bible, #61)",5158478,Anonymous
17192023,"HomeSkills: Wiring: Fix Your Own Lights, Switches, Receptacles, Boxes, Cables & More",5378875,Cool Springs Press
17192373,Perfect,5309857,Rachel Joyce
17199504,"The Bone Season (The Bone Season, #1)",5830526,Samantha Shannon
17200953,فارس‌نامه,6875888,ابن بلخی
17204095,Eleanor & Park,4208569,Rainbow Rowell
17204679,Man's Search for Meaning,2782,Viktor E. Frankl
17204679,Man's Search for Meaning,3860941,Ilse Lasch
17208457,Bleeding Edge,235,Thomas Pynchon
17210469,Battling Boy,61230,Paul Pope
17210470,"Boxers (Boxers & Saints, #1)",68959,Gene Luen Yang
17210471,"Saints (Boxers & Saints, #2)",68959,Gene Luen Yang
17211779,"Redaction: Dark Hope (Redaction, #3)",950260,Linda Andrews
17212231,"Inferno (Robert Langdon, #4)",630,Dan Brown
17214288,The Virgins,763626,Pamela Erens
17214405,"Ready to Die (To Die, #5)",13757,Lisa Jackson
17225311,Tampa,4125204,Alissa Nutting
17225428,Redshirts,4763,John Scalzi
17225495,Spanish Testament,17219,Arthur Koestler
17225577,Tenth of December,8885,George Saunders
17226463,The Interestings,113936,Meg Wolitzer
17227566,"Going Clear: Scientology, Hollywood, and the Prison of Belief",4258,Lawrence Wright
17229961,The Proposal (A Perfect Match #1),6885341,Lily Zante
17231537,"La hermana de Celia, Mila y ""Piolín"" (Celia, #15)",2185489,Elena Fortún
17233586,دلبند عزیزترینم: نامه‌های آنتوان چخوف و اولگا کنیپر,5031025,Anton Chekhov
17233586,دلبند عزیزترینم: نامه‌های آنتوان چخوف و اولگا کنیپر,908670,Olga Knipper
17233586,دلبند عزیزترینم: نامه‌های آنتوان چخوف و اولگا کنیپر,230135,احمد پوری
17234672,شعر زمان ما -  فروغ فرخزاد,2996150,محمد حقوقی
17235026,"The Girl With All the Gifts (The Girl With All the Gifts, #1)",7177350,M.R. Carey
17238220,El guardián invisible (Trilogía del Baztán #1),6888997,Dolores Redondo
17239285,Microinteractions: Designing with Details,1242,Dan Saffer
17247324,"The Anatomist's Wife (Lady Darby Mystery, #1)",5775520,Anna Lee Huber
17250961,"Oathbringer (The Stormlight Archive, #3)",38550,Brandon Sanderson
17251097,Daredevil: End of Days,12424,Brian Michael Bendis
17251097,Daredevil: End of Days,10455,David W. Mack
17251097,Daredevil: End of Days,12740,Klaus Janson
17251097,Daredevil: End of Days,2719,Bill Sienkiewicz
17251097,Daredevil: End of Days,56059,Alex Maleev
17251097,Daredevil: End of Days,29683,Matt Hollingsworth
17251097,Daredevil: End of Days,3400429,Joe Caramagna
17252041,"Inferno (Robert Langdon, #4)",630,Dan Brown
17254133,"Hunted (The Iron Druid Chronicles, #6)",4414255,Kevin Hearne
17254679,مكتوب على الجبين,2730917,محمود تيمور
17254890,The Genius of Little Things,6894730,Larry Buhl
17255186,"The Phoenix Project: A Novel About IT, DevOps, and Helping Your Business Win",328437,Gene Kim
17255186,"The Phoenix Project: A Novel About IT, DevOps, and Helping Your Business Win",328439,Kevin Behr
17255186,"The Phoenix Project: A Novel About IT, DevOps, and Helping Your Business Win",328438,George Spafford
17258346,Don't Even Think About It,771,Sarah Mlynowski
17262100,The Lowland,3670,Jhumpa Lahiri
17262134,Jim Henson: The Biography,209924,Brian Jay Jones
17262203,"MaddAddam (MaddAddam, #3)",3472,Margaret Atwood
17262213,The Color Master: Stories,5285,Aimee Bender
17262366,"One Summer: America, 1927",7,Bill Bryson
17262624,"In The Charcuterie: The Fatted Calf's Guide to Making Sausage, Salumi, Pates, Roasts, Confits, and Other Meaty Goods",6897765,Taylor Boetticher
17262624,"In The Charcuterie: The Fatted Calf's Guide to Making Sausage, Salumi, Pates, Roasts, Confits, and Other Meaty Goods",6897766,Toponia Miller
17262740,The Beast: Riding the Rails and Dodging Narcos on the Migrant Trail,195939,Óscar Martínez
17262740,The Beast: Riding the Rails and Dodging Narcos on the Migrant Trail,40438,Francisco Goldman
17262740,The Beast: Riding the Rails and Dodging Narcos on the Migrant Trail,7258965,Daniela Maria Ugaz
17262740,The Beast: Riding the Rails and Dodging Narcos on the Migrant Trail,20220300,John  Washington
17268452,Intemperie,6899846,Jesús Carrasco
17277800,"Hawkeye, Volume 2: Little Hits",61382,Matt Fraction
17277800,"Hawkeye, Volume 2: Little Hits",61385,David Aja
17277800,"Hawkeye, Volume 2: Little Hits",286833,Francesco Francavilla
17277800,"Hawkeye, Volume 2: Little Hits",2720,Steve Lieber
17277800,"Hawkeye, Volume 2: Little Hits",1002810,Jesse Hamm
17277800,"Hawkeye, Volume 2: Little Hits",3193036,Annie Wu
17277800,"Hawkeye, Volume 2: Little Hits",29683,Matt Hollingsworth
17277800,"Hawkeye, Volume 2: Little Hits",92897,Chris Eliopoulos
17277889,The Hit - Free Preview (first 8 chapters),9291,David Baldacci
17279560,Dangerous Women,346732,George R.R. Martin
17279560,Dangerous Women,12052,Gardner Dozois
17279560,Dangerous Women,8988,Carrie Vaughn
17279560,Dangerous Women,18267353,Lev Gossman
17279560,Dangerous Women,58971,Joe R. Lansdale
17279560,Dangerous Women,53255,Megan Lindholm
17279560,Dangerous Women,17613,Lawrence Block
17279560,Dangerous Women,38550,Brandon Sanderson
17279560,Dangerous Women,24655,Sharon Kay Penman
17279560,Dangerous Women,142270,Lev Grossman
17279560,Dangerous Women,21158,Nancy Kress
17279560,Dangerous Women,852078,Diana Rowland
17279560,Dangerous Women,3617,Diana Gabaldon
17279560,Dangerous Women,14002,S.M. Stirling
17279560,Dangerous Women,3252210,Sam Sykes
17279560,Dangerous Women,27841,Pat Cadigan
17279560,Dangerous Women,222813,Caroline Spector
17279560,Dangerous Women,276660,Joe Abercrombie
17279560,Dangerous Women,29593,Megan Abbott
17279560,Dangerous Women,61073,Cecelia Holland
17279560,Dangerous Women,10746,Jim Butcher
17279560,Dangerous Women,4430,Sherrilyn Kenyon
17279560,Dangerous Women,725899,Melinda M. Snodgrass
17281283,Crying in Front of Your Dog and Other Stories,2921980,Phil McAndrew
17283497,The Amazing Adventures of Kavalier and Clay,2715,Michael Chabon
17283616,Melting the Snow on Hester Street,349961,Daisy Waugh
17285856,Limónov,184425,Emmanuel Carrère
17285856,Limónov,649685,Jaime Zulaika
17285883,"The Undead Pool (The Hollows, #12)",17054,Kim Harrison
17286098,El testigo invisible,340641,Carmen Posadas
17286684,Jefferson and Hamilton: The Rivalry That Forged a Nation,213039,John Ferling
17286694,Coreyography,3123127,Corey Feldman
17286696,"Blockbusters: Hit-making, Risk-taking, and the Big Business of Entertainment",6906448,Anita Elberse
17286725,"The Brothers: John Foster Dulles, Allen Dulles & Their Secret World War",6333,Stephen Kinzer
17286747,"Necessary Lies (Necessary Lies, #1)",93345,Diane Chamberlain
17286833,"Duck the Halls (Meg Langslow, #16)",60646,Donna Andrews
17286849,Fangirl,4208569,Rainbow Rowell
17287034,The New Countess,50416,Fay Weldon
17287034,The New Countess,436308,Katherine Kellgren
17287056,3 Sections,215579,Vijay Seshadri
17287065,Woman Rebel: The Margaret Sanger Story,5127,Peter Bagge
17287069,Beautiful Darkness,761380,Fabien Vehlmann
17287069,Beautiful Darkness,752696,Kerascoët
17287069,Beautiful Darkness,3309821,Helge Dascher
17288268,برادران سیسترز,1041872,Patrick deWitt
17288268,برادران سیسترز,1874399,پیمان خاکسار
17288605,"The Making of Return of the Jedi (Star Wars:  The Making of, #3)",20015,J.W. Rinzler
17288615,My Beloved World,5832991,Sonia Sotomayor
17288658,Days of Fire: Bush and Cheney in the White House,101983,Peter Baker
17288661,"Sycamore Row (Jake Brigance, #2)",721,John Grisham
17288768,"23 Years on Fire (Cassandra Kresnov, #4)",215710,Joel Shepherd
17290708,Cat Sense: How the New Feline Science Can Make You a Better Friend to Your Pet,14196952,John   Bradshaw
17290913,The Innovator's Solution: Creating and Sustaining Successful Growth,1792,Clayton M. Christensen
17290913,The Innovator's Solution: Creating and Sustaining Successful Growth,1795,Michael E. Raynor
17290913,The Innovator's Solution: Creating and Sustaining Successful Growth,1386487,Derek van Bever
17295154,The Red Rooster,4668173,Michael  Wallace
17295457,"The Kick-Ass Writer: 1001 Ways to Write Great Fiction, Get Published, and Earn Your Audience",17152,Chuck Wendig
17300912,Insight Guides: Vietnam,29242,Insight Guides
17302308,El extranjero,957894,Albert Camus
17302308,El extranjero,738570,Bonifacio del Carril
17302571,If You Could Be Mine,6911915,Sara Farizan
17303463,De inventione/De optimo genere oratorum/Topica,13755,Marcus Tullius Cicero
17303463,De inventione/De optimo genere oratorum/Topica,4026497,H.M. Hubbell
17306293,"Shift (Shift, #1-3; Silo, #2)",3064305,Hugh Howey
17310066,Rags & Bones: New Twists on Timeless Tales,175855,Melissa Marr
17310066,Rags & Bones: New Twists on Timeless Tales,121364,Tim Pratt
17310066,Rags & Bones: New Twists on Timeless Tales,1221698,Neil Gaiman
17310066,Rags & Bones: New Twists on Timeless Tales,1443712,Carrie Ryan
17310066,Rags & Bones: New Twists on Timeless Tales,23069,Gene Wolfe
17310066,Rags & Bones: New Twists on Timeless Tales,7581,Kelley Armstrong
17310066,Rags & Bones: New Twists on Timeless Tales,3377941,Rick Yancey
17310066,Rags & Bones: New Twists on Timeless Tales,2895706,Kami Garcia
17310066,Rags & Bones: New Twists on Timeless Tales,10763,Charles Vess
17310066,Rags & Bones: New Twists on Timeless Tales,25422,Holly Black
17310066,Rags & Bones: New Twists on Timeless Tales,8347,Garth Nix
17310066,Rags & Bones: New Twists on Timeless Tales,2895707,Margaret Stohl
17310066,Rags & Bones: New Twists on Timeless Tales,4025591,Saladin Ahmed
17311325,"Irredeemable Digital Omnibus, Volume 2",5363,Mark Waid
17311325,"Irredeemable Digital Omnibus, Volume 2",305228,Peter Krause
17311744,Medea,973,Euripides
17311744,Medea,6915167,Alberto Medina González
17311744,Medea,350244,Carlos García Gual
17314430,"Wait for You (Wait for You, #1)",4476934,Jennifer L. Armentrout
17315223,Freedomization,6916653,Dustin Langan
17316519,"The Last Policeman (The Last Policeman, #1)",735413,Ben H. Winters
17316521,"Pok Pok: Food and Stories from the Streets, Homes and Roadside Restaurants of Thailand",6917176,Andy Ricker
17316521,"Pok Pok: Food and Stories from the Streets, Homes and Roadside Restaurants of Thailand",4725063,J.J. Goode
17316521,"Pok Pok: Food and Stories from the Streets, Homes and Roadside Restaurants of Thailand",18109,David Thompson
17317302,معنای زندگی,10283,Terry Eagleton
17317302,معنای زندگی,631923,Abbas Mokhber
17318279,"Target: Rabaul: The Allied Siege of Japan's Most Infamous Stronghold, March 1943 - August 1945 (Rabaul Trilogy, #3)",360237,Bruce Gamble
17318646,How to Wake Up: A Buddhist-Inspired Guide to Navigating Joy and Sorrow,3435507,Toni Bernhard
17319408,Discover Switzerland (Lonely Planet Discover),530,Ryan Ver Berkmoes
17319408,Discover Switzerland (Lonely Planet Discover),68852,Nicola Williams
17319408,Discover Switzerland (Lonely Planet Discover),8920903,Sally O'Brien
17319408,Discover Switzerland (Lonely Planet Discover),6980602,Lonely Planet
17319408,Discover Switzerland (Lonely Planet Discover),3448417,Kerry Christiani
17319408,Discover Switzerland (Lonely Planet Discover),15058,Damien Simonis
17321139,How to Be a Victorian,2976506,Ruth Goodman
17322077,Twerk,13833493,LaTasha N. Nevada Diggs
17325147,"Left Drowning (Left Drowning, #1)",22159,Jessica Park
17329120,Things I Don't Want to Know,147246,Deborah Levy
17331349,Think Like a Freak,798,Steven D. Levitt
17331349,Think Like a Freak,1928,Stephen J. Dubner
17331392,"A Question of Honor (Bess Crawford, #5)",131,Charles Todd
17331577,The Summer is Ended and We Are Not Yet Saved,362453,Joey Comeau
17332207,Someone,7505,Alice McDermott
17332218,"Words of Radiance (The Stormlight Archive, #2)",38550,Brandon Sanderson
17332223,Thank You for Your Service,64736,David Finkel
17332243,Hild,90780,Nicola Griffith
17332272,Something More Than Night,2924955,Ian Tregillis
17332287,The Land Across,23069,Gene Wolfe
17332320,"Mr. Penumbra's 24-Hour Bookstore (Mr. Penumbra's 24-Hour Bookstore, #1)",2960227,Robin Sloan
17332352,The Isle of Youth: Stories,2741263,Laura van den Berg
17332968,Reality Boy,1651879,A.S. King
17333171,"Magic Shifts (Kate Daniels, #8)",21748,Ilona Andrews
17333174,"Magic Binds (Kate Daniels, #9)",21748,Ilona Andrews
17333223,The Goldfinch,8719,Donna Tartt
17333227,"The Gods of Guilt (Mickey Haller, #5; Harry Bosch Universe, #25)",12470,Michael Connelly
17333230,The Luminaries,2093764,Eleanor Catton
17333302,"Grain Brain: The Surprising Truth about Wheat, Carbs,  and Sugar--Your Brain's Silent Killers",107309,David Perlmutter
17333302,"Grain Brain: The Surprising Truth about Wheat, Carbs,  and Sugar--Your Brain's Silent Killers",5165357,Kristin Loberg
17333319,Burial Rites,6569504,Hannah Kent
17333324,"Ancillary Justice (Imperial Radch, #1)",3365457,Ann Leckie
17333403,Deadline,6218,Sandra Brown
17333428,"Without Their Permission: How the 21st Century Will Be Made, Not Managed",6434671,Alexis Ohanian
17333436,Dallas 1963,165142,Bill Minutaglio
17333436,Dallas 1963,218076,Steven L.  Davis
17333455,"Somerset (Roses, #1)",37140,Leila Meacham
17333794,The Goldfinch,8719,Donna Tartt
17334495,"The Bully Pulpit: Theodore Roosevelt, William Howard Taft, and the Golden Age of Journalism",1476,Doris Kearns Goodwin
17336666,"Deadly Heat (Nikki Heat, #5)",1953433,Richard Castle
17341464,"Genesis (Bible, #1)",5158478,Anonymous
17341651,Petite Mort,6926003,Beatrice Hitchman
17343236,"The Suffragette Scandal (Brothers Sinister, #4)",2906892,Courtney Milan
17345209,"The Bat (Harry Hole, #1)",904719,Jo Nesbø
17345209,"The Bat (Harry Hole, #1)",2737734,Don Bartlett
17345258,The All-Girl Filling Station's Last Reunion,6125,Fannie Flagg
17345259,Mother. Wife. Sister. Human. Warrior. Falcon. Yardstick. Turban. Cabbage.,6586630,Rob Delaney
17345277,"Nick and Tesla's High-Voltage Danger Lab: A Mystery with Electromagnets, Burglar Alarms, and Other Gadgets You Can Build Yourself",4859888,Bob Pflugfelder
17345277,"Nick and Tesla's High-Voltage Danger Lab: A Mystery with Electromagnets, Burglar Alarms, and Other Gadgets You Can Build Yourself",146628,Steve Hockensmith
17346698,"March: Book One (March, #1)",6429079,John             Lewis
17346698,"March: Book One (March, #1)",6928034,Andrew Aydin
17346698,"March: Book One (March, #1)",51924,Nate Powell
17346825,Edible: An Adventure into the World of Eating Insects and the Last Great Hope to Save the Planet,6928079,Daniella Martin
17346827,Soy Sauce for Beginners,7108479,Kirstin Chen
17346829,I Only Read It for the Cartoons: The New Yorker's Most Brilliantly Twisted Artists,1114353,Richard Gehr
17346834,Actors Anonymous,3369521,James Franco
17346872,Run or Die,5431076,Kilian Jornet
17347066,Orangey the Goldfish,6534787,Eddie Bee
17347066,Orangey the Goldfish,3326953,Teri Bee
17347336,"Then We Take Berlin (Joe Wilderness, #1)",256186,John Lawton
17347380,"Harry Potter and the Half-Blood Prince (Harry Potter, #6)",1077326,J.K. Rowling
17347380,"Harry Potter and the Half-Blood Prince (Harry Potter, #6)",27372,Kazu Kibuishi
17347380,"Harry Potter and the Half-Blood Prince (Harry Potter, #6)",2927,Mary GrandPré
17347381,"Harry Potter and the Order of the Phoenix (Harry Potter, #5)",1077326,J.K. Rowling
17347381,"Harry Potter and the Order of the Phoenix (Harry Potter, #5)",27372,Kazu Kibuishi
17347381,"Harry Potter and the Order of the Phoenix (Harry Potter, #5)",2927,Mary GrandPré
17347389,"The Dream Thieves (The Raven Cycle, #2)",1330292,Maggie Stiefvater
17347697,The Devil's Interval,2885173,Linda Lee Peterson
17348746,Brixton Brothers Mysterious Case of Cases: The Case of the Case of Mistaken Identity; The Ghostwriter Secret; It Happened on a Train; Danger Goes Berserk,2855221,Mac Barnett
17348746,Brixton Brothers Mysterious Case of Cases: The Case of the Case of Mistaken Identity; The Ghostwriter Secret; It Happened on a Train; Danger Goes Berserk,11137,Adam Rex
17348833,"There's More to Life Than This: Healing Messages, Remarkable Stories, and Insight About the Other Side from the Long Island Medium",6928523,Theresa Caputo
17348833,"There's More to Life Than This: Healing Messages, Remarkable Stories, and Insight About the Other Side from the Long Island Medium",192353,Kristina Grish
17348985,Help for the Haunted,133643,John Searles
17349023,We Are Water,3505,Wally Lamb
17349201,Solo,8170,William  Boyd
17349203,"Fortunately, the Milk",1221698,Neil Gaiman
17349203,"Fortunately, the Milk",62104,Skottie Young
17349213,Lighthouse Island,70102,Paulette Jiles
17349222,This is the Story of a Happy Marriage,7136914,Ann Patchett
17349312,Doctor Who - The Vault: Treasures from the First 50 Years,170186,Marcus Hearn
17349312,Doctor Who - The Vault: Treasures from the First 50 Years,812234,Steven Moffat
17364931,"Little Naomi, Little Chick",718395,Avirama Golan
17364931,"Little Naomi, Little Chick",6935139,Raaya Karas
17368465,Cooked: A Natural History of Transformation,2121,Michael Pollan
17370393,"Knifepoint (Breakers, #3)",4121443,Edward W. Robertson
17371027,Dad Is Fat,6555784,Jim Gaffigan
17376583,"Switch (Savvy, #3)",970554,Ingrid Law
