book_id,book_title,author_id,author_name
22719418,Effective Java: A Programming Language Guide (Java Series),60805,Joshua Bloch
22729454,"Anna, Banana, and the Friendship Split (Anna, Banana, #1)",1299199,Anica Mrose Rissi
22729454,"Anna, Banana, and the Friendship Split (Anna, Banana, #1)",8388111,Meg Park
22729478,"Anna, Banana, and the Monkey in the Middle (Anna, Banana, #2)",1299199,Anica Mrose Rissi
22729478,"Anna, Banana, and the Monkey in the Middle (Anna, Banana, #2)",8388111,Meg Park
22731001,The Book of Strange New Things,16272,Michel Faber
22733729,"The Long Way to a Small, Angry Planet (Wayfarers, #1)",8389735,Becky Chambers
22736001,"Superintelligence: Paths, Dangers, Strategies",608087,Nick Bostrom
22736099,Sinopsis de cine,8390202,Ángel Sanchidrián
22738563,We Should All Be Feminists,11291,Chimamanda Ngozi Adichie
22738693,The Medusa Chronicles,20295,Stephen Baxter
22738693,The Medusa Chronicles,51204,Alastair Reynolds
22744701,"My Sister's Grave (Tracy Crosswhite, #1)",63650,Robert Dugoni
22748082,The Silence,59165,Tim Lebbon
22749750,The Turner House,8393970,Angela Flournoy
22749994,Funny Girl,2929,Nick Hornby
22750286,Sidewalk Flowers,177113,JonArno Lawson
22750286,Sidewalk Flowers,6434326,Sydney  Smith
22750456,Born to Walk: The Transformative Power of a Pedestrian Act,8394127,Dan Rubinstein
22750456,Born to Walk: The Transformative Power of a Pedestrian Act,403685,Kevin Patterson
22752442,"Area X: The Southern Reach Trilogy (Southern Reach, #1-3)",33919,Jeff VanderMeer
22754100,The Girl on the Train,1063732,Paula Hawkins
22754934,The Peripheral,9226,William Gibson
22791369,Germany: From Revolution to Counter Revolution,761905,Rob Sewell
22798022,Death of Wolverine,1641284,Charles Soule
22798022,Death of Wolverine,52727,Steve McNiven
22798216,"Leap (Breakthrough, #2)",7141003,Michael C. Grumley
22813717,After We Fell (After #3),3927354,Anna Todd
22813719,"After (After, #1)",3927354,Anna Todd
22816087,Seveneves,545,Neal Stephenson
22816977,Ligar es como montar en bici,8415575,Brandy Manhattan
22820452,Amazing Visual Math,2779212,Jolyon Goddard
22821526,"Exile's Redemption (Chronicles of Shadow, #1)",8414800,Lee Dunning
22822467,مجموعه مری پاپینز (2جلدی),6872556,P.L. Travers
22822467,مجموعه مری پاپینز (2جلدی),2948771,مهرداد مهدویان
22822839,The Thrilling Adventures of Lovelace and Babbage,4412869,Sydney Padua
22822858,A Little Life,6571447,Hanya Yanagihara
22823462,The Life-Changing Magic of Tidying Up: The Japanese Art of Decluttering and Organizing (Magic Cleaning #1),5589647,Marie Kondō
22825544,Creatures of a Day: And Other Tales of Psychotherapy,909675,Irvin D. Yalom
22825544,Creatures of a Day: And Other Tales of Psychotherapy,17761764,پیام یزدانی
22835624,"The Art of the Start 2.0: The Time-Tested, Battle-Hardened Guide for Anyone Starting Anything",21269,Guy Kawasaki
22836463,"As Chimney Sweepers Come to Dust (Flavia de Luce, #7)",1074866,Alan Bradley
22836778,"Depths of Lake (The McCain Saga, #3)",3420702,Keary Taylor
22838934,"The Zig Zag Girl (Stephens & Mephisto Mystery, #1)",2541526,Elly Griffiths
22839919,Larger Than Life,7128,Jodi Picoult
22846308,Between Fires,121206,Marilee Zdenek
22847559,The Bogleheads' Guide to Investing,66008,Taylor Larimore
22847559,The Bogleheads' Guide to Investing,66006,Mel Lindauer
22847559,The Bogleheads' Guide to Investing,66007,Michael LeBoeuf
22847559,The Bogleheads' Guide to Investing,88909,John C. Bogle
22848621,"Happily Ever Ninja (Knitting in the City, #5)",5997227,Penny Reid
22854967,The Cattle King,4231528,Edward Francis Treadwell
22856126,"The Noble Hustle: Poker, Beef Jerky and Death",10029,Colson Whitehead
22856141,"The Children Return (Bruno, Chief of Police, #7)",90593,Martin  Walker
22857255,The Snow Queen,1432,Michael Cunningham
22874423,Out of Nowhere: True Stories Of People Who Appeared Out Of Thin Air,8430790,Joshua Bucher
22874423,Out of Nowhere: True Stories Of People Who Appeared Out Of Thin Air,3302150,John K. Bucher
22875069,I Will Always Write Back: How One Letter Changed Two Lives,8430981,Caitlin Alifirenka
22875069,I Will Always Write Back: How One Letter Changed Two Lives,8430980,Martin Ganda
22875069,I Will Always Write Back: How One Letter Changed Two Lives,3121045,Liz Welch
22875069,I Will Always Write Back: How One Letter Changed Two Lives,19203137,Chukwudi Iwuji
22875069,I Will Always Write Back: How One Letter Changed Two Lives,985208,Emily Bauer
22875103,The Fishermen,8430984,Chigozie Obioma
22875392,Hope and Other Luxuries: A Mother's Life with a Daughter's Anorexia,82467,Clare B. Dunkle
22875435,The Dead Lands,215907,Benjamin Percy
22875447,Work Rules!: Insights from Inside Google That Will Transform How You Live and Lead,8431082,Laszlo Bock
22875451,"The Royal We (Royal We, #1)",1141204,Heather Cocks
22875451,"The Royal We (Royal We, #1)",4488007,Jessica  Morgan
22875479,The Light of the World,17148,Elizabeth Alexander
22877450,"Party Girl (The Girls, #1)",7578129,Rachel Hollis
22878967,"The Shadow of What Was Lost (The Licanius Trilogy, #1)",8427407,James Islington
22883411,The Wild Inside (Glacier Mystery #1),8433357,Christine Carbo
22884616,The 7 Habits of Highly Effective Families,1538,Stephen R. Covey
22884616,The 7 Habits of Highly Effective Families,5773376,Sandra M. Covey
22886612,"Nemesis Games (The Expanse, #5)",4192148,James S.A. Corey
22888928,El diario de Adán y Eva,1244,Mark Twain
22889019,"The Blackhouse (The Lewis Trilogy, #1)",4605488,Peter  May
22889764,Street Vegan: Recipes and Dispatches from The Cinnamon Snail Food Truck,7813756,Adam Sobel
22889767,Better Than Before: Mastering the Habits of Our Everyday Lives,21246,Gretchen Rubin
22889814,The Narrow Road to the Deep North,8864,Richard Flanagan
22889834,The Vorrh,1657883,Brian Catling
22891084,Writing High-Performance .NET Code,3120153,Ben  Watson
22891356,The Signal and the Noise: Why So Many Predictions Fail--but Some Don't,3387859,Nate Silver
22892322,"The Universe in Your Hand: A Journey Through Space, Time, and Beyond",548165,Christophe Galfard
22907028,The Getaway Car: A Practical Memoir About Writing and Life,7136914,Ann Patchett
22909466,Las cuatro estaciones II: otoño e invierno,3389,Stephen King
22910024,"The Glass Magician (The Paper Magician, #2)",7801879,Charlie N. Holmberg
22910900,The Rest of Us Just Live Here,370361,Patrick Ness
22914448,The Dead Key,8199366,D.M. Pulley
22915460,"The Glassblower (The Glassblower Trilogy, #1)",754977,Petra Durst-Benning
22915460,"The Glassblower (The Glassblower Trilogy, #1)",6927570,Samuel Willcocks
22917896,The Demise (Braxton #1),4146185,Diane Moody
22918050,"The Heir (The Selection, #4)",2987125,Kiera Cass
22919017,Hooked: How to Build Habit-Forming Products,7284116,Nir   Eyal
22919017,Hooked: How to Build Habit-Forming Products,4019771,Ryan Hoover
22920709,Collected Stories (Vintage Classics),881203,Willa Cather
22924668,80/20 Running: Run Stronger and Race Faster By Training Slower,99585,Matt Fitzgerald
22924668,80/20 Running: Run Stronger and Race Faster By Training Slower,6558652,Robert Johnson
22926580,Adventures with Waffles,2880440,Maria Parr
22926580,Adventures with Waffles,5812633,Kate Forrester
22926580,Adventures with Waffles,7517485,Guy Puzey
22928879,How to F*ck a Woman,8446505,Ali Adler
22929586,A Manual for Cleaning Women: Selected Stories,157697,Lucia Berlin
22929586,A Manual for Cleaning Women: Selected Stories,18913011,Stephen Emerson
22929586,A Manual for Cleaning Women: Selected Stories,27427,Lydia Davis
22929602,What Belongs to You,4774349,Garth Greenwell
22929741,The Argonauts,58605,Maggie Nelson
22934446,Not My Father's Son,173459,Alan Cumming
22935792,The David Foster Wallace Reader,4339,David Foster Wallace
22948207,A Man Called Ove,6485178,Fredrik Backman
22948207,A Man Called Ove,3363844,Henning Koch
23000942,The Beekeeper's Daughter,77013,Santa Montefiore
23001667,"Murder Offstage (Posie Parker Mystery, #1)",8339051,L.B. Hathaway
23002631,"Ofrenda a la tormenta (Trilogía del Baztán, #3)",6888997,Dolores Redondo
23003482,"Beacon of Vengeance (Corridor of Darkness, A Novel of Nazi Germany #2)",7389026,Patrick W. O'Bryon
23008797,"The Dirty Duck (Richard Jury, #4)",14150,Martha Grimes
23009402,Saint Anything,2987,Sarah Dessen
23011066,Strategic Factors in Economic Development,1010033,Nicholas Kaldor
23013818,"The Triumph of Seeds: How Grains, Nuts, Kernels, Pulses, and Pips Conquered the Plant Kingdom and Shaped Human History",781168,Thor Hanson
23013953,Gut: The Inside Story of Our Body’s Most Underrated Organ,7831553,Giulia Enders
23013953,Gut: The Inside Story of Our Body’s Most Underrated Organ,13529440,Jill Enders
23014670,The Book of Speculation,8475681,Erika Swyler
23014674,The Scarlet Gospels,10366,Clive Barker
23014702,Make Your Home Among Strangers,2904451,Jennine Capo Crucet
23014705,Does This Beach Make Me Look Fat?: True Stories and Confessions,20258,Lisa Scottoline
23014705,Does This Beach Make Me Look Fat?: True Stories and Confessions,3296617,Francesca Serritella
23014868,The Lord God Made Them All,18062,James Herriot
23017947,"Ms. Marvel, Vol. 2: Generation Why",815259,G. Willow Wilson
23017947,"Ms. Marvel, Vol. 2: Generation Why",4978,Adrian Alphona
23017947,"Ms. Marvel, Vol. 2: Generation Why",7376591,Jacob Wyatt
23017961,Storm Vol. 1: Make it Rain,89393,Greg Pak
23017961,Storm Vol. 1: Make it Rain,2964555,Víctor Ibáñez
23017961,Storm Vol. 1: Make it Rain,5770524,Matteo Buffagni
23019274,Under the Influence,71438,Joyce Maynard
23019291,"The Heir (The Selection, #4)",2987125,Kiera Cass
23058187,Museum of Mistakes: The Fart Party Collection,939900,Julia Wertz
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,48181,Marianne Gingher
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,8290577,Michael Parker
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,1030661,Lee Zacharias
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,14123169,Tina Firesheets
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,14123170,Jeri Rowe
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,386517,Quinn Dalton
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,892882,Linda Beatrice Brown
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,14123171,Logie Meachum
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,14123172,Val Nieman
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,1326261,Jim Dodson
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,437481,Steve Mitchell
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,14123173,Josephus III
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,7236842,Maria C. Johnson
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,14056030,Richard Zweigenhaft
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,3430054,Lorraine Ahearn
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,14123174,Veronica Grossi
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,14123175,Katie Saintsing
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,1186347,Mark Smith-Soto
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,4455469,Jim Schlosser
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,14123176,Ashley Kaufman
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,581101,Stuart Dischell
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,14123177,Edward Cone
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,16839038,John Robinson
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,3173616,Drew Perry
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,965264,Ann Deagon
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,60697,Fred Chappell
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,14123178,Diya Abdo
23058466,27 Views of Greensboro: The Gate City in Prose & Poetry,15189309,Allen Johnson
23075769,داستان‌های کوتاه کافکا,5223,Franz Kafka
23075769,داستان‌های کوتاه کافکا,3509002,علی‌اصغر حداد
23093359,"The Wicked + The Divine, Vol. 1: The Faust Act (The Wicked + The Divine, #1)",439887,Kieron Gillen
23093359,"The Wicked + The Divine, Vol. 1: The Faust Act (The Wicked + The Divine, #1)",221821,Jamie McKelvie
23093359,"The Wicked + The Divine, Vol. 1: The Faust Act (The Wicked + The Divine, #1)",705826,Matt Wilson
23093359,"The Wicked + The Divine, Vol. 1: The Faust Act (The Wicked + The Divine, #1)",6523626,Clayton Cowles
23093367,"Saga, Vol. 4",24514,Brian K. Vaughan
23093367,"Saga, Vol. 4",304633,Fiona Staples
23106013,"Battle Ground (The Dresden Files, #17)",10746,Jim Butcher
23110525,Traction: A Startup Guide to Getting Customers,7754157,Gabriel Weinberg
23110525,Traction: A Startup Guide to Getting Customers,8202894,Justin Mares
23111228,The Mission-Driven Venture: Business Solutions to the World's Most Vexing Social Problems,358110,Marc J. Lane
23121951,"Captured by a Laird (The Douglas Legacy, #1)",2858606,Margaret Mallory
23125266,I Let You Go,8509533,Clare Mackintosh
23125449,Congreso de futurología,10991,Stanisław Lem
23125449,Congreso de futurología,3311102,Melitón Bustamante
23128304,The Strange Library,3354,Haruki Murakami
23128304,The Strange Library,7353265,Ted Goossen
23128304,The Strange Library,16114,Chip Kidd
23128355,"Batman: Detective Comics, Volume 6: Icarus",184607,Francis Manapul
23128355,"Batman: Detective Comics, Volume 6: Icarus",573149,Brian Buccellato
23128355,"Batman: Detective Comics, Volume 6: Icarus",7409375,Taylor Esposito
23128355,"Batman: Detective Comics, Volume 6: Icarus",3500058,Dezi Sienty
23128355,"Batman: Detective Comics, Volume 6: Icarus",6950033,Carlos M. Mangual
23128355,"Batman: Detective Comics, Volume 6: Icarus",748663,Werther Dell'Edera
23128355,"Batman: Detective Comics, Volume 6: Icarus",14030772,Jorge Fornes
23128355,"Batman: Detective Comics, Volume 6: Icarus",1953865,Scott Hepburn
23128355,"Batman: Detective Comics, Volume 6: Icarus",7409374,John Kalisz
23128355,"Batman: Detective Comics, Volume 6: Icarus",2808576,Lee Loughridge
23128355,"Batman: Detective Comics, Volume 6: Icarus",295144,Jon Proctor
23128355,"Batman: Detective Comics, Volume 6: Icarus",2350131,Jared K. Fletcher
23128355,"Batman: Detective Comics, Volume 6: Icarus",3372257,Steve Wands
23129410,"Welcome to Night Vale (Welcome to Night Vale, #1)",2559520,Joseph Fink
23129410,"Welcome to Night Vale (Welcome to Night Vale, #1)",4532873,Jeffrey Cranor
23130141,Jungle: A Harrowing True Story of Survival in the Amazon,29308,Yossi Ghinsberg
23131088,Nimona,6887314,Noelle Stevenson
23131550,Strong Female Protagonist. Book One (Strong Female Protagonist #1-4),8379958,Brennan Lee Mulligan
23131550,Strong Female Protagonist. Book One (Strong Female Protagonist #1-4),8512129,Molly Ostertag
23148927,How We Got to Now: Six Innovations That Made the Modern World,1563,Steven Johnson
23149045,"Operación Matrioska: Finalista Premios Eriginal Books 2017: Mejor novela Policíaca, de Suspense o Thrillers",8338934,Alvaro Botija
23153154,"Memory Man (Amos Decker, #1)",9291,David Baldacci
23156040,Those Who Leave and Those Who Stay,44085,Elena Ferrante
23156040,Those Who Leave and Those Who Stay,183680,Ann Goldstein
23156040,Those Who Leave and Those Who Stay,6479138,Helinä Kangas
23156040,Those Who Leave and Those Who Stay,4602841,Erja Manto
23156927,Judgement Day (Templar Chronicles #5),313399,Joseph Nassise
23158207,How Google Works,3887089,Eric Schmidt
23158207,How Google Works,49399,Jonathan Rosenberg
23160531,And Then One Day: A Memoir,592738,Naseeruddin Shah
23161088,Romeo and Juliet (No Fear Shakespeare),947,William Shakespeare
23161088,Romeo and Juliet (No Fear Shakespeare),379768,John Crowther
23162117,"The Duke and the Lady in Red (Scandalous Gentlemen of St. James, #3)",104926,Lorraine Heath
23164267,La tienda secreta (Ana Fauré #1),6736378,Eugenio Prados
23164909,The Scarlatti Inheritance: A Novel,5293,Robert Ludlum
23164917,A Hand Reached Down to Guide Me,68607,David Gates
23164983,"Hollow City (Miss Peregrine's Peculiar Children, #2)",3046613,Ransom Riggs
23167303,A Study in Death (Lady Darby Mystery #4),5775520,Anna Lee Huber
23167708,LAPD '53,2887,James Ellroy
23167708,LAPD '53,8530747,Los Angeles Police Museum
23168277,The Sympathizer,282390,Viet Thanh Nguyen
23168288,"Falling in Love (Commissario Brunetti, #24)",16290,Donna Leon
23168801,Valley of the Shadow,19594,Ralph Peters
23168817,"The Dark Forest (Remembrance of Earth’s Past, #2)",5780686,Liu Cixin
23168817,"The Dark Forest (Remembrance of Earth’s Past, #2)",12552860,Joel Martinsen
23168840,"The Arab of the Future: A Childhood in the Middle East, 1978-1984: A Graphic Memoir",752686,Riad Sattouf
23168854,Golda Slept Here,95897,Suad Amiry
23197269,Aurora,1858,Kim Stanley Robinson
23197288,Hold Still: A Memoir with Photographs,130861,Sally Mann
23199435,Herr Pep,5447604,Martí Perarnau
23199711,Speed Dreaming: Stories,8283874,Nicole Haroutunian
23203106,Wink Poppy Midnight,5288442,April Genevieve Tucholke
23203711,What I Learned Losing A Million Dollars,40599,Jim Paul
23203711,What I Learned Losing A Million Dollars,636431,Brendan Moynihan
23208397,Underground Airlines,735413,Ben H. Winters
23208642,Caveboy Dave: More Scrawny Than Brawny,19748106,Aaron Reynolds
23208665,The Charmed Children of Rookskill Castle,256775,Janet Fox
23209328,"The Greatship (Great Ship, #3)",57814,Robert Reed
23209924,The Water Knife,1226977,Paolo Bacigalupi
23209927,At the Water's Edge,24556,Sara Gruen
23209971,Girl at War,8288614,Sara Nović
23211016,The Epic Struggle of the Internet of Things,34429,Bruce Sterling
23211404,"Simply Pleasure (House of Pleasure, #0.5)",688826,Kate Pearce
23212667,All the Missing Girls,4417749,Megan Miranda
23212940,How to Be Alone (The School of Life),341147,Sara Maitland
23214408,"After Ever Happy (After, #4)",3927354,Anna Todd
23215482,The Precious One,66631,Marisa de los Santos
23228585,Sex Criminals: Volume Two: Two Worlds One Cop,61382,Matt Fraction
23228585,Sex Criminals: Volume Two: Two Worlds One Cop,7359829,Chip Zdarsky
23234789,Playing to the Gallery,486695,Grayson Perry
23241062,Statistics Done Wrong: The Woefully Complete Guide,7350327,Alex Reinhart
23245422,Saint Mazie,215765,Jami Attenberg
23245587,Summer Secrets,12915,Jane Green
23245594,Beach Town,21387,Mary Kay Andrews
23249416,"An Unwelcome Quest (Magic 2.0, #3)",7044164,Scott  Meyer
23255844,Go Solo: How to Quit the Job You Hate and Start a Small Business You Love!,8583138,Kelsey Humphreys
23256978,The American Lady (The Glassblower Trilogy #2),754977,Petra Durst-Benning
23256978,The American Lady (The Glassblower Trilogy #2),6927570,Samuel Willcocks
23257405,"Bad Days in History: A Gleefully Grim Chronicle of Misfortune, Mayhem, and Misery for Every Day of the Year",227618,Michael Farquhar
23258004,"Hold Me (Fool's Gold, #16)",8716,Susan Mallery
23258112,"Front of the House: Restaurant Manners, Misbehaviors & Secrets",386492,Jeff Benjamin
23258112,"Front of the House: Restaurant Manners, Misbehaviors & Secrets",658447,Robert Neubecker
23258113,The Melody Lingers On,99044,Mary Higgins Clark
23263614,"Thirty-Three and a Half Shenanigans (Rose Gardner Mystery, #6)",4921525,Denise Grover Swank
23263733,How Google Works,3887089,Eric Schmidt
23263733,How Google Works,49399,Jonathan Rosenberg
23264671,"Godsgrave (The Nevernight Chronicle, #2)",4735144,Jay Kristoff
23264672,"Darkdawn (The Nevernight Chronicle, #3)",4735144,Jay Kristoff
23264870,The Long and Faraway Gone,3135045,Lou Berney
23270410,The Heretic's Apprentice (Chronicles of Brother Cadfael #16),4046,Ellis Peters
23272028,"A Study in Charlotte (Charlotte Holmes, #1)",6894322,Brittany Cavallaro
23272222,Cherry Blossom Express,8603593,Kate Ressman
23272912,Lonely Planet Scandinavia,106678,Andy Symington
23272912,Lonely Planet Scandinavia,106602,Carolyn Bain
23272912,Lonely Planet Scandinavia,336742,Cristian Bonetto
23272912,Lonely Planet Scandinavia,353393,Peter Dragicevich
23272912,Lonely Planet Scandinavia,5651,Anthony Ham
23272912,Lonely Planet Scandinavia,5100053,Anna Kaminski
23278537,The Little Paris Bookshop,695300,Nina George
23278537,The Little Paris Bookshop,5359910,Simon Pare
23280232,Still Alice,978484,Lisa Genova
23280241,Depth,4731557,Lev A.C. Rosen
23281357,Mente animal,4105740,Pilar Adón
23281730,"The Lady from Zagreb (Bernard Gunther, #10)",53936,Philip Kerr
23281853,Dear Carolina,8551408,Kristy Woodson Harvey
23282062,The Year of Living Danishly: My Twelve Months Unearthing the Secrets of the World's Happiest Country,367270,Helen Russell
23287179,Orphan Number Eight,6306189,Kim van Alkemade
23288031,The Visual Toolbox: 60 Lessons for Stronger Photographs,2762808,David duChemin
23288966,White Tiger on Snow Mountain,113520,David Gordon
23289458,What to Expect the First Year,53,Heidi Murkoff
23289458,What to Expect the First Year,137747,Sharon Mazel
23290548,Being Mortal: Medicine and What Matters in the End,3078,Atul Gawande
23294727,"Sunstone, Vol. 1",617155,Stjepan Šejić
23299408,Home Fires Burning,326835,Bonnie Gardner
23299408,Home Fires Burning,7946133,Whitney Black
23302416,"Wonder (Wonder, #1)",4859212,R.J. Palacio
23302416,"Wonder (Wonder, #1)",88934,Raquel Jaramillo
23305614,Finding Audrey,6160,Sophie Kinsella
23306430,40 días de fuego,7181182,Mario Villén Lucena
23309061,Bringing Up Bébé: One American Mother Discovers the Wisdom of French Parenting (now with Bébé Day by Day: 100 Keys to French Parenting),274731,Pamela Druckerman
23309622,The Great Good Summer,5369451,Liz Garton Scanlon
23309640,Float,4108328,Daniel Miyares
23310156,"The 5th Wave (The 5th Wave, #1)",3377941,Rick Yancey
23310161,The Day the Crayons Came Home,6561846,Drew Daywalt
23310161,The Day the Crayons Came Home,173545,Oliver Jeffers
23310175,The Rocks,4114,Peter Nichols
23310751,First & Then,5822460,Emma   Mills
23315800,18 and Life on Skid Row,1130808,Sebastian Bach
23316485,Dragonfish,144563,Vu Tran
23316532,Desperate Characters,43740,Paula Fox
23316532,Desperate Characters,2578,Jonathan Franzen
23316548,The Book of Negroes,20411,Lawrence Hill
23317538,Rising Strong,162578,Brené Brown
23318024,Mae and the Moon,8905634,Jami Gigot
23320788,Ms. Cuddy Is Nutty! (My Weirdest School #2),53249,Dan Gutman
23341560,"Last Words (Mark Novak, #1)",24197,Michael Koryta
23341560,"Last Words (Mark Novak, #1)",769494,Stefan Lux
23341560,"Last Words (Mark Novak, #1)",5307711,Irene Eisenhut
23341578,Broken Monsters,426034,Lauren Beukes
23341607,The Rumor,88301,Elin Hilderbrand
23341862,Blackout: Remembering the Things I Drank to Forget,8010659,Sarah Hepola
23341894,Every Last Word,4792225,Tamara Ireland Stone
23346377,"In a Dark, Dark Wood",9013543,Ruth Ware
23346389,Medieval Graffiti: The Lost Voices of England's Churches,9013545,Matthew Champion
23346526,Dragons at Crumbling Castle: And Other Stories,1654,Terry Pratchett
23346634,How to Tuck In Your Sleepy Lion,368081,Jane Clarke
23346634,How to Tuck In Your Sleepy Lion,709452,Georgie Birkett
23347746,All We Have Left,7225284,Wendy Mills
23350057,Mystery in White,1135708,J. Jefferson Farjeon
23350057,Mystery in White,31252,Martin Edwards
23354171,"For Love of the Duke (The Heart of a Duke, #1)",5297089,Christi Caldwell
23355220,"The Leopard (Harry Hole, #8)",904719,Jo Nesbø
23355443,"The Scorch Trials: The Maze Runner Series, Book 2 by James Dashner | Summary & Analysis",8136264,Book*Sense
23359689,Bowie on Bowie: Interviews and Encounters with David Bowie,360,Sean Egan
23363349,"The Life We Bury (Joe Talbert, #1; Max Rupert, #1)",7832387,Allen Eskens
23363928,The Library at Mount Char,8446300,Scott  Hawkins
23364977,The Girl on the Train,1063732,Paula Hawkins
23365191,"Decades (20th Century, #1)",4597223,Ruth  Harris
23365862,A Chosen Exile: A History of Racial Passing in American Life,7584007,Allyson Hobbs
23370707,Cien años de soledad,13450,Gabriel García Márquez
23377998,KL NOIR: YELLOW,6889941,Kris Williamson
23377998,KL NOIR: YELLOW,9563360,Choong JayVee
23377998,KL NOIR: YELLOW,9563361,Ai-May Chin
23377998,KL NOIR: YELLOW,9563364,Catalina Rembuyan
23377998,KL NOIR: YELLOW,7412572,Leroy Luar
23377998,KL NOIR: YELLOW,9563365,Abd Qayyum Jumadi
23377998,KL NOIR: YELLOW,9563366,Wong Pek Mei
23377998,KL NOIR: YELLOW,3106377,Paul GnanaSelvam
23377998,KL NOIR: YELLOW,9563367,Martin Vengadesan
23377998,KL NOIR: YELLOW,9563369,Sukhbir Cheema
23377998,KL NOIR: YELLOW,8250342,Claudia Skyler Foong
23377998,KL NOIR: YELLOW,9563370,Zufar Ismail Zeid
23377998,KL NOIR: YELLOW,9563371,Subashini Navaratnam
23377998,KL NOIR: YELLOW,9563372,Natasha Gideon
23377998,KL NOIR: YELLOW,8250346,Timothy Nakayama
23377998,KL NOIR: YELLOW,7191957,Sek Han Foo
23377998,KL NOIR: YELLOW,13657687,Sharmilla Ganesan
23378951,"The Thought Readers (Mind Dimensions, #1)",7210511,Dima Zales
23378951,"The Thought Readers (Mind Dimensions, #1)",6550220,Anna Zaires
23379244,"The Hidden Masters of Marandur (The Pillars of Reality, #2)",55547,Jack Campbell
23379245,"The Dragons of Dorcastle (The Pillars of Reality, #1)",55547,Jack Campbell
23379245,"The Dragons of Dorcastle (The Pillars of Reality, #1)",7711592,MacLeod Andrews
23380123,"The Art of Forgery: The Minds, Motives and Methods of Master Forgers",569071,Noah Charney
23380833,Girl With Curious Hair,4339,David Foster Wallace
23382193,La Hermandad (El asesinato de Pitágoras #2),5351535,Marcos Chicot
23382209,Three Daughters,483643,Consuelo Saah Baehr
23386323,Aventuras de Allan Quatermain (Allan Quatermain #2),4633123,H. Rider Haggard
