book_id,book_title,author_id,author_name
88879,"Inventing a Nation: Washington, Adams, Jefferson",5657,Gore Vidal
88912,the story and its writer,13460,Ann Charters
88941,A Thousand Years of Nonlinear History,51096,Manuel DeLanda
89033,Oh! Where are Bloody Mary's earrings?,51126,Robert Player
89036,The Joséphine Bonaparte Trilogy,39621,Sandra Gulland
89053,City of Glass,28996,Paul Karasik
89053,City of Glass,28995,David Mazzucchelli
89053,City of Glass,5117,Art Spiegelman
89053,City of Glass,296961,Paul Auster
89055,The House of Sleep,19916,Jonathan Coe
89115,Happiness Sold Separately,51162,Lolly Winston
89159,Judgment of Paris:  California vs. France and the Historic 1976 Paris Tasting That Revolutionized Wine,51186,George M. Taber
89159,Judgment of Paris:  California vs. France and the Historic 1976 Paris Tasting That Revolutionized Wine,3886309,Robert G. Mondavi
89165,"J is for Judgment (Kinsey Millhone, #10)",9559,Sue Grafton
89177,The Thought Gang,31768,Tibor Fischer
89184,"Absolution Gap (Revelation Space, #3)",51204,Alastair Reynolds
89185,Chasm City,51204,Alastair Reynolds
89186,Pushing Ice,51204,Alastair Reynolds
89187,"Revelation Space (Revelation Space, #1)",51204,Alastair Reynolds
89190,"Redemption Ark (Revelation Space, #2)",51204,Alastair Reynolds
89192,Century Rain,51204,Alastair Reynolds
89195,"The Prefect (Prefect Dreyfus Emergency, #1)",51204,Alastair Reynolds
89208,"How Late It Was, How Late",51209,James Kelman
89211,Busted Scotch,51209,James Kelman
89213,Close to the Knives: A Memoir of Disintegration,20664,David Wojnarowicz
89214,"The Immortal Emperor: The Life and Legend of Constantine Palaiologos, Last Emperor of the Romans",51211,Donald M. Nicol
89218,The Byzantine Achievement,51217,Robert Byron
89220,The Complete Poems,51220,Catullus
89220,The Complete Poems,51218,Guy Lee
89221,The Poems of Catullus,51220,Catullus
89221,The Poems of Catullus,74084,Peter Green
89231,Augustus,51229,John  Williams
89238,The Roman History: The Reign of Augustus,4132393,Cassius Dio
89238,The Roman History: The Reign of Augustus,162651,Ian Scott-Kilvert
89238,The Roman History: The Reign of Augustus,141549,John   Carter
89246,The Extraordinary Voyage of Pytheas the Greek,42312,Barry W. Cunliffe
89264,"Martial: Epigrams, Books VIII-XIV",456940,Marcus Valerius Martialis
89264,"Martial: Epigrams, Books VIII-XIV",4283204,Walter Charles Alan Ker
89265,The Art of War in the Middle Ages: A.D. 378-1515,51261,Charles William Chadwick Oman
89265,The Art of War in the Middle Ages: A.D. 378-1515,1599429,John H. Beeler
89273,John Brown,10710,W.E.B. Du Bois
89273,John Brown,86741,David R. Roediger
89281,"Why People Believe Weird Things: Pseudoscience, Superstition, and Other Confusions of Our Time",47788,Michael Shermer
89281,"Why People Believe Weird Things: Pseudoscience, Superstition, and Other Confusions of Our Time",19109,Stephen Jay Gould
89284,"Assholes Finish First (Tucker Max, #2)",5856,Tucker Max
89301,Personal Recollections of Joan of Arc,1244,Mark Twain
89310,Alexander Hamilton: A Biography,31353,Forrest McDonald
89312,The Curious Incident of the Dog in the Night-time,1050,Mark Haddon
89313,"The Blue Lotus (Tintin, #5)",2802356,Hergé
89321,Le Lotus bleu (Tintin #5),2802356,Hergé
89343,The Stranger,957894,Albert Camus
89343,The Stranger,5744,Stuart Gilbert
89369,The Te of Piglet,27397,Benjamin Hoff
89370,Tao of Pooh and Te of Piglet Boxed Set,27397,Benjamin Hoff
89388,Dirty Girls Social Club,5073471,Alisa Valdes
89477,Like Water for Chocolate,4694,Laura Esquivel
89477,Like Water for Chocolate,5758324,Thomas  Christensen
89477,Like Water for Chocolate,577215,Carol Christensen
89509,The Foreign Policies of Middle East States,159368,Raymond A. Hinnebusch
89509,The Foreign Policies of Middle East States,51391,Anoushiravan Ehteshami
89545,Socks,403,Beverly Cleary
89545,Socks,422740,Tracy Dockray
89546,"Henry and the Paper Route (Henry Huggins, #4)",403,Beverly Cleary
89546,"Henry and the Paper Route (Henry Huggins, #4)",422740,Tracy Dockray
89567,Superfudge (Fudge),12942,Judy Blume
89600,The Right Address,51439,Carrie Doyle Karasyov
89615,"Peking Man: The Discovery, Disappearance and Mystery of a Priceless Scientific Treasure",51454,Harry L. Shapiro
89615,"Peking Man: The Discovery, Disappearance and Mystery of a Priceless Scientific Treasure",3886498,Harry l.shapiro
89634,A History of the World in 10 1/2 Chapters,1462,Julian Barnes
89635,How the Universe Got Its Spots: Diary of a Finite Time in a Finite Space,10160,Janna Levin
89635,How the Universe Got Its Spots: Diary of a Finite Time in a Finite Space,3886510,Oksana Kushnir
89638,The Apples of Apollo: Pagan and Christian Mysteries of the Eucharist,2893476,Carl A.P. Ruck
89638,The Apples of Apollo: Pagan and Christian Mysteries of the Eucharist,2893477,Blaise Daniel Staples
89638,The Apples of Apollo: Pagan and Christian Mysteries of the Eucharist,51470,Clark Heinrich
89643,"The World of Classical Myth: Gods and Goddesses, Heroines and Heroes",2893476,Carl A.P. Ruck
89643,"The World of Classical Myth: Gods and Goddesses, Heroines and Heroes",51475,Danny Staples
89645,Persephone's Quest: Entheogens and the Origins of Religion,2268,R. Gordon Wasson
89645,Persephone's Quest: Entheogens and the Origins of Religion,2893476,Carl A.P. Ruck
89645,Persephone's Quest: Entheogens and the Origins of Religion,51479,Stella Kramrisch
89645,Persephone's Quest: Entheogens and the Origins of Religion,51477,Jonathan Ott
89656,"C is for Corpse  (Kinsey Millhone, #3)",9559,Sue Grafton
89689,"The Mummy Congress: Science, Obsession, and the Everlasting Dead",51505,Heather Pringle
89691,The Dogs of Babel,34061,Carolyn Parkhurst
89702,Babes in Toyland: The Making and Selling of a Rock and Roll Band,51510,Neal Karlen
89712,The Social Life of Information,51520,John Seely Brown
89712,The Social Life of Information,51519,Paul Duguid
89716,"Al Capone Does My Shirts (Tales from Alcatraz, #1)",35634,Gennifer Choldenko
89717,The Haunting of Hill House,13388,Shirley Jackson
89717,The Haunting of Hill House,5145460,Laura   Miller
89723,The Lottery and Other Stories,13388,Shirley Jackson
89724,We Have Always Lived in the Castle,13388,Shirley Jackson
89724,We Have Always Lived in the Castle,6404,Jonathan Lethem
89730,The Outcasts of 19 Schuyler Place,2713,E.L. Konigsburg
89731,Kira-Kira,51527,Cynthia Kadohata
89755,Tangerine,51535,Edward Bloor
89763,Esperanza Rising,1244538,Pam Muñoz Ryan
89780,Petal Pusher: A Rock and Roll Cinderella Story,51550,Laurie Lindeen
89785,"Mamarama: A Memoir of Sex, Kids, and Rock 'n' Roll",51557,Evelyn McDonnell
89788,The Lady and the Unicorn,1973,Tracy Chevalier
89821,The Map of Love,51563,Ahdaf Soueif
89821,The Map of Love,2706146,أهداف سويف
89838,My Mother's House & Sido,51575,Colette
89838,My Mother's House & Sido,469128,Enid McLeod
89838,My Mother's House & Sido,3886615,Una Vicenzo Troubridge
89839,The Complete Claudine,51575,Colette
89839,The Complete Claudine,50782,Antonia White
89839,The Complete Claudine,14851,Judith Thurman
89841,Cheri and The Last of Cheri,51575,Colette
89841,Cheri and The Last of Cheri,435231,Roger Senhouse
89841,Cheri and The Last of Cheri,14851,Judith Thurman
89842,The Vagabond,51575,Colette
89842,The Vagabond,469128,Enid McLeod
89842,The Vagabond,14851,Judith Thurman
89847,The World in My Kitchen: The Adventures of a (Mostly) French Woman in New York,51580,Colette Rossant
89849,Green Wheat: A Novel,51575,Colette
89849,Green Wheat: A Novel,491657,Zack Rogow
89861,The Land Girls,51586,Angela Huth
89884,"Eventide (Plainsong, #2)",16266,Kent Haruf
89919,"Producing Power: Ethnicity, Gender, and Class in a Caribbean Workplace",51617,Kevin A. Yelvington
89919,"Producing Power: Ethnicity, Gender, and Class in a Caribbean Workplace",3886643,"Yelvington, Kevin A. Yelvington, Kevin A."
89937,Principia Discordia ● Or ● How I Found Goddess and What I Did to Her When I Found Her: The Magnum Opiate of Malaclypse the Younger,133414,Gregory  Hill
89959,The Constitution of the United States of America,1048676,Founding Fathers
89997,The Ecology of Commerce,445,Paul Hawken
90012,Made in Japan: Akio Morita and Sony,51700,Akio Morita
90012,Made in Japan: Akio Morita and Sony,51698,Edwin M. Reingold
90012,Made in Japan: Akio Morita and Sony,51699,Mitsuko Shimomura
90048,Collected Poems,51724,Constantinos P. Cavafy
90048,Collected Poems,4288,Edmund Keeley
90048,Collected Poems,51722,Philip Sherrard
90051,The Complete Poems,51724,Constantinos P. Cavafy
90051,The Complete Poems,1444073,Rae Dalven
90051,The Complete Poems,233593,W.H. Auden
90069,Three Junes,9972,Julia Glass
90072,"Dr. Seuss's Green Eggs and Ham: For Soprano, Boy Soprano, and Orchestra",51744,Robert Kapilow
90072,"Dr. Seuss's Green Eggs and Ham: For Soprano, Boy Soprano, and Orchestra",61105,Dr. Seuss
90188,"Blue Twilight (Wings in the Night, #11)",17064,Maggie Shayne
90192,The House of the Seven Gables,7799,Nathaniel Hawthorne
90192,The House of the Seven Gables,99226,Robert S. Levine
90216,El hada carabina,40737,Daniel Pennac
90235,"The Birth of Britain (A History of the English Speaking Peoples, #1)",14033,Winston S. Churchill
90239,El festín del amor,45531,Charles Baxter
90244,Millenium Hall,51843,Sarah    Scott
90244,Millenium Hall,262863,Gary Kelly
90260,"The Road to Los Angeles (The Saga of Arturo Bandini, #2)",25864,John Fante
90334,Retribution (C.J. Townsend #1),12990,Jilliane Hoffman
90339,Cyankali [Paragraph Mark] 218: Mit Materialien,187448,Friedrich Wolf
90339,Cyankali [Paragraph Mark] 218: Mit Materialien,2025514,Michael Kienzle
90339,Cyankali [Paragraph Mark] 218: Mit Materialien,948188,Dirk Mende
90382,El mundo de Sofía,1388082,Jostein Gaarder
90386,Green Hills of Africa,1455,Ernest Hemingway
90386,Green Hills of Africa,415141,Edward Shenton
90413,The Queen of the South,40398,Arturo Pérez-Reverte
90413,The Queen of the South,3947,Andrew Hurley
90414,"El caballero del jubón amarillo (Las aventuras del capitán Alatriste, #5)",40398,Arturo Pérez-Reverte
90430,Ridiculous!: The Theatrical Life and Times of Charles Ludlam,51951,David Kaufman
90445,One Helluva a Life,51958,Maureen Stapleton
90445,One Helluva a Life,80178,Jane Scovell
90445,One Helluva a Life,3886839,Elina D. Nudelman
90476,Twilight of the Idols,1938,Friedrich Nietzsche
90476,Twilight of the Idols,47585,Duncan Large
90484,Notes and Tones: Musician-to-Musician Interviews (Expanded Edition),7163988,Arthur  Taylor
90517,The Late Great Planet Earth,11197,Hal Lindsey
90523,Yo' Mama's Disfunktional!: Fighting the Culture Wars in Urban America,51690,Robin D.G. Kelley
90529,Bouvard and Pécuchet with The Dictionary of Received Ideas,1461,Gustave Flaubert
90529,Bouvard and Pécuchet with The Dictionary of Received Ideas,940062,A.J. Krailsheimer
90540,Overthrow: America's Century of Regime Change from Hawaii to Iraq,6333,Stephen Kinzer
90546,"The Pol Pot Regime: Race, Power, and Genocide in Cambodia Under the Khmer Rouge, 1975-79",34255,Ben Kiernan
90556,"The Biology of Belief: Unleashing the Power of Consciousness, Matter and Miracles",52035,Bruce H. Lipton
90557,Buddhism without Beliefs: A Contemporary Guide to Awakening,11798,Stephen Batchelor
90560,"The Divine Matrix: Bridging Time, Space, Miracles, and Belief",25150,Gregg Braden
90584,Longing to Tell: Black Women Talk about Sexuality and Intimacy,52056,Tricia Rose
90591,The Favorite Game,52060,Leonard Cohen
90617,In Other Words,52074,John Crowley
90618,"Endless Things (The Aegypt Cycle, #4)",52074,John Crowley
90619,"Little, Big",52074,John Crowley
90621,The Girlhood of Shakespeare's Heroines,52074,John Crowley
90622,"Aegypt (The Aegypt Cycle, #1)",52074,John Crowley
90623,Novelties and Souvenirs: Collected Short Fiction,52074,John Crowley
90624,"Daemonomania (The Aegypt Cycle, #3)",52074,John Crowley
90629,"""Repent, Harlequin!"" Said the Ticktockman",7415,Harlan Ellison
90629,"""Repent, Harlequin!"" Said the Ticktockman",55839,Rick Berry
90666,In the American Grain,15435,William Carlos Williams
90666,In the American Grain,236817,Horace Gregory
90695,Motorworld,52112,Jeremy Clarkson
90745,Expecting Adam,12120,Martha N. Beck
90798,"Parque Jurásico (Parque Jurásico, #1)",5194,Michael Crichton
90798,"Parque Jurásico (Parque Jurásico, #1)",3859251,Daniel R. Yagolkowski
90799,"El Mundo Perdido (Parque Jurásico, #2)",5194,Michael Crichton
90799,"El Mundo Perdido (Parque Jurásico, #2)",2670,Carlos Milla Soler
90801,Esfera,5194,Michael Crichton
90801,Esfera,3859251,Daniel R. Yagolkowski
90801,Esfera,13427296,José Mª. Miralles
90808,Desayuno con diamantes,431149,Truman Capote
90811,El arpa de hierba,431149,Truman Capote
90816,All the Pretty Horses,4178,Cormac McCarthy
90821,Abraham Lincoln: The Prairie Years and The War Years,16380,Carl Sandburg
90870,La catedral del mar,31003,Ildefonso Falcones
90872,Self-Help,11746,Lorrie Moore
90894,Dictee,52223,Theresa Hak Kyung Cha
90925,Dorrie and the Blue Witch,52255,Patricia Coombs
90926,Dorrie and the Haunted Schoolhouse,52255,Patricia Coombs
90927,The Magic Pot,52255,Patricia Coombs
90928,Dorrie and the Wizard's Spell,52255,Patricia Coombs
90929,Dorrie and the Weather Box,52255,Patricia Coombs
90932,Dorrie and the Witch's Imp,52255,Patricia Coombs
90934,Dorrie and the Haunted House,52255,Patricia Coombs
90936,Dorrie and the Amazing Magic Elixir,52255,Patricia Coombs
90937,Dorrie and the Fortune Teller,52255,Patricia Coombs
90938,Dorrie's Play,52255,Patricia Coombs
90939,A Green History of the World: The Environment & the Collapse of Great Civilizations,52256,Clive Ponting
90947,Hornblower During the Crisis,932179,C.S. Forester
90949,Commodore Hornblower,932179,C.S. Forester
90950,"Lord Hornblower (Horatio Hornblower, #5)",932179,C.S. Forester
90951,Ship of the Line,932179,C.S. Forester
90952,Flying Colours,932179,C.S. Forester
90999,The Light the Dead See: Selected Poems,52285,Frank Stanford
90999,The Light the Dead See: Selected Poems,52284,Leon Stokesbury
91023,The Trojan War: A New History,6691999,Barry S. Strauss
91068,"Nothing Feels Good: Punk Rock, Teenagers, and Emo",26846,Andy Greenwald
91086,Metallica - Master of Puppets*,5678863,B. Raitt
91091,The Seeds of Time,36332,John Wyndham
91110,Chocolate,9432,Joanne Harris
91131,Los libros de Terramar,874602,Ursula K. Le Guin
91131,Los libros de Terramar,35620,Matilde Horne
91155,Cuentos,4624490,Edgar Allan Poe
91155,Cuentos,25824,Julio Cortázar
91174,O Encontro Marcado,52373,Fernando Sabino
91174,O Encontro Marcado,1004840,Osvaldo R. Sabino
91201,Doctors,15516,Erich Segal
91202,Chariots of The Gods,122479,Erich von Däniken
91205,The Class,15516,Erich Segal
91243,"Ramona Quimby, Age 8 (Ramona Quimby #6)",403,Beverly Cleary
91243,"Ramona Quimby, Age 8 (Ramona Quimby #6)",182965,Jacqueline Rogers
91243,"Ramona Quimby, Age 8 (Ramona Quimby #6)",7350402,Amy Poehler
91244,"Beezus and Ramona (Ramona, #1)",403,Beverly Cleary
91247,"Ramona and Her Father (Ramona, #4)",403,Beverly Cleary
91247,"Ramona and Her Father (Ramona, #4)",229349,Alan Tiegreen
91248,"Ramona the Brave (Ramona, #3)",403,Beverly Cleary
91248,"Ramona the Brave (Ramona, #3)",229349,Alan Tiegreen
91249,"Ramona Forever (Ramona, #7)",403,Beverly Cleary
91253,"Ramona Quimby, Age 8 (Ramona, #6)",403,Beverly Cleary
91264,Chris De Burgh Quiet Revolution,52442,Chris de Burgh
91289,The Hummingbird's Daughter,52458,Luis Alberto Urrea
91308,Heavy Metal: The Music and Its Culture,52476,Deena Weinstein
91312,Extreme Metal: Music and Culture on the Edge,52480,Keith Kahn-Harris
91316,"Running with the Devil: Power, Gender and Madness in Heavy Metal Music (Music/Culture)",1816804,Robert  Walser
91357,The Devil's Arithmetic,5989,Jane Yolen
91358,The Number Devil: A Mathematical Adventure,17384,Hans Magnus Enzensberger
91358,The Number Devil: A Mathematical Adventure,91182,Rotraut Susanne Berner
91358,The Number Devil: A Mathematical Adventure,66349,Michael Henry Heim
91359,The Devil's Highway: A True Story,52458,Luis Alberto Urrea
91362,The Devil's Teeth: A True Story of Obsession and Survival Among America's Great White Sharks,7101,Susan Casey
91365,Encountering God: A Spiritual Journey from Bozeman to Banaras,52518,Diana L. Eck
91396,Última salida para Brooklyn,26335,Hubert Selby Jr.
91397,Lost in Austen,52541,Emma Campbell Webster
91407,Los hechos del rey arturo y sus nobles caballeros,585,John Steinbeck
91426,Johnny cogió su fusil,29068,Dalton Trumbo
91426,Johnny cogió su fusil,8586835,Marta Susana Eguía
91439,The Beet Queen,9388,Louise Erdrich
91440,Love Medicine,9388,Louise Erdrich
91443,Los Idus de Marzo,44061,Thornton Wilder
91474,"Proven Guilty (The Dresden Files, #8)",10746,Jim Butcher
91475,"White Night (The Dresden Files, #9)",10746,Jim Butcher
91476,"Grave Peril (The Dresden Files, #3)",10746,Jim Butcher
91477,"Fool Moon (The Dresden Files, #2)",10746,Jim Butcher
91478,"Summer Knight (The Dresden Files, #4)",10746,Jim Butcher
91479,"Death Masks (The Dresden Files, #5)",10746,Jim Butcher
91490,Stranger in a Strange Land,205,Robert A. Heinlein
91501,The Trial,5223,Franz Kafka
91501,The Trial,13007,Edwin Muir
91501,The Trial,13006,Willa Muir
91501,The Trial,843430,Elizabeth M. Butler
91519,Still Life,1169504,A.S. Byatt
91544,The  Official Fahrenheit 9/11 Reader,3154596,Michael Moore
91560,Down and Out in Paris and London,3706,George Orwell
91563,The Measure of a Man: A Spiritual Autobiography,45141,Sidney Poitier
91571,Measure for Measure,947,William Shakespeare
91571,Measure for Measure,569383,Barbara A. Mowat
91571,Measure for Measure,8140,Paul Werstine
91587,"The Narrative of the Life of Frederick Douglass, An American Slave",18943,Frederick Douglass
91587,"The Narrative of the Life of Frederick Douglass, An American Slave",58465,Robert G. O'Meally
