book_id,book_title,author_id,author_name
11827808,The Secret of the Nagas (Shiva Trilogy #2),4343092,Amish Tripathi
11828174,My Utmost for His Highest,41469,Oswald Chambers
11832043,The Haunting of Maddy Clare,4981568,Simone St. James
11834392,So You Created a Wormhole: The Time Traveler's Guide to Time Travel,4982341,Phil Hornshaw
11834392,So You Created a Wormhole: The Time Traveler's Guide to Time Travel,4982342,Nick Hurwitch
11839426,"90 Below: Or, What Bush Alaska Taught Me About Drink, Destruction & Survival",1232067,Eric Mack
11848787,Éxtasis,5687,Irvine Welsh
11857408,"Fifty Shades Darker (Fifty Shades, #2)",4725841,E.L. James
11859967,Retromania: Pop Culture's Addiction to Its Own Past,51552,Simon Reynolds
11861062,"Starters (Starters, #1)",4902564,Lissa Price
11861815,"Winger (Winger, #1)",1383409,Andrew  Smith
11862952,Dr. Ox’s Experiment,696805,Jules Verne
11866694,Arcadia,690619,Lauren Groff
11867697,The Complete Essays,17241,Michel de Montaigne
11867697,The Complete Essays,1804,M.A. Screech
11867860,"The Bridgertons: Happily Ever After (Bridgertons, #1.5-8.5; 8.6)",63898,Julia Quinn
11869272,"Behind the Beautiful Forevers: Life, Death, and Hope in a Mumbai Undercity",4992939,Katherine Boo
11870085,The Fault in Our Stars,1406384,John Green
11872850,The Man in the High Castle,4764,Philip K. Dick
11878168,Anything You Want,2766361,Derek Sivers
11879594,"When Maidens Mourn (Sebastian St. Cyr, #7)",22067,C.S. Harris
11882185,El cuarto poder,39278,Armando Palacio Valdés
11883513,The Penultimate Truth,4764,Philip K. Dick
11884820,The Church of Scientology: A History of a New Religion,671123,Hugh B. Urban
11884921,The Dead Room,4385962,Robert  Ellis
11890817,Distrust That Particular Flavor,9226,William Gibson
11890819,Lunatics,6245,Dave Barry
11890819,Lunatics,145046,Alan Zweibel
11899403,فیل در تاریکی,4192137,قاسم هاشمی‌نژاد
11910905,The Charisma Myth: How Anyone Can Master the Art and Science of Personal Magnetism,1124434,Olivia Fox Cabane
11915781,Halo: Glasslands,12672,Karen Traviss
11921698,تعلیم ریتا,545534,ویلی راسل
11921698,تعلیم ریتا,5007131,فرشته وزیری‌نسب
11925514,Code Name Verity,52320,Elizabeth Wein
11942444,The Golden Calf,4731222,Ilya Ilf
11942444,The Golden Calf,4489672,Yevgeny Petrov
11942444,The Golden Calf,2982284,Helen Anderson
11942444,The Golden Calf,3036985,Konstantin Gurevich
11942639,The Wedding Dress,257934,Rachel Hauck
11951048,I Read Where I Am: Exploring New Information Cultures,4984756,Andrew Blauvelt
11951048,I Read Where I Am: Exploring New Information Cultures,275269,Geert Lovink
11951048,I Read Where I Am: Exploring New Information Cultures,5015690,Minke Kampman
11951697,Queen of the Black Black,26422,Megan Kelso
11964874,"Super Immunity: The Essential Nutrition Guide for Boosting Your Body's Defenses to Live Longer, Stronger, and Disease Free",19413,Joel Fuhrman
11973190,The Girl on the Cliff,4512899,Lucinda Riley
11977343,Open Water Swimming,5023963,Steven Munatones
11977684,Desde la tierra más allá del bosque,3051765,Rodolfo Martínez
11979229,Rules of Civility,4536964,Amor Towles
11982625,Threats,2793216,Amelia Gray
11985631,"The Sworn Sword (The Tales of Dunk and Egg, #2)",346732,George R.R. Martin
11986513,Mycophilia: Revelations from the Weird World of Mushrooms,282524,Eugenia Bone
11986736,Reamde,545,Neal Stephenson
11994353,Read This Before Our Next Meeting,5029128,Al Pittampalli
12000020,"Aristotle and Dante Discover the Secrets of the Universe (Aristotle and Dante Discover the Secrets of the Universe, #1)",4841310,Benjamin Alire Sáenz
12000693,Baltasar and Blimunda,1285555,José Saramago
12000693,Baltasar and Blimunda,1739,Giovanni Pontiero
12000852,Glaciers,2744168,Alexis M. Smith
12002819,The Flight of Gemma Hardy,182609,Margot Livesey
12006868,"Destiny of the Republic: A Tale of Madness, Medicine and the Murder of a President",44565,Candice Millard
12015144,Out of Time,5035101,Deborah Truscott
12019319,Love in a Nutshell (Culhane Family #1),2384,Janet Evanovich
12019319,Love in a Nutshell (Culhane Family #1),176341,Dorien Kelly
12020570,Learning to Live Finally: The Last Interview,4132,Jacques Derrida
12020570,Learning to Live Finally: The Last Interview,3924690,Pascal-Anne Brault
12020570,Learning to Live Finally: The Last Interview,941363,Michael Naas
12024293,La Sibylle De La Révolution,1365912,Nicolas Bouchard
12024293,La Sibylle De La Révolution,5037686,Marie-Anne-Adélaïde Lenormand
12027429,"Scent of Magic (Healer, #2)",445303,Maria V. Snyder
12029468,Another Piece of My Heart,12915,Jane Green
12030438,"The Start-Up of You: Adapt to the Future, Invest in Yourself, and Transform Your Career",5039437,Reid Hoffman
12030438,"The Start-Up of You: Adapt to the Future, Invest in Yourself, and Transform Your Career",407789,Ben Casnocha
12031532,The Garden of Evening Mists,13847588,Tan Twan Eng
12033455,I've Got Your Number,6160,Sophie Kinsella
12035503,"The Darwin Economy: Liberty, Competition, and the Common Good",14632,Robert H. Frank
12042357,Think Stats,5725109,Allen B. Downey
12047073,"Burning Road (The Plague Tales, #2)",16488511,Ann  Benson
12056256,"Undersea Warrior: The World War II Story of ""Mush"" Morton and the USS Wahoo",154872,Don Keith
12062564,"The Case of the Deadly Butter Chicken (Vish Puri, #3)",26953,Tarquin Hall
12065934,Batman: Year One,15085,Frank Miller
12065934,Batman: Year One,28995,David Mazzucchelli
12065934,Batman: Year One,821898,Richmond Lewis
12065934,Batman: Year One,321799,Todd Klein
12065943,Extra Yarn,2855221,Mac Barnett
12065943,Extra Yarn,3118934,Jon Klassen
12069434,"Crucible of Gold (Temeraire, #7)",8730,Naomi Novik
12086102,Einstein's Dreams,8933,Alan Lightman
12087038,"A Dance with Dragons (A Song of Ice and Fire, #5)",346732,George R.R. Martin
12087038,"A Dance with Dragons (A Song of Ice and Fire, #5)",579648,Roy Dotrice
12089628,The Good School: How Smart Parents Get Their Kids the Education They Deserve,384324,Peg Tyre
12089743,"Better Each Day: 365 Expert Tips for a Healthier, Happier You",5055609,Jessica Cassity
12095288,"Three to Get Deadly (Stephanie Plum, #3)",2384,Janet Evanovich
12108678,Tadao Ando: Process And Idea (English And Japanese Edition),5570158,Tadao Andō
12115448,The Descendants,489673,Kaui Hart Hemmings
12116010,A Case for Solomon: Bobby Dunbar and the Kidnapping That Haunted a Nation,5062366,Tal McThenia
12116010,A Case for Solomon: Bobby Dunbar and the Kidnapping That Haunted a Nation,5062367,Margaret Dunbar Cutright
12116875,Lone Survivors: How We Came to Be the Only Humans on Earth,103433,Chris Stringer
12118004,The View From No. 11: Memoirs Of A Tory Radical,675281,Nigel Lawson
12119529,"Magic Breaks (Kate Daniels, #7)",21748,Ilona Andrews
12123436,The Metabarons: Ultimate Collection,31779,Alejandro Jodorowsky
12123436,The Metabarons: Ultimate Collection,31799,Juan Giménez
12126482,ریاضیات گسسته و ترکیبیاتی,69964,Ralph P. Grimaldi
12126482,ریاضیات گسسته و ترکیبیاتی,5065181,محمدعلی رضوانی
12126482,ریاضیات گسسته و ترکیبیاتی,5065182,بیژن شمس
12128315,	 Social Networking for Career Success: Using Online Tools to Create a Personal Brand ,5065653,Miriam Salpeter
12134334,Acoustic Rooster and His Barnyard Band,326609,Kwame Alexander
12134334,Acoustic Rooster and His Barnyard Band,478346,Tim Bowers
12143200,Drift: The Unmooring of American Military Power,4085286,Rachel  Maddow
12155981,The Sisters Brothers,1041872,Patrick deWitt
12158480,"Why Nations Fail: The Origins of Power, Prosperity, and Poverty",12817,Daron Acemoğlu
12158480,"Why Nations Fail: The Origins of Power, Prosperity, and Poverty",12816,James A. Robinson
12158822,La acabadora,2966342,Michela Murgia
12159280,The Evening Hour,5737237,Carter Sickels
12160890,"Glamour in Glass (Glamourist Histories, #2)",2868678,Mary Robinette Kowal
12160906,"The Sins of the Father (The Clifton Chronicles, #2)",4820,Jeffrey Archer
12167362,The Design of Forest Landscapes,5076074,Oliver W.R. Lucas
12169409,Les Pigeons Meurent En Dormant,5557506,Thérèse Massart
12171720,The Water Room (Bryant & May #2),3912,Christopher Fowler
12174849,The History of Love,2633,Nicole Krauss
12175637,"The Crowded Grave (Bruno, Chief of Police #4)",90593,Martin  Walker
12177850,"A Song of Ice and Fire (A Song of Ice and Fire, #1-5)",346732,George R.R. Martin
12186350,Infidel: The Story of My Enlightenment,46245,Ayaan Hirsi Ali
12207451,Sherlock Holmes y las huellas del poeta (Los archivos perdidos de Sherlock Holmes #2),3051765,Rodolfo Martínez
12210964,Un giro decisivo,17350,Andrea Camilleri
12210964,Un giro decisivo,4468633,María Antonia Menini
12213010,"Sweet Tooth, Volume 4: Endangered Species",543719,Jeff Lemire
12213010,"Sweet Tooth, Volume 4: Endangered Species",12739,José Villarrubia
12213010,"Sweet Tooth, Volume 4: Endangered Species",6950033,Carlos M. Mangual
12216302,"Cold Days (The Dresden Files, #14)",10746,Jim Butcher
12224817,The Year of the Gadfly,5822707,Jennifer   Miller
12232938,The Lovely Bones,316,Alice Sebold
12234611,Henry Wood Detective Agency (Henry Wood Detective #1),5190901,Brian D. Meeks
12237673,The Sense of an Ending,1462,Julian Barnes
12254859,La música del adiós (Inspector Rebus #17),33031,Ian Rankin
12254859,La música del adiós (Inspector Rebus #17),5098574,Francisco Martín Arribas
12257606,Chomp,8178,Carl Hiaasen
12262741,Wild: From Lost to Found on the Pacific Crest Trail,155717,Cheryl Strayed
12263681,"The Age of Insight: The Quest to Understand the Unconscious in Art, Mind, and Brain from Vienna 1900 to the Present",2788,Eric R. Kandel
12269370,"Brainrush (Brainrush, #1)",3938827,Richard Bard
12270088,Shadow of Freedom (Honorverse: Saganami Island #3),10517,David Weber
12275680,"Wicked Business (Lizzy & Diesel, #2)",2384,Janet Evanovich
12277667,The Girls Who Saw Everything,501888,Sean   Dixon
12287209,"Wool (Wool, #1)",3064305,Hugh Howey
12287209,"Wool (Wool, #1)",6653676,Minnie Goode
12291559,"Nine Stories. Franny and Zooey. Raise High the Roof Beam, Carpenters",819789,J.D. Salinger
12291559,"Nine Stories. Franny and Zooey. Raise High the Roof Beam, Carpenters",20344519,Джером Сэлинджер
12291559,"Nine Stories. Franny and Zooey. Raise High the Roof Beam, Carpenters",2738414,Валерия Бернацкая
12291559,"Nine Stories. Franny and Zooey. Raise High the Roof Beam, Carpenters",20344520,Раиса Розина
12294652,My Life Next Door,4660036,Huntley Fitzpatrick
12296546,The Thief,5109680,Fuminori Nakamura
12296546,The Thief,6473908,Satoko Izumo
12296546,The Thief,1422818,Stephen Coates
12300161,The Storyteller,41121,Alan Sillitoe
12301863,Die Ferne ist nah genug: Erzählungen,45787,Siegfried Lenz
12301863,Die Ferne ist nah genug: Erzählungen,1321876,Helmut Frielinghaus
12304209,"The Sons of Macha (Shadowmagic, #3)",1311806,John Lenahan
12311305,Vietnam,6980602,Lonely Planet
12311305,Vietnam,106706,Iain Stewart
12311305,Vietnam,353393,Peter Dragicevich
12311305,Vietnam,55269,Nick Ray
12311305,Vietnam,22829,Brett Atkinson
12318621,The iOS 5 Developer's Cookbook: Core Concepts and Essential Recipes for iOS Programmers,49459,Erica Sadun
12326627,"The White Princess (The Plantagenet and Tudor Novels, #5; Cousins War #5)",9987,Philippa Gregory
12327006,فرزندان هورین به‌پیوست حدیث تور و آمدن او به گوندولین,656983,J.R.R. Tolkien
12327006,فرزندان هورین به‌پیوست حدیث تور و آمدن او به گوندولین,9533,Christopher Tolkien
12327006,فرزندان هورین به‌پیوست حدیث تور و آمدن او به گوندولین,9545,Alan  Lee (artist)
12327006,فرزندان هورین به‌پیوست حدیث تور و آمدن او به گوندولین,703849,رضا علیزاده
12327006,فرزندان هورین به‌پیوست حدیث تور و آمدن او به گوندولین,6926844,سید ابراهیم تقوی
12329009,Postwar: A History of Europe Since 1945,16708,Tony Judt
12339476,A Brief History of Time,1401,Stephen Hawking
12340713,"Elegy for Eddie (Maisie Dobbs, #9)",5023,Jacqueline Winspear
12341557,"The Wind Through the Keyhole (The Dark Tower, #4.5)",3389,Stephen King
12341557,"The Wind Through the Keyhole (The Dark Tower, #4.5)",12738,Jae Lee
12346651,The Picture of Dorian Grey,3565,Oscar Wilde
12346651,The Picture of Dorian Grey,857719,Susan Beattie
12346742,Ubik,4764,Philip K. Dick
12351103,"The Boys, Volume 9: The Big Ride",14965,Garth Ennis
12351103,"The Boys, Volume 9: The Big Ride",3035546,Russ Braun
12351103,"The Boys, Volume 9: The Big Ride",54918,John McCrea
12351178,"Dragonfly In Amber (Outlander, #2)",3617,Diana Gabaldon
12352452,"Season of the Witch: Enchantment, Terror and Deliverance in the City of Love",286613,David Talbot
12358020,Treasure Island!!!,4706385,Sara Levine
12359421,Ready Player One,31712,Ernest Cline
12359809,Unorthodox: The Scandalous Rejection of My Hasidic Roots,4860073,Deborah Feldman
12362282,Bang!: How We Came to Be,5128765,Michael Rubino
12362630,Dracula,6988,Bram Stoker
12362630,Dracula,40998,Becky Cloonan
12369449,The Man Who Quit Money,33549,Mark Sundeen
12369550,"Elusion (Elusion, #1)",330967,Claudia Gabel
12369550,"Elusion (Elusion, #1)",420059,Cheryl Klam
12370172,Lady Chatterley's Lover,17623,D.H. Lawrence
12370172,Lady Chatterley's Lover,18055,Michael Squires
12377445,Hope: A Tragedy,28595,Shalom Auslander
12379559,"Undead and Unstable (Undead, #11)",1429808,MaryJanice Davidson
12382375,Four Feet Tall and Rising: A Memoir,4994319,Shorty Rossi
12383267,The Picture of Dorian Gray,3565,Oscar Wilde
12384984,See You at Harry's,253326,Jo Knowles
12385458,"Thinking, Fast and Slow",72401,Daniel Kahneman
12386198,Gegen die Welt,5136933,Jan Brandt
12386246,Blumenberg,228501,Sibylle Lewitscharoff
12387953,"Kate Morton Collection: The House at Riverton, The Forgotten Garden & The Distant Hours",615274,Kate Morton
12389865,The Uninvited Guests,821338,Sadie Jones
12391055,Dawn of The Golden Promise (The Emerald Ballad),141638,B.J. Hoff
12391521,The Psychopath Test: A Journey Through the Madness Industry,1218,Jon Ronson
12391599,Care of Wooden Floors,5138854,Will Wiles
12392047,The Culture Cycle: How to Shape the Unseen Force That Transforms Performance,139701,James L. Heskett
12393566,"The Apocalypse Codex (Laundry Files, #4)",8794,Charles Stross
12394068,A Street Cat Named Bob: How One Man and His Cat Found Hope on the Streets,5828897,James Bowen
12394100,"Seraphina (Seraphina, #1)",357601,Rachel Hartman
12395665,O Filho de Mil Homens,2326716,Valter Hugo Mãe
12396528,"Hollow City (Miss Peregrine’s Peculiar Children, #2)",3046613,Ransom Riggs
12401556,The Age of Miracles,5142414,Karen Thompson Walker
12403191,"Lehrter Station (John Russell, #5)",35840,David Downing
12403819,Dagon,9494,H.P. Lovecraft
12406376,The Feed Zone Cookbook: Fast and Flavorful Food for Athletes,14424633,Biju  Thomas
12406376,The Feed Zone Cookbook: Fast and Flavorful Food for Athletes,5144010,Allen Lim
12408461,"Tears of Requiem (Song of Dragons, #2)",790143,Daniel Arenson
12411832,"Driving Mr. Yogi: Yogi Berra, Ron Guidry, and Baseball's Greatest Gift",75470,Harvey Araton
12413699,"Elegy (The Arbiter Codex, #1)",5146500,Christopher Kellen
12414323,Pro Git,1846363,Scott Chacon
12414434,The Guy's Guide to Feminism,615930,Michael Kaufman
12414434,The Guy's Guide to Feminism,85076,Michael S. Kimmel
12415486,Heartburn,5691,Nora Ephron
12425364,"Lamb: The Gospel According to Biff, Christ's Childhood Pal",16218,Christopher Moore
12425364,"Lamb: The Gospel According to Biff, Christ's Childhood Pal",431771,Fisher Stevens
12431868,Paranormal: My Life in Pursuit of the Afterlife,6456288,Raymond A. Moody Jr.
12431868,Paranormal: My Life in Pursuit of the Afterlife,5238,Paul Perry
12432220,"The False Prince (Ascendance, #1)",3267859,Jennifer A. Nielsen
12438074,ظلمت آشکار: خاطرات افسردگی,7565,William Styron
12438074,ظلمت آشکار: خاطرات افسردگی,5153646,افشین رضاپور
12440595,Selection Event,2844920,Wayne Wightman
12444166,"Iced (Fever, #6)",48206,Karen Marie Moning
12446825,"Feversong (Fever, #9)",48206,Karen Marie Moning
12449167,The Orchid House,4512899,Lucinda Riley
12449167,The Orchid House,4813708,Jocelyne Barsse
12454024,Distant Friends,4471026,David Striepe
12468635,The Science of Yoga: The Risks and the Rewards,135184,William J. Broad
12470851,How Eskimos Keep Their Babies Warm: And Other Adventures in Parenting (from Argentina to Tanzania and everywhere in between),2273903,Mei-Ling Hopgood
12472998,Forks Over Knives: The Plant-Based Way to Health,16213591,Gene  Stone
12472998,Forks Over Knives: The Plant-Based Way to Health,3373474,T. Colin Campbell
12472998,Forks Over Knives: The Plant-Based Way to Health,7029565,Caldwell B. Esselstyn Jr.
12475019,Some Assembly Required: A Journal of My Son's First Son,7113,Anne Lamott
12475019,Some Assembly Required: A Journal of My Son's First Son,5163762,Sam Lamott
12478107,"Schmidt Steps Back (Schmidt, #3)",11577,Louis Begley
12479393,"The Mad Ship (Liveship Traders, #2)",25307,Robin Hobb
12483820,Stiff by Mary Roach Summary & Study Guide,4819027,BookRags
12485173,The Orphan Master's Son,36615,Adam Johnson
12489036,Wishes Fulfilled: Mastering the Art of Manifesting,2960,Wayne W. Dyer
12490867,This Is Herman Cain!: My Journey to the White House,147671,Herman Cain
12496101,راز جنگل پیر,47421,Dino Buzzati
12496101,راز جنگل پیر,294913,بهمن فرزانه
12510174,Attack of the Theocrats!: How the Religious Right Harms Us All — and What We Can Do About It,5173328,Sean Faircloth
12510174,Attack of the Theocrats!: How the Religious Right Harms Us All — and What We Can Do About It,1194,Richard Dawkins
12510874,The Guardians: An Elegy for a Friend,52289,Sarah Manguso
